Vehicle Registration,Date Stolen,Date Recovered
WZK 267,2010/7/9,2010/8/20
AVE 898,2010/7/9,2010/7/27
WXG 979,2010/7/9,2010/7/19
PMW 463,2010/7/9,2010/7/14
MXX 284,2010/7/9,2010/8/7
XRY 369,2010/7/9,2010/8/11
YPA 679,2010/7/9,2010/7/25
TYN 195,2010/7/9,2010/7/27
RXF 193,2010/7/9,2010/8/26
GYB 119,2010/7/9,2010/8/20
XPK 935,2010/7/9,2010/8/7
MAJ 985,2010/7/9,2010/7/30
GFN 776,2010/7/9,2010/7/24
RMG 793,2010/7/9,2010/8/20
BXE 314,2010/7/9,
HSM 981,2010/7/9,2010/8/9
MRS 842,2010/7/9,2010/7/9
HVH 738,2010/7/9,2010/8/10
DPV 942,2010/7/9,2010/7/27
VKJ 924,2010/7/9,2010/8/17
YMF 261,2010/7/9,2010/7/26
XYY 317,2010/7/9,2010/8/23
BGT 337,2010/7/9,2010/7/30
GVZ 971,2010/7/9,2010/7/15
ZVW 764,2010/7/9,
FXB 432,2010/7/9,
MXX 875,2010/7/9,2010/7/24
CXY 814,2010/7/9,2010/7/19
WAG 383,2010/7/9,2010/8/23
SPA 461,2010/7/9,
XXL 823,2010/7/9,2010/7/20
LPN 757,2010/7/9,2010/7/11
RFN 287,2010/7/9,2010/7/23
ZEC 159,2010/7/9,
VTY 284,2010/7/9,2010/8/10
VWT 362,2010/7/9,2010/7/15
NCT 459,2010/7/9,2010/7/25
NEW 922,2010/7/9,2010/8/24
ZMY 888,2010/7/9,2010/7/11
PAK 191,2010/7/9,2010/8/9
CDM 423,2010/7/9,2010/8/7
KTP 657,2010/7/9,2010/7/25
XEG 234,2010/7/9,2010/7/15
BLT 453,2010/7/9,2010/7/23
PAW 175,2010/7/9,2010/7/27
YAJ 134,2010/7/9,2010/8/14
SWC 775,2010/7/9,2010/8/3
BVH 752,2010/7/9,
KBA 583,2010/7/9,2010/8/24
WNE 391,2010/7/9,2010/7/31
TWT 626,2010/7/9,
MCY 826,2010/7/9,2010/7/17
PFR 243,2010/7/9,2010/7/13
XTX 233,2010/7/9,
JTZ 748,2010/7/9,2010/8/24
HYZ 741,2010/7/9,
KKP 743,2010/7/9,2010/7/20
SHT 466,2010/7/9,2010/8/19
JYL 475,2010/7/9,2010/7/26
HVW 534,2010/7/9,2010/8/27
NTT 861,2010/7/9,
MLZ 115,2010/7/9,2010/7/19
CSH 567,2010/7/9,2010/8/2
CVJ 647,2010/7/9,2010/7/20
HXW 989,2010/7/9,2010/8/8
GKY 253,2010/7/9,2010/8/16
NCJ 615,2010/7/9,2010/7/21
FVS 861,2010/7/9,2010/8/10
FRS 273,2010/7/9,
CZD 283,2010/7/9,2010/8/1
ANA 447,2010/7/9,2010/7/21
RAR 137,2010/7/9,2010/8/12
TEY 866,2010/7/9,2010/7/14
DGL 141,2010/7/9,2010/7/9
HXW 193,2010/7/9,2010/7/26
JXM 769,2010/7/9,2010/8/19
GXJ 646,2010/7/9,2010/7/21
LTE 122,2010/7/9,2010/7/31
ZSS 486,2010/7/9,2010/7/22
WJK 714,2010/7/9,2010/8/11
KCV 574,2010/7/9,2010/8/6
RKN 313,2010/7/9,2010/7/27
KYS 925,2010/7/9,2010/8/1
PYV 126,2010/7/9,
BYR 149,2010/7/9,2010/8/21
DAT 511,2010/7/9,2010/7/27
AFE 277,2010/7/9,
PCW 766,2010/7/9,
BMD 263,2010/7/9,2010/8/17
BCT 271,2010/7/9,2010/8/6
NEA 943,2010/7/9,2010/7/26
XRL 322,2010/7/9,2010/8/26
MRJ 692,2010/7/9,2010/8/27
KTB 618,2010/7/9,2010/7/23
NFE 465,2010/7/9,2010/8/12
DWG 985,2010/7/9,2010/7/24
DDR 169,2010/7/9,2010/8/12
EFM 627,2010/7/9,
HXT 995,2010/7/9,
ZNK 191,2010/7/9,2010/8/25
KCL 823,2010/7/9,2010/7/9
NXE 311,2010/7/9,2010/8/11
MFP 974,2010/7/9,2010/7/11
DPA 166,2010/7/9,
GND 134,2010/7/9,
WEH 137,2010/7/9,2010/8/27
XAM 641,2010/7/9,
AXS 629,2010/7/9,2010/8/27
KBA 596,2010/7/9,
LMB 611,2010/7/9,2010/7/22
PDC 527,2010/7/9,2010/8/14
HCA 472,2010/7/9,2010/8/21
EKN 375,2010/7/9,2010/8/26
YJE 996,2010/7/9,
PFZ 185,2010/7/9,2010/8/17
GTC 867,2010/7/9,2010/7/27
PEJ 659,2010/7/9,
DWN 768,2010/7/9,2010/7/22
CAW 538,2010/7/9,2010/7/10
RXZ 942,2010/7/9,2010/8/14
AYG 834,2010/7/9,2010/8/6
LXX 191,2010/7/9,2010/7/15
LJR 688,2010/7/9,2010/7/10
DRY 518,2010/7/9,
BGR 655,2010/7/9,2010/7/31
KEB 499,2010/7/9,2010/8/19
TKL 152,2010/7/9,
YLP 651,2010/7/9,2010/8/7
EXY 645,2010/7/9,2010/7/9
YYC 687,2010/7/9,
WHV 646,2010/7/9,2010/8/5
WLS 188,2010/7/9,2010/7/23
PKD 113,2010/7/9,2010/7/18
KLB 518,2010/7/9,2010/7/27
MLV 131,2010/7/9,2010/7/20
HAT 989,2010/7/9,
RSZ 459,2010/7/9,2010/7/14
DMD 961,2010/7/9,
CLL 412,2010/7/9,2010/7/18
EPS 153,2010/7/9,2010/7/31
GZX 489,2010/7/9,2010/8/14
HEY 783,2010/7/9,2010/8/26
EST 457,2010/7/9,2010/7/12
MJE 921,2010/7/9,2010/7/14
BSP 625,2010/7/9,
TWB 835,2010/7/9,2010/8/13
RJV 751,2010/7/9,2010/8/25
YJX 588,2010/7/9,2010/7/31
CBP 274,2010/7/9,2010/7/17
MPP 673,2010/7/9,
RGF 833,2010/7/9,2010/7/25
TBS 767,2010/7/9,2010/7/25
KWT 285,2010/7/9,2010/7/18
FBF 953,2010/7/9,2010/8/20
DWT 556,2010/7/9,2010/8/24
TRK 664,2010/7/9,2010/7/15
GSE 851,2010/7/9,
CZN 214,2010/7/9,2010/8/2
EAN 798,2010/7/9,2010/7/28
XYJ 216,2010/7/9,2010/8/9
YLP 819,2010/7/9,
SPJ 527,2010/7/9,2010/8/13
DAK 684,2010/7/9,2010/8/17
GLZ 679,2010/7/9,2010/7/12
JTF 687,2010/7/9,2010/7/25
WLA 448,2010/7/9,
FBB 129,2010/7/9,2010/8/24
SCM 696,2010/7/9,2010/7/29
MWD 442,2010/7/9,2010/8/3
SDV 444,2010/7/9,2010/7/11
WVG 681,2010/7/9,2010/7/28
VSX 727,2010/7/9,2010/7/22
AEW 673,2010/7/9,
NNJ 925,2010/7/9,2010/7/19
BBV 238,2010/7/9,2010/8/25
KVN 738,2010/7/9,
XNJ 265,2010/7/9,2010/8/15
BEB 364,2010/7/9,2010/7/19
LNR 182,2010/7/9,2010/8/25
FGC 979,2010/7/9,2010/8/18
GJC 621,2010/7/9,2010/8/11
HFB 177,2010/7/9,
NFF 723,2010/7/9,2010/7/15
PCX 348,2010/7/9,
JGZ 336,2010/7/9,2010/7/17
XCT 618,2010/7/9,2010/8/5
JBG 472,2010/7/9,
FHA 124,2010/7/9,2010/7/19
JAR 476,2010/7/9,2010/8/14
CWV 155,2010/7/9,2010/8/15
NGY 354,2010/7/9,2010/7/25
RYA 962,2010/7/9,2010/7/21
XFF 122,2010/7/9,2010/8/24
HGH 936,2010/7/9,2010/8/6
NFK 949,2010/7/9,2010/8/24
RJT 767,2010/7/9,2010/7/30
NFC 327,2010/7/9,2010/8/4
HEY 314,2010/7/9,
JFJ 374,2010/7/9,2010/7/16
HGH 842,2010/7/9,2010/7/14
XKH 154,2010/7/9,2010/8/5
TAM 297,2010/7/9,2010/8/22
KTH 442,2010/7/9,2010/7/20
CDX 947,2010/7/9,
BGH 618,2010/7/9,
SMN 789,2010/7/9,2010/8/26
JBJ 687,2010/7/9,2010/7/22
EDZ 456,2010/7/9,
ZJC 743,2010/7/9,2010/7/21
FGR 865,2010/7/9,
EFM 334,2010/7/9,2010/7/24
APL 882,2010/7/9,
BMS 483,2010/7/9,
WWJ 515,2010/7/9,2010/7/17
TWD 212,2010/7/9,2010/8/13
BVR 784,2010/7/9,
TPT 189,2010/7/9,2010/7/24
YJM 518,2010/7/9,2010/7/22
KWC 114,2010/7/9,2010/8/26
WCJ 165,2010/7/9,2010/7/27
EGV 572,2010/7/9,2010/8/17
MFF 763,2010/7/9,2010/8/6
MBH 936,2010/7/9,2010/7/11
RWE 763,2010/7/9,2010/7/21
ZAF 798,2010/7/9,2010/8/20
AGM 713,2010/7/9,2010/7/20
MCM 624,2010/7/9,2010/7/20
FKW 891,2010/7/9,2010/7/21
ZWT 618,2010/7/9,2010/7/23
EBX 913,2010/7/9,2010/7/22
PPE 577,2010/7/9,2010/7/19
VRK 699,2010/7/9,
BFV 356,2010/7/9,2010/8/5
VWH 253,2010/7/9,2010/8/1
DKF 388,2010/7/9,2010/8/5
RDV 447,2010/7/9,2010/8/15
SXW 851,2010/7/9,
BNR 931,2010/7/9,2010/7/12
ELJ 571,2010/7/9,2010/7/18
SLP 482,2010/7/9,
BDK 656,2010/7/9,
MEF 326,2010/7/9,2010/8/27
CHD 942,2010/7/9,2010/7/31
SND 146,2010/7/9,2010/7/19
HNW 265,2010/7/9,2010/7/9
AFA 589,2010/7/9,
LZF 513,2010/7/9,2010/8/14
STX 954,2010/7/9,2010/8/13
AJY 688,2010/7/9,2010/8/27
GMY 129,2010/7/9,2010/8/22
JBN 437,2010/7/9,
WZL 851,2010/7/9,2010/7/15
NBM 416,2010/7/9,2010/7/21
APD 546,2010/7/9,2010/8/13
XCM 483,2010/7/9,2010/8/10
NXT 832,2010/7/9,2010/7/14
JGM 145,2010/7/9,2010/8/16
WXK 763,2010/7/9,
FSZ 457,2010/7/9,2010/8/18
KFW 284,2010/7/9,2010/7/27
MYD 126,2010/7/9,2010/7/30
JTM 989,2010/7/9,2010/8/12
ENP 627,2010/7/9,2010/8/11
LFR 166,2010/7/9,2010/8/23
MME 616,2010/7/9,2010/7/10
GNA 838,2010/7/9,2010/7/31
NLX 377,2010/7/9,2010/8/15
GLP 993,2010/7/9,2010/8/17
WBJ 371,2010/7/9,2010/7/20
MZH 568,2010/7/9,2010/7/29
VDM 276,2010/7/9,2010/8/12
VJH 612,2010/7/9,2010/8/10
VGZ 252,2010/7/9,2010/8/15
FGT 842,2010/7/9,2010/7/16
BZC 887,2010/7/9,2010/8/27
JPM 476,2010/7/9,2010/8/8
HJT 493,2010/7/9,2010/7/16
JAW 589,2010/7/9,2010/7/28
FYM 118,2010/7/9,
GTT 864,2010/7/9,2010/8/16
RHK 957,2010/7/9,2010/8/3
WLK 785,2010/7/9,2010/7/28
EYC 816,2010/7/9,2010/7/29
FRB 253,2010/7/9,2010/7/10
FEV 554,2010/7/9,2010/7/15
KSE 544,2010/7/9,2010/7/22
HFR 739,2010/7/9,
YYT 874,2010/7/9,2010/7/23
KKM 679,2010/7/9,2010/7/11
VPJ 448,2010/7/9,2010/7/17
JHV 364,2010/7/9,2010/8/13
SSN 564,2010/7/9,
KRC 987,2010/7/9,2010/8/26
DWX 662,2010/7/9,
TYK 461,2010/7/9,
TFY 145,2010/7/9,2010/7/17
WHZ 773,2010/7/9,2010/8/25
HHC 851,2010/7/9,2010/8/11
ALV 794,2010/7/9,2010/8/2
TBE 679,2010/7/9,2010/7/14
RJV 329,2010/7/9,2010/7/24
ZSA 291,2010/7/9,2010/8/7
NHB 875,2010/7/9,2010/8/5
WNZ 713,2010/7/9,2010/8/24
FLD 134,2010/7/9,
DGT 243,2010/7/9,2010/8/3
KLB 483,2010/7/9,
WHK 596,2010/7/9,2010/7/31
VNZ 485,2010/7/9,
YAS 574,2010/7/9,2010/7/13
BGF 635,2010/7/9,
MZF 998,2010/7/9,2010/7/14
WBK 831,2010/7/9,2010/8/18
BXL 855,2010/7/9,2010/7/31
FXL 649,2010/7/9,2010/7/28
YZX 935,2010/7/9,
XDP 793,2010/7/9,2010/7/20
LHM 418,2010/7/9,
MTR 145,2010/7/9,2010/7/17
RDX 429,2010/7/9,2010/8/9
RKX 488,2010/7/9,2010/8/6
RMD 141,2010/7/9,
MWJ 692,2010/7/9,2010/8/11
ZSZ 749,2010/7/9,2010/8/17
SAT 691,2010/7/9,2010/7/21
DSJ 832,2010/7/9,2010/8/5
YWW 451,2010/7/9,2010/8/7
TKK 288,2010/7/9,2010/8/3
SPJ 436,2010/7/9,2010/7/12
NPJ 288,2010/7/9,2010/7/16
DHV 614,2010/7/9,2010/7/10
KGW 562,2010/7/9,2010/8/25
EPD 772,2010/7/9,2010/7/30
TJV 974,2010/7/9,2010/8/9
GNZ 519,2010/7/9,2010/8/12
NTZ 985,2010/7/9,2010/8/16
RBZ 265,2010/7/9,2010/7/14
XLW 761,2010/7/9,
RWF 225,2010/7/9,2010/7/24
XXC 125,2010/7/9,2010/8/4
PHF 644,2010/7/9,2010/7/26
KZN 511,2010/7/9,2010/8/9
VZF 936,2010/7/9,
TSG 741,2010/7/9,2010/8/17
YPB 384,2010/7/9,2010/8/7
MLR 297,2010/7/9,2010/7/20
GPE 336,2010/7/9,2010/8/26
ACW 726,2010/7/9,2010/7/30
EDP 593,2010/7/9,2010/8/10
JAK 892,2010/7/9,2010/7/21
LJK 796,2010/7/9,2010/7/17
PDG 758,2010/7/9,2010/7/15
AGY 728,2010/7/9,2010/8/27
ZSW 222,2010/7/9,2010/8/25
WXF 727,2010/7/9,2010/7/31
ZGV 719,2010/7/9,2010/8/27
XNT 735,2010/7/9,2010/8/20
JLT 279,2010/7/9,2010/7/15
EKX 664,2010/7/9,2010/8/11
XGT 892,2010/7/9,
TGH 643,2010/7/9,2010/8/8
ANG 793,2010/7/9,
DJN 614,2010/7/9,2010/8/23
XKV 971,2010/7/9,
PSK 465,2010/7/9,2010/7/9
WMP 119,2010/7/9,2010/7/28
JSS 663,2010/7/9,2010/7/9
KXT 156,2010/7/9,
WCC 385,2010/7/9,2010/7/30
HRV 588,2010/7/9,2010/7/26
AEP 131,2010/7/9,2010/8/6
RBZ 771,2010/7/9,
YNE 982,2010/7/9,2010/8/17
FBF 955,2010/7/9,2010/8/6
