Vehicle Registration,Date Stolen,Date Recovered
EXZ 941,2016/11/4,
FKJ 625,2016/11/4,2016/11/11
EYM 693,2016/11/4,
NYP 665,2016/11/4,2016/12/4
AEB 199,2016/11/4,2016/12/2
ZLR 757,2016/11/4,2016/11/23
LCD 968,2016/11/4,2016/12/1
DTJ 551,2016/11/4,2016/11/26
WCP 142,2016/11/4,2016/11/19
HVP 569,2016/11/4,2016/12/6
MRD 546,2016/11/4,
RDX 251,2016/11/4,2016/11/16
AYY 414,2016/11/4,2016/11/29
WXP 831,2016/11/4,
CLY 889,2016/11/4,
KLJ 332,2016/11/4,2016/12/12
MRK 612,2016/11/4,
DVR 518,2016/11/4,2016/12/18
WSA 124,2016/11/4,
NTZ 693,2016/11/4,2016/11/10
CGG 677,2016/11/4,2016/11/10
PVS 139,2016/11/4,2016/11/10
PWL 627,2016/11/4,
PHC 333,2016/11/4,2016/11/14
RAH 753,2016/11/4,
NCJ 479,2016/11/4,2016/12/13
PHZ 276,2016/11/4,2016/11/30
DDZ 368,2016/11/4,2016/12/7
NVK 364,2016/11/4,2016/11/10
ZHZ 148,2016/11/4,2016/11/23
NKS 831,2016/11/4,
LZN 335,2016/11/4,2016/12/2
LBV 955,2016/11/4,2016/11/8
FRC 465,2016/11/4,2016/12/23
VGT 218,2016/11/4,2016/11/4
PJV 688,2016/11/4,2016/12/22
TEM 315,2016/11/4,
HMP 697,2016/11/4,2016/11/29
AEN 184,2016/11/4,2016/12/8
BGH 275,2016/11/4,2016/11/23
SRR 497,2016/11/4,2016/11/20
BSV 624,2016/11/4,2016/11/30
WWN 639,2016/11/4,2016/12/7
MWF 721,2016/11/4,2016/11/21
CDZ 312,2016/11/4,2016/12/21
XEZ 162,2016/11/4,2016/11/29
TKF 898,2016/11/4,2016/11/13
ZHW 246,2016/11/4,2016/11/14
HZK 943,2016/11/4,2016/12/15
XES 196,2016/11/4,2016/12/7
HNZ 785,2016/11/4,2016/12/16
ZEG 738,2016/11/4,2016/12/19
AZT 775,2016/11/4,2016/11/19
PNY 712,2016/11/4,2016/12/14
SKV 865,2016/11/4,2016/11/12
CCA 292,2016/11/4,
GKA 989,2016/11/4,2016/12/7
FKB 361,2016/11/4,2016/11/16
JXA 811,2016/11/4,2016/12/6
VYN 651,2016/11/4,2016/12/5
EXK 628,2016/11/4,2016/12/4
VYP 259,2016/11/4,
XEW 125,2016/11/4,2016/11/6
TND 841,2016/11/4,
WNB 766,2016/11/4,2016/12/8
GGB 145,2016/11/4,2016/11/4
RMT 336,2016/11/4,2016/11/22
WDX 677,2016/11/4,2016/11/18
PLH 896,2016/11/4,2016/11/23
MGS 849,2016/11/4,2016/12/16
MGE 831,2016/11/4,2016/12/17
FHX 571,2016/11/4,2016/12/16
AJM 912,2016/11/4,
DKV 995,2016/11/4,2016/11/17
HPB 454,2016/11/4,2016/11/23
PDR 579,2016/11/4,2016/12/3
KCV 149,2016/11/4,2016/11/13
HCT 829,2016/11/4,2016/11/18
BZC 115,2016/11/4,2016/11/6
ZYH 954,2016/11/4,
XJM 872,2016/11/4,2016/11/26
KRA 475,2016/11/4,2016/11/22
XZK 785,2016/11/4,2016/11/23
BEB 563,2016/11/4,2016/12/19
SMA 845,2016/11/4,2016/12/20
MSS 456,2016/11/4,2016/12/18
NPB 597,2016/11/4,2016/11/22
ANS 529,2016/11/4,
TCS 256,2016/11/4,2016/11/18
AND 281,2016/11/4,2016/11/26
HNY 924,2016/11/4,
DRV 884,2016/11/4,2016/12/9
XMN 497,2016/11/4,
HSL 453,2016/11/4,2016/12/2
CFE 618,2016/11/4,2016/11/5
ERZ 874,2016/11/4,2016/12/2
XPF 351,2016/11/4,2016/12/2
NYP 495,2016/11/4,2016/11/30
BWT 632,2016/11/4,
LEE 272,2016/11/4,2016/11/17
DWM 913,2016/11/4,
RNA 236,2016/11/4,2016/11/28
DBV 979,2016/11/4,2016/11/24
AFV 384,2016/11/4,2016/12/17
RSF 196,2016/11/4,2016/12/18
HSY 624,2016/11/4,2016/12/12
SLB 644,2016/11/4,
KVX 853,2016/11/4,2016/11/12
SNL 545,2016/11/4,2016/12/10
EAN 117,2016/11/4,2016/12/5
LZN 432,2016/11/4,2016/11/7
MBP 271,2016/11/4,
MRY 593,2016/11/4,2016/11/29
TNL 482,2016/11/4,2016/11/9
DFG 578,2016/11/4,2016/12/23
MEZ 386,2016/11/4,
SLM 481,2016/11/4,2016/12/6
LGP 777,2016/11/4,2016/11/29
ZXA 588,2016/11/4,2016/11/24
RKA 733,2016/11/4,
VJR 377,2016/11/4,
PBB 423,2016/11/4,2016/12/12
SRG 953,2016/11/4,2016/11/18
BVT 418,2016/11/4,2016/12/23
XKZ 412,2016/11/4,2016/12/8
AZX 771,2016/11/4,2016/12/2
RFB 695,2016/11/4,2016/12/6
CTE 995,2016/11/4,2016/12/22
BVL 734,2016/11/4,2016/12/8
ZBY 646,2016/11/4,
EHT 884,2016/11/4,2016/11/20
VKF 498,2016/11/4,2016/11/20
ZEP 958,2016/11/4,2016/11/10
NPR 851,2016/11/4,2016/11/13
PDS 672,2016/11/4,2016/12/20
LBY 824,2016/11/4,
SHN 292,2016/11/4,2016/12/1
EMF 275,2016/11/4,2016/12/19
ETT 817,2016/11/4,2016/12/18
FYK 593,2016/11/4,2016/11/6
BLD 251,2016/11/4,2016/11/30
PHJ 297,2016/11/4,
DER 467,2016/11/4,2016/11/8
KTX 171,2016/11/4,2016/11/26
LBC 337,2016/11/4,
EHE 747,2016/11/4,2016/12/20
AKH 766,2016/11/4,2016/12/3
JDT 725,2016/11/4,2016/12/7
XLS 866,2016/11/4,2016/12/9
ZLE 353,2016/11/4,2016/12/5
WJZ 377,2016/11/4,2016/11/19
LTY 295,2016/11/4,2016/11/6
RRX 911,2016/11/4,2016/12/17
SXT 243,2016/11/4,
MAX 754,2016/11/4,
DXJ 876,2016/11/4,2016/11/29
KLP 857,2016/11/4,2016/12/9
MNP 892,2016/11/4,
XXP 963,2016/11/4,2016/11/13
XTT 279,2016/11/4,
JGT 969,2016/11/4,2016/12/3
HDE 979,2016/11/4,
LEZ 796,2016/11/4,
GHZ 715,2016/11/4,2016/11/4
VLL 744,2016/11/4,2016/11/30
GWN 413,2016/11/4,2016/12/3
PSR 599,2016/11/4,2016/11/14
LRR 499,2016/11/4,2016/12/11
DSD 355,2016/11/4,
RBL 114,2016/11/4,
SBC 385,2016/11/4,2016/11/30
GSE 782,2016/11/4,2016/12/19
CTF 414,2016/11/4,
BPX 952,2016/11/4,
RNP 985,2016/11/4,2016/12/19
DGY 739,2016/11/4,2016/11/16
EBZ 326,2016/11/4,2016/12/22
PZE 366,2016/11/4,
ZCA 269,2016/11/4,2016/12/4
XNF 847,2016/11/4,
HJS 524,2016/11/4,
PFH 836,2016/11/4,2016/11/9
AVV 291,2016/11/4,2016/12/18
KHK 642,2016/11/4,2016/12/19
BCX 298,2016/11/4,2016/11/4
DZN 368,2016/11/4,2016/11/23
KSV 697,2016/11/4,2016/11/15
MMA 894,2016/11/4,2016/12/9
HJT 279,2016/11/4,
VFZ 956,2016/11/4,2016/12/1
YEC 743,2016/11/4,2016/11/5
WPR 482,2016/11/4,2016/12/2
FDZ 313,2016/11/4,2016/11/28
APX 683,2016/11/4,2016/12/15
ZHX 831,2016/11/4,
JKG 233,2016/11/4,2016/11/19
RER 463,2016/11/4,2016/12/4
SPR 744,2016/11/4,2016/12/1
TTJ 537,2016/11/4,2016/11/29
BXX 694,2016/11/4,2016/11/16
GFZ 665,2016/11/4,2016/11/19
TEB 643,2016/11/4,2016/12/7
XTJ 598,2016/11/4,2016/11/20
RKF 749,2016/11/4,2016/12/9
JYL 249,2016/11/4,2016/12/19
KSS 178,2016/11/4,2016/12/15
EXT 317,2016/11/4,2016/12/15
YBY 236,2016/11/4,2016/11/18
MTG 585,2016/11/4,2016/12/4
WCC 223,2016/11/4,2016/11/15
PKM 525,2016/11/4,2016/11/20
CAE 317,2016/11/4,2016/11/4
KYN 964,2016/11/4,2016/11/4
GWJ 966,2016/11/4,2016/11/20
WCN 818,2016/11/4,
KPH 843,2016/11/4,
BFT 273,2016/11/4,2016/11/17
KXE 414,2016/11/4,2016/11/7
SMK 922,2016/11/4,2016/12/15
JMM 912,2016/11/4,2016/11/20
ZGW 482,2016/11/4,2016/12/21
WHJ 262,2016/11/4,2016/12/22
NXC 889,2016/11/4,2016/12/23
JDW 273,2016/11/4,2016/11/14
MEJ 867,2016/11/4,2016/12/3
NWC 887,2016/11/4,
NMJ 215,2016/11/4,
GYY 737,2016/11/4,2016/12/14
DDP 482,2016/11/4,2016/11/22
GNF 182,2016/11/4,2016/11/7
DRR 391,2016/11/4,
CJM 778,2016/11/4,2016/11/15
BPR 616,2016/11/4,2016/11/20
DMW 531,2016/11/4,
WEM 616,2016/11/4,
APF 467,2016/11/4,2016/11/8
HJZ 354,2016/11/4,2016/12/8
HFB 426,2016/11/4,
EJV 546,2016/11/4,2016/12/11
BNP 449,2016/11/4,2016/12/11
LKE 929,2016/11/4,2016/12/4
MZG 852,2016/11/4,2016/12/17
XEE 385,2016/11/4,2016/11/6
RLD 983,2016/11/4,2016/11/15
MNY 848,2016/11/4,2016/12/19
VJA 439,2016/11/4,2016/12/21
SEM 275,2016/11/4,2016/12/4
JLF 677,2016/11/4,2016/12/5
TXG 931,2016/11/4,
GYL 556,2016/11/4,2016/11/25
MGE 671,2016/11/4,
YAK 953,2016/11/4,
TSR 469,2016/11/4,2016/12/6
FKV 811,2016/11/4,2016/11/23
AMD 551,2016/11/4,2016/12/1
DFA 261,2016/11/4,
JHT 811,2016/11/4,2016/11/8
RNH 339,2016/11/4,2016/11/4
PSY 121,2016/11/4,2016/12/6
DAF 494,2016/11/4,2016/12/22
XTK 746,2016/11/4,
KPW 973,2016/11/4,2016/11/19
FEP 915,2016/11/4,2016/12/20
SAR 977,2016/11/4,2016/12/3
PCK 653,2016/11/4,
AXN 537,2016/11/4,2016/11/5
SZC 781,2016/11/4,2016/11/11
VDZ 397,2016/11/4,2016/11/17
APG 587,2016/11/4,2016/12/13
SNY 294,2016/11/4,2016/11/5
ASF 868,2016/11/4,2016/11/22
ZCT 442,2016/11/4,2016/11/9
RWM 655,2016/11/4,2016/11/11
EDB 329,2016/11/4,2016/11/20
CAG 355,2016/11/4,
FTN 615,2016/11/4,2016/12/2
KPM 294,2016/11/4,2016/11/27
NGN 471,2016/11/4,
VHF 399,2016/11/4,
SHJ 795,2016/11/4,2016/12/21
PNW 552,2016/11/4,2016/11/29
NTR 297,2016/11/4,
GNW 623,2016/11/4,2016/12/3
VHK 517,2016/11/4,
HWW 229,2016/11/4,2016/12/1
WMT 236,2016/11/4,
YEK 463,2016/11/4,2016/11/30
ZGS 179,2016/11/4,2016/12/8
BNW 183,2016/11/4,2016/12/22
AFW 754,2016/11/4,
BJP 833,2016/11/4,
GMD 935,2016/11/4,2016/12/17
WYB 683,2016/11/4,2016/11/15
FBH 458,2016/11/4,2016/12/14
AMA 448,2016/11/4,2016/11/29
CTT 311,2016/11/4,2016/11/8
JYW 646,2016/11/4,2016/11/22
DZN 391,2016/11/4,2016/12/4
SPX 755,2016/11/4,2016/11/30
JGM 159,2016/11/4,
ZVA 592,2016/11/4,2016/11/14
DDF 433,2016/11/4,
DFP 524,2016/11/4,2016/11/7
JXE 114,2016/11/4,2016/11/22
KJF 211,2016/11/4,2016/11/27
KMP 332,2016/11/4,
MLX 331,2016/11/4,2016/11/4
SDC 192,2016/11/4,2016/11/17
VAY 916,2016/11/4,
VCA 677,2016/11/4,2016/12/5
FBN 652,2016/11/4,2016/12/21
JPL 994,2016/11/4,2016/12/1
FVM 337,2016/11/4,2016/11/10
MVK 214,2016/11/4,2016/12/20
MXW 967,2016/11/4,2016/11/20
BPL 421,2016/11/4,2016/11/10
NTK 924,2016/11/4,2016/12/23
YRC 778,2016/11/4,
SLJ 156,2016/11/4,2016/12/7
LXE 637,2016/11/4,2016/12/13
RAP 391,2016/11/4,
XHY 966,2016/11/4,2016/12/20
JKS 671,2016/11/4,2016/12/17
CWK 324,2016/11/4,2016/11/16
WSA 729,2016/11/4,2016/11/11
SGD 277,2016/11/4,2016/12/23
ZYF 812,2016/11/4,2016/12/10
DSE 165,2016/11/4,2016/12/19
BTC 863,2016/11/4,2016/11/8
GAY 486,2016/11/4,2016/11/14
XPH 324,2016/11/4,2016/11/12
YKN 581,2016/11/4,2016/11/9
JRD 962,2016/11/4,2016/11/15
WWN 924,2016/11/4,2016/12/9
MVE 926,2016/11/4,2016/11/21
NJY 276,2016/11/4,
YSZ 353,2016/11/4,2016/12/14
JPL 382,2016/11/4,2016/11/28
TBZ 992,2016/11/4,2016/11/7
GLJ 221,2016/11/4,
EJB 545,2016/11/4,2016/12/23
ZKN 521,2016/11/4,2016/12/12
XHJ 666,2016/11/4,2016/11/16
PEY 186,2016/11/4,2016/12/2
MGC 529,2016/11/4,2016/11/15
BSA 565,2016/11/4,2016/12/6
SZG 874,2016/11/4,2016/11/30
CGX 259,2016/11/4,2016/11/22
WGA 893,2016/11/4,2016/11/17
CCN 967,2016/11/4,
NRG 937,2016/11/4,
TMJ 811,2016/11/4,
HPP 357,2016/11/4,2016/11/20
SHT 586,2016/11/4,2016/12/21
DVN 865,2016/11/4,
SYC 495,2016/11/4,
JLP 128,2016/11/4,2016/12/3
HXE 991,2016/11/4,
NAS 358,2016/11/4,2016/11/25
NLP 669,2016/11/4,2016/11/30
LTD 499,2016/11/4,2016/11/14
FVN 731,2016/11/4,2016/11/11
SZW 876,2016/11/4,2016/11/28
BTK 639,2016/11/4,2016/11/11
JYM 398,2016/11/4,2016/11/11
VJA 736,2016/11/4,2016/12/2
HZX 616,2016/11/4,2016/11/28
FNH 356,2016/11/4,2016/11/7
PDJ 469,2016/11/4,2016/12/10
WFB 467,2016/11/4,2016/11/17
DYG 315,2016/11/4,2016/11/19
KSA 359,2016/11/4,2016/11/8
HTC 232,2016/11/4,2016/12/19
FAW 862,2016/11/4,2016/11/13
HYB 638,2016/11/4,
WSY 894,2016/11/4,2016/11/23
DVA 872,2016/11/4,2016/11/11
AXZ 165,2016/11/4,2016/11/10
MMZ 585,2016/11/4,2016/11/4
RYG 631,2016/11/4,2016/12/1
PXS 813,2016/11/4,2016/12/13
VCM 481,2016/11/4,2016/11/28
NPJ 448,2016/11/4,2016/11/10
VME 786,2016/11/4,2016/12/10
GDL 784,2016/11/4,
TVT 716,2016/11/4,2016/12/7
KYZ 662,2016/11/4,2016/11/23
VBZ 511,2016/11/4,
JMB 767,2016/11/4,2016/12/2
JEP 614,2016/11/4,
XRG 861,2016/11/4,
TSZ 747,2016/11/4,2016/11/7
