Vehicle Registration,Date Stolen,Date Recovered
TJM 354,2017/5/21,2017/7/1
EMB 842,2017/5/21,
MBE 593,2017/5/21,2017/6/27
NRL 169,2017/5/21,2017/7/6
PNX 356,2017/5/21,2017/6/7
JYX 185,2017/5/21,2017/7/6
NFM 391,2017/5/21,2017/7/7
PRT 998,2017/5/21,2017/5/29
PEE 731,2017/5/21,2017/6/22
SJC 147,2017/5/21,
SSL 456,2017/5/21,2017/7/7
RLP 885,2017/5/21,2017/7/3
TRL 632,2017/5/21,2017/6/14
PNM 519,2017/5/21,2017/7/8
PRD 338,2017/5/21,2017/6/26
FSC 848,2017/5/21,2017/5/27
MMG 834,2017/5/21,2017/6/28
EZS 924,2017/5/21,2017/6/14
LSF 236,2017/5/21,2017/6/3
YMJ 616,2017/5/21,2017/5/25
KGZ 562,2017/5/21,
XPB 428,2017/5/21,2017/7/1
EJH 769,2017/5/21,2017/7/8
FJX 712,2017/5/21,2017/6/16
XYL 849,2017/5/21,2017/5/28
ZBF 659,2017/5/21,
SPJ 634,2017/5/21,2017/6/1
GBF 239,2017/5/21,2017/5/28
CML 239,2017/5/21,2017/6/8
FBT 573,2017/5/21,2017/6/10
NTA 488,2017/5/21,2017/6/1
SAN 479,2017/5/21,
YMN 946,2017/5/21,2017/6/30
EDJ 367,2017/5/21,2017/6/28
RXP 697,2017/5/21,2017/7/6
GYM 341,2017/5/21,2017/6/12
CSP 274,2017/5/21,2017/7/6
YGE 651,2017/5/21,2017/7/4
GNS 834,2017/5/21,
PHS 515,2017/5/21,2017/6/4
SBC 926,2017/5/21,2017/6/1
ZPP 753,2017/5/21,2017/6/25
BNZ 836,2017/5/21,2017/7/9
RKM 474,2017/5/21,2017/7/5
AZX 489,2017/5/21,2017/7/2
HLY 774,2017/5/21,2017/6/20
RJK 554,2017/5/21,
BJF 718,2017/5/21,2017/6/14
SER 643,2017/5/21,
SHM 863,2017/5/21,2017/7/7
WFT 414,2017/5/21,2017/7/4
ATH 572,2017/5/21,2017/6/20
ZKZ 671,2017/5/21,2017/7/4
ZJW 292,2017/5/21,2017/6/15
KYW 812,2017/5/21,2017/6/14
HCM 699,2017/5/21,2017/6/5
SAV 344,2017/5/21,2017/6/21
HJJ 667,2017/5/21,2017/6/23
FNA 838,2017/5/21,2017/6/10
YRF 653,2017/5/21,
BGL 833,2017/5/21,
GBL 778,2017/5/21,2017/6/27
KPJ 495,2017/5/21,2017/5/30
PZG 721,2017/5/21,
AHP 328,2017/5/21,2017/6/20
DZM 337,2017/5/21,
XND 889,2017/5/21,2017/5/28
CNF 497,2017/5/21,2017/7/5
VHR 435,2017/5/21,2017/6/13
AKF 999,2017/5/21,2017/6/19
XFV 684,2017/5/21,
EAD 653,2017/5/21,2017/7/8
BGL 916,2017/5/21,2017/6/30
CMX 472,2017/5/21,
ZJL 794,2017/5/21,2017/6/9
CPF 348,2017/5/21,2017/5/27
LVX 656,2017/5/21,2017/7/1
KJL 458,2017/5/21,2017/6/7
HZP 283,2017/5/21,2017/6/17
XCX 546,2017/5/21,2017/5/24
JCY 931,2017/5/21,2017/6/25
MEH 591,2017/5/21,2017/6/30
FFX 439,2017/5/21,2017/7/9
FET 474,2017/5/21,2017/7/2
HEZ 594,2017/5/21,2017/6/22
FFP 691,2017/5/21,2017/6/29
HRE 267,2017/5/21,2017/7/9
CSR 234,2017/5/21,
JLE 714,2017/5/21,2017/6/5
PPD 944,2017/5/21,
JWA 127,2017/5/21,2017/5/29
EMH 375,2017/5/21,2017/5/21
PLE 482,2017/5/21,2017/7/1
HHL 159,2017/5/21,2017/5/24
JLT 546,2017/5/21,2017/7/6
GNL 511,2017/5/21,
NFJ 839,2017/5/21,2017/6/6
ABT 832,2017/5/21,2017/5/25
LRW 376,2017/5/21,
MNC 363,2017/5/21,2017/7/7
FHL 362,2017/5/21,2017/6/13
DLK 381,2017/5/21,
LFA 438,2017/5/21,
THH 781,2017/5/21,2017/6/20
CLR 868,2017/5/21,2017/6/20
DKB 323,2017/5/21,2017/5/31
DXW 436,2017/5/21,2017/5/22
ZLM 388,2017/5/21,
XTE 445,2017/5/21,2017/6/18
PSE 872,2017/5/21,2017/7/5
CXM 922,2017/5/21,2017/6/10
KFX 234,2017/5/21,2017/6/14
VYJ 418,2017/5/21,2017/5/23
HEW 643,2017/5/21,2017/6/20
NAC 937,2017/5/21,2017/7/9
HSY 264,2017/5/21,2017/6/9
FVA 875,2017/5/21,2017/6/14
VXN 948,2017/5/21,2017/5/27
RBP 335,2017/5/21,
YSB 499,2017/5/21,2017/5/22
VNH 627,2017/5/21,
NWD 419,2017/5/21,2017/6/6
NSM 682,2017/5/21,2017/5/22
SXY 152,2017/5/21,2017/6/6
WRE 855,2017/5/21,2017/7/9
YNR 447,2017/5/21,2017/7/9
JNT 345,2017/5/21,2017/5/28
MPX 381,2017/5/21,2017/6/18
MFN 585,2017/5/21,
SPP 256,2017/5/21,2017/6/7
XZR 941,2017/5/21,2017/6/17
MNF 967,2017/5/21,2017/5/23
AFW 225,2017/5/21,2017/5/28
PTM 789,2017/5/21,2017/5/26
FXJ 847,2017/5/21,2017/5/22
SEY 231,2017/5/21,
NTE 382,2017/5/21,2017/7/2
WVF 658,2017/5/21,2017/6/16
LHR 732,2017/5/21,2017/6/11
FJK 969,2017/5/21,2017/6/18
JME 179,2017/5/21,
BBA 644,2017/5/21,2017/7/5
RHT 946,2017/5/21,2017/6/28
HWZ 479,2017/5/21,2017/6/26
ERE 164,2017/5/21,2017/7/2
FRS 328,2017/5/21,2017/7/6
LNG 326,2017/5/21,2017/6/3
TVT 997,2017/5/21,
HDK 728,2017/5/21,2017/6/4
LDR 785,2017/5/21,2017/6/2
YDY 264,2017/5/21,2017/6/23
JJG 879,2017/5/21,2017/6/23
JNX 942,2017/5/21,2017/6/21
FBV 116,2017/5/21,2017/7/7
NEZ 771,2017/5/21,2017/6/17
LXJ 865,2017/5/21,2017/6/17
LAH 363,2017/5/21,2017/5/30
MHY 566,2017/5/21,2017/6/17
KBF 599,2017/5/21,2017/7/3
ZAL 578,2017/5/21,2017/7/9
MFN 936,2017/5/21,2017/6/18
AFF 421,2017/5/21,2017/6/1
GNH 531,2017/5/21,2017/6/20
DAH 677,2017/5/21,2017/7/8
HEA 416,2017/5/21,2017/6/17
MZK 775,2017/5/21,2017/5/30
VPD 255,2017/5/21,2017/6/15
PBV 339,2017/5/21,2017/6/15
FMA 998,2017/5/21,2017/7/1
BMA 369,2017/5/21,2017/7/1
VHV 258,2017/5/21,2017/5/31
SPV 983,2017/5/21,2017/6/16
KDK 253,2017/5/21,2017/5/21
VKC 952,2017/5/21,2017/6/29
EDK 924,2017/5/21,2017/6/28
HCF 498,2017/5/21,2017/7/7
ZLW 557,2017/5/21,2017/5/29
HVH 163,2017/5/21,2017/6/10
VCV 686,2017/5/21,
JZW 416,2017/5/21,2017/5/21
MJZ 143,2017/5/21,2017/6/1
ZXP 317,2017/5/21,
TTP 913,2017/5/21,2017/7/4
BTC 588,2017/5/21,2017/6/15
VJN 334,2017/5/21,2017/5/27
XFR 991,2017/5/21,2017/5/24
DVP 311,2017/5/21,2017/7/5
LNZ 627,2017/5/21,
JXM 625,2017/5/21,2017/6/27
PCA 869,2017/5/21,2017/6/12
SKH 122,2017/5/21,2017/6/25
LHV 745,2017/5/21,
MLN 154,2017/5/21,2017/6/17
AGR 911,2017/5/21,2017/6/18
CZX 746,2017/5/21,
EVD 779,2017/5/21,
WXG 244,2017/5/21,2017/6/11
XTA 858,2017/5/21,2017/6/20
VFR 575,2017/5/21,2017/6/27
KJW 737,2017/5/21,
HPB 284,2017/5/21,2017/5/29
MPW 662,2017/5/21,2017/6/21
EVZ 545,2017/5/21,2017/6/9
CKS 957,2017/5/21,
XZM 974,2017/5/21,2017/6/19
BZY 172,2017/5/21,2017/6/1
TLN 584,2017/5/21,2017/6/25
ETB 472,2017/5/21,2017/5/28
PSS 667,2017/5/21,2017/6/23
DPK 453,2017/5/21,2017/6/20
EJF 125,2017/5/21,2017/6/6
GPT 943,2017/5/21,2017/6/23
VCL 946,2017/5/21,
VVH 293,2017/5/21,2017/6/7
DBD 391,2017/5/21,
JDJ 197,2017/5/21,2017/6/11
YMN 586,2017/5/21,2017/6/18
SDG 422,2017/5/21,2017/6/23
FWW 314,2017/5/21,2017/7/9
JHN 326,2017/5/21,
HJF 479,2017/5/21,2017/5/22
MMN 773,2017/5/21,2017/7/6
LJT 182,2017/5/21,2017/7/3
MWA 513,2017/5/21,
AEA 893,2017/5/21,2017/6/1
VHV 683,2017/5/21,
KHV 891,2017/5/21,2017/6/1
MSW 885,2017/5/21,2017/6/11
BMS 632,2017/5/21,
DJG 543,2017/5/21,2017/6/28
XZC 756,2017/5/21,2017/5/29
ZVG 254,2017/5/21,2017/6/14
XNL 354,2017/5/21,2017/6/28
APP 577,2017/5/21,2017/7/2
YNZ 947,2017/5/21,2017/6/25
HTP 582,2017/5/21,2017/6/26
YZR 885,2017/5/21,2017/6/28
EWT 816,2017/5/21,2017/6/1
YCG 946,2017/5/21,2017/7/3
WAY 873,2017/5/21,2017/6/13
XTN 711,2017/5/21,2017/6/8
VKS 698,2017/5/21,2017/6/10
MHN 788,2017/5/21,2017/6/14
CKY 859,2017/5/21,2017/6/29
HWZ 315,2017/5/21,2017/6/2
SXC 983,2017/5/21,
RFG 477,2017/5/21,
GFR 626,2017/5/21,2017/7/4
RTE 182,2017/5/21,
BRA 976,2017/5/21,2017/6/12
DYD 374,2017/5/21,2017/6/3
VYZ 887,2017/5/21,
ZGF 212,2017/5/21,2017/5/29
PFH 172,2017/5/21,2017/6/6
VVK 256,2017/5/21,2017/5/27
LPH 928,2017/5/21,2017/5/31
XXZ 533,2017/5/21,
TRR 413,2017/5/21,2017/7/4
PFA 136,2017/5/21,2017/6/23
DZR 583,2017/5/21,2017/6/5
BYC 828,2017/5/21,2017/6/10
BJK 897,2017/5/21,2017/6/1
SRH 982,2017/5/21,2017/5/28
EMG 473,2017/5/21,2017/5/31
HWJ 221,2017/5/21,2017/6/14
WMZ 828,2017/5/21,2017/6/14
TKT 294,2017/5/21,2017/5/24
VVR 661,2017/5/21,2017/6/29
DYL 142,2017/5/21,2017/5/24
DNB 333,2017/5/21,2017/5/28
BXP 351,2017/5/21,2017/6/20
TMH 448,2017/5/21,2017/5/29
TES 344,2017/5/21,2017/5/25
HCZ 348,2017/5/21,2017/6/21
RGN 755,2017/5/21,
GMH 887,2017/5/21,2017/6/3
KFL 169,2017/5/21,2017/7/7
VZY 413,2017/5/21,2017/6/19
XWR 135,2017/5/21,2017/6/6
YPY 813,2017/5/21,2017/7/1
WRX 146,2017/5/21,2017/7/7
HYX 568,2017/5/21,
YJY 912,2017/5/21,2017/7/9
YFC 911,2017/5/21,2017/6/19
DGP 445,2017/5/21,2017/6/20
XYT 468,2017/5/21,
NXY 748,2017/5/21,2017/6/17
RZC 159,2017/5/21,2017/6/26
HJG 336,2017/5/21,2017/6/23
VPB 256,2017/5/21,
PAJ 229,2017/5/21,2017/5/28
TZT 445,2017/5/21,2017/7/3
ELB 254,2017/5/21,2017/7/2
ELX 784,2017/5/21,
PBL 466,2017/5/21,2017/5/25
FAM 383,2017/5/21,2017/5/22
SEY 952,2017/5/21,2017/6/16
EKY 794,2017/5/21,2017/6/15
VRV 415,2017/5/21,2017/6/4
JPY 586,2017/5/21,2017/5/26
LRA 652,2017/5/21,2017/6/17
MFF 274,2017/5/21,2017/6/12
MDL 257,2017/5/21,2017/6/2
YHP 931,2017/5/21,2017/6/7
GZE 449,2017/5/21,2017/7/5
CHW 732,2017/5/21,2017/7/6
EBA 719,2017/5/21,2017/6/13
JVR 266,2017/5/21,2017/6/1
YPX 721,2017/5/21,2017/6/16
FXB 285,2017/5/21,2017/5/21
KRS 216,2017/5/21,2017/6/15
MJY 538,2017/5/21,2017/5/23
CGW 633,2017/5/21,
NJL 283,2017/5/21,2017/7/7
VXS 991,2017/5/21,2017/6/15
CLE 829,2017/5/21,2017/6/7
WPB 564,2017/5/21,
XPP 623,2017/5/21,2017/6/16
KAV 412,2017/5/21,
VNM 719,2017/5/21,2017/7/8
BAJ 334,2017/5/21,2017/6/2
HLA 449,2017/5/21,2017/5/28
YZJ 129,2017/5/21,2017/6/8
CAS 197,2017/5/21,2017/5/29
PAM 293,2017/5/21,
VKA 612,2017/5/21,2017/6/20
JSW 168,2017/5/21,
RSC 272,2017/5/21,2017/6/13
GCT 441,2017/5/21,2017/7/6
AHG 797,2017/5/21,2017/6/19
KWS 292,2017/5/21,2017/6/8
RKL 227,2017/5/21,2017/6/6
YLG 142,2017/5/21,2017/6/15
TEA 356,2017/5/21,2017/5/29
CDV 843,2017/5/21,
TZT 967,2017/5/21,2017/6/13
ARW 556,2017/5/21,2017/6/17
GHL 722,2017/5/21,
FNB 195,2017/5/21,2017/5/30
WCG 556,2017/5/21,
STE 887,2017/5/21,2017/6/11
PNN 188,2017/5/21,2017/5/23
TSS 165,2017/5/21,2017/6/2
LCN 431,2017/5/21,2017/6/27
MKA 494,2017/5/21,2017/5/31
CNJ 491,2017/5/21,2017/7/5
BRS 788,2017/5/21,2017/6/7
MRJ 721,2017/5/21,2017/5/31
VWN 487,2017/5/21,2017/6/23
MEX 118,2017/5/21,2017/6/23
ENG 641,2017/5/21,2017/7/3
BVW 395,2017/5/21,
HXP 156,2017/5/21,2017/5/30
AGF 783,2017/5/21,2017/5/31
ZAL 576,2017/5/21,2017/5/28
YWG 184,2017/5/21,2017/6/12
WWT 226,2017/5/21,2017/7/4
JYP 182,2017/5/21,2017/7/3
NDG 918,2017/5/21,2017/6/5
SWC 732,2017/5/21,2017/6/18
WFW 151,2017/5/21,2017/6/16
CWD 891,2017/5/21,2017/5/21
ZKL 715,2017/5/21,
MZL 452,2017/5/21,2017/6/7
HZE 548,2017/5/21,2017/6/6
PYW 375,2017/5/21,2017/7/2
VJS 869,2017/5/21,2017/6/17
HWM 552,2017/5/21,2017/7/3
LXM 985,2017/5/21,
CYB 266,2017/5/21,
CWM 255,2017/5/21,2017/6/20
LWD 538,2017/5/21,2017/7/9
BYT 899,2017/5/21,2017/6/27
ZMT 784,2017/5/21,2017/6/24
MLJ 767,2017/5/21,2017/6/8
FBL 148,2017/5/21,2017/7/5
ZPB 795,2017/5/21,2017/5/25
BEC 189,2017/5/21,
DLZ 843,2017/5/21,2017/6/28
NWM 947,2017/5/21,
PKT 349,2017/5/21,2017/6/30
JDR 564,2017/5/21,2017/5/29
LKX 881,2017/5/21,2017/7/3
WSC 112,2017/5/21,2017/6/30
FAJ 424,2017/5/21,
RAK 363,2017/5/21,2017/6/26
RDK 981,2017/5/21,2017/6/2
NBJ 687,2017/5/21,
JGE 698,2017/5/21,
TTE 876,2017/5/21,2017/5/23
ZXK 978,2017/5/21,
TXV 111,2017/5/21,2017/6/5
CFX 412,2017/5/21,2017/6/3
YHF 184,2017/5/21,2017/7/1
AWP 931,2017/5/21,2017/6/9
TBW 112,2017/5/21,2017/5/25
KGT 577,2017/5/21,2017/6/12
PNZ 564,2017/5/21,2017/6/2
BWB 244,2017/5/21,
WGN 132,2017/5/21,2017/6/29
FPR 664,2017/5/21,2017/5/30
JTH 719,2017/5/21,2017/7/9
WKB 219,2017/5/21,
RRP 425,2017/5/21,2017/6/18
VEE 977,2017/5/21,2017/6/26
RTV 718,2017/5/21,2017/5/21
HFD 826,2017/5/21,2017/6/26
JPX 987,2017/5/21,2017/5/30
EXY 871,2017/5/21,
SJN 325,2017/5/21,2017/5/23
RSC 937,2017/5/21,
LXP 278,2017/5/21,2017/7/4
NWL 292,2017/5/21,2017/5/28
