Vehicle Registration,Date Stolen,Date Recovered
KSV 887,2010/5/13,2010/6/17
EMG 314,2010/5/13,2010/6/23
NRD 485,2010/5/13,2010/6/28
KGY 697,2010/5/13,2010/6/15
YGX 291,2010/5/13,2010/5/23
LWC 448,2010/5/13,2010/5/29
FBH 824,2010/5/13,2010/5/31
TLH 571,2010/5/13,2010/5/26
XAH 756,2010/5/13,2010/6/29
KMZ 946,2010/5/13,2010/6/29
ZAJ 948,2010/5/13,2010/5/16
YZK 577,2010/5/13,2010/6/24
NPL 356,2010/5/13,2010/6/1
CXH 644,2010/5/13,
MVM 764,2010/5/13,2010/5/19
ZTV 525,2010/5/13,2010/6/19
SMK 716,2010/5/13,2010/5/14
RTV 554,2010/5/13,2010/5/21
MGY 922,2010/5/13,
LLJ 789,2010/5/13,2010/6/5
CRZ 997,2010/5/13,2010/5/16
VEC 966,2010/5/13,2010/6/6
PEZ 858,2010/5/13,2010/6/9
SFG 633,2010/5/13,2010/6/7
FDH 843,2010/5/13,2010/6/12
EBD 918,2010/5/13,2010/6/13
AWD 696,2010/5/13,2010/5/16
CJD 745,2010/5/13,2010/6/12
SJR 436,2010/5/13,2010/5/18
PDR 566,2010/5/13,2010/6/9
PKN 519,2010/5/13,2010/6/20
CAV 118,2010/5/13,2010/5/31
KRG 633,2010/5/13,2010/6/8
SWZ 896,2010/5/13,2010/6/16
WHC 982,2010/5/13,2010/6/2
PZG 381,2010/5/13,2010/5/24
VYB 939,2010/5/13,2010/6/11
YET 399,2010/5/13,2010/6/19
HFE 774,2010/5/13,2010/6/24
FMA 393,2010/5/13,2010/6/11
PFZ 957,2010/5/13,2010/5/26
TSB 742,2010/5/13,2010/6/24
ETY 685,2010/5/13,2010/6/30
BVT 783,2010/5/13,2010/6/4
PBR 717,2010/5/13,2010/5/13
ZGA 132,2010/5/13,
RKB 231,2010/5/13,
FNX 795,2010/5/13,2010/5/15
FJC 452,2010/5/13,2010/6/11
TGN 659,2010/5/13,2010/5/19
YRB 433,2010/5/13,2010/6/1
GMK 583,2010/5/13,2010/6/18
FNV 815,2010/5/13,2010/6/13
WPK 952,2010/5/13,2010/6/15
KZV 346,2010/5/13,2010/5/22
AMB 972,2010/5/13,2010/6/10
NBH 823,2010/5/13,2010/6/27
APN 684,2010/5/13,
XBA 955,2010/5/13,2010/5/16
JVX 547,2010/5/13,2010/6/18
BZK 488,2010/5/13,
BHF 816,2010/5/13,2010/5/20
KYB 717,2010/5/13,
ATL 344,2010/5/13,2010/5/14
XWN 897,2010/5/13,
VWW 233,2010/5/13,2010/6/12
RFB 561,2010/5/13,2010/6/13
AHH 139,2010/5/13,2010/6/22
GXZ 213,2010/5/13,2010/6/13
RAX 388,2010/5/13,2010/6/25
CSR 135,2010/5/13,2010/6/17
FDW 642,2010/5/13,2010/6/19
AEW 435,2010/5/13,2010/6/20
PJW 624,2010/5/13,
KNZ 637,2010/5/13,2010/5/28
DCY 849,2010/5/13,2010/5/29
FAE 695,2010/5/13,2010/6/7
YGL 961,2010/5/13,2010/6/18
PRE 822,2010/5/13,2010/6/11
XBD 259,2010/5/13,2010/6/28
BJJ 129,2010/5/13,2010/5/23
BHS 934,2010/5/13,
JBF 785,2010/5/13,
KXS 844,2010/5/13,
HWX 376,2010/5/13,2010/6/15
LGS 846,2010/5/13,2010/5/16
ZBV 462,2010/5/13,2010/6/23
DFR 333,2010/5/13,2010/6/9
ERR 458,2010/5/13,2010/5/31
KPG 584,2010/5/13,2010/6/16
WEY 367,2010/5/13,
ZHB 594,2010/5/13,
TZR 896,2010/5/13,
SAA 183,2010/5/13,2010/6/18
NWL 143,2010/5/13,2010/5/21
FLK 279,2010/5/13,
FDV 879,2010/5/13,
DWP 664,2010/5/13,2010/5/27
RGX 294,2010/5/13,2010/6/19
VDM 539,2010/5/13,2010/5/29
EZV 759,2010/5/13,2010/5/18
ZGX 666,2010/5/13,2010/6/24
DTL 597,2010/5/13,2010/5/20
JGA 544,2010/5/13,2010/6/28
LVH 766,2010/5/13,2010/5/21
DFD 642,2010/5/13,
GSH 558,2010/5/13,2010/6/22
WXH 286,2010/5/13,2010/5/29
JSB 832,2010/5/13,2010/5/24
NTG 755,2010/5/13,2010/6/4
LWE 614,2010/5/13,2010/6/19
ZWX 739,2010/5/13,2010/6/25
XMF 711,2010/5/13,
LTY 751,2010/5/13,2010/6/29
KCT 147,2010/5/13,2010/6/12
ZKW 435,2010/5/13,2010/5/31
XSW 137,2010/5/13,2010/5/20
XBE 351,2010/5/13,2010/5/17
XNH 228,2010/5/13,2010/5/23
XGV 625,2010/5/13,2010/6/23
HHW 829,2010/5/13,2010/6/30
YGD 353,2010/5/13,2010/6/5
HXM 723,2010/5/13,
MPC 195,2010/5/13,2010/5/28
FFY 223,2010/5/13,2010/6/20
PPE 869,2010/5/13,2010/6/19
WWG 312,2010/5/13,
XVH 589,2010/5/13,2010/6/18
AVB 343,2010/5/13,
DMB 515,2010/5/13,2010/6/1
XNE 221,2010/5/13,
KVF 492,2010/5/13,2010/5/23
XTX 985,2010/5/13,2010/5/21
BEC 513,2010/5/13,2010/5/17
KTR 376,2010/5/13,2010/5/24
KZV 614,2010/5/13,2010/5/20
GJR 375,2010/5/13,2010/6/19
JSB 998,2010/5/13,2010/5/16
SXY 259,2010/5/13,2010/6/30
MYL 976,2010/5/13,2010/6/4
BEE 668,2010/5/13,2010/6/14
ZGW 153,2010/5/13,2010/5/13
XNX 259,2010/5/13,2010/5/31
KJT 818,2010/5/13,2010/6/13
FKY 764,2010/5/13,2010/6/12
FAF 329,2010/5/13,2010/6/18
XYA 263,2010/5/13,
VXE 218,2010/5/13,
RAV 233,2010/5/13,2010/6/26
ZZX 472,2010/5/13,2010/5/22
RLX 185,2010/5/13,2010/5/21
FWY 824,2010/5/13,2010/6/25
CCN 226,2010/5/13,2010/7/1
AMD 647,2010/5/13,2010/5/31
SSN 698,2010/5/13,
WWX 531,2010/5/13,2010/5/26
CMG 661,2010/5/13,
LEB 335,2010/5/13,2010/6/8
LGC 583,2010/5/13,2010/6/1
XJF 375,2010/5/13,2010/5/31
GNM 948,2010/5/13,2010/5/18
JLC 879,2010/5/13,2010/6/25
HJZ 198,2010/5/13,2010/6/19
CZS 281,2010/5/13,2010/5/31
WCB 796,2010/5/13,2010/5/16
DLC 426,2010/5/13,2010/6/11
MYZ 364,2010/5/13,2010/6/28
WRT 519,2010/5/13,2010/6/23
CEY 682,2010/5/13,2010/5/31
GGW 564,2010/5/13,2010/6/17
JTR 811,2010/5/13,2010/5/30
ENY 386,2010/5/13,2010/6/12
RVF 969,2010/5/13,2010/5/18
NFA 354,2010/5/13,2010/6/23
ZFB 439,2010/5/13,
WLK 321,2010/5/13,2010/6/23
SPX 827,2010/5/13,2010/6/25
PGG 811,2010/5/13,2010/6/29
TLH 663,2010/5/13,2010/7/1
PEC 258,2010/5/13,2010/5/23
KGM 959,2010/5/13,2010/5/26
JPS 964,2010/5/13,2010/7/1
MRN 772,2010/5/13,2010/5/19
PEF 967,2010/5/13,2010/6/26
BVK 761,2010/5/13,2010/5/25
FCF 961,2010/5/13,2010/5/14
EHR 935,2010/5/13,2010/6/22
ECG 473,2010/5/13,2010/6/9
TYX 893,2010/5/13,2010/5/22
JVL 692,2010/5/13,2010/6/25
DAT 319,2010/5/13,2010/6/8
ZEN 589,2010/5/13,2010/5/16
NNE 622,2010/5/13,2010/5/27
DDM 512,2010/5/13,2010/5/25
ESD 753,2010/5/13,2010/6/13
JHX 777,2010/5/13,2010/6/15
SMA 493,2010/5/13,
SVD 851,2010/5/13,2010/6/6
YNE 174,2010/5/13,2010/6/1
YKF 835,2010/5/13,2010/5/27
MAT 528,2010/5/13,2010/7/1
FDZ 717,2010/5/13,2010/5/26
WCV 156,2010/5/13,2010/6/18
DRL 596,2010/5/13,
MSJ 539,2010/5/13,
NFX 646,2010/5/13,
DYY 272,2010/5/13,2010/6/27
GKJ 545,2010/5/13,2010/5/13
JVF 448,2010/5/13,2010/5/14
NTM 372,2010/5/13,2010/6/28
KFJ 176,2010/5/13,2010/6/3
VKD 869,2010/5/13,
EGE 649,2010/5/13,2010/6/22
XAM 976,2010/5/13,
LWC 219,2010/5/13,2010/6/24
HYN 962,2010/5/13,2010/5/27
BJB 493,2010/5/13,2010/5/19
LZD 714,2010/5/13,
FAK 785,2010/5/13,2010/5/16
KKF 548,2010/5/13,2010/6/19
TYY 368,2010/5/13,
TPR 182,2010/5/13,2010/6/15
HJS 675,2010/5/13,2010/6/18
HVZ 517,2010/5/13,2010/5/22
FKY 253,2010/5/13,2010/6/10
WFA 389,2010/5/13,2010/6/4
THC 922,2010/5/13,
EKZ 887,2010/5/13,
KBW 425,2010/5/13,
WFT 555,2010/5/13,2010/6/14
HRT 753,2010/5/13,
KTY 147,2010/5/13,
CYW 821,2010/5/13,2010/5/17
YCC 945,2010/5/13,2010/6/14
VRL 295,2010/5/13,
RTZ 563,2010/5/13,
RNJ 668,2010/5/13,2010/5/21
PMT 415,2010/5/13,2010/6/13
CDG 735,2010/5/13,2010/5/22
KRD 416,2010/5/13,2010/6/12
KBF 821,2010/5/13,2010/5/19
LDN 471,2010/5/13,
CBH 519,2010/5/13,2010/6/20
JSD 977,2010/5/13,2010/5/24
XCZ 138,2010/5/13,
AJF 297,2010/5/13,2010/6/29
NAG 932,2010/5/13,2010/6/12
FAL 492,2010/5/13,2010/5/26
YPM 611,2010/5/13,2010/6/27
GFK 676,2010/5/13,2010/5/28
VTK 653,2010/5/13,2010/6/14
LMV 244,2010/5/13,2010/5/21
CMD 324,2010/5/13,2010/5/29
CZS 179,2010/5/13,2010/6/19
SVP 276,2010/5/13,2010/5/24
ZTC 537,2010/5/13,2010/7/1
CMM 251,2010/5/13,2010/6/3
KXN 556,2010/5/13,2010/5/15
TDL 571,2010/5/13,2010/5/23
GLH 537,2010/5/13,2010/5/28
ZVZ 255,2010/5/13,2010/5/19
JET 817,2010/5/13,2010/5/23
SPV 125,2010/5/13,
HAX 179,2010/5/13,2010/5/22
NDL 768,2010/5/13,2010/5/15
AVD 634,2010/5/13,2010/6/3
FZT 693,2010/5/13,2010/5/22
SXW 462,2010/5/13,2010/5/13
ABE 935,2010/5/13,2010/6/19
NNZ 435,2010/5/13,2010/6/23
PJT 735,2010/5/13,2010/6/15
YYA 716,2010/5/13,2010/6/10
VTN 225,2010/5/13,2010/5/26
EXB 437,2010/5/13,
AYW 343,2010/5/13,2010/5/20
KXZ 359,2010/5/13,2010/6/21
ABR 696,2010/5/13,
BAM 453,2010/5/13,
TWS 283,2010/5/13,2010/6/11
PCT 369,2010/5/13,2010/5/25
CDJ 226,2010/5/13,2010/5/22
ETE 378,2010/5/13,
XVN 637,2010/5/13,2010/5/20
LDZ 895,2010/5/13,
TFF 388,2010/5/13,
RHY 113,2010/5/13,2010/6/19
CNK 746,2010/5/13,2010/6/30
ZSS 963,2010/5/13,2010/6/6
FBN 567,2010/5/13,
TLA 972,2010/5/13,2010/6/12
JEV 317,2010/5/13,
GVH 221,2010/5/13,2010/6/4
WEV 173,2010/5/13,2010/5/23
FJA 961,2010/5/13,2010/6/17
BLN 552,2010/5/13,2010/6/17
HJE 842,2010/5/13,2010/6/26
ARC 546,2010/5/13,
ZJB 678,2010/5/13,2010/6/12
BKB 751,2010/5/13,2010/6/23
LFS 314,2010/5/13,
MJY 992,2010/5/13,2010/6/8
XKL 221,2010/5/13,2010/6/22
VYS 912,2010/5/13,
WKB 183,2010/5/13,2010/5/17
GYC 387,2010/5/13,2010/5/30
XNT 157,2010/5/13,2010/6/8
