Vehicle Registration,Date Stolen,Date Recovered
HVN 676,2012/9/10,
SAA 615,2012/9/10,
BMC 382,2012/9/10,2012/10/12
VGK 985,2012/9/10,
MMP 987,2012/9/10,2012/10/6
JGF 186,2012/9/10,2012/10/6
VMB 358,2012/9/10,2012/10/26
CAX 429,2012/9/10,
XXC 699,2012/9/10,2012/9/19
ZJX 586,2012/9/10,
TRD 458,2012/9/10,2012/10/9
NJX 881,2012/9/10,2012/10/4
ACE 159,2012/9/10,2012/10/21
HVH 294,2012/9/10,2012/9/27
JSR 589,2012/9/10,
GHA 514,2012/9/10,2012/10/1
YLL 746,2012/9/10,2012/10/15
WGB 755,2012/9/10,
BGL 249,2012/9/10,
KCS 293,2012/9/10,2012/10/19
HKF 596,2012/9/10,2012/9/19
ZXS 581,2012/9/10,2012/10/11
MWL 783,2012/9/10,2012/10/3
WHH 396,2012/9/10,2012/10/23
MBG 134,2012/9/10,2012/9/20
CTE 532,2012/9/10,2012/9/23
LXP 181,2012/9/10,
ZGP 639,2012/9/10,2012/10/18
ACZ 876,2012/9/10,
RZR 119,2012/9/10,2012/10/13
BYV 117,2012/9/10,2012/10/15
ZEB 976,2012/9/10,
ZVM 225,2012/9/10,2012/10/14
GKK 849,2012/9/10,
PYM 327,2012/9/10,2012/9/28
KLV 556,2012/9/10,
TLC 345,2012/9/10,2012/10/4
FYS 638,2012/9/10,2012/9/16
DAH 819,2012/9/10,2012/9/12
KGT 772,2012/9/10,2012/9/26
AJB 888,2012/9/10,
KYB 218,2012/9/10,2012/10/25
HVH 536,2012/9/10,2012/10/27
KXW 287,2012/9/10,
NAN 983,2012/9/10,2012/9/16
JGH 288,2012/9/10,2012/9/20
HEJ 888,2012/9/10,2012/9/30
KFL 995,2012/9/10,2012/9/23
ZAP 139,2012/9/10,
SYC 938,2012/9/10,2012/10/28
RET 641,2012/9/10,2012/9/19
PDL 682,2012/9/10,2012/10/1
ARE 832,2012/9/10,2012/9/28
LHD 974,2012/9/10,2012/9/16
FXH 776,2012/9/10,2012/9/24
WWJ 152,2012/9/10,2012/9/24
MFZ 661,2012/9/10,2012/9/26
VJC 193,2012/9/10,2012/9/14
AWG 986,2012/9/10,2012/9/17
JGA 483,2012/9/10,2012/10/23
APJ 455,2012/9/10,
NXZ 453,2012/9/10,2012/9/10
TDC 684,2012/9/10,2012/10/18
CPE 319,2012/9/10,2012/10/10
MWA 386,2012/9/10,2012/10/17
VCH 878,2012/9/10,
GLR 622,2012/9/10,2012/10/2
WMG 837,2012/9/10,2012/9/15
GKV 737,2012/9/10,
KPX 719,2012/9/10,2012/9/18
VBA 639,2012/9/10,2012/9/27
JHL 349,2012/9/10,
ASN 392,2012/9/10,2012/10/23
VNF 637,2012/9/10,2012/10/9
JAB 375,2012/9/10,2012/9/26
BLH 934,2012/9/10,2012/10/17
LWS 439,2012/9/10,2012/9/25
ELV 778,2012/9/10,2012/10/29
TNY 489,2012/9/10,2012/9/26
HEE 589,2012/9/10,2012/9/26
VSC 592,2012/9/10,2012/10/10
SKA 376,2012/9/10,2012/10/13
LRD 744,2012/9/10,2012/10/14
MFA 178,2012/9/10,2012/10/22
DHY 975,2012/9/10,2012/10/14
YLR 491,2012/9/10,2012/10/15
NYA 286,2012/9/10,2012/9/10
ANZ 725,2012/9/10,2012/10/19
NTB 467,2012/9/10,2012/10/8
ZPT 973,2012/9/10,2012/10/12
MFM 777,2012/9/10,2012/10/1
HMZ 259,2012/9/10,2012/9/27
RTW 213,2012/9/10,2012/9/16
JAD 391,2012/9/10,2012/10/12
XNE 911,2012/9/10,2012/9/15
HPB 174,2012/9/10,
FHF 955,2012/9/10,2012/9/28
CRH 752,2012/9/10,2012/10/9
XFF 974,2012/9/10,2012/9/29
RZV 421,2012/9/10,2012/9/18
NCZ 586,2012/9/10,2012/9/23
EZX 474,2012/9/10,
AVE 525,2012/9/10,2012/9/25
YRH 579,2012/9/10,
LJD 431,2012/9/10,2012/10/4
YWS 751,2012/9/10,2012/10/25
SRK 487,2012/9/10,
WCP 238,2012/9/10,2012/10/14
YWX 338,2012/9/10,2012/10/25
GZM 385,2012/9/10,2012/9/29
TCT 156,2012/9/10,2012/9/21
PCP 244,2012/9/10,
DLV 726,2012/9/10,2012/9/11
TKC 825,2012/9/10,2012/9/23
SRJ 216,2012/9/10,2012/10/16
NBS 237,2012/9/10,2012/10/7
AJD 477,2012/9/10,
BYG 154,2012/9/10,
WHK 797,2012/9/10,2012/9/13
SLB 199,2012/9/10,2012/10/8
XEW 739,2012/9/10,2012/10/6
XFD 246,2012/9/10,2012/10/23
KNG 948,2012/9/10,2012/10/27
HPP 367,2012/9/10,
HGE 369,2012/9/10,2012/10/21
VKW 769,2012/9/10,
PXR 466,2012/9/10,
FMK 733,2012/9/10,
AZV 156,2012/9/10,2012/10/12
SJC 893,2012/9/10,2012/10/15
LMR 718,2012/9/10,2012/10/8
RCA 152,2012/9/10,2012/10/9
CSS 621,2012/9/10,2012/10/10
FDP 257,2012/9/10,
VAE 766,2012/9/10,
JCK 466,2012/9/10,2012/10/28
VNV 352,2012/9/10,2012/9/23
YRM 934,2012/9/10,2012/9/17
YZF 598,2012/9/10,2012/10/27
NME 173,2012/9/10,2012/9/29
EBJ 999,2012/9/10,2012/10/3
TWW 912,2012/9/10,
ZMK 645,2012/9/10,2012/10/12
PGR 193,2012/9/10,2012/10/13
GXS 292,2012/9/10,2012/10/25
MNT 111,2012/9/10,2012/9/30
PDB 288,2012/9/10,2012/9/22
JKH 734,2012/9/10,2012/10/18
DDR 257,2012/9/10,2012/9/12
PKB 876,2012/9/10,2012/10/27
XGJ 725,2012/9/10,2012/10/24
RAV 582,2012/9/10,
TGX 842,2012/9/10,2012/10/24
CGM 474,2012/9/10,2012/10/29
LSV 911,2012/9/10,2012/9/24
FDM 595,2012/9/10,2012/10/27
SZB 571,2012/9/10,2012/9/22
JMP 915,2012/9/10,2012/10/18
AYA 147,2012/9/10,2012/9/12
ZFP 274,2012/9/10,2012/10/25
HCP 745,2012/9/10,2012/9/17
LCP 544,2012/9/10,2012/10/12
JHK 158,2012/9/10,2012/10/29
YHL 451,2012/9/10,2012/10/29
PAN 991,2012/9/10,2012/10/21
VPP 325,2012/9/10,2012/9/24
PWW 498,2012/9/10,2012/9/13
CPW 117,2012/9/10,2012/10/25
DRX 487,2012/9/10,2012/10/22
LYF 927,2012/9/10,2012/10/23
AXW 626,2012/9/10,2012/10/28
ZCV 327,2012/9/10,
SED 578,2012/9/10,2012/10/19
ALW 162,2012/9/10,2012/9/23
TLA 283,2012/9/10,2012/9/22
RCK 796,2012/9/10,2012/9/20
MDD 154,2012/9/10,
BZP 779,2012/9/10,2012/9/15
WKL 772,2012/9/10,2012/9/20
YRW 551,2012/9/10,2012/10/27
GDM 593,2012/9/10,2012/10/21
VXC 965,2012/9/10,2012/10/16
ARW 515,2012/9/10,2012/10/28
YTB 962,2012/9/10,2012/10/14
AEK 646,2012/9/10,2012/10/19
PCX 813,2012/9/10,2012/10/19
YBM 835,2012/9/10,2012/9/27
EEN 329,2012/9/10,2012/10/20
EDX 511,2012/9/10,2012/9/25
XFX 961,2012/9/10,2012/9/21
ZRZ 569,2012/9/10,2012/10/15
WSK 215,2012/9/10,2012/10/2
GER 943,2012/9/10,2012/9/25
VCY 164,2012/9/10,
ZXG 593,2012/9/10,2012/9/12
KJP 461,2012/9/10,2012/9/28
VFR 443,2012/9/10,2012/9/23
JDS 597,2012/9/10,2012/10/27
NHF 239,2012/9/10,2012/10/14
DJL 179,2012/9/10,2012/9/18
TNE 477,2012/9/10,2012/10/12
PRC 865,2012/9/10,2012/9/23
KDW 382,2012/9/10,2012/9/15
MSF 183,2012/9/10,2012/10/28
ZZV 456,2012/9/10,2012/10/17
SNN 688,2012/9/10,2012/9/27
CTP 518,2012/9/10,2012/10/23
LKW 146,2012/9/10,2012/10/21
RPX 678,2012/9/10,2012/9/22
JZN 365,2012/9/10,2012/10/26
HPX 175,2012/9/10,
DFZ 187,2012/9/10,
TFY 317,2012/9/10,2012/10/24
LVC 136,2012/9/10,2012/10/26
LDS 877,2012/9/10,2012/10/13
EVM 582,2012/9/10,2012/9/11
MML 467,2012/9/10,2012/10/12
TPP 844,2012/9/10,2012/10/19
GAP 616,2012/9/10,
NSB 224,2012/9/10,2012/9/30
TKN 825,2012/9/10,2012/9/26
MBB 128,2012/9/10,2012/10/22
AZF 864,2012/9/10,2012/10/11
DKW 964,2012/9/10,2012/10/1
EGC 971,2012/9/10,2012/9/29
SVC 163,2012/9/10,2012/10/25
WEE 326,2012/9/10,2012/10/18
VSP 774,2012/9/10,
PSX 879,2012/9/10,2012/9/15
PLC 836,2012/9/10,2012/9/25
MBA 422,2012/9/10,2012/9/22
MTC 147,2012/9/10,2012/9/11
PAJ 841,2012/9/10,2012/9/15
BEP 649,2012/9/10,
JSD 747,2012/9/10,2012/10/23
KEH 981,2012/9/10,2012/10/10
KXE 335,2012/9/10,2012/10/6
YCH 966,2012/9/10,2012/9/21
SXR 754,2012/9/10,2012/10/22
DZK 272,2012/9/10,
PTE 588,2012/9/10,2012/10/28
DST 348,2012/9/10,2012/10/21
ZVE 949,2012/9/10,
AHB 314,2012/9/10,2012/10/15
AGJ 847,2012/9/10,2012/10/17
YTL 866,2012/9/10,2012/9/29
DNE 992,2012/9/10,2012/10/14
JCM 477,2012/9/10,2012/10/23
ZZF 259,2012/9/10,2012/10/1
BHA 645,2012/9/10,2012/10/2
ZTB 527,2012/9/10,2012/10/17
PSL 323,2012/9/10,2012/9/16
XSW 633,2012/9/10,
DXX 621,2012/9/10,2012/9/21
RBL 964,2012/9/10,2012/10/11
FHM 752,2012/9/10,2012/9/17
EVS 778,2012/9/10,2012/9/18
YYG 381,2012/9/10,2012/10/19
LPP 182,2012/9/10,2012/10/9
BNJ 971,2012/9/10,
TDK 345,2012/9/10,2012/9/15
XTB 723,2012/9/10,
NAG 951,2012/9/10,
EFS 252,2012/9/10,2012/9/10
GGN 775,2012/9/10,2012/9/18
MTE 118,2012/9/10,2012/9/27
EFK 777,2012/9/10,2012/10/3
FHC 189,2012/9/10,2012/9/28
TDK 886,2012/9/10,
WHJ 788,2012/9/10,2012/9/10
XZX 273,2012/9/10,2012/9/16
WWL 441,2012/9/10,2012/9/19
JLJ 945,2012/9/10,2012/10/27
VHW 437,2012/9/10,2012/10/21
HTE 812,2012/9/10,2012/10/26
BWA 921,2012/9/10,2012/10/16
CXJ 442,2012/9/10,2012/10/25
AHK 457,2012/9/10,
AAA 684,2012/9/10,2012/10/2
NZW 651,2012/9/10,2012/10/1
PBG 435,2012/9/10,2012/9/12
XVW 775,2012/9/10,2012/10/27
PXX 212,2012/9/10,2012/10/25
KDV 533,2012/9/10,2012/10/23
XTW 448,2012/9/10,2012/10/20
ZWS 157,2012/9/10,
ALZ 623,2012/9/10,2012/10/11
DMA 266,2012/9/10,2012/10/27
YWW 965,2012/9/10,2012/10/27
BHE 348,2012/9/10,2012/9/23
PTK 742,2012/9/10,2012/10/22
CJF 886,2012/9/10,2012/10/25
XDC 685,2012/9/10,2012/9/29
MDN 814,2012/9/10,2012/9/10
FGM 922,2012/9/10,2012/9/20
ZFW 331,2012/9/10,2012/9/11
KWH 376,2012/9/10,
HYE 261,2012/9/10,2012/10/6
JZP 511,2012/9/10,2012/9/18
ZJR 672,2012/9/10,2012/9/20
CDH 317,2012/9/10,2012/10/6
JLM 391,2012/9/10,2012/9/14
SCX 355,2012/9/10,2012/9/25
RRH 493,2012/9/10,2012/9/28
TTB 573,2012/9/10,2012/10/13
KZC 659,2012/9/10,2012/10/16
GTX 629,2012/9/10,2012/9/10
XXN 442,2012/9/10,
CGM 296,2012/9/10,2012/9/19
KFX 547,2012/9/10,2012/10/28
YJB 247,2012/9/10,2012/9/11
TLP 873,2012/9/10,2012/9/22
FZM 245,2012/9/10,2012/9/12
NLE 915,2012/9/10,
YWL 125,2012/9/10,2012/10/16
GSL 414,2012/9/10,
ZPE 428,2012/9/10,2012/9/26
HJR 951,2012/9/10,2012/10/19
HJX 882,2012/9/10,2012/9/15
FEX 716,2012/9/10,
VBZ 447,2012/9/10,
MBS 788,2012/9/10,2012/10/20
XFB 658,2012/9/10,2012/9/27
MKD 996,2012/9/10,2012/9/28
SKC 514,2012/9/10,2012/10/23
HTH 754,2012/9/10,2012/10/23
JRV 751,2012/9/10,2012/10/16
SDX 862,2012/9/10,2012/9/21
SAB 473,2012/9/10,2012/9/16
JLG 756,2012/9/10,
NTN 386,2012/9/10,2012/9/18
SDV 959,2012/9/10,2012/9/12
MKA 534,2012/9/10,
MGJ 179,2012/9/10,
XSG 859,2012/9/10,
WHS 652,2012/9/10,2012/9/11
KCE 167,2012/9/10,
BMS 521,2012/9/10,2012/9/10
STA 773,2012/9/10,2012/10/12
HYR 972,2012/9/10,2012/10/7
FYR 674,2012/9/10,
WDT 136,2012/9/10,2012/10/24
GZW 723,2012/9/10,
LRS 729,2012/9/10,2012/10/1
ZKF 354,2012/9/10,2012/10/27
GXY 556,2012/9/10,2012/9/24
AXR 738,2012/9/10,2012/9/15
ELD 178,2012/9/10,2012/9/10
SWB 846,2012/9/10,2012/9/24
AML 332,2012/9/10,2012/10/16
JYP 237,2012/9/10,
GFB 938,2012/9/10,2012/10/12
XBV 655,2012/9/10,2012/9/30
PTT 737,2012/9/10,2012/10/13
TGT 728,2012/9/10,
DXM 163,2012/9/10,
XZL 341,2012/9/10,2012/9/24
MEP 598,2012/9/10,2012/10/23
NBF 929,2012/9/10,
LTK 793,2012/9/10,2012/10/23
DNX 434,2012/9/10,2012/10/9
AVE 921,2012/9/10,2012/9/16
AZM 516,2012/9/10,2012/9/11
PJV 666,2012/9/10,2012/10/29
HGJ 495,2012/9/10,
LPZ 374,2012/9/10,2012/10/25
PDR 984,2012/9/10,2012/9/24
MYS 969,2012/9/10,2012/9/10
WZP 967,2012/9/10,2012/9/25
THA 467,2012/9/10,2012/9/24
LHA 591,2012/9/10,2012/10/3
AXV 183,2012/9/10,2012/10/7
PNL 781,2012/9/10,2012/10/20
WDE 448,2012/9/10,2012/10/24
PML 395,2012/9/10,2012/10/1
MRX 793,2012/9/10,2012/10/15
VLW 136,2012/9/10,2012/10/2
NDP 881,2012/9/10,
ZZK 383,2012/9/10,
DSE 221,2012/9/10,2012/10/23
KTP 918,2012/9/10,
BZS 796,2012/9/10,2012/10/28
ATT 984,2012/9/10,2012/10/10
VTX 543,2012/9/10,2012/9/27
GAH 147,2012/9/10,
JKF 869,2012/9/10,2012/9/17
TTC 438,2012/9/10,
DBC 391,2012/9/10,2012/10/12
RFJ 939,2012/9/10,2012/9/12
RNP 427,2012/9/10,2012/10/28
PJV 629,2012/9/10,2012/9/18
DHY 468,2012/9/10,2012/9/22
TLE 353,2012/9/10,2012/9/23
SVS 735,2012/9/10,2012/10/23
CFS 531,2012/9/10,2012/10/7
BZS 997,2012/9/10,2012/10/15
HGP 766,2012/9/10,2012/9/25
CYY 435,2012/9/10,2012/9/16
KMF 417,2012/9/10,2012/9/11
YMF 554,2012/9/10,2012/10/22
BWJ 982,2012/9/10,2012/10/21
YHK 412,2012/9/10,2012/9/30
WAL 554,2012/9/10,2012/10/18
FXT 147,2012/9/10,2012/10/19
BYH 412,2012/9/10,2012/10/22
SVK 737,2012/9/10,2012/10/12
CRS 584,2012/9/10,2012/10/6
BTT 947,2012/9/10,
NRF 289,2012/9/10,2012/10/8
