Vehicle Registration,Date Stolen,Date Recovered
ZVW 512,2010/1/15,2010/2/18
CRG 875,2010/1/15,2010/1/29
YEG 482,2010/1/15,
JKL 267,2010/1/15,2010/2/9
PSX 538,2010/1/15,2010/2/21
AEJ 457,2010/1/15,2010/2/19
NAZ 912,2010/1/15,2010/1/24
SVC 675,2010/1/15,2010/2/15
DKE 168,2010/1/15,
LRJ 677,2010/1/15,2010/2/10
SPN 675,2010/1/15,2010/2/26
MBT 572,2010/1/15,2010/3/4
NZF 166,2010/1/15,2010/1/27
YXL 476,2010/1/15,
FLW 191,2010/1/15,2010/2/20
PTN 515,2010/1/15,2010/2/2
RWZ 845,2010/1/15,
JWR 815,2010/1/15,2010/2/19
ZTF 339,2010/1/15,2010/2/13
FPK 817,2010/1/15,2010/2/20
MDS 963,2010/1/15,2010/2/14
KVS 249,2010/1/15,
ASN 332,2010/1/15,2010/1/15
GKN 813,2010/1/15,2010/1/16
BFF 878,2010/1/15,2010/1/27
CMV 535,2010/1/15,2010/1/23
BGV 424,2010/1/15,2010/1/20
DZP 278,2010/1/15,
TAA 277,2010/1/15,2010/2/3
KXD 845,2010/1/15,2010/2/9
GFT 846,2010/1/15,2010/2/11
DWS 821,2010/1/15,2010/3/1
WPV 251,2010/1/15,2010/2/13
XPY 333,2010/1/15,2010/1/16
KWX 518,2010/1/15,
LHZ 896,2010/1/15,2010/1/16
ZWY 773,2010/1/15,2010/2/1
RHY 873,2010/1/15,2010/2/4
WAH 424,2010/1/15,
WST 117,2010/1/15,2010/2/6
NNF 443,2010/1/15,
LRW 799,2010/1/15,
YDA 936,2010/1/15,2010/1/24
NXY 153,2010/1/15,2010/1/23
XPF 211,2010/1/15,2010/2/5
BEX 565,2010/1/15,2010/1/20
HPD 975,2010/1/15,2010/1/18
HRW 549,2010/1/15,
LZW 362,2010/1/15,2010/1/18
SLW 177,2010/1/15,
VAR 923,2010/1/15,2010/1/23
NHW 429,2010/1/15,
NSA 668,2010/1/15,
NEE 371,2010/1/15,2010/1/23
RTS 337,2010/1/15,2010/1/18
VMT 346,2010/1/15,2010/2/20
FTL 164,2010/1/15,2010/2/3
TMJ 919,2010/1/15,2010/2/16
DDT 438,2010/1/15,2010/2/24
PVV 219,2010/1/15,2010/2/24
LKA 962,2010/1/15,2010/1/16
HSN 832,2010/1/15,2010/1/24
WFD 293,2010/1/15,2010/2/12
YMJ 863,2010/1/15,2010/3/2
SLK 697,2010/1/15,
CLB 531,2010/1/15,2010/2/14
PYG 886,2010/1/15,
XPA 172,2010/1/15,
VSB 876,2010/1/15,
GCC 531,2010/1/15,2010/1/17
YYE 692,2010/1/15,
MFT 379,2010/1/15,2010/1/30
VZT 698,2010/1/15,
YDM 755,2010/1/15,2010/3/3
PBC 811,2010/1/15,2010/1/24
RZF 587,2010/1/15,2010/2/5
VER 334,2010/1/15,
FDT 764,2010/1/15,
GYR 685,2010/1/15,2010/2/28
TBZ 962,2010/1/15,
TDX 387,2010/1/15,
CZN 834,2010/1/15,2010/1/19
HFF 918,2010/1/15,2010/2/10
HYM 351,2010/1/15,
ZMA 454,2010/1/15,2010/1/24
KLM 891,2010/1/15,2010/2/6
ZSR 393,2010/1/15,2010/1/20
RNY 923,2010/1/15,
KMX 747,2010/1/15,2010/2/21
ARM 637,2010/1/15,2010/2/1
LDF 742,2010/1/15,2010/1/20
KBT 953,2010/1/15,
VKJ 527,2010/1/15,2010/2/28
YSG 375,2010/1/15,2010/2/17
EPJ 919,2010/1/15,2010/2/20
JDH 498,2010/1/15,2010/2/9
EJV 839,2010/1/15,2010/1/22
GYV 798,2010/1/15,2010/3/4
JWT 894,2010/1/15,2010/1/20
SCB 945,2010/1/15,
ENB 478,2010/1/15,2010/2/13
LPS 221,2010/1/15,2010/1/30
EKA 117,2010/1/15,2010/2/25
GZD 282,2010/1/15,2010/2/6
MRL 476,2010/1/15,2010/1/22
FKH 379,2010/1/15,2010/2/16
WLT 954,2010/1/15,2010/1/20
TGB 764,2010/1/15,2010/2/7
DYP 569,2010/1/15,2010/2/25
GKW 635,2010/1/15,2010/1/18
HMJ 445,2010/1/15,
NZR 454,2010/1/15,2010/3/1
ZBD 742,2010/1/15,2010/1/18
RDR 155,2010/1/15,2010/1/23
FVJ 212,2010/1/15,2010/2/28
SKY 634,2010/1/15,2010/1/19
MZP 343,2010/1/15,
KMS 382,2010/1/15,
VKD 717,2010/1/15,2010/2/24
EMB 925,2010/1/15,2010/2/11
BTM 599,2010/1/15,2010/2/26
WES 546,2010/1/15,2010/2/21
VYT 934,2010/1/15,2010/2/27
DTB 821,2010/1/15,2010/3/5
YKD 162,2010/1/15,2010/1/21
NEX 813,2010/1/15,2010/2/5
VND 376,2010/1/15,2010/3/4
XVH 281,2010/1/15,2010/2/20
ETN 956,2010/1/15,2010/2/26
VXH 151,2010/1/15,2010/2/19
GMA 687,2010/1/15,2010/1/24
LJE 889,2010/1/15,2010/1/17
LAN 375,2010/1/15,
TML 849,2010/1/15,2010/1/29
BKX 391,2010/1/15,2010/3/5
NFM 149,2010/1/15,2010/2/23
WVN 454,2010/1/15,2010/1/21
LYX 433,2010/1/15,2010/3/3
CKV 417,2010/1/15,2010/2/10
BCS 599,2010/1/15,2010/2/19
TRB 539,2010/1/15,2010/1/29
GAV 126,2010/1/15,2010/1/27
HYZ 124,2010/1/15,
FEH 476,2010/1/15,2010/3/1
EDP 634,2010/1/15,2010/1/27
CCB 195,2010/1/15,2010/1/24
WLD 997,2010/1/15,2010/2/12
YZG 158,2010/1/15,2010/3/4
CFX 117,2010/1/15,2010/3/4
SVX 146,2010/1/15,2010/1/23
AZN 359,2010/1/15,2010/2/14
NGP 322,2010/1/15,2010/2/18
DJZ 662,2010/1/15,
MEG 285,2010/1/15,2010/3/3
VLB 637,2010/1/15,
RHL 716,2010/1/15,2010/2/24
CRX 975,2010/1/15,2010/1/25
PKS 364,2010/1/15,
HHM 611,2010/1/15,2010/3/2
FWZ 376,2010/1/15,2010/1/19
KSB 261,2010/1/15,2010/2/14
FEZ 818,2010/1/15,2010/2/9
PKK 712,2010/1/15,2010/2/9
TLS 859,2010/1/15,
HWX 946,2010/1/15,2010/2/4
TFJ 821,2010/1/15,2010/2/3
GTP 324,2010/1/15,2010/2/22
ECJ 237,2010/1/15,2010/2/22
ZYM 296,2010/1/15,
ABZ 886,2010/1/15,2010/2/27
CFN 749,2010/1/15,2010/2/26
BPS 323,2010/1/15,2010/1/15
LCW 252,2010/1/15,2010/2/5
XPE 149,2010/1/15,2010/2/7
FSB 121,2010/1/15,
CNB 486,2010/1/15,2010/2/24
BZH 787,2010/1/15,2010/1/23
WWX 777,2010/1/15,
CDA 529,2010/1/15,2010/2/21
DWB 921,2010/1/15,2010/2/25
VKA 468,2010/1/15,2010/2/20
MDE 422,2010/1/15,2010/1/27
BYF 763,2010/1/15,
FXM 963,2010/1/15,2010/2/21
ARZ 371,2010/1/15,2010/2/13
KLZ 174,2010/1/15,2010/1/31
NTX 271,2010/1/15,2010/2/12
XYE 737,2010/1/15,2010/3/3
JJH 529,2010/1/15,2010/2/14
HYG 235,2010/1/15,2010/1/30
NMJ 846,2010/1/15,2010/1/16
BLK 899,2010/1/15,2010/1/18
MSR 418,2010/1/15,2010/2/22
CXX 884,2010/1/15,2010/1/23
PHD 741,2010/1/15,2010/3/1
HLJ 758,2010/1/15,2010/1/18
WPR 689,2010/1/15,2010/2/25
TTT 572,2010/1/15,2010/1/19
GAD 574,2010/1/15,2010/1/30
TVA 651,2010/1/15,2010/1/22
WKZ 275,2010/1/15,2010/2/12
MKZ 644,2010/1/15,
JSK 565,2010/1/15,2010/2/17
HEX 193,2010/1/15,2010/1/26
PKR 329,2010/1/15,2010/3/4
LLA 347,2010/1/15,2010/1/20
RXE 767,2010/1/15,2010/2/18
VLX 565,2010/1/15,2010/2/23
EFA 989,2010/1/15,2010/3/3
TRA 254,2010/1/15,2010/1/21
CNJ 115,2010/1/15,2010/1/20
SHL 715,2010/1/15,2010/1/21
SWC 272,2010/1/15,2010/2/11
YSA 976,2010/1/15,2010/2/24
HFJ 128,2010/1/15,2010/1/21
CCE 442,2010/1/15,2010/2/6
MBK 729,2010/1/15,2010/3/4
ARB 442,2010/1/15,
NAJ 811,2010/1/15,2010/2/24
SJA 592,2010/1/15,2010/1/29
FTK 612,2010/1/15,2010/1/27
GKC 577,2010/1/15,2010/1/30
XAX 486,2010/1/15,2010/1/25
GMZ 894,2010/1/15,2010/3/4
HHC 676,2010/1/15,2010/1/17
VAM 693,2010/1/15,2010/1/25
CBR 938,2010/1/15,2010/3/2
NYH 625,2010/1/15,2010/2/3
LEC 466,2010/1/15,2010/1/26
ZKP 726,2010/1/15,2010/2/12
HBS 971,2010/1/15,2010/2/16
JMC 835,2010/1/15,2010/1/28
RRD 728,2010/1/15,2010/1/28
WKZ 832,2010/1/15,2010/2/6
JJF 175,2010/1/15,2010/1/21
NRZ 254,2010/1/15,2010/3/2
DGC 548,2010/1/15,2010/2/21
VFB 318,2010/1/15,2010/1/25
BCJ 932,2010/1/15,
MSD 682,2010/1/15,2010/3/1
MLP 919,2010/1/15,2010/2/12
PVG 548,2010/1/15,2010/2/5
KTB 419,2010/1/15,
SXZ 772,2010/1/15,2010/2/13
GSV 633,2010/1/15,
MXH 581,2010/1/15,2010/2/24
FKD 215,2010/1/15,2010/2/2
EPG 298,2010/1/15,2010/2/26
ESE 718,2010/1/15,
PYX 268,2010/1/15,2010/1/22
CHL 315,2010/1/15,2010/2/10
HFH 699,2010/1/15,2010/1/24
AXF 282,2010/1/15,2010/2/13
ZZM 262,2010/1/15,2010/2/28
LRB 646,2010/1/15,2010/2/3
DJH 858,2010/1/15,2010/1/27
SED 759,2010/1/15,2010/2/23
TBG 194,2010/1/15,
HYD 386,2010/1/15,2010/1/31
MMA 577,2010/1/15,
SWL 412,2010/1/15,2010/2/26
WCX 343,2010/1/15,2010/2/24
DFL 679,2010/1/15,
WTF 194,2010/1/15,2010/1/24
EDH 188,2010/1/15,2010/1/18
CRK 771,2010/1/15,
SEG 533,2010/1/15,2010/2/4
BHM 398,2010/1/15,2010/2/12
YXB 297,2010/1/15,2010/3/3
DGL 151,2010/1/15,2010/2/4
SBH 716,2010/1/15,2010/2/20
VPZ 537,2010/1/15,2010/1/29
BYW 899,2010/1/15,2010/1/26
FAJ 984,2010/1/15,
YTP 858,2010/1/15,2010/2/7
DDJ 475,2010/1/15,2010/1/15
ZEZ 626,2010/1/15,2010/2/24
VJL 137,2010/1/15,2010/1/20
HZN 525,2010/1/15,2010/2/23
LNR 858,2010/1/15,2010/1/24
ZZZ 646,2010/1/15,2010/2/25
YWA 244,2010/1/15,2010/3/5
AZA 885,2010/1/15,2010/1/27
KTD 699,2010/1/15,2010/1/27
ERA 385,2010/1/15,2010/1/16
CFP 346,2010/1/15,
PFW 684,2010/1/15,2010/3/2
TKD 652,2010/1/15,2010/2/3
PCY 747,2010/1/15,2010/2/14
YGR 689,2010/1/15,2010/1/21
XCA 727,2010/1/15,2010/1/18
TLN 434,2010/1/15,2010/1/25
WPS 372,2010/1/15,2010/2/14
RGR 673,2010/1/15,2010/2/19
GKV 427,2010/1/15,2010/2/27
