Vehicle Registration,Date Stolen,Date Recovered
GTK 819,2017/1/27,2017/2/11
DTN 844,2017/1/27,2017/2/2
XDK 159,2017/1/27,2017/2/1
DDP 918,2017/1/27,2017/2/9
GZR 655,2017/1/27,2017/3/11
BPJ 457,2017/1/27,2017/2/8
YDW 677,2017/1/27,2017/2/14
PZT 933,2017/1/27,2017/2/22
LEN 575,2017/1/27,2017/3/13
GMZ 867,2017/1/27,2017/3/17
XXB 996,2017/1/27,2017/2/28
PJA 589,2017/1/27,2017/2/24
CAY 328,2017/1/27,2017/3/17
FLH 275,2017/1/27,2017/3/1
ZGB 436,2017/1/27,2017/2/15
NAW 354,2017/1/27,2017/2/22
ZFT 677,2017/1/27,
YPR 534,2017/1/27,
SBM 582,2017/1/27,2017/2/19
RBT 196,2017/1/27,2017/3/17
ZYF 571,2017/1/27,2017/2/7
YZL 699,2017/1/27,
GTP 489,2017/1/27,2017/2/23
TFY 793,2017/1/27,2017/2/2
RWM 323,2017/1/27,2017/2/13
WFP 868,2017/1/27,2017/2/25
KRV 216,2017/1/27,2017/3/17
JKT 525,2017/1/27,2017/2/13
WFZ 143,2017/1/27,
KAM 647,2017/1/27,2017/2/3
REF 359,2017/1/27,
WNY 858,2017/1/27,2017/2/17
YYA 485,2017/1/27,
TTV 114,2017/1/27,2017/2/24
FWW 931,2017/1/27,2017/2/5
AYF 841,2017/1/27,2017/2/24
NER 567,2017/1/27,
VCM 722,2017/1/27,2017/3/15
ZEM 615,2017/1/27,2017/3/17
TBJ 936,2017/1/27,2017/3/3
DFK 871,2017/1/27,2017/1/30
TSE 255,2017/1/27,2017/3/8
ATV 269,2017/1/27,
EVS 642,2017/1/27,2017/3/11
KXN 981,2017/1/27,2017/3/5
CAX 438,2017/1/27,2017/2/14
GPX 585,2017/1/27,2017/1/29
SGR 945,2017/1/27,2017/2/5
WZT 699,2017/1/27,2017/3/17
AYB 612,2017/1/27,2017/3/10
KJG 734,2017/1/27,2017/2/16
WGE 548,2017/1/27,2017/2/19
WHM 317,2017/1/27,2017/2/15
PYL 855,2017/1/27,2017/2/4
KGL 925,2017/1/27,2017/2/8
NWT 675,2017/1/27,
KKT 776,2017/1/27,2017/2/10
AYB 485,2017/1/27,2017/2/18
DRB 245,2017/1/27,2017/2/18
BAT 318,2017/1/27,
JGK 174,2017/1/27,2017/3/9
ZVZ 349,2017/1/27,
JJK 144,2017/1/27,2017/3/11
ZJR 681,2017/1/27,2017/3/1
GYY 624,2017/1/27,2017/2/27
WEC 552,2017/1/27,
KTW 646,2017/1/27,2017/3/3
KKB 472,2017/1/27,2017/1/29
DVY 491,2017/1/27,2017/3/11
TSE 334,2017/1/27,2017/2/19
KLE 121,2017/1/27,2017/3/9
FZD 743,2017/1/27,2017/3/17
DEJ 735,2017/1/27,2017/2/7
WXX 645,2017/1/27,
ZHY 319,2017/1/27,
YEE 992,2017/1/27,2017/2/25
TNB 297,2017/1/27,2017/2/20
FVF 322,2017/1/27,2017/2/13
GBS 147,2017/1/27,
KFT 143,2017/1/27,2017/2/20
GKY 846,2017/1/27,
WAZ 275,2017/1/27,2017/3/14
XKS 856,2017/1/27,2017/1/30
ZXR 714,2017/1/27,2017/2/23
HPZ 735,2017/1/27,2017/2/14
YME 474,2017/1/27,2017/2/20
HAD 866,2017/1/27,2017/2/4
HYW 584,2017/1/27,2017/2/5
LAX 152,2017/1/27,2017/2/20
BZX 947,2017/1/27,2017/2/9
JSJ 136,2017/1/27,2017/2/16
KFK 478,2017/1/27,2017/3/9
HVW 754,2017/1/27,
MWV 672,2017/1/27,2017/2/15
RGC 212,2017/1/27,2017/2/2
NER 372,2017/1/27,2017/2/27
CHR 695,2017/1/27,
EEM 588,2017/1/27,2017/3/14
WVR 486,2017/1/27,
RAC 373,2017/1/27,2017/2/16
DNL 458,2017/1/27,
GBZ 877,2017/1/27,2017/3/17
FKK 953,2017/1/27,2017/2/17
WMX 847,2017/1/27,2017/2/11
VDF 345,2017/1/27,
CNC 777,2017/1/27,
AHB 385,2017/1/27,2017/3/11
DZN 198,2017/1/27,2017/3/3
TZA 547,2017/1/27,2017/2/17
SKW 917,2017/1/27,
AXW 161,2017/1/27,2017/2/4
GHC 497,2017/1/27,2017/1/29
WMY 769,2017/1/27,2017/2/25
YHN 469,2017/1/27,2017/3/10
EJZ 196,2017/1/27,2017/3/17
VTE 161,2017/1/27,2017/3/4
HPB 681,2017/1/27,
GNC 357,2017/1/27,2017/3/2
LSD 679,2017/1/27,2017/2/10
MFY 975,2017/1/27,2017/3/2
PNB 183,2017/1/27,
WYV 457,2017/1/27,
AWP 992,2017/1/27,2017/2/7
GWB 526,2017/1/27,2017/2/9
WFS 876,2017/1/27,2017/2/19
BBT 828,2017/1/27,2017/2/28
AXW 998,2017/1/27,2017/3/15
HRS 121,2017/1/27,2017/3/14
RAN 314,2017/1/27,2017/2/11
JJW 844,2017/1/27,2017/2/5
EEM 374,2017/1/27,
GEM 194,2017/1/27,2017/1/28
CMD 234,2017/1/27,2017/3/9
NLN 592,2017/1/27,2017/2/1
LGW 966,2017/1/27,2017/2/20
DLZ 883,2017/1/27,2017/2/18
HYS 831,2017/1/27,2017/2/2
JXS 383,2017/1/27,
CPN 661,2017/1/27,2017/2/15
AWZ 841,2017/1/27,2017/3/9
APE 143,2017/1/27,2017/3/1
DAP 792,2017/1/27,2017/2/21
HVS 278,2017/1/27,2017/2/13
MFW 413,2017/1/27,2017/2/18
BKF 212,2017/1/27,2017/3/7
YCM 657,2017/1/27,2017/2/24
HCL 636,2017/1/27,2017/2/27
FYL 243,2017/1/27,2017/2/18
NEP 593,2017/1/27,2017/3/6
AWF 638,2017/1/27,2017/3/9
RAA 888,2017/1/27,2017/1/30
VBY 266,2017/1/27,2017/2/19
RSA 311,2017/1/27,
HFM 441,2017/1/27,2017/3/13
CSL 426,2017/1/27,2017/3/15
DES 846,2017/1/27,2017/2/24
JNY 676,2017/1/27,2017/3/3
DZM 646,2017/1/27,2017/1/30
DLB 922,2017/1/27,
THB 941,2017/1/27,2017/3/3
SDB 713,2017/1/27,2017/3/2
ZWE 314,2017/1/27,2017/2/13
CZT 866,2017/1/27,2017/2/7
CXX 458,2017/1/27,
GVY 263,2017/1/27,2017/3/1
VNZ 393,2017/1/27,2017/1/28
ZMT 438,2017/1/27,
YVR 243,2017/1/27,
NBY 342,2017/1/27,2017/3/16
GXB 169,2017/1/27,2017/2/14
WLL 919,2017/1/27,2017/3/12
PWF 865,2017/1/27,2017/2/15
NWS 838,2017/1/27,2017/3/15
NYC 472,2017/1/27,2017/2/20
JTH 989,2017/1/27,2017/1/30
DMP 682,2017/1/27,2017/2/6
MNL 725,2017/1/27,
MPK 285,2017/1/27,2017/3/3
HGJ 824,2017/1/27,2017/3/4
VAR 724,2017/1/27,2017/3/15
SGW 277,2017/1/27,2017/3/6
CFK 269,2017/1/27,2017/3/11
VDF 673,2017/1/27,
WXZ 288,2017/1/27,
RZK 565,2017/1/27,2017/3/6
MMT 915,2017/1/27,2017/3/16
DAZ 114,2017/1/27,2017/2/28
RVH 876,2017/1/27,2017/1/27
HFL 654,2017/1/27,2017/3/17
JRC 367,2017/1/27,2017/1/30
YCZ 889,2017/1/27,2017/2/1
HAW 829,2017/1/27,2017/3/10
MLP 714,2017/1/27,2017/2/12
ASP 434,2017/1/27,2017/3/10
TAX 662,2017/1/27,2017/2/15
DDF 552,2017/1/27,2017/1/30
VDS 123,2017/1/27,2017/2/7
VDW 237,2017/1/27,2017/1/31
DXD 212,2017/1/27,2017/2/12
CEN 928,2017/1/27,2017/2/12
PDP 177,2017/1/27,2017/3/9
VJW 432,2017/1/27,2017/1/31
BGH 699,2017/1/27,2017/2/15
WHZ 974,2017/1/27,2017/2/14
WZN 211,2017/1/27,2017/2/6
BTH 749,2017/1/27,2017/1/30
CCW 857,2017/1/27,2017/3/13
VAF 489,2017/1/27,2017/3/2
AXP 469,2017/1/27,
CYM 367,2017/1/27,2017/2/8
FBW 655,2017/1/27,
AXH 178,2017/1/27,
BXR 537,2017/1/27,
TWT 627,2017/1/27,
THC 711,2017/1/27,2017/3/17
JLG 763,2017/1/27,2017/2/8
GJE 717,2017/1/27,2017/2/26
VSX 689,2017/1/27,2017/3/13
TFH 579,2017/1/27,2017/1/30
XDB 845,2017/1/27,2017/2/20
NLF 854,2017/1/27,
SPX 423,2017/1/27,2017/3/3
NYA 498,2017/1/27,2017/2/25
HEV 868,2017/1/27,2017/1/30
ELB 361,2017/1/27,2017/3/12
EGT 197,2017/1/27,2017/3/7
LNF 551,2017/1/27,2017/2/17
XWL 362,2017/1/27,2017/2/12
NPD 734,2017/1/27,2017/3/11
ASE 715,2017/1/27,2017/2/16
KFJ 156,2017/1/27,
AGK 866,2017/1/27,
ZVM 451,2017/1/27,
STL 897,2017/1/27,2017/3/4
KWW 483,2017/1/27,2017/2/14
WBS 991,2017/1/27,2017/3/11
AES 391,2017/1/27,2017/2/3
XGJ 819,2017/1/27,2017/2/6
NBJ 873,2017/1/27,2017/2/6
KMM 444,2017/1/27,2017/2/3
XBV 715,2017/1/27,2017/2/15
RMM 586,2017/1/27,2017/3/13
XJH 871,2017/1/27,2017/3/1
ZZV 457,2017/1/27,2017/3/17
DTY 125,2017/1/27,
RZD 377,2017/1/27,2017/3/10
RRN 913,2017/1/27,2017/3/14
JAS 179,2017/1/27,2017/3/11
MAH 268,2017/1/27,2017/3/3
CFE 794,2017/1/27,2017/1/27
CYV 829,2017/1/27,2017/2/17
VCR 282,2017/1/27,2017/2/16
CET 747,2017/1/27,2017/2/7
YDX 812,2017/1/27,2017/3/13
AKY 821,2017/1/27,2017/3/5
NLH 536,2017/1/27,2017/2/25
WLP 773,2017/1/27,2017/3/11
RAY 116,2017/1/27,2017/3/5
ERD 436,2017/1/27,
LED 947,2017/1/27,2017/2/22
PZZ 662,2017/1/27,2017/2/10
NMC 117,2017/1/27,2017/2/17
TSH 643,2017/1/27,2017/2/28
XME 529,2017/1/27,2017/1/27
MNK 261,2017/1/27,2017/1/29
JKT 755,2017/1/27,2017/1/27
TED 749,2017/1/27,2017/3/15
GVT 198,2017/1/27,2017/2/25
MCP 533,2017/1/27,2017/2/13
RHE 959,2017/1/27,2017/3/2
MLS 983,2017/1/27,2017/2/24
PBW 831,2017/1/27,2017/1/27
WDE 485,2017/1/27,2017/2/17
WMA 179,2017/1/27,2017/3/11
BHL 526,2017/1/27,2017/3/7
NBX 355,2017/1/27,2017/2/12
GRD 373,2017/1/27,
AFB 335,2017/1/27,2017/3/6
EKT 955,2017/1/27,
JZW 862,2017/1/27,2017/3/17
EJT 186,2017/1/27,2017/3/2
VLL 865,2017/1/27,
GFA 174,2017/1/27,2017/2/2
EZY 757,2017/1/27,2017/2/16
FSC 977,2017/1/27,2017/3/9
TZD 116,2017/1/27,2017/2/25
BVM 429,2017/1/27,2017/2/26
FZX 869,2017/1/27,
BPP 849,2017/1/27,2017/2/11
KKH 721,2017/1/27,2017/3/6
JAR 721,2017/1/27,2017/3/2
CGR 889,2017/1/27,2017/3/16
RBZ 497,2017/1/27,
LYY 768,2017/1/27,
EEK 636,2017/1/27,
YHT 135,2017/1/27,2017/3/8
KNC 224,2017/1/27,2017/3/5
LNE 329,2017/1/27,2017/3/2
RMP 654,2017/1/27,
EYL 694,2017/1/27,2017/3/6
CLG 175,2017/1/27,2017/1/29
LVC 746,2017/1/27,
RLK 893,2017/1/27,
CCY 282,2017/1/27,
VFD 666,2017/1/27,
LTC 727,2017/1/27,2017/2/25
BLY 519,2017/1/27,2017/1/28
PFZ 658,2017/1/27,2017/3/17
DBZ 253,2017/1/27,
YFH 222,2017/1/27,2017/3/11
NHC 422,2017/1/27,2017/1/28
FGA 469,2017/1/27,2017/2/27
TTP 274,2017/1/27,2017/2/2
BYN 868,2017/1/27,2017/3/3
JNA 286,2017/1/27,2017/2/2
ADY 221,2017/1/27,2017/2/15
PTK 457,2017/1/27,
EGH 363,2017/1/27,2017/2/6
NPA 194,2017/1/27,
PPC 559,2017/1/27,
MPE 853,2017/1/27,2017/3/12
WXZ 538,2017/1/27,2017/2/17
YMN 613,2017/1/27,
YFT 962,2017/1/27,2017/2/25
RGT 914,2017/1/27,2017/3/14
SHF 143,2017/1/27,2017/3/14
DGP 949,2017/1/27,2017/1/28
RZY 269,2017/1/27,2017/1/29
GVW 925,2017/1/27,2017/3/5
PGX 619,2017/1/27,2017/3/6
GAV 356,2017/1/27,2017/3/8
FMG 147,2017/1/27,2017/3/3
GPT 659,2017/1/27,2017/2/28
NBH 114,2017/1/27,2017/2/6
EGX 527,2017/1/27,2017/2/1
ZCR 627,2017/1/27,2017/2/3
PCH 422,2017/1/27,2017/2/3
HCS 537,2017/1/27,2017/2/25
GNW 282,2017/1/27,2017/2/26
LBR 431,2017/1/27,2017/2/19
XLL 918,2017/1/27,
DNE 116,2017/1/27,2017/2/17
NVH 681,2017/1/27,2017/1/31
MVY 258,2017/1/27,2017/1/27
PWP 826,2017/1/27,2017/3/8
ATZ 395,2017/1/27,2017/2/19
PKV 578,2017/1/27,2017/1/29
JAL 394,2017/1/27,2017/2/27
NXK 316,2017/1/27,2017/1/29
ZWP 118,2017/1/27,2017/2/21
HAL 195,2017/1/27,2017/2/26
VTK 226,2017/1/27,2017/2/24
CPR 123,2017/1/27,
JXM 829,2017/1/27,2017/3/7
MMX 896,2017/1/27,
FPL 328,2017/1/27,2017/3/6
GAZ 424,2017/1/27,
ELR 217,2017/1/27,2017/2/27
ZYS 677,2017/1/27,2017/3/2
FNW 576,2017/1/27,2017/3/10
CBN 214,2017/1/27,
RVR 593,2017/1/27,2017/1/29
ZRG 322,2017/1/27,2017/3/5
GKD 663,2017/1/27,2017/2/12
PDA 925,2017/1/27,2017/3/7
RPZ 813,2017/1/27,
MHN 236,2017/1/27,2017/2/12
HZW 626,2017/1/27,2017/2/17
LBW 732,2017/1/27,2017/2/10
WSN 528,2017/1/27,
VDC 372,2017/1/27,
WAN 262,2017/1/27,2017/2/17
DPK 949,2017/1/27,2017/3/7
AAF 518,2017/1/27,2017/3/10
KVV 152,2017/1/27,2017/2/26
