Vehicle Registration,Date Stolen,Date Recovered
XFW 551,2012/1/14,2012/2/15
KBK 564,2012/1/14,2012/2/17
RCM 488,2012/1/14,2012/1/20
HFF 961,2012/1/14,2012/2/25
NTW 729,2012/1/14,2012/3/2
CHS 993,2012/1/14,2012/2/16
KBT 728,2012/1/14,
DJD 377,2012/1/14,2012/2/21
ELZ 859,2012/1/14,2012/2/21
DVF 513,2012/1/14,
PNN 642,2012/1/14,2012/2/19
LVN 777,2012/1/14,2012/2/29
NHR 438,2012/1/14,2012/1/22
GAN 457,2012/1/14,2012/3/2
WBR 222,2012/1/14,
TDK 741,2012/1/14,2012/3/3
XVZ 761,2012/1/14,2012/2/21
JCG 353,2012/1/14,2012/1/26
VRX 717,2012/1/14,2012/1/30
HNS 244,2012/1/14,2012/1/17
ADM 782,2012/1/14,2012/1/31
HWV 187,2012/1/14,2012/2/10
YTY 713,2012/1/14,
KNK 946,2012/1/14,2012/2/6
AAG 475,2012/1/14,2012/2/27
HDH 393,2012/1/14,2012/2/10
AFE 654,2012/1/14,2012/1/22
WKG 374,2012/1/14,2012/1/30
HVZ 842,2012/1/14,2012/2/16
WGJ 991,2012/1/14,
AWY 248,2012/1/14,2012/2/6
XNN 437,2012/1/14,2012/2/26
WPY 237,2012/1/14,2012/1/24
NWV 292,2012/1/14,2012/2/19
FDE 942,2012/1/14,2012/1/28
HGY 863,2012/1/14,
KJC 411,2012/1/14,2012/2/22
PBP 613,2012/1/14,2012/2/17
WVC 159,2012/1/14,2012/2/11
HKV 184,2012/1/14,2012/1/29
RPT 614,2012/1/14,2012/2/16
JYG 457,2012/1/14,
PFA 821,2012/1/14,2012/2/17
WKA 727,2012/1/14,2012/2/5
TGY 551,2012/1/14,2012/2/12
CWS 562,2012/1/14,2012/1/21
ATK 645,2012/1/14,2012/1/17
YFT 641,2012/1/14,2012/1/15
LAP 389,2012/1/14,2012/2/8
RNS 442,2012/1/14,2012/2/24
FHR 549,2012/1/14,2012/2/27
FJN 349,2012/1/14,
VCB 669,2012/1/14,
FYX 887,2012/1/14,2012/1/20
KDJ 146,2012/1/14,2012/1/26
DJZ 443,2012/1/14,2012/1/22
LPM 312,2012/1/14,2012/1/15
MNF 411,2012/1/14,2012/2/2
FVW 251,2012/1/14,2012/2/19
WLL 295,2012/1/14,2012/2/17
TCH 328,2012/1/14,2012/2/15
CBM 848,2012/1/14,
AKD 649,2012/1/14,2012/1/25
XGL 678,2012/1/14,
WFR 872,2012/1/14,2012/2/1
DRB 559,2012/1/14,
YJE 531,2012/1/14,2012/2/13
XXJ 841,2012/1/14,2012/2/5
RLY 127,2012/1/14,2012/1/30
BSK 797,2012/1/14,2012/2/27
JKS 469,2012/1/14,2012/2/19
PXA 875,2012/1/14,
ETW 198,2012/1/14,2012/2/24
BHK 668,2012/1/14,
AKL 931,2012/1/14,2012/2/18
TEL 375,2012/1/14,2012/1/18
RHM 298,2012/1/14,2012/1/14
PLG 352,2012/1/14,2012/1/19
AXW 412,2012/1/14,
ABH 735,2012/1/14,2012/2/11
FXY 347,2012/1/14,
JXG 885,2012/1/14,2012/1/28
BTG 867,2012/1/14,2012/2/9
NKD 853,2012/1/14,
XSZ 628,2012/1/14,2012/2/3
RRY 299,2012/1/14,2012/1/28
VSS 627,2012/1/14,2012/3/1
HLT 954,2012/1/14,
NEY 257,2012/1/14,2012/2/2
GZC 974,2012/1/14,2012/2/10
DNB 857,2012/1/14,
TKF 715,2012/1/14,2012/2/22
AVP 792,2012/1/14,
HKG 369,2012/1/14,2012/2/21
YCT 938,2012/1/14,2012/2/15
HVJ 147,2012/1/14,2012/1/23
EVZ 978,2012/1/14,2012/2/15
LYL 146,2012/1/14,2012/2/8
RGT 978,2012/1/14,
CSJ 281,2012/1/14,2012/2/17
FLA 898,2012/1/14,
LVL 446,2012/1/14,2012/2/6
GNH 293,2012/1/14,2012/1/14
VWX 155,2012/1/14,2012/1/22
FWV 967,2012/1/14,2012/2/23
BRL 146,2012/1/14,2012/2/20
FSX 275,2012/1/14,
LRA 292,2012/1/14,2012/2/15
PCC 676,2012/1/14,2012/1/17
TKA 371,2012/1/14,
BHW 769,2012/1/14,2012/2/12
DVK 977,2012/1/14,2012/3/2
ZLJ 352,2012/1/14,2012/2/21
PGK 354,2012/1/14,2012/1/26
SWB 639,2012/1/14,2012/2/2
NJJ 922,2012/1/14,
LCG 367,2012/1/14,2012/2/13
NDC 353,2012/1/14,2012/1/23
MZF 864,2012/1/14,
BTS 287,2012/1/14,2012/2/10
KHW 419,2012/1/14,2012/2/26
FDA 271,2012/1/14,2012/1/22
EPL 281,2012/1/14,
LEE 814,2012/1/14,2012/1/19
PRX 248,2012/1/14,2012/2/19
CHP 535,2012/1/14,
NJZ 234,2012/1/14,2012/2/13
XSY 879,2012/1/14,2012/2/25
BFM 221,2012/1/14,2012/2/25
XXB 641,2012/1/14,2012/2/21
WEG 759,2012/1/14,2012/2/7
AMG 789,2012/1/14,
LVK 193,2012/1/14,2012/2/25
NMH 431,2012/1/14,2012/3/3
YYZ 562,2012/1/14,
VGB 672,2012/1/14,2012/2/11
AZC 667,2012/1/14,2012/1/16
HTC 961,2012/1/14,2012/3/1
MJT 994,2012/1/14,2012/2/5
LGG 622,2012/1/14,2012/2/23
ZHJ 394,2012/1/14,2012/1/27
XHD 914,2012/1/14,2012/2/9
HBD 347,2012/1/14,2012/1/17
MVC 344,2012/1/14,
YSZ 376,2012/1/14,
CMZ 625,2012/1/14,
TNH 115,2012/1/14,2012/1/17
GSV 239,2012/1/14,2012/2/23
WAZ 443,2012/1/14,2012/1/16
AAE 875,2012/1/14,2012/2/9
PAN 814,2012/1/14,2012/1/17
PSZ 989,2012/1/14,
SLS 268,2012/1/14,2012/2/17
MPA 133,2012/1/14,2012/2/11
EWM 349,2012/1/14,2012/2/6
ZMT 731,2012/1/14,
EAC 384,2012/1/14,2012/2/2
GCH 441,2012/1/14,2012/1/21
CEV 945,2012/1/14,2012/2/23
ZGD 119,2012/1/14,2012/1/20
TYW 324,2012/1/14,2012/3/3
LVZ 361,2012/1/14,2012/3/3
HHP 239,2012/1/14,2012/2/17
EHF 533,2012/1/14,2012/2/16
AXS 528,2012/1/14,2012/1/27
EZM 665,2012/1/14,2012/1/21
GFS 749,2012/1/14,2012/1/20
FEB 815,2012/1/14,
CRF 745,2012/1/14,2012/2/20
BWY 341,2012/1/14,2012/1/17
DHE 169,2012/1/14,
TXF 985,2012/1/14,2012/2/17
KHM 934,2012/1/14,2012/2/11
LER 518,2012/1/14,
DJP 735,2012/1/14,
REZ 538,2012/1/14,2012/2/16
CEW 152,2012/1/14,2012/1/31
TKM 434,2012/1/14,2012/3/2
LAV 489,2012/1/14,2012/2/7
VHF 151,2012/1/14,2012/2/8
NAJ 894,2012/1/14,
BXA 812,2012/1/14,2012/2/26
FBA 313,2012/1/14,2012/2/19
SYF 283,2012/1/14,2012/1/28
YWW 312,2012/1/14,
JTH 197,2012/1/14,2012/2/27
LAW 413,2012/1/14,2012/2/16
GED 124,2012/1/14,2012/1/21
NHX 246,2012/1/14,
CYW 397,2012/1/14,
BNT 849,2012/1/14,2012/2/15
ENZ 899,2012/1/14,2012/3/2
PNK 687,2012/1/14,2012/1/28
WTG 144,2012/1/14,2012/1/31
YCZ 573,2012/1/14,2012/2/2
REZ 864,2012/1/14,
ZXP 437,2012/1/14,2012/1/24
GYA 766,2012/1/14,2012/1/26
EKY 894,2012/1/14,2012/1/28
DVY 675,2012/1/14,2012/1/24
NCC 589,2012/1/14,2012/1/27
XPF 737,2012/1/14,
YFN 353,2012/1/14,2012/1/25
PGE 576,2012/1/14,2012/2/13
SMC 547,2012/1/14,2012/3/1
DRZ 425,2012/1/14,2012/1/14
TVR 599,2012/1/14,2012/1/15
XNY 587,2012/1/14,2012/2/7
ZLB 765,2012/1/14,2012/2/17
GHB 738,2012/1/14,
GTV 992,2012/1/14,2012/2/26
MVR 885,2012/1/14,2012/2/5
DRH 753,2012/1/14,2012/2/25
CKE 693,2012/1/14,2012/3/3
FWF 195,2012/1/14,2012/1/29
NHF 888,2012/1/14,2012/2/2
XRP 656,2012/1/14,
XNW 593,2012/1/14,2012/2/24
VRP 924,2012/1/14,2012/2/6
HLD 291,2012/1/14,2012/1/31
AJR 364,2012/1/14,2012/2/6
FED 478,2012/1/14,2012/3/2
LAB 234,2012/1/14,2012/2/13
EYF 154,2012/1/14,2012/1/16
ENM 566,2012/1/14,2012/2/12
EZT 131,2012/1/14,2012/3/1
LWR 992,2012/1/14,2012/1/14
VDA 714,2012/1/14,2012/1/20
DGD 135,2012/1/14,2012/2/17
KRA 366,2012/1/14,
ZSN 671,2012/1/14,
NXS 468,2012/1/14,2012/1/29
WZW 998,2012/1/14,
DVM 327,2012/1/14,
XXS 485,2012/1/14,
JBN 473,2012/1/14,2012/1/27
HFK 774,2012/1/14,
JML 956,2012/1/14,2012/3/1
XMM 729,2012/1/14,2012/2/29
YVM 938,2012/1/14,2012/1/27
MZZ 833,2012/1/14,2012/2/6
TNA 311,2012/1/14,2012/2/10
CTM 376,2012/1/14,2012/2/2
HBT 983,2012/1/14,2012/2/25
FNK 561,2012/1/14,2012/2/7
BZZ 686,2012/1/14,2012/1/30
FSV 641,2012/1/14,2012/1/24
PNN 365,2012/1/14,2012/2/19
TMB 461,2012/1/14,
FYD 768,2012/1/14,2012/2/10
TWS 253,2012/1/14,2012/1/21
HLY 153,2012/1/14,2012/3/3
FLW 459,2012/1/14,2012/1/25
KTG 485,2012/1/14,2012/1/29
AWM 786,2012/1/14,2012/3/2
HWB 213,2012/1/14,
ZRL 292,2012/1/14,2012/1/23
RLS 797,2012/1/14,2012/2/1
DDZ 673,2012/1/14,2012/2/19
MKA 781,2012/1/14,
EGL 212,2012/1/14,2012/2/26
RSB 383,2012/1/14,2012/2/6
LEZ 938,2012/1/14,2012/1/30
XWP 525,2012/1/14,2012/1/15
GNM 732,2012/1/14,2012/2/25
GDA 124,2012/1/14,2012/2/21
YJE 613,2012/1/14,2012/2/27
YTH 254,2012/1/14,
RMA 377,2012/1/14,2012/1/31
JAR 283,2012/1/14,2012/2/8
BHN 834,2012/1/14,
RET 586,2012/1/14,2012/2/4
LXH 745,2012/1/14,
AXE 167,2012/1/14,2012/2/7
FWD 278,2012/1/14,2012/2/25
AYR 518,2012/1/14,2012/2/8
NSR 998,2012/1/14,2012/1/17
VKT 424,2012/1/14,2012/2/5
SCF 953,2012/1/14,2012/1/23
ACR 581,2012/1/14,
JML 925,2012/1/14,2012/2/15
VMJ 425,2012/1/14,2012/1/15
LTW 965,2012/1/14,2012/1/24
MAY 826,2012/1/14,2012/2/23
FNZ 796,2012/1/14,
LVE 988,2012/1/14,2012/2/6
BCZ 133,2012/1/14,2012/2/13
GDJ 168,2012/1/14,
SSB 654,2012/1/14,2012/2/14
ZRK 833,2012/1/14,2012/2/6
NJV 167,2012/1/14,
YCJ 727,2012/1/14,2012/2/11
MAF 279,2012/1/14,2012/1/16
LBB 688,2012/1/14,
SSM 292,2012/1/14,2012/2/10
EBP 498,2012/1/14,2012/2/20
BTF 393,2012/1/14,2012/2/28
HBP 678,2012/1/14,
NHB 524,2012/1/14,2012/2/18
LGY 736,2012/1/14,2012/2/21
GVM 153,2012/1/14,2012/1/17
VXW 969,2012/1/14,2012/1/25
WLW 683,2012/1/14,2012/1/19
AZW 742,2012/1/14,2012/1/31
GAG 942,2012/1/14,2012/2/12
FSS 368,2012/1/14,2012/2/17
BNX 882,2012/1/14,
SWA 644,2012/1/14,2012/3/2
MCP 673,2012/1/14,2012/3/2
XMJ 268,2012/1/14,2012/1/19
GJP 845,2012/1/14,
FFE 529,2012/1/14,2012/2/29
SCT 521,2012/1/14,2012/2/21
PEY 376,2012/1/14,2012/2/3
SVG 172,2012/1/14,
FKH 414,2012/1/14,2012/2/9
NLK 517,2012/1/14,2012/1/16
PXE 265,2012/1/14,2012/2/2
XHW 479,2012/1/14,2012/1/19
XTE 773,2012/1/14,2012/2/15
RAT 329,2012/1/14,
SCK 891,2012/1/14,2012/2/3
ATN 762,2012/1/14,2012/1/24
JXP 353,2012/1/14,2012/2/6
FZL 682,2012/1/14,2012/2/4
LVR 652,2012/1/14,2012/2/12
JLS 178,2012/1/14,2012/2/14
WBX 336,2012/1/14,2012/2/11
PCR 968,2012/1/14,2012/2/28
GPG 856,2012/1/14,
GWX 165,2012/1/14,2012/2/9
JZT 731,2012/1/14,2012/2/16
FEZ 466,2012/1/14,2012/1/20
NVS 268,2012/1/14,2012/3/2
XSA 475,2012/1/14,
PGP 712,2012/1/14,2012/2/17
YJN 368,2012/1/14,2012/2/13
THK 774,2012/1/14,2012/2/20
ZMX 513,2012/1/14,2012/1/22
JVT 394,2012/1/14,2012/2/5
CLE 237,2012/1/14,
BHS 411,2012/1/14,2012/2/1
NBS 532,2012/1/14,2012/1/20
EXY 813,2012/1/14,2012/2/17
XAR 325,2012/1/14,2012/1/27
ZWK 758,2012/1/14,2012/2/11
KLT 979,2012/1/14,2012/1/21
HMZ 477,2012/1/14,2012/2/29
RKL 141,2012/1/14,
VJN 474,2012/1/14,2012/1/21
GPJ 667,2012/1/14,2012/2/10
XSY 658,2012/1/14,2012/2/10
YSB 245,2012/1/14,2012/2/27
JSC 447,2012/1/14,2012/1/26
JNB 233,2012/1/14,2012/1/22
XME 725,2012/1/14,2012/2/7
WGL 131,2012/1/14,2012/1/17
SBE 862,2012/1/14,
KZF 984,2012/1/14,2012/2/29
MEF 832,2012/1/14,2012/1/22
EEM 133,2012/1/14,2012/2/15
MGK 313,2012/1/14,2012/1/25
XBF 235,2012/1/14,2012/1/19
JXL 183,2012/1/14,2012/2/7
XHR 476,2012/1/14,2012/2/24
GXK 516,2012/1/14,2012/2/7
ZNY 299,2012/1/14,2012/2/13
CCR 475,2012/1/14,2012/2/9
