Vehicle Registration,Date Stolen,Date Recovered
JWV 746,2017/3/7,2017/4/7
CPY 218,2017/3/7,2017/3/15
MAD 229,2017/3/7,
PSA 629,2017/3/7,2017/3/24
VAX 514,2017/3/7,2017/3/29
BJV 872,2017/3/7,2017/3/24
MXK 499,2017/3/7,2017/4/8
RSB 761,2017/3/7,2017/3/18
GCH 197,2017/3/7,
NHB 824,2017/3/7,2017/3/25
HBA 359,2017/3/7,2017/4/23
HKW 437,2017/3/7,2017/3/16
DPN 683,2017/3/7,2017/4/25
HGV 698,2017/3/7,2017/3/22
HNH 619,2017/3/7,2017/4/14
DMR 582,2017/3/7,2017/4/18
CCR 577,2017/3/7,
BEZ 224,2017/3/7,2017/4/20
CMB 746,2017/3/7,2017/4/24
WGL 364,2017/3/7,
KZK 828,2017/3/7,2017/4/4
WGM 896,2017/3/7,2017/3/13
PDK 311,2017/3/7,2017/3/25
CJS 534,2017/3/7,2017/3/25
DVT 291,2017/3/7,2017/3/25
YLX 222,2017/3/7,2017/3/25
DSR 517,2017/3/7,2017/3/12
PZS 711,2017/3/7,2017/3/22
YXR 189,2017/3/7,2017/4/19
VBJ 623,2017/3/7,2017/3/25
AKG 688,2017/3/7,2017/4/6
SJN 946,2017/3/7,2017/3/20
ELD 353,2017/3/7,2017/3/26
WCT 935,2017/3/7,2017/3/14
NSS 687,2017/3/7,
FDJ 549,2017/3/7,
WMJ 712,2017/3/7,2017/3/30
BCT 727,2017/3/7,
FEJ 696,2017/3/7,2017/3/9
WBZ 489,2017/3/7,2017/4/17
YNC 825,2017/3/7,2017/3/20
FYN 799,2017/3/7,2017/4/24
ZEF 255,2017/3/7,
LXW 122,2017/3/7,
FVT 564,2017/3/7,2017/3/7
YYJ 914,2017/3/7,2017/3/31
CJH 777,2017/3/7,2017/3/27
HYH 363,2017/3/7,
BKK 234,2017/3/7,2017/3/8
EKF 613,2017/3/7,
KZY 772,2017/3/7,2017/3/28
JFE 617,2017/3/7,2017/3/15
PFY 693,2017/3/7,2017/4/9
HTL 348,2017/3/7,
VEW 635,2017/3/7,2017/3/25
AWV 934,2017/3/7,2017/4/5
GNZ 835,2017/3/7,
GGK 172,2017/3/7,2017/3/14
XBW 895,2017/3/7,
XBP 157,2017/3/7,2017/3/26
DAZ 886,2017/3/7,2017/4/16
ZTH 123,2017/3/7,2017/3/12
SEB 267,2017/3/7,2017/4/1
EXY 292,2017/3/7,2017/4/3
XLX 723,2017/3/7,2017/4/13
GNX 223,2017/3/7,2017/4/24
ZTH 462,2017/3/7,2017/3/25
MFR 966,2017/3/7,2017/3/24
EVD 644,2017/3/7,2017/4/9
KTX 183,2017/3/7,2017/4/4
YHF 282,2017/3/7,2017/4/22
CME 968,2017/3/7,2017/4/10
ECZ 414,2017/3/7,2017/3/13
BYX 934,2017/3/7,
RTZ 342,2017/3/7,
WML 927,2017/3/7,2017/4/18
BEV 842,2017/3/7,2017/4/16
FPC 931,2017/3/7,2017/3/24
ZAG 884,2017/3/7,
DZM 682,2017/3/7,2017/3/29
BFW 157,2017/3/7,2017/4/17
YJA 711,2017/3/7,2017/4/12
DSY 241,2017/3/7,2017/4/18
WTP 462,2017/3/7,
DTW 123,2017/3/7,2017/3/18
EVX 446,2017/3/7,
FSK 234,2017/3/7,
KEF 814,2017/3/7,2017/4/17
PAN 427,2017/3/7,2017/4/7
LRX 624,2017/3/7,2017/3/20
TMD 986,2017/3/7,2017/4/12
VWP 994,2017/3/7,2017/3/15
ZCT 416,2017/3/7,2017/4/23
CMP 653,2017/3/7,2017/4/19
YAB 639,2017/3/7,2017/4/24
GSN 426,2017/3/7,
LCR 169,2017/3/7,
NRW 311,2017/3/7,2017/3/25
YPB 946,2017/3/7,
DTB 416,2017/3/7,2017/3/26
NND 368,2017/3/7,
XYA 617,2017/3/7,2017/4/25
HCJ 569,2017/3/7,2017/4/10
RPX 988,2017/3/7,2017/3/7
FJS 491,2017/3/7,
GAC 458,2017/3/7,2017/4/25
VWA 938,2017/3/7,2017/4/21
XFS 194,2017/3/7,
YCJ 796,2017/3/7,2017/3/20
GGE 583,2017/3/7,2017/3/25
PJC 181,2017/3/7,2017/4/11
LBN 748,2017/3/7,2017/3/14
XAM 453,2017/3/7,2017/3/31
NSS 974,2017/3/7,2017/4/13
XXJ 632,2017/3/7,2017/3/21
JAF 996,2017/3/7,2017/4/22
CHR 879,2017/3/7,2017/3/23
YYK 137,2017/3/7,
HZV 546,2017/3/7,2017/4/4
TPA 516,2017/3/7,2017/3/17
VEW 479,2017/3/7,2017/4/19
NBR 472,2017/3/7,2017/4/5
GDN 174,2017/3/7,2017/3/13
TYC 288,2017/3/7,2017/3/19
SKG 294,2017/3/7,2017/3/23
BWY 392,2017/3/7,2017/4/24
AJD 912,2017/3/7,2017/3/17
BGN 887,2017/3/7,2017/3/11
WHS 395,2017/3/7,2017/4/12
WCY 958,2017/3/7,2017/4/6
ZPC 573,2017/3/7,2017/3/21
EYA 685,2017/3/7,2017/4/8
TEL 657,2017/3/7,2017/4/5
REC 933,2017/3/7,2017/4/17
RAW 266,2017/3/7,2017/4/25
BEB 141,2017/3/7,2017/3/14
LPD 341,2017/3/7,2017/3/10
AMV 534,2017/3/7,2017/3/20
CVY 775,2017/3/7,
FZM 366,2017/3/7,2017/3/12
BWL 625,2017/3/7,2017/4/20
YMD 185,2017/3/7,2017/3/21
YCX 624,2017/3/7,2017/4/3
XZB 458,2017/3/7,2017/4/8
KFK 496,2017/3/7,2017/4/16
YGW 236,2017/3/7,2017/3/25
RWJ 575,2017/3/7,2017/3/27
GLT 255,2017/3/7,
XTR 618,2017/3/7,2017/4/15
GGT 864,2017/3/7,2017/4/11
PGS 642,2017/3/7,2017/4/13
VTC 487,2017/3/7,2017/3/13
CRG 598,2017/3/7,2017/4/9
ABE 476,2017/3/7,2017/3/11
TLL 275,2017/3/7,2017/4/13
ZTT 384,2017/3/7,2017/3/28
EGT 912,2017/3/7,2017/3/24
PYP 494,2017/3/7,2017/3/17
RDR 429,2017/3/7,2017/4/9
YNN 214,2017/3/7,2017/3/7
RPE 482,2017/3/7,2017/4/19
DSM 894,2017/3/7,2017/4/15
MLR 671,2017/3/7,2017/3/27
PCZ 562,2017/3/7,2017/4/12
YYS 427,2017/3/7,2017/3/29
GBF 558,2017/3/7,2017/4/11
VZS 674,2017/3/7,2017/4/24
EZV 724,2017/3/7,
YFX 974,2017/3/7,2017/3/28
AEG 689,2017/3/7,2017/4/13
JLS 652,2017/3/7,2017/4/5
ZCD 297,2017/3/7,2017/3/20
BFN 297,2017/3/7,2017/4/15
MYN 514,2017/3/7,2017/4/15
FAG 774,2017/3/7,2017/4/3
RHZ 633,2017/3/7,2017/4/16
YJN 545,2017/3/7,2017/4/16
SHB 561,2017/3/7,2017/3/28
HXY 955,2017/3/7,2017/3/18
STN 682,2017/3/7,2017/3/12
CFN 773,2017/3/7,2017/4/22
FRA 431,2017/3/7,2017/3/17
YJG 439,2017/3/7,2017/4/17
DYW 692,2017/3/7,2017/4/18
ETK 357,2017/3/7,
YFR 858,2017/3/7,2017/3/22
MZR 497,2017/3/7,2017/3/9
KDN 844,2017/3/7,
VNC 669,2017/3/7,2017/3/8
MEJ 121,2017/3/7,2017/4/19
PEB 954,2017/3/7,2017/4/3
SEX 429,2017/3/7,2017/4/11
LPA 977,2017/3/7,2017/3/10
ZKX 741,2017/3/7,2017/3/7
GGE 238,2017/3/7,2017/4/2
ZRW 417,2017/3/7,2017/3/11
LVN 619,2017/3/7,2017/4/1
CKZ 168,2017/3/7,2017/3/12
ELB 875,2017/3/7,2017/3/23
CRZ 196,2017/3/7,2017/4/7
HHF 654,2017/3/7,2017/3/26
VHB 885,2017/3/7,
NDF 563,2017/3/7,2017/4/13
LXL 494,2017/3/7,2017/4/23
VSS 365,2017/3/7,2017/3/19
BRB 455,2017/3/7,2017/4/20
XVM 741,2017/3/7,
NGC 691,2017/3/7,2017/3/29
JPB 176,2017/3/7,
XLK 924,2017/3/7,2017/4/1
ZWL 292,2017/3/7,2017/3/9
ANR 357,2017/3/7,
ETA 848,2017/3/7,2017/4/21
DMX 967,2017/3/7,2017/4/25
VCP 153,2017/3/7,2017/3/29
NHB 294,2017/3/7,2017/4/4
PJS 446,2017/3/7,
YEZ 431,2017/3/7,2017/3/8
PJK 318,2017/3/7,2017/4/1
GVG 177,2017/3/7,2017/3/26
YRJ 316,2017/3/7,
PKC 431,2017/3/7,2017/4/21
GVN 593,2017/3/7,2017/3/14
XTC 544,2017/3/7,
VEK 678,2017/3/7,
LGS 662,2017/3/7,2017/4/8
XVT 928,2017/3/7,2017/4/20
MNH 354,2017/3/7,
ZYN 163,2017/3/7,2017/4/13
MNA 655,2017/3/7,2017/3/13
CXR 675,2017/3/7,2017/4/25
GTD 249,2017/3/7,
MMR 765,2017/3/7,2017/4/7
BFJ 683,2017/3/7,
KND 672,2017/3/7,2017/3/31
YRW 816,2017/3/7,2017/3/11
ZXB 184,2017/3/7,2017/3/16
FAL 414,2017/3/7,2017/3/9
PCS 889,2017/3/7,2017/3/28
BET 977,2017/3/7,2017/4/1
DWR 932,2017/3/7,
JNH 671,2017/3/7,2017/3/25
PWG 993,2017/3/7,
LTY 663,2017/3/7,2017/4/18
MAG 371,2017/3/7,2017/4/13
YRL 368,2017/3/7,
WEG 855,2017/3/7,2017/4/3
CRL 526,2017/3/7,
SWC 771,2017/3/7,2017/4/19
CWA 374,2017/3/7,2017/3/25
CYV 519,2017/3/7,2017/3/7
LHD 163,2017/3/7,2017/3/20
GHN 869,2017/3/7,2017/3/18
GVV 653,2017/3/7,2017/3/14
FVJ 379,2017/3/7,2017/3/11
WDE 498,2017/3/7,2017/4/21
NRZ 486,2017/3/7,2017/3/8
SBC 324,2017/3/7,
EKV 881,2017/3/7,2017/4/6
FVY 578,2017/3/7,2017/4/14
XYC 837,2017/3/7,2017/4/17
VEM 788,2017/3/7,2017/4/4
RAE 511,2017/3/7,2017/3/8
BPD 165,2017/3/7,2017/3/30
GPH 336,2017/3/7,2017/4/18
PCA 659,2017/3/7,2017/4/2
FKW 763,2017/3/7,2017/4/1
XNT 767,2017/3/7,2017/3/8
SPJ 253,2017/3/7,2017/3/20
DTX 814,2017/3/7,
CTW 267,2017/3/7,
CNJ 792,2017/3/7,2017/4/18
BTY 854,2017/3/7,2017/4/19
DWN 846,2017/3/7,2017/4/10
MPP 898,2017/3/7,2017/4/6
GJB 996,2017/3/7,2017/3/11
YBV 452,2017/3/7,2017/4/8
XXB 825,2017/3/7,2017/4/10
XYD 361,2017/3/7,2017/4/20
CZN 239,2017/3/7,2017/3/7
TNX 384,2017/3/7,2017/4/25
ZWZ 178,2017/3/7,2017/4/13
RNB 148,2017/3/7,2017/3/28
DME 565,2017/3/7,2017/3/30
XLA 664,2017/3/7,2017/4/8
YVH 718,2017/3/7,2017/4/2
ETL 781,2017/3/7,2017/3/13
CZC 325,2017/3/7,2017/4/14
HAE 372,2017/3/7,2017/3/19
