Vehicle Registration,Date Stolen,Date Recovered
MPG 599,2013/9/2,2013/9/27
LNV 931,2013/9/2,2013/10/8
XFE 237,2013/9/2,2013/10/7
JEF 535,2013/9/2,2013/9/18
BGF 841,2013/9/2,2013/9/23
HXE 976,2013/9/2,2013/9/8
ESZ 836,2013/9/2,2013/9/9
YLB 779,2013/9/2,
FWX 188,2013/9/2,2013/10/1
VXW 557,2013/9/2,2013/9/6
BMH 655,2013/9/2,2013/10/9
DHY 997,2013/9/2,2013/10/3
VDS 971,2013/9/2,2013/10/18
CDA 477,2013/9/2,
JHR 265,2013/9/2,2013/9/29
BJX 496,2013/9/2,
FLP 312,2013/9/2,2013/10/21
PZL 344,2013/9/2,2013/10/12
ZVN 715,2013/9/2,2013/10/9
PYV 435,2013/9/2,2013/9/22
HYB 311,2013/9/2,
HSM 613,2013/9/2,2013/9/19
NKL 212,2013/9/2,2013/9/4
SGS 246,2013/9/2,
NAZ 535,2013/9/2,2013/9/21
SHH 492,2013/9/2,2013/9/18
NCW 813,2013/9/2,
XGN 749,2013/9/2,2013/10/13
ZKA 938,2013/9/2,
BNK 787,2013/9/2,2013/10/12
ZGN 389,2013/9/2,2013/9/5
SVP 196,2013/9/2,2013/9/26
MPJ 514,2013/9/2,2013/9/6
TVT 586,2013/9/2,
MZV 146,2013/9/2,
HSF 534,2013/9/2,2013/9/4
BRE 233,2013/9/2,2013/9/26
EXL 926,2013/9/2,
LKL 984,2013/9/2,2013/9/24
SHE 426,2013/9/2,2013/9/25
TGJ 242,2013/9/2,2013/10/15
LEX 519,2013/9/2,2013/10/15
FCA 881,2013/9/2,2013/10/2
EFM 912,2013/9/2,2013/9/25
JCF 823,2013/9/2,2013/10/9
NFM 659,2013/9/2,2013/10/16
LKC 166,2013/9/2,2013/9/26
STZ 269,2013/9/2,2013/9/9
TGB 971,2013/9/2,2013/9/30
JSF 659,2013/9/2,2013/9/8
HTM 695,2013/9/2,2013/10/20
PND 536,2013/9/2,2013/10/7
CDX 399,2013/9/2,2013/9/6
WER 948,2013/9/2,2013/9/9
PTV 845,2013/9/2,2013/9/20
GGH 281,2013/9/2,2013/10/3
ZPM 428,2013/9/2,2013/9/18
RAV 881,2013/9/2,2013/9/21
JLW 588,2013/9/2,2013/9/15
VPY 669,2013/9/2,2013/10/2
NXY 747,2013/9/2,2013/10/1
KHE 476,2013/9/2,2013/9/24
YNS 431,2013/9/2,
HYP 597,2013/9/2,2013/10/13
KAF 916,2013/9/2,2013/9/21
XCB 569,2013/9/2,2013/10/16
DSR 133,2013/9/2,2013/9/27
ZWK 521,2013/9/2,2013/10/13
LMY 735,2013/9/2,2013/9/9
ECM 214,2013/9/2,2013/9/26
AJH 218,2013/9/2,
MVY 329,2013/9/2,2013/9/26
GJA 293,2013/9/2,2013/10/16
MHW 274,2013/9/2,2013/9/24
HZK 776,2013/9/2,2013/10/3
BTD 568,2013/9/2,2013/9/7
PTW 644,2013/9/2,2013/9/24
MSR 793,2013/9/2,
HJY 257,2013/9/2,2013/9/4
THB 314,2013/9/2,2013/9/4
ENM 958,2013/9/2,2013/9/10
MRF 198,2013/9/2,2013/10/6
FZE 299,2013/9/2,2013/10/9
SDX 133,2013/9/2,
RAN 475,2013/9/2,2013/10/1
EYS 851,2013/9/2,2013/10/9
RHZ 128,2013/9/2,2013/10/8
VRF 492,2013/9/2,2013/10/8
YCH 933,2013/9/2,2013/10/20
JSZ 929,2013/9/2,2013/9/21
JZK 936,2013/9/2,2013/10/21
GFP 132,2013/9/2,
EJY 478,2013/9/2,2013/10/1
JES 587,2013/9/2,2013/9/6
GPA 978,2013/9/2,2013/9/4
CMR 178,2013/9/2,2013/9/26
CXV 899,2013/9/2,2013/10/19
JAM 195,2013/9/2,2013/10/19
DSW 626,2013/9/2,2013/9/21
HPG 225,2013/9/2,2013/10/7
TKH 993,2013/9/2,2013/10/18
RKN 631,2013/9/2,2013/9/21
NCX 918,2013/9/2,2013/9/5
LJM 477,2013/9/2,2013/9/21
HAG 529,2013/9/2,2013/10/1
TNA 717,2013/9/2,2013/9/7
ERR 167,2013/9/2,2013/9/26
JXL 676,2013/9/2,2013/9/29
ASH 379,2013/9/2,2013/9/23
LZF 583,2013/9/2,2013/9/24
FED 123,2013/9/2,2013/9/13
MJB 351,2013/9/2,
ZCS 348,2013/9/2,2013/9/30
FBN 651,2013/9/2,
KTH 545,2013/9/2,2013/10/10
LTV 482,2013/9/2,2013/9/7
VAL 762,2013/9/2,2013/9/18
RXV 176,2013/9/2,2013/9/7
FAW 777,2013/9/2,2013/10/12
HZW 713,2013/9/2,
YCW 554,2013/9/2,2013/9/22
JXW 577,2013/9/2,2013/10/21
PFC 834,2013/9/2,
EAH 736,2013/9/2,2013/9/20
JSC 676,2013/9/2,2013/10/21
PNH 883,2013/9/2,2013/10/9
ZYB 827,2013/9/2,2013/10/11
GVF 517,2013/9/2,2013/10/21
MKC 164,2013/9/2,2013/9/10
GFE 711,2013/9/2,2013/9/11
GSS 466,2013/9/2,2013/9/17
YNH 945,2013/9/2,2013/10/9
NPG 527,2013/9/2,2013/9/5
TBM 851,2013/9/2,2013/9/28
PGE 416,2013/9/2,2013/9/9
CJB 112,2013/9/2,2013/10/1
MHD 477,2013/9/2,2013/10/9
RBP 515,2013/9/2,2013/9/13
ABH 134,2013/9/2,2013/10/13
KHH 871,2013/9/2,2013/10/1
LTH 291,2013/9/2,2013/9/29
NRT 996,2013/9/2,2013/10/13
DEZ 985,2013/9/2,
LDZ 449,2013/9/2,2013/10/14
LBA 421,2013/9/2,2013/10/19
MLM 668,2013/9/2,2013/9/2
MRP 516,2013/9/2,2013/10/5
GER 712,2013/9/2,2013/9/26
WDL 965,2013/9/2,
FAL 498,2013/9/2,2013/9/27
DDW 734,2013/9/2,2013/9/26
KBA 942,2013/9/2,2013/10/13
ZXV 542,2013/9/2,
CME 123,2013/9/2,2013/10/21
RAP 937,2013/9/2,2013/9/17
RNL 556,2013/9/2,
ECK 111,2013/9/2,
YVP 824,2013/9/2,
BMF 469,2013/9/2,2013/9/4
NJV 867,2013/9/2,2013/10/1
WCX 188,2013/9/2,2013/9/25
VNA 525,2013/9/2,2013/9/13
XHL 944,2013/9/2,2013/9/26
BEM 634,2013/9/2,2013/9/22
ECZ 166,2013/9/2,
BRN 195,2013/9/2,
DNY 337,2013/9/2,2013/9/8
PNZ 648,2013/9/2,2013/9/21
DVG 162,2013/9/2,2013/10/5
BGW 785,2013/9/2,2013/9/20
CLL 752,2013/9/2,2013/10/19
ZML 976,2013/9/2,2013/10/12
FDX 231,2013/9/2,
XTF 984,2013/9/2,
ELM 847,2013/9/2,
WTB 167,2013/9/2,2013/9/28
LPL 663,2013/9/2,
ALV 789,2013/9/2,2013/10/8
WHT 219,2013/9/2,2013/10/16
GVG 594,2013/9/2,
EWM 291,2013/9/2,2013/9/30
ELX 892,2013/9/2,2013/9/10
AME 393,2013/9/2,2013/9/17
SYH 897,2013/9/2,2013/9/6
BPN 155,2013/9/2,2013/9/30
TVA 611,2013/9/2,
RJM 521,2013/9/2,2013/9/14
MAL 168,2013/9/2,2013/10/21
JGV 362,2013/9/2,2013/9/23
YJN 237,2013/9/2,2013/9/23
GED 626,2013/9/2,2013/9/20
HSM 415,2013/9/2,2013/9/11
WMF 824,2013/9/2,2013/9/30
ZAN 852,2013/9/2,2013/9/29
NVV 464,2013/9/2,2013/9/15
YWY 869,2013/9/2,2013/9/25
DNG 856,2013/9/2,2013/9/27
RPP 215,2013/9/2,2013/9/24
DSW 377,2013/9/2,2013/9/18
FKW 447,2013/9/2,2013/10/16
NDR 987,2013/9/2,2013/9/21
FWV 182,2013/9/2,2013/10/9
JTS 922,2013/9/2,2013/10/6
FXM 982,2013/9/2,2013/9/29
TRN 885,2013/9/2,2013/9/20
GYZ 893,2013/9/2,
SKZ 699,2013/9/2,2013/10/14
LFS 934,2013/9/2,
GWF 258,2013/9/2,2013/9/30
HGP 228,2013/9/2,2013/9/26
FJG 429,2013/9/2,2013/10/19
VEK 674,2013/9/2,2013/9/10
