Vehicle Registration,Date Stolen,Date Recovered
NXB 882,2013/7/2,2013/7/15
CZM 453,2013/7/2,2013/7/26
YLS 954,2013/7/2,2013/7/3
SKF 921,2013/7/2,2013/7/23
FDH 939,2013/7/2,2013/7/8
CTK 771,2013/7/2,2013/7/15
XXC 535,2013/7/2,
WCD 494,2013/7/2,
NBC 395,2013/7/2,2013/7/20
HAW 793,2013/7/2,2013/7/15
DWA 399,2013/7/2,2013/7/12
LDC 287,2013/7/2,2013/8/9
CHE 619,2013/7/2,2013/7/26
MDD 369,2013/7/2,2013/7/14
WPE 143,2013/7/2,2013/7/11
WHV 742,2013/7/2,2013/7/10
FCR 616,2013/7/2,
HSV 779,2013/7/2,2013/7/7
XMH 257,2013/7/2,2013/7/21
DNT 727,2013/7/2,2013/8/15
AMZ 536,2013/7/2,
AAS 655,2013/7/2,2013/8/14
EFW 989,2013/7/2,2013/7/6
SWL 599,2013/7/2,2013/7/4
VKS 396,2013/7/2,2013/7/15
ADD 517,2013/7/2,2013/7/14
SXL 999,2013/7/2,
LLW 429,2013/7/2,
ZBW 176,2013/7/2,2013/8/15
ZNY 686,2013/7/2,2013/7/26
PVW 152,2013/7/2,2013/8/7
YRT 578,2013/7/2,
XBM 982,2013/7/2,
AWY 319,2013/7/2,2013/7/14
ZWV 423,2013/7/2,2013/8/4
HAD 184,2013/7/2,
LXT 715,2013/7/2,2013/7/7
YVZ 634,2013/7/2,
KXM 917,2013/7/2,2013/8/15
JRP 898,2013/7/2,2013/7/11
YVV 225,2013/7/2,2013/8/10
THL 431,2013/7/2,2013/8/1
FDS 989,2013/7/2,2013/7/5
ZCH 493,2013/7/2,
PHS 466,2013/7/2,2013/8/13
CBD 735,2013/7/2,2013/7/18
BSP 812,2013/7/2,2013/8/11
SAD 124,2013/7/2,2013/7/28
WHT 942,2013/7/2,2013/7/16
GVX 784,2013/7/2,2013/7/28
VYH 267,2013/7/2,2013/7/3
MTS 658,2013/7/2,2013/8/4
NSY 984,2013/7/2,2013/7/3
KZL 341,2013/7/2,2013/7/7
MSF 314,2013/7/2,
GJJ 657,2013/7/2,2013/7/7
CDE 246,2013/7/2,2013/8/2
YLT 627,2013/7/2,2013/7/3
RHB 754,2013/7/2,
XVP 495,2013/7/2,2013/7/23
XZD 289,2013/7/2,2013/8/19
BWH 662,2013/7/2,2013/8/16
HYY 264,2013/7/2,2013/8/19
LAF 692,2013/7/2,2013/7/23
AAV 368,2013/7/2,2013/8/2
HES 712,2013/7/2,2013/7/31
XBC 153,2013/7/2,2013/7/5
ZKS 873,2013/7/2,2013/8/15
KWM 647,2013/7/2,2013/8/18
GFT 563,2013/7/2,2013/8/1
KLT 924,2013/7/2,2013/8/17
ZFF 227,2013/7/2,
GWG 361,2013/7/2,
CPV 356,2013/7/2,2013/8/16
WHK 359,2013/7/2,
YWP 248,2013/7/2,2013/7/18
HTD 894,2013/7/2,2013/8/10
CNV 566,2013/7/2,2013/7/10
HMH 846,2013/7/2,2013/7/26
BFG 743,2013/7/2,2013/8/8
GFZ 841,2013/7/2,2013/8/8
NAD 923,2013/7/2,2013/7/24
REV 955,2013/7/2,2013/7/10
FWT 711,2013/7/2,2013/8/19
WLE 364,2013/7/2,2013/8/17
TXG 355,2013/7/2,2013/7/10
VZB 258,2013/7/2,2013/8/14
CHN 641,2013/7/2,2013/7/20
BFC 712,2013/7/2,2013/8/5
GND 628,2013/7/2,2013/7/9
RYY 197,2013/7/2,
