Vehicle Registration,Date Stolen,Date Recovered
XZG 823,2014/11/13,2014/12/14
LRV 351,2014/11/13,2015/1/1
KBN 873,2014/11/13,
VLX 769,2014/11/13,2014/11/28
NFN 318,2014/11/13,2014/12/9
SZJ 548,2014/11/13,2014/11/30
DZW 241,2014/11/13,2014/12/11
LFA 749,2014/11/13,2014/11/30
HKS 357,2014/11/13,2014/12/14
MEC 799,2014/11/13,2014/12/14
CNM 622,2014/11/13,2014/12/30
RAW 888,2014/11/13,2015/1/1
PXD 922,2014/11/13,2014/12/24
JEN 298,2014/11/13,2014/12/16
PBR 847,2014/11/13,
MEN 588,2014/11/13,2014/12/24
FHD 187,2014/11/13,2014/12/23
TAF 967,2014/11/13,2014/12/9
HJD 722,2014/11/13,2014/12/5
MAK 964,2014/11/13,2014/12/16
JWZ 666,2014/11/13,2014/12/15
FRB 354,2014/11/13,2014/12/10
SRC 471,2014/11/13,
XFL 838,2014/11/13,2014/12/4
JSN 778,2014/11/13,2014/11/24
TFL 512,2014/11/13,
LRF 933,2014/11/13,2014/12/25
FYT 428,2014/11/13,2014/12/14
ESZ 788,2014/11/13,2014/11/13
KJS 462,2014/11/13,2014/12/30
WHG 665,2014/11/13,
WGM 828,2014/11/13,2014/12/10
PCG 426,2014/11/13,2014/11/29
RKL 854,2014/11/13,
ZZM 861,2014/11/13,2014/12/18
PVY 532,2014/11/13,2014/12/17
WVW 585,2014/11/13,2014/12/13
APZ 212,2014/11/13,2014/12/14
PKX 247,2014/11/13,2014/11/29
KPV 478,2014/11/13,2014/12/4
TXA 763,2014/11/13,2014/11/25
JGV 915,2014/11/13,2014/12/12
ELX 836,2014/11/13,
LEA 373,2014/11/13,
DLL 229,2014/11/13,2014/12/25
DKT 194,2014/11/13,2014/12/11
AJD 396,2014/11/13,
RYE 421,2014/11/13,
VPV 614,2014/11/13,2014/11/25
PNS 882,2014/11/13,
RDF 413,2014/11/13,2014/11/26
GFN 375,2014/11/13,
TPF 461,2014/11/13,2014/12/26
DXP 494,2014/11/13,2014/12/1
VCT 174,2014/11/13,2014/11/15
HEG 881,2014/11/13,
JMC 398,2014/11/13,2014/12/9
GRE 269,2014/11/13,2014/12/18
XCL 671,2014/11/13,2014/12/2
MSA 471,2014/11/13,
HLZ 432,2014/11/13,2014/12/7
NCV 228,2014/11/13,2014/12/27
LHX 769,2014/11/13,2014/12/1
CSS 382,2014/11/13,
XBW 294,2014/11/13,2014/12/16
PLA 633,2014/11/13,2014/11/23
WNY 421,2014/11/13,2014/12/10
CSE 543,2014/11/13,2014/11/23
ENF 117,2014/11/13,
SCC 197,2014/11/13,2014/12/31
LAJ 235,2014/11/13,2015/1/1
MMA 222,2014/11/13,2014/11/29
GPL 712,2014/11/13,
ATR 195,2014/11/13,2014/12/3
SJB 489,2014/11/13,2014/11/22
PJN 573,2014/11/13,2014/11/14
TTV 333,2014/11/13,2014/12/22
HGD 588,2014/11/13,
CRL 719,2014/11/13,2014/12/6
KVC 762,2014/11/13,2014/12/1
TCH 261,2014/11/13,2014/11/19
NSB 687,2014/11/13,2014/12/23
KMJ 183,2014/11/13,2014/12/8
GMW 522,2014/11/13,
YKS 768,2014/11/13,2014/12/1
MAD 489,2014/11/13,2014/12/4
ZKF 183,2014/11/13,2014/12/27
PLW 236,2014/11/13,2014/12/1
XXR 411,2014/11/13,2014/11/20
DJN 822,2014/11/13,2014/11/14
CCM 787,2014/11/13,2014/12/2
MFD 193,2014/11/13,2014/12/20
RSL 931,2014/11/13,2014/12/19
FPY 471,2014/11/13,2014/11/30
KLA 127,2014/11/13,
MAW 791,2014/11/13,2014/12/18
PSD 461,2014/11/13,
KPK 389,2014/11/13,2014/12/26
XSR 526,2014/11/13,2014/12/20
CHK 329,2014/11/13,
XAT 199,2014/11/13,2014/12/24
HZS 533,2014/11/13,2014/11/29
DJW 243,2014/11/13,2014/12/17
YEH 369,2014/11/13,2014/12/26
NFJ 838,2014/11/13,2014/12/10
WGC 392,2014/11/13,2014/12/20
AXB 728,2014/11/13,2014/12/21
HTC 765,2014/11/13,2014/12/17
CFY 995,2014/11/13,2014/11/27
WXH 125,2014/11/13,2014/11/15
KMG 781,2014/11/13,2014/11/28
LTL 578,2014/11/13,2014/12/1
PRC 738,2014/11/13,2014/12/26
PSY 357,2014/11/13,2014/12/8
TKF 139,2014/11/13,
YDL 218,2014/11/13,
MAL 544,2014/11/13,2014/12/5
RVD 221,2014/11/13,2014/11/28
FNS 363,2014/11/13,2014/11/15
ACT 237,2014/11/13,2014/12/5
AXT 421,2014/11/13,2014/12/10
ZPJ 585,2014/11/13,2014/12/24
WRY 514,2014/11/13,2014/12/6
ZVK 363,2014/11/13,2014/11/30
HHD 338,2014/11/13,
BHG 996,2014/11/13,2014/12/28
FXF 689,2014/11/13,2014/12/17
KML 463,2014/11/13,2014/12/22
FLD 445,2014/11/13,2014/12/10
BSJ 725,2014/11/13,2014/11/28
XXZ 717,2014/11/13,2014/11/20
RNW 743,2014/11/13,2014/12/13
NRS 445,2014/11/13,2014/11/23
GGN 169,2014/11/13,2014/12/4
FBL 741,2014/11/13,2014/12/12
GVT 778,2014/11/13,2014/12/10
CRE 588,2014/11/13,2014/12/31
SFJ 721,2014/11/13,2014/12/20
DYM 479,2014/11/13,2014/12/3
BDC 674,2014/11/13,2014/11/13
TVZ 979,2014/11/13,2014/11/16
BBA 178,2014/11/13,2014/11/30
BAP 732,2014/11/13,2014/11/15
FTK 774,2014/11/13,2014/12/19
FXA 428,2014/11/13,2014/11/15
XDG 783,2014/11/13,2014/12/23
VXN 783,2014/11/13,2014/11/26
STR 954,2014/11/13,2014/12/13
HVW 889,2014/11/13,2014/11/19
ZJX 194,2014/11/13,2014/11/29
YEW 881,2014/11/13,2014/12/4
PKR 421,2014/11/13,2014/12/18
MNG 251,2014/11/13,2014/12/2
THS 442,2014/11/13,2014/12/16
KSB 357,2014/11/13,2014/12/29
HXE 437,2014/11/13,2014/11/15
SJN 312,2014/11/13,2014/12/7
WAC 541,2014/11/13,2014/12/11
VHZ 514,2014/11/13,2014/12/29
RAT 681,2014/11/13,
GVT 164,2014/11/13,
EDL 565,2014/11/13,2014/12/30
GVN 986,2014/11/13,2014/12/27
KTR 159,2014/11/13,2014/11/16
LBD 536,2014/11/13,2014/12/21
CTF 894,2014/11/13,
BKF 146,2014/11/13,2014/11/24
YLN 872,2014/11/13,2014/12/19
CRA 634,2014/11/13,2014/11/16
ACW 141,2014/11/13,
PMZ 161,2014/11/13,2014/12/1
WKP 818,2014/11/13,2014/12/22
AYT 346,2014/11/13,2014/12/24
HMA 372,2014/11/13,2014/12/1
EMF 227,2014/11/13,
GCS 883,2014/11/13,
HZZ 439,2014/11/13,
RHS 211,2014/11/13,2014/11/22
BTN 566,2014/11/13,2014/12/17
FSB 389,2014/11/13,
VXY 739,2014/11/13,2014/12/12
XFL 895,2014/11/13,2014/11/13
YBV 173,2014/11/13,2014/12/9
FRD 684,2014/11/13,2014/11/20
LRH 224,2014/11/13,
DFP 428,2014/11/13,2014/11/30
SWJ 828,2014/11/13,2014/11/28
HFL 681,2014/11/13,2014/12/3
CTJ 328,2014/11/13,2014/11/17
RRY 562,2014/11/13,2014/12/12
GJX 193,2014/11/13,2014/12/11
JWW 898,2014/11/13,
WBF 451,2014/11/13,2014/12/10
TXD 588,2014/11/13,
RBG 414,2014/11/13,2014/12/10
ESY 412,2014/11/13,2014/12/9
HTP 692,2014/11/13,2014/12/31
WBG 121,2014/11/13,2014/12/22
ZRF 859,2014/11/13,2014/11/14
MLD 722,2014/11/13,2014/12/25
HGD 223,2014/11/13,2014/11/26
CAN 124,2014/11/13,
XJJ 497,2014/11/13,2014/11/29
TDB 412,2014/11/13,2014/11/19
ETT 997,2014/11/13,2014/11/29
JVT 549,2014/11/13,
XBX 785,2014/11/13,2014/12/11
YTJ 128,2014/11/13,2014/12/2
YXW 477,2014/11/13,2014/11/21
BSZ 298,2014/11/13,2014/11/14
WZM 944,2014/11/13,2014/12/26
DBZ 233,2014/11/13,2014/12/8
KWN 529,2014/11/13,2014/12/2
XRR 154,2014/11/13,
SRE 234,2014/11/13,2014/12/11
ADF 679,2014/11/13,2014/12/29
EKT 135,2014/11/13,2014/12/13
PGB 777,2014/11/13,2014/11/22
GXM 613,2014/11/13,
GBL 977,2014/11/13,2014/12/9
SXX 177,2014/11/13,
AHP 938,2014/11/13,2014/12/22
YLH 853,2014/11/13,2014/12/17
EST 316,2014/11/13,2014/11/19
VDZ 882,2014/11/13,2014/11/16
BHP 773,2014/11/13,2014/12/17
FEB 347,2014/11/13,2014/12/7
EZW 996,2014/11/13,2014/11/17
FVE 299,2014/11/13,2014/12/2
KTT 179,2014/11/13,2014/11/23
AHZ 859,2014/11/13,
RMP 832,2014/11/13,2014/12/13
FDL 915,2014/11/13,2014/12/7
WEV 794,2014/11/13,2014/12/20
VXY 662,2014/11/13,2014/12/27
JCM 435,2014/11/13,2014/12/11
DFW 553,2014/11/13,2014/12/31
WRB 317,2014/11/13,2014/11/19
TJC 429,2014/11/13,
GDM 911,2014/11/13,2014/11/13
RMM 753,2014/11/13,2014/12/20
XJT 925,2014/11/13,2014/11/26
ZER 942,2014/11/13,
GVF 481,2014/11/13,2014/12/7
RSS 624,2014/11/13,2014/12/20
RPL 839,2014/11/13,2014/12/26
XVX 841,2014/11/13,2014/12/29
JJK 714,2014/11/13,2014/12/17
XZG 487,2014/11/13,2014/12/10
LDF 873,2014/11/13,2014/12/30
YLK 927,2014/11/13,2014/11/30
VFD 891,2014/11/13,2014/12/7
XRX 374,2014/11/13,
FGH 382,2014/11/13,
KCT 597,2014/11/13,2014/12/16
PSR 657,2014/11/13,2014/12/16
RAX 147,2014/11/13,2014/12/13
PFT 841,2014/11/13,2014/12/20
MBH 839,2014/11/13,2014/11/27
ZSP 983,2014/11/13,2014/12/16
PXR 836,2014/11/13,2014/12/17
MFY 798,2014/11/13,2014/12/24
ZZC 548,2014/11/13,2014/11/20
SSB 716,2014/11/13,2014/12/20
NEF 549,2014/11/13,2014/12/5
JPG 116,2014/11/13,2014/11/24
WBA 822,2014/11/13,2014/11/19
TZB 569,2014/11/13,2014/12/15
LNC 754,2014/11/13,
MFB 751,2014/11/13,
LXX 169,2014/11/13,2014/11/23
BLS 489,2014/11/13,2014/11/26
ZJN 555,2014/11/13,2014/12/17
YZG 924,2014/11/13,2014/11/25
JZC 716,2014/11/13,2014/11/27
HTR 167,2014/11/13,2014/11/20
ZRT 251,2014/11/13,2014/12/15
DJC 663,2014/11/13,2014/11/26
EBB 985,2014/11/13,2014/11/29
CAD 786,2014/11/13,2014/12/26
WRX 462,2014/11/13,2014/11/19
GCM 757,2014/11/13,
LZW 663,2014/11/13,2014/12/24
HJA 599,2014/11/13,2014/11/23
LYT 948,2014/11/13,
YTP 716,2014/11/13,2014/12/27
BDG 883,2014/11/13,2014/12/10
WLB 216,2014/11/13,2014/12/1
XAE 699,2014/11/13,2014/12/14
XTP 962,2014/11/13,2014/12/3
MPK 864,2014/11/13,
JDC 978,2014/11/13,2015/1/1
JEW 143,2014/11/13,
MRY 176,2014/11/13,2015/1/1
BGS 526,2014/11/13,2014/12/23
GAE 787,2014/11/13,
THM 434,2014/11/13,
CJF 956,2014/11/13,2014/12/8
DJW 525,2014/11/13,2014/11/20
JHS 427,2014/11/13,2014/11/23
VYH 425,2014/11/13,2014/12/2
YMJ 838,2014/11/13,2014/11/14
MLN 584,2014/11/13,2014/12/25
DSB 971,2014/11/13,2014/11/16
DLE 532,2014/11/13,2014/12/12
AEL 614,2014/11/13,2014/12/7
GBW 727,2014/11/13,2014/12/31
BBE 454,2014/11/13,2015/1/1
KBP 865,2014/11/13,2014/11/30
XYL 692,2014/11/13,2014/11/20
EMS 624,2014/11/13,2014/11/21
LWK 392,2014/11/13,2014/11/20
ENE 176,2014/11/13,2014/12/28
SLV 233,2014/11/13,2014/12/4
YJE 974,2014/11/13,
XDJ 812,2014/11/13,2014/12/3
VXK 411,2014/11/13,2014/11/16
NYX 769,2014/11/13,
KMG 692,2014/11/13,2014/12/27
VCD 632,2014/11/13,2014/12/16
BBK 481,2014/11/13,2014/12/26
GPJ 851,2014/11/13,2014/12/5
ZEJ 588,2014/11/13,2014/12/22
ZRN 895,2014/11/13,2014/11/30
FGR 558,2014/11/13,2014/11/26
RLG 381,2014/11/13,2014/11/28
SFN 172,2014/11/13,2014/12/20
FVJ 359,2014/11/13,2014/12/28
FYM 249,2014/11/13,
YAX 455,2014/11/13,2014/12/24
HWE 693,2014/11/13,
NJG 741,2014/11/13,2014/12/27
MKB 862,2014/11/13,2014/11/28
YJB 734,2014/11/13,2014/12/18
ZMY 683,2014/11/13,2014/12/29
EJP 166,2014/11/13,2014/12/23
CEW 149,2014/11/13,
NKT 539,2014/11/13,2014/12/26
RLV 823,2014/11/13,2014/12/26
MDR 253,2014/11/13,2014/11/20
NEP 156,2014/11/13,
ETB 454,2014/11/13,2014/12/17
MKH 289,2014/11/13,2014/12/22
HNN 332,2014/11/13,2014/12/16
FKY 148,2014/11/13,
BTR 425,2014/11/13,
LKP 191,2014/11/13,2014/12/6
JTT 912,2014/11/13,
BVC 156,2014/11/13,2014/12/25
SHC 134,2014/11/13,2014/12/15
WLT 855,2014/11/13,2014/12/1
ZGR 617,2014/11/13,2014/12/31
APG 446,2014/11/13,2014/12/11
NYJ 694,2014/11/13,2014/11/30
BXB 649,2014/11/13,2014/12/10
KXD 293,2014/11/13,2014/12/15
HEB 723,2014/11/13,2014/12/6
YYF 627,2014/11/13,2014/11/30
YRM 274,2014/11/13,
BVA 554,2014/11/13,2014/12/26
FKF 737,2014/11/13,2014/12/26
KWR 569,2014/11/13,2014/11/30
MNG 375,2014/11/13,2014/11/26
TZP 439,2014/11/13,2014/12/20
BXH 756,2014/11/13,2014/11/25
VST 879,2014/11/13,
KHY 915,2014/11/13,2014/12/16
DFY 315,2014/11/13,2014/12/14
BCK 766,2014/11/13,2014/11/19
HBM 174,2014/11/13,2014/11/26
NLY 818,2014/11/13,2014/12/7
FMN 379,2014/11/13,2014/11/20
BGT 656,2014/11/13,2014/12/7
EBN 116,2014/11/13,2014/11/17
ZCT 667,2014/11/13,2014/12/1
PYM 118,2014/11/13,2014/11/19
XFY 467,2014/11/13,2014/11/26
ZCR 135,2014/11/13,2014/12/6
KVG 626,2014/11/13,2014/12/15
YMZ 624,2014/11/13,2014/12/19
YDC 877,2014/11/13,2014/11/19
WWP 514,2014/11/13,
KZR 355,2014/11/13,2014/11/25
NRK 276,2014/11/13,2014/12/23
JGB 147,2014/11/13,2014/12/25
RAV 392,2014/11/13,2014/11/24
MVD 275,2014/11/13,2014/12/24
YVE 131,2014/11/13,
AAB 839,2014/11/13,2014/12/23
CYN 579,2014/11/13,2014/11/30
KWP 956,2014/11/13,2014/12/26
KRD 557,2014/11/13,2014/12/7
LRF 924,2014/11/13,2014/11/28
ZKA 883,2014/11/13,2014/12/21
KVR 446,2014/11/13,2014/12/17
CCJ 673,2014/11/13,2014/11/26
KYB 174,2014/11/13,2014/11/27
MZY 161,2014/11/13,
XEB 711,2014/11/13,2014/11/26
ZXW 917,2014/11/13,2014/12/26
DRH 937,2014/11/13,
LRW 476,2014/11/13,
BFT 526,2014/11/13,2014/11/25
REB 853,2014/11/13,2014/12/30
CEX 971,2014/11/13,
