Vehicle Registration,Date Stolen,Date Recovered
NYS 836,2012/10/9,2012/10/9
JRR 824,2012/10/9,
BRE 667,2012/10/9,2012/10/22
KWX 941,2012/10/9,2012/10/20
EHK 669,2012/10/9,2012/11/21
BBB 128,2012/10/9,2012/10/11
FLD 697,2012/10/9,2012/11/6
RLJ 472,2012/10/9,2012/11/8
JHN 812,2012/10/9,
VLM 663,2012/10/9,2012/10/11
TMR 996,2012/10/9,2012/10/28
VNX 255,2012/10/9,2012/11/27
LTP 833,2012/10/9,
BAV 539,2012/10/9,2012/10/19
KVR 257,2012/10/9,2012/10/28
YCA 532,2012/10/9,2012/11/7
MPC 862,2012/10/9,2012/10/27
CPW 989,2012/10/9,2012/10/20
HLV 788,2012/10/9,2012/11/1
JXY 229,2012/10/9,2012/11/17
KLZ 683,2012/10/9,2012/11/20
KCB 885,2012/10/9,
XEC 848,2012/10/9,2012/11/4
CHM 723,2012/10/9,2012/10/26
VYL 496,2012/10/9,
PMH 776,2012/10/9,2012/11/22
YYE 989,2012/10/9,2012/11/1
ZFL 582,2012/10/9,
TWA 916,2012/10/9,2012/10/11
EBE 958,2012/10/9,2012/11/27
LPV 314,2012/10/9,2012/10/31
LWJ 715,2012/10/9,2012/10/20
LEY 969,2012/10/9,2012/11/22
XYV 786,2012/10/9,
FZA 237,2012/10/9,2012/10/14
JEL 234,2012/10/9,2012/10/18
WSJ 391,2012/10/9,2012/11/25
TLJ 267,2012/10/9,2012/10/10
SGK 251,2012/10/9,2012/10/17
BLM 457,2012/10/9,2012/10/13
SCW 129,2012/10/9,
AML 849,2012/10/9,2012/11/21
DNL 981,2012/10/9,2012/10/19
MSE 456,2012/10/9,2012/10/10
JWK 599,2012/10/9,2012/11/14
CFC 963,2012/10/9,
PXD 932,2012/10/9,2012/11/10
XAP 577,2012/10/9,2012/11/10
LLL 564,2012/10/9,2012/11/14
WRW 693,2012/10/9,
HCV 642,2012/10/9,2012/11/14
EVN 833,2012/10/9,2012/10/13
PSL 188,2012/10/9,2012/11/4
EYA 631,2012/10/9,2012/11/12
VKC 691,2012/10/9,2012/11/27
TEH 888,2012/10/9,2012/11/24
NLA 382,2012/10/9,2012/10/24
NPK 512,2012/10/9,
BZB 925,2012/10/9,2012/10/31
SCJ 657,2012/10/9,2012/10/29
ZKA 814,2012/10/9,2012/11/20
CNB 365,2012/10/9,2012/10/22
GDS 871,2012/10/9,
BJM 776,2012/10/9,2012/10/11
ECM 622,2012/10/9,2012/10/15
CKV 542,2012/10/9,2012/10/10
WVH 316,2012/10/9,2012/11/6
ZXT 692,2012/10/9,2012/11/22
MFD 496,2012/10/9,
AAT 339,2012/10/9,2012/11/12
JHW 937,2012/10/9,2012/11/15
NNS 345,2012/10/9,2012/11/15
NHA 296,2012/10/9,2012/10/20
HEF 183,2012/10/9,
EWF 649,2012/10/9,2012/10/15
LMX 493,2012/10/9,2012/11/16
GVT 895,2012/10/9,2012/11/26
CPR 157,2012/10/9,2012/11/18
WRA 632,2012/10/9,2012/11/8
EFS 578,2012/10/9,
KTS 158,2012/10/9,2012/10/14
WLL 731,2012/10/9,2012/10/22
SNP 322,2012/10/9,
DCR 785,2012/10/9,2012/10/12
GNR 717,2012/10/9,2012/11/19
NHS 879,2012/10/9,
ZYT 221,2012/10/9,2012/11/21
MPW 434,2012/10/9,2012/11/19
JDK 745,2012/10/9,2012/11/13
TRS 854,2012/10/9,2012/10/27
TLS 979,2012/10/9,2012/10/15
SKF 495,2012/10/9,
MHK 656,2012/10/9,2012/11/17
FVJ 531,2012/10/9,
FNP 779,2012/10/9,2012/11/7
ACA 933,2012/10/9,2012/10/11
YNH 298,2012/10/9,
RFR 956,2012/10/9,2012/11/25
SDD 389,2012/10/9,2012/10/30
TZN 468,2012/10/9,2012/10/18
TCN 765,2012/10/9,2012/10/14
TLB 536,2012/10/9,2012/11/23
EHF 227,2012/10/9,2012/10/27
DVK 125,2012/10/9,2012/11/1
BTF 412,2012/10/9,
ASN 489,2012/10/9,
BDD 361,2012/10/9,
TNP 811,2012/10/9,2012/10/21
AEJ 645,2012/10/9,2012/10/26
GAB 529,2012/10/9,
MFY 132,2012/10/9,2012/10/22
ZER 562,2012/10/9,2012/10/13
KFJ 667,2012/10/9,2012/11/18
VDA 513,2012/10/9,2012/11/21
LKG 822,2012/10/9,2012/10/9
ZKP 289,2012/10/9,
ZCA 964,2012/10/9,2012/11/9
KHF 227,2012/10/9,2012/11/26
HXZ 293,2012/10/9,2012/11/19
EMS 216,2012/10/9,2012/11/17
VZP 839,2012/10/9,
VLJ 799,2012/10/9,2012/11/12
LYV 992,2012/10/9,2012/10/16
GVS 175,2012/10/9,2012/11/15
NHH 221,2012/10/9,2012/10/29
TYJ 581,2012/10/9,2012/10/23
WKR 289,2012/10/9,2012/11/26
VXN 531,2012/10/9,2012/10/24
SPE 665,2012/10/9,2012/10/16
MJD 187,2012/10/9,2012/11/22
LJE 386,2012/10/9,2012/11/23
JTJ 359,2012/10/9,2012/10/17
PBT 287,2012/10/9,2012/11/14
GGR 579,2012/10/9,
ZHZ 899,2012/10/9,
SMF 829,2012/10/9,2012/11/21
EMK 797,2012/10/9,2012/10/29
RXA 594,2012/10/9,2012/11/24
AFF 293,2012/10/9,2012/11/15
PNM 349,2012/10/9,2012/10/19
KBG 259,2012/10/9,2012/10/17
YDF 199,2012/10/9,2012/10/19
NVV 867,2012/10/9,2012/11/8
VVD 421,2012/10/9,2012/10/28
RPC 817,2012/10/9,
BZF 817,2012/10/9,2012/11/9
JET 614,2012/10/9,2012/11/16
LJK 788,2012/10/9,2012/10/14
VMH 484,2012/10/9,2012/10/21
XTV 658,2012/10/9,
DLZ 947,2012/10/9,2012/11/10
WJK 732,2012/10/9,2012/10/22
XJA 543,2012/10/9,
YXS 452,2012/10/9,2012/10/22
MJM 382,2012/10/9,
WAM 496,2012/10/9,2012/11/6
KLV 184,2012/10/9,2012/11/11
NZB 513,2012/10/9,2012/11/16
CTD 979,2012/10/9,2012/11/3
XAS 475,2012/10/9,2012/10/14
HAY 132,2012/10/9,
SPT 811,2012/10/9,2012/11/25
FVG 246,2012/10/9,2012/10/9
ZAD 763,2012/10/9,
WSC 147,2012/10/9,2012/10/29
XZE 126,2012/10/9,2012/11/12
BCC 929,2012/10/9,2012/11/27
AKB 311,2012/10/9,2012/11/4
JRZ 499,2012/10/9,2012/10/19
JJF 449,2012/10/9,2012/10/24
HHS 523,2012/10/9,2012/11/21
SKA 962,2012/10/9,2012/11/21
LWR 563,2012/10/9,
XPM 876,2012/10/9,
CTY 749,2012/10/9,
VCR 583,2012/10/9,2012/11/21
MKY 638,2012/10/9,
LNR 681,2012/10/9,
EZW 922,2012/10/9,2012/10/30
PNT 674,2012/10/9,2012/10/23
TFH 366,2012/10/9,2012/11/16
BYE 836,2012/10/9,2012/10/24
YMG 849,2012/10/9,2012/10/13
AKZ 711,2012/10/9,
FBW 679,2012/10/9,2012/11/2
EMW 396,2012/10/9,2012/10/17
FZR 224,2012/10/9,2012/10/18
DAF 271,2012/10/9,2012/10/23
NEN 387,2012/10/9,2012/10/10
ATR 928,2012/10/9,2012/10/25
GAK 152,2012/10/9,2012/11/21
WBJ 773,2012/10/9,
FWS 819,2012/10/9,2012/10/15
ZRC 473,2012/10/9,2012/11/9
SWY 663,2012/10/9,2012/11/3
GSK 744,2012/10/9,2012/10/22
XNR 325,2012/10/9,2012/10/28
XYB 815,2012/10/9,2012/10/15
KBA 842,2012/10/9,
HGL 354,2012/10/9,2012/10/17
JHM 264,2012/10/9,
KMT 727,2012/10/9,2012/10/25
NXH 334,2012/10/9,2012/10/28
BPY 811,2012/10/9,2012/11/22
TLJ 799,2012/10/9,
WXK 857,2012/10/9,2012/11/21
ZPT 618,2012/10/9,2012/10/24
ZXC 144,2012/10/9,2012/10/11
RFZ 736,2012/10/9,2012/11/24
ZGL 596,2012/10/9,2012/10/18
TFX 533,2012/10/9,2012/11/2
DJT 188,2012/10/9,2012/11/9
VAD 372,2012/10/9,2012/10/25
SDP 748,2012/10/9,2012/11/27
RTF 256,2012/10/9,2012/10/13
TCM 988,2012/10/9,
RAR 949,2012/10/9,2012/11/8
YMT 277,2012/10/9,2012/11/1
JHJ 265,2012/10/9,2012/11/22
YVL 664,2012/10/9,2012/11/1
KLB 421,2012/10/9,2012/10/9
DSF 989,2012/10/9,
RFM 556,2012/10/9,2012/11/5
DKB 659,2012/10/9,2012/11/24
BYT 261,2012/10/9,2012/10/13
HSZ 939,2012/10/9,2012/10/29
CLZ 499,2012/10/9,2012/10/27
YXE 894,2012/10/9,
VSY 825,2012/10/9,2012/10/26
CDD 766,2012/10/9,2012/11/26
ABL 195,2012/10/9,
NYF 783,2012/10/9,2012/10/28
LVC 595,2012/10/9,2012/11/15
CKG 786,2012/10/9,2012/10/17
YZV 992,2012/10/9,2012/10/18
AWH 336,2012/10/9,2012/11/11
TEG 854,2012/10/9,2012/10/23
GXX 529,2012/10/9,2012/10/24
TZW 955,2012/10/9,2012/10/9
PWL 225,2012/10/9,2012/10/25
VKA 634,2012/10/9,2012/11/15
SGP 136,2012/10/9,
MHM 377,2012/10/9,2012/10/24
EZE 792,2012/10/9,2012/10/23
NHT 787,2012/10/9,2012/11/11
FJE 399,2012/10/9,2012/10/9
VHP 891,2012/10/9,
CTH 321,2012/10/9,2012/11/4
ZTL 983,2012/10/9,2012/10/22
RCB 451,2012/10/9,2012/10/26
ZFX 664,2012/10/9,2012/11/22
MTP 144,2012/10/9,
WRF 251,2012/10/9,2012/10/13
BVE 895,2012/10/9,
KCJ 929,2012/10/9,2012/11/27
WZK 262,2012/10/9,2012/10/28
XXL 882,2012/10/9,2012/11/16
DKM 731,2012/10/9,
GPS 394,2012/10/9,2012/10/10
SRG 569,2012/10/9,2012/11/19
KXY 196,2012/10/9,2012/10/17
HLT 743,2012/10/9,2012/10/24
LHW 152,2012/10/9,2012/10/26
WME 293,2012/10/9,
NRG 424,2012/10/9,2012/10/12
KLY 563,2012/10/9,2012/11/6
JMA 327,2012/10/9,2012/10/30
MKF 549,2012/10/9,
GPD 799,2012/10/9,
GCR 128,2012/10/9,2012/11/24
ZTV 439,2012/10/9,2012/10/10
EAX 726,2012/10/9,2012/10/24
DWE 928,2012/10/9,2012/11/3
XZA 114,2012/10/9,2012/10/15
LSL 629,2012/10/9,2012/11/20
NHM 919,2012/10/9,2012/11/23
WEW 479,2012/10/9,
EHM 391,2012/10/9,2012/11/13
XFE 526,2012/10/9,2012/10/22
ZWJ 836,2012/10/9,2012/10/30
AHD 968,2012/10/9,2012/11/25
FJK 846,2012/10/9,2012/10/30
PTB 875,2012/10/9,
YNH 866,2012/10/9,2012/11/17
YNE 688,2012/10/9,
GRE 725,2012/10/9,2012/11/21
KWE 656,2012/10/9,2012/10/22
TZY 942,2012/10/9,2012/11/26
PWX 848,2012/10/9,2012/11/14
MZM 138,2012/10/9,2012/10/9
SYK 752,2012/10/9,2012/10/13
GRW 883,2012/10/9,
SND 461,2012/10/9,2012/10/10
