Vehicle Registration,Date Stolen,Date Recovered
KND 333,2017/11/29,
BTF 277,2017/11/29,
KRE 195,2017/11/29,2017/12/29
SDP 944,2017/11/29,2017/12/23
JKD 116,2017/11/29,2018/1/11
BBE 239,2017/11/29,2017/12/17
LZA 865,2017/11/29,2018/1/17
YEN 261,2017/11/29,2018/1/5
GKV 364,2017/11/29,2017/11/30
VHA 834,2017/11/29,2018/1/1
VBL 446,2017/11/29,2017/12/11
KEC 897,2017/11/29,
HMY 821,2017/11/29,
YDB 251,2017/11/29,2018/1/1
MWJ 563,2017/11/29,2017/12/13
DZW 432,2017/11/29,
BZN 758,2017/11/29,2017/12/29
AKL 361,2017/11/29,2017/12/14
MNG 237,2017/11/29,2017/12/21
FGS 236,2017/11/29,2018/1/8
GZC 569,2017/11/29,2017/12/3
FSL 281,2017/11/29,
RMW 797,2017/11/29,2018/1/5
NNM 214,2017/11/29,2017/12/18
PTZ 698,2017/11/29,2018/1/6
LMY 623,2017/11/29,
ENN 781,2017/11/29,2018/1/7
ETZ 149,2017/11/29,2018/1/1
GCN 115,2017/11/29,2017/12/9
TEF 472,2017/11/29,2017/12/6
JHZ 586,2017/11/29,2017/12/28
ZJJ 287,2017/11/29,2017/12/12
WCG 271,2017/11/29,2017/12/4
HSA 684,2017/11/29,
PSP 192,2017/11/29,2018/1/16
LBD 711,2017/11/29,2017/11/30
YSN 681,2017/11/29,2017/12/26
FGD 269,2017/11/29,2018/1/1
PGN 223,2017/11/29,2017/12/31
DPP 794,2017/11/29,2017/12/28
RBS 282,2017/11/29,2017/12/11
CFT 618,2017/11/29,2017/12/2
JMC 859,2017/11/29,2018/1/9
AWM 249,2017/11/29,2017/12/22
SVL 535,2017/11/29,2018/1/7
BAZ 951,2017/11/29,2018/1/1
NCG 438,2017/11/29,2018/1/11
EAC 961,2017/11/29,2017/12/8
TYX 235,2017/11/29,2017/12/9
TPT 599,2017/11/29,2017/12/6
EDR 362,2017/11/29,2017/12/25
YSH 348,2017/11/29,2018/1/10
WTD 625,2017/11/29,
YJP 714,2017/11/29,2018/1/12
XCT 449,2017/11/29,2017/12/30
JZF 629,2017/11/29,2017/12/23
TTP 276,2017/11/29,2018/1/11
DPH 258,2017/11/29,2018/1/13
VZJ 314,2017/11/29,2017/12/27
CLE 234,2017/11/29,2018/1/9
YRY 387,2017/11/29,2017/12/27
FBG 864,2017/11/29,2017/12/5
BSW 252,2017/11/29,2018/1/10
ESA 347,2017/11/29,2017/12/22
VHG 896,2017/11/29,
KCA 127,2017/11/29,2017/12/16
HRB 556,2017/11/29,2017/12/22
VNB 173,2017/11/29,2018/1/13
NMA 223,2017/11/29,2017/12/30
ZVV 428,2017/11/29,2017/12/10
JHX 769,2017/11/29,
XNA 467,2017/11/29,
ELK 672,2017/11/29,
ARM 781,2017/11/29,2017/12/24
HPS 442,2017/11/29,2018/1/12
HWG 533,2017/11/29,2018/1/10
KRE 746,2017/11/29,2018/1/2
VWS 944,2017/11/29,2017/12/15
BBA 999,2017/11/29,
NVF 989,2017/11/29,2018/1/8
VFH 288,2017/11/29,2017/12/25
YLN 659,2017/11/29,2017/12/8
MLL 239,2017/11/29,2017/12/14
ZEC 648,2017/11/29,2017/12/18
AYE 212,2017/11/29,2017/11/29
NHA 541,2017/11/29,2017/12/24
PJJ 456,2017/11/29,2017/12/25
YXD 679,2017/11/29,
BVP 571,2017/11/29,2018/1/8
LEP 888,2017/11/29,2017/12/3
SKZ 141,2017/11/29,2017/12/13
JHF 314,2017/11/29,2017/12/30
AXK 659,2017/11/29,2017/11/29
NBX 416,2017/11/29,
TFY 393,2017/11/29,
LFD 476,2017/11/29,
NZW 945,2017/11/29,2017/12/21
KJK 429,2017/11/29,2017/12/16
HBL 754,2017/11/29,2018/1/4
EJC 387,2017/11/29,2018/1/10
TVV 181,2017/11/29,2018/1/8
VEV 584,2017/11/29,2018/1/14
XJZ 725,2017/11/29,
FCV 942,2017/11/29,2018/1/14
MKP 323,2017/11/29,2018/1/15
FDZ 362,2017/11/29,2018/1/13
KNJ 472,2017/11/29,
DPV 738,2017/11/29,2018/1/13
FAA 476,2017/11/29,2017/12/17
KRK 964,2017/11/29,
EZM 885,2017/11/29,2017/12/3
NKD 653,2017/11/29,2017/12/4
FJA 625,2017/11/29,2017/12/1
EVZ 179,2017/11/29,2017/12/29
ASM 331,2017/11/29,2018/1/5
YRV 458,2017/11/29,2017/12/1
MAS 249,2017/11/29,2018/1/15
YSP 151,2017/11/29,2018/1/1
VJM 878,2017/11/29,
RFR 577,2017/11/29,2017/12/18
TTL 734,2017/11/29,
TWH 657,2017/11/29,2017/12/8
ZDN 133,2017/11/29,2017/12/24
XMM 145,2017/11/29,2018/1/17
GEG 851,2017/11/29,2017/12/20
YLB 855,2017/11/29,2017/12/30
BTL 523,2017/11/29,2017/12/6
FWT 793,2017/11/29,2018/1/3
WCG 344,2017/11/29,2017/12/15
SED 826,2017/11/29,2017/12/6
XNA 694,2017/11/29,
BVM 737,2017/11/29,2017/12/22
VTA 433,2017/11/29,2017/12/27
KMW 924,2017/11/29,2017/12/16
RJV 332,2017/11/29,2017/12/15
AFF 686,2017/11/29,2018/1/4
SMZ 467,2017/11/29,2017/12/7
AJD 462,2017/11/29,2018/1/11
KYB 892,2017/11/29,2017/12/15
KNH 919,2017/11/29,2018/1/6
VXF 649,2017/11/29,2018/1/17
EEG 999,2017/11/29,2018/1/8
JND 958,2017/11/29,2018/1/17
DHY 142,2017/11/29,
PHR 783,2017/11/29,2017/12/14
YDS 784,2017/11/29,2018/1/3
VKN 588,2017/11/29,2017/12/12
XRL 119,2017/11/29,2017/12/24
SFG 631,2017/11/29,
FRA 423,2017/11/29,2018/1/4
PJF 971,2017/11/29,2017/12/9
BSW 273,2017/11/29,2017/12/21
RSB 622,2017/11/29,2017/12/14
JJE 289,2017/11/29,2018/1/5
YSK 675,2017/11/29,2017/12/14
BMM 538,2017/11/29,2017/12/19
FAS 522,2017/11/29,2017/12/29
BNN 381,2017/11/29,
ZDF 188,2017/11/29,
JKM 668,2017/11/29,2017/12/20
ZFX 723,2017/11/29,2017/12/24
CYN 191,2017/11/29,2018/1/8
LHM 164,2017/11/29,2017/12/5
TPB 769,2017/11/29,2018/1/12
DBH 623,2017/11/29,2018/1/17
RLY 932,2017/11/29,2017/12/5
PND 334,2017/11/29,2018/1/13
CLA 538,2017/11/29,
BGY 973,2017/11/29,2018/1/7
JWK 242,2017/11/29,2017/12/5
MRB 186,2017/11/29,2018/1/17
DTL 734,2017/11/29,2017/12/21
HWX 933,2017/11/29,2018/1/4
TYX 497,2017/11/29,2017/12/9
HLB 671,2017/11/29,2017/12/12
GCT 972,2017/11/29,2018/1/14
KNV 642,2017/11/29,2017/12/11
YRH 976,2017/11/29,2018/1/13
MNH 848,2017/11/29,2017/12/5
NLS 258,2017/11/29,2017/12/31
ZYA 496,2017/11/29,2017/12/26
FVR 174,2017/11/29,2017/12/30
EHK 282,2017/11/29,2017/12/26
KMA 841,2017/11/29,
ASY 866,2017/11/29,2017/12/20
ACN 621,2017/11/29,2017/12/27
WAY 245,2017/11/29,2018/1/9
JLX 466,2017/11/29,
ZMA 948,2017/11/29,2017/12/4
YMC 769,2017/11/29,2017/12/16
ZVB 426,2017/11/29,2018/1/4
XBL 261,2017/11/29,2017/12/13
HKP 616,2017/11/29,
XGE 842,2017/11/29,2017/12/13
CNK 864,2017/11/29,2018/1/17
VLC 439,2017/11/29,2018/1/17
FTH 247,2017/11/29,2017/12/12
AAM 848,2017/11/29,2017/12/8
VAA 165,2017/11/29,
KFW 654,2017/11/29,2018/1/4
GHR 682,2017/11/29,2017/12/3
GAV 682,2017/11/29,2018/1/14
GJP 399,2017/11/29,2017/12/14
ZHR 187,2017/11/29,2018/1/15
GNM 136,2017/11/29,2018/1/13
YNV 672,2017/11/29,2017/12/7
HYG 184,2017/11/29,2018/1/16
AXP 551,2017/11/29,2017/12/29
BDH 368,2017/11/29,2018/1/3
LZH 417,2017/11/29,2017/12/2
DHT 948,2017/11/29,2018/1/8
PCB 494,2017/11/29,2017/12/4
ZEL 589,2017/11/29,2018/1/4
EPP 816,2017/11/29,2017/12/15
VVH 237,2017/11/29,2017/12/11
HLP 574,2017/11/29,
XJK 835,2017/11/29,2018/1/16
RFS 739,2017/11/29,
VVN 219,2017/11/29,2018/1/2
ZGE 433,2017/11/29,2018/1/3
YPZ 725,2017/11/29,2017/11/30
VCL 915,2017/11/29,2018/1/16
SPR 985,2017/11/29,2018/1/14
SDX 946,2017/11/29,2018/1/13
MWV 611,2017/11/29,2018/1/10
TGK 957,2017/11/29,2017/12/9
GWR 767,2017/11/29,2017/12/1
RBZ 161,2017/11/29,2018/1/14
ECK 273,2017/11/29,2017/12/16
TJF 519,2017/11/29,
YKR 592,2017/11/29,2018/1/8
THZ 918,2017/11/29,2018/1/4
HET 431,2017/11/29,2018/1/7
LAZ 255,2017/11/29,2017/12/18
SZB 244,2017/11/29,
GPK 344,2017/11/29,2017/12/25
PND 829,2017/11/29,2018/1/5
RSA 826,2017/11/29,2017/12/17
ZGF 286,2017/11/29,2017/12/13
XTC 655,2017/11/29,
LBN 845,2017/11/29,2017/12/24
ECL 744,2017/11/29,2018/1/7
FEJ 124,2017/11/29,
GFZ 491,2017/11/29,
BYJ 215,2017/11/29,2018/1/12
TMX 616,2017/11/29,2017/12/24
ZJJ 416,2017/11/29,
ZMN 161,2017/11/29,
TGP 516,2017/11/29,2018/1/1
HYG 655,2017/11/29,2018/1/14
TLK 571,2017/11/29,2017/12/5
BGD 598,2017/11/29,2018/1/10
SVY 891,2017/11/29,2017/12/22
TRZ 233,2017/11/29,2017/12/27
PWG 263,2017/11/29,2017/12/18
DCJ 752,2017/11/29,2018/1/9
CPY 752,2017/11/29,2018/1/6
ZCT 119,2017/11/29,2017/12/11
TRX 157,2017/11/29,2017/12/1
JFP 867,2017/11/29,2018/1/9
VLA 638,2017/11/29,2018/1/17
BNC 563,2017/11/29,
XNZ 837,2017/11/29,2017/12/2
NNH 359,2017/11/29,2017/12/3
GEF 696,2017/11/29,2017/12/27
RKZ 966,2017/11/29,
RKZ 189,2017/11/29,
JRC 757,2017/11/29,
MXE 311,2017/11/29,2017/12/9
ZBD 982,2017/11/29,2018/1/7
SGP 199,2017/11/29,2017/12/21
AFE 358,2017/11/29,2017/12/20
LWJ 745,2017/11/29,2017/11/29
FSC 783,2017/11/29,2017/12/11
XCA 218,2017/11/29,2017/12/6
KXH 889,2017/11/29,
PEK 981,2017/11/29,2017/12/30
FZW 387,2017/11/29,2017/12/23
ZZK 482,2017/11/29,2018/1/12
SXF 522,2017/11/29,2018/1/9
XZC 683,2017/11/29,2017/12/21
LVY 118,2017/11/29,2017/12/30
JPW 844,2017/11/29,2017/12/13
HXF 982,2017/11/29,
DLJ 968,2017/11/29,2018/1/10
MRY 138,2017/11/29,2017/12/24
FMB 549,2017/11/29,2018/1/12
SSG 915,2017/11/29,2018/1/13
