Vehicle Registration,Date Stolen,Date Recovered
ECW 118,2017/7/21,2017/8/13
GSD 874,2017/7/21,2017/7/26
ZFM 741,2017/7/21,2017/7/21
JZY 826,2017/7/21,
PLS 792,2017/7/21,
RRP 821,2017/7/21,2017/8/25
VMP 639,2017/7/21,
CMR 286,2017/7/21,2017/8/10
PBD 374,2017/7/21,2017/9/1
DLB 752,2017/7/21,2017/7/30
FHB 695,2017/7/21,2017/8/29
PNR 451,2017/7/21,
FYE 185,2017/7/21,2017/9/5
RWL 892,2017/7/21,2017/8/23
HGW 557,2017/7/21,
GMR 174,2017/7/21,
HZL 692,2017/7/21,2017/8/14
KPZ 219,2017/7/21,2017/8/26
XTC 326,2017/7/21,2017/8/15
ECV 388,2017/7/21,2017/8/25
MHL 972,2017/7/21,
VBC 985,2017/7/21,2017/7/24
VFE 931,2017/7/21,2017/9/8
LZH 842,2017/7/21,2017/7/21
XSP 758,2017/7/21,2017/8/25
WYK 156,2017/7/21,2017/8/23
ALL 667,2017/7/21,2017/9/5
HTK 771,2017/7/21,2017/9/1
BMA 294,2017/7/21,
MKC 469,2017/7/21,2017/7/29
GSW 874,2017/7/21,
VDJ 749,2017/7/21,2017/7/21
BTA 155,2017/7/21,2017/8/25
SLA 365,2017/7/21,2017/8/30
NMK 121,2017/7/21,2017/9/7
NWH 711,2017/7/21,2017/8/22
JGH 882,2017/7/21,2017/8/7
ZEC 247,2017/7/21,2017/8/17
HYD 859,2017/7/21,
VKK 729,2017/7/21,2017/8/22
WLW 329,2017/7/21,2017/8/19
ERB 997,2017/7/21,2017/7/31
GBK 188,2017/7/21,2017/7/21
RGB 476,2017/7/21,
MJH 983,2017/7/21,2017/7/24
HTP 887,2017/7/21,
ENJ 256,2017/7/21,
LJR 882,2017/7/21,2017/8/24
CAK 543,2017/7/21,
AZT 122,2017/7/21,2017/8/17
CBF 234,2017/7/21,2017/8/16
MHK 562,2017/7/21,
BCT 837,2017/7/21,2017/8/20
NGC 587,2017/7/21,2017/8/30
WRT 895,2017/7/21,2017/8/3
MLY 185,2017/7/21,2017/8/13
KNA 147,2017/7/21,2017/8/27
KGN 939,2017/7/21,2017/7/27
NCP 948,2017/7/21,2017/8/3
WBH 775,2017/7/21,
WFC 377,2017/7/21,
XGH 693,2017/7/21,2017/8/8
HDM 795,2017/7/21,2017/8/10
GLF 339,2017/7/21,2017/8/26
FMC 188,2017/7/21,2017/7/21
DKB 247,2017/7/21,2017/8/18
SWJ 514,2017/7/21,2017/7/27
WLZ 356,2017/7/21,2017/9/1
NLJ 423,2017/7/21,2017/8/21
DSN 543,2017/7/21,2017/7/30
XSP 562,2017/7/21,2017/9/1
JVE 497,2017/7/21,2017/8/8
NDN 932,2017/7/21,2017/8/7
EYJ 476,2017/7/21,2017/9/3
GHH 714,2017/7/21,2017/8/4
PLB 413,2017/7/21,2017/8/19
HBY 373,2017/7/21,2017/8/6
JFF 785,2017/7/21,2017/7/26
XPB 546,2017/7/21,
XEH 819,2017/7/21,2017/8/3
HZA 766,2017/7/21,
ANJ 726,2017/7/21,
JFM 521,2017/7/21,2017/7/23
PTJ 595,2017/7/21,2017/8/23
ZFH 854,2017/7/21,2017/7/27
SAM 837,2017/7/21,2017/7/24
PDK 847,2017/7/21,2017/8/31
YHB 934,2017/7/21,2017/7/30
YYT 837,2017/7/21,2017/8/25
CFV 253,2017/7/21,2017/8/12
RCX 718,2017/7/21,2017/9/8
KBY 242,2017/7/21,2017/7/21
WBX 392,2017/7/21,2017/9/7
LLS 297,2017/7/21,2017/8/28
XEF 255,2017/7/21,
ZMK 286,2017/7/21,2017/8/20
FMH 542,2017/7/21,2017/9/4
DAF 628,2017/7/21,2017/8/2
GFF 298,2017/7/21,2017/8/28
RWH 487,2017/7/21,2017/7/22
WVY 543,2017/7/21,2017/8/5
FTZ 537,2017/7/21,
GSX 645,2017/7/21,2017/9/5
TZV 585,2017/7/21,2017/8/24
AHT 488,2017/7/21,2017/8/8
YLX 383,2017/7/21,2017/7/27
YDC 185,2017/7/21,2017/8/16
WNS 457,2017/7/21,2017/9/4
BPL 815,2017/7/21,2017/8/5
HYP 867,2017/7/21,2017/8/16
WYP 646,2017/7/21,2017/8/14
VJM 319,2017/7/21,
NCD 383,2017/7/21,2017/9/2
WPT 987,2017/7/21,
AEN 623,2017/7/21,2017/8/10
DXB 619,2017/7/21,2017/8/10
MLG 553,2017/7/21,2017/8/22
AFV 786,2017/7/21,
MJG 848,2017/7/21,2017/7/21
SSB 923,2017/7/21,2017/8/9
FJJ 444,2017/7/21,2017/8/19
NYN 957,2017/7/21,2017/8/19
DYC 675,2017/7/21,2017/9/6
KYT 827,2017/7/21,2017/8/10
WYM 524,2017/7/21,
VNG 521,2017/7/21,
CMT 328,2017/7/21,2017/7/28
KRY 567,2017/7/21,2017/8/15
MVB 521,2017/7/21,2017/8/9
EYV 235,2017/7/21,2017/8/16
BST 792,2017/7/21,
VVB 543,2017/7/21,
ALY 494,2017/7/21,
CYB 299,2017/7/21,2017/8/13
DNH 998,2017/7/21,2017/9/1
CAT 419,2017/7/21,2017/8/9
KSC 761,2017/7/21,2017/8/8
WTN 115,2017/7/21,2017/7/24
HCJ 896,2017/7/21,2017/7/28
PNG 965,2017/7/21,2017/9/7
NDT 387,2017/7/21,
DPC 238,2017/7/21,2017/8/2
YYA 955,2017/7/21,2017/9/7
NXD 984,2017/7/21,2017/7/28
VHL 978,2017/7/21,2017/9/4
THR 359,2017/7/21,2017/9/7
GPB 751,2017/7/21,
EWT 964,2017/7/21,2017/7/31
LTJ 933,2017/7/21,
AKD 286,2017/7/21,2017/8/10
YJS 245,2017/7/21,2017/9/2
RLT 819,2017/7/21,2017/7/23
CXW 751,2017/7/21,2017/8/12
RXR 195,2017/7/21,2017/7/29
KDB 271,2017/7/21,
XSF 861,2017/7/21,
JVB 987,2017/7/21,2017/7/24
YSM 588,2017/7/21,
GEJ 888,2017/7/21,
LWV 886,2017/7/21,2017/8/11
TMR 142,2017/7/21,2017/8/27
BEG 159,2017/7/21,
XBM 473,2017/7/21,2017/8/3
DZL 992,2017/7/21,2017/7/23
FYS 327,2017/7/21,
KRV 666,2017/7/21,2017/8/19
RTY 711,2017/7/21,2017/9/3
GCY 478,2017/7/21,2017/8/31
DZT 539,2017/7/21,2017/9/1
HKY 146,2017/7/21,2017/9/8
KAG 233,2017/7/21,2017/8/3
BDZ 174,2017/7/21,2017/8/9
WYM 691,2017/7/21,2017/7/30
XTJ 618,2017/7/21,2017/7/25
CKA 757,2017/7/21,2017/8/19
SML 297,2017/7/21,2017/8/12
BHD 514,2017/7/21,2017/8/21
WMF 596,2017/7/21,
BGZ 447,2017/7/21,
HRX 451,2017/7/21,
GKN 876,2017/7/21,2017/8/18
VPW 151,2017/7/21,
JHC 682,2017/7/21,2017/8/23
FAD 453,2017/7/21,2017/9/1
SBF 513,2017/7/21,2017/8/13
TFN 781,2017/7/21,2017/8/23
TWZ 293,2017/7/21,
TDM 742,2017/7/21,2017/7/31
VBH 484,2017/7/21,
WRW 669,2017/7/21,
HXS 736,2017/7/21,2017/9/2
TBT 987,2017/7/21,2017/7/23
AAY 773,2017/7/21,2017/8/13
XYH 347,2017/7/21,2017/8/20
RHH 555,2017/7/21,
DXP 771,2017/7/21,
PFM 517,2017/7/21,
KJV 436,2017/7/21,2017/7/24
LYG 545,2017/7/21,2017/7/27
STP 867,2017/7/21,2017/8/20
RGS 131,2017/7/21,2017/8/28
WGB 179,2017/7/21,2017/9/3
VRF 778,2017/7/21,
DAW 326,2017/7/21,2017/8/9
TZS 989,2017/7/21,2017/8/26
DJP 251,2017/7/21,2017/8/29
XZA 158,2017/7/21,2017/7/24
PRZ 235,2017/7/21,2017/8/25
XJG 739,2017/7/21,2017/8/25
YWN 425,2017/7/21,
FAJ 264,2017/7/21,2017/7/30
YXH 315,2017/7/21,2017/7/28
SJF 171,2017/7/21,2017/8/17
GDB 637,2017/7/21,
BXY 225,2017/7/21,2017/8/18
EKV 465,2017/7/21,2017/9/1
SYR 835,2017/7/21,2017/8/8
LKX 535,2017/7/21,2017/8/20
GEE 269,2017/7/21,
WTX 332,2017/7/21,2017/8/9
GSZ 418,2017/7/21,2017/9/4
LTS 761,2017/7/21,2017/7/30
VPB 437,2017/7/21,2017/8/29
JLZ 561,2017/7/21,2017/9/6
ABD 663,2017/7/21,2017/7/28
GRR 838,2017/7/21,2017/8/15
NFM 621,2017/7/21,2017/8/18
XFA 685,2017/7/21,2017/9/5
VKR 696,2017/7/21,2017/7/25
LNB 619,2017/7/21,2017/8/15
ZFX 453,2017/7/21,2017/7/28
LNS 436,2017/7/21,2017/8/25
SEB 829,2017/7/21,
DZE 699,2017/7/21,2017/8/15
SLN 566,2017/7/21,2017/9/5
GRC 387,2017/7/21,2017/8/6
WEX 987,2017/7/21,
JXE 516,2017/7/21,2017/9/8
BTP 792,2017/7/21,
FNM 585,2017/7/21,2017/7/28
RGT 816,2017/7/21,
DMD 744,2017/7/21,2017/8/9
SNF 126,2017/7/21,2017/9/4
YSR 328,2017/7/21,2017/8/2
SVX 882,2017/7/21,2017/8/11
SPP 516,2017/7/21,2017/8/30
DVW 331,2017/7/21,
JBW 497,2017/7/21,2017/8/29
GHZ 556,2017/7/21,2017/9/3
CVK 595,2017/7/21,2017/8/23
XVD 411,2017/7/21,2017/8/17
MWK 741,2017/7/21,2017/8/13
WGD 763,2017/7/21,2017/8/8
XHC 567,2017/7/21,2017/7/25
KLL 264,2017/7/21,2017/8/5
TGZ 622,2017/7/21,
HLS 739,2017/7/21,2017/8/29
KNL 691,2017/7/21,2017/7/24
TLH 863,2017/7/21,2017/8/6
