Vehicle Registration,Date Stolen,Date Recovered
WDV 332,2011/12/21,2012/2/8
PMT 279,2011/12/21,
LMA 811,2011/12/21,2012/1/15
SZB 488,2011/12/21,
FSB 472,2011/12/21,2012/1/27
NGX 459,2011/12/21,2012/1/4
ZFB 728,2011/12/21,2011/12/26
RHP 316,2011/12/21,2011/12/21
ZPX 181,2011/12/21,2012/1/1
VHE 722,2011/12/21,2012/2/7
SNJ 678,2011/12/21,2012/2/8
PGT 464,2011/12/21,2012/1/21
GBH 813,2011/12/21,2012/1/23
ZTY 864,2011/12/21,2012/1/21
JXP 524,2011/12/21,
PMJ 638,2011/12/21,2012/1/24
SFK 181,2011/12/21,2012/1/22
XKN 982,2011/12/21,2012/1/27
RFB 782,2011/12/21,2012/1/27
ZDF 681,2011/12/21,
BPB 495,2011/12/21,2012/1/26
FEP 881,2011/12/21,2012/1/5
TEX 179,2011/12/21,2012/1/16
MNC 681,2011/12/21,2012/1/18
SJX 314,2011/12/21,
MTL 659,2011/12/21,2011/12/22
XVW 627,2011/12/21,
BLX 442,2011/12/21,
PVC 421,2011/12/21,2012/1/7
ZVL 159,2011/12/21,2011/12/23
MFT 139,2011/12/21,2012/1/21
ZVE 658,2011/12/21,2012/1/24
GGZ 786,2011/12/21,2012/1/23
LKS 434,2011/12/21,
KHX 244,2011/12/21,2012/2/4
DCL 487,2011/12/21,
CCS 393,2011/12/21,2012/1/23
NXN 823,2011/12/21,2012/1/27
FBD 295,2011/12/21,2011/12/21
JFP 723,2011/12/21,2011/12/22
PMG 273,2011/12/21,
RZR 582,2011/12/21,2012/1/16
JXC 767,2011/12/21,2012/1/3
BXX 779,2011/12/21,2012/1/31
WWE 796,2011/12/21,2012/2/2
WZM 985,2011/12/21,2012/2/8
SRJ 223,2011/12/21,2011/12/27
FRB 845,2011/12/21,2012/1/13
DJP 198,2011/12/21,2012/2/7
ADY 623,2011/12/21,2012/1/30
XPY 156,2011/12/21,2011/12/26
SGK 361,2011/12/21,2012/1/15
MTV 499,2011/12/21,2012/1/6
SPD 945,2011/12/21,2012/1/27
WLY 864,2011/12/21,2012/1/1
GAG 647,2011/12/21,2011/12/31
RPB 454,2011/12/21,2012/1/21
GBH 942,2011/12/21,2011/12/31
MLK 117,2011/12/21,
MGD 877,2011/12/21,
JDH 743,2011/12/21,2012/1/10
WAN 513,2011/12/21,
WBB 932,2011/12/21,2012/2/4
YAX 327,2011/12/21,2012/1/2
RHN 385,2011/12/21,2012/1/29
BYE 122,2011/12/21,2012/2/8
EAA 665,2011/12/21,2012/1/27
FHV 442,2011/12/21,
VZW 778,2011/12/21,2012/1/7
GXX 398,2011/12/21,2012/2/1
ARB 276,2011/12/21,
PGZ 564,2011/12/21,2012/1/30
RCF 232,2011/12/21,2012/1/14
RRG 764,2011/12/21,2012/1/5
LAJ 712,2011/12/21,
ARD 489,2011/12/21,2012/1/25
BYR 867,2011/12/21,2012/1/12
ESM 142,2011/12/21,
ZNZ 691,2011/12/21,2012/2/1
TCC 611,2011/12/21,2012/1/15
YHR 675,2011/12/21,2012/1/30
NPN 463,2011/12/21,2012/1/27
BZK 391,2011/12/21,
BDC 568,2011/12/21,
ETC 159,2011/12/21,2012/1/12
TEB 455,2011/12/21,2012/2/5
JFN 163,2011/12/21,2012/1/30
JRN 644,2011/12/21,2011/12/29
WKD 827,2011/12/21,
NYL 716,2011/12/21,2012/1/15
ERC 437,2011/12/21,2012/1/16
YFR 848,2011/12/21,2011/12/28
AGM 142,2011/12/21,2012/1/4
YKM 771,2011/12/21,2012/1/31
DZH 738,2011/12/21,
XDX 915,2011/12/21,2012/1/27
TBS 714,2011/12/21,
HLJ 828,2011/12/21,2011/12/30
KWS 454,2011/12/21,
VHE 234,2011/12/21,2012/1/18
SVY 741,2011/12/21,2012/1/24
TFJ 747,2011/12/21,
ZZL 373,2011/12/21,2011/12/30
WMY 721,2011/12/21,2012/2/2
XXC 495,2011/12/21,2012/1/15
DYR 314,2011/12/21,
HCE 393,2011/12/21,2012/1/28
PPX 829,2011/12/21,2012/1/16
JKX 666,2011/12/21,2011/12/29
LCB 879,2011/12/21,2012/1/5
TWJ 186,2011/12/21,2011/12/22
CTT 367,2011/12/21,2011/12/30
KXX 652,2011/12/21,2012/1/17
YSV 839,2011/12/21,2012/1/24
GLB 455,2011/12/21,2012/2/5
JGK 888,2011/12/21,2012/2/3
YWJ 717,2011/12/21,2012/2/2
GRC 182,2011/12/21,
BBA 268,2011/12/21,2012/1/24
ZCE 377,2011/12/21,
WZX 469,2011/12/21,2012/1/23
PLB 838,2011/12/21,
AGT 887,2011/12/21,
DJV 956,2011/12/21,2012/1/30
TBF 848,2011/12/21,
JKN 288,2011/12/21,
EAF 511,2011/12/21,
WVG 217,2011/12/21,2011/12/24
RMD 361,2011/12/21,
TNK 421,2011/12/21,2012/1/4
TSS 544,2011/12/21,2012/1/15
WCA 564,2011/12/21,2011/12/24
JNK 374,2011/12/21,
ECS 578,2011/12/21,2012/2/5
MYK 416,2011/12/21,2012/1/20
ALK 513,2011/12/21,2012/1/15
LTA 661,2011/12/21,2012/1/23
ENF 361,2011/12/21,
EFA 696,2011/12/21,2012/1/19
ZCF 291,2011/12/21,2011/12/24
PGZ 973,2011/12/21,2011/12/29
GCE 544,2011/12/21,2012/1/23
LJG 838,2011/12/21,2012/1/15
DGP 575,2011/12/21,
MHR 411,2011/12/21,2012/1/3
BLJ 852,2011/12/21,2012/1/7
KHS 673,2011/12/21,2012/1/20
VDT 577,2011/12/21,2012/1/28
SAZ 174,2011/12/21,2012/2/2
CJS 857,2011/12/21,
YAA 488,2011/12/21,2012/1/12
TYM 938,2011/12/21,2011/12/30
SNB 523,2011/12/21,
LFL 458,2011/12/21,
VSM 764,2011/12/21,2011/12/22
NSG 789,2011/12/21,2011/12/25
EHB 969,2011/12/21,2012/2/3
BYZ 532,2011/12/21,2012/1/26
RKC 635,2011/12/21,2012/1/28
NDX 592,2011/12/21,2012/1/5
DDD 274,2011/12/21,2012/1/12
VXP 745,2011/12/21,2012/1/19
ZJC 485,2011/12/21,2012/2/8
NSH 594,2011/12/21,2012/1/22
PKH 295,2011/12/21,2011/12/31
ZEW 491,2011/12/21,
NLL 619,2011/12/21,2012/1/25
ELR 119,2011/12/21,2012/2/4
FTC 924,2011/12/21,2012/1/13
EWJ 665,2011/12/21,2012/1/29
SHY 591,2011/12/21,2012/2/1
TRZ 582,2011/12/21,
HLE 291,2011/12/21,
ZAJ 252,2011/12/21,2011/12/26
RDG 714,2011/12/21,
XJE 559,2011/12/21,
NJF 246,2011/12/21,2012/1/17
KVM 966,2011/12/21,2011/12/29
MGW 796,2011/12/21,2012/2/6
AAG 684,2011/12/21,
KJR 289,2011/12/21,
PPF 385,2011/12/21,2012/1/17
ENZ 229,2011/12/21,2011/12/25
KGB 349,2011/12/21,
CML 391,2011/12/21,2012/1/26
AVC 347,2011/12/21,2011/12/27
LAH 345,2011/12/21,2012/2/3
GSS 699,2011/12/21,2012/1/25
WED 313,2011/12/21,2012/1/3
WKC 488,2011/12/21,2012/1/20
DPW 365,2011/12/21,2012/1/21
PYY 332,2011/12/21,
BLL 258,2011/12/21,
TCK 945,2011/12/21,2012/1/27
BZK 314,2011/12/21,2012/2/8
NPR 249,2011/12/21,2012/2/5
VBG 435,2011/12/21,2012/1/3
DSN 516,2011/12/21,
DJE 373,2011/12/21,2012/2/6
LDM 823,2011/12/21,2012/1/29
ETE 334,2011/12/21,2012/1/1
SBC 485,2011/12/21,2012/1/1
JNZ 986,2011/12/21,2012/2/7
DPW 294,2011/12/21,2011/12/30
YVG 449,2011/12/21,2012/2/2
DNR 625,2011/12/21,2012/2/2
YNL 638,2011/12/21,2012/2/7
TTD 651,2011/12/21,2012/1/23
XEL 128,2011/12/21,2012/1/17
SEW 293,2011/12/21,2012/1/4
TWE 496,2011/12/21,
WSN 773,2011/12/21,
YHT 918,2011/12/21,
AZX 197,2011/12/21,2012/1/22
KNX 793,2011/12/21,2012/1/9
NJE 538,2011/12/21,2012/1/29
ZTG 663,2011/12/21,2012/1/18
ACH 976,2011/12/21,
BDF 245,2011/12/21,2011/12/27
YKK 664,2011/12/21,
EKB 251,2011/12/21,
ZZR 895,2011/12/21,2012/1/20
FCK 266,2011/12/21,2011/12/26
RSR 289,2011/12/21,2012/1/3
JDT 359,2011/12/21,
GCE 484,2011/12/21,2012/1/20
WLJ 596,2011/12/21,2012/1/16
HPN 747,2011/12/21,
SAK 874,2011/12/21,2012/1/12
LJW 547,2011/12/21,2012/1/19
BEH 457,2011/12/21,2012/1/25
RDY 948,2011/12/21,2012/1/22
WCP 898,2011/12/21,2012/1/28
ABA 579,2011/12/21,2011/12/28
AFR 248,2011/12/21,2012/1/16
GRD 546,2011/12/21,2012/2/7
TES 327,2011/12/21,2012/1/9
KWK 572,2011/12/21,2012/2/8
AHX 125,2011/12/21,
PSM 363,2011/12/21,2011/12/22
CJV 538,2011/12/21,2012/1/11
XJT 541,2011/12/21,
RML 178,2011/12/21,2012/1/10
ZRS 522,2011/12/21,
VZH 444,2011/12/21,
YPE 877,2011/12/21,2012/1/21
LJP 179,2011/12/21,2012/1/28
ALP 629,2011/12/21,2011/12/24
TNS 478,2011/12/21,2012/1/29
DHD 176,2011/12/21,2012/1/17
BDZ 856,2011/12/21,2012/1/12
ECH 887,2011/12/21,2011/12/22
MKB 212,2011/12/21,2012/1/31
PJY 477,2011/12/21,2012/1/17
YJN 993,2011/12/21,
CWE 659,2011/12/21,2012/1/9
GEM 354,2011/12/21,2011/12/30
HHE 261,2011/12/21,2011/12/25
NYY 521,2011/12/21,2012/2/6
EYC 293,2011/12/21,2011/12/28
ZMC 523,2011/12/21,2012/2/3
DSR 711,2011/12/21,
TSA 699,2011/12/21,2011/12/31
FFB 631,2011/12/21,
DMD 195,2011/12/21,2012/1/6
BHG 543,2011/12/21,
JAK 336,2011/12/21,
GWG 933,2011/12/21,
WNL 594,2011/12/21,2011/12/27
JTM 667,2011/12/21,2012/2/4
ZZE 366,2011/12/21,2012/2/1
WBV 134,2011/12/21,2012/2/7
BDP 887,2011/12/21,2011/12/27
XEX 511,2011/12/21,2012/1/13
YGY 311,2011/12/21,2012/1/17
SXP 861,2011/12/21,2012/2/5
VTN 521,2011/12/21,2011/12/31
WEH 474,2011/12/21,2012/1/16
PED 957,2011/12/21,
NHC 823,2011/12/21,2012/1/8
GYS 359,2011/12/21,2012/1/12
BRL 972,2011/12/21,2012/1/19
JWG 499,2011/12/21,
CNX 813,2011/12/21,2011/12/27
WLC 763,2011/12/21,2012/1/6
TGX 827,2011/12/21,2012/1/5
TTM 399,2011/12/21,2012/2/5
LPE 916,2011/12/21,2012/2/1
NXB 218,2011/12/21,
LRR 616,2011/12/21,2012/2/3
FLB 388,2011/12/21,2012/1/21
NVF 114,2011/12/21,
KCF 471,2011/12/21,2012/1/9
AJV 333,2011/12/21,2012/1/2
SWS 666,2011/12/21,2012/2/6
FDR 367,2011/12/21,
DMD 945,2011/12/21,
BEE 514,2011/12/21,2012/1/19
NJH 379,2011/12/21,2012/1/15
DMC 552,2011/12/21,2012/1/1
FSD 723,2011/12/21,
CMN 445,2011/12/21,2012/1/26
NHS 348,2011/12/21,2012/1/8
AGV 842,2011/12/21,2012/1/24
ZWE 328,2011/12/21,2011/12/29
YDB 241,2011/12/21,2012/1/15
VEY 159,2011/12/21,2011/12/21
HYS 856,2011/12/21,2012/1/27
WPL 535,2011/12/21,2012/1/25
EKH 282,2011/12/21,2012/2/3
VCB 236,2011/12/21,
WVY 324,2011/12/21,2012/1/26
JCG 761,2011/12/21,2012/1/6
MEX 168,2011/12/21,
ATA 455,2011/12/21,2012/1/26
DLR 554,2011/12/21,2012/1/20
SAV 682,2011/12/21,2012/1/7
VTS 174,2011/12/21,
EVF 434,2011/12/21,2012/1/28
JAN 248,2011/12/21,
PBH 619,2011/12/21,2012/1/3
KFP 887,2011/12/21,2012/1/20
BPH 723,2011/12/21,2012/1/16
FYF 862,2011/12/21,2012/1/9
YRJ 618,2011/12/21,2011/12/22
MJY 179,2011/12/21,2011/12/23
KXB 751,2011/12/21,2012/2/2
MZG 164,2011/12/21,2012/1/4
XPX 239,2011/12/21,2012/1/20
NBE 835,2011/12/21,2012/1/21
XPK 716,2011/12/21,2012/1/15
VAB 259,2011/12/21,
CSD 129,2011/12/21,2012/1/6
FWD 481,2011/12/21,
HAE 196,2011/12/21,2011/12/26
CAJ 395,2011/12/21,2012/1/24
LCS 635,2011/12/21,2011/12/28
GAL 351,2011/12/21,2012/2/8
ZAV 585,2011/12/21,2011/12/28
PYZ 151,2011/12/21,2012/1/15
DNY 745,2011/12/21,2012/1/28
XET 928,2011/12/21,
ARH 962,2011/12/21,2012/2/1
ZDZ 451,2011/12/21,2012/1/14
