Vehicle Registration,Date Stolen,Date Recovered
SPV 932,2017/9/24,2017/11/12
VRG 241,2017/9/24,2017/10/30
NFF 484,2017/9/24,2017/10/4
KBL 634,2017/9/24,
PPB 574,2017/9/24,2017/9/25
HNT 923,2017/9/24,
RAF 959,2017/9/24,2017/10/24
JJL 264,2017/9/24,2017/10/13
HEP 812,2017/9/24,2017/10/20
EVC 363,2017/9/24,
MKZ 214,2017/9/24,2017/10/22
ZSD 488,2017/9/24,2017/11/3
DGN 978,2017/9/24,2017/9/25
LAT 784,2017/9/24,
EJS 342,2017/9/24,2017/10/10
RYV 312,2017/9/24,2017/10/11
ZCB 373,2017/9/24,2017/10/13
JMS 168,2017/9/24,2017/11/2
ZAD 516,2017/9/24,2017/10/26
ZPG 717,2017/9/24,2017/10/14
SHT 734,2017/9/24,2017/10/15
ZAW 853,2017/9/24,2017/10/10
DDH 198,2017/9/24,2017/10/9
LCH 116,2017/9/24,2017/10/29
CJJ 311,2017/9/24,2017/10/11
NFM 178,2017/9/24,2017/10/17
GKP 844,2017/9/24,2017/10/10
AHF 214,2017/9/24,2017/11/8
GDS 181,2017/9/24,
VSK 732,2017/9/24,2017/10/28
RPT 518,2017/9/24,2017/10/8
ANF 782,2017/9/24,2017/10/22
JDV 624,2017/9/24,2017/11/5
SMB 796,2017/9/24,2017/10/19
RPM 464,2017/9/24,2017/10/11
WYB 379,2017/9/24,2017/10/6
DFH 241,2017/9/24,2017/10/19
VLW 576,2017/9/24,2017/11/3
BKC 372,2017/9/24,
VHT 235,2017/9/24,2017/10/18
FLM 733,2017/9/24,2017/10/14
CFP 258,2017/9/24,2017/10/27
CPF 481,2017/9/24,
PHH 143,2017/9/24,2017/11/10
ZCE 321,2017/9/24,2017/10/2
AND 555,2017/9/24,2017/10/18
RMB 732,2017/9/24,2017/11/7
PLB 994,2017/9/24,2017/10/3
GHC 464,2017/9/24,
KNG 384,2017/9/24,
WJJ 823,2017/9/24,2017/9/24
EZR 613,2017/9/24,2017/10/31
JHE 241,2017/9/24,2017/10/8
KAF 786,2017/9/24,2017/10/12
AZB 694,2017/9/24,
HGE 775,2017/9/24,
VRY 523,2017/9/24,2017/11/1
CCJ 213,2017/9/24,2017/11/11
PLP 122,2017/9/24,
TEW 186,2017/9/24,2017/10/21
ABX 268,2017/9/24,2017/11/12
EFL 894,2017/9/24,
HNC 389,2017/9/24,2017/11/11
YYV 147,2017/9/24,2017/11/9
NKD 947,2017/9/24,2017/11/11
LXX 978,2017/9/24,2017/9/25
EWT 353,2017/9/24,
CFF 719,2017/9/24,2017/10/8
HZG 539,2017/9/24,2017/10/23
PGV 911,2017/9/24,
XKV 696,2017/9/24,2017/9/24
GBX 253,2017/9/24,2017/10/31
NJP 755,2017/9/24,2017/9/29
EER 252,2017/9/24,
GDW 627,2017/9/24,2017/10/19
YAF 224,2017/9/24,2017/9/26
NGK 742,2017/9/24,2017/10/21
HNJ 818,2017/9/24,
CVX 442,2017/9/24,2017/10/10
XYV 539,2017/9/24,2017/9/29
DGP 273,2017/9/24,
PJF 637,2017/9/24,
GCB 357,2017/9/24,2017/11/9
ZMW 541,2017/9/24,2017/10/2
LNR 725,2017/9/24,2017/10/16
DTS 197,2017/9/24,
FRF 298,2017/9/24,2017/10/6
HFF 252,2017/9/24,2017/10/29
FXC 719,2017/9/24,2017/11/10
RED 899,2017/9/24,2017/10/19
ZRF 781,2017/9/24,2017/10/16
HEJ 933,2017/9/24,2017/10/12
BCV 968,2017/9/24,2017/9/28
SML 765,2017/9/24,2017/10/16
SAE 899,2017/9/24,
KKJ 869,2017/9/24,2017/10/15
WES 815,2017/9/24,
NZA 367,2017/9/24,2017/9/26
TYF 316,2017/9/24,
HPM 253,2017/9/24,2017/10/30
BCW 476,2017/9/24,2017/10/10
KCF 995,2017/9/24,2017/10/25
JLC 672,2017/9/24,2017/10/10
CPM 594,2017/9/24,2017/10/23
EGE 596,2017/9/24,
NAV 932,2017/9/24,2017/10/3
ZWV 121,2017/9/24,2017/11/12
TNG 218,2017/9/24,
MYS 632,2017/9/24,2017/11/1
HYB 744,2017/9/24,
KRM 266,2017/9/24,
GHS 431,2017/9/24,2017/9/27
VTJ 446,2017/9/24,2017/10/21
CAR 213,2017/9/24,2017/10/19
RGS 432,2017/9/24,2017/10/18
TNG 954,2017/9/24,2017/10/17
XHY 695,2017/9/24,2017/10/24
CSA 599,2017/9/24,
WGS 946,2017/9/24,2017/10/15
FLR 836,2017/9/24,2017/10/10
NHG 748,2017/9/24,
SWH 619,2017/9/24,2017/9/24
KGD 275,2017/9/24,2017/11/11
XFJ 598,2017/9/24,2017/10/24
JHZ 674,2017/9/24,2017/10/28
YPG 538,2017/9/24,2017/10/22
KXJ 942,2017/9/24,
JBV 158,2017/9/24,2017/10/2
EVE 794,2017/9/24,
PEF 224,2017/9/24,
RBB 146,2017/9/24,2017/9/28
JYE 666,2017/9/24,
KHG 568,2017/9/24,
WJJ 398,2017/9/24,2017/11/6
CTK 482,2017/9/24,2017/10/20
SAH 134,2017/9/24,
RES 825,2017/9/24,2017/10/16
SBE 138,2017/9/24,2017/10/8
BFN 822,2017/9/24,2017/10/5
WTV 654,2017/9/24,2017/11/2
ZJN 721,2017/9/24,2017/11/4
GNR 795,2017/9/24,2017/10/11
STY 985,2017/9/24,2017/11/5
ZKA 468,2017/9/24,2017/10/12
FVB 836,2017/9/24,
KXN 655,2017/9/24,2017/10/10
JYX 748,2017/9/24,2017/10/20
MBS 794,2017/9/24,2017/11/12
EHM 245,2017/9/24,
GXM 993,2017/9/24,2017/9/24
BSA 796,2017/9/24,2017/11/6
FPH 297,2017/9/24,
YCJ 292,2017/9/24,2017/11/8
GVK 536,2017/9/24,2017/10/19
BDP 343,2017/9/24,2017/10/17
LCX 824,2017/9/24,2017/10/4
WMA 888,2017/9/24,2017/10/23
VBK 223,2017/9/24,2017/9/29
BAC 717,2017/9/24,2017/10/22
RWR 831,2017/9/24,2017/11/1
NXS 857,2017/9/24,2017/10/17
NSM 483,2017/9/24,
ZDT 145,2017/9/24,
ZJE 927,2017/9/24,2017/10/26
GMP 363,2017/9/24,2017/10/3
NXD 422,2017/9/24,2017/11/5
LMW 147,2017/9/24,
JPW 255,2017/9/24,2017/9/25
BWA 361,2017/9/24,2017/10/19
ZHM 531,2017/9/24,2017/11/7
MWM 685,2017/9/24,2017/10/11
AMY 151,2017/9/24,
WHH 425,2017/9/24,2017/10/29
AEC 121,2017/9/24,2017/11/3
SBP 694,2017/9/24,2017/11/11
MJF 225,2017/9/24,2017/10/2
KKP 975,2017/9/24,2017/10/21
CCP 744,2017/9/24,2017/10/18
SNH 443,2017/9/24,2017/9/30
HWX 836,2017/9/24,2017/10/8
AEN 748,2017/9/24,
MPM 873,2017/9/24,
YGK 617,2017/9/24,2017/10/17
HCP 867,2017/9/24,2017/10/28
WAR 278,2017/9/24,2017/10/21
YDX 873,2017/9/24,
TSX 127,2017/9/24,2017/10/17
TJJ 337,2017/9/24,2017/10/20
YZA 768,2017/9/24,
TNP 987,2017/9/24,
JMD 997,2017/9/24,
NJL 443,2017/9/24,
RCW 731,2017/9/24,2017/10/17
GTF 615,2017/9/24,
WGX 766,2017/9/24,2017/11/5
PYC 349,2017/9/24,2017/10/29
XKG 788,2017/9/24,2017/11/4
BGR 248,2017/9/24,
AKM 149,2017/9/24,
GNC 393,2017/9/24,2017/10/16
AVS 636,2017/9/24,
LMP 497,2017/9/24,2017/11/5
ZBE 956,2017/9/24,2017/9/29
XEL 275,2017/9/24,2017/10/17
WHD 613,2017/9/24,2017/11/3
DLP 833,2017/9/24,2017/10/2
TGH 815,2017/9/24,2017/11/5
STV 121,2017/9/24,2017/10/12
BVM 653,2017/9/24,2017/10/30
FVV 913,2017/9/24,2017/10/26
AWL 436,2017/9/24,2017/11/2
MTY 358,2017/9/24,
CRV 576,2017/9/24,2017/9/27
NSN 368,2017/9/24,2017/10/13
CCZ 359,2017/9/24,2017/10/29
ADB 834,2017/9/24,2017/9/27
NRW 452,2017/9/24,2017/11/9
VAW 515,2017/9/24,2017/10/28
HME 489,2017/9/24,
ZJL 663,2017/9/24,
PCS 911,2017/9/24,2017/11/10
ENM 522,2017/9/24,2017/10/10
LKL 826,2017/9/24,2017/10/25
BSJ 164,2017/9/24,2017/11/6
WRY 987,2017/9/24,2017/10/23
NFF 351,2017/9/24,2017/9/24
AAC 284,2017/9/24,2017/11/12
LBX 378,2017/9/24,2017/10/9
SZS 534,2017/9/24,2017/10/25
WDF 944,2017/9/24,
SPB 637,2017/9/24,2017/10/29
RYL 783,2017/9/24,2017/10/25
ZKN 545,2017/9/24,2017/10/19
JJG 611,2017/9/24,
YXP 186,2017/9/24,2017/10/22
FEV 388,2017/9/24,2017/11/8
MNY 987,2017/9/24,
CJG 841,2017/9/24,2017/10/14
HJW 966,2017/9/24,2017/11/8
WPE 272,2017/9/24,2017/11/1
LTC 526,2017/9/24,2017/10/10
FLZ 447,2017/9/24,
VEZ 519,2017/9/24,2017/11/8
PPC 254,2017/9/24,2017/10/14
PTK 798,2017/9/24,2017/10/16
BPS 265,2017/9/24,
CAK 533,2017/9/24,2017/10/18
WCX 552,2017/9/24,2017/10/31
BBV 638,2017/9/24,2017/10/3
TFL 437,2017/9/24,
RYB 518,2017/9/24,2017/10/27
FYX 899,2017/9/24,2017/10/3
WXC 574,2017/9/24,2017/11/6
VMV 981,2017/9/24,
TVW 613,2017/9/24,2017/11/3
JKH 493,2017/9/24,2017/11/9
BNN 468,2017/9/24,2017/10/12
