Vehicle Registration,Date Stolen,Date Recovered
DKX 243,2012/5/18,
TKS 441,2012/5/18,2012/6/29
NSJ 539,2012/5/18,2012/5/31
JZZ 534,2012/5/18,2012/6/7
JGJ 812,2012/5/18,
WCD 659,2012/5/18,2012/5/26
TWC 673,2012/5/18,
DJS 441,2012/5/18,2012/6/26
ACA 179,2012/5/18,2012/5/24
ZGR 287,2012/5/18,2012/7/4
VGS 537,2012/5/18,
GFS 743,2012/5/18,2012/6/21
GWN 491,2012/5/18,2012/7/6
SRR 468,2012/5/18,2012/6/3
KGN 133,2012/5/18,2012/5/18
EXV 435,2012/5/18,2012/5/18
PWW 915,2012/5/18,2012/6/10
GXV 625,2012/5/18,2012/6/14
XEE 276,2012/5/18,2012/6/12
WHE 135,2012/5/18,2012/6/14
RZT 714,2012/5/18,2012/6/7
WXT 454,2012/5/18,2012/5/24
HHM 138,2012/5/18,2012/7/3
HWD 734,2012/5/18,2012/6/7
HNZ 278,2012/5/18,2012/6/8
VGH 891,2012/5/18,2012/6/8
EMV 915,2012/5/18,2012/7/6
BVK 226,2012/5/18,2012/6/18
LZC 149,2012/5/18,2012/7/5
XZE 951,2012/5/18,2012/5/21
KSM 864,2012/5/18,2012/6/24
NDC 933,2012/5/18,
RWJ 994,2012/5/18,2012/5/20
NFB 131,2012/5/18,2012/5/31
TET 528,2012/5/18,
FGK 381,2012/5/18,2012/5/28
PAG 772,2012/5/18,
RGF 447,2012/5/18,2012/6/10
XCE 259,2012/5/18,2012/5/20
ZHS 698,2012/5/18,2012/6/4
AKJ 386,2012/5/18,2012/6/1
XSV 865,2012/5/18,2012/6/21
WZJ 781,2012/5/18,2012/5/22
ZLS 446,2012/5/18,2012/5/20
YSH 942,2012/5/18,2012/6/22
WPF 813,2012/5/18,2012/5/27
REV 146,2012/5/18,2012/6/24
HRG 399,2012/5/18,2012/5/25
SZX 928,2012/5/18,2012/5/25
FBY 283,2012/5/18,2012/6/17
FFS 381,2012/5/18,2012/6/7
YJM 794,2012/5/18,2012/6/5
LZC 243,2012/5/18,2012/5/30
BDT 466,2012/5/18,
BMB 739,2012/5/18,2012/6/7
NMZ 835,2012/5/18,2012/6/25
SAS 825,2012/5/18,2012/6/6
ZWE 731,2012/5/18,2012/6/21
FLP 447,2012/5/18,2012/6/20
NLN 834,2012/5/18,2012/6/17
JXP 683,2012/5/18,2012/7/3
CBS 477,2012/5/18,2012/6/5
WPN 884,2012/5/18,
HCG 785,2012/5/18,2012/6/21
FPH 441,2012/5/18,
MAF 313,2012/5/18,2012/6/29
CCA 788,2012/5/18,2012/6/23
JPF 793,2012/5/18,2012/6/21
HCC 241,2012/5/18,2012/5/21
CNF 823,2012/5/18,
GKN 859,2012/5/18,2012/6/22
XJZ 887,2012/5/18,2012/5/21
HRY 827,2012/5/18,
AGP 369,2012/5/18,
NEL 579,2012/5/18,2012/5/21
KSF 913,2012/5/18,2012/7/4
LYL 532,2012/5/18,2012/6/30
YLT 344,2012/5/18,2012/6/29
NWF 636,2012/5/18,2012/6/17
NNL 555,2012/5/18,2012/5/22
HEW 643,2012/5/18,2012/6/30
HYM 328,2012/5/18,2012/7/4
WGK 294,2012/5/18,2012/5/25
HAY 764,2012/5/18,2012/5/21
JZX 262,2012/5/18,2012/6/13
ZVF 314,2012/5/18,2012/6/2
PLR 218,2012/5/18,2012/6/26
BYG 442,2012/5/18,2012/6/27
XCW 297,2012/5/18,2012/6/7
TCF 218,2012/5/18,2012/6/29
SEC 278,2012/5/18,2012/6/4
EXC 692,2012/5/18,2012/7/4
ZFK 952,2012/5/18,2012/6/27
BAL 966,2012/5/18,2012/7/1
CHS 216,2012/5/18,
TJZ 167,2012/5/18,2012/6/22
DKE 849,2012/5/18,2012/6/8
JGB 644,2012/5/18,2012/6/29
AXN 648,2012/5/18,2012/6/28
YKD 227,2012/5/18,2012/5/26
HWV 241,2012/5/18,
YDT 756,2012/5/18,2012/6/17
MJA 722,2012/5/18,2012/5/27
PXX 173,2012/5/18,2012/6/6
CTG 566,2012/5/18,2012/5/31
CHP 311,2012/5/18,2012/6/27
VVP 874,2012/5/18,
RKP 528,2012/5/18,2012/6/10
TBP 841,2012/5/18,2012/6/26
CBR 859,2012/5/18,2012/5/31
BPE 966,2012/5/18,2012/7/3
PCX 218,2012/5/18,2012/6/28
XZM 151,2012/5/18,2012/7/5
ATS 673,2012/5/18,2012/6/19
DCJ 566,2012/5/18,
DYD 226,2012/5/18,2012/7/1
FHZ 543,2012/5/18,
RKX 993,2012/5/18,2012/7/2
LDZ 843,2012/5/18,2012/6/24
YJW 687,2012/5/18,2012/6/16
WJJ 531,2012/5/18,2012/6/4
CHX 271,2012/5/18,2012/5/29
AWS 961,2012/5/18,2012/7/3
NRP 944,2012/5/18,2012/5/29
WLB 595,2012/5/18,2012/7/6
WBT 146,2012/5/18,2012/6/19
DAN 916,2012/5/18,2012/6/23
KJX 754,2012/5/18,2012/6/12
CAF 217,2012/5/18,2012/7/2
WHD 639,2012/5/18,2012/6/16
ZTW 483,2012/5/18,2012/6/29
TGC 563,2012/5/18,2012/6/30
NAY 445,2012/5/18,2012/6/28
BAC 742,2012/5/18,2012/6/12
VYS 751,2012/5/18,2012/6/29
DZK 764,2012/5/18,2012/7/4
LSB 392,2012/5/18,2012/6/15
YJH 812,2012/5/18,2012/6/28
VNS 662,2012/5/18,2012/7/5
DAE 411,2012/5/18,2012/6/30
BNE 713,2012/5/18,2012/6/14
JDV 271,2012/5/18,
DVZ 163,2012/5/18,2012/7/4
TNB 912,2012/5/18,2012/6/10
MPT 591,2012/5/18,2012/6/13
ACG 438,2012/5/18,
FEE 328,2012/5/18,2012/5/21
PXA 526,2012/5/18,
SZP 233,2012/5/18,
FKZ 515,2012/5/18,2012/5/19
XYS 893,2012/5/18,2012/6/23
NYY 111,2012/5/18,2012/6/5
NCS 425,2012/5/18,
CCZ 785,2012/5/18,
WCP 387,2012/5/18,2012/5/27
EZP 439,2012/5/18,2012/5/19
BNZ 986,2012/5/18,2012/6/21
BSR 931,2012/5/18,
DWF 942,2012/5/18,2012/6/14
YED 395,2012/5/18,
BTP 368,2012/5/18,
KFD 213,2012/5/18,
DPE 571,2012/5/18,2012/6/26
AEA 654,2012/5/18,2012/6/9
AMW 555,2012/5/18,2012/6/8
NAM 294,2012/5/18,2012/6/21
ZZC 332,2012/5/18,2012/6/7
YRG 486,2012/5/18,2012/6/21
VPC 657,2012/5/18,2012/6/21
DXY 766,2012/5/18,2012/7/4
LJP 542,2012/5/18,2012/5/29
CWN 731,2012/5/18,2012/6/10
HMK 432,2012/5/18,2012/5/25
GLD 537,2012/5/18,2012/6/6
TRX 512,2012/5/18,2012/6/19
JFK 629,2012/5/18,
JAH 126,2012/5/18,2012/6/4
FJE 897,2012/5/18,2012/6/18
LEA 621,2012/5/18,
WTA 175,2012/5/18,2012/5/22
CAB 243,2012/5/18,
GME 698,2012/5/18,2012/6/21
PAD 987,2012/5/18,2012/7/6
CEF 454,2012/5/18,2012/6/20
GWT 974,2012/5/18,
AXG 683,2012/5/18,
AKJ 642,2012/5/18,2012/6/12
ARB 217,2012/5/18,2012/6/18
XMJ 217,2012/5/18,
ZZY 154,2012/5/18,2012/6/17
AEJ 291,2012/5/18,
GJY 139,2012/5/18,2012/5/22
FHT 381,2012/5/18,2012/7/5
MES 425,2012/5/18,2012/6/30
ADD 835,2012/5/18,2012/5/19
DEW 788,2012/5/18,
XPV 264,2012/5/18,
ECN 739,2012/5/18,2012/7/5
MFA 272,2012/5/18,2012/7/6
GXC 623,2012/5/18,2012/6/10
HRL 677,2012/5/18,2012/5/18
CDR 293,2012/5/18,2012/6/15
EAD 687,2012/5/18,2012/6/1
PBW 734,2012/5/18,2012/6/29
PXJ 654,2012/5/18,2012/5/23
FGA 657,2012/5/18,2012/6/26
GXK 229,2012/5/18,2012/7/3
JWZ 693,2012/5/18,2012/6/10
GTN 199,2012/5/18,2012/6/25
YJH 576,2012/5/18,2012/5/25
FWK 497,2012/5/18,2012/6/26
YTF 645,2012/5/18,2012/7/1
WGH 827,2012/5/18,2012/5/21
CPE 764,2012/5/18,2012/7/3
RCJ 181,2012/5/18,2012/6/26
ZXC 262,2012/5/18,2012/6/7
LHR 444,2012/5/18,2012/6/19
VAF 451,2012/5/18,2012/5/24
