Vehicle Registration,Date Stolen,Date Recovered
JPZ 478,2011/7/23,2011/7/25
VTK 969,2011/7/23,2011/8/17
VJN 621,2011/7/23,2011/7/26
GAH 967,2011/7/23,2011/8/5
BMP 935,2011/7/23,2011/9/3
TZM 344,2011/7/23,2011/8/26
ECN 357,2011/7/23,2011/8/15
MKD 761,2011/7/23,
LPX 135,2011/7/23,2011/7/26
MTW 257,2011/7/23,2011/7/31
HZV 529,2011/7/23,2011/8/5
AFL 842,2011/7/23,2011/8/6
FJW 766,2011/7/23,2011/7/25
AGV 893,2011/7/23,2011/9/4
GGH 632,2011/7/23,2011/9/10
HNB 113,2011/7/23,2011/9/4
LCY 295,2011/7/23,2011/8/5
YCM 825,2011/7/23,2011/8/11
JSM 187,2011/7/23,
JGH 951,2011/7/23,2011/8/23
KLH 837,2011/7/23,2011/9/3
APR 262,2011/7/23,2011/8/13
EFR 487,2011/7/23,2011/8/18
RWT 613,2011/7/23,2011/8/2
LTK 616,2011/7/23,2011/8/15
WSB 213,2011/7/23,2011/8/13
WKT 343,2011/7/23,2011/9/8
YNC 512,2011/7/23,2011/8/28
JTR 977,2011/7/23,2011/9/1
VAL 173,2011/7/23,2011/8/29
KLV 659,2011/7/23,2011/8/20
VVS 551,2011/7/23,2011/8/24
YHW 375,2011/7/23,
RDL 488,2011/7/23,2011/9/7
WVB 541,2011/7/23,2011/8/1
EKB 913,2011/7/23,2011/7/29
HWD 455,2011/7/23,2011/8/25
YSZ 452,2011/7/23,2011/8/13
WCR 792,2011/7/23,2011/8/6
CJB 356,2011/7/23,2011/7/25
ASZ 975,2011/7/23,2011/7/28
CDP 718,2011/7/23,2011/7/23
ACC 964,2011/7/23,2011/9/3
MGF 244,2011/7/23,2011/8/13
RRH 735,2011/7/23,2011/8/5
AGN 756,2011/7/23,2011/8/28
JCF 351,2011/7/23,2011/8/28
WTK 439,2011/7/23,2011/9/9
TGZ 553,2011/7/23,2011/8/28
WVY 381,2011/7/23,2011/8/28
NZT 321,2011/7/23,2011/8/31
XVY 518,2011/7/23,
HXA 263,2011/7/23,
JRL 724,2011/7/23,2011/8/28
ZMV 327,2011/7/23,2011/8/16
MKN 733,2011/7/23,2011/8/18
VXZ 915,2011/7/23,2011/8/7
CPY 561,2011/7/23,2011/8/11
BDM 517,2011/7/23,2011/9/2
KHS 272,2011/7/23,
DLY 347,2011/7/23,2011/8/27
ELE 679,2011/7/23,2011/7/24
ACP 271,2011/7/23,
BHM 781,2011/7/23,2011/8/23
VVJ 222,2011/7/23,2011/7/24
KAH 653,2011/7/23,2011/9/5
HGD 667,2011/7/23,
PXE 131,2011/7/23,
WGT 969,2011/7/23,2011/8/6
BHS 773,2011/7/23,2011/8/21
LCJ 591,2011/7/23,
HFM 399,2011/7/23,2011/7/25
JFV 259,2011/7/23,2011/9/2
AFM 397,2011/7/23,2011/8/15
GJP 262,2011/7/23,2011/7/30
ZRP 441,2011/7/23,
GGG 454,2011/7/23,2011/8/8
FYM 751,2011/7/23,2011/7/30
TDZ 539,2011/7/23,2011/8/31
CZE 835,2011/7/23,
GKZ 751,2011/7/23,2011/9/6
BCX 765,2011/7/23,2011/8/7
LZP 214,2011/7/23,2011/9/2
LCH 525,2011/7/23,2011/8/3
XLJ 125,2011/7/23,2011/7/30
FCL 211,2011/7/23,2011/8/19
RGJ 388,2011/7/23,2011/9/10
NNE 474,2011/7/23,2011/8/25
XBV 213,2011/7/23,
WXY 996,2011/7/23,2011/8/9
NSV 929,2011/7/23,
