Vehicle Registration,Date Stolen,Date Recovered
RPF 555,2011/2/19,2011/3/23
WEX 475,2011/2/19,2011/3/26
WYB 949,2011/2/19,
TTA 259,2011/2/19,2011/3/19
VTN 585,2011/2/19,2011/3/2
NPN 648,2011/2/19,2011/2/21
EYK 415,2011/2/19,2011/2/20
DBT 755,2011/2/19,2011/2/28
RLP 993,2011/2/19,2011/3/11
SEH 749,2011/2/19,2011/3/28
SGZ 653,2011/2/19,2011/3/9
SXG 775,2011/2/19,
JPY 931,2011/2/19,2011/3/31
MBP 813,2011/2/19,2011/3/5
GXA 256,2011/2/19,2011/3/12
CGF 196,2011/2/19,2011/3/22
VEH 898,2011/2/19,2011/3/22
LAB 565,2011/2/19,2011/3/2
PBL 852,2011/2/19,2011/3/24
ELW 987,2011/2/19,2011/2/20
KJA 895,2011/2/19,2011/3/4
FLS 559,2011/2/19,2011/3/31
BWK 828,2011/2/19,2011/3/28
MMN 597,2011/2/19,2011/3/27
ZDA 254,2011/2/19,
VYN 152,2011/2/19,2011/3/6
SGX 132,2011/2/19,2011/3/27
RKH 498,2011/2/19,2011/3/21
TAL 496,2011/2/19,2011/2/23
HHC 337,2011/2/19,2011/2/26
EHV 687,2011/2/19,2011/3/10
LJN 112,2011/2/19,
HZF 579,2011/2/19,
EES 915,2011/2/19,2011/3/11
FAD 699,2011/2/19,
PRX 611,2011/2/19,2011/3/24
DBY 357,2011/2/19,2011/3/20
BSL 694,2011/2/19,2011/3/29
ZRV 196,2011/2/19,2011/2/20
DEW 117,2011/2/19,
MMV 952,2011/2/19,2011/3/11
KYL 352,2011/2/19,
XXP 427,2011/2/19,2011/3/3
BNB 385,2011/2/19,2011/2/26
SGB 568,2011/2/19,2011/3/12
FFP 127,2011/2/19,2011/4/4
DRE 216,2011/2/19,2011/4/8
FEX 112,2011/2/19,2011/3/26
TBN 216,2011/2/19,
LVD 912,2011/2/19,2011/3/12
RCC 239,2011/2/19,
HFF 494,2011/2/19,
MRG 127,2011/2/19,2011/4/4
CDT 351,2011/2/19,
VNH 915,2011/2/19,2011/3/21
SMX 842,2011/2/19,
ABJ 494,2011/2/19,2011/2/26
ENB 221,2011/2/19,2011/3/21
LEP 318,2011/2/19,
BKH 681,2011/2/19,
ZSG 464,2011/2/19,2011/2/22
KJT 555,2011/2/19,2011/3/22
YNJ 258,2011/2/19,2011/4/7
YJH 515,2011/2/19,
JAD 582,2011/2/19,
CEX 716,2011/2/19,2011/3/16
WRT 361,2011/2/19,
TBL 316,2011/2/19,2011/3/11
FNB 432,2011/2/19,2011/4/4
YGA 393,2011/2/19,2011/2/27
XSR 479,2011/2/19,2011/3/18
MAT 774,2011/2/19,2011/2/22
VYL 561,2011/2/19,2011/3/7
VAG 412,2011/2/19,2011/2/28
XDH 391,2011/2/19,2011/2/27
ATX 342,2011/2/19,2011/4/9
ELL 187,2011/2/19,2011/3/28
JYM 762,2011/2/19,2011/3/6
WFW 617,2011/2/19,2011/3/22
VDK 821,2011/2/19,2011/3/7
AVD 572,2011/2/19,
KMY 954,2011/2/19,2011/3/27
KNK 234,2011/2/19,2011/3/11
WTF 639,2011/2/19,2011/3/23
PYT 818,2011/2/19,2011/3/21
NRD 686,2011/2/19,2011/3/1
KNH 663,2011/2/19,2011/3/6
JSR 991,2011/2/19,2011/4/6
XNH 669,2011/2/19,2011/4/1
ZTN 738,2011/2/19,2011/3/22
MWE 761,2011/2/19,2011/3/25
PDJ 416,2011/2/19,2011/3/27
TRS 336,2011/2/19,2011/3/26
TSP 866,2011/2/19,2011/3/6
BLK 183,2011/2/19,2011/4/4
XZA 555,2011/2/19,2011/3/19
ACY 624,2011/2/19,2011/4/5
DSX 958,2011/2/19,2011/3/27
WWG 636,2011/2/19,2011/3/19
VXJ 362,2011/2/19,2011/4/9
CFX 677,2011/2/19,2011/3/10
NLY 249,2011/2/19,
FBS 629,2011/2/19,2011/2/23
MKV 316,2011/2/19,2011/3/7
SPV 292,2011/2/19,
LPB 774,2011/2/19,2011/2/26
NGB 553,2011/2/19,
DMA 392,2011/2/19,2011/3/24
DZL 722,2011/2/19,
WNE 684,2011/2/19,
GAS 758,2011/2/19,2011/3/13
MPA 429,2011/2/19,2011/3/2
YCP 794,2011/2/19,2011/3/21
DZS 925,2011/2/19,2011/3/7
WXZ 849,2011/2/19,2011/3/12
MBE 617,2011/2/19,2011/4/6
HWP 779,2011/2/19,2011/3/3
JGM 515,2011/2/19,
GEN 314,2011/2/19,2011/4/5
SGE 821,2011/2/19,2011/3/7
BWP 386,2011/2/19,2011/2/24
PBL 249,2011/2/19,
VEG 916,2011/2/19,2011/4/2
YRA 574,2011/2/19,2011/3/24
YAL 391,2011/2/19,2011/2/25
CRR 987,2011/2/19,2011/3/17
ADA 174,2011/2/19,2011/3/10
ZPH 266,2011/2/19,
JCE 449,2011/2/19,2011/2/24
BRV 599,2011/2/19,
CFK 646,2011/2/19,2011/3/23
RBF 379,2011/2/19,2011/2/24
KLM 762,2011/2/19,
AEZ 169,2011/2/19,
LDB 336,2011/2/19,2011/3/27
LRT 478,2011/2/19,
MJA 544,2011/2/19,
XJM 376,2011/2/19,2011/4/6
PEW 588,2011/2/19,2011/3/1
TVF 941,2011/2/19,2011/3/7
CWM 399,2011/2/19,
NBK 825,2011/2/19,2011/2/22
TAT 516,2011/2/19,2011/3/7
DFT 626,2011/2/19,2011/3/22
AGC 817,2011/2/19,2011/3/30
NTY 743,2011/2/19,2011/3/23
SHE 438,2011/2/19,2011/3/1
LVB 721,2011/2/19,2011/4/4
LNW 842,2011/2/19,
FAZ 366,2011/2/19,2011/3/9
NLY 853,2011/2/19,2011/3/20
BPJ 361,2011/2/19,2011/3/15
WAF 758,2011/2/19,2011/4/2
LDC 389,2011/2/19,2011/4/4
KFC 711,2011/2/19,
ZPT 886,2011/2/19,
NKJ 636,2011/2/19,2011/3/7
RKH 324,2011/2/19,
SLV 497,2011/2/19,2011/3/12
MBV 911,2011/2/19,2011/3/23
SYS 463,2011/2/19,2011/3/19
YGB 772,2011/2/19,2011/2/19
ERC 481,2011/2/19,2011/2/26
APC 384,2011/2/19,2011/3/29
VLP 371,2011/2/19,2011/3/17
XYK 777,2011/2/19,2011/2/20
BDS 493,2011/2/19,2011/2/19
VXH 923,2011/2/19,2011/2/19
NLX 368,2011/2/19,
CRL 975,2011/2/19,2011/2/23
NTE 774,2011/2/19,2011/3/23
KAK 766,2011/2/19,2011/3/3
YXC 287,2011/2/19,2011/3/30
ENF 381,2011/2/19,2011/4/4
WCJ 424,2011/2/19,
WJW 542,2011/2/19,2011/3/15
JXZ 848,2011/2/19,2011/3/10
YXL 224,2011/2/19,2011/3/26
DCY 628,2011/2/19,2011/3/13
CZH 583,2011/2/19,2011/4/6
BRX 921,2011/2/19,2011/4/9
SML 387,2011/2/19,2011/2/19
RMJ 339,2011/2/19,2011/3/10
KKS 459,2011/2/19,2011/4/8
ZMB 558,2011/2/19,
CZW 642,2011/2/19,2011/3/26
ZXW 487,2011/2/19,
GGL 746,2011/2/19,2011/3/12
NVG 465,2011/2/19,2011/2/19
GHC 317,2011/2/19,2011/3/3
SGK 616,2011/2/19,2011/3/30
VYE 245,2011/2/19,2011/3/23
NBB 594,2011/2/19,2011/3/31
WZA 564,2011/2/19,2011/2/21
BFZ 228,2011/2/19,2011/3/27
AAN 638,2011/2/19,2011/3/17
SPS 177,2011/2/19,2011/3/4
LZV 263,2011/2/19,2011/3/25
XSC 155,2011/2/19,2011/3/6
HDM 982,2011/2/19,
KFW 971,2011/2/19,2011/3/31
ZRR 396,2011/2/19,2011/3/7
HEV 674,2011/2/19,
GYS 624,2011/2/19,2011/3/18
XVS 447,2011/2/19,2011/3/22
XVC 881,2011/2/19,2011/3/30
VTP 645,2011/2/19,2011/3/4
YSR 843,2011/2/19,2011/2/26
CHH 299,2011/2/19,2011/3/8
NYT 934,2011/2/19,
DZT 479,2011/2/19,2011/4/7
MSK 718,2011/2/19,2011/3/15
RLT 576,2011/2/19,2011/3/29
KAA 474,2011/2/19,2011/3/24
JLR 457,2011/2/19,
JYS 356,2011/2/19,2011/3/19
LCG 877,2011/2/19,2011/3/13
FXZ 795,2011/2/19,
AYG 522,2011/2/19,2011/2/25
NND 885,2011/2/19,2011/3/7
KFZ 618,2011/2/19,2011/3/31
ABC 672,2011/2/19,2011/3/2
GME 631,2011/2/19,2011/3/20
ZJG 257,2011/2/19,2011/3/24
NEG 761,2011/2/19,2011/2/26
CRM 115,2011/2/19,2011/2/28
HHL 437,2011/2/19,2011/3/16
RRR 657,2011/2/19,2011/2/25
JKB 595,2011/2/19,2011/3/5
JZM 655,2011/2/19,2011/3/6
EYV 223,2011/2/19,2011/3/9
RXB 945,2011/2/19,2011/3/23
MDS 656,2011/2/19,2011/3/13
BFZ 428,2011/2/19,
HDK 699,2011/2/19,
BEX 154,2011/2/19,2011/4/1
HBD 387,2011/2/19,2011/2/20
LYD 931,2011/2/19,2011/3/23
ZXP 311,2011/2/19,2011/3/16
ZPM 384,2011/2/19,2011/3/9
KCZ 276,2011/2/19,2011/3/10
DXD 973,2011/2/19,
NAB 676,2011/2/19,2011/3/30
NNH 227,2011/2/19,
NLL 215,2011/2/19,2011/2/25
LZC 286,2011/2/19,2011/4/3
WMS 748,2011/2/19,2011/4/6
HRM 232,2011/2/19,2011/3/10
DCJ 376,2011/2/19,
YRC 756,2011/2/19,
SPH 711,2011/2/19,2011/3/26
NRX 499,2011/2/19,2011/2/26
PTA 726,2011/2/19,2011/4/7
MRW 772,2011/2/19,2011/3/7
DML 687,2011/2/19,
JPS 176,2011/2/19,2011/2/20
MWD 767,2011/2/19,
RBD 421,2011/2/19,2011/2/22
HEE 555,2011/2/19,2011/3/11
KWH 588,2011/2/19,2011/3/19
PXD 816,2011/2/19,2011/2/21
SJZ 858,2011/2/19,2011/4/7
MHT 546,2011/2/19,
KFG 743,2011/2/19,2011/3/1
LET 392,2011/2/19,2011/3/9
DVT 256,2011/2/19,2011/3/9
XZA 521,2011/2/19,
LCK 733,2011/2/19,2011/4/9
DDH 326,2011/2/19,2011/3/12
ZZH 683,2011/2/19,2011/3/15
XTX 436,2011/2/19,2011/3/24
RSV 876,2011/2/19,2011/3/16
VHZ 431,2011/2/19,2011/3/13
NSP 279,2011/2/19,2011/3/2
PPX 546,2011/2/19,2011/2/25
LXR 486,2011/2/19,2011/3/19
LLT 532,2011/2/19,2011/3/17
GPW 615,2011/2/19,2011/3/25
LPD 279,2011/2/19,2011/3/14
FLW 441,2011/2/19,2011/3/10
CFR 337,2011/2/19,2011/4/6
CBE 775,2011/2/19,2011/3/12
EZX 355,2011/2/19,2011/3/20
AMF 832,2011/2/19,2011/3/11
FYL 885,2011/2/19,2011/3/13
RRA 777,2011/2/19,2011/3/18
BXD 422,2011/2/19,2011/3/13
REE 752,2011/2/19,2011/3/2
RZM 716,2011/2/19,2011/2/24
MEP 859,2011/2/19,2011/3/26
ZNT 419,2011/2/19,
LWC 637,2011/2/19,2011/2/27
KBA 827,2011/2/19,2011/3/21
VKX 956,2011/2/19,2011/3/1
MXT 948,2011/2/19,2011/4/6
XKG 355,2011/2/19,2011/3/15
ABJ 489,2011/2/19,
