Vehicle Registration,Date Stolen,Date Recovered
ZCG 947,2014/1/9,2014/2/6
LGY 657,2014/1/9,2014/2/25
WZC 616,2014/1/9,2014/1/15
SLH 541,2014/1/9,2014/2/17
DSH 724,2014/1/9,2014/2/20
DWJ 718,2014/1/9,
ESR 269,2014/1/9,2014/1/9
ZKF 941,2014/1/9,2014/1/20
LMM 743,2014/1/9,2014/2/14
DWJ 324,2014/1/9,2014/2/18
GEH 746,2014/1/9,
SZS 729,2014/1/9,
PZF 534,2014/1/9,2014/2/18
YEB 867,2014/1/9,2014/1/16
PHP 275,2014/1/9,2014/1/9
THA 469,2014/1/9,2014/1/23
YFP 323,2014/1/9,2014/2/6
KJV 259,2014/1/9,2014/2/7
VDD 837,2014/1/9,
YHV 944,2014/1/9,2014/1/27
YWW 329,2014/1/9,2014/1/27
TTS 378,2014/1/9,2014/1/26
TBN 485,2014/1/9,
VMG 856,2014/1/9,2014/2/3
AVG 723,2014/1/9,2014/2/20
VVA 512,2014/1/9,
ZAE 389,2014/1/9,2014/1/17
XRM 665,2014/1/9,
FTF 956,2014/1/9,2014/2/10
ERR 144,2014/1/9,2014/1/15
BDW 442,2014/1/9,
PWW 573,2014/1/9,2014/1/24
XXG 395,2014/1/9,2014/2/8
JTB 232,2014/1/9,2014/1/9
MXM 465,2014/1/9,
PDF 772,2014/1/9,2014/2/13
HJD 628,2014/1/9,2014/2/13
NLB 729,2014/1/9,2014/2/16
WJY 879,2014/1/9,2014/2/7
CFS 739,2014/1/9,
ACW 994,2014/1/9,2014/1/25
DZW 241,2014/1/9,2014/2/24
JTW 438,2014/1/9,2014/1/22
VTK 919,2014/1/9,2014/1/24
WXR 118,2014/1/9,2014/2/5
BES 714,2014/1/9,
GAH 523,2014/1/9,
WJC 294,2014/1/9,2014/2/9
RFH 549,2014/1/9,2014/2/8
EKG 125,2014/1/9,2014/1/29
TKN 168,2014/1/9,2014/2/3
ALE 774,2014/1/9,2014/1/29
NLC 815,2014/1/9,2014/2/6
JWG 798,2014/1/9,2014/1/12
ZSK 685,2014/1/9,2014/2/9
TTL 979,2014/1/9,2014/2/17
ARM 646,2014/1/9,2014/1/25
WES 758,2014/1/9,2014/2/10
JWS 198,2014/1/9,
WGB 416,2014/1/9,2014/2/12
AKR 334,2014/1/9,2014/2/25
JES 688,2014/1/9,2014/1/24
BGN 837,2014/1/9,
XMV 259,2014/1/9,2014/1/21
LFT 124,2014/1/9,2014/2/26
XGP 722,2014/1/9,2014/1/19
ZDF 718,2014/1/9,2014/1/19
LMK 768,2014/1/9,2014/2/22
YLD 522,2014/1/9,2014/2/17
GPY 923,2014/1/9,2014/1/11
GVD 475,2014/1/9,2014/1/19
BKP 693,2014/1/9,
KFV 796,2014/1/9,2014/2/21
JMK 483,2014/1/9,2014/1/16
LRK 875,2014/1/9,2014/2/11
FLL 762,2014/1/9,
GXM 954,2014/1/9,2014/2/18
XJZ 217,2014/1/9,2014/2/17
GJD 385,2014/1/9,2014/1/28
NHK 522,2014/1/9,
SJD 173,2014/1/9,
WVZ 355,2014/1/9,2014/1/26
SSJ 215,2014/1/9,2014/1/19
LRH 194,2014/1/9,2014/2/1
EVM 767,2014/1/9,
PBK 151,2014/1/9,
AYT 581,2014/1/9,
DHM 197,2014/1/9,2014/1/15
GFB 797,2014/1/9,2014/2/20
PHN 912,2014/1/9,2014/1/25
GEC 161,2014/1/9,2014/2/22
PHM 339,2014/1/9,2014/1/14
YYT 316,2014/1/9,2014/1/17
CVW 542,2014/1/9,
ZDV 762,2014/1/9,2014/2/23
JWC 626,2014/1/9,2014/2/12
FRA 241,2014/1/9,2014/1/26
ATY 824,2014/1/9,2014/2/17
FMG 124,2014/1/9,2014/1/24
AKX 256,2014/1/9,2014/1/17
CEF 728,2014/1/9,2014/2/6
VBR 822,2014/1/9,2014/1/15
BSH 636,2014/1/9,2014/2/1
JFE 932,2014/1/9,2014/1/21
NJR 921,2014/1/9,2014/1/22
YJG 275,2014/1/9,2014/2/6
HYC 825,2014/1/9,2014/1/20
SJJ 976,2014/1/9,2014/2/10
WEF 852,2014/1/9,
KAS 934,2014/1/9,2014/1/14
RHR 315,2014/1/9,
DBF 774,2014/1/9,2014/2/11
TRG 527,2014/1/9,
CCJ 284,2014/1/9,2014/1/24
GLF 493,2014/1/9,2014/2/8
YER 481,2014/1/9,
HJD 616,2014/1/9,2014/2/12
YLE 911,2014/1/9,2014/1/21
VXL 213,2014/1/9,2014/1/27
BYP 119,2014/1/9,
VGW 427,2014/1/9,2014/1/24
THK 527,2014/1/9,2014/1/22
YWP 952,2014/1/9,
ATM 297,2014/1/9,2014/2/19
ECD 828,2014/1/9,
NTK 789,2014/1/9,2014/1/23
RVC 333,2014/1/9,2014/2/6
GVJ 522,2014/1/9,
MKG 155,2014/1/9,
ENJ 873,2014/1/9,
KDL 266,2014/1/9,2014/2/10
MLM 442,2014/1/9,2014/2/22
ZHE 463,2014/1/9,
DAA 798,2014/1/9,2014/2/27
PGA 176,2014/1/9,2014/2/4
VJL 192,2014/1/9,
SZV 317,2014/1/9,
FHZ 669,2014/1/9,2014/1/9
MMT 228,2014/1/9,2014/2/15
WGP 378,2014/1/9,2014/1/19
HYB 997,2014/1/9,2014/2/23
VVT 479,2014/1/9,2014/1/24
JTM 455,2014/1/9,2014/2/22
FLL 822,2014/1/9,2014/1/30
CZE 681,2014/1/9,2014/2/17
PYH 414,2014/1/9,2014/2/10
ZSX 137,2014/1/9,2014/2/3
BFR 522,2014/1/9,2014/2/13
JHF 776,2014/1/9,2014/1/13
YSW 525,2014/1/9,2014/2/16
WPV 444,2014/1/9,2014/1/13
LHP 643,2014/1/9,2014/2/9
ETZ 729,2014/1/9,2014/1/15
PPB 699,2014/1/9,2014/2/12
LVR 633,2014/1/9,2014/1/21
FXE 415,2014/1/9,2014/2/20
BHG 461,2014/1/9,2014/2/12
LLV 735,2014/1/9,2014/1/29
RCC 661,2014/1/9,2014/1/18
LZL 377,2014/1/9,
TKN 673,2014/1/9,2014/2/23
CVC 855,2014/1/9,2014/2/10
LTT 942,2014/1/9,
DJY 664,2014/1/9,2014/1/15
DRZ 988,2014/1/9,2014/2/18
ERL 894,2014/1/9,2014/1/31
HSV 194,2014/1/9,2014/2/13
KNK 333,2014/1/9,2014/2/21
RJR 867,2014/1/9,2014/2/24
YGS 772,2014/1/9,2014/1/16
YZG 862,2014/1/9,2014/2/15
ZKL 345,2014/1/9,2014/1/13
VTE 576,2014/1/9,2014/1/28
TDB 779,2014/1/9,2014/2/19
JRH 311,2014/1/9,2014/1/15
PXW 236,2014/1/9,2014/1/21
EVY 996,2014/1/9,2014/1/12
PRC 411,2014/1/9,2014/1/13
PFX 727,2014/1/9,2014/2/22
PRY 883,2014/1/9,
XRL 918,2014/1/9,2014/1/22
NBS 487,2014/1/9,2014/2/3
VWM 975,2014/1/9,2014/1/22
XDG 473,2014/1/9,2014/2/3
HAM 462,2014/1/9,2014/2/26
ZCE 115,2014/1/9,2014/2/23
CJA 974,2014/1/9,2014/1/29
JAZ 869,2014/1/9,2014/1/12
NJA 822,2014/1/9,2014/2/23
XWA 632,2014/1/9,2014/1/28
FJE 336,2014/1/9,2014/2/10
PCY 621,2014/1/9,
BXM 751,2014/1/9,2014/2/14
LJB 848,2014/1/9,2014/1/13
PRP 277,2014/1/9,2014/1/12
TBG 123,2014/1/9,2014/1/29
RZM 467,2014/1/9,2014/2/18
REW 857,2014/1/9,2014/2/8
ASA 551,2014/1/9,2014/1/24
VMY 576,2014/1/9,
ZGF 437,2014/1/9,2014/2/6
WJL 593,2014/1/9,2014/2/1
KMB 538,2014/1/9,2014/1/23
RFP 274,2014/1/9,
KRW 353,2014/1/9,2014/2/2
DCS 158,2014/1/9,2014/1/29
BZA 363,2014/1/9,
ZNS 115,2014/1/9,2014/1/15
YLB 342,2014/1/9,2014/1/31
ASH 222,2014/1/9,2014/1/16
WAB 833,2014/1/9,
STF 954,2014/1/9,2014/1/23
