Vehicle Registration,Date Stolen,Date Recovered
EWV 378,2014/9/1,2014/9/24
PJV 313,2014/9/1,2014/9/23
DZL 586,2014/9/1,
YPK 653,2014/9/1,2014/10/14
XRD 228,2014/9/1,2014/9/25
BVJ 313,2014/9/1,2014/9/17
EGY 823,2014/9/1,2014/9/5
RRH 148,2014/9/1,2014/9/19
LLJ 513,2014/9/1,2014/10/2
LDJ 139,2014/9/1,2014/9/6
GRK 231,2014/9/1,2014/9/7
NMN 554,2014/9/1,2014/10/18
KZT 599,2014/9/1,2014/10/5
RNG 181,2014/9/1,2014/9/20
MTT 742,2014/9/1,2014/9/4
HTX 572,2014/9/1,
EDN 336,2014/9/1,2014/10/3
ZLM 781,2014/9/1,2014/10/7
DXZ 763,2014/9/1,2014/10/14
YGE 212,2014/9/1,2014/9/13
SFV 752,2014/9/1,2014/9/22
BHS 973,2014/9/1,2014/10/2
AJJ 822,2014/9/1,2014/9/20
FHH 945,2014/9/1,2014/9/20
FAB 539,2014/9/1,2014/9/1
KAR 359,2014/9/1,2014/9/29
SYC 674,2014/9/1,2014/9/18
WWL 285,2014/9/1,2014/9/29
ZYR 731,2014/9/1,
JJJ 251,2014/9/1,2014/9/22
TTF 547,2014/9/1,2014/9/3
RMR 458,2014/9/1,2014/9/9
KBH 639,2014/9/1,2014/9/16
YBF 492,2014/9/1,2014/9/2
KDJ 131,2014/9/1,
WWA 745,2014/9/1,2014/9/28
ELS 478,2014/9/1,2014/9/1
KRM 357,2014/9/1,2014/10/13
LXA 352,2014/9/1,2014/10/3
WDT 595,2014/9/1,2014/9/8
MTC 556,2014/9/1,2014/9/2
DNP 669,2014/9/1,
ZNG 553,2014/9/1,
WJN 615,2014/9/1,2014/10/18
LCV 864,2014/9/1,2014/10/19
XJD 951,2014/9/1,2014/10/8
LPL 336,2014/9/1,2014/10/15
RAR 114,2014/9/1,2014/9/29
PSC 518,2014/9/1,2014/9/29
PKR 212,2014/9/1,2014/10/1
PPD 416,2014/9/1,2014/10/5
EMC 578,2014/9/1,2014/10/14
WMG 893,2014/9/1,2014/10/14
AWS 897,2014/9/1,2014/9/10
JWL 432,2014/9/1,2014/9/28
AFF 671,2014/9/1,2014/10/20
MEG 588,2014/9/1,2014/10/16
TNJ 398,2014/9/1,2014/10/17
HPD 845,2014/9/1,2014/9/9
ZHV 693,2014/9/1,
WZG 756,2014/9/1,2014/10/2
YCR 773,2014/9/1,
HVE 282,2014/9/1,
BPN 513,2014/9/1,2014/9/19
TJJ 962,2014/9/1,2014/10/20
ZNX 384,2014/9/1,2014/10/19
GRH 216,2014/9/1,2014/9/7
PFR 811,2014/9/1,2014/9/28
TEZ 491,2014/9/1,
VMD 331,2014/9/1,2014/9/10
PXF 492,2014/9/1,
GSH 352,2014/9/1,2014/9/30
AEM 656,2014/9/1,
BEJ 658,2014/9/1,2014/9/20
BAF 382,2014/9/1,2014/10/7
WYB 273,2014/9/1,2014/9/30
YFH 165,2014/9/1,2014/9/9
BCG 788,2014/9/1,2014/9/29
GWG 584,2014/9/1,2014/9/5
LZV 566,2014/9/1,2014/9/22
NRP 353,2014/9/1,2014/10/17
WFD 789,2014/9/1,
HNX 891,2014/9/1,2014/10/12
DMP 676,2014/9/1,2014/9/21
RKD 224,2014/9/1,2014/10/20
YVR 624,2014/9/1,2014/10/17
ETE 975,2014/9/1,2014/10/15
WAB 974,2014/9/1,2014/10/7
WRB 486,2014/9/1,2014/10/15
NXZ 253,2014/9/1,2014/9/20
NBJ 144,2014/9/1,
NSF 231,2014/9/1,2014/9/14
BKT 535,2014/9/1,2014/10/8
WEJ 867,2014/9/1,2014/9/2
PFK 697,2014/9/1,2014/10/10
XYX 147,2014/9/1,2014/10/6
PJC 158,2014/9/1,
HWD 219,2014/9/1,2014/9/27
RRM 166,2014/9/1,2014/10/2
RGR 466,2014/9/1,
MWF 261,2014/9/1,2014/9/6
VHH 256,2014/9/1,2014/9/21
JAK 727,2014/9/1,
TVJ 221,2014/9/1,2014/9/22
SAS 273,2014/9/1,2014/9/13
NTF 335,2014/9/1,
XSA 624,2014/9/1,2014/10/18
WEL 869,2014/9/1,2014/9/29
YRK 583,2014/9/1,
VVD 457,2014/9/1,2014/10/8
AGG 518,2014/9/1,2014/9/24
BWH 584,2014/9/1,2014/10/20
ELG 613,2014/9/1,2014/9/11
LYW 435,2014/9/1,
LEV 461,2014/9/1,
EDK 197,2014/9/1,2014/9/11
VNE 942,2014/9/1,2014/9/8
BPA 291,2014/9/1,2014/9/1
LEZ 666,2014/9/1,
WEJ 982,2014/9/1,2014/10/9
SLN 734,2014/9/1,2014/10/7
BBG 116,2014/9/1,
DXM 776,2014/9/1,
PBC 283,2014/9/1,2014/10/16
WHJ 553,2014/9/1,
LRN 649,2014/9/1,2014/9/6
BET 961,2014/9/1,
VJC 335,2014/9/1,2014/9/27
DJE 726,2014/9/1,2014/10/5
RLF 111,2014/9/1,2014/10/12
YXD 659,2014/9/1,2014/9/14
JFS 129,2014/9/1,2014/10/9
DSK 974,2014/9/1,2014/9/5
MXH 288,2014/9/1,2014/9/5
NJH 449,2014/9/1,2014/9/18
CKG 996,2014/9/1,2014/10/3
SGY 368,2014/9/1,2014/9/2
VTA 662,2014/9/1,2014/10/20
DAL 864,2014/9/1,
HFX 312,2014/9/1,2014/9/24
FRK 588,2014/9/1,2014/9/3
HVP 698,2014/9/1,2014/10/2
KTT 928,2014/9/1,2014/9/3
RVY 498,2014/9/1,2014/9/22
GCG 975,2014/9/1,2014/10/5
YSL 871,2014/9/1,2014/9/11
PYV 445,2014/9/1,2014/10/9
PBX 186,2014/9/1,2014/10/11
HZG 857,2014/9/1,2014/9/14
AHZ 442,2014/9/1,2014/10/1
NJV 111,2014/9/1,2014/9/9
HXH 666,2014/9/1,2014/9/28
YXL 774,2014/9/1,2014/9/6
RVH 154,2014/9/1,2014/9/4
KGM 588,2014/9/1,2014/9/28
VMM 646,2014/9/1,2014/9/21
VSM 578,2014/9/1,2014/10/12
FXJ 271,2014/9/1,2014/9/12
VYE 311,2014/9/1,
HEY 385,2014/9/1,
JXG 886,2014/9/1,2014/10/6
LFE 943,2014/9/1,2014/9/29
GNV 542,2014/9/1,2014/9/19
FJD 596,2014/9/1,2014/9/23
HHW 884,2014/9/1,2014/9/8
EPW 895,2014/9/1,
PEY 371,2014/9/1,2014/10/2
MPN 452,2014/9/1,2014/10/3
WLR 157,2014/9/1,2014/10/18
JNF 736,2014/9/1,2014/10/10
RCX 772,2014/9/1,2014/10/20
SNG 287,2014/9/1,
ZZZ 486,2014/9/1,2014/9/26
FAW 288,2014/9/1,2014/10/20
VTV 339,2014/9/1,2014/9/9
LKH 947,2014/9/1,2014/9/5
VEV 364,2014/9/1,
PZL 748,2014/9/1,2014/9/19
NHJ 195,2014/9/1,
VHY 436,2014/9/1,2014/9/23
YDK 617,2014/9/1,2014/9/20
TTS 355,2014/9/1,2014/9/14
BLJ 141,2014/9/1,2014/10/9
MTM 246,2014/9/1,
NYV 247,2014/9/1,2014/10/11
ZYG 274,2014/9/1,2014/9/29
BFH 824,2014/9/1,2014/9/7
JCC 322,2014/9/1,
BRV 571,2014/9/1,2014/9/16
RLC 476,2014/9/1,
EEC 238,2014/9/1,
WXV 365,2014/9/1,2014/10/6
YEB 261,2014/9/1,
ZZD 737,2014/9/1,2014/9/10
MZC 918,2014/9/1,2014/10/12
VPS 831,2014/9/1,
THM 555,2014/9/1,
NCE 372,2014/9/1,
SAT 647,2014/9/1,
HXG 938,2014/9/1,2014/10/8
EAZ 926,2014/9/1,
HZK 975,2014/9/1,2014/9/25
RND 332,2014/9/1,
NLD 626,2014/9/1,2014/10/11
JGC 729,2014/9/1,
TRF 438,2014/9/1,2014/9/18
JPG 765,2014/9/1,
GZH 756,2014/9/1,2014/10/18
DRM 448,2014/9/1,2014/9/28
PCL 783,2014/9/1,2014/10/7
CGF 541,2014/9/1,2014/9/7
SBJ 263,2014/9/1,
SMF 639,2014/9/1,2014/9/26
BPC 519,2014/9/1,2014/9/11
FPN 244,2014/9/1,
MRS 344,2014/9/1,2014/9/2
NJZ 411,2014/9/1,
VRK 796,2014/9/1,2014/10/13
WJY 173,2014/9/1,2014/10/7
CDD 632,2014/9/1,2014/9/7
NVY 698,2014/9/1,
DJK 717,2014/9/1,2014/9/10
VYL 141,2014/9/1,2014/10/1
RTE 898,2014/9/1,2014/10/17
MTD 262,2014/9/1,2014/10/13
KVW 481,2014/9/1,2014/9/12
ZFW 371,2014/9/1,2014/9/13
DRA 261,2014/9/1,2014/9/13
KWE 351,2014/9/1,2014/9/13
BLP 723,2014/9/1,2014/9/21
LTX 696,2014/9/1,2014/10/16
LNY 926,2014/9/1,2014/9/17
MLX 189,2014/9/1,2014/10/16
ZFF 256,2014/9/1,2014/9/22
FJS 926,2014/9/1,2014/9/22
YTV 913,2014/9/1,2014/9/20
DFD 744,2014/9/1,2014/10/12
WZR 747,2014/9/1,2014/10/19
DAT 894,2014/9/1,2014/9/8
BBD 129,2014/9/1,2014/10/11
XWB 247,2014/9/1,2014/9/28
MEB 297,2014/9/1,2014/9/23
TYW 155,2014/9/1,2014/9/25
CEP 327,2014/9/1,2014/9/19
DZV 567,2014/9/1,2014/9/23
LWG 749,2014/9/1,2014/9/1
RYG 327,2014/9/1,2014/9/9
HJC 223,2014/9/1,2014/10/4
VDA 999,2014/9/1,
LKN 737,2014/9/1,
EGR 342,2014/9/1,2014/10/8
VLE 363,2014/9/1,2014/9/13
DMY 291,2014/9/1,2014/9/19
HGV 725,2014/9/1,2014/9/4
AYA 864,2014/9/1,2014/9/18
KPD 474,2014/9/1,2014/9/19
DHN 781,2014/9/1,
YXZ 241,2014/9/1,2014/9/14
KPE 734,2014/9/1,2014/10/1
DFV 399,2014/9/1,2014/9/4
YNM 893,2014/9/1,2014/10/10
RWX 742,2014/9/1,2014/9/17
HWA 126,2014/9/1,2014/10/20
STP 539,2014/9/1,
WZE 854,2014/9/1,
WGB 459,2014/9/1,2014/9/20
YKY 191,2014/9/1,2014/10/13
NVC 273,2014/9/1,2014/10/1
NXX 415,2014/9/1,2014/10/12
JXE 866,2014/9/1,2014/9/10
JRP 912,2014/9/1,2014/9/6
DYF 733,2014/9/1,2014/9/20
RHV 719,2014/9/1,2014/10/17
PAS 181,2014/9/1,2014/10/5
NHT 167,2014/9/1,2014/10/4
TBF 131,2014/9/1,
MND 385,2014/9/1,2014/10/10
SFG 951,2014/9/1,
FFD 953,2014/9/1,2014/9/2
RKY 978,2014/9/1,2014/9/4
JNM 385,2014/9/1,
MJH 447,2014/9/1,2014/10/15
CCW 196,2014/9/1,
MFN 468,2014/9/1,2014/10/3
DVN 967,2014/9/1,2014/9/15
BBK 297,2014/9/1,
MFV 691,2014/9/1,2014/9/30
AHT 698,2014/9/1,2014/9/25
TLD 619,2014/9/1,2014/9/5
WBZ 824,2014/9/1,2014/9/11
TNV 311,2014/9/1,
EWX 397,2014/9/1,2014/10/15
PTK 558,2014/9/1,2014/10/16
DJT 917,2014/9/1,2014/9/28
CXW 312,2014/9/1,2014/10/3
PAK 318,2014/9/1,
ESF 597,2014/9/1,2014/9/18
RFD 639,2014/9/1,2014/9/4
GGC 186,2014/9/1,2014/9/11
CTW 546,2014/9/1,2014/9/27
WPS 451,2014/9/1,2014/10/1
NZS 819,2014/9/1,2014/9/20
ZZZ 775,2014/9/1,2014/9/16
MVH 398,2014/9/1,2014/9/22
SVW 737,2014/9/1,
STL 884,2014/9/1,
HEL 577,2014/9/1,2014/10/2
GBW 774,2014/9/1,2014/9/23
MSB 227,2014/9/1,2014/9/20
AVB 914,2014/9/1,
KEX 749,2014/9/1,2014/9/17
DLK 283,2014/9/1,2014/9/21
HVH 242,2014/9/1,2014/10/18
VFL 877,2014/9/1,2014/9/16
GTG 547,2014/9/1,2014/9/16
HDA 732,2014/9/1,2014/9/20
JSP 326,2014/9/1,2014/10/7
FEY 255,2014/9/1,2014/9/12
DNX 198,2014/9/1,2014/10/17
LTW 223,2014/9/1,2014/9/21
WSL 111,2014/9/1,2014/10/7
ABG 282,2014/9/1,2014/9/3
YNM 733,2014/9/1,2014/10/8
TAT 475,2014/9/1,2014/9/4
VHG 892,2014/9/1,
