Vehicle Registration,Date Stolen,Date Recovered
KKV 866,2015/1/14,2015/2/1
TVA 137,2015/1/14,2015/1/22
ERB 675,2015/1/14,2015/1/24
XXW 225,2015/1/14,2015/1/24
SVS 738,2015/1/14,2015/1/30
DYV 361,2015/1/14,2015/2/25
VNJ 445,2015/1/14,2015/2/21
FYY 773,2015/1/14,2015/2/15
NDH 494,2015/1/14,2015/2/12
GMM 769,2015/1/14,2015/1/25
ADH 728,2015/1/14,2015/2/7
ATM 486,2015/1/14,2015/2/25
GNR 574,2015/1/14,2015/2/17
YZB 891,2015/1/14,2015/1/30
SCS 599,2015/1/14,2015/1/18
RBJ 383,2015/1/14,2015/2/11
SPK 137,2015/1/14,2015/1/18
LYS 276,2015/1/14,
JFR 793,2015/1/14,2015/3/3
LXW 714,2015/1/14,2015/2/8
JHE 363,2015/1/14,2015/3/2
ABB 939,2015/1/14,
SJW 668,2015/1/14,2015/2/22
RDP 484,2015/1/14,
KAT 441,2015/1/14,
GRT 839,2015/1/14,2015/1/16
XVZ 668,2015/1/14,2015/1/21
NVP 465,2015/1/14,2015/1/20
LAM 326,2015/1/14,2015/2/15
YSG 919,2015/1/14,2015/1/21
CBN 149,2015/1/14,2015/2/7
WDV 641,2015/1/14,2015/2/6
NDH 357,2015/1/14,2015/2/1
DFS 863,2015/1/14,2015/2/11
RZH 691,2015/1/14,2015/1/23
MZK 181,2015/1/14,2015/1/29
FMH 969,2015/1/14,2015/1/24
RHX 226,2015/1/14,2015/3/4
NEZ 478,2015/1/14,2015/2/26
YTS 544,2015/1/14,
ZVP 197,2015/1/14,2015/3/3
TAY 621,2015/1/14,2015/1/31
ZVK 618,2015/1/14,2015/1/25
PWY 827,2015/1/14,2015/3/3
YTE 419,2015/1/14,2015/2/16
FER 793,2015/1/14,2015/1/28
KWM 598,2015/1/14,
NFK 171,2015/1/14,
APR 489,2015/1/14,
DMJ 825,2015/1/14,2015/2/4
NBK 424,2015/1/14,
SCW 856,2015/1/14,
RPR 368,2015/1/14,2015/1/15
ZLJ 452,2015/1/14,
VCL 762,2015/1/14,2015/2/26
ENS 711,2015/1/14,2015/2/11
JFE 691,2015/1/14,2015/2/17
AYJ 711,2015/1/14,2015/2/14
FWA 425,2015/1/14,2015/2/6
TBC 123,2015/1/14,2015/2/4
XXZ 393,2015/1/14,2015/1/19
JVR 782,2015/1/14,
YDM 312,2015/1/14,2015/2/1
TSW 896,2015/1/14,2015/2/6
MKW 214,2015/1/14,2015/2/10
SGA 487,2015/1/14,2015/2/15
LZC 172,2015/1/14,2015/2/28
MCL 343,2015/1/14,2015/2/19
HXE 434,2015/1/14,2015/1/19
PNM 721,2015/1/14,
BFJ 154,2015/1/14,2015/3/4
MBP 993,2015/1/14,2015/2/8
NFA 953,2015/1/14,
XPL 272,2015/1/14,2015/2/12
CKE 287,2015/1/14,2015/1/26
XXW 382,2015/1/14,2015/2/11
BBD 911,2015/1/14,2015/2/7
ZHD 898,2015/1/14,2015/2/15
MCV 513,2015/1/14,2015/2/12
ZCB 641,2015/1/14,2015/1/25
BDC 617,2015/1/14,
ZKE 564,2015/1/14,
FMS 741,2015/1/14,2015/1/26
LGY 998,2015/1/14,2015/2/2
CKW 871,2015/1/14,2015/1/31
RSN 621,2015/1/14,2015/1/27
DZJ 945,2015/1/14,2015/1/28
XHD 775,2015/1/14,
AGK 252,2015/1/14,2015/1/30
DXA 756,2015/1/14,2015/2/14
AGV 955,2015/1/14,2015/2/11
DWX 496,2015/1/14,
NKP 862,2015/1/14,2015/1/18
RDT 456,2015/1/14,2015/2/6
TTS 572,2015/1/14,2015/2/12
TWZ 739,2015/1/14,2015/1/30
WXC 198,2015/1/14,2015/2/20
EVG 472,2015/1/14,2015/1/15
JNR 296,2015/1/14,2015/2/1
WCB 824,2015/1/14,2015/2/17
VEP 654,2015/1/14,2015/1/31
ZVF 983,2015/1/14,2015/2/22
VKG 732,2015/1/14,2015/2/11
MRE 879,2015/1/14,2015/2/19
CNM 554,2015/1/14,2015/1/15
ETD 244,2015/1/14,2015/2/12
HLZ 729,2015/1/14,2015/2/4
RJD 825,2015/1/14,
BKW 373,2015/1/14,2015/1/18
KGL 594,2015/1/14,
BNM 399,2015/1/14,
CXX 222,2015/1/14,2015/2/23
NDB 963,2015/1/14,
JNG 859,2015/1/14,2015/2/15
NBV 698,2015/1/14,
SRD 849,2015/1/14,2015/1/25
LTZ 848,2015/1/14,2015/2/7
RLY 478,2015/1/14,2015/2/16
FPN 242,2015/1/14,2015/2/21
BZF 921,2015/1/14,2015/2/16
HBH 798,2015/1/14,2015/2/26
NBY 597,2015/1/14,2015/2/3
ZXN 741,2015/1/14,2015/2/28
ZGT 466,2015/1/14,2015/2/11
VMB 659,2015/1/14,2015/1/29
TXN 333,2015/1/14,2015/2/18
NJY 359,2015/1/14,2015/3/3
DBT 615,2015/1/14,
LHR 567,2015/1/14,
PDA 556,2015/1/14,2015/3/4
NHV 263,2015/1/14,2015/1/17
MWL 426,2015/1/14,2015/2/2
VNV 963,2015/1/14,2015/2/22
BXR 494,2015/1/14,2015/2/20
BAB 778,2015/1/14,
FTY 839,2015/1/14,2015/2/26
TTT 981,2015/1/14,2015/1/19
NAD 767,2015/1/14,
BYH 267,2015/1/14,2015/2/11
EPS 839,2015/1/14,
ZTP 278,2015/1/14,
XVC 776,2015/1/14,2015/2/10
TWS 467,2015/1/14,
DVT 243,2015/1/14,2015/3/3
LZT 818,2015/1/14,2015/2/3
EGG 869,2015/1/14,2015/1/24
BDB 532,2015/1/14,2015/2/11
JNA 916,2015/1/14,2015/2/16
VME 787,2015/1/14,2015/2/5
KLC 346,2015/1/14,2015/2/5
NDC 325,2015/1/14,2015/1/29
KKL 585,2015/1/14,2015/1/22
RRZ 175,2015/1/14,2015/2/17
SDB 813,2015/1/14,2015/2/27
CTG 954,2015/1/14,2015/2/2
FXG 429,2015/1/14,2015/1/18
GLP 764,2015/1/14,
LSM 145,2015/1/14,
NRK 123,2015/1/14,2015/1/23
GRW 823,2015/1/14,2015/1/24
BEM 572,2015/1/14,2015/1/26
DEJ 783,2015/1/14,2015/3/2
RDW 559,2015/1/14,
GJL 958,2015/1/14,2015/2/27
MVZ 297,2015/1/14,2015/2/5
KRY 985,2015/1/14,2015/1/30
SCC 147,2015/1/14,
LMF 373,2015/1/14,2015/1/24
HEE 247,2015/1/14,2015/2/21
SKB 817,2015/1/14,2015/1/20
BME 468,2015/1/14,2015/2/22
MXS 552,2015/1/14,
KNR 732,2015/1/14,2015/2/13
HDG 964,2015/1/14,2015/1/14
JJE 218,2015/1/14,2015/2/18
KKP 413,2015/1/14,2015/2/7
SYJ 515,2015/1/14,2015/2/14
XFC 568,2015/1/14,
XYB 196,2015/1/14,2015/1/15
WEF 862,2015/1/14,
STG 715,2015/1/14,2015/2/19
THF 873,2015/1/14,2015/2/27
GMM 134,2015/1/14,
YSS 828,2015/1/14,2015/1/25
HBV 854,2015/1/14,2015/1/17
EDH 632,2015/1/14,2015/3/4
HPM 168,2015/1/14,2015/2/22
EDV 389,2015/1/14,2015/2/19
CNL 651,2015/1/14,2015/1/19
KDX 119,2015/1/14,2015/2/23
TCL 642,2015/1/14,2015/1/16
GMP 467,2015/1/14,2015/2/12
KKM 774,2015/1/14,2015/1/21
MPR 597,2015/1/14,2015/1/24
HBN 742,2015/1/14,2015/2/10
MZH 958,2015/1/14,2015/1/27
NNS 641,2015/1/14,2015/1/15
ZFB 755,2015/1/14,2015/2/10
GHZ 528,2015/1/14,2015/2/26
XME 712,2015/1/14,2015/2/22
HZY 496,2015/1/14,2015/2/25
BDT 218,2015/1/14,2015/2/9
KTP 287,2015/1/14,2015/2/6
SKT 984,2015/1/14,2015/2/1
LHH 562,2015/1/14,2015/2/12
MSL 127,2015/1/14,
ZFF 367,2015/1/14,2015/3/1
MFR 689,2015/1/14,2015/2/4
VZT 751,2015/1/14,2015/2/2
DXP 135,2015/1/14,
FSY 612,2015/1/14,2015/1/21
JTY 351,2015/1/14,2015/2/27
GTE 294,2015/1/14,2015/2/11
WAB 718,2015/1/14,
SPG 218,2015/1/14,2015/2/15
WYH 721,2015/1/14,
ZAV 534,2015/1/14,2015/1/18
CAV 114,2015/1/14,2015/2/18
LXP 977,2015/1/14,2015/2/9
CMG 118,2015/1/14,2015/2/20
HYT 117,2015/1/14,2015/2/24
MKA 116,2015/1/14,2015/2/13
EVF 357,2015/1/14,2015/2/3
MGK 721,2015/1/14,2015/2/23
FAT 277,2015/1/14,2015/2/6
AGK 375,2015/1/14,2015/2/6
YXV 365,2015/1/14,2015/1/28
LLM 732,2015/1/14,2015/1/24
PTV 185,2015/1/14,2015/2/17
HMF 232,2015/1/14,2015/2/10
WYV 236,2015/1/14,2015/2/16
TDR 327,2015/1/14,2015/2/2
BAS 975,2015/1/14,2015/2/16
EFX 131,2015/1/14,2015/1/27
YMY 449,2015/1/14,
BAG 785,2015/1/14,2015/2/1
DHC 346,2015/1/14,2015/1/26
FGA 176,2015/1/14,2015/2/9
XFG 679,2015/1/14,
XPW 729,2015/1/14,2015/2/15
XFX 891,2015/1/14,2015/3/2
GND 191,2015/1/14,2015/2/1
LPV 527,2015/1/14,
VAJ 885,2015/1/14,2015/1/24
RGE 476,2015/1/14,2015/2/18
GAH 285,2015/1/14,2015/1/20
FJF 521,2015/1/14,
HSB 962,2015/1/14,2015/2/7
HXJ 789,2015/1/14,2015/2/18
YYE 247,2015/1/14,2015/1/30
YMM 437,2015/1/14,2015/1/20
SBB 168,2015/1/14,
MPW 924,2015/1/14,2015/1/14
RKP 284,2015/1/14,2015/2/18
