Vehicle Registration,Date Stolen,Date Recovered
CJS 397,2014/12/2,2014/12/22
PYT 296,2014/12/2,2014/12/26
MDG 299,2014/12/2,
HKW 142,2014/12/2,2014/12/22
VHE 761,2014/12/2,
WYG 557,2014/12/2,2014/12/29
GBE 331,2014/12/2,
NNZ 593,2014/12/2,2014/12/30
MBH 647,2014/12/2,2014/12/23
GEH 173,2014/12/2,2015/1/4
XCV 392,2014/12/2,2014/12/23
JCD 113,2014/12/2,2014/12/9
HXA 449,2014/12/2,2014/12/19
RSZ 179,2014/12/2,2014/12/22
XGP 853,2014/12/2,2014/12/22
PPF 364,2014/12/2,2014/12/24
BVS 833,2014/12/2,2014/12/15
TFR 324,2014/12/2,2014/12/5
SXD 774,2014/12/2,
LPT 771,2014/12/2,2015/1/17
FZZ 826,2014/12/2,2015/1/19
ARB 361,2014/12/2,2014/12/11
MTN 737,2014/12/2,2014/12/16
VPH 655,2014/12/2,2014/12/14
GKB 252,2014/12/2,
XNS 137,2014/12/2,2014/12/26
KMF 952,2014/12/2,2015/1/20
RFB 633,2014/12/2,2014/12/4
JJZ 219,2014/12/2,2015/1/7
KLW 713,2014/12/2,
CYE 133,2014/12/2,
KMM 327,2014/12/2,2015/1/12
MDR 873,2014/12/2,2014/12/17
VZM 143,2014/12/2,2014/12/26
VZK 311,2014/12/2,
FXT 545,2014/12/2,2014/12/9
RFE 966,2014/12/2,2014/12/19
PTE 382,2014/12/2,
BCK 235,2014/12/2,2014/12/26
WNR 858,2014/12/2,2014/12/5
VVJ 216,2014/12/2,2015/1/12
PPS 481,2014/12/2,
DPL 319,2014/12/2,
TSB 195,2014/12/2,2014/12/15
RYL 976,2014/12/2,2014/12/4
FEN 782,2014/12/2,2015/1/2
EMR 937,2014/12/2,2014/12/12
HFH 458,2014/12/2,
HWS 963,2014/12/2,2014/12/20
NAA 947,2014/12/2,2014/12/20
BFW 484,2014/12/2,2014/12/28
SPR 536,2014/12/2,2015/1/17
XLH 947,2014/12/2,2014/12/13
DCH 373,2014/12/2,2014/12/24
XTG 399,2014/12/2,2014/12/12
HVE 978,2014/12/2,2014/12/16
BNA 944,2014/12/2,2014/12/11
AYF 713,2014/12/2,2014/12/12
DBR 547,2014/12/2,2014/12/27
GJP 653,2014/12/2,2014/12/13
VKE 235,2014/12/2,2014/12/11
NYE 174,2014/12/2,
NVV 628,2014/12/2,2014/12/29
BBP 185,2014/12/2,2015/1/15
RYZ 611,2014/12/2,2014/12/7
XEZ 555,2014/12/2,2014/12/16
KMC 756,2014/12/2,
XVC 392,2014/12/2,
AKJ 754,2014/12/2,2014/12/4
SET 181,2014/12/2,2015/1/18
TTP 342,2014/12/2,
VYT 399,2014/12/2,2015/1/5
NYK 115,2014/12/2,
LNZ 391,2014/12/2,2014/12/12
WLL 264,2014/12/2,2015/1/1
DHZ 568,2014/12/2,2014/12/29
MAK 979,2014/12/2,2014/12/29
JMV 831,2014/12/2,2014/12/9
SZJ 545,2014/12/2,2014/12/9
GPW 768,2014/12/2,2014/12/25
ADV 863,2014/12/2,2014/12/6
YEV 167,2014/12/2,
DFV 641,2014/12/2,2014/12/20
WEP 118,2014/12/2,2015/1/4
BCV 123,2014/12/2,2014/12/3
XLM 272,2014/12/2,2015/1/3
ASN 318,2014/12/2,2014/12/17
VVA 471,2014/12/2,
MFZ 595,2014/12/2,2015/1/17
EJT 952,2014/12/2,2014/12/13
NBB 424,2014/12/2,2014/12/24
VWF 436,2014/12/2,2015/1/7
PJR 522,2014/12/2,2014/12/31
TSC 714,2014/12/2,2014/12/23
NGX 695,2014/12/2,
VTR 135,2014/12/2,2015/1/3
RXH 257,2014/12/2,2014/12/31
LMN 538,2014/12/2,2014/12/9
KPW 971,2014/12/2,
KLR 455,2014/12/2,2014/12/14
BLA 213,2014/12/2,2014/12/10
SME 494,2014/12/2,
PFS 677,2014/12/2,2015/1/15
AFS 912,2014/12/2,2015/1/13
GHL 779,2014/12/2,
KAF 295,2014/12/2,
MPV 386,2014/12/2,2014/12/31
PKD 852,2014/12/2,2015/1/6
RED 692,2014/12/2,2014/12/15
YME 646,2014/12/2,2015/1/4
CRK 546,2014/12/2,2014/12/11
TCD 385,2014/12/2,2015/1/1
HVN 735,2014/12/2,2014/12/7
JDH 349,2014/12/2,2015/1/18
TPS 873,2014/12/2,
ALX 819,2014/12/2,2015/1/13
XYG 619,2014/12/2,2014/12/13
NCC 339,2014/12/2,2014/12/12
DEN 287,2014/12/2,
SLS 863,2014/12/2,2014/12/17
GXJ 563,2014/12/2,2015/1/12
JCG 628,2014/12/2,
FBR 847,2014/12/2,
JFY 634,2014/12/2,2015/1/19
VRY 457,2014/12/2,2014/12/10
JTT 748,2014/12/2,2015/1/17
RNN 565,2014/12/2,2014/12/3
FEC 442,2014/12/2,
CAW 584,2014/12/2,2014/12/30
YVL 699,2014/12/2,2015/1/6
GBY 784,2014/12/2,2015/1/1
PHD 367,2014/12/2,
GTN 415,2014/12/2,2015/1/20
AAR 894,2014/12/2,2015/1/5
MPB 437,2014/12/2,2014/12/11
KMW 633,2014/12/2,
JHH 243,2014/12/2,2014/12/25
BRS 887,2014/12/2,2014/12/20
PXW 971,2014/12/2,2015/1/13
NWZ 564,2014/12/2,2015/1/20
ALL 615,2014/12/2,
CEF 614,2014/12/2,2015/1/16
CPY 441,2014/12/2,2014/12/24
LWN 549,2014/12/2,2014/12/15
SYV 337,2014/12/2,
APW 583,2014/12/2,2014/12/23
YGJ 956,2014/12/2,
BED 393,2014/12/2,2015/1/13
ZPY 266,2014/12/2,2014/12/19
LWH 829,2014/12/2,2014/12/23
JHP 153,2014/12/2,
NVF 259,2014/12/2,2014/12/7
VPM 233,2014/12/2,2015/1/2
ZZM 636,2014/12/2,
TYW 678,2014/12/2,2015/1/5
KWP 843,2014/12/2,2015/1/14
TRA 553,2014/12/2,
SFB 575,2014/12/2,2015/1/11
ZDH 615,2014/12/2,2015/1/20
YWT 578,2014/12/2,2015/1/19
CYX 663,2014/12/2,2015/1/1
ASX 572,2014/12/2,2015/1/16
APW 283,2014/12/2,2014/12/26
RAN 655,2014/12/2,2014/12/24
GHJ 872,2014/12/2,2014/12/23
MWN 465,2014/12/2,2014/12/15
YWK 117,2014/12/2,2015/1/13
LRZ 579,2014/12/2,2014/12/5
FZD 471,2014/12/2,2014/12/12
DDR 172,2014/12/2,
TVS 614,2014/12/2,2015/1/14
LMJ 129,2014/12/2,2015/1/19
TZC 649,2014/12/2,2014/12/4
RNX 818,2014/12/2,2014/12/11
BXV 935,2014/12/2,2014/12/30
CPX 272,2014/12/2,2015/1/2
ECG 799,2014/12/2,2015/1/8
SXZ 451,2014/12/2,2014/12/25
HAZ 411,2014/12/2,2014/12/14
KFM 718,2014/12/2,2014/12/7
YPR 955,2014/12/2,
CYE 452,2014/12/2,
DDW 723,2014/12/2,
XZG 741,2014/12/2,2015/1/11
TML 845,2014/12/2,2014/12/10
RXF 288,2014/12/2,2015/1/12
XJN 894,2014/12/2,2014/12/15
LLB 526,2014/12/2,
DGR 965,2014/12/2,2015/1/7
AZA 311,2014/12/2,
DZX 159,2014/12/2,2015/1/15
FVJ 846,2014/12/2,
DDA 528,2014/12/2,2015/1/3
RXW 149,2014/12/2,2015/1/2
EAJ 276,2014/12/2,2015/1/1
KHS 828,2014/12/2,2014/12/13
GYD 917,2014/12/2,2015/1/16
HNH 618,2014/12/2,2015/1/17
EZR 435,2014/12/2,2014/12/18
NVC 828,2014/12/2,2014/12/10
RLS 577,2014/12/2,2014/12/23
CBW 231,2014/12/2,2014/12/7
KKR 228,2014/12/2,2014/12/7
PRH 262,2014/12/2,2014/12/11
JNY 625,2014/12/2,2014/12/28
MEF 262,2014/12/2,2014/12/12
SNJ 729,2014/12/2,2014/12/31
JXW 242,2014/12/2,
XHV 715,2014/12/2,2014/12/20
XDR 969,2014/12/2,2014/12/13
KWM 175,2014/12/2,2014/12/19
ZCF 364,2014/12/2,2014/12/6
JFG 345,2014/12/2,
DKW 936,2014/12/2,2014/12/13
RJS 577,2014/12/2,2014/12/15
ZJT 931,2014/12/2,2014/12/19
BHP 369,2014/12/2,2014/12/8
JHX 364,2014/12/2,2014/12/7
XVR 275,2014/12/2,2015/1/3
ZXG 975,2014/12/2,
BHX 919,2014/12/2,2015/1/13
FSD 389,2014/12/2,2015/1/9
GJB 542,2014/12/2,2015/1/8
RYH 762,2014/12/2,2014/12/16
KVF 352,2014/12/2,2014/12/19
YZZ 143,2014/12/2,
CSR 345,2014/12/2,2015/1/6
PHG 162,2014/12/2,
JFY 175,2014/12/2,
BBM 427,2014/12/2,2014/12/9
BGP 951,2014/12/2,2014/12/28
CHR 183,2014/12/2,2014/12/23
YYP 248,2014/12/2,2014/12/20
NLF 393,2014/12/2,2015/1/9
EYA 352,2014/12/2,2014/12/27
SZY 481,2014/12/2,2014/12/18
RSM 321,2014/12/2,2015/1/18
YZJ 182,2014/12/2,2015/1/20
NVX 832,2014/12/2,2014/12/15
JEK 491,2014/12/2,2015/1/9
DLR 375,2014/12/2,2015/1/9
ATJ 575,2014/12/2,2015/1/1
ZCV 125,2014/12/2,2014/12/27
KSW 955,2014/12/2,2014/12/19
EXX 357,2014/12/2,
ASX 577,2014/12/2,2014/12/5
PYK 827,2014/12/2,2014/12/19
ZDV 178,2014/12/2,2015/1/3
JKH 853,2014/12/2,2015/1/19
BTA 569,2014/12/2,2015/1/8
RYG 615,2014/12/2,2015/1/5
MEH 499,2014/12/2,
BJC 342,2014/12/2,2014/12/21
ZES 579,2014/12/2,2014/12/6
JBJ 761,2014/12/2,2014/12/23
TVG 496,2014/12/2,
HXJ 284,2014/12/2,2014/12/17
MZP 882,2014/12/2,2015/1/11
CJZ 866,2014/12/2,2014/12/31
YFN 691,2014/12/2,2014/12/21
XPC 858,2014/12/2,2014/12/7
VZE 646,2014/12/2,2014/12/2
ARE 564,2014/12/2,2014/12/29
GJG 687,2014/12/2,2014/12/27
NEZ 319,2014/12/2,2014/12/9
FAB 649,2014/12/2,2014/12/29
FAN 388,2014/12/2,2015/1/12
BJM 165,2014/12/2,
LTA 367,2014/12/2,
MZG 649,2014/12/2,2014/12/18
WXH 823,2014/12/2,2015/1/3
HME 751,2014/12/2,2015/1/2
YZC 793,2014/12/2,2015/1/9
NNT 863,2014/12/2,
BFF 723,2014/12/2,2015/1/18
BFX 157,2014/12/2,2014/12/29
HMP 486,2014/12/2,2014/12/18
CWG 558,2014/12/2,
KCP 289,2014/12/2,2015/1/1
AXP 747,2014/12/2,2015/1/19
AGL 167,2014/12/2,2014/12/13
YRN 394,2014/12/2,2015/1/6
CVS 424,2014/12/2,2015/1/3
XYH 916,2014/12/2,2014/12/8
XMM 332,2014/12/2,2014/12/24
XEG 233,2014/12/2,2015/1/10
DHP 695,2014/12/2,2015/1/3
RBD 743,2014/12/2,2014/12/20
NDK 495,2014/12/2,2015/1/18
HZM 915,2014/12/2,2014/12/6
CTV 715,2014/12/2,2014/12/24
XVN 397,2014/12/2,2014/12/18
WAP 284,2014/12/2,2015/1/5
JPF 117,2014/12/2,
ZMN 656,2014/12/2,
SCM 197,2014/12/2,2015/1/20
RXB 199,2014/12/2,2015/1/9
ACG 434,2014/12/2,
DKF 527,2014/12/2,
TNL 796,2014/12/2,2015/1/9
RRH 266,2014/12/2,
TWP 448,2014/12/2,2015/1/10
WHY 545,2014/12/2,2014/12/26
SXG 441,2014/12/2,2015/1/12
HPT 612,2014/12/2,2014/12/26
EES 318,2014/12/2,2015/1/13
VEX 563,2014/12/2,
DKK 739,2014/12/2,2015/1/2
ADA 722,2014/12/2,2014/12/11
WJF 382,2014/12/2,2015/1/12
AKN 323,2014/12/2,
JRK 677,2014/12/2,2014/12/14
NZF 982,2014/12/2,2015/1/7
AES 319,2014/12/2,2014/12/14
PMS 834,2014/12/2,2014/12/30
HZH 575,2014/12/2,
DXR 898,2014/12/2,2014/12/8
SZE 966,2014/12/2,2015/1/18
JLB 214,2014/12/2,
KLP 883,2014/12/2,2015/1/14
DNC 234,2014/12/2,2015/1/20
JVD 426,2014/12/2,2014/12/10
AYC 358,2014/12/2,2014/12/6
XMK 533,2014/12/2,2014/12/6
CSV 157,2014/12/2,2014/12/5
LHT 226,2014/12/2,2015/1/18
GWT 826,2014/12/2,2015/1/20
LHF 895,2014/12/2,
SSG 582,2014/12/2,2014/12/19
WDT 228,2014/12/2,2014/12/28
NPD 462,2014/12/2,2014/12/19
TMM 153,2014/12/2,2014/12/2
XRL 545,2014/12/2,
LLA 998,2014/12/2,2014/12/9
WZF 441,2014/12/2,2014/12/27
HVT 363,2014/12/2,2015/1/8
CVG 541,2014/12/2,
PZZ 124,2014/12/2,2014/12/30
HYF 517,2014/12/2,2014/12/30
DZD 577,2014/12/2,2014/12/28
TKW 257,2014/12/2,2014/12/11
BDT 414,2014/12/2,2014/12/18
FWY 793,2014/12/2,2014/12/28
EKH 484,2014/12/2,2014/12/19
LTH 755,2014/12/2,2014/12/19
