Vehicle Registration,Date Stolen,Date Recovered
BFM 534,2011/12/4,2011/12/10
BFG 436,2011/12/4,2012/1/9
EYA 652,2011/12/4,2011/12/28
RGS 484,2011/12/4,
FNH 278,2011/12/4,
MTN 761,2011/12/4,2012/1/9
LPR 526,2011/12/4,2012/1/12
TPX 977,2011/12/4,2011/12/11
PDD 735,2011/12/4,2012/1/13
YWA 867,2011/12/4,2011/12/18
NKZ 382,2011/12/4,2012/1/17
VJK 111,2011/12/4,2011/12/29
NYC 489,2011/12/4,2012/1/18
VHM 469,2011/12/4,
HFJ 379,2011/12/4,2012/1/15
GMY 927,2011/12/4,2011/12/19
HEF 668,2011/12/4,2012/1/12
MBK 565,2011/12/4,2011/12/8
AKT 863,2011/12/4,2011/12/10
BRD 419,2011/12/4,
APB 477,2011/12/4,2011/12/24
KWS 654,2011/12/4,2012/1/15
KDX 715,2011/12/4,
BNP 974,2011/12/4,2011/12/29
FJK 957,2011/12/4,2011/12/5
AFH 755,2011/12/4,2011/12/11
WJY 921,2011/12/4,2011/12/6
HZG 215,2011/12/4,
HEJ 298,2011/12/4,2011/12/17
CMR 725,2011/12/4,2011/12/29
KYC 456,2011/12/4,
GYR 548,2011/12/4,2011/12/17
LHK 411,2011/12/4,2012/1/8
CEV 643,2011/12/4,2011/12/21
LST 244,2011/12/4,2011/12/28
VEW 128,2011/12/4,2011/12/17
FCF 822,2011/12/4,2011/12/27
ECF 388,2011/12/4,2012/1/9
NXA 711,2011/12/4,
WRN 927,2011/12/4,2012/1/12
YMH 315,2011/12/4,2012/1/6
FGY 322,2011/12/4,2012/1/19
LWL 375,2011/12/4,
YDZ 466,2011/12/4,2011/12/17
HXH 354,2011/12/4,
ETL 829,2011/12/4,2012/1/16
TPJ 325,2011/12/4,2012/1/2
JDJ 853,2011/12/4,2012/1/9
BJX 386,2011/12/4,
YKC 114,2011/12/4,2011/12/4
GHS 929,2011/12/4,2011/12/20
GYX 311,2011/12/4,2011/12/29
AWT 716,2011/12/4,
DGK 846,2011/12/4,
DJN 257,2011/12/4,
BAZ 872,2011/12/4,2011/12/7
XDA 263,2011/12/4,2012/1/20
LPV 855,2011/12/4,2011/12/30
PXD 653,2011/12/4,2011/12/26
JPS 169,2011/12/4,2011/12/20
FMX 262,2011/12/4,2011/12/23
KWS 996,2011/12/4,2012/1/2
LFG 814,2011/12/4,2011/12/23
STV 959,2011/12/4,2011/12/11
GWP 964,2011/12/4,2011/12/12
MEE 665,2011/12/4,2011/12/18
BEM 465,2011/12/4,2012/1/21
DGL 844,2011/12/4,2011/12/23
SDP 296,2011/12/4,
BWH 837,2011/12/4,
LAY 448,2011/12/4,2012/1/17
XVW 484,2011/12/4,
WRY 492,2011/12/4,2012/1/15
HJG 822,2011/12/4,2012/1/1
GHH 451,2011/12/4,2011/12/9
FVF 275,2011/12/4,2011/12/18
TFZ 686,2011/12/4,2011/12/13
DLA 151,2011/12/4,2012/1/7
FLB 517,2011/12/4,2012/1/5
NAD 297,2011/12/4,2012/1/7
BNB 821,2011/12/4,2011/12/31
CAE 911,2011/12/4,
BNX 347,2011/12/4,
PDA 841,2011/12/4,2011/12/23
VDZ 918,2011/12/4,2011/12/28
YHK 967,2011/12/4,2012/1/10
RZC 484,2011/12/4,2011/12/24
WBG 117,2011/12/4,
RSD 824,2011/12/4,2011/12/11
BRJ 147,2011/12/4,2011/12/26
JMD 491,2011/12/4,2012/1/5
TPC 954,2011/12/4,
AGH 859,2011/12/4,2011/12/21
WWG 213,2011/12/4,
PHR 568,2011/12/4,2011/12/14
BTC 532,2011/12/4,2012/1/9
KEB 146,2011/12/4,2011/12/23
DZP 175,2011/12/4,2011/12/23
PYJ 287,2011/12/4,
CTT 778,2011/12/4,2012/1/16
CRS 839,2011/12/4,2012/1/13
ZCG 632,2011/12/4,2012/1/18
JRX 485,2011/12/4,2012/1/15
PXY 686,2011/12/4,2012/1/10
BZY 186,2011/12/4,2011/12/13
CJE 649,2011/12/4,2012/1/21
WEH 295,2011/12/4,2012/1/14
VAE 412,2011/12/4,2011/12/10
JZM 328,2011/12/4,2012/1/9
LEF 442,2011/12/4,2011/12/15
XZV 636,2011/12/4,2011/12/20
DJF 848,2011/12/4,2012/1/4
GXF 557,2011/12/4,2012/1/12
LNR 834,2011/12/4,2011/12/15
VNL 145,2011/12/4,2011/12/5
RYB 869,2011/12/4,2011/12/24
NGC 598,2011/12/4,
DVD 795,2011/12/4,2011/12/21
DRA 836,2011/12/4,2011/12/29
XMT 569,2011/12/4,2011/12/24
DZE 937,2011/12/4,2012/1/6
JGX 633,2011/12/4,
NGP 996,2011/12/4,
VHN 416,2011/12/4,
JPN 934,2011/12/4,2011/12/27
ZAK 168,2011/12/4,2011/12/27
TPY 445,2011/12/4,2012/1/3
REC 923,2011/12/4,2012/1/21
VSF 778,2011/12/4,
WFZ 923,2011/12/4,2011/12/21
XZS 472,2011/12/4,2012/1/15
ZAH 135,2011/12/4,2011/12/13
BRE 967,2011/12/4,2012/1/16
TVL 257,2011/12/4,2011/12/26
XEB 256,2011/12/4,2011/12/9
WHT 747,2011/12/4,2012/1/17
AFX 514,2011/12/4,
CTR 977,2011/12/4,2011/12/26
NZF 159,2011/12/4,2011/12/12
NPC 312,2011/12/4,
XDB 289,2011/12/4,2011/12/16
YYB 892,2011/12/4,
WKD 558,2011/12/4,
CJY 539,2011/12/4,2011/12/10
FPZ 563,2011/12/4,2011/12/26
TTC 594,2011/12/4,2012/1/1
RZK 611,2011/12/4,
HAC 517,2011/12/4,2011/12/13
VCN 335,2011/12/4,2011/12/28
AMS 773,2011/12/4,2011/12/11
VNW 356,2011/12/4,
CYD 629,2011/12/4,2011/12/31
NET 883,2011/12/4,2011/12/9
LWN 547,2011/12/4,
XJR 599,2011/12/4,2011/12/24
DJD 338,2011/12/4,
ZTE 564,2011/12/4,2012/1/18
LPV 715,2011/12/4,2012/1/15
MDT 731,2011/12/4,2011/12/4
VMP 418,2011/12/4,2012/1/19
HMM 658,2011/12/4,2011/12/25
LCZ 417,2011/12/4,2011/12/14
MTV 217,2011/12/4,2012/1/8
TNT 175,2011/12/4,2011/12/26
RDH 593,2011/12/4,2012/1/19
SEG 217,2011/12/4,
GYX 418,2011/12/4,2011/12/31
WPW 924,2011/12/4,2012/1/13
RHR 937,2011/12/4,2012/1/11
WDK 855,2011/12/4,
ZRV 861,2011/12/4,2012/1/4
PTR 441,2011/12/4,2011/12/28
JGM 716,2011/12/4,2012/1/10
DRM 847,2011/12/4,2011/12/11
WTY 561,2011/12/4,2011/12/24
STG 614,2011/12/4,2012/1/14
RBL 291,2011/12/4,2011/12/7
XER 967,2011/12/4,2011/12/30
NHL 719,2011/12/4,2012/1/11
XYB 342,2011/12/4,2011/12/29
VSE 329,2011/12/4,2011/12/22
RNP 445,2011/12/4,2012/1/22
FHZ 792,2011/12/4,2012/1/9
GBG 198,2011/12/4,2012/1/22
SYC 963,2011/12/4,2012/1/10
ZRA 544,2011/12/4,2011/12/4
YCZ 128,2011/12/4,2012/1/13
YMZ 274,2011/12/4,2012/1/16
PXP 541,2011/12/4,2011/12/22
PJS 313,2011/12/4,2011/12/21
BXB 889,2011/12/4,2012/1/1
CKY 136,2011/12/4,2012/1/18
WEY 585,2011/12/4,2011/12/7
TZJ 715,2011/12/4,2012/1/1
DCA 831,2011/12/4,2012/1/21
GTH 923,2011/12/4,2012/1/8
LBK 938,2011/12/4,2011/12/7
VEB 868,2011/12/4,2012/1/13
XEX 261,2011/12/4,2011/12/22
FGD 122,2011/12/4,2012/1/8
GKG 127,2011/12/4,2011/12/24
AMA 191,2011/12/4,2011/12/6
YVA 945,2011/12/4,2011/12/23
SRR 179,2011/12/4,2011/12/21
MRN 258,2011/12/4,
VPD 113,2011/12/4,
FPC 427,2011/12/4,2011/12/4
AYG 514,2011/12/4,
DJN 359,2011/12/4,
HWC 843,2011/12/4,2011/12/18
VMT 189,2011/12/4,2011/12/27
PWC 659,2011/12/4,2011/12/12
BCY 775,2011/12/4,2012/1/2
PZA 362,2011/12/4,2011/12/21
PXS 565,2011/12/4,
YWR 784,2011/12/4,2012/1/5
RST 346,2011/12/4,2012/1/7
YKL 892,2011/12/4,2011/12/7
LJZ 637,2011/12/4,2012/1/12
YST 889,2011/12/4,
HPR 951,2011/12/4,
EKM 293,2011/12/4,2011/12/17
VFE 451,2011/12/4,2011/12/11
YDH 788,2011/12/4,
XGN 351,2011/12/4,2012/1/19
BYK 826,2011/12/4,2012/1/3
KZC 672,2011/12/4,2012/1/8
LRB 476,2011/12/4,2011/12/12
AMH 779,2011/12/4,2011/12/17
GTG 563,2011/12/4,2012/1/15
MSE 977,2011/12/4,2011/12/19
NFW 816,2011/12/4,2012/1/10
TBV 639,2011/12/4,2012/1/19
RKG 982,2011/12/4,
VSV 943,2011/12/4,2012/1/7
EPC 524,2011/12/4,2012/1/5
AXV 552,2011/12/4,2011/12/9
VTE 354,2011/12/4,2012/1/18
MSA 387,2011/12/4,2011/12/5
JNK 674,2011/12/4,2011/12/21
TPY 942,2011/12/4,2012/1/5
PEE 714,2011/12/4,2012/1/12
RSZ 444,2011/12/4,2012/1/19
WGD 975,2011/12/4,2012/1/15
JZM 849,2011/12/4,2011/12/5
AKS 654,2011/12/4,2011/12/24
TPZ 149,2011/12/4,2012/1/16
RRC 117,2011/12/4,
HWG 189,2011/12/4,2011/12/24
SSJ 964,2011/12/4,2012/1/9
XDD 258,2011/12/4,2012/1/19
BCE 789,2011/12/4,2011/12/16
PNF 713,2011/12/4,2011/12/10
EFH 759,2011/12/4,2012/1/11
YRD 856,2011/12/4,2012/1/6
YWA 776,2011/12/4,2012/1/16
KBH 111,2011/12/4,2011/12/23
BHZ 342,2011/12/4,
HXW 284,2011/12/4,2012/1/12
XRT 334,2011/12/4,2011/12/9
JPG 567,2011/12/4,2011/12/15
FPW 274,2011/12/4,2011/12/9
XXJ 887,2011/12/4,
GJE 432,2011/12/4,2011/12/18
EJW 885,2011/12/4,2011/12/31
RYY 256,2011/12/4,2011/12/16
NAH 493,2011/12/4,2012/1/10
RFD 358,2011/12/4,
GDZ 363,2011/12/4,2012/1/16
HTE 978,2011/12/4,2011/12/29
CTX 388,2011/12/4,2012/1/6
RDE 633,2011/12/4,2011/12/11
GWX 469,2011/12/4,2012/1/16
DXC 318,2011/12/4,2012/1/19
SKC 793,2011/12/4,2011/12/17
LAP 412,2011/12/4,
PHN 992,2011/12/4,
XNC 974,2011/12/4,2012/1/15
FHY 824,2011/12/4,2012/1/19
NKY 634,2011/12/4,2011/12/13
VCP 739,2011/12/4,2012/1/20
HZX 424,2011/12/4,
EVD 733,2011/12/4,2012/1/13
JPH 525,2011/12/4,2012/1/14
JED 681,2011/12/4,2012/1/1
JHM 356,2011/12/4,2012/1/12
TXJ 535,2011/12/4,2012/1/6
GJJ 665,2011/12/4,2011/12/23
CKY 921,2011/12/4,
FYH 976,2011/12/4,2012/1/8
VCT 323,2011/12/4,2011/12/12
MPJ 479,2011/12/4,2012/1/3
YSC 168,2011/12/4,2011/12/5
RFF 417,2011/12/4,2012/1/12
SNW 571,2011/12/4,2012/1/7
FAL 668,2011/12/4,2011/12/24
HLA 156,2011/12/4,
CAR 818,2011/12/4,2012/1/15
WRS 211,2011/12/4,2011/12/11
ZHW 635,2011/12/4,2011/12/7
WXA 677,2011/12/4,
HWJ 748,2011/12/4,2012/1/9
DRS 913,2011/12/4,2011/12/19
GDB 276,2011/12/4,2012/1/7
YVA 283,2011/12/4,
JPV 374,2011/12/4,
NKK 771,2011/12/4,2012/1/12
PVG 562,2011/12/4,2011/12/21
DTV 686,2011/12/4,2012/1/1
MPN 551,2011/12/4,2011/12/30
SYM 321,2011/12/4,2012/1/19
AJN 196,2011/12/4,2011/12/27
FAB 968,2011/12/4,
XMD 254,2011/12/4,2011/12/12
FJW 761,2011/12/4,
VYN 415,2011/12/4,2011/12/4
DGE 496,2011/12/4,2011/12/18
NMK 688,2011/12/4,2011/12/20
FAV 577,2011/12/4,2012/1/6
JYD 738,2011/12/4,2011/12/4
MEZ 327,2011/12/4,2011/12/30
CAD 161,2011/12/4,2011/12/18
PXE 975,2011/12/4,2011/12/13
PZA 146,2011/12/4,2011/12/29
MBB 681,2011/12/4,2011/12/30
MCK 766,2011/12/4,2011/12/31
REC 571,2011/12/4,
ANP 275,2011/12/4,2011/12/18
MKN 696,2011/12/4,2011/12/11
HSK 615,2011/12/4,
KRJ 251,2011/12/4,2011/12/5
KAP 354,2011/12/4,
WXE 199,2011/12/4,
BPC 961,2011/12/4,2012/1/22
RNT 111,2011/12/4,2011/12/6
KCD 918,2011/12/4,2012/1/21
ZKT 237,2011/12/4,2011/12/6
FJD 891,2011/12/4,2012/1/16
BBP 966,2011/12/4,2012/1/19
WTR 885,2011/12/4,2012/1/20
RCZ 238,2011/12/4,2011/12/18
LGW 792,2011/12/4,2011/12/30
FTW 131,2011/12/4,2011/12/22
LZH 512,2011/12/4,2012/1/3
KYF 817,2011/12/4,2011/12/7
TSL 382,2011/12/4,2012/1/12
EHR 169,2011/12/4,2012/1/20
TRR 357,2011/12/4,2012/1/14
SCG 197,2011/12/4,2011/12/17
RPF 651,2011/12/4,2011/12/29
ERH 755,2011/12/4,2011/12/8
ZPB 417,2011/12/4,
WDP 787,2011/12/4,2012/1/9
BCJ 164,2011/12/4,2011/12/8
DJC 841,2011/12/4,
AVA 368,2011/12/4,2011/12/29
VFS 448,2011/12/4,2011/12/25
YVS 421,2011/12/4,2012/1/15
MHF 661,2011/12/4,2012/1/2
HKR 174,2011/12/4,
PLF 477,2011/12/4,2011/12/17
YRW 644,2011/12/4,
ZKV 368,2011/12/4,2011/12/16
RXA 924,2011/12/4,2012/1/8
ZMW 674,2011/12/4,2012/1/18
BXS 129,2011/12/4,2011/12/26
JRC 365,2011/12/4,2012/1/2
FMV 863,2011/12/4,2011/12/14
YHR 854,2011/12/4,2011/12/16
MZE 723,2011/12/4,2012/1/1
LBP 524,2011/12/4,2012/1/18
YBJ 362,2011/12/4,2011/12/13
