Vehicle Registration,Date Stolen,Date Recovered
LPT 823,2011/7/20,2011/8/13
GEJ 387,2011/7/20,2011/8/25
PRS 755,2011/7/20,2011/9/6
NVP 428,2011/7/20,2011/8/17
LFH 918,2011/7/20,2011/9/6
KKH 246,2011/7/20,2011/8/9
PYB 322,2011/7/20,
RHF 471,2011/7/20,2011/8/27
PJT 648,2011/7/20,2011/8/8
SZF 128,2011/7/20,
JJV 373,2011/7/20,2011/8/31
CHF 756,2011/7/20,2011/7/21
RWN 188,2011/7/20,2011/9/2
MFM 281,2011/7/20,2011/9/1
HFZ 335,2011/7/20,2011/8/26
NJK 966,2011/7/20,
ZXJ 339,2011/7/20,2011/7/28
LZT 587,2011/7/20,
LJJ 367,2011/7/20,
BFL 549,2011/7/20,2011/7/29
YJD 965,2011/7/20,2011/8/20
BKW 373,2011/7/20,2011/8/15
XJM 331,2011/7/20,2011/8/18
WEF 157,2011/7/20,2011/7/27
VXN 455,2011/7/20,2011/8/8
TZE 287,2011/7/20,2011/8/13
SRP 149,2011/7/20,2011/8/20
VYC 436,2011/7/20,2011/9/5
GGL 862,2011/7/20,2011/8/4
APL 385,2011/7/20,
TJG 822,2011/7/20,2011/7/29
FPP 649,2011/7/20,
AWV 536,2011/7/20,2011/7/29
HFA 754,2011/7/20,2011/7/26
LZS 932,2011/7/20,
CPN 157,2011/7/20,
AJF 978,2011/7/20,
ETL 824,2011/7/20,2011/8/8
LHC 437,2011/7/20,2011/8/28
PPK 612,2011/7/20,2011/7/23
HYT 112,2011/7/20,2011/8/20
CPS 664,2011/7/20,2011/7/23
FRM 265,2011/7/20,2011/8/30
NHJ 143,2011/7/20,
RWM 273,2011/7/20,2011/8/29
SMH 692,2011/7/20,2011/8/1
NTJ 468,2011/7/20,2011/7/22
CKM 786,2011/7/20,2011/7/28
RRY 889,2011/7/20,2011/7/20
WEL 123,2011/7/20,2011/8/4
CDM 786,2011/7/20,2011/8/10
VPB 271,2011/7/20,
HKZ 435,2011/7/20,2011/8/6
TJN 441,2011/7/20,2011/8/26
CDR 615,2011/7/20,
EDZ 388,2011/7/20,2011/7/30
SJR 739,2011/7/20,2011/7/24
VWX 591,2011/7/20,2011/8/8
WEB 648,2011/7/20,2011/7/22
LXC 251,2011/7/20,2011/8/29
ETS 141,2011/7/20,
BAX 265,2011/7/20,
TEK 676,2011/7/20,2011/8/9
GVF 489,2011/7/20,2011/7/27
BYG 334,2011/7/20,2011/8/11
NYM 498,2011/7/20,2011/8/2
VYH 362,2011/7/20,2011/8/2
HXS 582,2011/7/20,
XDD 638,2011/7/20,2011/9/1
TRB 711,2011/7/20,2011/8/31
NGP 968,2011/7/20,2011/7/24
RSX 469,2011/7/20,2011/9/5
PKM 876,2011/7/20,2011/8/24
BYN 915,2011/7/20,2011/8/12
AFZ 564,2011/7/20,
BFZ 594,2011/7/20,2011/8/26
STD 651,2011/7/20,2011/8/26
NRW 732,2011/7/20,
ENJ 494,2011/7/20,2011/8/25
ZLV 562,2011/7/20,2011/9/6
EVF 348,2011/7/20,
MAZ 968,2011/7/20,2011/8/27
KWG 414,2011/7/20,2011/8/30
ZXS 123,2011/7/20,2011/8/5
SDL 585,2011/7/20,2011/8/30
VJX 948,2011/7/20,
SXA 886,2011/7/20,2011/8/19
YYH 417,2011/7/20,
SNF 433,2011/7/20,2011/7/22
AXP 759,2011/7/20,2011/9/2
FMJ 435,2011/7/20,
NPM 924,2011/7/20,
MSF 863,2011/7/20,2011/8/31
WDV 199,2011/7/20,
ACE 645,2011/7/20,
BCW 771,2011/7/20,2011/8/24
NMC 771,2011/7/20,2011/8/21
RYM 275,2011/7/20,2011/7/26
ELY 127,2011/7/20,
VBV 452,2011/7/20,2011/8/23
KDK 586,2011/7/20,2011/8/8
LFX 498,2011/7/20,2011/8/8
ZFL 326,2011/7/20,2011/8/11
WBZ 632,2011/7/20,2011/8/13
FTS 617,2011/7/20,2011/8/28
CYN 983,2011/7/20,2011/7/22
REL 275,2011/7/20,2011/8/18
SNP 778,2011/7/20,2011/8/24
TJD 318,2011/7/20,2011/8/12
KYC 215,2011/7/20,2011/7/22
AZY 173,2011/7/20,2011/8/31
DYX 511,2011/7/20,2011/8/31
FHD 428,2011/7/20,2011/9/2
TDV 734,2011/7/20,
MCS 787,2011/7/20,2011/8/14
MHB 289,2011/7/20,2011/8/2
BVZ 746,2011/7/20,
BBG 651,2011/7/20,2011/8/13
FTA 942,2011/7/20,2011/8/12
VRX 877,2011/7/20,2011/9/7
XJR 549,2011/7/20,2011/8/25
RMP 849,2011/7/20,2011/9/7
WFY 293,2011/7/20,2011/7/23
HJY 776,2011/7/20,2011/8/10
BMT 249,2011/7/20,2011/8/6
ACF 857,2011/7/20,2011/7/29
RKY 588,2011/7/20,2011/9/1
GTD 119,2011/7/20,
BGS 828,2011/7/20,2011/7/21
YRC 813,2011/7/20,2011/8/9
EAC 379,2011/7/20,2011/8/15
RDW 683,2011/7/20,
XFT 393,2011/7/20,2011/8/25
KBN 271,2011/7/20,
HMV 989,2011/7/20,
TME 114,2011/7/20,2011/7/21
KBY 852,2011/7/20,2011/8/22
GGW 634,2011/7/20,2011/8/11
RTH 353,2011/7/20,2011/7/28
XNL 527,2011/7/20,
BAT 727,2011/7/20,
WYR 617,2011/7/20,2011/8/30
BPH 317,2011/7/20,
XYY 973,2011/7/20,2011/8/27
NVN 367,2011/7/20,2011/8/12
EEL 666,2011/7/20,
TCJ 545,2011/7/20,2011/7/20
YNV 276,2011/7/20,2011/8/10
