Vehicle Registration,Date Stolen,Date Recovered
YBN 268,2017/12/9,2017/12/17
DEE 986,2017/12/9,2017/12/30
YEZ 554,2017/12/9,
EAX 933,2017/12/9,2018/1/2
CNE 151,2017/12/9,2018/1/21
GWS 282,2017/12/9,2017/12/23
HLA 341,2017/12/9,2017/12/19
VKY 693,2017/12/9,2017/12/23
SHX 344,2017/12/9,2018/1/24
HRE 771,2017/12/9,
TKN 833,2017/12/9,
HSF 123,2017/12/9,
MXK 531,2017/12/9,2017/12/11
NDX 785,2017/12/9,2018/1/18
CXV 675,2017/12/9,2018/1/6
WVY 728,2017/12/9,
GDD 867,2017/12/9,2018/1/14
JNE 247,2017/12/9,2017/12/23
XNY 358,2017/12/9,
GZS 523,2017/12/9,2018/1/20
KWK 639,2017/12/9,2017/12/10
DCE 234,2017/12/9,
MBW 595,2017/12/9,2018/1/5
WDM 713,2017/12/9,
SMS 546,2017/12/9,2018/1/3
NMB 462,2017/12/9,2018/1/15
XRZ 153,2017/12/9,2018/1/15
GXW 254,2017/12/9,2017/12/26
MDK 775,2017/12/9,2018/1/13
NYZ 442,2017/12/9,2018/1/24
JPV 435,2017/12/9,2018/1/6
TVG 573,2017/12/9,2017/12/30
EDX 479,2017/12/9,2017/12/16
YBL 534,2017/12/9,
YEV 859,2017/12/9,2018/1/10
NAA 933,2017/12/9,2017/12/15
MTE 335,2017/12/9,2018/1/21
LKL 211,2017/12/9,2017/12/13
FDM 656,2017/12/9,2018/1/11
LXW 792,2017/12/9,2017/12/14
YEA 623,2017/12/9,2018/1/20
HJJ 255,2017/12/9,2018/1/24
YNR 175,2017/12/9,2018/1/14
CZV 461,2017/12/9,2017/12/31
GTF 895,2017/12/9,
GBF 225,2017/12/9,
ZGW 451,2017/12/9,2017/12/9
LBL 255,2017/12/9,2018/1/19
YDW 721,2017/12/9,2018/1/6
FRV 636,2017/12/9,2018/1/17
FTK 331,2017/12/9,2018/1/14
TWH 912,2017/12/9,2018/1/6
FAF 179,2017/12/9,2018/1/19
SKC 824,2017/12/9,2017/12/14
GYX 715,2017/12/9,2018/1/25
JNA 477,2017/12/9,
CZK 347,2017/12/9,2018/1/20
YNP 898,2017/12/9,2017/12/12
TKN 238,2017/12/9,2018/1/16
CJP 295,2017/12/9,
BBV 298,2017/12/9,2018/1/5
BRV 582,2017/12/9,2018/1/22
LRP 313,2017/12/9,2018/1/16
FRD 927,2017/12/9,2017/12/21
LNT 918,2017/12/9,2017/12/29
XAB 613,2017/12/9,2018/1/20
MBR 388,2017/12/9,2018/1/24
GMZ 376,2017/12/9,2017/12/30
JHA 349,2017/12/9,2017/12/31
FSJ 122,2017/12/9,2017/12/19
WEK 119,2017/12/9,2018/1/5
RXP 692,2017/12/9,2017/12/18
PSF 735,2017/12/9,2018/1/6
PBB 248,2017/12/9,
GAK 524,2017/12/9,2017/12/23
VHR 548,2017/12/9,
LBL 585,2017/12/9,2018/1/12
PYK 984,2017/12/9,2017/12/21
EKF 877,2017/12/9,2017/12/17
KVX 981,2017/12/9,2017/12/16
HZS 343,2017/12/9,2017/12/24
HDY 293,2017/12/9,2018/1/8
CXG 968,2017/12/9,2017/12/30
XFA 168,2017/12/9,2017/12/30
VRP 879,2017/12/9,2017/12/28
DLN 579,2017/12/9,
EKV 983,2017/12/9,2017/12/15
MXK 223,2017/12/9,2017/12/15
TJK 377,2017/12/9,
MGV 239,2017/12/9,2017/12/11
ZYW 215,2017/12/9,2018/1/14
NCH 853,2017/12/9,2018/1/17
JAV 459,2017/12/9,2017/12/30
SPK 551,2017/12/9,2017/12/21
VLE 349,2017/12/9,2018/1/4
RXT 649,2017/12/9,2018/1/12
MXT 327,2017/12/9,2017/12/28
LJM 413,2017/12/9,2017/12/12
WTZ 915,2017/12/9,2018/1/1
LMS 638,2017/12/9,2017/12/14
XDZ 639,2017/12/9,
CEV 142,2017/12/9,2017/12/21
WET 697,2017/12/9,
KGV 697,2017/12/9,2018/1/13
FVL 835,2017/12/9,2017/12/21
FWX 875,2017/12/9,2017/12/11
GGW 125,2017/12/9,2018/1/15
YYC 128,2017/12/9,2017/12/17
MDT 664,2017/12/9,2017/12/15
YXH 284,2017/12/9,2017/12/24
ELG 696,2017/12/9,2018/1/3
AGY 343,2017/12/9,2018/1/11
RLH 574,2017/12/9,2018/1/12
DMC 326,2017/12/9,2017/12/28
RDV 765,2017/12/9,2018/1/1
RAN 458,2017/12/9,2018/1/23
EYL 317,2017/12/9,2017/12/24
VKL 453,2017/12/9,2018/1/6
XKS 359,2017/12/9,
ALX 683,2017/12/9,2017/12/30
PKZ 321,2017/12/9,2017/12/30
WAY 211,2017/12/9,2017/12/27
LDL 127,2017/12/9,2017/12/20
CGG 686,2017/12/9,2018/1/24
ZCT 134,2017/12/9,2017/12/21
AWJ 517,2017/12/9,2017/12/15
CME 784,2017/12/9,2017/12/20
ESC 878,2017/12/9,
BLC 833,2017/12/9,
YRA 337,2017/12/9,2017/12/21
DJM 353,2017/12/9,2018/1/8
XWW 634,2017/12/9,
VEJ 653,2017/12/9,2018/1/7
LBT 249,2017/12/9,2018/1/10
LRS 437,2017/12/9,2018/1/15
WNZ 555,2017/12/9,2018/1/21
PVL 147,2017/12/9,2018/1/22
VSW 454,2017/12/9,2017/12/18
EJC 676,2017/12/9,
KNT 131,2017/12/9,2017/12/26
EEN 656,2017/12/9,2017/12/13
TVP 684,2017/12/9,2017/12/24
HAG 143,2017/12/9,2018/1/20
YHR 799,2017/12/9,2018/1/11
HXD 386,2017/12/9,2018/1/3
GGW 913,2017/12/9,
GHR 383,2017/12/9,2018/1/6
JPR 193,2017/12/9,2018/1/20
CZF 921,2017/12/9,2018/1/5
MRT 159,2017/12/9,2018/1/26
ANL 634,2017/12/9,
GFY 394,2017/12/9,2018/1/13
LZV 114,2017/12/9,2018/1/20
TXS 255,2017/12/9,2018/1/1
PAB 482,2017/12/9,2018/1/9
CER 913,2017/12/9,
ZVR 529,2017/12/9,2018/1/6
SFW 477,2017/12/9,2018/1/4
TLP 934,2017/12/9,2017/12/15
HCZ 878,2017/12/9,2017/12/16
BPD 789,2017/12/9,2017/12/25
LJP 643,2017/12/9,2018/1/25
RXE 679,2017/12/9,2018/1/17
RJD 997,2017/12/9,2017/12/9
BJG 268,2017/12/9,2018/1/27
CXK 975,2017/12/9,
DPE 865,2017/12/9,
WNB 484,2017/12/9,2018/1/16
JVM 998,2017/12/9,2018/1/15
XKM 858,2017/12/9,
MBV 452,2017/12/9,2017/12/18
PCG 176,2017/12/9,2018/1/27
DSM 919,2017/12/9,2017/12/13
XHY 399,2017/12/9,2018/1/12
RXX 754,2017/12/9,
PYH 857,2017/12/9,2017/12/13
KTR 839,2017/12/9,2017/12/15
ZLL 239,2017/12/9,2018/1/8
KHJ 873,2017/12/9,2017/12/21
KHH 162,2017/12/9,
FPV 349,2017/12/9,2018/1/10
TGT 191,2017/12/9,2018/1/23
HSL 233,2017/12/9,
LYH 961,2017/12/9,2018/1/27
SGX 624,2017/12/9,2017/12/23
RPC 452,2017/12/9,2018/1/16
KRT 976,2017/12/9,
ZPT 457,2017/12/9,2017/12/15
HYH 633,2017/12/9,2018/1/1
JZM 723,2017/12/9,2018/1/11
DAM 931,2017/12/9,
KWS 668,2017/12/9,2018/1/26
MJB 681,2017/12/9,
EVM 812,2017/12/9,2018/1/23
YLF 522,2017/12/9,2017/12/28
XEE 468,2017/12/9,2017/12/25
ZNE 731,2017/12/9,
YGT 563,2017/12/9,2017/12/15
YZR 265,2017/12/9,2018/1/17
AVS 787,2017/12/9,2018/1/9
LZV 592,2017/12/9,2018/1/1
AEN 858,2017/12/9,2018/1/11
BXL 622,2017/12/9,2018/1/22
VXS 447,2017/12/9,2017/12/17
SJB 657,2017/12/9,2017/12/27
MVC 599,2017/12/9,
DBP 931,2017/12/9,2017/12/15
CFR 151,2017/12/9,2017/12/31
AGE 181,2017/12/9,2017/12/15
MSB 414,2017/12/9,2018/1/10
ANG 322,2017/12/9,2017/12/9
FTL 313,2017/12/9,2017/12/22
HVK 678,2017/12/9,
YEK 517,2017/12/9,2017/12/21
PVB 972,2017/12/9,2017/12/17
GNV 169,2017/12/9,2017/12/27
LNA 311,2017/12/9,
FFJ 975,2017/12/9,2018/1/9
MWR 334,2017/12/9,2018/1/14
RPG 213,2017/12/9,
WEB 471,2017/12/9,2018/1/10
PXS 573,2017/12/9,2017/12/12
YFN 732,2017/12/9,
WVN 471,2017/12/9,2017/12/17
VHB 552,2017/12/9,2018/1/20
ECR 462,2017/12/9,2017/12/31
MLE 777,2017/12/9,2018/1/18
EYN 843,2017/12/9,2018/1/15
SST 425,2017/12/9,2017/12/26
KBN 257,2017/12/9,2018/1/1
JEW 384,2017/12/9,
MHJ 569,2017/12/9,2017/12/11
JBP 951,2017/12/9,
DKJ 617,2017/12/9,2017/12/22
LYM 345,2017/12/9,2018/1/13
KRY 828,2017/12/9,2017/12/15
ZRT 415,2017/12/9,2017/12/17
ZWC 416,2017/12/9,2018/1/27
BWA 758,2017/12/9,2018/1/5
JGL 813,2017/12/9,2018/1/21
GYR 598,2017/12/9,2018/1/1
TDF 543,2017/12/9,2017/12/24
RCW 385,2017/12/9,
CWA 714,2017/12/9,2017/12/22
ZVB 195,2017/12/9,
JBY 359,2017/12/9,
ZRD 956,2017/12/9,2018/1/4
YLH 187,2017/12/9,2018/1/24
XPN 632,2017/12/9,
ERX 757,2017/12/9,
GZV 423,2017/12/9,2017/12/16
FEE 527,2017/12/9,2017/12/23
DMJ 949,2017/12/9,2018/1/18
TAV 878,2017/12/9,
VFV 996,2017/12/9,2017/12/18
LEG 114,2017/12/9,2018/1/24
JEN 137,2017/12/9,2018/1/13
DAP 253,2017/12/9,2018/1/14
XZS 994,2017/12/9,2018/1/15
HTL 377,2017/12/9,2018/1/16
BHL 533,2017/12/9,
MLT 999,2017/12/9,
LWC 179,2017/12/9,2018/1/1
LZS 635,2017/12/9,2018/1/10
FFC 283,2017/12/9,2017/12/19
CPK 568,2017/12/9,2018/1/9
PGT 867,2017/12/9,
WLZ 363,2017/12/9,
WJS 789,2017/12/9,
RMX 159,2017/12/9,2017/12/28
JHZ 978,2017/12/9,2018/1/14
NAG 439,2017/12/9,2017/12/11
