Vehicle Registration,Date Stolen,Date Recovered
LLN 533,2015/8/11,2015/8/17
LDT 447,2015/8/11,2015/8/13
ABH 826,2015/8/11,2015/8/29
VLT 313,2015/8/11,2015/9/3
XDA 626,2015/8/11,2015/8/18
ANY 429,2015/8/11,2015/8/22
ETY 955,2015/8/11,2015/9/10
CRR 759,2015/8/11,2015/8/20
SVL 275,2015/8/11,2015/8/14
YXT 669,2015/8/11,2015/9/18
FEA 336,2015/8/11,2015/9/2
NCL 594,2015/8/11,
HSS 451,2015/8/11,2015/9/21
SNY 671,2015/8/11,
YWM 398,2015/8/11,
HCR 696,2015/8/11,2015/8/31
YPF 934,2015/8/11,2015/8/30
HFR 768,2015/8/11,2015/9/12
WHN 286,2015/8/11,2015/8/22
TPA 443,2015/8/11,
DJT 274,2015/8/11,2015/9/25
KHZ 632,2015/8/11,2015/9/3
KCT 613,2015/8/11,2015/9/16
JTD 641,2015/8/11,
LMN 315,2015/8/11,2015/9/18
KBS 576,2015/8/11,2015/8/23
DLY 352,2015/8/11,2015/8/15
RLS 133,2015/8/11,2015/8/16
MWE 762,2015/8/11,2015/9/4
HGF 962,2015/8/11,2015/9/9
LPL 915,2015/8/11,2015/9/11
LSP 687,2015/8/11,
ZFA 846,2015/8/11,2015/9/25
ZAZ 282,2015/8/11,2015/8/25
XXM 672,2015/8/11,
EWF 969,2015/8/11,2015/8/14
ABZ 327,2015/8/11,2015/9/4
RNY 154,2015/8/11,2015/9/3
KDS 926,2015/8/11,2015/8/30
XAP 539,2015/8/11,
ZJD 829,2015/8/11,
JPZ 233,2015/8/11,2015/9/3
JYM 522,2015/8/11,2015/8/29
SDK 229,2015/8/11,2015/9/10
FWC 237,2015/8/11,2015/8/16
XPN 662,2015/8/11,2015/9/6
MVC 458,2015/8/11,2015/9/25
ATC 151,2015/8/11,2015/9/28
ZFY 423,2015/8/11,2015/9/8
WBM 667,2015/8/11,2015/9/20
RWR 382,2015/8/11,2015/8/22
YFD 551,2015/8/11,2015/9/26
RDR 432,2015/8/11,2015/8/30
FJN 443,2015/8/11,2015/8/24
YPJ 746,2015/8/11,2015/9/6
ANL 921,2015/8/11,2015/8/19
CSY 415,2015/8/11,2015/8/21
KJB 568,2015/8/11,2015/8/13
ZWN 973,2015/8/11,
PWH 764,2015/8/11,
EWF 648,2015/8/11,2015/8/20
KWF 151,2015/8/11,
MWZ 353,2015/8/11,2015/8/11
GYT 325,2015/8/11,
HXF 864,2015/8/11,
RCM 994,2015/8/11,2015/9/3
SDE 857,2015/8/11,2015/9/14
WJG 529,2015/8/11,2015/8/28
YFS 674,2015/8/11,
PXR 472,2015/8/11,2015/9/26
LDM 931,2015/8/11,2015/9/7
EGZ 217,2015/8/11,2015/9/27
TPY 778,2015/8/11,2015/9/21
MBE 613,2015/8/11,2015/8/23
KJZ 944,2015/8/11,2015/9/8
SCK 544,2015/8/11,2015/9/29
YYP 222,2015/8/11,2015/8/23
HDK 399,2015/8/11,2015/9/4
AFT 789,2015/8/11,2015/8/25
ABA 644,2015/8/11,
BHR 272,2015/8/11,2015/9/6
CHP 393,2015/8/11,2015/9/28
PNK 263,2015/8/11,2015/8/14
REB 127,2015/8/11,2015/8/23
EGD 534,2015/8/11,2015/8/19
SMP 441,2015/8/11,2015/9/2
CFZ 898,2015/8/11,2015/9/4
GSL 514,2015/8/11,2015/8/13
CRA 624,2015/8/11,2015/9/1
JMJ 176,2015/8/11,2015/9/9
THZ 974,2015/8/11,2015/8/14
VHF 697,2015/8/11,2015/9/21
LDH 798,2015/8/11,2015/9/7
WTK 454,2015/8/11,2015/8/17
CWS 752,2015/8/11,2015/9/18
NSV 828,2015/8/11,2015/8/28
SCP 538,2015/8/11,2015/9/11
VGB 997,2015/8/11,2015/9/25
EPL 192,2015/8/11,2015/9/21
JRD 317,2015/8/11,
JTS 386,2015/8/11,2015/8/27
EVX 218,2015/8/11,2015/9/14
VJP 543,2015/8/11,2015/9/18
GFD 773,2015/8/11,
TBN 316,2015/8/11,2015/9/10
GEW 227,2015/8/11,2015/8/26
YFM 611,2015/8/11,
ZCA 546,2015/8/11,2015/9/6
WVJ 934,2015/8/11,2015/9/23
VAE 256,2015/8/11,2015/8/28
YPS 584,2015/8/11,2015/9/29
KLG 861,2015/8/11,2015/8/18
RZH 434,2015/8/11,2015/8/25
JGV 185,2015/8/11,2015/9/11
TJP 891,2015/8/11,2015/8/14
VRM 829,2015/8/11,2015/9/12
XNL 539,2015/8/11,2015/8/28
HEB 559,2015/8/11,2015/9/26
WXC 243,2015/8/11,2015/9/15
XWN 685,2015/8/11,2015/8/29
RBE 292,2015/8/11,2015/8/17
ABL 796,2015/8/11,2015/9/27
SMY 385,2015/8/11,2015/8/25
XXP 447,2015/8/11,2015/9/17
WRW 577,2015/8/11,2015/8/13
TGD 489,2015/8/11,2015/9/11
XSX 362,2015/8/11,
VRH 157,2015/8/11,2015/9/1
GRX 475,2015/8/11,
LFL 649,2015/8/11,2015/9/15
FGL 785,2015/8/11,2015/8/24
CRR 149,2015/8/11,
WWB 213,2015/8/11,2015/9/9
MXW 469,2015/8/11,2015/9/21
ZKW 337,2015/8/11,2015/9/3
JEE 182,2015/8/11,2015/9/11
BKS 585,2015/8/11,2015/9/22
RCD 969,2015/8/11,
WVB 928,2015/8/11,
JET 815,2015/8/11,2015/9/6
FGF 234,2015/8/11,2015/9/29
NYP 265,2015/8/11,2015/8/21
CBE 117,2015/8/11,2015/8/29
RPC 689,2015/8/11,
NVR 378,2015/8/11,2015/9/26
VRJ 236,2015/8/11,2015/9/7
ZGT 135,2015/8/11,2015/8/28
YAM 634,2015/8/11,2015/9/12
BKN 889,2015/8/11,2015/9/20
CSF 432,2015/8/11,
BFR 528,2015/8/11,
KBJ 633,2015/8/11,2015/8/24
ZVD 817,2015/8/11,
LMX 639,2015/8/11,2015/8/25
CMN 972,2015/8/11,2015/8/30
PLJ 852,2015/8/11,2015/9/26
LVK 591,2015/8/11,2015/9/29
FNA 793,2015/8/11,2015/9/22
VPM 873,2015/8/11,2015/9/19
JZE 542,2015/8/11,2015/9/9
NBD 557,2015/8/11,
MET 227,2015/8/11,2015/8/23
RXA 962,2015/8/11,
ZND 194,2015/8/11,
ZTC 814,2015/8/11,
WLG 557,2015/8/11,2015/9/16
SVY 527,2015/8/11,2015/9/12
AZL 967,2015/8/11,
GSD 464,2015/8/11,2015/8/26
YZB 285,2015/8/11,2015/9/10
WKH 154,2015/8/11,2015/9/22
BRW 291,2015/8/11,
JEF 853,2015/8/11,2015/8/18
LRP 265,2015/8/11,2015/9/11
HDC 241,2015/8/11,2015/9/9
WWG 852,2015/8/11,2015/8/25
PZV 637,2015/8/11,2015/9/18
GZP 886,2015/8/11,2015/9/14
BGT 893,2015/8/11,2015/9/14
PKA 713,2015/8/11,2015/9/20
JSP 679,2015/8/11,2015/8/25
JNX 457,2015/8/11,
DSW 255,2015/8/11,2015/9/29
GLB 871,2015/8/11,
EGK 211,2015/8/11,
ADK 343,2015/8/11,2015/9/23
KWM 446,2015/8/11,2015/9/22
SEG 295,2015/8/11,2015/9/24
CWE 238,2015/8/11,
TTE 317,2015/8/11,
PEK 962,2015/8/11,2015/9/11
LMK 877,2015/8/11,2015/8/18
FCF 517,2015/8/11,2015/9/5
RKN 645,2015/8/11,
EGN 719,2015/8/11,2015/9/15
EPS 843,2015/8/11,
PRB 945,2015/8/11,2015/9/28
SXF 269,2015/8/11,2015/8/19
SJP 525,2015/8/11,2015/9/4
KGG 417,2015/8/11,2015/8/16
BMA 758,2015/8/11,2015/9/9
HSZ 275,2015/8/11,2015/8/28
LVB 178,2015/8/11,
DTM 225,2015/8/11,2015/9/23
TXB 194,2015/8/11,2015/9/2
VZD 553,2015/8/11,2015/9/6
YBZ 361,2015/8/11,2015/9/14
RXP 745,2015/8/11,2015/9/3
VAK 853,2015/8/11,
HFF 774,2015/8/11,2015/9/15
FPE 266,2015/8/11,2015/8/26
DXJ 187,2015/8/11,2015/9/2
LJR 586,2015/8/11,2015/8/31
TYY 489,2015/8/11,2015/9/4
DVL 723,2015/8/11,
STS 692,2015/8/11,2015/8/24
VXF 483,2015/8/11,2015/9/27
EPJ 779,2015/8/11,2015/9/23
JEY 937,2015/8/11,
DLT 298,2015/8/11,2015/9/16
RHP 972,2015/8/11,2015/9/1
WXM 695,2015/8/11,2015/9/2
XLE 733,2015/8/11,
TAD 358,2015/8/11,2015/9/10
XWA 439,2015/8/11,2015/9/3
TAD 425,2015/8/11,2015/8/25
AZF 561,2015/8/11,2015/8/23
AND 792,2015/8/11,
GDT 151,2015/8/11,2015/9/5
AYY 329,2015/8/11,2015/9/23
TMG 652,2015/8/11,2015/9/16
PRH 778,2015/8/11,2015/8/25
PCC 173,2015/8/11,2015/8/18
KHK 719,2015/8/11,
RYY 588,2015/8/11,
KXK 877,2015/8/11,2015/8/20
PGR 988,2015/8/11,2015/9/4
JHC 271,2015/8/11,2015/9/17
JFB 888,2015/8/11,2015/9/21
PZR 883,2015/8/11,2015/8/22
CEC 833,2015/8/11,2015/8/23
KJB 573,2015/8/11,2015/9/1
DVK 574,2015/8/11,2015/8/30
LXH 826,2015/8/11,
CKB 599,2015/8/11,
AEJ 573,2015/8/11,2015/8/14
MFS 188,2015/8/11,2015/9/29
WHH 494,2015/8/11,2015/9/15
RAJ 329,2015/8/11,2015/9/5
KHK 599,2015/8/11,
VAH 997,2015/8/11,2015/8/21
KGR 669,2015/8/11,2015/8/21
LPV 797,2015/8/11,2015/8/18
TMP 545,2015/8/11,2015/9/22
GEP 918,2015/8/11,2015/9/24
VBX 939,2015/8/11,2015/9/11
CVA 423,2015/8/11,
WTD 417,2015/8/11,2015/9/28
LTF 443,2015/8/11,2015/9/11
SWY 983,2015/8/11,2015/8/29
XDK 645,2015/8/11,
AMA 365,2015/8/11,
BYK 563,2015/8/11,2015/8/16
DHR 333,2015/8/11,2015/8/20
HHM 934,2015/8/11,2015/9/6
AEH 834,2015/8/11,2015/8/13
ZWV 989,2015/8/11,2015/8/20
APK 184,2015/8/11,2015/9/19
HKY 399,2015/8/11,2015/9/23
JLL 593,2015/8/11,2015/9/6
GKH 553,2015/8/11,2015/9/21
DYY 695,2015/8/11,2015/8/16
KNL 848,2015/8/11,
YCN 347,2015/8/11,2015/9/14
CPT 413,2015/8/11,
PLC 193,2015/8/11,2015/9/15
JXA 487,2015/8/11,2015/8/30
EGM 475,2015/8/11,2015/8/12
EEM 477,2015/8/11,
GJF 972,2015/8/11,2015/8/16
KPY 574,2015/8/11,2015/9/26
FFE 889,2015/8/11,
KRW 774,2015/8/11,2015/8/24
KYA 445,2015/8/11,2015/9/21
DWY 165,2015/8/11,2015/9/16
GCC 457,2015/8/11,2015/8/27
YEM 144,2015/8/11,
HFC 845,2015/8/11,2015/9/29
KEP 994,2015/8/11,2015/9/3
YZL 638,2015/8/11,2015/8/20
PPL 398,2015/8/11,2015/9/11
XWT 449,2015/8/11,2015/9/5
CHA 314,2015/8/11,2015/8/30
SPC 494,2015/8/11,2015/9/22
AJE 717,2015/8/11,2015/9/21
NVB 261,2015/8/11,2015/9/5
LSL 889,2015/8/11,2015/9/11
EXM 473,2015/8/11,2015/9/25
AFH 178,2015/8/11,2015/9/15
MJS 333,2015/8/11,2015/9/28
CCX 289,2015/8/11,
TZL 225,2015/8/11,2015/9/26
XMD 485,2015/8/11,2015/8/22
ZCJ 434,2015/8/11,2015/9/23
YXF 647,2015/8/11,
NEG 735,2015/8/11,
LJJ 816,2015/8/11,2015/9/22
XEE 763,2015/8/11,2015/9/23
CMF 334,2015/8/11,
XCV 625,2015/8/11,2015/8/29
YHZ 891,2015/8/11,2015/9/24
BPS 258,2015/8/11,2015/9/2
HXR 838,2015/8/11,
KFX 983,2015/8/11,2015/8/31
WTV 331,2015/8/11,
PYF 668,2015/8/11,
RKF 386,2015/8/11,
NWK 729,2015/8/11,2015/9/7
EGG 812,2015/8/11,2015/8/15
KPD 462,2015/8/11,2015/9/5
RXH 311,2015/8/11,2015/9/8
NSR 467,2015/8/11,2015/9/21
JLJ 358,2015/8/11,2015/9/27
JYX 247,2015/8/11,2015/9/6
GTA 363,2015/8/11,
TAE 466,2015/8/11,2015/9/16
VLA 272,2015/8/11,2015/8/20
YXZ 124,2015/8/11,2015/9/25
EEC 875,2015/8/11,
SGN 566,2015/8/11,2015/9/24
EEK 974,2015/8/11,
NEJ 736,2015/8/11,2015/9/25
CJD 458,2015/8/11,2015/9/27
GXK 567,2015/8/11,2015/8/22
ZEY 199,2015/8/11,2015/8/13
LAG 524,2015/8/11,
JEJ 245,2015/8/11,2015/8/22
FDP 993,2015/8/11,2015/9/5
ZBS 179,2015/8/11,
HJW 564,2015/8/11,2015/8/17
AJB 441,2015/8/11,2015/9/25
ZPT 742,2015/8/11,2015/9/20
LKM 178,2015/8/11,2015/8/26
SFW 177,2015/8/11,2015/9/15
ATX 621,2015/8/11,2015/9/5
DFB 227,2015/8/11,2015/9/19
NPA 291,2015/8/11,
BNS 238,2015/8/11,2015/9/19
XXT 632,2015/8/11,2015/8/12
YPY 582,2015/8/11,
KPL 175,2015/8/11,2015/9/26
NSN 644,2015/8/11,2015/9/14
LTF 392,2015/8/11,2015/9/27
PNF 326,2015/8/11,2015/8/30
GSR 647,2015/8/11,2015/9/9
ZTA 564,2015/8/11,2015/8/14
YPA 191,2015/8/11,2015/8/13
RCK 236,2015/8/11,2015/9/21
HSH 671,2015/8/11,2015/9/28
EXG 224,2015/8/11,
MSJ 564,2015/8/11,2015/9/24
RKY 335,2015/8/11,2015/8/12
YBE 814,2015/8/11,2015/9/21
RHW 178,2015/8/11,2015/8/16
GFP 633,2015/8/11,2015/8/26
WBA 327,2015/8/11,2015/8/31
XZF 129,2015/8/11,
XMX 358,2015/8/11,2015/9/6
GSY 184,2015/8/11,2015/8/13
VFB 145,2015/8/11,2015/9/14
XCE 761,2015/8/11,2015/8/12
DMT 741,2015/8/11,
NEZ 484,2015/8/11,2015/9/23
YPG 981,2015/8/11,2015/9/14
WZJ 467,2015/8/11,2015/8/22
SMX 463,2015/8/11,2015/8/20
XAL 263,2015/8/11,2015/8/15
FTW 971,2015/8/11,
VKX 569,2015/8/11,2015/8/31
ZSS 355,2015/8/11,2015/9/22
KMB 865,2015/8/11,2015/9/18
XXE 893,2015/8/11,2015/9/5
ZVM 247,2015/8/11,2015/8/19
PSE 858,2015/8/11,2015/8/12
XEM 317,2015/8/11,2015/9/2
RGP 785,2015/8/11,2015/9/22
ECG 796,2015/8/11,2015/8/19
HDE 939,2015/8/11,
WLZ 773,2015/8/11,2015/9/9
HEM 224,2015/8/11,
WMR 454,2015/8/11,2015/9/16
