Vehicle Registration,Date Stolen,Date Recovered
ZLZ 928,2013/9/17,2013/9/27
XVK 838,2013/9/17,2013/10/19
CHE 691,2013/9/17,2013/10/15
LJX 468,2013/9/17,
HVN 515,2013/9/17,2013/10/28
EBM 522,2013/9/17,2013/10/27
NHK 862,2013/9/17,2013/11/5
YPK 798,2013/9/17,
CGL 532,2013/9/17,2013/9/28
MHJ 851,2013/9/17,2013/9/23
NGV 349,2013/9/17,2013/10/9
VRM 411,2013/9/17,2013/11/3
WMK 973,2013/9/17,2013/10/3
CWG 372,2013/9/17,2013/10/6
LCE 619,2013/9/17,2013/10/15
WGR 668,2013/9/17,2013/10/11
JAA 163,2013/9/17,2013/10/15
YKD 662,2013/9/17,2013/10/11
FPX 983,2013/9/17,2013/10/4
YEA 477,2013/9/17,2013/10/23
JVY 724,2013/9/17,2013/10/2
NYS 689,2013/9/17,2013/10/17
VAK 195,2013/9/17,
RDB 422,2013/9/17,2013/10/16
SWE 828,2013/9/17,2013/10/12
HRK 967,2013/9/17,2013/9/18
PGP 637,2013/9/17,2013/10/5
EXA 139,2013/9/17,2013/9/19
JKX 988,2013/9/17,
LNS 317,2013/9/17,2013/10/9
CDT 959,2013/9/17,2013/11/4
LHP 375,2013/9/17,2013/10/14
PAN 281,2013/9/17,2013/9/24
TPD 711,2013/9/17,2013/10/24
KCX 222,2013/9/17,2013/10/30
LYM 423,2013/9/17,
AGS 123,2013/9/17,
AXD 973,2013/9/17,2013/11/3
PCX 664,2013/9/17,2013/9/25
DCS 957,2013/9/17,2013/10/18
JDS 746,2013/9/17,
CVD 399,2013/9/17,2013/10/22
ZCW 146,2013/9/17,2013/10/6
CEY 161,2013/9/17,2013/10/14
FRM 652,2013/9/17,2013/9/18
STM 838,2013/9/17,2013/10/11
JKZ 485,2013/9/17,2013/9/22
TCN 274,2013/9/17,
FWA 342,2013/9/17,2013/10/23
BXJ 616,2013/9/17,2013/10/5
TSP 212,2013/9/17,2013/10/9
NTV 468,2013/9/17,2013/9/27
ELM 482,2013/9/17,2013/10/27
TFJ 925,2013/9/17,
THK 174,2013/9/17,
JGT 633,2013/9/17,
RAJ 619,2013/9/17,2013/10/8
XHK 875,2013/9/17,
BRR 342,2013/9/17,2013/10/20
LJZ 542,2013/9/17,2013/11/4
CDG 211,2013/9/17,2013/9/22
XXC 492,2013/9/17,2013/10/6
SSN 778,2013/9/17,2013/10/24
HND 699,2013/9/17,2013/9/23
JAT 624,2013/9/17,
MXK 513,2013/9/17,2013/10/31
ABV 763,2013/9/17,2013/10/23
KWV 584,2013/9/17,2013/10/27
TJZ 948,2013/9/17,2013/10/24
TMC 842,2013/9/17,
RWR 914,2013/9/17,
FKD 464,2013/9/17,
BLV 739,2013/9/17,2013/11/1
HMZ 129,2013/9/17,2013/10/31
KTX 189,2013/9/17,2013/10/30
FYR 964,2013/9/17,2013/10/21
JAT 947,2013/9/17,2013/10/23
YKN 651,2013/9/17,2013/10/31
NYX 852,2013/9/17,
PLL 439,2013/9/17,2013/10/14
VPS 229,2013/9/17,2013/10/28
BDB 433,2013/9/17,
AHJ 758,2013/9/17,2013/10/27
SNH 923,2013/9/17,2013/10/9
XRV 847,2013/9/17,2013/9/23
CDV 419,2013/9/17,2013/10/28
RHJ 968,2013/9/17,2013/10/7
WKK 669,2013/9/17,2013/10/15
SBL 651,2013/9/17,2013/10/25
FVP 415,2013/9/17,2013/9/26
TAF 895,2013/9/17,
FVA 935,2013/9/17,
NBR 952,2013/9/17,2013/10/30
NBR 821,2013/9/17,2013/11/2
FSX 667,2013/9/17,
RJK 698,2013/9/17,2013/11/5
TKV 983,2013/9/17,2013/9/29
CPG 886,2013/9/17,
XRR 664,2013/9/17,2013/10/13
GLG 273,2013/9/17,2013/10/19
CYA 839,2013/9/17,
KGL 149,2013/9/17,
MET 424,2013/9/17,2013/9/24
XXR 392,2013/9/17,2013/10/28
ZPV 961,2013/9/17,2013/11/1
BPD 395,2013/9/17,2013/10/11
EGN 553,2013/9/17,2013/10/13
VRX 433,2013/9/17,2013/9/22
LNB 824,2013/9/17,2013/10/6
GWG 538,2013/9/17,2013/10/7
KFC 653,2013/9/17,2013/10/8
BBD 925,2013/9/17,2013/10/18
MVV 447,2013/9/17,2013/10/1
XCE 619,2013/9/17,2013/10/9
FLZ 125,2013/9/17,
DKT 125,2013/9/17,2013/10/2
ELA 411,2013/9/17,2013/9/18
ZFS 418,2013/9/17,
PFR 766,2013/9/17,
APE 993,2013/9/17,2013/10/22
VLJ 691,2013/9/17,
KEB 974,2013/9/17,2013/9/22
VRK 976,2013/9/17,2013/9/26
VZK 581,2013/9/17,2013/10/26
MFR 641,2013/9/17,2013/9/23
KLF 457,2013/9/17,2013/9/30
LXD 388,2013/9/17,
FTT 964,2013/9/17,2013/10/4
KGH 575,2013/9/17,2013/10/31
MVL 348,2013/9/17,
SVZ 995,2013/9/17,2013/11/2
NLH 632,2013/9/17,
CXY 247,2013/9/17,2013/11/1
ZKT 144,2013/9/17,2013/10/27
RSF 844,2013/9/17,2013/10/8
JPY 323,2013/9/17,2013/10/8
VHD 598,2013/9/17,2013/10/18
XAZ 579,2013/9/17,
RYZ 692,2013/9/17,2013/10/23
LAW 786,2013/9/17,2013/10/28
AJE 934,2013/9/17,2013/10/13
BGY 449,2013/9/17,2013/9/24
ETN 338,2013/9/17,2013/10/9
PJZ 818,2013/9/17,2013/9/23
DEL 474,2013/9/17,2013/11/4
JEL 634,2013/9/17,2013/10/4
XHN 116,2013/9/17,
YRH 846,2013/9/17,2013/10/24
DSE 258,2013/9/17,2013/10/26
TFW 148,2013/9/17,2013/10/2
ALA 731,2013/9/17,2013/9/24
RGK 112,2013/9/17,2013/11/4
KFL 522,2013/9/17,
MTH 875,2013/9/17,
HCV 861,2013/9/17,
NPN 247,2013/9/17,2013/10/23
GBP 137,2013/9/17,2013/9/20
LYD 674,2013/9/17,
LGS 941,2013/9/17,2013/9/24
HJZ 668,2013/9/17,2013/10/22
ASM 797,2013/9/17,2013/10/28
AXK 784,2013/9/17,2013/10/9
VJS 117,2013/9/17,
YET 975,2013/9/17,2013/9/30
FJN 982,2013/9/17,2013/9/29
LCY 475,2013/9/17,
YVV 216,2013/9/17,2013/10/22
KHT 798,2013/9/17,2013/10/28
PTK 585,2013/9/17,2013/10/5
DYN 988,2013/9/17,2013/10/11
STA 971,2013/9/17,2013/10/14
SGM 545,2013/9/17,2013/10/27
FJV 911,2013/9/17,2013/9/27
KDB 217,2013/9/17,2013/10/8
WHZ 388,2013/9/17,2013/10/30
EXV 598,2013/9/17,2013/10/1
CZS 416,2013/9/17,2013/10/7
MPN 514,2013/9/17,2013/10/12
XZR 166,2013/9/17,2013/10/24
MFT 237,2013/9/17,2013/10/10
WKA 119,2013/9/17,2013/10/13
YHS 334,2013/9/17,2013/10/13
HWP 133,2013/9/17,2013/9/18
FGY 883,2013/9/17,2013/10/8
DAR 644,2013/9/17,2013/11/2
KJC 385,2013/9/17,
SXV 425,2013/9/17,2013/10/3
KLW 717,2013/9/17,2013/10/9
XYB 379,2013/9/17,2013/10/11
YSN 828,2013/9/17,2013/10/23
ETB 941,2013/9/17,2013/10/20
SCD 862,2013/9/17,2013/10/29
YLH 958,2013/9/17,2013/10/11
JXL 485,2013/9/17,2013/10/8
TCM 365,2013/9/17,2013/9/27
FJP 686,2013/9/17,2013/10/3
WXY 758,2013/9/17,2013/9/29
GHM 663,2013/9/17,2013/10/27
RNC 575,2013/9/17,2013/9/19
FMR 129,2013/9/17,2013/11/3
NVN 157,2013/9/17,2013/9/24
XBA 396,2013/9/17,2013/9/30
NJX 358,2013/9/17,2013/11/5
WNK 922,2013/9/17,2013/9/30
HTZ 878,2013/9/17,2013/10/22
JDP 657,2013/9/17,2013/10/6
FSM 717,2013/9/17,2013/9/29
VFD 932,2013/9/17,2013/10/27
VRZ 365,2013/9/17,2013/10/1
SZW 434,2013/9/17,
DWS 465,2013/9/17,2013/10/4
MGA 467,2013/9/17,
HXW 972,2013/9/17,2013/11/1
JVB 189,2013/9/17,2013/10/9
LBV 554,2013/9/17,2013/9/21
GGS 458,2013/9/17,2013/9/23
HRZ 458,2013/9/17,
YXA 843,2013/9/17,2013/10/25
WPZ 692,2013/9/17,2013/10/20
VMP 445,2013/9/17,2013/10/3
RCR 291,2013/9/17,2013/10/30
SVM 643,2013/9/17,2013/10/30
MCN 896,2013/9/17,
ZAP 139,2013/9/17,2013/10/16
NME 366,2013/9/17,2013/10/22
TJW 261,2013/9/17,2013/10/19
RPX 395,2013/9/17,
DLF 958,2013/9/17,2013/10/2
ECA 816,2013/9/17,2013/10/2
JVC 578,2013/9/17,2013/10/13
JBJ 613,2013/9/17,
XCD 238,2013/9/17,2013/10/2
BBA 518,2013/9/17,
GYY 242,2013/9/17,2013/10/4
YHM 456,2013/9/17,2013/10/25
RYY 942,2013/9/17,2013/10/20
LFK 689,2013/9/17,2013/11/1
NGH 143,2013/9/17,2013/10/25
TVF 939,2013/9/17,2013/10/8
GBX 186,2013/9/17,
FGS 177,2013/9/17,2013/10/15
KZV 236,2013/9/17,2013/10/15
DED 697,2013/9/17,2013/10/2
VAH 718,2013/9/17,2013/10/20
RDW 156,2013/9/17,
EFN 323,2013/9/17,2013/9/23
MKY 749,2013/9/17,2013/9/29
ADG 648,2013/9/17,2013/10/29
GWL 285,2013/9/17,2013/11/1
CBK 619,2013/9/17,2013/10/8
XSE 799,2013/9/17,2013/10/14
YFA 444,2013/9/17,2013/10/22
KZA 381,2013/9/17,2013/10/28
MKP 456,2013/9/17,
TTT 672,2013/9/17,2013/10/21
GTE 655,2013/9/17,2013/9/24
JCE 192,2013/9/17,2013/10/23
WED 542,2013/9/17,2013/9/25
TAP 671,2013/9/17,2013/10/20
GSA 183,2013/9/17,2013/10/13
FYZ 444,2013/9/17,2013/9/19
AXV 512,2013/9/17,
PXV 495,2013/9/17,2013/11/5
KZW 327,2013/9/17,2013/9/19
REE 527,2013/9/17,2013/11/1
ZAN 732,2013/9/17,
VYK 951,2013/9/17,2013/9/18
YPA 468,2013/9/17,2013/10/10
WEV 815,2013/9/17,2013/10/30
ZLK 992,2013/9/17,2013/9/21
TTK 232,2013/9/17,2013/9/23
DLL 675,2013/9/17,
MEY 144,2013/9/17,2013/9/20
APZ 161,2013/9/17,2013/10/23
MVR 843,2013/9/17,2013/9/21
BER 593,2013/9/17,2013/9/21
RFJ 731,2013/9/17,2013/10/26
RCE 622,2013/9/17,
TTB 989,2013/9/17,2013/10/27
CEY 276,2013/9/17,2013/10/4
MLH 479,2013/9/17,2013/10/10
ZGD 314,2013/9/17,2013/10/14
FNT 332,2013/9/17,2013/10/16
LBR 116,2013/9/17,
TKD 786,2013/9/17,2013/10/3
GNZ 685,2013/9/17,2013/9/27
RZZ 282,2013/9/17,2013/10/12
YPX 634,2013/9/17,2013/10/5
SAM 638,2013/9/17,2013/9/25
FYY 621,2013/9/17,2013/11/1
XYJ 264,2013/9/17,2013/10/2
YTT 277,2013/9/17,2013/10/11
ENW 896,2013/9/17,2013/10/6
VHZ 828,2013/9/17,2013/9/27
SZT 413,2013/9/17,2013/10/27
SYS 521,2013/9/17,2013/11/3
KBL 622,2013/9/17,2013/11/3
NPH 344,2013/9/17,
NWL 792,2013/9/17,2013/10/30
TLB 188,2013/9/17,2013/10/20
JKK 246,2013/9/17,2013/10/24
ALV 496,2013/9/17,2013/11/4
LPZ 353,2013/9/17,2013/10/18
EMX 618,2013/9/17,2013/10/7
YMW 913,2013/9/17,2013/10/22
BXS 445,2013/9/17,
MVN 394,2013/9/17,
VCY 871,2013/9/17,
BCL 479,2013/9/17,
YAE 752,2013/9/17,2013/11/4
LSC 332,2013/9/17,2013/10/27
FSE 948,2013/9/17,2013/10/1
HMJ 396,2013/9/17,2013/10/10
MJH 926,2013/9/17,2013/10/18
DDJ 993,2013/9/17,2013/10/28
GYD 974,2013/9/17,
SEH 187,2013/9/17,2013/10/26
FNT 989,2013/9/17,2013/10/5
BPV 353,2013/9/17,
SKY 155,2013/9/17,
RGD 936,2013/9/17,2013/10/24
JMS 459,2013/9/17,2013/9/23
NLY 265,2013/9/17,2013/10/18
DFG 487,2013/9/17,2013/10/5
VPF 574,2013/9/17,2013/10/8
XJW 966,2013/9/17,2013/10/15
HMK 156,2013/9/17,
RVV 944,2013/9/17,2013/10/17
DZP 866,2013/9/17,
BLF 277,2013/9/17,2013/10/27
SMB 334,2013/9/17,
ADX 965,2013/9/17,2013/9/22
TFT 617,2013/9/17,2013/9/23
