Vehicle Registration,Date Stolen,Date Recovered
SFG 177,2017/4/9,2017/5/21
CCW 114,2017/4/9,2017/5/9
TRJ 462,2017/4/9,2017/4/10
HCX 987,2017/4/9,2017/5/24
YRH 824,2017/4/9,2017/5/17
CAG 986,2017/4/9,
NVX 678,2017/4/9,2017/4/28
EXT 689,2017/4/9,2017/5/20
EMB 417,2017/4/9,2017/4/19
XSF 691,2017/4/9,2017/5/8
HWH 183,2017/4/9,
GWP 362,2017/4/9,
DYT 354,2017/4/9,2017/5/27
PMV 167,2017/4/9,
GZF 968,2017/4/9,2017/5/3
XAD 329,2017/4/9,2017/5/14
WCL 943,2017/4/9,2017/4/23
WMK 456,2017/4/9,2017/4/30
FLZ 798,2017/4/9,2017/5/4
KTK 527,2017/4/9,2017/5/11
VCE 536,2017/4/9,
RFC 142,2017/4/9,2017/5/4
NPB 611,2017/4/9,2017/5/15
PCM 688,2017/4/9,
XVN 449,2017/4/9,2017/4/21
SYA 774,2017/4/9,2017/4/9
FCX 669,2017/4/9,2017/5/10
JFY 222,2017/4/9,2017/4/17
LZF 562,2017/4/9,2017/5/26
HKZ 191,2017/4/9,
CEH 792,2017/4/9,2017/5/4
ETZ 111,2017/4/9,2017/5/2
VDE 725,2017/4/9,
DFE 216,2017/4/9,2017/5/20
BSB 984,2017/4/9,2017/5/27
LHH 828,2017/4/9,2017/5/10
ZLG 884,2017/4/9,2017/4/10
LFP 693,2017/4/9,2017/5/21
YRA 316,2017/4/9,2017/5/10
EYG 818,2017/4/9,2017/5/25
PYE 639,2017/4/9,2017/5/3
SKJ 683,2017/4/9,
LTX 583,2017/4/9,2017/4/22
WYR 912,2017/4/9,2017/5/5
GGA 113,2017/4/9,2017/4/25
DHP 629,2017/4/9,2017/5/4
NDG 494,2017/4/9,2017/5/1
SVT 445,2017/4/9,2017/5/6
XVH 533,2017/4/9,2017/4/11
JZJ 577,2017/4/9,2017/4/20
JVH 992,2017/4/9,2017/5/10
WTH 359,2017/4/9,2017/5/9
VCR 469,2017/4/9,2017/5/8
CCZ 119,2017/4/9,
NXZ 626,2017/4/9,2017/5/8
DKR 597,2017/4/9,2017/5/11
HVS 618,2017/4/9,2017/4/19
EBW 826,2017/4/9,2017/5/24
DHS 691,2017/4/9,
MYE 231,2017/4/9,2017/4/23
KMR 339,2017/4/9,2017/5/28
SNJ 288,2017/4/9,2017/5/5
MVJ 619,2017/4/9,2017/5/3
JLB 169,2017/4/9,
VLH 797,2017/4/9,
HYZ 463,2017/4/9,2017/4/28
KPS 566,2017/4/9,2017/4/22
AHW 899,2017/4/9,2017/4/14
LFH 348,2017/4/9,2017/5/12
EEH 211,2017/4/9,
CHR 136,2017/4/9,
EXS 588,2017/4/9,2017/4/24
WFY 491,2017/4/9,2017/4/23
ZWH 532,2017/4/9,2017/4/30
SSS 531,2017/4/9,2017/4/29
TEB 521,2017/4/9,2017/4/10
XYG 723,2017/4/9,2017/4/20
ABA 539,2017/4/9,
LTW 117,2017/4/9,2017/4/16
XAR 717,2017/4/9,2017/5/1
VYP 487,2017/4/9,2017/5/20
LSM 219,2017/4/9,2017/5/13
JZB 439,2017/4/9,
TNX 166,2017/4/9,2017/5/27
PDS 344,2017/4/9,2017/4/22
YHP 439,2017/4/9,2017/5/12
HXG 171,2017/4/9,2017/5/8
PLP 387,2017/4/9,2017/5/25
SFN 934,2017/4/9,2017/4/26
SFL 939,2017/4/9,2017/5/23
XYV 639,2017/4/9,2017/5/7
NWS 981,2017/4/9,
KSR 148,2017/4/9,2017/5/13
MHH 457,2017/4/9,2017/5/7
NWJ 893,2017/4/9,2017/5/11
RZG 464,2017/4/9,2017/4/15
GGL 638,2017/4/9,
FVC 962,2017/4/9,2017/4/11
FAH 962,2017/4/9,
BXH 453,2017/4/9,
ERD 339,2017/4/9,2017/5/2
KFP 227,2017/4/9,2017/4/21
YKD 612,2017/4/9,
AGM 459,2017/4/9,2017/5/10
LZT 898,2017/4/9,2017/5/11
MRN 452,2017/4/9,2017/4/10
PVM 117,2017/4/9,
RZE 951,2017/4/9,2017/4/17
PPR 294,2017/4/9,
VXC 466,2017/4/9,2017/5/11
FDT 756,2017/4/9,2017/5/23
YRF 967,2017/4/9,2017/5/20
LBT 858,2017/4/9,2017/4/29
EJF 266,2017/4/9,
HGS 344,2017/4/9,
TWE 326,2017/4/9,
BRY 587,2017/4/9,2017/5/1
TLM 137,2017/4/9,2017/4/20
EEP 415,2017/4/9,
BTC 661,2017/4/9,2017/4/15
XED 979,2017/4/9,2017/4/15
WHN 899,2017/4/9,
PYC 992,2017/4/9,2017/4/12
PXL 268,2017/4/9,2017/5/13
HXD 253,2017/4/9,2017/5/7
CBM 792,2017/4/9,
ABZ 793,2017/4/9,2017/5/11
CPG 859,2017/4/9,2017/5/26
RXM 186,2017/4/9,2017/5/6
JXV 964,2017/4/9,2017/5/8
TJC 689,2017/4/9,
FKA 917,2017/4/9,
CMA 162,2017/4/9,2017/4/22
MRH 147,2017/4/9,2017/4/13
AXA 284,2017/4/9,2017/4/13
FJT 456,2017/4/9,2017/4/24
ESV 245,2017/4/9,2017/5/16
CPB 366,2017/4/9,2017/5/14
HGY 276,2017/4/9,2017/4/20
KJW 348,2017/4/9,2017/5/26
HTX 799,2017/4/9,2017/4/25
DJB 338,2017/4/9,2017/4/10
SFB 272,2017/4/9,2017/5/23
KAR 175,2017/4/9,2017/4/22
REX 979,2017/4/9,2017/5/6
ZKZ 359,2017/4/9,2017/5/1
HEN 287,2017/4/9,
WFG 933,2017/4/9,2017/5/20
CWN 292,2017/4/9,2017/5/26
RSF 336,2017/4/9,2017/4/15
NBS 591,2017/4/9,2017/4/30
ATB 576,2017/4/9,2017/4/12
NGE 744,2017/4/9,
FXL 158,2017/4/9,2017/5/24
CVH 264,2017/4/9,
JRC 215,2017/4/9,
PNS 945,2017/4/9,2017/4/13
LMF 163,2017/4/9,
WVH 838,2017/4/9,2017/4/10
NEF 734,2017/4/9,2017/4/13
WKL 929,2017/4/9,2017/5/24
SCT 217,2017/4/9,
EZJ 322,2017/4/9,2017/5/15
MLJ 224,2017/4/9,
KLD 285,2017/4/9,2017/5/28
WRD 229,2017/4/9,2017/4/16
VDN 317,2017/4/9,2017/5/9
