Vehicle Registration,Date Stolen,Date Recovered
FTW 627,2017/5/26,
MWM 393,2017/5/26,2017/5/30
EDD 579,2017/5/26,2017/5/28
YPS 385,2017/5/26,2017/6/21
WPZ 663,2017/5/26,
EEH 414,2017/5/26,2017/6/3
KJE 868,2017/5/26,2017/6/3
SLS 693,2017/5/26,
GYJ 335,2017/5/26,2017/7/10
FCH 567,2017/5/26,2017/6/12
KKX 436,2017/5/26,
KRX 253,2017/5/26,2017/5/28
YFB 198,2017/5/26,2017/5/27
LFP 557,2017/5/26,
DCC 548,2017/5/26,2017/7/7
YJW 668,2017/5/26,2017/6/17
BJN 463,2017/5/26,2017/6/27
JYZ 915,2017/5/26,2017/6/21
YWZ 425,2017/5/26,
KKD 615,2017/5/26,2017/6/11
VRJ 114,2017/5/26,2017/6/17
LNC 598,2017/5/26,2017/6/25
WBP 781,2017/5/26,2017/7/3
XLY 221,2017/5/26,2017/6/21
PFE 424,2017/5/26,2017/6/28
JCY 641,2017/5/26,2017/6/3
WTT 986,2017/5/26,2017/7/8
XWE 643,2017/5/26,2017/7/2
ADW 663,2017/5/26,2017/6/8
JBJ 722,2017/5/26,2017/6/2
HJH 435,2017/5/26,
JLL 321,2017/5/26,
HMN 325,2017/5/26,2017/7/12
MGP 722,2017/5/26,2017/6/24
SJG 194,2017/5/26,2017/5/30
BWE 271,2017/5/26,2017/6/6
YGH 669,2017/5/26,2017/6/26
KTW 194,2017/5/26,2017/7/7
XTM 871,2017/5/26,2017/6/3
KBD 438,2017/5/26,2017/7/5
BFV 989,2017/5/26,2017/5/31
TMR 261,2017/5/26,2017/6/23
ZZF 154,2017/5/26,2017/6/24
CJD 673,2017/5/26,2017/6/16
ZHZ 769,2017/5/26,2017/6/15
PTB 349,2017/5/26,2017/6/14
LKJ 367,2017/5/26,2017/5/28
RXV 585,2017/5/26,2017/5/27
BAE 318,2017/5/26,
PHJ 744,2017/5/26,
ZVB 381,2017/5/26,
GGA 629,2017/5/26,
SNC 472,2017/5/26,2017/6/8
GJT 343,2017/5/26,2017/6/9
KRL 957,2017/5/26,2017/6/26
ZAY 885,2017/5/26,2017/7/8
EGA 731,2017/5/26,2017/6/13
NLA 548,2017/5/26,2017/7/5
ATF 552,2017/5/26,2017/6/25
YDJ 735,2017/5/26,2017/7/2
LCA 135,2017/5/26,2017/5/29
GRK 972,2017/5/26,
EZT 234,2017/5/26,
SAW 176,2017/5/26,
TDZ 387,2017/5/26,2017/6/27
RYE 876,2017/5/26,2017/6/8
NEM 376,2017/5/26,
YXJ 371,2017/5/26,2017/6/24
BJF 523,2017/5/26,2017/6/15
GGL 323,2017/5/26,
TBM 523,2017/5/26,
NWH 844,2017/5/26,2017/7/4
HNV 347,2017/5/26,2017/6/24
VAZ 423,2017/5/26,2017/7/13
LGN 651,2017/5/26,2017/6/21
ACZ 395,2017/5/26,2017/5/30
LVY 652,2017/5/26,
LGT 149,2017/5/26,2017/7/13
XRK 182,2017/5/26,2017/6/3
AAG 373,2017/5/26,2017/6/6
YZZ 444,2017/5/26,2017/6/3
PME 244,2017/5/26,
DTK 311,2017/5/26,2017/6/4
PRN 584,2017/5/26,
BLD 496,2017/5/26,2017/7/7
MCK 399,2017/5/26,2017/7/11
NEB 989,2017/5/26,2017/6/2
VPS 787,2017/5/26,
EZC 831,2017/5/26,2017/6/1
XYV 159,2017/5/26,2017/6/14
SZX 743,2017/5/26,
HEN 492,2017/5/26,2017/6/30
RFC 981,2017/5/26,2017/6/10
BMC 812,2017/5/26,2017/6/14
FBA 888,2017/5/26,2017/7/6
PZN 158,2017/5/26,2017/6/25
EZH 384,2017/5/26,2017/7/4
RJP 825,2017/5/26,
VRC 818,2017/5/26,2017/5/28
KEJ 852,2017/5/26,2017/7/13
YHR 281,2017/5/26,2017/5/31
FJE 421,2017/5/26,
ZJG 977,2017/5/26,2017/6/28
YLX 619,2017/5/26,2017/6/1
KHX 889,2017/5/26,2017/6/14
MGP 776,2017/5/26,2017/6/30
MFX 281,2017/5/26,
SGE 335,2017/5/26,2017/7/3
FSZ 828,2017/5/26,
ZPJ 429,2017/5/26,2017/6/29
TLB 819,2017/5/26,2017/6/24
TSC 671,2017/5/26,
MGL 979,2017/5/26,2017/6/8
AWD 372,2017/5/26,2017/5/29
PYN 749,2017/5/26,2017/6/8
CPB 477,2017/5/26,2017/6/13
EHW 857,2017/5/26,2017/6/24
ELT 284,2017/5/26,2017/6/27
RJZ 857,2017/5/26,2017/6/23
AEW 188,2017/5/26,2017/7/8
LFB 443,2017/5/26,2017/6/7
HSM 931,2017/5/26,2017/6/17
YMV 476,2017/5/26,2017/6/18
VGV 395,2017/5/26,2017/5/26
PKT 633,2017/5/26,2017/6/3
CBL 726,2017/5/26,2017/6/10
VAD 315,2017/5/26,2017/6/26
TNN 159,2017/5/26,2017/7/14
SDJ 838,2017/5/26,2017/6/20
HJF 617,2017/5/26,
AVL 847,2017/5/26,
VWV 772,2017/5/26,
CRA 935,2017/5/26,2017/6/29
MMZ 639,2017/5/26,
EJA 652,2017/5/26,2017/6/17
WGA 518,2017/5/26,2017/7/8
KCM 574,2017/5/26,2017/7/12
CNH 877,2017/5/26,2017/7/6
BTL 413,2017/5/26,2017/6/26
EBD 953,2017/5/26,2017/7/7
PTE 254,2017/5/26,2017/6/13
KMN 976,2017/5/26,
KFJ 335,2017/5/26,
LMF 629,2017/5/26,2017/5/27
TRE 156,2017/5/26,2017/6/11
JRY 577,2017/5/26,2017/6/6
VAM 385,2017/5/26,
NAS 927,2017/5/26,2017/6/27
MRE 242,2017/5/26,2017/6/29
YSY 666,2017/5/26,2017/6/17
GPW 258,2017/5/26,
FCK 494,2017/5/26,2017/6/24
ALA 151,2017/5/26,2017/6/8
HSH 267,2017/5/26,2017/6/22
NYP 595,2017/5/26,2017/7/12
PZX 383,2017/5/26,2017/7/6
CGR 164,2017/5/26,2017/6/6
HFX 859,2017/5/26,2017/6/24
NKW 171,2017/5/26,2017/6/30
MHK 529,2017/5/26,
XVB 315,2017/5/26,
SJD 662,2017/5/26,2017/6/6
JJS 458,2017/5/26,
NBN 297,2017/5/26,2017/5/26
KWX 783,2017/5/26,
APG 491,2017/5/26,2017/7/13
CSD 835,2017/5/26,
ABS 192,2017/5/26,
JVE 735,2017/5/26,
APG 854,2017/5/26,2017/5/29
CEC 352,2017/5/26,2017/5/29
FVR 764,2017/5/26,2017/6/3
JFY 283,2017/5/26,2017/5/29
VBV 627,2017/5/26,2017/6/24
ZEX 719,2017/5/26,2017/6/20
TEM 592,2017/5/26,2017/6/22
KLJ 359,2017/5/26,2017/6/29
CML 544,2017/5/26,2017/7/7
EAV 455,2017/5/26,2017/6/30
TTJ 676,2017/5/26,2017/6/29
LDE 644,2017/5/26,
MAN 651,2017/5/26,2017/7/5
JAF 832,2017/5/26,2017/6/2
TZL 761,2017/5/26,2017/6/2
WVZ 322,2017/5/26,2017/5/30
WVW 582,2017/5/26,2017/7/11
YBF 738,2017/5/26,2017/6/12
AEX 485,2017/5/26,2017/6/18
XAT 716,2017/5/26,
YKA 537,2017/5/26,2017/5/31
AVV 585,2017/5/26,
KRE 937,2017/5/26,2017/7/13
GKP 842,2017/5/26,2017/6/26
XBT 988,2017/5/26,2017/7/14
CFJ 179,2017/5/26,2017/6/26
WSG 442,2017/5/26,2017/7/8
LRF 913,2017/5/26,2017/6/5
DKP 773,2017/5/26,2017/6/7
RXX 138,2017/5/26,2017/6/28
VEA 793,2017/5/26,2017/7/12
ELK 261,2017/5/26,2017/6/6
ANY 339,2017/5/26,2017/6/29
LRT 538,2017/5/26,2017/7/12
ZXC 935,2017/5/26,2017/7/9
MYL 392,2017/5/26,2017/5/29
PBA 794,2017/5/26,2017/5/27
LMF 354,2017/5/26,2017/6/15
MWD 613,2017/5/26,2017/6/21
RAT 444,2017/5/26,2017/6/25
NEX 382,2017/5/26,2017/6/27
XEK 736,2017/5/26,
MCS 194,2017/5/26,2017/6/22
MLC 976,2017/5/26,
YYR 352,2017/5/26,2017/6/24
EPV 797,2017/5/26,
PRX 376,2017/5/26,
PNS 417,2017/5/26,2017/7/7
THW 391,2017/5/26,2017/6/21
MJW 468,2017/5/26,2017/6/15
EBF 172,2017/5/26,2017/6/12
MMS 953,2017/5/26,2017/6/8
TMA 699,2017/5/26,2017/5/29
DNV 371,2017/5/26,2017/6/23
DYD 958,2017/5/26,2017/6/23
ZMV 545,2017/5/26,2017/7/10
CJN 178,2017/5/26,2017/7/9
ATX 241,2017/5/26,2017/6/24
YWV 513,2017/5/26,2017/7/13
ZJN 426,2017/5/26,2017/5/30
RME 455,2017/5/26,2017/5/30
BYZ 794,2017/5/26,2017/6/8
YHM 674,2017/5/26,2017/6/2
KRB 435,2017/5/26,2017/5/30
RFM 882,2017/5/26,2017/5/26
TLL 233,2017/5/26,2017/7/12
CPK 825,2017/5/26,2017/7/8
JHZ 847,2017/5/26,2017/5/28
WNB 795,2017/5/26,2017/6/2
GBW 399,2017/5/26,
SMF 713,2017/5/26,
JFK 532,2017/5/26,
KYJ 723,2017/5/26,2017/6/27
KTM 176,2017/5/26,2017/6/10
VVB 954,2017/5/26,2017/6/18
GYH 617,2017/5/26,
AVW 168,2017/5/26,2017/5/27
XPF 473,2017/5/26,2017/6/17
YZR 522,2017/5/26,
KWK 291,2017/5/26,2017/6/25
FKA 983,2017/5/26,2017/7/7
TPA 822,2017/5/26,
LNS 119,2017/5/26,2017/7/13
DVN 748,2017/5/26,2017/6/24
ZLB 325,2017/5/26,2017/7/13
DSS 527,2017/5/26,2017/7/9
AJT 336,2017/5/26,2017/7/1
LCT 971,2017/5/26,2017/6/23
ADW 715,2017/5/26,2017/7/6
PBX 334,2017/5/26,2017/7/3
YFT 113,2017/5/26,2017/6/22
TVW 189,2017/5/26,
CTL 992,2017/5/26,2017/6/6
NVT 374,2017/5/26,
HHB 545,2017/5/26,2017/7/8
PKY 367,2017/5/26,2017/6/2
DVE 598,2017/5/26,2017/6/20
AEL 353,2017/5/26,2017/7/1
VWT 594,2017/5/26,2017/7/1
XTH 539,2017/5/26,2017/7/11
PCB 825,2017/5/26,2017/5/30
VJK 216,2017/5/26,2017/6/7
SPL 897,2017/5/26,2017/6/29
BPP 251,2017/5/26,
GRR 438,2017/5/26,2017/5/31
TER 596,2017/5/26,2017/6/19
LAT 652,2017/5/26,2017/7/5
KHV 688,2017/5/26,2017/5/28
XHW 498,2017/5/26,2017/5/29
MDA 712,2017/5/26,2017/7/5
CHT 438,2017/5/26,
WTY 915,2017/5/26,2017/6/19
DXR 671,2017/5/26,2017/6/14
ZXC 311,2017/5/26,2017/7/8
MHL 526,2017/5/26,
TSN 292,2017/5/26,
RDP 252,2017/5/26,
YCL 574,2017/5/26,2017/5/27
XRJ 719,2017/5/26,2017/7/1
LNX 153,2017/5/26,2017/6/29
BCP 947,2017/5/26,2017/7/4
RKN 129,2017/5/26,2017/6/10
RTG 372,2017/5/26,2017/7/13
KBR 946,2017/5/26,2017/6/21
KRJ 671,2017/5/26,
WCB 647,2017/5/26,2017/6/14
GLJ 794,2017/5/26,2017/5/28
CYM 418,2017/5/26,2017/7/12
YXN 566,2017/5/26,2017/6/28
JCK 714,2017/5/26,2017/6/10
RDR 837,2017/5/26,
NKM 869,2017/5/26,2017/5/31
DBR 528,2017/5/26,2017/7/10
VVH 894,2017/5/26,2017/7/9
PVT 821,2017/5/26,
DNY 228,2017/5/26,2017/5/27
AKM 978,2017/5/26,2017/6/25
FAB 548,2017/5/26,2017/5/27
MTE 733,2017/5/26,
JMG 597,2017/5/26,2017/6/18
TYW 689,2017/5/26,2017/5/29
EYP 212,2017/5/26,2017/7/1
MSP 473,2017/5/26,2017/6/3
RLN 251,2017/5/26,2017/7/6
NDT 515,2017/5/26,2017/6/12
RKN 366,2017/5/26,2017/5/28
VAA 221,2017/5/26,2017/6/7
VAX 449,2017/5/26,
CCP 843,2017/5/26,
JAS 368,2017/5/26,
KHJ 516,2017/5/26,2017/6/12
XFS 169,2017/5/26,2017/6/6
CKE 592,2017/5/26,2017/7/5
VYW 249,2017/5/26,2017/7/7
XVY 158,2017/5/26,2017/5/31
TCZ 252,2017/5/26,2017/6/20
VYD 366,2017/5/26,2017/5/31
MWS 172,2017/5/26,2017/6/4
JVD 712,2017/5/26,2017/6/6
HSV 826,2017/5/26,2017/7/14
KKJ 486,2017/5/26,2017/6/7
SRM 711,2017/5/26,2017/6/30
YCV 717,2017/5/26,2017/6/13
SWX 983,2017/5/26,2017/5/30
WDR 488,2017/5/26,2017/5/27
MXA 465,2017/5/26,2017/6/5
AEZ 182,2017/5/26,2017/6/19
BVR 173,2017/5/26,2017/6/15
NPX 944,2017/5/26,
BAF 279,2017/5/26,
PPY 631,2017/5/26,2017/5/29
RZF 129,2017/5/26,2017/5/28
LNV 163,2017/5/26,2017/7/11
KXZ 893,2017/5/26,
WLK 148,2017/5/26,2017/6/6
MFG 427,2017/5/26,
ZAS 228,2017/5/26,2017/6/21
RGE 413,2017/5/26,2017/6/27
ADE 769,2017/5/26,2017/7/6
HFM 495,2017/5/26,2017/6/20
XXW 968,2017/5/26,2017/7/9
YBK 168,2017/5/26,2017/6/20
PZJ 963,2017/5/26,
EAW 942,2017/5/26,
VML 247,2017/5/26,2017/7/2
GFT 557,2017/5/26,2017/5/31
SFV 925,2017/5/26,2017/5/31
HVT 699,2017/5/26,2017/6/24
PGF 144,2017/5/26,2017/7/5
FDS 351,2017/5/26,2017/6/20
YHF 135,2017/5/26,2017/7/11
KXW 692,2017/5/26,2017/6/7
RYX 251,2017/5/26,2017/5/31
KYT 188,2017/5/26,2017/5/28
GGR 665,2017/5/26,
JAP 552,2017/5/26,
XHR 623,2017/5/26,2017/7/13
FXR 479,2017/5/26,2017/6/14
WNH 756,2017/5/26,
KSW 556,2017/5/26,2017/7/8
ASC 514,2017/5/26,2017/6/1
HVH 882,2017/5/26,2017/6/16
PZR 983,2017/5/26,2017/6/20
PLE 555,2017/5/26,2017/6/14
AJJ 178,2017/5/26,2017/6/21
KJJ 739,2017/5/26,2017/6/13
GHW 599,2017/5/26,2017/6/17
DXY 627,2017/5/26,2017/6/20
KTT 474,2017/5/26,2017/6/30
KGM 487,2017/5/26,2017/7/13
CYD 269,2017/5/26,
YPX 999,2017/5/26,2017/6/4
XNG 629,2017/5/26,2017/6/21
RBA 741,2017/5/26,2017/7/11
XEL 354,2017/5/26,2017/6/2
BRL 258,2017/5/26,2017/7/7
BVN 354,2017/5/26,
KFL 689,2017/5/26,2017/7/2
RLA 749,2017/5/26,2017/6/6
JVL 554,2017/5/26,2017/6/16
ELP 646,2017/5/26,2017/7/11
PGW 395,2017/5/26,
XNL 182,2017/5/26,
NCX 791,2017/5/26,
VPK 442,2017/5/26,
NMC 219,2017/5/26,2017/6/22
DJN 984,2017/5/26,
JKB 473,2017/5/26,2017/6/21
NVL 323,2017/5/26,2017/6/30
BLL 399,2017/5/26,2017/5/30
MAM 558,2017/5/26,2017/6/4
NHZ 912,2017/5/26,2017/6/9
ANN 353,2017/5/26,2017/7/1
SWW 498,2017/5/26,2017/5/30
