Vehicle Registration,Date Stolen,Date Recovered
AKM 169,2011/7/13,2011/7/18
FDS 224,2011/7/13,2011/7/26
DCR 996,2011/7/13,2011/8/4
TDR 837,2011/7/13,2011/8/6
MAJ 752,2011/7/13,2011/7/18
PXS 698,2011/7/13,2011/7/13
VDH 859,2011/7/13,2011/8/15
ZBF 533,2011/7/13,2011/7/31
RVS 295,2011/7/13,
ZYG 198,2011/7/13,2011/8/7
DKA 236,2011/7/13,2011/8/4
HAV 486,2011/7/13,2011/8/3
MCZ 228,2011/7/13,2011/7/26
RHX 566,2011/7/13,
NJG 832,2011/7/13,
HCW 971,2011/7/13,2011/7/18
LAL 884,2011/7/13,2011/8/20
DTM 979,2011/7/13,2011/8/31
PPW 546,2011/7/13,2011/7/13
XYV 194,2011/7/13,2011/8/8
FNA 626,2011/7/13,2011/8/1
PZS 573,2011/7/13,2011/7/30
DDH 236,2011/7/13,2011/8/31
ZDY 867,2011/7/13,2011/7/30
EYS 294,2011/7/13,2011/8/7
ERY 485,2011/7/13,2011/8/12
NHW 894,2011/7/13,2011/7/26
NCP 175,2011/7/13,2011/8/13
RXG 762,2011/7/13,2011/8/8
PHY 676,2011/7/13,2011/7/14
NJG 295,2011/7/13,2011/8/23
RBP 785,2011/7/13,2011/7/29
ABS 128,2011/7/13,2011/8/31
WCE 656,2011/7/13,2011/8/29
BCL 324,2011/7/13,
ALB 567,2011/7/13,
AEP 691,2011/7/13,2011/7/30
JYJ 832,2011/7/13,
CRS 711,2011/7/13,2011/8/9
CNZ 775,2011/7/13,
CBP 313,2011/7/13,
TTY 392,2011/7/13,2011/8/23
BAJ 913,2011/7/13,2011/7/18
RAM 416,2011/7/13,2011/8/28
CHR 352,2011/7/13,2011/7/13
PRY 323,2011/7/13,2011/8/12
TCP 718,2011/7/13,2011/8/31
YRN 187,2011/7/13,
WZC 656,2011/7/13,2011/7/28
APG 448,2011/7/13,2011/8/25
JNP 912,2011/7/13,2011/8/24
HWG 969,2011/7/13,2011/8/31
RWK 229,2011/7/13,
VSS 556,2011/7/13,
TEP 311,2011/7/13,2011/7/15
DWG 634,2011/7/13,
PJV 547,2011/7/13,2011/7/21
CLC 454,2011/7/13,2011/8/18
HDC 447,2011/7/13,2011/8/25
VWZ 478,2011/7/13,2011/8/23
HRX 289,2011/7/13,
AEC 697,2011/7/13,2011/7/19
CMH 239,2011/7/13,2011/8/15
MES 588,2011/7/13,2011/8/18
PSA 856,2011/7/13,2011/8/31
KCH 263,2011/7/13,
SDF 257,2011/7/13,2011/7/19
ZAR 632,2011/7/13,2011/7/23
LVZ 363,2011/7/13,2011/7/28
MZR 265,2011/7/13,2011/7/24
PNW 666,2011/7/13,2011/8/25
NPW 594,2011/7/13,2011/7/16
YCR 833,2011/7/13,2011/8/5
WSR 519,2011/7/13,2011/8/19
VKY 735,2011/7/13,2011/8/13
XBS 148,2011/7/13,
YJF 584,2011/7/13,2011/8/28
CKW 884,2011/7/13,2011/8/25
XJS 554,2011/7/13,2011/8/29
MSY 364,2011/7/13,2011/8/31
CNN 673,2011/7/13,2011/8/10
MPP 977,2011/7/13,2011/7/15
DBD 122,2011/7/13,2011/8/12
LXZ 256,2011/7/13,2011/8/16
KWT 383,2011/7/13,2011/8/27
WGZ 871,2011/7/13,2011/8/14
SKB 639,2011/7/13,
ZAD 834,2011/7/13,2011/8/28
YYK 917,2011/7/13,2011/8/16
DME 827,2011/7/13,2011/8/22
FFL 162,2011/7/13,2011/8/1
ZTH 811,2011/7/13,2011/7/29
JDY 867,2011/7/13,2011/8/17
TCK 779,2011/7/13,2011/8/26
ETN 199,2011/7/13,2011/7/25
MYX 348,2011/7/13,
ETL 989,2011/7/13,2011/8/22
MMG 576,2011/7/13,2011/8/18
WCP 353,2011/7/13,2011/8/7
YCG 684,2011/7/13,2011/8/8
FHN 159,2011/7/13,2011/7/30
ZBM 468,2011/7/13,2011/7/17
EXL 336,2011/7/13,2011/8/9
FZB 772,2011/7/13,
ZKE 417,2011/7/13,2011/8/5
VJH 481,2011/7/13,
AJK 993,2011/7/13,2011/8/12
VPT 586,2011/7/13,2011/8/7
KHK 267,2011/7/13,2011/8/23
KMM 832,2011/7/13,
CYT 377,2011/7/13,2011/7/23
VPN 599,2011/7/13,
XMZ 476,2011/7/13,2011/8/8
NYL 477,2011/7/13,2011/7/29
LPK 982,2011/7/13,2011/7/18
DRJ 924,2011/7/13,2011/8/10
MHZ 827,2011/7/13,2011/8/5
JKT 838,2011/7/13,
FXZ 351,2011/7/13,2011/7/28
JGG 135,2011/7/13,
HZX 485,2011/7/13,2011/8/8
DYN 443,2011/7/13,2011/8/4
SHS 343,2011/7/13,2011/7/14
AFJ 845,2011/7/13,2011/7/23
HNK 395,2011/7/13,2011/7/25
HFD 659,2011/7/13,
WZG 988,2011/7/13,
YLK 527,2011/7/13,2011/7/28
TSB 882,2011/7/13,
BAY 115,2011/7/13,
ZGA 523,2011/7/13,2011/7/13
TGJ 527,2011/7/13,2011/8/9
YLW 884,2011/7/13,2011/7/23
PDW 897,2011/7/13,2011/7/14
PGN 878,2011/7/13,2011/8/9
SNC 689,2011/7/13,2011/7/14
LFD 661,2011/7/13,2011/7/29
BGX 142,2011/7/13,
GXW 827,2011/7/13,
YJD 346,2011/7/13,2011/8/27
CLH 754,2011/7/13,2011/8/23
ZBV 495,2011/7/13,2011/7/13
ZBG 812,2011/7/13,2011/7/25
EBS 381,2011/7/13,2011/7/22
JEX 989,2011/7/13,2011/8/5
BGX 186,2011/7/13,2011/7/17
JRF 341,2011/7/13,2011/8/13
ENL 576,2011/7/13,2011/8/16
WHY 861,2011/7/13,
PJW 732,2011/7/13,2011/8/28
ZGX 389,2011/7/13,2011/7/18
NYV 359,2011/7/13,2011/7/23
PAE 573,2011/7/13,2011/8/19
ZER 928,2011/7/13,
PXL 474,2011/7/13,2011/7/13
FNF 734,2011/7/13,2011/8/10
DHD 394,2011/7/13,2011/8/23
NMF 632,2011/7/13,2011/7/22
GTR 658,2011/7/13,
AGG 211,2011/7/13,2011/7/17
PAV 874,2011/7/13,2011/7/16
BVV 224,2011/7/13,
JMJ 571,2011/7/13,2011/7/18
NAF 617,2011/7/13,2011/8/13
KRA 343,2011/7/13,2011/7/15
SKL 716,2011/7/13,2011/8/31
RET 576,2011/7/13,2011/8/27
YLF 624,2011/7/13,2011/7/21
DHT 544,2011/7/13,
LMV 354,2011/7/13,
ANZ 891,2011/7/13,2011/8/21
TJH 814,2011/7/13,2011/8/18
FCN 785,2011/7/13,2011/7/28
LSB 286,2011/7/13,2011/7/18
DFP 643,2011/7/13,
MYV 918,2011/7/13,
VLA 486,2011/7/13,2011/7/24
GRJ 216,2011/7/13,
FWS 872,2011/7/13,2011/8/25
PMD 874,2011/7/13,2011/7/28
SZJ 367,2011/7/13,2011/8/18
ABG 793,2011/7/13,2011/7/13
ZSS 222,2011/7/13,2011/7/29
PBV 344,2011/7/13,2011/8/27
JVM 136,2011/7/13,2011/8/4
BCV 782,2011/7/13,2011/7/15
MFX 962,2011/7/13,2011/8/2
PTS 695,2011/7/13,2011/7/20
DHJ 179,2011/7/13,2011/8/16
FCC 146,2011/7/13,2011/8/20
AKT 259,2011/7/13,2011/7/27
JZL 598,2011/7/13,2011/8/15
ZDN 579,2011/7/13,2011/8/11
NNS 514,2011/7/13,
ZEN 579,2011/7/13,
BCS 742,2011/7/13,2011/7/30
LLB 313,2011/7/13,
XDN 938,2011/7/13,
XKL 732,2011/7/13,2011/8/29
AJK 638,2011/7/13,2011/7/21
FGA 638,2011/7/13,2011/8/30
MMN 542,2011/7/13,2011/8/28
YRX 976,2011/7/13,2011/7/19
MBE 681,2011/7/13,
AES 976,2011/7/13,2011/8/18
LTE 864,2011/7/13,2011/8/10
LDS 692,2011/7/13,2011/8/14
DVB 273,2011/7/13,2011/8/27
RMM 259,2011/7/13,2011/8/9
YXM 944,2011/7/13,
MHE 643,2011/7/13,2011/7/18
NCW 965,2011/7/13,
XVC 194,2011/7/13,2011/7/29
PJR 167,2011/7/13,2011/7/22
DZS 423,2011/7/13,2011/7/14
KSR 416,2011/7/13,2011/8/19
NJC 635,2011/7/13,
ARA 961,2011/7/13,2011/7/21
XAV 689,2011/7/13,2011/7/13
VSR 279,2011/7/13,
REL 366,2011/7/13,2011/8/11
WNH 531,2011/7/13,2011/8/21
MTM 182,2011/7/13,2011/8/13
HLW 589,2011/7/13,
FZG 469,2011/7/13,2011/7/28
KET 265,2011/7/13,2011/8/1
XGS 943,2011/7/13,2011/7/24
PWY 171,2011/7/13,2011/8/18
DFE 374,2011/7/13,2011/8/22
KER 644,2011/7/13,2011/8/31
CBP 634,2011/7/13,2011/8/15
TWV 792,2011/7/13,2011/8/9
KXA 442,2011/7/13,2011/7/13
LBM 366,2011/7/13,
WCZ 752,2011/7/13,2011/8/12
NEL 961,2011/7/13,2011/8/15
PHD 646,2011/7/13,2011/8/4
BCC 295,2011/7/13,
VPX 828,2011/7/13,2011/8/26
FGW 271,2011/7/13,2011/8/27
KGN 355,2011/7/13,2011/8/21
RBN 414,2011/7/13,
XGC 928,2011/7/13,2011/7/13
KXG 283,2011/7/13,2011/7/24
ETV 681,2011/7/13,2011/8/16
WPD 235,2011/7/13,2011/7/26
KSF 499,2011/7/13,2011/7/21
GWW 627,2011/7/13,2011/8/4
WPD 363,2011/7/13,2011/7/25
PVD 668,2011/7/13,2011/8/5
PKS 118,2011/7/13,2011/8/31
NDG 122,2011/7/13,
EVH 749,2011/7/13,
LHV 286,2011/7/13,2011/8/30
HYZ 794,2011/7/13,2011/7/28
PYT 592,2011/7/13,2011/8/17
PAJ 858,2011/7/13,2011/8/10
FNP 718,2011/7/13,2011/8/5
EWR 324,2011/7/13,2011/7/22
MHB 437,2011/7/13,2011/7/19
RGN 822,2011/7/13,2011/8/28
HJL 476,2011/7/13,2011/8/28
LTF 255,2011/7/13,
VNG 272,2011/7/13,2011/7/31
KHB 827,2011/7/13,
XCX 798,2011/7/13,2011/7/16
JEZ 559,2011/7/13,
YJZ 687,2011/7/13,
AZZ 452,2011/7/13,2011/8/13
ZEG 456,2011/7/13,
MJV 528,2011/7/13,2011/8/31
RWX 872,2011/7/13,
GSS 986,2011/7/13,2011/7/31
NDM 373,2011/7/13,2011/8/14
DYB 493,2011/7/13,
ALT 738,2011/7/13,2011/7/16
ZCD 893,2011/7/13,2011/7/23
AMY 147,2011/7/13,2011/8/20
ENS 727,2011/7/13,2011/7/21
TNY 397,2011/7/13,2011/8/30
CTH 628,2011/7/13,2011/8/1
TEK 549,2011/7/13,2011/8/20
SHL 723,2011/7/13,2011/8/13
YEC 348,2011/7/13,2011/8/28
MDY 642,2011/7/13,2011/7/25
EWA 947,2011/7/13,2011/8/10
VPP 623,2011/7/13,2011/8/14
CCP 971,2011/7/13,2011/8/7
FBY 312,2011/7/13,2011/8/30
CBL 337,2011/7/13,2011/8/24
PHL 734,2011/7/13,2011/7/20
MCM 363,2011/7/13,
GDR 384,2011/7/13,2011/8/18
RCL 184,2011/7/13,2011/8/9
FJH 468,2011/7/13,2011/8/12
YRS 967,2011/7/13,2011/8/27
JHZ 116,2011/7/13,2011/8/2
PWB 291,2011/7/13,
NCZ 293,2011/7/13,2011/8/9
NTH 268,2011/7/13,2011/7/13
ERS 445,2011/7/13,2011/7/30
ZBT 775,2011/7/13,2011/8/30
ENH 577,2011/7/13,
VLM 323,2011/7/13,2011/8/15
VCZ 331,2011/7/13,
TFE 968,2011/7/13,
VLY 155,2011/7/13,2011/7/22
XPR 991,2011/7/13,2011/8/6
JZY 657,2011/7/13,2011/8/9
TFV 558,2011/7/13,
SKL 736,2011/7/13,2011/7/28
YMJ 749,2011/7/13,2011/7/21
TKM 682,2011/7/13,
YSG 377,2011/7/13,2011/8/27
CPE 567,2011/7/13,2011/8/2
RPR 948,2011/7/13,2011/8/24
BCS 149,2011/7/13,2011/7/20
VJV 631,2011/7/13,2011/8/14
PJN 776,2011/7/13,
ATY 356,2011/7/13,
XKD 698,2011/7/13,
LST 298,2011/7/13,2011/8/6
YKJ 931,2011/7/13,2011/7/22
ASB 618,2011/7/13,
RTS 891,2011/7/13,2011/7/24
VJF 998,2011/7/13,2011/7/16
FHG 138,2011/7/13,2011/8/21
FSN 371,2011/7/13,2011/7/20
RNN 216,2011/7/13,2011/8/15
