Vehicle Registration,Date Stolen,Date Recovered
JGN 694,2012/8/2,
TSG 569,2012/8/2,2012/8/7
KWB 812,2012/8/2,2012/8/16
ZKL 738,2012/8/2,2012/8/21
CXT 717,2012/8/2,2012/8/30
XNT 928,2012/8/2,2012/8/10
GHN 276,2012/8/2,
ZVP 599,2012/8/2,2012/9/10
GNJ 724,2012/8/2,2012/8/30
FDY 544,2012/8/2,
FDL 932,2012/8/2,2012/8/4
TNT 321,2012/8/2,2012/9/20
VXR 545,2012/8/2,2012/8/11
VXY 576,2012/8/2,2012/9/8
BKF 758,2012/8/2,
MWZ 663,2012/8/2,
DBS 562,2012/8/2,2012/9/10
ZPC 435,2012/8/2,
VBF 783,2012/8/2,2012/8/21
GNA 656,2012/8/2,2012/8/14
HTH 692,2012/8/2,2012/9/20
PLV 872,2012/8/2,2012/9/13
ZWV 518,2012/8/2,2012/8/21
RVF 123,2012/8/2,2012/8/17
HPB 523,2012/8/2,2012/8/13
CGC 455,2012/8/2,
SAN 687,2012/8/2,2012/8/27
JJZ 199,2012/8/2,2012/9/10
CJM 224,2012/8/2,2012/9/10
PEL 771,2012/8/2,
PCJ 277,2012/8/2,2012/8/30
BMC 832,2012/8/2,
MSE 191,2012/8/2,2012/8/3
FVZ 638,2012/8/2,2012/9/12
YVK 856,2012/8/2,2012/9/7
WXB 639,2012/8/2,2012/8/26
NFE 184,2012/8/2,2012/8/12
BAX 879,2012/8/2,2012/8/21
SVW 577,2012/8/2,2012/9/4
ZVE 194,2012/8/2,2012/8/7
GMA 968,2012/8/2,2012/8/28
NWV 578,2012/8/2,2012/9/7
MVY 521,2012/8/2,2012/9/9
PHA 122,2012/8/2,2012/9/2
YRN 294,2012/8/2,2012/9/7
GGX 892,2012/8/2,
BHN 256,2012/8/2,2012/8/8
TFJ 285,2012/8/2,2012/8/21
EDN 135,2012/8/2,
BBD 819,2012/8/2,2012/9/12
FXZ 865,2012/8/2,2012/8/8
MFL 715,2012/8/2,2012/8/5
XKP 861,2012/8/2,2012/9/13
HLC 553,2012/8/2,2012/8/12
JYZ 855,2012/8/2,2012/9/13
AGN 113,2012/8/2,2012/8/4
ZJY 631,2012/8/2,2012/9/13
BKM 237,2012/8/2,2012/9/11
BRG 252,2012/8/2,2012/8/13
PXW 358,2012/8/2,
KNL 145,2012/8/2,2012/8/27
BTW 217,2012/8/2,2012/8/23
LHZ 419,2012/8/2,2012/8/2
DNB 425,2012/8/2,2012/9/9
YLS 727,2012/8/2,2012/9/14
DXA 841,2012/8/2,2012/8/18
KLW 281,2012/8/2,2012/9/19
NSX 851,2012/8/2,2012/8/13
ZPE 517,2012/8/2,2012/8/9
LLF 292,2012/8/2,
FDZ 776,2012/8/2,2012/8/20
MFE 581,2012/8/2,
RLW 798,2012/8/2,2012/9/14
HBR 488,2012/8/2,2012/8/30
FWN 315,2012/8/2,2012/9/11
EHA 756,2012/8/2,2012/9/15
LEL 447,2012/8/2,2012/8/9
GEH 699,2012/8/2,2012/8/4
RWF 957,2012/8/2,
RLM 671,2012/8/2,2012/8/17
EFY 642,2012/8/2,2012/9/19
SCA 822,2012/8/2,2012/8/18
GHC 649,2012/8/2,2012/9/16
FHS 926,2012/8/2,2012/9/4
YRK 715,2012/8/2,2012/8/18
XSG 461,2012/8/2,2012/9/16
DGG 517,2012/8/2,2012/8/14
HDH 151,2012/8/2,
KVY 676,2012/8/2,2012/8/14
ZPT 765,2012/8/2,
KFT 832,2012/8/2,2012/8/12
JDK 813,2012/8/2,2012/8/3
GDY 824,2012/8/2,2012/9/8
AKL 495,2012/8/2,2012/9/3
AEN 235,2012/8/2,2012/9/14
PSD 624,2012/8/2,2012/9/9
NYK 563,2012/8/2,
LDW 878,2012/8/2,2012/8/17
MRV 878,2012/8/2,2012/8/26
GSF 422,2012/8/2,2012/8/21
RVW 112,2012/8/2,2012/8/9
ELT 271,2012/8/2,2012/8/25
JGB 569,2012/8/2,2012/9/17
KSE 916,2012/8/2,2012/9/16
TED 993,2012/8/2,2012/9/10
LAR 314,2012/8/2,2012/8/3
ELA 928,2012/8/2,2012/8/2
XBN 492,2012/8/2,2012/9/7
NKJ 585,2012/8/2,
MRA 637,2012/8/2,
SZT 651,2012/8/2,2012/8/10
EJB 974,2012/8/2,2012/8/24
GZR 695,2012/8/2,2012/8/22
RYJ 585,2012/8/2,2012/8/28
JMR 952,2012/8/2,2012/8/7
GLG 558,2012/8/2,
FTF 391,2012/8/2,
NBX 667,2012/8/2,2012/8/6
XWM 275,2012/8/2,
XCH 539,2012/8/2,2012/8/12
MGF 123,2012/8/2,2012/8/12
JMK 435,2012/8/2,2012/9/18
JNP 642,2012/8/2,2012/8/19
ZBJ 976,2012/8/2,2012/9/15
WCC 351,2012/8/2,2012/8/28
RDW 214,2012/8/2,2012/9/15
DTB 746,2012/8/2,2012/8/23
ZLC 283,2012/8/2,2012/9/4
RVP 246,2012/8/2,2012/8/8
AZZ 242,2012/8/2,2012/9/6
EZT 962,2012/8/2,2012/8/15
RVH 994,2012/8/2,2012/9/8
LCN 377,2012/8/2,2012/8/2
RSS 463,2012/8/2,2012/9/18
TMY 867,2012/8/2,2012/8/10
MJM 632,2012/8/2,2012/8/24
FRT 355,2012/8/2,2012/9/12
ZFG 859,2012/8/2,2012/8/29
WMF 458,2012/8/2,2012/9/8
YCT 424,2012/8/2,2012/8/12
FCC 157,2012/8/2,2012/8/15
RKX 353,2012/8/2,2012/9/19
WBT 781,2012/8/2,2012/8/7
XAH 475,2012/8/2,2012/8/17
BTP 485,2012/8/2,
FYT 195,2012/8/2,2012/8/15
DDN 165,2012/8/2,2012/9/2
ZTC 538,2012/8/2,2012/9/1
CGF 776,2012/8/2,2012/9/11
DPM 931,2012/8/2,2012/8/20
TSG 692,2012/8/2,2012/9/18
DJJ 145,2012/8/2,2012/9/12
HMZ 726,2012/8/2,2012/9/17
HFY 197,2012/8/2,2012/9/18
JRT 661,2012/8/2,2012/8/17
HRN 328,2012/8/2,2012/9/13
VCR 717,2012/8/2,
VSF 639,2012/8/2,2012/9/3
KKP 772,2012/8/2,2012/9/13
EBH 516,2012/8/2,2012/8/23
JFE 812,2012/8/2,2012/9/15
KNV 887,2012/8/2,2012/9/3
ABX 721,2012/8/2,2012/9/19
FHN 137,2012/8/2,
FSF 978,2012/8/2,2012/8/24
MXH 249,2012/8/2,2012/8/26
JYM 977,2012/8/2,2012/8/20
GRP 768,2012/8/2,2012/8/23
LPP 146,2012/8/2,2012/9/5
RSD 378,2012/8/2,2012/8/11
WAP 422,2012/8/2,2012/8/26
HYS 127,2012/8/2,2012/8/30
LRR 744,2012/8/2,2012/8/6
FGG 151,2012/8/2,2012/8/28
KHW 631,2012/8/2,2012/8/25
CBT 596,2012/8/2,2012/8/2
CMV 124,2012/8/2,2012/9/15
YXC 985,2012/8/2,2012/8/2
JFP 899,2012/8/2,2012/8/21
EJR 376,2012/8/2,2012/9/8
GKX 134,2012/8/2,
KJS 496,2012/8/2,2012/8/23
BMB 792,2012/8/2,2012/9/17
CKY 876,2012/8/2,2012/9/9
CKP 469,2012/8/2,2012/9/18
ZPK 521,2012/8/2,2012/8/23
YAF 251,2012/8/2,
LSY 855,2012/8/2,2012/8/14
PJF 591,2012/8/2,
NCT 474,2012/8/2,
ZFX 746,2012/8/2,
VLY 911,2012/8/2,2012/8/24
JNY 879,2012/8/2,2012/9/5
YDP 433,2012/8/2,
SVX 365,2012/8/2,
NDS 512,2012/8/2,2012/8/2
RFZ 252,2012/8/2,
NZW 294,2012/8/2,2012/9/13
AVE 322,2012/8/2,2012/9/19
AXF 622,2012/8/2,2012/9/13
DDT 133,2012/8/2,2012/9/2
KWR 664,2012/8/2,
GFK 397,2012/8/2,2012/8/16
FCC 697,2012/8/2,2012/9/13
CBZ 878,2012/8/2,2012/8/11
ESW 354,2012/8/2,2012/8/15
WCG 976,2012/8/2,2012/9/12
WGT 221,2012/8/2,2012/8/29
AFL 642,2012/8/2,2012/8/25
BRB 399,2012/8/2,2012/9/16
WKT 858,2012/8/2,2012/9/3
ENA 419,2012/8/2,
DCG 397,2012/8/2,2012/8/17
PVY 156,2012/8/2,2012/8/27
JWJ 737,2012/8/2,
PYJ 821,2012/8/2,
ZYB 876,2012/8/2,
DCE 695,2012/8/2,2012/8/4
ADZ 261,2012/8/2,2012/9/14
XDR 935,2012/8/2,2012/8/23
JWC 657,2012/8/2,2012/8/10
WEM 256,2012/8/2,
XTV 112,2012/8/2,2012/8/24
BRX 591,2012/8/2,2012/9/14
SRF 245,2012/8/2,2012/8/7
ZEH 457,2012/8/2,2012/9/18
ANC 574,2012/8/2,
JDM 887,2012/8/2,2012/9/11
HWL 841,2012/8/2,2012/9/3
RLB 881,2012/8/2,2012/8/24
SPL 494,2012/8/2,2012/9/20
