Vehicle Registration,Date Stolen,Date Recovered
XEE 563,2011/11/30,2011/12/25
VGT 384,2011/11/30,2011/12/1
CVG 224,2011/11/30,2012/1/18
VJP 369,2011/11/30,
TSS 727,2011/11/30,2012/1/8
KFP 189,2011/11/30,2011/12/31
PJM 275,2011/11/30,2011/12/21
EMR 272,2011/11/30,2011/12/13
LRL 273,2011/11/30,2011/12/2
AJS 889,2011/11/30,2012/1/10
TBS 346,2011/11/30,2011/12/16
FFM 616,2011/11/30,2011/12/11
ZSP 244,2011/11/30,2012/1/14
HDE 476,2011/11/30,2011/12/30
SVK 651,2011/11/30,2011/12/24
HEY 474,2011/11/30,2011/12/18
DMX 136,2011/11/30,2011/12/23
DJY 349,2011/11/30,2011/12/26
RFY 326,2011/11/30,2012/1/4
ETW 355,2011/11/30,2011/12/26
VVF 375,2011/11/30,
HBL 113,2011/11/30,2011/12/21
RFT 552,2011/11/30,2011/12/13
VXX 683,2011/11/30,2012/1/12
WAK 673,2011/11/30,
GXY 116,2011/11/30,2012/1/15
HKN 271,2011/11/30,2011/12/21
MRK 864,2011/11/30,
EWF 188,2011/11/30,2012/1/1
FPF 622,2011/11/30,2011/12/23
ZYF 467,2011/11/30,2012/1/12
NVC 182,2011/11/30,2011/12/26
SWW 348,2011/11/30,2011/12/6
VEY 278,2011/11/30,2011/12/21
EFW 728,2011/11/30,2011/12/22
ZJK 176,2011/11/30,
BHX 443,2011/11/30,
VSP 477,2011/11/30,2011/12/5
HTW 648,2011/11/30,2012/1/5
JGF 941,2011/11/30,
RWC 491,2011/11/30,2012/1/17
JSX 521,2011/11/30,2012/1/9
GSR 979,2011/11/30,2012/1/3
PAA 199,2011/11/30,2012/1/2
XKV 867,2011/11/30,2012/1/9
VXE 693,2011/11/30,2012/1/1
MZR 758,2011/11/30,2011/12/21
DXV 919,2011/11/30,2011/11/30
BEN 839,2011/11/30,2012/1/3
XHD 881,2011/11/30,2011/12/13
JRM 939,2011/11/30,
ZCS 799,2011/11/30,2011/12/12
WSP 778,2011/11/30,2011/12/6
GBV 175,2011/11/30,
PKM 441,2011/11/30,
YNW 239,2011/11/30,
CGA 145,2011/11/30,2011/12/31
MZS 222,2011/11/30,2011/12/14
ENC 548,2011/11/30,2011/12/23
KMW 211,2011/11/30,2011/12/17
JVZ 558,2011/11/30,
VZY 432,2011/11/30,2012/1/16
FKY 683,2011/11/30,2011/12/30
WER 975,2011/11/30,2011/12/26
PJV 428,2011/11/30,2012/1/13
WZR 491,2011/11/30,2011/12/25
NAX 617,2011/11/30,
ESP 318,2011/11/30,2011/12/22
KKV 946,2011/11/30,2011/12/31
MLV 862,2011/11/30,2011/12/18
SJH 669,2011/11/30,2011/12/20
YRD 526,2011/11/30,
MGA 536,2011/11/30,2012/1/17
JLB 686,2011/11/30,
HWP 758,2011/11/30,2012/1/6
AXA 752,2011/11/30,2011/12/10
DTH 328,2011/11/30,
KJF 188,2011/11/30,2011/12/3
DCC 496,2011/11/30,2011/12/29
MML 463,2011/11/30,2011/12/25
FDK 232,2011/11/30,2012/1/10
GMH 166,2011/11/30,2011/12/31
VRM 418,2011/11/30,2012/1/17
DPT 642,2011/11/30,
XZW 749,2011/11/30,2011/12/4
GRB 535,2011/11/30,2011/12/8
XFN 982,2011/11/30,2011/12/9
EWZ 642,2011/11/30,
ZEF 689,2011/11/30,2012/1/11
NMB 475,2011/11/30,2011/12/16
KXT 266,2011/11/30,2011/12/16
VKM 595,2011/11/30,
PAL 136,2011/11/30,2011/12/4
JRH 318,2011/11/30,2012/1/1
MHF 549,2011/11/30,2011/12/22
XMT 444,2011/11/30,
ZYT 713,2011/11/30,2011/12/19
VVT 931,2011/11/30,
VWA 621,2011/11/30,2012/1/4
NDE 787,2011/11/30,
TEF 219,2011/11/30,2011/12/31
YJT 625,2011/11/30,2011/11/30
YTN 533,2011/11/30,2012/1/14
EAE 816,2011/11/30,
FRE 184,2011/11/30,2012/1/16
FTS 831,2011/11/30,
DKV 121,2011/11/30,2012/1/6
GGY 177,2011/11/30,2011/12/7
JRJ 539,2011/11/30,2012/1/15
WSG 661,2011/11/30,
KCS 789,2011/11/30,2012/1/15
YVV 658,2011/11/30,2011/12/8
PJK 672,2011/11/30,2012/1/9
LHF 472,2011/11/30,2012/1/9
NWR 615,2011/11/30,2011/12/23
TDN 514,2011/11/30,2012/1/18
MVZ 362,2011/11/30,2011/12/18
GLE 575,2011/11/30,2011/12/26
YNA 636,2011/11/30,
YAW 663,2011/11/30,
HGX 826,2011/11/30,2011/12/30
LHF 539,2011/11/30,2012/1/4
PVM 544,2011/11/30,2012/1/4
HWG 637,2011/11/30,
HBD 466,2011/11/30,2011/12/27
ZNE 849,2011/11/30,2012/1/11
GPZ 776,2011/11/30,2012/1/7
PZN 431,2011/11/30,2011/12/9
PFE 283,2011/11/30,2012/1/1
FDN 828,2011/11/30,2011/12/28
ZHG 689,2011/11/30,2011/12/11
GEV 612,2011/11/30,2011/12/4
HLF 176,2011/11/30,2011/12/9
YAM 619,2011/11/30,2012/1/10
KDJ 975,2011/11/30,2012/1/15
AKX 651,2011/11/30,
BPK 665,2011/11/30,2012/1/1
DGS 756,2011/11/30,2012/1/5
HBE 982,2011/11/30,2011/12/10
NPB 376,2011/11/30,2011/12/24
CKM 452,2011/11/30,2011/12/8
MAV 582,2011/11/30,2011/12/10
TNF 489,2011/11/30,2011/12/14
KPB 944,2011/11/30,2011/12/31
VVR 114,2011/11/30,
XFK 747,2011/11/30,2011/12/1
JRN 231,2011/11/30,
DPZ 912,2011/11/30,
JER 152,2011/11/30,2011/12/15
SBM 655,2011/11/30,2011/12/28
NRN 774,2011/11/30,2011/12/12
TLW 549,2011/11/30,2011/12/3
TFJ 221,2011/11/30,2012/1/14
HDL 355,2011/11/30,2011/12/31
AHG 468,2011/11/30,2011/12/19
YYF 148,2011/11/30,2011/11/30
AWW 324,2011/11/30,2011/12/26
TJJ 691,2011/11/30,2011/12/11
WEL 166,2011/11/30,2011/12/6
WKE 278,2011/11/30,2012/1/12
DSF 764,2011/11/30,2011/12/25
VTR 248,2011/11/30,2012/1/18
RAE 149,2011/11/30,2011/12/6
SXK 723,2011/11/30,2012/1/9
MWK 386,2011/11/30,2011/12/29
SWF 919,2011/11/30,
KGM 777,2011/11/30,
PXZ 798,2011/11/30,2011/12/21
YTS 547,2011/11/30,
KSJ 573,2011/11/30,2011/12/16
HHF 981,2011/11/30,2011/12/9
RFP 968,2011/11/30,2011/12/28
KTY 331,2011/11/30,2012/1/4
DKG 947,2011/11/30,2011/12/22
MFK 655,2011/11/30,2012/1/3
NYW 123,2011/11/30,2011/12/27
DLB 931,2011/11/30,2011/12/26
RNT 472,2011/11/30,2011/12/19
VFH 449,2011/11/30,2011/12/18
BBR 326,2011/11/30,2011/12/26
XSW 965,2011/11/30,2011/12/4
SCY 974,2011/11/30,2011/12/5
MXG 982,2011/11/30,
CEY 242,2011/11/30,
BWL 145,2011/11/30,2011/12/17
DYP 414,2011/11/30,2011/12/5
YGT 336,2011/11/30,2011/12/1
NSV 468,2011/11/30,2011/11/30
ZXX 981,2011/11/30,
MZT 968,2011/11/30,2011/12/3
BEF 258,2011/11/30,2012/1/7
WWL 779,2011/11/30,2012/1/7
YDJ 252,2011/11/30,2012/1/12
HSV 391,2011/11/30,2011/12/4
PCH 468,2011/11/30,
CLB 163,2011/11/30,2011/12/19
EKA 458,2011/11/30,2011/12/8
HJV 715,2011/11/30,2011/12/25
TSC 564,2011/11/30,
BFC 128,2011/11/30,
HEC 516,2011/11/30,2011/12/14
ZKA 213,2011/11/30,2011/12/3
ZHG 928,2011/11/30,2012/1/17
VZH 272,2011/11/30,2012/1/7
DTK 841,2011/11/30,
KHN 245,2011/11/30,2012/1/18
DLB 854,2011/11/30,2012/1/12
FGR 131,2011/11/30,2012/1/17
SMB 392,2011/11/30,2011/12/13
PEL 838,2011/11/30,2011/12/20
ANB 319,2011/11/30,2012/1/17
XYR 147,2011/11/30,2012/1/9
JTL 847,2011/11/30,2012/1/13
EDD 481,2011/11/30,2011/12/10
XJB 717,2011/11/30,2012/1/7
NGK 962,2011/11/30,2011/12/26
JDK 536,2011/11/30,2012/1/13
SCB 986,2011/11/30,2012/1/13
TEE 161,2011/11/30,2011/12/15
ZTG 239,2011/11/30,2011/12/19
REZ 767,2011/11/30,2011/12/5
LSA 968,2011/11/30,2012/1/14
JNE 415,2011/11/30,2011/12/16
WTM 538,2011/11/30,2011/12/4
SBF 662,2011/11/30,
CXM 914,2011/11/30,
XHT 771,2011/11/30,
XRY 825,2011/11/30,2011/12/1
PFE 563,2011/11/30,2011/12/14
GDF 294,2011/11/30,2011/12/10
SKR 914,2011/11/30,2011/12/1
CCR 935,2011/11/30,2012/1/14
WWG 826,2011/11/30,2011/12/23
ALJ 688,2011/11/30,2011/12/6
LLC 781,2011/11/30,2012/1/1
FNK 563,2011/11/30,2011/11/30
FSF 224,2011/11/30,
ZCY 615,2011/11/30,2012/1/12
ZEM 732,2011/11/30,2012/1/2
EBN 629,2011/11/30,2012/1/14
LMH 169,2011/11/30,
FAT 721,2011/11/30,2011/12/7
SEM 583,2011/11/30,
ALZ 186,2011/11/30,2012/1/18
EEB 527,2011/11/30,
WKL 359,2011/11/30,
YWX 955,2011/11/30,
AGB 293,2011/11/30,2011/12/14
ATM 916,2011/11/30,2011/12/31
PMP 482,2011/11/30,
WXC 971,2011/11/30,2011/12/27
GXL 874,2011/11/30,2011/11/30
CYH 746,2011/11/30,2011/12/4
EYG 985,2011/11/30,2011/12/20
TAG 223,2011/11/30,2012/1/9
ETS 128,2011/11/30,
LBF 888,2011/11/30,2012/1/2
VWV 876,2011/11/30,2012/1/13
LPB 729,2011/11/30,2011/12/17
CJM 699,2011/11/30,2011/12/5
SCK 835,2011/11/30,2012/1/18
HBH 459,2011/11/30,2011/12/9
WYP 576,2011/11/30,2011/12/2
SKT 531,2011/11/30,2011/12/15
SJC 621,2011/11/30,2011/12/23
PDH 169,2011/11/30,
EYV 946,2011/11/30,
BWC 885,2011/11/30,2011/12/30
TMP 285,2011/11/30,2011/12/22
LRY 639,2011/11/30,2011/11/30
CPG 423,2011/11/30,
TAP 316,2011/11/30,
MZH 142,2011/11/30,2011/12/13
LAM 761,2011/11/30,
WJT 232,2011/11/30,2011/12/7
CLH 892,2011/11/30,2012/1/6
LVB 369,2011/11/30,2011/12/17
HPY 287,2011/11/30,2011/12/25
EMK 699,2011/11/30,2012/1/12
WXY 984,2011/11/30,2012/1/6
GRF 895,2011/11/30,2011/12/20
AVX 639,2011/11/30,2011/12/31
YRR 472,2011/11/30,2012/1/16
YTK 715,2011/11/30,2011/12/4
XPX 257,2011/11/30,2012/1/6
CNP 113,2011/11/30,2011/12/1
FLY 284,2011/11/30,
SSX 226,2011/11/30,2012/1/10
SZT 715,2011/11/30,2012/1/17
XAG 258,2011/11/30,2011/12/22
TNM 659,2011/11/30,2011/12/4
ZSK 785,2011/11/30,2011/12/26
TBH 154,2011/11/30,2012/1/7
MRG 815,2011/11/30,2012/1/1
FFK 523,2011/11/30,2011/11/30
XFS 412,2011/11/30,2011/12/24
LVJ 454,2011/11/30,2011/12/7
VTB 863,2011/11/30,2011/12/21
BNM 519,2011/11/30,2011/12/16
BNE 364,2011/11/30,2012/1/6
EYG 323,2011/11/30,2011/12/17
BBT 422,2011/11/30,2011/12/8
WFG 579,2011/11/30,2011/12/12
LXJ 929,2011/11/30,2012/1/6
ZTR 712,2011/11/30,2011/12/15
FRL 139,2011/11/30,2011/12/12
JPK 413,2011/11/30,2011/12/29
RVV 384,2011/11/30,
GHK 555,2011/11/30,2011/12/28
YKE 152,2011/11/30,2011/12/13
PLN 553,2011/11/30,2011/12/15
DKA 341,2011/11/30,2011/11/30
YGT 958,2011/11/30,2011/12/20
AVM 615,2011/11/30,2012/1/8
MFP 482,2011/11/30,2012/1/5
ATG 154,2011/11/30,2011/12/14
KJC 254,2011/11/30,2011/11/30
BSM 786,2011/11/30,2011/12/29
PNS 246,2011/11/30,2011/12/1
NTX 854,2011/11/30,2011/12/22
LRE 746,2011/11/30,
FVG 261,2011/11/30,2011/12/8
DSK 862,2011/11/30,2011/12/20
HJN 753,2011/11/30,2011/12/17
FWE 258,2011/11/30,2011/12/9
NNX 648,2011/11/30,2011/12/4
NMR 896,2011/11/30,2011/12/2
FJH 113,2011/11/30,
KMX 881,2011/11/30,2012/1/14
MLG 137,2011/11/30,2011/12/22
GAD 965,2011/11/30,2012/1/10
VXY 152,2011/11/30,2012/1/13
YXE 893,2011/11/30,2012/1/3
PJG 539,2011/11/30,2011/12/2
YXT 127,2011/11/30,2011/12/21
SFB 918,2011/11/30,2012/1/5
NAD 466,2011/11/30,
HNJ 234,2011/11/30,2011/12/21
WKC 648,2011/11/30,2011/12/7
KGC 727,2011/11/30,2011/12/22
RYX 286,2011/11/30,2012/1/13
KTT 532,2011/11/30,2011/12/31
VFD 671,2011/11/30,2012/1/18
XYY 357,2011/11/30,2012/1/9
CPN 452,2011/11/30,
NVF 616,2011/11/30,2012/1/15
RVY 958,2011/11/30,2012/1/18
YDH 976,2011/11/30,2012/1/7
YCK 773,2011/11/30,2012/1/9
GZC 984,2011/11/30,2012/1/2
ZSP 788,2011/11/30,2011/12/4
RZK 481,2011/11/30,2011/12/24
ANS 923,2011/11/30,2011/12/28
ZHS 571,2011/11/30,2012/1/3
LBY 911,2011/11/30,
ABB 785,2011/11/30,2012/1/7
MDY 377,2011/11/30,2011/12/4
DEV 525,2011/11/30,2012/1/1
GXX 725,2011/11/30,
RPZ 129,2011/11/30,2011/12/26
NLA 514,2011/11/30,2012/1/12
ZDV 825,2011/11/30,2012/1/15
KKH 969,2011/11/30,2011/12/5
EXR 179,2011/11/30,2011/12/28
RGX 751,2011/11/30,2011/12/25
ZCV 971,2011/11/30,2012/1/9
SLR 755,2011/11/30,2012/1/16
HBH 278,2011/11/30,2011/12/2
PMD 963,2011/11/30,2012/1/16
YKZ 522,2011/11/30,
BLJ 348,2011/11/30,
HGH 573,2011/11/30,
BVH 299,2011/11/30,2011/12/31
NGV 255,2011/11/30,
VEC 248,2011/11/30,2011/12/31
VAP 395,2011/11/30,2011/12/28
DVJ 481,2011/11/30,
WYS 116,2011/11/30,2011/12/29
XDR 621,2011/11/30,2012/1/7
DNJ 934,2011/11/30,
TDZ 721,2011/11/30,2011/12/19
BYJ 526,2011/11/30,
JVJ 781,2011/11/30,
