Vehicle Registration,Date Stolen,Date Recovered
WMX 142,2015/3/13,2015/3/16
JXV 918,2015/3/13,2015/3/19
LCC 151,2015/3/13,
XXF 587,2015/3/13,2015/3/28
PTW 474,2015/3/13,2015/4/29
MJH 667,2015/3/13,2015/4/26
SJJ 661,2015/3/13,2015/4/28
KWD 596,2015/3/13,2015/4/17
NJJ 397,2015/3/13,
DGP 275,2015/3/13,
ZVV 537,2015/3/13,2015/4/23
WBZ 825,2015/3/13,2015/4/25
RRA 246,2015/3/13,
LFK 357,2015/3/13,2015/3/13
HAM 273,2015/3/13,2015/3/31
MWK 971,2015/3/13,2015/4/28
KRM 153,2015/3/13,2015/4/20
HVZ 135,2015/3/13,
BAM 297,2015/3/13,2015/3/21
FDR 525,2015/3/13,2015/3/26
HTW 839,2015/3/13,
FCT 933,2015/3/13,2015/4/10
TJW 757,2015/3/13,2015/4/18
MCW 362,2015/3/13,2015/3/22
MLS 573,2015/3/13,
NKY 892,2015/3/13,2015/3/18
PRV 876,2015/3/13,2015/4/29
ADG 212,2015/3/13,
YZL 861,2015/3/13,2015/3/27
NSD 189,2015/3/13,2015/4/17
AXS 944,2015/3/13,2015/3/19
NDM 596,2015/3/13,2015/3/16
ZXX 173,2015/3/13,2015/3/30
JFF 958,2015/3/13,
LZC 255,2015/3/13,2015/4/11
WNF 557,2015/3/13,2015/4/10
RVB 917,2015/3/13,2015/4/13
MCN 222,2015/3/13,2015/4/5
KKB 959,2015/3/13,2015/4/24
GHE 219,2015/3/13,2015/3/15
RHH 687,2015/3/13,2015/3/15
HKR 484,2015/3/13,2015/4/2
CNA 176,2015/3/13,2015/3/31
YNR 755,2015/3/13,2015/4/15
BZM 888,2015/3/13,2015/4/27
JGP 135,2015/3/13,2015/4/14
XMB 589,2015/3/13,
YNS 323,2015/3/13,2015/3/26
TZG 996,2015/3/13,2015/4/23
RJS 413,2015/3/13,2015/4/6
YVV 942,2015/3/13,
BLX 317,2015/3/13,
ASH 327,2015/3/13,2015/5/1
RTV 535,2015/3/13,2015/3/14
BFG 453,2015/3/13,2015/4/4
EDW 476,2015/3/13,2015/3/23
XRJ 393,2015/3/13,
VLH 744,2015/3/13,2015/4/23
KED 842,2015/3/13,2015/4/8
FTB 186,2015/3/13,
NWN 627,2015/3/13,2015/4/19
ZDN 198,2015/3/13,2015/3/23
HGZ 544,2015/3/13,2015/4/12
CPB 223,2015/3/13,2015/3/27
XFC 572,2015/3/13,2015/4/2
KGW 365,2015/3/13,2015/4/23
NER 661,2015/3/13,
EXM 566,2015/3/13,2015/4/16
WHC 767,2015/3/13,
XFC 154,2015/3/13,2015/3/15
VNP 967,2015/3/13,2015/4/12
NZG 878,2015/3/13,2015/3/17
PEJ 341,2015/3/13,2015/4/22
CMS 496,2015/3/13,2015/4/14
WYT 117,2015/3/13,
TGD 743,2015/3/13,2015/4/5
DGL 418,2015/3/13,2015/3/22
TSV 193,2015/3/13,2015/4/24
GLA 721,2015/3/13,2015/4/22
CEM 192,2015/3/13,2015/4/8
ATE 713,2015/3/13,
TBH 399,2015/3/13,2015/3/22
KDJ 837,2015/3/13,
LPE 831,2015/3/13,2015/4/17
EYB 312,2015/3/13,
PYY 175,2015/3/13,
ABR 876,2015/3/13,2015/4/14
XAF 511,2015/3/13,2015/4/22
JSC 189,2015/3/13,2015/4/2
FJF 388,2015/3/13,2015/4/5
SAT 249,2015/3/13,2015/4/28
GVH 195,2015/3/13,2015/4/27
CGR 949,2015/3/13,
RJM 344,2015/3/13,
NGT 136,2015/3/13,2015/3/25
TNT 164,2015/3/13,2015/3/29
LSD 525,2015/3/13,2015/4/9
SSN 146,2015/3/13,2015/3/21
GGL 678,2015/3/13,2015/3/26
AFF 823,2015/3/13,2015/4/5
BTW 729,2015/3/13,
SZH 613,2015/3/13,
JVT 397,2015/3/13,2015/3/18
KRM 937,2015/3/13,2015/4/11
EGZ 775,2015/3/13,2015/4/19
JJY 756,2015/3/13,2015/4/5
EBK 452,2015/3/13,2015/3/31
PEG 541,2015/3/13,2015/4/24
JXJ 834,2015/3/13,2015/4/2
AJY 574,2015/3/13,2015/3/20
DSR 232,2015/3/13,
XPB 523,2015/3/13,2015/4/28
MYG 637,2015/3/13,2015/4/9
RLH 128,2015/3/13,
ALH 747,2015/3/13,
