Vehicle Registration,Date Stolen,Date Recovered
BJB 183,2010/5/21,2010/6/25
LXL 454,2010/5/21,
TSS 998,2010/5/21,2010/6/5
CLG 828,2010/5/21,
KKD 618,2010/5/21,2010/6/30
GXG 468,2010/5/21,2010/6/25
LMZ 327,2010/5/21,2010/6/29
BPY 399,2010/5/21,2010/6/7
PKZ 122,2010/5/21,2010/5/29
XZP 159,2010/5/21,2010/6/30
VAG 689,2010/5/21,2010/7/2
PXP 495,2010/5/21,2010/6/25
NRV 286,2010/5/21,2010/5/25
HBK 227,2010/5/21,
VPM 967,2010/5/21,2010/6/29
NHL 367,2010/5/21,2010/7/8
FEL 826,2010/5/21,
YYF 756,2010/5/21,2010/6/12
CLP 397,2010/5/21,2010/6/27
WBP 527,2010/5/21,2010/6/28
CAY 939,2010/5/21,2010/7/9
BJB 751,2010/5/21,2010/5/31
XPF 126,2010/5/21,2010/6/13
LSZ 191,2010/5/21,
DPR 575,2010/5/21,
LJF 671,2010/5/21,2010/6/4
WSP 557,2010/5/21,2010/6/12
MKL 699,2010/5/21,
JXM 847,2010/5/21,2010/6/2
ZCR 849,2010/5/21,2010/7/1
JCE 355,2010/5/21,2010/6/21
DEY 311,2010/5/21,2010/5/28
CED 854,2010/5/21,
KEN 417,2010/5/21,2010/5/24
NBD 879,2010/5/21,2010/6/19
FAS 289,2010/5/21,2010/6/8
YCR 271,2010/5/21,2010/7/4
RBW 382,2010/5/21,2010/6/13
CGR 993,2010/5/21,
PFM 573,2010/5/21,2010/6/7
WRL 918,2010/5/21,2010/7/4
DEE 624,2010/5/21,
NEA 534,2010/5/21,2010/5/22
FNN 554,2010/5/21,2010/6/1
TKJ 375,2010/5/21,2010/6/14
KDV 712,2010/5/21,2010/7/7
ELY 538,2010/5/21,2010/5/27
PWR 434,2010/5/21,2010/5/21
ZWX 798,2010/5/21,
SVB 264,2010/5/21,
PHG 157,2010/5/21,2010/5/24
GYP 881,2010/5/21,
CAS 342,2010/5/21,2010/6/3
DXW 589,2010/5/21,2010/6/29
GPW 929,2010/5/21,2010/6/5
VZK 125,2010/5/21,2010/5/29
VBA 663,2010/5/21,2010/6/25
BYX 686,2010/5/21,2010/5/25
DJN 331,2010/5/21,
SKL 483,2010/5/21,2010/5/30
TES 792,2010/5/21,
XKX 217,2010/5/21,2010/6/11
XCX 899,2010/5/21,2010/6/10
DWX 284,2010/5/21,2010/6/20
TEW 684,2010/5/21,2010/6/10
TMH 827,2010/5/21,2010/5/26
AFK 744,2010/5/21,2010/6/29
VYN 134,2010/5/21,2010/5/30
VBK 897,2010/5/21,2010/6/7
SXB 466,2010/5/21,2010/6/19
TYD 699,2010/5/21,2010/6/12
KAX 984,2010/5/21,2010/6/25
HVZ 233,2010/5/21,2010/5/24
XYZ 535,2010/5/21,
HBG 436,2010/5/21,2010/6/22
PBK 894,2010/5/21,2010/6/26
DVA 865,2010/5/21,2010/6/1
WYS 999,2010/5/21,2010/5/25
WRN 714,2010/5/21,2010/5/22
CCM 282,2010/5/21,2010/6/7
ERG 544,2010/5/21,2010/6/19
WWM 386,2010/5/21,2010/7/6
ZKB 299,2010/5/21,2010/6/3
TFR 591,2010/5/21,2010/6/21
NGV 366,2010/5/21,2010/6/16
BRX 387,2010/5/21,2010/7/2
DXE 422,2010/5/21,2010/6/17
JLT 271,2010/5/21,2010/7/6
EWT 686,2010/5/21,2010/5/21
YPD 211,2010/5/21,
KEG 182,2010/5/21,2010/6/17
TPX 284,2010/5/21,2010/6/26
TBA 993,2010/5/21,2010/6/21
XVL 593,2010/5/21,2010/5/27
LTT 588,2010/5/21,2010/7/8
GFX 378,2010/5/21,2010/6/18
XDL 111,2010/5/21,
NVE 171,2010/5/21,2010/6/14
LNS 162,2010/5/21,2010/5/29
CAS 744,2010/5/21,
FYP 882,2010/5/21,2010/6/5
SPY 969,2010/5/21,2010/6/2
VLV 225,2010/5/21,2010/7/7
ZNX 933,2010/5/21,
BDV 757,2010/5/21,2010/6/17
FFJ 132,2010/5/21,
VLY 965,2010/5/21,2010/7/4
AXW 333,2010/5/21,2010/5/27
VTY 525,2010/5/21,
XKZ 819,2010/5/21,2010/6/12
HSE 848,2010/5/21,2010/6/20
GAT 683,2010/5/21,2010/5/27
CAE 538,2010/5/21,2010/5/22
SVA 251,2010/5/21,
KAY 523,2010/5/21,2010/7/8
DKD 272,2010/5/21,2010/6/3
GBT 179,2010/5/21,2010/6/17
SXC 685,2010/5/21,2010/7/8
HSC 846,2010/5/21,2010/6/29
BFH 869,2010/5/21,2010/6/19
MJW 536,2010/5/21,2010/6/5
KJV 334,2010/5/21,2010/5/25
KXV 114,2010/5/21,2010/6/2
GZA 567,2010/5/21,2010/7/7
HNB 565,2010/5/21,2010/5/23
KPJ 986,2010/5/21,2010/6/18
DRJ 726,2010/5/21,
DDE 368,2010/5/21,2010/7/6
KAX 646,2010/5/21,2010/5/26
WBP 513,2010/5/21,2010/7/4
JHJ 933,2010/5/21,2010/6/24
CYH 437,2010/5/21,2010/5/27
RRN 869,2010/5/21,2010/6/6
NLW 199,2010/5/21,2010/5/24
GLX 341,2010/5/21,2010/6/9
HDM 437,2010/5/21,
YZW 471,2010/5/21,2010/5/24
AWJ 846,2010/5/21,
WKC 888,2010/5/21,2010/5/31
FHL 549,2010/5/21,2010/6/1
WTC 117,2010/5/21,2010/5/28
JJF 665,2010/5/21,2010/7/1
JHN 858,2010/5/21,
TEC 466,2010/5/21,
PLA 657,2010/5/21,
GYL 566,2010/5/21,2010/7/9
MVC 144,2010/5/21,
NBG 967,2010/5/21,2010/6/19
GDZ 253,2010/5/21,2010/5/30
FKN 637,2010/5/21,
EJX 851,2010/5/21,2010/6/27
DZA 552,2010/5/21,2010/6/17
HRE 568,2010/5/21,2010/6/2
PKV 987,2010/5/21,2010/6/26
PDT 297,2010/5/21,2010/6/6
JTA 527,2010/5/21,
WAG 759,2010/5/21,2010/6/13
CPE 138,2010/5/21,2010/6/9
FFW 344,2010/5/21,2010/6/20
GZB 887,2010/5/21,2010/5/25
FSB 841,2010/5/21,2010/6/3
RJB 353,2010/5/21,2010/7/6
JNE 999,2010/5/21,2010/6/22
KSJ 686,2010/5/21,2010/6/15
MHV 676,2010/5/21,2010/5/21
ZDP 133,2010/5/21,2010/5/22
BLL 352,2010/5/21,2010/7/8
BNH 777,2010/5/21,
XSV 254,2010/5/21,2010/7/5
NAZ 736,2010/5/21,
RJM 423,2010/5/21,2010/7/2
JKL 233,2010/5/21,2010/6/16
JND 658,2010/5/21,2010/6/13
NSS 523,2010/5/21,2010/5/25
HEB 324,2010/5/21,2010/7/7
WKW 188,2010/5/21,2010/6/15
LTJ 747,2010/5/21,2010/6/23
XWW 453,2010/5/21,
HAV 132,2010/5/21,2010/5/24
PMS 194,2010/5/21,2010/7/1
EKB 484,2010/5/21,2010/5/22
MEK 465,2010/5/21,2010/5/27
DRT 895,2010/5/21,2010/5/23
RJB 996,2010/5/21,2010/7/3
AAE 138,2010/5/21,2010/6/4
ACM 187,2010/5/21,
JDX 369,2010/5/21,2010/6/29
JVT 531,2010/5/21,2010/6/23
HXH 531,2010/5/21,2010/6/3
JVV 891,2010/5/21,2010/6/12
ZAM 875,2010/5/21,
FLR 518,2010/5/21,2010/6/22
KNS 948,2010/5/21,2010/6/27
XNY 829,2010/5/21,2010/6/29
HWM 368,2010/5/21,2010/6/1
ZHG 848,2010/5/21,2010/5/31
DXK 435,2010/5/21,
FEY 261,2010/5/21,2010/7/1
SFB 334,2010/5/21,2010/6/6
HXY 169,2010/5/21,
JHR 354,2010/5/21,2010/5/24
FLB 491,2010/5/21,2010/5/30
MAD 279,2010/5/21,2010/6/5
NWA 466,2010/5/21,2010/6/14
FXT 345,2010/5/21,2010/6/29
EFA 839,2010/5/21,2010/6/24
SAL 677,2010/5/21,2010/6/5
BXS 746,2010/5/21,2010/5/31
ZSD 149,2010/5/21,2010/6/13
EXY 585,2010/5/21,2010/6/15
DVS 619,2010/5/21,2010/6/21
NGE 581,2010/5/21,2010/7/6
BHW 676,2010/5/21,2010/7/3
NMJ 888,2010/5/21,2010/6/18
HAN 596,2010/5/21,
BRL 179,2010/5/21,
YKK 569,2010/5/21,2010/7/4
YXA 657,2010/5/21,2010/6/22
TPD 864,2010/5/21,2010/6/18
SVN 128,2010/5/21,2010/5/23
JGY 441,2010/5/21,2010/7/7
DBN 161,2010/5/21,2010/6/16
ATH 173,2010/5/21,2010/6/16
WAW 848,2010/5/21,
WJE 383,2010/5/21,2010/6/5
SSR 585,2010/5/21,2010/6/29
FFC 559,2010/5/21,
TJN 421,2010/5/21,2010/5/26
TKE 383,2010/5/21,2010/6/12
KPK 161,2010/5/21,2010/6/25
EDN 178,2010/5/21,2010/6/25
MDM 478,2010/5/21,2010/6/15
PGT 435,2010/5/21,2010/6/30
WHA 858,2010/5/21,2010/6/8
SEE 151,2010/5/21,2010/6/23
SHS 771,2010/5/21,2010/5/24
CWK 433,2010/5/21,2010/5/23
HPF 488,2010/5/21,2010/6/8
VVT 575,2010/5/21,2010/5/24
RXR 982,2010/5/21,2010/5/31
FKS 741,2010/5/21,2010/6/11
DMR 983,2010/5/21,2010/5/23
ZZY 936,2010/5/21,2010/7/3
VXS 461,2010/5/21,2010/7/1
JLB 427,2010/5/21,2010/6/8
JJG 282,2010/5/21,2010/6/27
WWA 823,2010/5/21,2010/6/15
NBX 531,2010/5/21,
SKM 436,2010/5/21,2010/6/22
PDN 937,2010/5/21,2010/6/29
DJN 819,2010/5/21,
YKV 179,2010/5/21,2010/6/11
RFL 464,2010/5/21,
ESF 176,2010/5/21,2010/6/8
GGG 948,2010/5/21,2010/7/7
JJJ 886,2010/5/21,2010/6/14
TEF 134,2010/5/21,2010/7/9
GJP 479,2010/5/21,2010/6/11
AYV 565,2010/5/21,2010/7/7
GTA 313,2010/5/21,2010/6/7
EMH 543,2010/5/21,2010/6/20
GPR 136,2010/5/21,2010/5/21
ZAV 879,2010/5/21,2010/5/27
EKT 547,2010/5/21,
BAD 269,2010/5/21,2010/7/9
HWE 989,2010/5/21,2010/6/18
SNG 155,2010/5/21,2010/7/3
KBG 961,2010/5/21,2010/6/17
XPZ 348,2010/5/21,
ACM 972,2010/5/21,2010/6/9
WBV 857,2010/5/21,2010/6/18
DYT 661,2010/5/21,2010/5/27
GSB 393,2010/5/21,2010/6/3
VEZ 499,2010/5/21,2010/6/12
SAC 537,2010/5/21,2010/5/23
AJC 512,2010/5/21,2010/6/12
ZFP 112,2010/5/21,2010/6/4
VYA 372,2010/5/21,
LLX 696,2010/5/21,2010/7/9
RXE 637,2010/5/21,2010/6/29
VZJ 744,2010/5/21,2010/6/1
SNT 378,2010/5/21,2010/6/14
VXB 638,2010/5/21,2010/5/22
GAK 297,2010/5/21,
DKL 789,2010/5/21,
FHX 486,2010/5/21,2010/7/1
JHV 372,2010/5/21,2010/6/2
YAJ 391,2010/5/21,
GTD 347,2010/5/21,2010/5/23
BZH 996,2010/5/21,2010/6/16
ENV 699,2010/5/21,2010/6/5
DMW 756,2010/5/21,
VXB 155,2010/5/21,2010/6/14
GYG 783,2010/5/21,2010/7/9
LVB 439,2010/5/21,2010/5/26
KFD 893,2010/5/21,2010/6/7
WDD 164,2010/5/21,2010/5/28
BDG 976,2010/5/21,2010/5/26
MNG 757,2010/5/21,2010/7/5
TTR 347,2010/5/21,
PVX 719,2010/5/21,
RHG 262,2010/5/21,2010/6/22
CGG 396,2010/5/21,
FHG 879,2010/5/21,2010/6/8
JGH 974,2010/5/21,2010/6/28
WFB 248,2010/5/21,2010/6/1
BVC 144,2010/5/21,2010/5/22
VTK 868,2010/5/21,2010/6/4
ZYT 487,2010/5/21,2010/5/29
MRL 758,2010/5/21,2010/6/26
BST 973,2010/5/21,2010/5/21
FJC 919,2010/5/21,2010/5/21
YHD 519,2010/5/21,2010/6/28
RKM 793,2010/5/21,2010/6/11
ZYS 823,2010/5/21,2010/7/8
XWC 562,2010/5/21,2010/6/22
RLW 273,2010/5/21,
YJH 383,2010/5/21,2010/7/7
YFZ 132,2010/5/21,2010/7/1
HLP 283,2010/5/21,2010/6/24
VAB 542,2010/5/21,2010/5/29
MMY 716,2010/5/21,2010/7/3
XCL 436,2010/5/21,2010/6/1
REX 362,2010/5/21,2010/6/9
SXN 725,2010/5/21,2010/6/17
BEN 721,2010/5/21,2010/6/21
PZH 783,2010/5/21,2010/5/28
VNW 339,2010/5/21,2010/5/26
CGA 112,2010/5/21,2010/6/9
NTH 115,2010/5/21,2010/6/6
NDP 687,2010/5/21,2010/6/29
THY 763,2010/5/21,
BFR 915,2010/5/21,2010/6/20
PYC 191,2010/5/21,2010/5/30
EGR 235,2010/5/21,2010/6/11
MNH 727,2010/5/21,2010/6/29
HEZ 784,2010/5/21,
NCB 967,2010/5/21,2010/6/16
DNK 363,2010/5/21,2010/7/1
WFJ 528,2010/5/21,2010/6/5
DWT 714,2010/5/21,2010/6/18
VPN 245,2010/5/21,2010/6/30
BSP 635,2010/5/21,
JJY 611,2010/5/21,2010/7/3
VDV 898,2010/5/21,2010/6/17
ARN 176,2010/5/21,2010/5/31
KNK 537,2010/5/21,2010/6/19
DSH 751,2010/5/21,2010/6/27
TWJ 371,2010/5/21,2010/7/3
CXP 696,2010/5/21,2010/6/9
DPC 564,2010/5/21,
NCP 358,2010/5/21,2010/6/1
XVF 839,2010/5/21,2010/6/21
SEJ 419,2010/5/21,2010/6/28
HNN 983,2010/5/21,2010/5/30
HGR 646,2010/5/21,2010/6/27
RPT 246,2010/5/21,
ZSV 492,2010/5/21,2010/7/9
HBX 934,2010/5/21,2010/5/27
PWL 931,2010/5/21,
LBS 526,2010/5/21,2010/5/29
CJY 258,2010/5/21,2010/6/10
GAF 478,2010/5/21,2010/5/24
LCN 525,2010/5/21,2010/7/4
SSY 955,2010/5/21,2010/6/9
