Vehicle Registration,Date Stolen,Date Recovered
SMV 142,2014/5/19,2014/5/31
BZT 298,2014/5/19,2014/6/3
JLG 574,2014/5/19,2014/6/20
BHH 583,2014/5/19,2014/6/25
WFH 993,2014/5/19,2014/6/15
GWE 578,2014/5/19,2014/5/27
DCF 827,2014/5/19,2014/6/9
WDA 187,2014/5/19,2014/6/19
FNH 754,2014/5/19,
XNE 831,2014/5/19,
DTH 719,2014/5/19,
WCB 836,2014/5/19,2014/7/6
FJG 255,2014/5/19,2014/5/24
WDY 656,2014/5/19,2014/5/19
DWW 149,2014/5/19,2014/6/26
LFX 435,2014/5/19,2014/6/28
NRR 888,2014/5/19,2014/6/22
PNX 895,2014/5/19,2014/6/16
CHP 479,2014/5/19,2014/5/26
PZR 367,2014/5/19,2014/6/11
HPZ 992,2014/5/19,2014/7/5
DCK 818,2014/5/19,2014/6/5
RPG 184,2014/5/19,2014/6/19
LGE 824,2014/5/19,2014/5/26
BLM 457,2014/5/19,2014/6/4
JGG 653,2014/5/19,2014/6/3
PTP 945,2014/5/19,2014/6/16
ZHJ 692,2014/5/19,2014/5/25
ZMT 549,2014/5/19,2014/6/6
GHP 521,2014/5/19,2014/5/25
ALD 582,2014/5/19,2014/6/11
YPJ 237,2014/5/19,2014/5/19
DNP 958,2014/5/19,2014/6/8
HPP 181,2014/5/19,2014/6/29
EEP 597,2014/5/19,2014/7/1
BDP 762,2014/5/19,2014/6/24
HKH 552,2014/5/19,2014/6/22
BMB 264,2014/5/19,2014/6/27
TLA 115,2014/5/19,2014/5/30
SWY 426,2014/5/19,
XBT 473,2014/5/19,
MJJ 566,2014/5/19,2014/5/28
HTZ 227,2014/5/19,2014/6/11
EWW 633,2014/5/19,2014/5/19
LXH 564,2014/5/19,2014/5/25
AZM 727,2014/5/19,
PFA 579,2014/5/19,
PYE 858,2014/5/19,2014/6/27
JZZ 737,2014/5/19,2014/7/7
PMC 227,2014/5/19,2014/6/21
ZVZ 936,2014/5/19,2014/6/25
XDY 723,2014/5/19,
DHH 282,2014/5/19,2014/6/25
FBW 288,2014/5/19,2014/5/21
FVX 688,2014/5/19,2014/7/3
FJV 273,2014/5/19,2014/6/27
LZA 845,2014/5/19,2014/6/18
AAS 376,2014/5/19,
CBL 444,2014/5/19,2014/6/3
KMX 446,2014/5/19,2014/5/28
FMS 873,2014/5/19,2014/6/8
EBP 817,2014/5/19,2014/5/23
PTB 784,2014/5/19,
RRJ 962,2014/5/19,2014/6/9
WTZ 289,2014/5/19,2014/6/3
RSE 375,2014/5/19,2014/6/1
KEW 655,2014/5/19,2014/5/27
NNE 185,2014/5/19,
RDZ 479,2014/5/19,2014/6/28
KEA 126,2014/5/19,
JRM 448,2014/5/19,2014/7/4
NCP 372,2014/5/19,
PER 659,2014/5/19,2014/5/19
KEE 351,2014/5/19,2014/6/22
EAS 297,2014/5/19,2014/6/20
FPV 635,2014/5/19,2014/7/1
FXL 998,2014/5/19,2014/6/17
RZZ 266,2014/5/19,2014/7/2
KSB 758,2014/5/19,2014/5/27
MVH 924,2014/5/19,2014/5/31
HZB 667,2014/5/19,2014/7/6
KFM 975,2014/5/19,2014/5/31
THE 642,2014/5/19,2014/6/26
TNK 257,2014/5/19,2014/6/5
TBW 653,2014/5/19,2014/7/1
SRG 232,2014/5/19,
NSD 827,2014/5/19,
ERW 138,2014/5/19,2014/7/4
YGF 676,2014/5/19,2014/5/23
LLX 786,2014/5/19,2014/5/27
JJP 856,2014/5/19,
PPK 958,2014/5/19,2014/6/11
TMG 996,2014/5/19,2014/6/5
PTH 787,2014/5/19,2014/6/5
LFP 832,2014/5/19,2014/6/1
FEZ 122,2014/5/19,2014/7/5
AZA 432,2014/5/19,2014/6/20
BRE 734,2014/5/19,2014/6/1
GVK 236,2014/5/19,2014/6/21
FYS 763,2014/5/19,2014/6/25
VSS 869,2014/5/19,2014/6/5
PVV 695,2014/5/19,2014/5/25
YBV 487,2014/5/19,2014/6/7
HKC 459,2014/5/19,2014/5/30
XVY 565,2014/5/19,2014/6/2
KDP 481,2014/5/19,2014/6/22
VWV 554,2014/5/19,
HHL 289,2014/5/19,2014/6/27
NAR 266,2014/5/19,2014/5/31
TLY 629,2014/5/19,2014/6/13
TJN 627,2014/5/19,2014/6/1
EWE 391,2014/5/19,2014/6/7
JYW 846,2014/5/19,2014/5/25
NGV 149,2014/5/19,2014/7/5
VFL 542,2014/5/19,2014/6/14
TDY 749,2014/5/19,2014/6/13
CLF 227,2014/5/19,
GHB 893,2014/5/19,2014/5/23
XXM 769,2014/5/19,2014/5/20
JYC 364,2014/5/19,2014/6/28
VCX 977,2014/5/19,
KGE 117,2014/5/19,2014/7/5
BSW 548,2014/5/19,
LAV 266,2014/5/19,2014/6/15
MKA 842,2014/5/19,
SJG 479,2014/5/19,2014/5/28
ZPD 963,2014/5/19,
BSM 799,2014/5/19,2014/6/15
THM 662,2014/5/19,2014/5/26
ESW 157,2014/5/19,2014/6/12
WCF 946,2014/5/19,2014/6/3
FAS 667,2014/5/19,2014/5/28
WLP 446,2014/5/19,2014/5/20
LES 952,2014/5/19,2014/6/13
FZX 876,2014/5/19,
AGJ 645,2014/5/19,2014/6/4
LCF 911,2014/5/19,2014/5/24
BKM 394,2014/5/19,
MHJ 694,2014/5/19,2014/5/19
CLH 224,2014/5/19,2014/6/7
XFJ 495,2014/5/19,
XPT 312,2014/5/19,2014/5/29
LHC 127,2014/5/19,
CZX 679,2014/5/19,2014/5/24
ANH 614,2014/5/19,
AFT 367,2014/5/19,2014/5/26
GTP 833,2014/5/19,
SFF 967,2014/5/19,2014/6/7
LCG 586,2014/5/19,
DCB 893,2014/5/19,2014/6/16
WZG 143,2014/5/19,2014/6/5
TEZ 723,2014/5/19,2014/6/7
WXV 546,2014/5/19,2014/5/25
CNS 229,2014/5/19,2014/5/30
RVC 654,2014/5/19,2014/6/13
TNV 668,2014/5/19,2014/6/30
SWA 151,2014/5/19,2014/5/20
WNX 862,2014/5/19,2014/6/12
ZNC 427,2014/5/19,2014/6/27
HPS 885,2014/5/19,2014/5/25
STL 492,2014/5/19,2014/7/5
VXV 957,2014/5/19,2014/6/19
CAR 175,2014/5/19,2014/6/27
AMS 843,2014/5/19,2014/6/7
KPC 861,2014/5/19,2014/7/2
PNP 399,2014/5/19,2014/5/20
ZBS 881,2014/5/19,2014/6/16
ZMH 441,2014/5/19,2014/5/26
MLL 868,2014/5/19,2014/7/7
CWK 285,2014/5/19,
LBX 356,2014/5/19,2014/6/11
AWW 275,2014/5/19,2014/6/7
JBT 442,2014/5/19,
CSR 164,2014/5/19,2014/6/10
LEX 438,2014/5/19,2014/5/19
ACW 898,2014/5/19,2014/6/1
LYV 786,2014/5/19,2014/6/23
ASE 895,2014/5/19,2014/6/23
JKR 561,2014/5/19,2014/6/1
BVK 333,2014/5/19,2014/6/1
KAN 767,2014/5/19,2014/6/20
MNH 562,2014/5/19,2014/5/21
JFJ 537,2014/5/19,2014/5/21
SER 924,2014/5/19,2014/5/19
KAJ 891,2014/5/19,2014/7/6
VVA 977,2014/5/19,2014/7/4
TXY 187,2014/5/19,2014/7/7
ZCZ 417,2014/5/19,
NNC 682,2014/5/19,2014/6/18
GTS 571,2014/5/19,2014/6/26
GTE 359,2014/5/19,2014/7/3
ASX 816,2014/5/19,
CXK 163,2014/5/19,2014/5/23
GMV 215,2014/5/19,2014/7/5
HAC 354,2014/5/19,2014/6/19
RLP 138,2014/5/19,2014/6/6
CPH 866,2014/5/19,2014/6/6
RPZ 928,2014/5/19,2014/6/18
TZL 953,2014/5/19,2014/6/20
FVK 279,2014/5/19,2014/6/1
DBZ 522,2014/5/19,2014/6/1
RCP 847,2014/5/19,2014/6/11
WCJ 434,2014/5/19,2014/5/31
YRN 823,2014/5/19,2014/6/1
HMT 182,2014/5/19,2014/6/3
SVH 378,2014/5/19,2014/6/1
HNG 669,2014/5/19,2014/5/27
WEM 564,2014/5/19,2014/6/11
WYL 994,2014/5/19,2014/5/22
VTR 519,2014/5/19,
JZM 697,2014/5/19,2014/5/21
HYF 668,2014/5/19,2014/5/21
HYL 734,2014/5/19,2014/6/19
MNV 837,2014/5/19,2014/6/27
BJB 688,2014/5/19,
XBN 925,2014/5/19,2014/5/24
SJD 144,2014/5/19,
HPC 482,2014/5/19,2014/5/27
DHM 275,2014/5/19,2014/6/8
MGW 386,2014/5/19,
LWD 857,2014/5/19,2014/6/10
PAF 371,2014/5/19,2014/6/2
XYW 798,2014/5/19,2014/5/30
ZRN 255,2014/5/19,2014/5/31
VBY 113,2014/5/19,2014/5/25
XVP 732,2014/5/19,2014/6/25
ACJ 881,2014/5/19,2014/5/23
PYX 823,2014/5/19,
VML 613,2014/5/19,2014/6/24
VJW 235,2014/5/19,2014/5/19
YCC 424,2014/5/19,2014/7/3
ZJK 143,2014/5/19,2014/6/2
PNX 771,2014/5/19,2014/6/6
JVB 429,2014/5/19,
YAY 127,2014/5/19,2014/7/1
PSR 786,2014/5/19,2014/5/25
CGM 763,2014/5/19,2014/5/27
THB 435,2014/5/19,
BJD 433,2014/5/19,2014/6/6
SLC 946,2014/5/19,2014/7/6
RNG 946,2014/5/19,2014/6/8
WCG 875,2014/5/19,
CRR 457,2014/5/19,2014/5/28
YRZ 222,2014/5/19,
JHT 737,2014/5/19,2014/6/18
ZMN 295,2014/5/19,2014/5/27
JAW 816,2014/5/19,2014/5/29
HKZ 763,2014/5/19,2014/6/8
TEL 474,2014/5/19,2014/6/29
ADJ 929,2014/5/19,2014/7/2
LTT 246,2014/5/19,2014/5/23
CVJ 878,2014/5/19,2014/7/1
CYK 718,2014/5/19,
DJT 823,2014/5/19,2014/6/26
MNG 852,2014/5/19,
CRE 991,2014/5/19,
GSW 352,2014/5/19,2014/6/6
GSA 983,2014/5/19,2014/6/21
AAG 161,2014/5/19,2014/5/29
RGP 465,2014/5/19,
RNM 545,2014/5/19,2014/6/28
EPM 823,2014/5/19,2014/6/2
ZHY 976,2014/5/19,2014/6/20
LYN 359,2014/5/19,2014/5/22
PWH 372,2014/5/19,2014/6/10
EXX 954,2014/5/19,2014/6/24
ATJ 362,2014/5/19,
YFZ 596,2014/5/19,2014/7/4
MTF 491,2014/5/19,2014/5/25
XKS 877,2014/5/19,
EDF 768,2014/5/19,2014/5/26
JHJ 529,2014/5/19,2014/6/12
YRK 724,2014/5/19,
RNJ 256,2014/5/19,2014/5/31
KXH 842,2014/5/19,2014/6/19
PVY 666,2014/5/19,2014/6/18
YBY 231,2014/5/19,2014/7/5
SEB 149,2014/5/19,2014/7/5
CDB 366,2014/5/19,2014/6/1
ASC 348,2014/5/19,
ZLF 472,2014/5/19,2014/7/7
YMD 226,2014/5/19,2014/6/2
WCM 553,2014/5/19,2014/6/3
VEC 596,2014/5/19,2014/6/6
WBA 976,2014/5/19,2014/5/25
DRH 152,2014/5/19,2014/6/18
KKL 349,2014/5/19,2014/6/11
DZN 515,2014/5/19,2014/6/9
DHG 164,2014/5/19,2014/7/7
ZMG 892,2014/5/19,2014/6/28
NSC 521,2014/5/19,2014/6/11
NJV 796,2014/5/19,2014/7/5
FAY 285,2014/5/19,
KDH 866,2014/5/19,2014/6/22
DYY 349,2014/5/19,
WKL 253,2014/5/19,2014/6/3
NNR 936,2014/5/19,
