Vehicle Registration,Date Stolen,Date Recovered
SKE 828,2014/12/4,2014/12/17
TXY 652,2014/12/4,2014/12/9
XTP 515,2014/12/4,2014/12/17
XRP 871,2014/12/4,2014/12/29
JST 535,2014/12/4,
GLN 281,2014/12/4,2015/1/16
ZSC 931,2014/12/4,2015/1/17
DGZ 535,2014/12/4,2015/1/14
JJE 846,2014/12/4,2014/12/23
WKF 692,2014/12/4,2014/12/10
TGW 195,2014/12/4,2014/12/15
VMG 954,2014/12/4,2015/1/18
RYT 481,2014/12/4,2015/1/16
GTD 883,2014/12/4,
DCV 967,2014/12/4,2015/1/7
DXZ 945,2014/12/4,2015/1/14
MJY 947,2014/12/4,2014/12/4
KMT 244,2014/12/4,2014/12/27
EGT 469,2014/12/4,2014/12/17
FXE 929,2014/12/4,2015/1/19
YSH 443,2014/12/4,2015/1/1
CCM 195,2014/12/4,2014/12/27
KLS 175,2014/12/4,2015/1/16
CBT 551,2014/12/4,2014/12/31
PYG 711,2014/12/4,2014/12/11
SHF 542,2014/12/4,2015/1/18
KKL 638,2014/12/4,2014/12/11
WTG 361,2014/12/4,
NBL 128,2014/12/4,2015/1/9
HVJ 424,2014/12/4,2014/12/9
CZC 169,2014/12/4,2014/12/11
VWW 378,2014/12/4,2014/12/18
KEY 478,2014/12/4,2015/1/1
SBG 547,2014/12/4,2014/12/18
RJD 698,2014/12/4,2014/12/26
YSG 494,2014/12/4,2015/1/9
MTZ 947,2014/12/4,2014/12/14
JMJ 566,2014/12/4,
MJR 367,2014/12/4,2015/1/10
TGK 152,2014/12/4,2015/1/6
HVZ 783,2014/12/4,2014/12/5
DXE 449,2014/12/4,2015/1/22
JGW 674,2014/12/4,2015/1/15
ZHE 232,2014/12/4,
WBE 866,2014/12/4,2014/12/14
HTD 754,2014/12/4,2014/12/12
GDP 341,2014/12/4,2014/12/30
YDS 519,2014/12/4,2015/1/2
DAN 472,2014/12/4,2015/1/3
BPE 931,2014/12/4,2014/12/20
DJV 265,2014/12/4,2015/1/13
MFX 597,2014/12/4,2014/12/10
DEP 588,2014/12/4,
NWE 785,2014/12/4,2015/1/7
WCG 715,2014/12/4,2014/12/21
EVW 531,2014/12/4,2015/1/16
LTW 148,2014/12/4,2015/1/13
GRM 731,2014/12/4,2015/1/17
NZR 854,2014/12/4,2014/12/21
WYF 116,2014/12/4,2015/1/16
ZXG 276,2014/12/4,2014/12/26
GZK 596,2014/12/4,
XWY 341,2014/12/4,
JDE 568,2014/12/4,2014/12/20
VBT 477,2014/12/4,2014/12/17
NSM 599,2014/12/4,2015/1/10
MCC 276,2014/12/4,2014/12/5
AES 649,2014/12/4,2014/12/21
PVR 881,2014/12/4,
NZT 754,2014/12/4,2014/12/10
JZZ 572,2014/12/4,
BWJ 517,2014/12/4,2014/12/29
HAW 239,2014/12/4,2014/12/24
SZP 783,2014/12/4,2014/12/22
BFE 598,2014/12/4,2015/1/13
WLV 979,2014/12/4,2014/12/9
LCH 559,2014/12/4,2014/12/15
NMV 753,2014/12/4,2014/12/20
LTK 851,2014/12/4,2015/1/5
EJH 714,2014/12/4,2015/1/11
XVF 798,2014/12/4,
ASX 411,2014/12/4,2015/1/20
DBM 953,2014/12/4,2014/12/21
LXH 265,2014/12/4,
TAW 796,2014/12/4,2015/1/12
SHV 823,2014/12/4,
KSP 198,2014/12/4,2014/12/19
KWG 159,2014/12/4,2014/12/25
HTR 132,2014/12/4,2015/1/3
FXE 256,2014/12/4,2014/12/17
LES 984,2014/12/4,2014/12/15
SGG 237,2014/12/4,2014/12/10
YFL 464,2014/12/4,2015/1/17
CBT 162,2014/12/4,2014/12/6
NBP 325,2014/12/4,2015/1/7
NTH 995,2014/12/4,2014/12/15
TKE 319,2014/12/4,
GLW 762,2014/12/4,2014/12/16
FKP 328,2014/12/4,2015/1/2
NMW 899,2014/12/4,2014/12/21
WEG 298,2014/12/4,2015/1/10
KLZ 779,2014/12/4,2014/12/20
MWS 489,2014/12/4,2014/12/25
WVR 618,2014/12/4,2014/12/10
CDY 481,2014/12/4,2014/12/30
SYW 688,2014/12/4,2015/1/10
ELH 239,2014/12/4,2015/1/14
VJJ 222,2014/12/4,2015/1/1
JPN 519,2014/12/4,2014/12/28
HGT 928,2014/12/4,2014/12/5
AAJ 659,2014/12/4,2014/12/9
HBP 563,2014/12/4,2014/12/17
JEF 333,2014/12/4,2015/1/5
ZWV 929,2014/12/4,2015/1/9
JJD 279,2014/12/4,2014/12/12
MJE 931,2014/12/4,
AEM 958,2014/12/4,2015/1/7
JCR 622,2014/12/4,2014/12/6
GPC 322,2014/12/4,2015/1/11
AXT 917,2014/12/4,2015/1/22
BVY 948,2014/12/4,2014/12/28
TJT 636,2014/12/4,2014/12/13
HVR 695,2014/12/4,2015/1/15
KCY 617,2014/12/4,2015/1/10
CRM 421,2014/12/4,2015/1/22
DLM 742,2014/12/4,2014/12/8
SJN 314,2014/12/4,2014/12/7
ZBM 388,2014/12/4,2015/1/1
RBM 618,2014/12/4,2014/12/12
VCL 411,2014/12/4,2014/12/27
ALY 725,2014/12/4,2015/1/4
PAK 267,2014/12/4,2015/1/5
YNC 364,2014/12/4,2014/12/24
EHK 986,2014/12/4,2014/12/28
PEF 499,2014/12/4,
KTB 141,2014/12/4,
LEL 592,2014/12/4,2015/1/9
BBL 817,2014/12/4,2015/1/18
NMM 453,2014/12/4,
VZX 844,2014/12/4,
RHL 621,2014/12/4,2015/1/20
KPH 849,2014/12/4,2014/12/8
WCK 853,2014/12/4,
VLR 939,2014/12/4,2014/12/17
PHE 733,2014/12/4,2015/1/13
NBY 896,2014/12/4,2015/1/4
YEZ 396,2014/12/4,2015/1/2
TFW 741,2014/12/4,2014/12/14
JRE 174,2014/12/4,2014/12/27
GYG 548,2014/12/4,2014/12/16
WVA 191,2014/12/4,
TWZ 942,2014/12/4,2014/12/11
WJL 346,2014/12/4,2014/12/10
SJZ 132,2014/12/4,2015/1/21
APW 692,2014/12/4,2015/1/4
ZDG 945,2014/12/4,
VTP 939,2014/12/4,2015/1/17
RLH 517,2014/12/4,2015/1/10
WAZ 836,2014/12/4,2014/12/31
TCH 232,2014/12/4,2014/12/10
EVF 559,2014/12/4,
SNX 581,2014/12/4,2014/12/19
KRB 454,2014/12/4,2015/1/16
EYF 267,2014/12/4,2015/1/22
HCH 342,2014/12/4,2014/12/10
JYB 771,2014/12/4,2015/1/15
VBT 627,2014/12/4,2015/1/6
YAH 674,2014/12/4,
NLD 771,2014/12/4,2015/1/14
MDA 632,2014/12/4,
BNJ 694,2014/12/4,2014/12/17
LMG 485,2014/12/4,2014/12/10
MBC 282,2014/12/4,2015/1/17
FMB 171,2014/12/4,2014/12/28
MEM 218,2014/12/4,2014/12/5
ENF 384,2014/12/4,2014/12/22
ABB 313,2014/12/4,2014/12/18
RRH 533,2014/12/4,2015/1/16
AMX 619,2014/12/4,2015/1/18
AYA 396,2014/12/4,2015/1/20
CCZ 693,2014/12/4,2015/1/9
XPM 455,2014/12/4,2015/1/17
SWF 357,2014/12/4,
DJE 239,2014/12/4,
TNH 232,2014/12/4,2014/12/26
VST 455,2014/12/4,2014/12/17
ACP 147,2014/12/4,2014/12/18
CXL 616,2014/12/4,2015/1/20
PKP 927,2014/12/4,2015/1/3
JLL 896,2014/12/4,2015/1/4
CTC 249,2014/12/4,
FYC 478,2014/12/4,2015/1/10
TWV 194,2014/12/4,2014/12/18
MCS 834,2014/12/4,2014/12/26
FWL 358,2014/12/4,2014/12/31
TPP 362,2014/12/4,2015/1/11
TFC 286,2014/12/4,2015/1/9
LVP 338,2014/12/4,2015/1/13
LND 845,2014/12/4,2015/1/9
GCF 371,2014/12/4,2015/1/9
JEC 944,2014/12/4,2015/1/10
CVV 723,2014/12/4,2014/12/24
VVV 119,2014/12/4,2014/12/10
MDV 644,2014/12/4,2015/1/22
BGX 178,2014/12/4,
VMS 671,2014/12/4,
SGM 937,2014/12/4,2014/12/17
BWL 251,2014/12/4,2014/12/16
VJP 844,2014/12/4,2014/12/15
HRE 525,2014/12/4,2015/1/1
JVY 181,2014/12/4,2014/12/13
AKA 843,2014/12/4,2015/1/3
FZV 349,2014/12/4,2015/1/2
BPP 657,2014/12/4,2014/12/16
GZV 722,2014/12/4,2015/1/15
DGW 934,2014/12/4,
ALF 273,2014/12/4,2014/12/6
ENA 346,2014/12/4,2015/1/16
DLN 459,2014/12/4,
DBD 216,2014/12/4,2014/12/6
BNN 951,2014/12/4,
YHL 526,2014/12/4,2014/12/19
JMV 882,2014/12/4,
XDA 619,2014/12/4,2014/12/23
MGE 819,2014/12/4,
SML 241,2014/12/4,2015/1/20
TNT 582,2014/12/4,2015/1/18
AKB 312,2014/12/4,
YXA 845,2014/12/4,2015/1/1
SSD 374,2014/12/4,2015/1/10
EKX 528,2014/12/4,2015/1/13
JGW 685,2014/12/4,2014/12/8
NLD 511,2014/12/4,2014/12/16
ZEW 116,2014/12/4,2014/12/15
RFC 634,2014/12/4,
BRK 169,2014/12/4,
PPS 233,2014/12/4,
EPM 997,2014/12/4,2014/12/17
BGY 645,2014/12/4,
RBK 462,2014/12/4,
MRL 591,2014/12/4,2014/12/18
