Vehicle Registration,Date Stolen,Date Recovered
MGS 396,2017/9/17,
YFC 875,2017/9/17,2017/10/18
JRP 377,2017/9/17,2017/10/26
AAB 799,2017/9/17,
WPM 664,2017/9/17,2017/10/8
AWC 781,2017/9/17,2017/9/20
NZZ 154,2017/9/17,2017/10/7
MWF 965,2017/9/17,
NAY 291,2017/9/17,
EGE 961,2017/9/17,2017/9/17
ZHC 996,2017/9/17,2017/10/15
ETB 725,2017/9/17,2017/10/26
TCC 819,2017/9/17,2017/10/24
RZV 325,2017/9/17,2017/9/26
VGY 241,2017/9/17,2017/9/19
LKZ 396,2017/9/17,2017/11/1
LSD 592,2017/9/17,
PNH 983,2017/9/17,2017/10/4
MRZ 866,2017/9/17,2017/9/22
BEJ 695,2017/9/17,
BCT 537,2017/9/17,2017/10/11
JXP 881,2017/9/17,
CGS 361,2017/9/17,2017/9/21
PMJ 773,2017/9/17,
ZFY 769,2017/9/17,2017/10/6
DGK 793,2017/9/17,2017/10/29
DFM 684,2017/9/17,2017/10/11
AWW 737,2017/9/17,
SMX 523,2017/9/17,2017/10/16
XXC 364,2017/9/17,2017/11/3
RKN 575,2017/9/17,2017/9/30
TYS 716,2017/9/17,2017/10/13
KGZ 443,2017/9/17,2017/10/28
RGT 932,2017/9/17,2017/10/5
XMB 824,2017/9/17,2017/10/9
FFV 368,2017/9/17,2017/9/26
HSX 445,2017/9/17,2017/11/1
NSV 474,2017/9/17,2017/10/6
NBW 556,2017/9/17,
WVD 256,2017/9/17,2017/9/27
CLP 531,2017/9/17,2017/9/29
RSG 561,2017/9/17,2017/10/8
WFR 617,2017/9/17,2017/10/23
MXM 637,2017/9/17,2017/10/30
MZG 378,2017/9/17,2017/9/28
VKW 847,2017/9/17,2017/10/8
HFH 396,2017/9/17,2017/10/26
TYA 556,2017/9/17,2017/9/19
WHZ 672,2017/9/17,2017/9/26
ACT 689,2017/9/17,2017/10/4
KTF 146,2017/9/17,2017/9/18
EWM 888,2017/9/17,
JYZ 178,2017/9/17,2017/9/18
BHE 882,2017/9/17,2017/10/15
NEA 749,2017/9/17,2017/10/11
GCJ 964,2017/9/17,2017/9/22
BPE 994,2017/9/17,2017/9/19
SAA 142,2017/9/17,
GRF 683,2017/9/17,2017/10/23
LVS 652,2017/9/17,2017/10/17
EZT 396,2017/9/17,2017/11/2
DJB 494,2017/9/17,
CHP 915,2017/9/17,2017/10/9
XVK 264,2017/9/17,2017/9/23
JHW 447,2017/9/17,2017/9/18
TAL 423,2017/9/17,
ZNL 157,2017/9/17,2017/10/16
MZH 228,2017/9/17,2017/10/15
FLZ 654,2017/9/17,2017/10/21
HYD 111,2017/9/17,2017/10/15
GJD 191,2017/9/17,2017/9/20
TCX 548,2017/9/17,2017/10/9
LSC 738,2017/9/17,2017/10/12
XCV 655,2017/9/17,2017/10/23
KVX 865,2017/9/17,2017/10/29
KGY 553,2017/9/17,2017/9/18
LFP 398,2017/9/17,2017/9/29
XLD 835,2017/9/17,2017/9/26
JKA 696,2017/9/17,2017/10/1
WXG 191,2017/9/17,2017/9/26
BFB 394,2017/9/17,2017/10/12
MKY 241,2017/9/17,2017/11/5
CSB 124,2017/9/17,2017/10/17
YPL 152,2017/9/17,2017/10/15
GMT 949,2017/9/17,2017/9/30
YLB 572,2017/9/17,2017/10/17
XJY 292,2017/9/17,2017/10/9
REH 394,2017/9/17,2017/9/18
WCW 831,2017/9/17,2017/10/12
KBC 742,2017/9/17,2017/9/23
ARF 234,2017/9/17,
BCH 259,2017/9/17,2017/9/21
KTP 638,2017/9/17,2017/10/13
XST 917,2017/9/17,2017/9/30
CNG 228,2017/9/17,2017/9/19
FRT 273,2017/9/17,2017/10/21
ZPG 655,2017/9/17,2017/10/11
DJG 669,2017/9/17,2017/9/24
WWC 978,2017/9/17,2017/10/3
RDJ 614,2017/9/17,2017/9/26
AGY 446,2017/9/17,2017/11/5
CBB 865,2017/9/17,2017/10/30
MJH 827,2017/9/17,
GTZ 428,2017/9/17,2017/9/26
ESM 397,2017/9/17,
WMX 685,2017/9/17,
GAC 614,2017/9/17,2017/10/6
LWC 776,2017/9/17,2017/10/10
WGP 895,2017/9/17,2017/10/6
JDA 782,2017/9/17,2017/10/1
SVB 175,2017/9/17,2017/10/24
HFW 263,2017/9/17,2017/10/12
BPT 582,2017/9/17,2017/9/28
RHF 947,2017/9/17,2017/10/9
NGY 954,2017/9/17,2017/10/13
MVM 773,2017/9/17,
PVP 347,2017/9/17,2017/11/1
NHL 438,2017/9/17,2017/10/11
VNN 446,2017/9/17,2017/10/19
CKZ 165,2017/9/17,2017/9/18
FDF 512,2017/9/17,2017/10/29
JJH 282,2017/9/17,2017/9/18
GYY 277,2017/9/17,
DYD 188,2017/9/17,
HCC 269,2017/9/17,2017/10/12
SVZ 135,2017/9/17,2017/10/27
JHV 769,2017/9/17,2017/10/20
KFJ 218,2017/9/17,2017/11/5
KGX 819,2017/9/17,2017/9/20
JHK 977,2017/9/17,2017/10/25
CEP 513,2017/9/17,2017/10/11
KPS 463,2017/9/17,2017/10/13
VKP 961,2017/9/17,2017/11/1
FKG 357,2017/9/17,2017/10/23
LSB 835,2017/9/17,
VKJ 427,2017/9/17,
VMC 428,2017/9/17,
GCE 693,2017/9/17,2017/11/3
XAX 837,2017/9/17,2017/10/19
YKD 265,2017/9/17,2017/10/2
PFK 964,2017/9/17,2017/10/15
NZN 248,2017/9/17,2017/9/28
LSM 289,2017/9/17,
XWK 769,2017/9/17,2017/10/8
VPA 781,2017/9/17,2017/11/5
KDG 315,2017/9/17,
EPR 992,2017/9/17,2017/10/22
JGB 898,2017/9/17,2017/9/20
NVH 785,2017/9/17,2017/10/23
SBT 766,2017/9/17,2017/9/18
YJM 135,2017/9/17,2017/10/27
YGG 592,2017/9/17,2017/10/13
CTS 322,2017/9/17,2017/9/26
XEF 941,2017/9/17,2017/9/20
FTX 641,2017/9/17,
ZSV 532,2017/9/17,2017/10/14
MEN 887,2017/9/17,2017/9/25
EWD 239,2017/9/17,2017/9/29
FLF 239,2017/9/17,
LPH 546,2017/9/17,2017/10/9
PSJ 252,2017/9/17,2017/11/4
NCJ 582,2017/9/17,
KXG 794,2017/9/17,2017/9/29
ZLJ 347,2017/9/17,2017/10/5
JLL 551,2017/9/17,
LSP 267,2017/9/17,2017/9/28
VGA 547,2017/9/17,2017/10/24
KVE 187,2017/9/17,2017/9/27
TWC 463,2017/9/17,2017/10/13
LGG 371,2017/9/17,2017/9/17
FAL 168,2017/9/17,2017/9/27
TFC 784,2017/9/17,2017/9/27
LSK 758,2017/9/17,2017/10/22
TPA 145,2017/9/17,2017/10/11
VYV 832,2017/9/17,2017/9/29
PKR 428,2017/9/17,
BMT 163,2017/9/17,2017/10/24
GYG 182,2017/9/17,2017/10/1
TSY 964,2017/9/17,2017/10/11
LNC 223,2017/9/17,2017/10/3
BYZ 975,2017/9/17,2017/10/25
DJL 383,2017/9/17,2017/11/5
CKR 587,2017/9/17,2017/10/10
AJN 126,2017/9/17,2017/9/26
PHZ 924,2017/9/17,2017/10/9
YKT 392,2017/9/17,2017/10/12
PRA 868,2017/9/17,2017/9/24
LGW 497,2017/9/17,2017/10/6
ELS 531,2017/9/17,2017/9/30
ZJM 493,2017/9/17,2017/10/24
XGK 564,2017/9/17,2017/10/5
DPL 851,2017/9/17,2017/10/5
AEA 449,2017/9/17,2017/9/17
JGV 347,2017/9/17,2017/10/10
NZL 639,2017/9/17,2017/11/2
CZH 664,2017/9/17,2017/9/25
AGJ 723,2017/9/17,2017/10/9
GXB 362,2017/9/17,2017/10/6
CEG 668,2017/9/17,
FFG 564,2017/9/17,2017/11/5
CXF 147,2017/9/17,2017/9/19
MNG 486,2017/9/17,
NXM 416,2017/9/17,2017/10/3
HFK 919,2017/9/17,2017/9/29
XBE 783,2017/9/17,2017/9/22
DBB 155,2017/9/17,2017/10/2
BGX 786,2017/9/17,2017/10/31
NZS 132,2017/9/17,2017/9/26
HHN 745,2017/9/17,2017/9/23
TDD 153,2017/9/17,2017/10/24
YVX 715,2017/9/17,2017/9/23
ERC 961,2017/9/17,
XLR 296,2017/9/17,2017/9/27
DPA 658,2017/9/17,2017/9/17
FXD 535,2017/9/17,2017/10/11
EHN 843,2017/9/17,2017/10/22
CCC 166,2017/9/17,2017/11/1
NGN 555,2017/9/17,2017/10/25
PWR 795,2017/9/17,2017/10/27
AWY 614,2017/9/17,2017/9/28
XGN 479,2017/9/17,2017/10/18
