Vehicle Registration,Date Stolen,Date Recovered
RGD 248,2011/1/27,2011/2/1
EDY 476,2011/1/27,2011/3/15
CBL 234,2011/1/27,2011/2/12
ZHN 924,2011/1/27,2011/2/4
MJB 139,2011/1/27,
MZP 292,2011/1/27,2011/2/27
ATW 195,2011/1/27,2011/2/13
ZZE 932,2011/1/27,2011/2/10
ZYX 469,2011/1/27,2011/1/31
GKP 382,2011/1/27,2011/2/6
SFX 561,2011/1/27,
BWB 378,2011/1/27,2011/3/9
SWC 133,2011/1/27,
RPT 581,2011/1/27,2011/2/16
TJG 938,2011/1/27,2011/2/5
XVH 788,2011/1/27,2011/2/22
PGN 912,2011/1/27,2011/2/23
LVV 936,2011/1/27,2011/2/9
KGM 358,2011/1/27,2011/1/29
RFD 591,2011/1/27,2011/2/8
CFW 554,2011/1/27,2011/3/2
WWL 513,2011/1/27,2011/2/24
MHG 633,2011/1/27,2011/3/17
FSH 811,2011/1/27,2011/2/21
MYW 177,2011/1/27,
PZL 645,2011/1/27,2011/3/9
RXZ 677,2011/1/27,2011/2/26
GBG 818,2011/1/27,2011/2/25
HAZ 145,2011/1/27,2011/2/21
YGZ 373,2011/1/27,2011/2/15
XXD 119,2011/1/27,2011/3/4
HZV 746,2011/1/27,2011/3/12
JSH 467,2011/1/27,
JER 573,2011/1/27,2011/2/1
SPY 275,2011/1/27,2011/3/3
FCT 478,2011/1/27,2011/2/12
JEX 191,2011/1/27,
XZS 833,2011/1/27,
XWZ 877,2011/1/27,2011/1/30
ZYC 596,2011/1/27,2011/2/17
WJB 541,2011/1/27,2011/3/15
LVH 778,2011/1/27,2011/2/3
YTM 985,2011/1/27,2011/2/25
CAB 197,2011/1/27,2011/2/3
MDA 936,2011/1/27,2011/2/25
XGJ 944,2011/1/27,
TCM 325,2011/1/27,2011/3/2
THJ 498,2011/1/27,2011/3/6
RCD 683,2011/1/27,2011/3/5
DRA 527,2011/1/27,2011/2/12
WYH 829,2011/1/27,
LRC 832,2011/1/27,
MNF 325,2011/1/27,2011/2/14
JEB 552,2011/1/27,
APN 159,2011/1/27,2011/2/27
ADC 228,2011/1/27,
SAA 641,2011/1/27,2011/2/25
NWK 986,2011/1/27,2011/2/21
KAW 669,2011/1/27,2011/2/20
YME 143,2011/1/27,2011/2/14
BBV 526,2011/1/27,2011/2/28
AFL 756,2011/1/27,2011/3/12
RVR 115,2011/1/27,2011/2/16
MLR 986,2011/1/27,2011/3/11
LYX 881,2011/1/27,2011/2/4
JXN 358,2011/1/27,2011/1/27
RVH 663,2011/1/27,2011/2/18
RZY 717,2011/1/27,2011/1/30
JDF 671,2011/1/27,2011/2/28
PWS 291,2011/1/27,2011/2/13
LJF 133,2011/1/27,
MHD 815,2011/1/27,2011/3/7
WBY 354,2011/1/27,2011/2/21
CSA 763,2011/1/27,2011/2/26
PEE 659,2011/1/27,
LBC 498,2011/1/27,
BBG 821,2011/1/27,
XRZ 539,2011/1/27,
SND 932,2011/1/27,2011/1/31
WVV 531,2011/1/27,2011/2/26
DXR 517,2011/1/27,2011/2/16
ZDT 817,2011/1/27,2011/3/14
LYS 476,2011/1/27,2011/3/10
ZLA 437,2011/1/27,2011/3/6
BSH 431,2011/1/27,2011/2/4
DPX 243,2011/1/27,
WGA 443,2011/1/27,2011/2/24
ASM 571,2011/1/27,2011/2/11
JZV 346,2011/1/27,2011/2/6
TTE 177,2011/1/27,2011/2/24
RXM 974,2011/1/27,2011/2/19
CVG 656,2011/1/27,
GPT 455,2011/1/27,2011/3/4
BPP 615,2011/1/27,2011/3/6
DVX 854,2011/1/27,2011/2/25
LZE 636,2011/1/27,
LBV 292,2011/1/27,
DFW 188,2011/1/27,2011/3/6
BZK 774,2011/1/27,2011/2/25
AVY 532,2011/1/27,2011/1/28
TLC 976,2011/1/27,2011/2/15
MTR 355,2011/1/27,2011/2/4
ENM 321,2011/1/27,
LWC 238,2011/1/27,
EJH 378,2011/1/27,2011/3/13
PKF 973,2011/1/27,2011/2/16
PGG 767,2011/1/27,2011/2/7
BBL 853,2011/1/27,2011/3/4
XRC 128,2011/1/27,2011/3/10
RCR 885,2011/1/27,2011/2/10
KNM 951,2011/1/27,2011/2/17
DSF 731,2011/1/27,2011/3/15
SMB 223,2011/1/27,2011/2/18
KWC 515,2011/1/27,2011/3/8
VGK 978,2011/1/27,2011/2/7
ERY 462,2011/1/27,2011/2/2
DHB 342,2011/1/27,
CVM 699,2011/1/27,2011/2/13
XPY 961,2011/1/27,2011/2/27
GFY 541,2011/1/27,2011/2/1
SLH 745,2011/1/27,2011/2/7
FHW 936,2011/1/27,2011/3/9
GEM 932,2011/1/27,
SEB 235,2011/1/27,
REY 566,2011/1/27,2011/2/14
JGT 327,2011/1/27,2011/2/26
KPE 252,2011/1/27,2011/1/28
JDB 241,2011/1/27,2011/2/13
NTF 163,2011/1/27,2011/3/2
WCP 948,2011/1/27,2011/3/16
NHS 636,2011/1/27,2011/2/23
EHC 452,2011/1/27,2011/3/16
ZYS 445,2011/1/27,
YLG 451,2011/1/27,2011/2/3
EBP 147,2011/1/27,2011/2/20
ESX 323,2011/1/27,2011/2/6
DGZ 515,2011/1/27,
HPS 832,2011/1/27,
EME 468,2011/1/27,2011/3/12
LTF 777,2011/1/27,2011/3/12
GRG 227,2011/1/27,2011/2/20
MNT 817,2011/1/27,
RTC 718,2011/1/27,2011/1/31
KSZ 438,2011/1/27,2011/2/14
SAL 688,2011/1/27,2011/3/16
AMX 121,2011/1/27,2011/2/8
BDB 962,2011/1/27,2011/2/27
NAT 472,2011/1/27,2011/2/15
EDB 121,2011/1/27,2011/2/7
VPS 591,2011/1/27,2011/2/2
KFH 175,2011/1/27,2011/3/15
JZB 815,2011/1/27,2011/3/7
DEW 913,2011/1/27,
YFC 151,2011/1/27,2011/2/26
XKZ 583,2011/1/27,2011/3/16
FMR 294,2011/1/27,2011/3/3
VWJ 732,2011/1/27,2011/2/12
RGD 549,2011/1/27,2011/1/30
JNX 653,2011/1/27,2011/1/31
ECS 564,2011/1/27,2011/1/31
NWF 679,2011/1/27,2011/2/8
BTV 525,2011/1/27,2011/2/14
LHW 451,2011/1/27,2011/3/3
TML 258,2011/1/27,2011/2/28
ERY 564,2011/1/27,2011/2/23
HEN 856,2011/1/27,2011/3/5
SHZ 257,2011/1/27,2011/3/16
DTY 241,2011/1/27,2011/2/5
CLG 568,2011/1/27,
VJA 359,2011/1/27,
VTK 294,2011/1/27,2011/3/9
SKH 954,2011/1/27,2011/1/28
AJR 133,2011/1/27,2011/2/5
RYK 277,2011/1/27,2011/1/28
VVK 771,2011/1/27,2011/2/11
RVT 258,2011/1/27,2011/2/24
HVG 139,2011/1/27,2011/3/9
NNL 917,2011/1/27,
JCB 794,2011/1/27,
BZK 551,2011/1/27,2011/2/12
HZT 949,2011/1/27,2011/1/28
YYC 153,2011/1/27,2011/3/1
ATT 478,2011/1/27,
FFA 354,2011/1/27,2011/3/14
FPR 198,2011/1/27,2011/2/26
BDT 924,2011/1/27,2011/2/18
HLL 839,2011/1/27,2011/2/3
KTR 298,2011/1/27,2011/2/17
APX 966,2011/1/27,
CGH 515,2011/1/27,2011/3/8
VFY 182,2011/1/27,2011/2/7
LEP 235,2011/1/27,2011/2/23
TDZ 665,2011/1/27,2011/2/1
LHR 166,2011/1/27,2011/2/14
YWG 684,2011/1/27,2011/3/6
JNL 518,2011/1/27,2011/3/12
SBV 952,2011/1/27,2011/2/9
DEM 552,2011/1/27,2011/3/5
WSF 429,2011/1/27,2011/2/16
JBE 916,2011/1/27,2011/3/2
LAG 584,2011/1/27,2011/2/14
NAL 793,2011/1/27,
WPP 355,2011/1/27,2011/2/19
RLM 593,2011/1/27,2011/2/8
MWA 493,2011/1/27,2011/1/28
HMW 257,2011/1/27,
RAD 414,2011/1/27,
NMX 489,2011/1/27,2011/3/4
TYD 131,2011/1/27,2011/2/10
PEA 963,2011/1/27,2011/2/13
AKW 918,2011/1/27,
SAW 447,2011/1/27,2011/2/22
VNJ 564,2011/1/27,2011/3/11
TNW 842,2011/1/27,2011/2/16
DYH 517,2011/1/27,2011/2/5
KZJ 328,2011/1/27,2011/2/8
SNE 198,2011/1/27,2011/2/12
NEF 597,2011/1/27,2011/3/7
PPF 431,2011/1/27,
JKB 616,2011/1/27,2011/2/20
HYC 894,2011/1/27,2011/2/13
PTY 856,2011/1/27,2011/3/16
EWR 568,2011/1/27,2011/2/26
EDR 587,2011/1/27,2011/2/25
SJE 161,2011/1/27,2011/2/24
FYV 625,2011/1/27,2011/2/21
LHJ 299,2011/1/27,2011/2/6
GLN 878,2011/1/27,2011/2/22
DZE 259,2011/1/27,
FJG 711,2011/1/27,2011/2/19
RYZ 544,2011/1/27,2011/3/16
DST 257,2011/1/27,2011/2/22
JYK 234,2011/1/27,2011/2/8
EEY 675,2011/1/27,2011/2/18
AVD 781,2011/1/27,2011/2/19
ZKZ 721,2011/1/27,2011/3/4
XXG 163,2011/1/27,2011/2/20
SJF 254,2011/1/27,2011/1/30
FKC 767,2011/1/27,2011/2/21
LSE 845,2011/1/27,
LKS 824,2011/1/27,2011/3/5
GXB 583,2011/1/27,2011/2/9
JGM 791,2011/1/27,
HAR 817,2011/1/27,2011/3/13
ZAT 173,2011/1/27,2011/2/20
SHJ 771,2011/1/27,
KPK 197,2011/1/27,2011/2/10
MNK 279,2011/1/27,2011/3/1
ZWM 863,2011/1/27,
VRZ 672,2011/1/27,2011/2/16
MLJ 538,2011/1/27,
THL 283,2011/1/27,2011/2/5
RTT 856,2011/1/27,2011/2/26
TGF 387,2011/1/27,2011/3/4
ECP 352,2011/1/27,
NHB 377,2011/1/27,2011/2/10
LEX 945,2011/1/27,2011/3/7
WET 969,2011/1/27,
PCY 779,2011/1/27,2011/2/10
KPF 264,2011/1/27,
ATW 688,2011/1/27,2011/3/16
GTJ 354,2011/1/27,2011/2/22
XAP 676,2011/1/27,2011/3/9
XJL 736,2011/1/27,2011/2/11
SSY 828,2011/1/27,2011/2/7
DHK 969,2011/1/27,
CRG 678,2011/1/27,2011/2/9
YHS 432,2011/1/27,2011/2/13
KXP 757,2011/1/27,
VWK 528,2011/1/27,2011/3/14
HLR 637,2011/1/27,2011/3/3
KLY 828,2011/1/27,2011/2/20
ZSM 743,2011/1/27,2011/2/23
FEV 948,2011/1/27,
JTB 857,2011/1/27,2011/2/17
DTG 176,2011/1/27,2011/3/15
HLL 543,2011/1/27,
YFJ 198,2011/1/27,2011/2/18
CXJ 476,2011/1/27,2011/2/19
FVM 695,2011/1/27,2011/3/1
FVP 948,2011/1/27,
DBY 344,2011/1/27,2011/3/6
HSX 836,2011/1/27,2011/2/10
ZFE 671,2011/1/27,2011/1/29
NVV 225,2011/1/27,2011/2/10
FFD 672,2011/1/27,2011/3/11
ACF 368,2011/1/27,2011/2/14
MXY 171,2011/1/27,
ANR 666,2011/1/27,2011/2/5
JPP 946,2011/1/27,2011/1/27
JGN 677,2011/1/27,2011/3/3
JCP 352,2011/1/27,
