Vehicle Registration,Date Stolen,Date Recovered
BRZ 372,2015/2/10,2015/2/18
GMW 441,2015/2/10,
CRT 872,2015/2/10,
AKG 492,2015/2/10,2015/3/24
HWS 435,2015/2/10,2015/2/15
HVV 117,2015/2/10,
HHM 665,2015/2/10,2015/2/27
SYE 398,2015/2/10,
RLC 543,2015/2/10,2015/3/21
NML 949,2015/2/10,2015/3/31
JCA 673,2015/2/10,2015/3/20
LVS 438,2015/2/10,2015/2/24
JRJ 666,2015/2/10,
NXA 115,2015/2/10,2015/3/10
YYX 878,2015/2/10,2015/3/4
SHA 664,2015/2/10,2015/3/1
FYM 754,2015/2/10,2015/3/16
HAA 837,2015/2/10,
EYK 395,2015/2/10,2015/3/21
EAX 352,2015/2/10,
LGW 298,2015/2/10,2015/2/20
FBL 786,2015/2/10,
PZJ 791,2015/2/10,2015/3/21
CZL 554,2015/2/10,
NWG 186,2015/2/10,2015/2/15
SYC 811,2015/2/10,2015/3/17
YXS 687,2015/2/10,2015/2/22
LCA 947,2015/2/10,2015/3/31
VHD 131,2015/2/10,
XAZ 199,2015/2/10,
GYN 777,2015/2/10,2015/2/24
NXM 752,2015/2/10,
YFB 787,2015/2/10,2015/2/21
TRS 873,2015/2/10,2015/3/4
KYR 413,2015/2/10,
BHK 454,2015/2/10,2015/3/6
ZZC 781,2015/2/10,2015/2/20
SSY 115,2015/2/10,2015/2/14
KZH 656,2015/2/10,2015/3/27
CAP 538,2015/2/10,2015/2/27
DZW 827,2015/2/10,2015/3/15
TBT 441,2015/2/10,2015/2/11
FBA 519,2015/2/10,2015/2/19
BMP 847,2015/2/10,2015/2/25
HNX 163,2015/2/10,2015/2/21
GYW 585,2015/2/10,
ZAG 288,2015/2/10,2015/2/27
VJS 628,2015/2/10,
TWC 839,2015/2/10,2015/3/28
WHF 117,2015/2/10,2015/3/10
GNX 341,2015/2/10,2015/2/16
EPF 366,2015/2/10,2015/3/8
XVS 144,2015/2/10,2015/3/21
CHJ 563,2015/2/10,
WDG 697,2015/2/10,2015/3/13
SNP 677,2015/2/10,
VTE 315,2015/2/10,2015/2/18
VXF 177,2015/2/10,2015/3/29
JDJ 439,2015/2/10,
EAH 872,2015/2/10,2015/2/22
ZER 819,2015/2/10,2015/2/11
ZJV 155,2015/2/10,
PSF 639,2015/2/10,2015/3/26
EBA 124,2015/2/10,2015/2/18
RWB 512,2015/2/10,2015/3/26
CCL 925,2015/2/10,2015/3/15
AGE 197,2015/2/10,
GVP 991,2015/2/10,2015/2/14
EEJ 755,2015/2/10,2015/2/10
VWK 249,2015/2/10,2015/3/16
JJZ 921,2015/2/10,2015/3/14
SZD 259,2015/2/10,
AWS 929,2015/2/10,2015/2/19
GSG 139,2015/2/10,2015/3/14
CZP 612,2015/2/10,
MKZ 538,2015/2/10,2015/3/30
KHD 637,2015/2/10,2015/3/5
EKR 586,2015/2/10,2015/3/17
HVC 538,2015/2/10,2015/2/13
JPK 717,2015/2/10,2015/2/21
TJR 971,2015/2/10,2015/2/16
MEJ 659,2015/2/10,2015/2/23
SEC 575,2015/2/10,2015/3/10
FHE 637,2015/2/10,2015/2/28
EDS 488,2015/2/10,2015/3/31
SSZ 155,2015/2/10,2015/2/25
HKA 867,2015/2/10,2015/3/20
VBR 585,2015/2/10,2015/2/12
WYJ 438,2015/2/10,2015/2/15
EWV 955,2015/2/10,2015/2/16
AVG 975,2015/2/10,2015/3/25
JKP 825,2015/2/10,
REF 519,2015/2/10,2015/2/15
HBP 898,2015/2/10,2015/3/24
ZXK 132,2015/2/10,2015/2/12
AXZ 823,2015/2/10,2015/3/23
JPG 326,2015/2/10,
STN 691,2015/2/10,2015/3/10
NGW 314,2015/2/10,2015/3/30
DZM 293,2015/2/10,
FZJ 356,2015/2/10,2015/2/16
EJH 564,2015/2/10,2015/3/1
HJG 956,2015/2/10,2015/3/10
RVB 315,2015/2/10,2015/2/13
LNK 973,2015/2/10,2015/2/14
DKA 715,2015/2/10,2015/3/29
NNW 694,2015/2/10,2015/3/9
JKR 758,2015/2/10,2015/2/27
GYA 194,2015/2/10,
GGV 158,2015/2/10,
WHR 575,2015/2/10,
ATN 364,2015/2/10,2015/3/4
BHJ 259,2015/2/10,
GTF 765,2015/2/10,2015/2/15
NMX 228,2015/2/10,2015/2/10
KYZ 281,2015/2/10,2015/3/6
WMZ 257,2015/2/10,2015/3/14
NMD 938,2015/2/10,2015/3/5
RAR 153,2015/2/10,2015/2/13
HNS 695,2015/2/10,2015/2/25
FHW 159,2015/2/10,2015/2/13
WZR 771,2015/2/10,2015/3/11
LLN 844,2015/2/10,2015/3/3
KTW 911,2015/2/10,2015/3/29
FXR 994,2015/2/10,2015/3/30
ZWF 564,2015/2/10,2015/3/7
ZBC 595,2015/2/10,2015/3/28
YER 812,2015/2/10,2015/3/22
ARK 847,2015/2/10,
LWW 528,2015/2/10,
ENX 995,2015/2/10,2015/2/10
YTZ 772,2015/2/10,2015/3/12
AMM 997,2015/2/10,2015/3/22
JAA 264,2015/2/10,
FNN 538,2015/2/10,2015/3/20
RSX 779,2015/2/10,2015/2/28
FBL 641,2015/2/10,2015/2/16
TNP 959,2015/2/10,2015/2/15
AYM 261,2015/2/10,2015/3/6
TZG 382,2015/2/10,2015/3/11
RSX 592,2015/2/10,
LBT 738,2015/2/10,2015/2/14
NJR 843,2015/2/10,
NFX 489,2015/2/10,2015/3/18
ADH 716,2015/2/10,2015/3/10
FHR 548,2015/2/10,2015/3/30
XMR 458,2015/2/10,2015/2/11
ZTZ 733,2015/2/10,2015/2/28
HCS 153,2015/2/10,
VVN 162,2015/2/10,2015/3/22
GZL 333,2015/2/10,2015/2/18
CYV 368,2015/2/10,2015/3/12
ZBE 329,2015/2/10,2015/3/4
VRP 639,2015/2/10,2015/3/22
YEJ 381,2015/2/10,
YLY 555,2015/2/10,2015/3/2
ERB 596,2015/2/10,2015/3/15
MYL 665,2015/2/10,
CAH 453,2015/2/10,2015/2/14
TEG 699,2015/2/10,2015/2/12
ESL 693,2015/2/10,2015/3/22
MAV 867,2015/2/10,2015/2/28
MVK 511,2015/2/10,2015/3/3
NET 831,2015/2/10,2015/3/2
XDJ 914,2015/2/10,2015/2/23
EAX 552,2015/2/10,
VWC 256,2015/2/10,2015/2/21
GPB 751,2015/2/10,2015/2/13
PDZ 444,2015/2/10,
LPF 129,2015/2/10,2015/2/25
XTZ 493,2015/2/10,2015/2/18
YDR 436,2015/2/10,
YJX 438,2015/2/10,2015/3/14
LYS 832,2015/2/10,2015/2/15
GSV 816,2015/2/10,2015/3/9
ZRL 289,2015/2/10,2015/3/24
JBC 719,2015/2/10,
CNZ 954,2015/2/10,2015/3/31
AGD 674,2015/2/10,2015/2/15
WMJ 644,2015/2/10,2015/3/11
CTK 314,2015/2/10,2015/2/22
RTS 576,2015/2/10,2015/3/23
RSD 583,2015/2/10,2015/2/17
YVW 665,2015/2/10,2015/3/16
AKX 897,2015/2/10,2015/3/20
BVY 176,2015/2/10,2015/3/14
RTX 731,2015/2/10,2015/3/19
PLG 256,2015/2/10,
BAL 371,2015/2/10,2015/3/18
YNK 932,2015/2/10,2015/2/20
DNY 861,2015/2/10,2015/3/3
RAD 446,2015/2/10,2015/2/14
AWZ 724,2015/2/10,2015/3/12
ZZT 777,2015/2/10,2015/3/9
GZB 979,2015/2/10,
PNN 783,2015/2/10,2015/3/5
LZZ 525,2015/2/10,2015/2/17
ZGW 637,2015/2/10,2015/2/21
LSC 551,2015/2/10,
GYC 689,2015/2/10,2015/3/20
MJF 781,2015/2/10,2015/2/26
WGA 519,2015/2/10,2015/3/19
HRE 221,2015/2/10,2015/3/24
GXD 245,2015/2/10,
MDC 955,2015/2/10,2015/2/15
HHP 213,2015/2/10,2015/3/30
EEG 276,2015/2/10,2015/3/7
MXJ 992,2015/2/10,2015/3/1
JAY 988,2015/2/10,2015/3/1
MVW 846,2015/2/10,
YTZ 237,2015/2/10,2015/2/24
RPJ 622,2015/2/10,2015/3/6
YHW 131,2015/2/10,2015/3/13
VMR 977,2015/2/10,2015/2/13
NGA 222,2015/2/10,2015/2/10
SAG 257,2015/2/10,2015/3/11
GPX 183,2015/2/10,2015/3/20
CPJ 714,2015/2/10,2015/2/17
NLB 824,2015/2/10,2015/2/12
GDH 375,2015/2/10,
YGP 281,2015/2/10,2015/2/15
MCA 583,2015/2/10,2015/3/14
WHP 177,2015/2/10,2015/2/19
NDT 695,2015/2/10,2015/2/20
SHW 771,2015/2/10,2015/2/19
HVH 135,2015/2/10,
LYL 488,2015/2/10,2015/2/27
CRN 635,2015/2/10,
XJW 549,2015/2/10,2015/3/15
DBR 942,2015/2/10,
FSD 918,2015/2/10,2015/3/20
ZRP 146,2015/2/10,2015/2/24
KGD 974,2015/2/10,2015/3/15
GPE 834,2015/2/10,
AMJ 634,2015/2/10,
PZN 736,2015/2/10,2015/3/2
TTM 197,2015/2/10,2015/3/2
ANS 469,2015/2/10,2015/3/12
VPA 927,2015/2/10,
EBG 789,2015/2/10,2015/2/24
EPA 598,2015/2/10,2015/2/11
CLN 777,2015/2/10,2015/3/4
JZZ 765,2015/2/10,
DLW 857,2015/2/10,
FBD 192,2015/2/10,2015/3/14
NTW 728,2015/2/10,2015/2/28
RRG 896,2015/2/10,2015/2/12
EZG 492,2015/2/10,2015/3/22
KLL 654,2015/2/10,2015/3/19
HZC 877,2015/2/10,2015/3/25
CGF 843,2015/2/10,2015/2/16
ALV 982,2015/2/10,2015/2/10
YKF 747,2015/2/10,
XBL 952,2015/2/10,2015/2/12
CZG 791,2015/2/10,2015/3/30
HVN 168,2015/2/10,
ZSX 342,2015/2/10,2015/3/27
GBY 372,2015/2/10,2015/2/17
KFV 894,2015/2/10,2015/3/7
LBH 629,2015/2/10,
SHA 848,2015/2/10,2015/2/14
CYJ 816,2015/2/10,2015/3/4
RVP 415,2015/2/10,2015/2/20
EYT 483,2015/2/10,2015/2/19
MWR 424,2015/2/10,2015/3/4
DXT 996,2015/2/10,2015/3/24
PDZ 432,2015/2/10,
CJP 417,2015/2/10,2015/2/15
TBH 311,2015/2/10,2015/2/13
HAF 283,2015/2/10,2015/3/15
BYT 748,2015/2/10,2015/3/31
VLG 771,2015/2/10,2015/3/9
TZE 936,2015/2/10,2015/3/22
BRA 389,2015/2/10,2015/2/27
SBH 214,2015/2/10,2015/3/4
BZL 573,2015/2/10,2015/3/10
LWJ 818,2015/2/10,2015/2/23
CDP 777,2015/2/10,2015/3/8
DJB 674,2015/2/10,2015/3/2
MFV 323,2015/2/10,2015/3/21
BSV 155,2015/2/10,2015/3/24
WXZ 887,2015/2/10,2015/2/19
KPH 439,2015/2/10,
KAG 899,2015/2/10,2015/2/25
JVP 185,2015/2/10,2015/2/24
MDW 846,2015/2/10,2015/3/6
BKX 594,2015/2/10,
BTN 531,2015/2/10,2015/3/28
NEK 122,2015/2/10,2015/3/8
HTW 118,2015/2/10,2015/3/13
MNS 618,2015/2/10,2015/3/24
FKZ 297,2015/2/10,2015/3/1
EYE 325,2015/2/10,2015/3/11
XZE 265,2015/2/10,2015/2/12
CSZ 744,2015/2/10,2015/3/24
HLV 724,2015/2/10,2015/3/31
HJX 264,2015/2/10,
ZTS 166,2015/2/10,2015/3/1
JTZ 287,2015/2/10,2015/2/14
BKX 678,2015/2/10,2015/3/21
ARW 268,2015/2/10,2015/3/13
ZXS 678,2015/2/10,2015/2/18
CAH 447,2015/2/10,2015/3/19
GAB 251,2015/2/10,
ZEA 982,2015/2/10,2015/2/19
CFE 995,2015/2/10,2015/2/17
FEM 754,2015/2/10,2015/2/13
XEY 585,2015/2/10,2015/2/21
LPR 572,2015/2/10,2015/3/27
VWG 268,2015/2/10,2015/3/15
XVY 357,2015/2/10,2015/3/11
CVB 636,2015/2/10,2015/3/17
AGK 486,2015/2/10,
GPX 619,2015/2/10,
MCR 959,2015/2/10,2015/2/28
ABH 923,2015/2/10,
DRD 343,2015/2/10,2015/3/29
GXA 989,2015/2/10,2015/3/7
CAB 297,2015/2/10,
YSG 835,2015/2/10,2015/3/27
YSM 474,2015/2/10,2015/3/13
DKR 794,2015/2/10,
NCW 235,2015/2/10,2015/2/18
NBH 792,2015/2/10,2015/3/28
ZAA 242,2015/2/10,2015/3/5
JWZ 614,2015/2/10,2015/2/18
VEF 278,2015/2/10,2015/3/19
MBV 719,2015/2/10,2015/2/20
MXS 847,2015/2/10,2015/3/16
RCS 456,2015/2/10,
XWY 897,2015/2/10,
GNR 337,2015/2/10,2015/3/14
RAB 273,2015/2/10,
MVM 614,2015/2/10,2015/3/27
SRV 314,2015/2/10,2015/2/12
WMN 814,2015/2/10,2015/2/15
LFS 563,2015/2/10,2015/3/4
SVG 225,2015/2/10,2015/2/15
RTP 694,2015/2/10,2015/3/5
ZGG 273,2015/2/10,
SPC 864,2015/2/10,2015/2/26
EEM 229,2015/2/10,2015/3/10
KRE 474,2015/2/10,
TLN 393,2015/2/10,2015/3/27
TCK 643,2015/2/10,2015/2/23
JDL 793,2015/2/10,
SZT 117,2015/2/10,2015/3/1
RBB 281,2015/2/10,2015/3/9
GBK 159,2015/2/10,
JYY 692,2015/2/10,2015/2/17
JMN 968,2015/2/10,
TDY 322,2015/2/10,2015/3/2
PNK 881,2015/2/10,2015/3/9
ZNP 278,2015/2/10,2015/2/24
YNT 456,2015/2/10,2015/2/27
RJF 317,2015/2/10,2015/3/29
MNA 473,2015/2/10,2015/3/14
ZWY 933,2015/2/10,2015/2/25
XLH 641,2015/2/10,2015/3/28
EAD 582,2015/2/10,2015/3/15
PHP 288,2015/2/10,2015/3/16
YKJ 664,2015/2/10,2015/2/18
BGL 643,2015/2/10,2015/3/28
RAE 722,2015/2/10,2015/3/6
DRH 961,2015/2/10,2015/2/18
VTS 973,2015/2/10,2015/2/26
WSK 571,2015/2/10,2015/3/30
KDN 779,2015/2/10,2015/3/3
YRK 113,2015/2/10,2015/3/24
DLW 661,2015/2/10,2015/3/20
SHY 579,2015/2/10,
RAL 454,2015/2/10,2015/2/24
HYY 193,2015/2/10,2015/3/24
WKJ 334,2015/2/10,2015/3/17
JFB 419,2015/2/10,2015/2/11
RGH 984,2015/2/10,2015/3/3
EZF 717,2015/2/10,2015/3/1
LHP 367,2015/2/10,2015/3/25
HCA 339,2015/2/10,2015/3/23
XZJ 698,2015/2/10,2015/3/19
ARB 321,2015/2/10,2015/2/25
WSW 747,2015/2/10,2015/2/27
KBP 742,2015/2/10,2015/3/1
DWV 138,2015/2/10,2015/3/1
PDG 976,2015/2/10,2015/2/15
VJK 612,2015/2/10,
PLD 931,2015/2/10,2015/2/13
FTB 322,2015/2/10,
GFB 244,2015/2/10,2015/2/21
YGY 177,2015/2/10,
