Vehicle Registration,Date Stolen,Date Recovered
NDK 473,2013/12/30,2014/1/12
BBC 861,2013/12/30,2014/1/12
VAP 322,2013/12/30,2014/1/10
VZE 111,2013/12/30,2014/1/19
MXV 346,2013/12/30,2014/2/1
EBG 558,2013/12/30,2014/1/12
PXS 447,2013/12/30,2014/1/24
XZP 712,2013/12/30,
RLG 729,2013/12/30,2014/1/5
HCC 288,2013/12/30,
SWL 241,2013/12/30,2014/1/10
JHJ 499,2013/12/30,
JFV 155,2013/12/30,2014/1/6
TKA 364,2013/12/30,
BPB 375,2013/12/30,2014/2/1
GLH 868,2013/12/30,2014/1/13
RCV 619,2013/12/30,
SWK 999,2013/12/30,
SFG 382,2013/12/30,2014/1/13
PDT 123,2013/12/30,2014/2/17
DPP 561,2013/12/30,
CXM 817,2013/12/30,2014/1/31
EGD 459,2013/12/30,2014/1/28
VWZ 825,2013/12/30,2014/2/17
XLT 438,2013/12/30,2014/1/22
DDF 965,2013/12/30,2014/2/13
LJV 826,2013/12/30,
ADR 713,2013/12/30,2014/2/17
XCZ 513,2013/12/30,2014/1/2
WMF 376,2013/12/30,2014/2/9
YCJ 772,2013/12/30,2014/1/13
ZNJ 227,2013/12/30,2014/1/27
DPC 554,2013/12/30,2014/2/10
HJA 642,2013/12/30,2014/1/22
HFT 982,2013/12/30,2014/2/14
WSN 599,2013/12/30,
YHD 153,2013/12/30,2014/2/13
GCK 317,2013/12/30,2014/2/12
BYV 816,2013/12/30,2013/12/31
SHR 784,2013/12/30,2014/1/16
CZR 114,2013/12/30,
JES 786,2013/12/30,
VTJ 924,2013/12/30,2014/1/1
GDK 262,2013/12/30,2014/2/4
VAD 118,2013/12/30,2014/2/6
AVM 893,2013/12/30,
RMY 114,2013/12/30,2014/1/13
YGT 898,2013/12/30,2014/1/18
KVZ 756,2013/12/30,2014/1/4
ZRY 482,2013/12/30,
AJL 237,2013/12/30,2014/2/11
SKD 719,2013/12/30,2014/2/7
JGJ 134,2013/12/30,
JZB 459,2013/12/30,2014/2/11
WTW 633,2013/12/30,2014/2/16
YNB 144,2013/12/30,
WSZ 584,2013/12/30,2014/2/1
TKS 365,2013/12/30,2014/2/12
NKY 412,2013/12/30,
HPD 746,2013/12/30,
CAM 893,2013/12/30,2014/2/12
BFV 867,2013/12/30,2014/1/8
SGK 155,2013/12/30,2013/12/30
TWE 329,2013/12/30,
WRD 691,2013/12/30,2014/2/6
MKG 841,2013/12/30,2014/1/24
KSA 126,2013/12/30,2014/1/28
ZXB 216,2013/12/30,
APA 966,2013/12/30,2014/1/22
MEL 132,2013/12/30,2014/1/9
HPW 592,2013/12/30,2014/1/2
BMP 116,2013/12/30,2014/1/6
DDV 816,2013/12/30,2013/12/31
FKN 926,2013/12/30,2014/1/17
SJV 587,2013/12/30,2014/1/9
MWW 194,2013/12/30,2014/1/26
ANW 144,2013/12/30,2014/1/30
NZF 562,2013/12/30,2014/1/2
