Vehicle Registration,Date Stolen,Date Recovered
YWK 915,2016/11/22,
LJY 923,2016/11/22,2016/12/26
PCD 675,2016/11/22,
PDD 837,2016/11/22,2017/1/10
RVM 385,2016/11/22,2016/12/25
SZF 326,2016/11/22,2016/12/16
WAV 354,2016/11/22,2016/12/22
AGJ 841,2016/11/22,2017/1/2
JZH 485,2016/11/22,
KDX 836,2016/11/22,2017/1/7
SHZ 396,2016/11/22,2016/12/11
ECE 528,2016/11/22,2016/12/24
DLX 232,2016/11/22,2016/11/23
YSX 458,2016/11/22,2016/11/25
JKD 916,2016/11/22,2017/1/3
PCD 736,2016/11/22,2017/1/6
LDR 877,2016/11/22,2016/12/25
HNH 279,2016/11/22,2016/12/29
ASC 777,2016/11/22,2016/12/25
PDP 294,2016/11/22,2016/11/28
VGX 323,2016/11/22,2016/12/31
TPR 536,2016/11/22,2017/1/9
HVP 552,2016/11/22,2017/1/7
MBE 515,2016/11/22,2016/12/21
KZK 514,2016/11/22,2016/12/2
YKA 112,2016/11/22,2016/12/7
EAW 276,2016/11/22,2017/1/6
JBV 113,2016/11/22,2016/12/21
ARA 325,2016/11/22,2016/12/17
PWP 128,2016/11/22,2017/1/1
TEJ 164,2016/11/22,2016/12/5
BWB 162,2016/11/22,2016/12/30
WVB 421,2016/11/22,2017/1/1
LYN 999,2016/11/22,2016/12/15
FMG 885,2016/11/22,2016/12/22
JDF 455,2016/11/22,2016/12/7
BYD 484,2016/11/22,2016/11/26
JSN 784,2016/11/22,
HMT 189,2016/11/22,2017/1/1
DLZ 175,2016/11/22,
PCW 172,2016/11/22,2016/12/28
KNK 298,2016/11/22,
GCA 972,2016/11/22,
CVE 351,2016/11/22,2017/1/9
LNC 758,2016/11/22,2016/12/10
VYR 356,2016/11/22,2016/12/14
SYT 653,2016/11/22,2016/12/4
LSZ 994,2016/11/22,2016/12/10
NLS 389,2016/11/22,2016/12/16
TVC 854,2016/11/22,2016/12/21
HXP 533,2016/11/22,
HRG 884,2016/11/22,2016/12/7
NGR 192,2016/11/22,2016/12/17
KEY 624,2016/11/22,
CMR 188,2016/11/22,2016/11/26
ZMA 176,2016/11/22,2016/12/27
LSG 375,2016/11/22,2016/12/17
JXB 148,2016/11/22,2017/1/10
VES 373,2016/11/22,2016/12/22
EJB 424,2016/11/22,2016/11/22
MPE 526,2016/11/22,2016/12/9
AKR 971,2016/11/22,
MCG 594,2016/11/22,
CNB 351,2016/11/22,2016/11/26
XGN 765,2016/11/22,
XDG 367,2016/11/22,
MYY 115,2016/11/22,
AZJ 661,2016/11/22,2016/11/26
HRA 542,2016/11/22,2016/12/17
JEP 823,2016/11/22,2016/12/19
PWV 621,2016/11/22,2017/1/4
KKT 622,2016/11/22,2016/12/18
AHY 965,2016/11/22,2016/12/29
KYP 991,2016/11/22,2016/11/22
KZZ 725,2016/11/22,2016/12/30
VSA 948,2016/11/22,2017/1/3
RTT 746,2016/11/22,
CKD 359,2016/11/22,2016/12/12
KAF 228,2016/11/22,2016/12/24
NRE 957,2016/11/22,2016/11/22
BJF 233,2016/11/22,2016/12/10
FXR 745,2016/11/22,2017/1/2
GPM 367,2016/11/22,2016/11/25
CFD 748,2016/11/22,2016/12/25
KND 173,2016/11/22,2016/11/28
RJY 328,2016/11/22,
WJR 837,2016/11/22,2017/1/9
HJB 117,2016/11/22,2016/12/15
EGH 848,2016/11/22,
LHR 377,2016/11/22,2016/12/29
DCX 128,2016/11/22,2016/11/27
PSS 322,2016/11/22,2016/11/27
YLC 853,2016/11/22,
FPH 917,2016/11/22,2016/12/26
PVW 985,2016/11/22,2016/12/8
EPE 718,2016/11/22,2017/1/3
ERG 379,2016/11/22,2016/12/27
LWT 552,2016/11/22,2016/12/27
ADS 432,2016/11/22,2016/12/2
DVP 919,2016/11/22,2017/1/8
TZS 444,2016/11/22,2017/1/5
CZL 978,2016/11/22,
XHP 915,2016/11/22,
LWC 938,2016/11/22,2016/12/31
XFT 654,2016/11/22,2016/12/14
FZG 373,2016/11/22,2016/12/29
ZPA 741,2016/11/22,2016/12/12
XRY 639,2016/11/22,2016/12/13
EZB 512,2016/11/22,2016/12/17
XAR 228,2016/11/22,
BVX 771,2016/11/22,2016/11/30
WLR 848,2016/11/22,2016/12/8
MZB 723,2016/11/22,2016/12/6
CLW 443,2016/11/22,
FSL 517,2016/11/22,
VEP 656,2016/11/22,
RJN 277,2016/11/22,2017/1/9
LCN 328,2016/11/22,2016/12/16
HNP 748,2016/11/22,2016/12/1
KXX 177,2016/11/22,2016/12/3
HWR 979,2016/11/22,2016/12/10
TSA 922,2016/11/22,2017/1/9
SBF 914,2016/11/22,2016/12/23
EVT 889,2016/11/22,2016/11/27
XCZ 425,2016/11/22,2017/1/2
EBZ 683,2016/11/22,2016/12/23
YYH 653,2016/11/22,2016/12/12
EWT 925,2016/11/22,2016/12/30
PFB 126,2016/11/22,
EXS 959,2016/11/22,2016/11/25
DMX 865,2016/11/22,2016/12/7
SBD 479,2016/11/22,2016/12/1
FEB 526,2016/11/22,2016/11/22
CDK 664,2016/11/22,2016/12/14
TVV 769,2016/11/22,
ZKG 245,2016/11/22,2016/12/13
RAS 395,2016/11/22,2017/1/2
LNS 517,2016/11/22,2016/11/24
PYN 925,2016/11/22,2016/11/24
AYN 738,2016/11/22,2017/1/5
SCY 572,2016/11/22,2016/12/7
ZEE 127,2016/11/22,2016/11/26
JZL 585,2016/11/22,
ZJF 992,2016/11/22,2016/12/6
RBT 985,2016/11/22,2016/12/22
PJZ 939,2016/11/22,2016/11/29
WGH 344,2016/11/22,2017/1/1
YTM 393,2016/11/22,2016/12/2
YPK 292,2016/11/22,2016/12/16
JBX 553,2016/11/22,
EYD 789,2016/11/22,2016/12/2
FMA 113,2016/11/22,2016/12/17
DDZ 751,2016/11/22,2016/12/11
VLX 453,2016/11/22,2016/12/29
XLC 125,2016/11/22,2016/11/24
JDX 425,2016/11/22,
NPH 432,2016/11/22,2016/12/19
MLX 318,2016/11/22,2016/12/30
TJD 525,2016/11/22,2016/11/29
CBG 319,2016/11/22,2016/12/19
PVV 994,2016/11/22,2016/12/11
YXM 667,2016/11/22,2017/1/3
JZR 734,2016/11/22,
KRF 283,2016/11/22,2016/11/27
YMS 318,2016/11/22,2017/1/7
ZLN 395,2016/11/22,2016/11/23
EVY 238,2016/11/22,2016/11/25
WSL 322,2016/11/22,2017/1/2
VZS 195,2016/11/22,2016/12/14
AGV 877,2016/11/22,2016/11/27
PXZ 139,2016/11/22,
LKK 446,2016/11/22,2016/11/30
RXL 189,2016/11/22,2016/12/11
HJB 113,2016/11/22,
PMS 327,2016/11/22,2016/12/11
TNP 511,2016/11/22,2016/11/27
DZE 921,2016/11/22,2016/11/28
LGT 992,2016/11/22,2016/11/27
YFT 998,2016/11/22,2016/12/20
LRG 338,2016/11/22,2016/12/20
GPX 116,2016/11/22,2017/1/8
JAW 915,2016/11/22,2017/1/4
LJP 832,2016/11/22,2016/12/18
KGK 589,2016/11/22,2016/12/11
TLR 341,2016/11/22,2016/12/1
GFL 817,2016/11/22,
VTT 937,2016/11/22,
CNP 724,2016/11/22,2016/12/26
PDD 586,2016/11/22,2016/11/30
EFM 176,2016/11/22,2016/12/3
JJT 125,2016/11/22,2016/12/12
MNE 754,2016/11/22,2016/11/27
NZF 854,2016/11/22,2016/12/2
NJR 928,2016/11/22,2016/12/9
HXJ 876,2016/11/22,
TEA 344,2016/11/22,2017/1/6
DPM 744,2016/11/22,
EML 784,2016/11/22,2016/12/31
ETK 613,2016/11/22,2016/12/3
PCC 349,2016/11/22,
LXV 646,2016/11/22,2016/11/23
PHP 226,2016/11/22,2016/12/9
JJA 694,2016/11/22,2016/12/28
JNC 339,2016/11/22,2016/12/26
RGF 962,2016/11/22,2016/12/4
SKY 771,2016/11/22,2017/1/1
TVX 993,2016/11/22,
DZD 857,2016/11/22,2016/12/27
RJL 844,2016/11/22,
DKX 641,2016/11/22,2016/11/30
TDN 517,2016/11/22,2016/12/6
CCT 614,2016/11/22,2016/11/26
SGB 369,2016/11/22,2016/12/20
BSV 546,2016/11/22,
VWB 423,2016/11/22,2016/12/23
CBS 371,2016/11/22,2016/11/30
HXW 198,2016/11/22,2016/12/30
NFK 497,2016/11/22,2016/11/27
HPX 247,2016/11/22,2017/1/1
RDE 533,2016/11/22,
MAD 476,2016/11/22,2016/12/2
BGT 983,2016/11/22,2017/1/7
YDY 129,2016/11/22,2016/12/10
CHL 773,2016/11/22,2016/12/15
PJV 967,2016/11/22,2016/12/29
JZC 198,2016/11/22,2016/12/25
FXN 245,2016/11/22,2017/1/5
RNH 425,2016/11/22,2016/12/2
VKH 559,2016/11/22,2016/12/28
KES 293,2016/11/22,2016/12/23
SCM 874,2016/11/22,
LFF 143,2016/11/22,2016/12/17
TFG 552,2016/11/22,2017/1/5
DGS 287,2016/11/22,2016/12/24
ZCT 194,2016/11/22,2016/11/29
LEZ 277,2016/11/22,
SVK 611,2016/11/22,2016/12/26
EFS 468,2016/11/22,2016/12/6
PXB 364,2016/11/22,2017/1/9
CVB 337,2016/11/22,2016/12/19
HNK 131,2016/11/22,2016/12/9
KFX 777,2016/11/22,2016/12/31
YEP 867,2016/11/22,2016/12/17
WAM 214,2016/11/22,2016/12/2
SFA 143,2016/11/22,2016/12/16
NEW 453,2016/11/22,2016/12/26
AKJ 117,2016/11/22,2016/12/30
BCE 352,2016/11/22,
AHA 577,2016/11/22,2016/12/1
SAF 582,2016/11/22,2016/12/29
HDE 692,2016/11/22,2016/12/15
LJA 313,2016/11/22,2016/11/24
JVG 233,2016/11/22,2016/12/22
ETJ 153,2016/11/22,2016/12/31
JPY 492,2016/11/22,2016/11/25
XAZ 479,2016/11/22,2016/12/18
ZWC 186,2016/11/22,
MXJ 284,2016/11/22,
NCY 537,2016/11/22,
TKG 233,2016/11/22,2016/12/20
EXB 627,2016/11/22,2016/11/23
HVW 188,2016/11/22,2016/11/27
MVV 691,2016/11/22,2016/11/29
JYH 531,2016/11/22,2017/1/3
GBZ 848,2016/11/22,2017/1/9
BCD 584,2016/11/22,2016/12/11
GWR 549,2016/11/22,
TVE 346,2016/11/22,2016/12/17
ZMT 782,2016/11/22,2016/11/27
WYM 897,2016/11/22,
MLD 544,2016/11/22,2017/1/3
SWD 667,2016/11/22,2016/12/16
PXM 367,2016/11/22,
SAP 545,2016/11/22,
HET 941,2016/11/22,2017/1/2
RJA 115,2016/11/22,
LAE 122,2016/11/22,2016/12/11
KAT 474,2016/11/22,
NBE 596,2016/11/22,2016/11/26
BYR 279,2016/11/22,
ALA 443,2016/11/22,2017/1/7
VYL 435,2016/11/22,2017/1/1
LWL 145,2016/11/22,2016/12/3
YPY 252,2016/11/22,2016/11/30
APJ 335,2016/11/22,2017/1/1
CZP 117,2016/11/22,2016/12/6
CGT 859,2016/11/22,2017/1/1
FDL 737,2016/11/22,2016/12/29
TAH 715,2016/11/22,2016/11/22
BEX 492,2016/11/22,2016/12/31
HGB 244,2016/11/22,
VXB 211,2016/11/22,2017/1/8
FZF 146,2016/11/22,2016/12/19
GVT 325,2016/11/22,
JGK 166,2016/11/22,2016/12/3
CHX 248,2016/11/22,2017/1/6
FLC 997,2016/11/22,2017/1/3
TKW 666,2016/11/22,2017/1/6
HAV 769,2016/11/22,2016/12/30
TWY 174,2016/11/22,2016/12/2
XVB 646,2016/11/22,2016/11/26
KSF 276,2016/11/22,2017/1/2
KNW 412,2016/11/22,2016/12/7
SKD 188,2016/11/22,2017/1/9
FJT 853,2016/11/22,2016/11/22
YDG 976,2016/11/22,
AKP 258,2016/11/22,2016/12/13
LTZ 859,2016/11/22,2017/1/3
TWY 481,2016/11/22,
NCK 884,2016/11/22,
MAB 428,2016/11/22,2017/1/3
YAG 732,2016/11/22,2016/12/4
GRE 866,2016/11/22,2016/12/4
LLP 446,2016/11/22,
CWJ 495,2016/11/22,2016/12/13
AMJ 872,2016/11/22,2017/1/3
XLN 328,2016/11/22,2016/12/14
VCY 724,2016/11/22,2016/11/24
EER 578,2016/11/22,2016/11/25
EGW 234,2016/11/22,2016/12/3
PEN 996,2016/11/22,2017/1/9
JLR 767,2016/11/22,2016/12/30
KAR 554,2016/11/22,
JSA 893,2016/11/22,2016/12/25
XRC 982,2016/11/22,2016/12/11
EHB 323,2016/11/22,2016/12/5
MFS 277,2016/11/22,2016/12/27
MLM 362,2016/11/22,
WFX 968,2016/11/22,2016/12/26
PAG 344,2016/11/22,
KLH 764,2016/11/22,
YXK 461,2016/11/22,
ZYK 944,2016/11/22,2017/1/8
NJP 745,2016/11/22,
PKW 176,2016/11/22,2016/12/17
NRZ 743,2016/11/22,2016/12/26
ZEF 499,2016/11/22,
MRD 289,2016/11/22,2017/1/1
AGT 239,2016/11/22,2016/12/9
KAH 743,2016/11/22,2016/12/6
SBS 235,2016/11/22,2016/11/28
WTN 143,2016/11/22,2016/12/19
XMR 155,2016/11/22,
WWZ 968,2016/11/22,2016/12/27
JXL 736,2016/11/22,2016/12/1
EBH 543,2016/11/22,
LSX 862,2016/11/22,
WRH 452,2016/11/22,2016/11/25
AGT 588,2016/11/22,2016/12/9
HCY 527,2016/11/22,2016/12/25
XVL 898,2016/11/22,
DGX 638,2016/11/22,
AJM 155,2016/11/22,2016/12/9
JRM 533,2016/11/22,
ZTN 772,2016/11/22,
RNH 597,2016/11/22,2017/1/10
BXK 826,2016/11/22,2016/11/26
LVM 342,2016/11/22,2017/1/4
GTR 534,2016/11/22,2016/12/8
JJK 928,2016/11/22,2017/1/1
RZL 483,2016/11/22,2017/1/10
RDF 977,2016/11/22,2016/12/30
SLE 215,2016/11/22,2016/12/7
NPJ 822,2016/11/22,2016/12/6
ZWR 465,2016/11/22,
