Vehicle Registration,Date Stolen,Date Recovered
TLG 351,2010/3/6,2010/3/9
CLE 177,2010/3/6,2010/4/4
RDN 632,2010/3/6,2010/3/21
YMR 569,2010/3/6,2010/4/21
YRC 537,2010/3/6,2010/4/20
KAR 687,2010/3/6,2010/4/4
ZGL 992,2010/3/6,2010/4/21
DBJ 946,2010/3/6,
NMD 162,2010/3/6,2010/3/12
FFD 267,2010/3/6,
YKM 359,2010/3/6,2010/4/10
TNG 349,2010/3/6,2010/4/19
DMA 365,2010/3/6,2010/4/7
DNS 717,2010/3/6,2010/4/23
SFB 116,2010/3/6,2010/4/10
VJH 188,2010/3/6,2010/4/3
HGA 171,2010/3/6,2010/3/31
TRC 939,2010/3/6,
PXN 188,2010/3/6,2010/4/14
VKM 326,2010/3/6,2010/3/8
ZJJ 779,2010/3/6,2010/4/8
TPF 458,2010/3/6,2010/3/20
RGK 935,2010/3/6,2010/3/29
LKF 353,2010/3/6,
PWX 969,2010/3/6,2010/3/21
FYH 364,2010/3/6,2010/3/13
CRN 822,2010/3/6,2010/4/22
XYF 374,2010/3/6,2010/3/10
JCT 694,2010/3/6,2010/3/18
AVR 423,2010/3/6,
GFE 874,2010/3/6,2010/4/23
XJA 671,2010/3/6,2010/4/24
WWW 565,2010/3/6,2010/3/9
KXX 455,2010/3/6,2010/3/21
CDZ 422,2010/3/6,
DFT 546,2010/3/6,2010/4/22
VVN 444,2010/3/6,2010/3/28
DKK 856,2010/3/6,2010/3/8
BHM 616,2010/3/6,2010/4/11
AVH 486,2010/3/6,2010/3/24
YYP 699,2010/3/6,2010/3/20
SEF 789,2010/3/6,2010/4/3
EJK 114,2010/3/6,2010/4/17
BYH 691,2010/3/6,2010/4/24
BNX 594,2010/3/6,
ATW 939,2010/3/6,
ETD 423,2010/3/6,2010/4/14
BJN 167,2010/3/6,2010/4/13
EPR 211,2010/3/6,2010/4/4
AGA 359,2010/3/6,
BFK 396,2010/3/6,2010/3/29
VHL 683,2010/3/6,2010/3/30
ZES 736,2010/3/6,
DGH 835,2010/3/6,
LMZ 435,2010/3/6,2010/4/10
DYK 769,2010/3/6,2010/3/8
VRG 332,2010/3/6,2010/4/11
GFB 636,2010/3/6,2010/3/26
HGD 331,2010/3/6,2010/3/11
LCM 433,2010/3/6,2010/4/4
FPA 727,2010/3/6,2010/4/20
VMC 151,2010/3/6,2010/3/20
MDH 388,2010/3/6,2010/3/26
MWW 174,2010/3/6,
RWJ 767,2010/3/6,2010/3/8
JXL 811,2010/3/6,2010/4/22
WZW 193,2010/3/6,2010/3/24
EHC 488,2010/3/6,2010/4/3
HCH 676,2010/3/6,2010/4/24
BSW 936,2010/3/6,2010/4/9
XKF 751,2010/3/6,2010/3/11
LXL 367,2010/3/6,2010/4/15
GBK 973,2010/3/6,2010/4/9
ZBA 254,2010/3/6,2010/3/15
RSL 558,2010/3/6,2010/4/21
ZZE 827,2010/3/6,2010/3/15
XFR 228,2010/3/6,2010/4/8
SAT 418,2010/3/6,
SYN 924,2010/3/6,2010/3/8
DEY 818,2010/3/6,2010/3/11
XNH 279,2010/3/6,2010/3/24
AYS 515,2010/3/6,
BDB 223,2010/3/6,2010/3/17
EEB 988,2010/3/6,2010/3/29
YNN 557,2010/3/6,2010/3/19
NSX 365,2010/3/6,2010/3/25
CVT 989,2010/3/6,2010/3/6
HWZ 694,2010/3/6,
KXP 596,2010/3/6,2010/4/3
XHP 549,2010/3/6,2010/4/18
VKW 125,2010/3/6,2010/3/7
MZD 777,2010/3/6,
SSW 798,2010/3/6,2010/4/11
FJB 545,2010/3/6,2010/3/17
ZGV 569,2010/3/6,2010/3/8
WPZ 948,2010/3/6,
LLT 722,2010/3/6,2010/4/11
SHW 746,2010/3/6,
TVT 494,2010/3/6,2010/4/3
RYY 497,2010/3/6,2010/3/9
SXY 885,2010/3/6,2010/3/18
NWV 213,2010/3/6,2010/3/29
ZZE 613,2010/3/6,
XYA 224,2010/3/6,2010/3/7
GLB 568,2010/3/6,
MYV 164,2010/3/6,2010/4/12
KRJ 954,2010/3/6,2010/3/19
PWZ 851,2010/3/6,
VXY 639,2010/3/6,
TAC 242,2010/3/6,2010/4/2
ERT 612,2010/3/6,2010/3/24
EPY 884,2010/3/6,2010/4/8
GPF 742,2010/3/6,2010/3/12
AED 531,2010/3/6,2010/3/6
FKR 831,2010/3/6,2010/3/14
MAJ 618,2010/3/6,2010/3/24
HRX 898,2010/3/6,
MFM 898,2010/3/6,
PMM 478,2010/3/6,2010/3/15
LME 475,2010/3/6,
WVD 622,2010/3/6,2010/3/26
GPH 154,2010/3/6,2010/4/13
KGA 539,2010/3/6,2010/4/6
LSH 567,2010/3/6,
THZ 271,2010/3/6,2010/4/19
BDB 252,2010/3/6,
TMZ 459,2010/3/6,2010/4/20
DPC 589,2010/3/6,2010/4/12
GGH 246,2010/3/6,2010/4/24
KRK 295,2010/3/6,2010/3/11
AES 288,2010/3/6,2010/4/4
KDY 194,2010/3/6,
JNW 285,2010/3/6,
MNZ 867,2010/3/6,2010/4/22
MTL 636,2010/3/6,2010/4/12
SNT 279,2010/3/6,
BGT 479,2010/3/6,2010/4/2
KNP 288,2010/3/6,2010/3/15
EGN 289,2010/3/6,2010/4/17
VJK 376,2010/3/6,2010/3/26
BYS 316,2010/3/6,2010/4/22
EZE 715,2010/3/6,2010/4/1
JBZ 444,2010/3/6,
KZN 363,2010/3/6,2010/4/13
DAC 919,2010/3/6,2010/4/7
HAY 972,2010/3/6,2010/4/13
XLX 761,2010/3/6,2010/3/16
TNV 116,2010/3/6,2010/4/23
EHN 146,2010/3/6,2010/4/18
JHB 443,2010/3/6,2010/3/25
EGK 151,2010/3/6,
VJD 516,2010/3/6,2010/4/4
AAS 467,2010/3/6,2010/4/16
PKG 398,2010/3/6,2010/3/20
DMW 738,2010/3/6,
CJE 144,2010/3/6,2010/3/23
VJH 469,2010/3/6,2010/4/10
LDL 189,2010/3/6,2010/3/16
CSH 688,2010/3/6,
NNG 258,2010/3/6,2010/4/18
BML 558,2010/3/6,
VJF 144,2010/3/6,
DGX 717,2010/3/6,2010/3/6
YDW 975,2010/3/6,2010/4/20
GFZ 357,2010/3/6,2010/3/26
TDV 464,2010/3/6,
FCA 392,2010/3/6,2010/3/15
LNP 419,2010/3/6,2010/3/29
LNV 241,2010/3/6,2010/4/10
WPZ 996,2010/3/6,2010/3/19
KRT 656,2010/3/6,
BRV 811,2010/3/6,2010/3/17
SMY 166,2010/3/6,
JMK 323,2010/3/6,2010/3/24
GBY 428,2010/3/6,2010/4/13
WPA 838,2010/3/6,2010/3/29
JCE 472,2010/3/6,2010/4/21
YME 924,2010/3/6,2010/4/24
GXN 928,2010/3/6,2010/4/5
TBF 969,2010/3/6,2010/4/20
APX 119,2010/3/6,
DCL 777,2010/3/6,2010/4/6
PFM 435,2010/3/6,2010/4/7
MJR 699,2010/3/6,2010/3/16
RPY 659,2010/3/6,2010/4/10
TLV 149,2010/3/6,2010/3/13
KWJ 445,2010/3/6,2010/3/21
ZHM 735,2010/3/6,2010/3/12
YLA 181,2010/3/6,2010/4/19
MER 876,2010/3/6,2010/3/16
FRE 268,2010/3/6,
GKP 241,2010/3/6,
HNB 891,2010/3/6,2010/3/14
YRV 385,2010/3/6,2010/4/16
CZL 649,2010/3/6,
YYT 447,2010/3/6,2010/3/20
ELL 264,2010/3/6,
LTE 813,2010/3/6,2010/3/18
NFB 554,2010/3/6,2010/4/16
XAY 147,2010/3/6,2010/4/24
JFA 417,2010/3/6,2010/4/14
HHD 688,2010/3/6,2010/4/23
RZW 268,2010/3/6,2010/4/23
PCF 546,2010/3/6,2010/4/13
VZL 838,2010/3/6,2010/4/10
LGC 323,2010/3/6,
BGH 498,2010/3/6,2010/4/6
GDV 953,2010/3/6,2010/3/22
NKW 832,2010/3/6,2010/3/22
FYS 377,2010/3/6,2010/4/9
MDL 234,2010/3/6,2010/4/15
HYM 217,2010/3/6,
ZKR 747,2010/3/6,2010/4/15
ZLD 913,2010/3/6,2010/4/16
KJK 382,2010/3/6,2010/3/25
PWL 462,2010/3/6,2010/4/14
MMH 319,2010/3/6,2010/4/23
HNE 828,2010/3/6,
CAS 631,2010/3/6,2010/3/25
BKC 635,2010/3/6,2010/3/21
SRK 696,2010/3/6,2010/3/28
KRZ 316,2010/3/6,2010/3/7
ZLF 652,2010/3/6,2010/3/15
DNF 684,2010/3/6,2010/4/1
FJC 543,2010/3/6,2010/3/7
NEE 712,2010/3/6,2010/4/13
JGN 727,2010/3/6,2010/3/22
LZK 438,2010/3/6,
CCA 655,2010/3/6,2010/3/26
LSA 395,2010/3/6,2010/3/24
VTF 687,2010/3/6,2010/4/8
BNB 496,2010/3/6,2010/3/17
PEN 922,2010/3/6,2010/4/23
XXG 561,2010/3/6,2010/4/6
PKP 661,2010/3/6,2010/3/15
KLN 959,2010/3/6,2010/4/13
LGR 794,2010/3/6,2010/4/17
VHR 952,2010/3/6,2010/4/18
YCV 516,2010/3/6,2010/3/16
AFN 761,2010/3/6,2010/3/28
DLA 449,2010/3/6,2010/3/6
NZT 243,2010/3/6,2010/4/18
PNA 423,2010/3/6,2010/4/15
BCS 782,2010/3/6,2010/3/8
XTV 925,2010/3/6,
CNX 199,2010/3/6,2010/3/11
JGB 111,2010/3/6,2010/4/10
RFG 323,2010/3/6,2010/3/27
YAG 658,2010/3/6,
BZE 647,2010/3/6,
AZH 511,2010/3/6,2010/4/10
BYG 823,2010/3/6,2010/4/15
CLD 875,2010/3/6,2010/3/17
DZY 181,2010/3/6,2010/3/26
GEG 399,2010/3/6,2010/3/22
GMN 563,2010/3/6,2010/4/20
EJL 961,2010/3/6,2010/3/27
TWH 116,2010/3/6,2010/4/19
MJN 196,2010/3/6,2010/4/19
CFN 297,2010/3/6,2010/4/21
BCX 565,2010/3/6,2010/3/22
TTM 152,2010/3/6,2010/4/14
PNA 279,2010/3/6,2010/4/18
MFW 353,2010/3/6,
YLA 984,2010/3/6,
AGF 218,2010/3/6,2010/4/9
LYM 377,2010/3/6,
FFZ 361,2010/3/6,2010/4/16
CLD 128,2010/3/6,2010/4/18
DYD 477,2010/3/6,2010/4/3
NYW 583,2010/3/6,2010/3/24
FWS 542,2010/3/6,
LTB 676,2010/3/6,2010/4/11
BGD 768,2010/3/6,2010/3/31
SGS 723,2010/3/6,2010/4/10
BYW 324,2010/3/6,
LCY 969,2010/3/6,2010/3/7
EEL 526,2010/3/6,2010/4/5
HDW 247,2010/3/6,
AFM 774,2010/3/6,2010/3/31
LDG 596,2010/3/6,2010/4/21
FTL 982,2010/3/6,2010/4/9
GKZ 156,2010/3/6,2010/4/4
FTX 453,2010/3/6,2010/3/16
STZ 942,2010/3/6,2010/4/1
ECX 738,2010/3/6,2010/3/21
NBK 445,2010/3/6,2010/3/17
NPE 275,2010/3/6,2010/3/18
MSF 127,2010/3/6,
XEV 479,2010/3/6,2010/3/26
KBV 488,2010/3/6,
MDJ 794,2010/3/6,2010/3/9
XYD 662,2010/3/6,2010/4/5
YFL 278,2010/3/6,2010/3/12
EWR 678,2010/3/6,2010/3/10
HBN 134,2010/3/6,2010/3/18
DDL 878,2010/3/6,2010/4/13
KZL 642,2010/3/6,2010/3/30
ATN 174,2010/3/6,
XLF 565,2010/3/6,2010/4/2
AZB 644,2010/3/6,2010/4/19
BKE 745,2010/3/6,
NXB 682,2010/3/6,2010/4/12
ELY 363,2010/3/6,2010/4/4
KXP 419,2010/3/6,2010/3/21
WEA 322,2010/3/6,2010/4/8
DBY 759,2010/3/6,2010/4/12
FHH 946,2010/3/6,2010/4/12
WGH 589,2010/3/6,2010/3/10
