Vehicle Registration,Date Stolen,Date Recovered
NKD 133,2013/6/17,2013/8/2
WKK 375,2013/6/17,
DVE 461,2013/6/17,2013/6/18
RHT 745,2013/6/17,2013/6/23
TDZ 645,2013/6/17,2013/7/17
DXA 398,2013/6/17,2013/7/18
TXA 835,2013/6/17,2013/6/23
JMK 952,2013/6/17,2013/7/17
GML 557,2013/6/17,2013/7/21
EXE 718,2013/6/17,2013/7/24
SKY 553,2013/6/17,2013/7/17
AKG 816,2013/6/17,2013/7/25
GSY 442,2013/6/17,
EJP 434,2013/6/17,2013/7/13
TPF 232,2013/6/17,2013/7/25
YEL 248,2013/6/17,2013/7/14
CFK 384,2013/6/17,2013/7/11
PYF 273,2013/6/17,2013/8/3
XSC 546,2013/6/17,
YZK 267,2013/6/17,2013/7/16
WBF 192,2013/6/17,2013/7/23
CRM 486,2013/6/17,2013/6/30
FWE 771,2013/6/17,2013/6/27
NFH 894,2013/6/17,2013/8/4
GXG 699,2013/6/17,2013/7/20
ZSH 724,2013/6/17,2013/7/2
TTW 858,2013/6/17,2013/7/19
WTL 788,2013/6/17,2013/7/9
SNA 936,2013/6/17,2013/7/21
DMV 175,2013/6/17,2013/7/3
YAC 252,2013/6/17,2013/7/11
FMV 349,2013/6/17,
FPZ 634,2013/6/17,
BLR 916,2013/6/17,2013/6/19
KFV 873,2013/6/17,2013/6/28
BNS 885,2013/6/17,2013/8/1
TSV 257,2013/6/17,2013/7/31
AAC 156,2013/6/17,2013/7/6
LLV 229,2013/6/17,2013/7/2
JKM 762,2013/6/17,2013/6/30
NKD 489,2013/6/17,2013/7/26
HEV 722,2013/6/17,2013/6/19
DBH 467,2013/6/17,2013/6/19
JVT 122,2013/6/17,2013/8/3
TMK 141,2013/6/17,2013/7/27
RCW 926,2013/6/17,
JBN 589,2013/6/17,2013/8/3
JKY 127,2013/6/17,2013/7/10
FYA 689,2013/6/17,
GTS 591,2013/6/17,2013/7/16
ZNS 264,2013/6/17,2013/6/17
NNS 918,2013/6/17,2013/7/5
RPS 352,2013/6/17,2013/7/6
ZKF 124,2013/6/17,2013/8/3
WCB 613,2013/6/17,2013/7/17
YDA 231,2013/6/17,2013/6/19
JTX 343,2013/6/17,2013/7/2
DFD 229,2013/6/17,
PJD 977,2013/6/17,2013/8/3
AWH 422,2013/6/17,2013/6/24
HTS 457,2013/6/17,2013/8/3
VGK 724,2013/6/17,
MWP 991,2013/6/17,2013/7/26
WNG 599,2013/6/17,
CGV 423,2013/6/17,2013/7/21
KRE 432,2013/6/17,2013/6/25
CGW 363,2013/6/17,2013/8/3
ZAN 944,2013/6/17,2013/7/12
SKR 864,2013/6/17,2013/7/27
DRL 394,2013/6/17,2013/7/5
KSK 723,2013/6/17,2013/7/8
HMK 267,2013/6/17,2013/7/13
CHS 863,2013/6/17,2013/8/3
LND 986,2013/6/17,2013/7/6
RZM 718,2013/6/17,2013/7/23
AVM 196,2013/6/17,2013/7/17
DLD 665,2013/6/17,
TRE 525,2013/6/17,2013/6/19
DWM 738,2013/6/17,2013/8/4
PFW 788,2013/6/17,2013/7/28
ZTT 358,2013/6/17,
YJY 462,2013/6/17,2013/7/4
TVY 119,2013/6/17,2013/6/24
MWZ 473,2013/6/17,2013/7/1
VHN 487,2013/6/17,2013/6/27
XKT 886,2013/6/17,2013/7/20
XJA 197,2013/6/17,
NKV 685,2013/6/17,2013/7/9
CBN 369,2013/6/17,2013/7/20
NPE 723,2013/6/17,2013/7/9
DMM 333,2013/6/17,
NMV 496,2013/6/17,2013/7/10
ZCS 814,2013/6/17,2013/7/27
SBK 451,2013/6/17,2013/8/1
ZXK 392,2013/6/17,2013/7/8
CLT 123,2013/6/17,2013/6/18
CXS 166,2013/6/17,2013/7/28
TPN 286,2013/6/17,2013/7/15
PMJ 122,2013/6/17,2013/7/5
RXS 667,2013/6/17,2013/7/24
AKF 648,2013/6/17,2013/7/22
BRN 463,2013/6/17,2013/6/17
YGK 699,2013/6/17,2013/7/29
LXJ 793,2013/6/17,2013/6/26
XDC 449,2013/6/17,2013/6/19
VAZ 561,2013/6/17,2013/6/28
WER 331,2013/6/17,
PFD 551,2013/6/17,2013/7/9
KPL 426,2013/6/17,2013/6/24
FRW 993,2013/6/17,2013/7/7
RZW 768,2013/6/17,2013/7/21
TBW 176,2013/6/17,2013/6/30
NCB 968,2013/6/17,2013/6/29
ASB 635,2013/6/17,2013/6/20
WRW 527,2013/6/17,2013/6/30
XRR 181,2013/6/17,2013/6/28
KAJ 834,2013/6/17,2013/8/1
SPS 881,2013/6/17,2013/7/12
ZNF 177,2013/6/17,2013/7/20
WLB 922,2013/6/17,2013/7/10
LJE 312,2013/6/17,2013/8/5
VZW 594,2013/6/17,2013/7/24
DKC 282,2013/6/17,2013/8/3
HMA 849,2013/6/17,2013/7/22
CTK 483,2013/6/17,2013/6/22
NVG 792,2013/6/17,2013/7/29
SFT 713,2013/6/17,2013/6/24
KMY 622,2013/6/17,2013/6/21
FGJ 393,2013/6/17,2013/8/3
HHR 182,2013/6/17,2013/7/25
RNB 131,2013/6/17,2013/7/12
NCA 445,2013/6/17,2013/7/15
SML 676,2013/6/17,2013/7/10
GXH 762,2013/6/17,2013/7/11
TSX 629,2013/6/17,2013/7/14
VMR 836,2013/6/17,2013/7/14
VGG 372,2013/6/17,
BRV 478,2013/6/17,2013/7/1
PTN 669,2013/6/17,2013/6/27
ZFW 296,2013/6/17,2013/6/22
GNX 382,2013/6/17,2013/7/15
EWN 522,2013/6/17,2013/7/15
EEF 519,2013/6/17,2013/6/23
CNH 433,2013/6/17,2013/6/23
MCB 191,2013/6/17,2013/7/18
EZK 847,2013/6/17,2013/7/14
RWZ 736,2013/6/17,2013/7/18
KAE 382,2013/6/17,2013/7/1
SBZ 125,2013/6/17,2013/6/20
NWH 153,2013/6/17,2013/7/12
AMT 544,2013/6/17,2013/6/27
LRR 884,2013/6/17,
RND 375,2013/6/17,2013/7/21
VTD 535,2013/6/17,
MVF 348,2013/6/17,2013/7/14
WZN 582,2013/6/17,2013/7/7
FFK 923,2013/6/17,2013/7/18
WNS 637,2013/6/17,2013/7/23
SMH 913,2013/6/17,2013/7/20
AWK 793,2013/6/17,2013/7/6
HYE 911,2013/6/17,2013/8/5
DTL 829,2013/6/17,
FPT 384,2013/6/17,2013/6/22
PPX 378,2013/6/17,2013/7/16
DCF 357,2013/6/17,2013/7/30
MBW 478,2013/6/17,
VHL 351,2013/6/17,2013/7/22
WFJ 527,2013/6/17,2013/7/13
DXR 177,2013/6/17,2013/7/16
TAT 867,2013/6/17,2013/6/28
XWL 443,2013/6/17,
KHL 344,2013/6/17,2013/7/14
MMF 827,2013/6/17,
TZP 438,2013/6/17,
APP 331,2013/6/17,2013/8/1
TPP 433,2013/6/17,2013/6/24
LYG 154,2013/6/17,2013/7/17
LKS 467,2013/6/17,2013/7/25
AJG 773,2013/6/17,2013/7/16
PHD 511,2013/6/17,2013/7/26
VFY 463,2013/6/17,2013/7/16
ZJW 845,2013/6/17,
WBG 814,2013/6/17,2013/7/16
HWL 221,2013/6/17,2013/6/23
PFN 474,2013/6/17,2013/8/2
VPT 447,2013/6/17,
DBS 179,2013/6/17,2013/7/6
PSA 774,2013/6/17,2013/7/9
FJE 298,2013/6/17,2013/7/3
CLB 462,2013/6/17,2013/7/28
VJA 241,2013/6/17,2013/7/23
XDV 142,2013/6/17,2013/6/18
DWC 169,2013/6/17,2013/6/25
TFX 389,2013/6/17,2013/7/24
XKY 443,2013/6/17,
RLF 793,2013/6/17,2013/6/20
KSF 828,2013/6/17,2013/6/17
ERJ 225,2013/6/17,2013/7/31
KJD 936,2013/6/17,2013/8/3
GYH 164,2013/6/17,2013/7/5
DYV 179,2013/6/17,
KBE 794,2013/6/17,
PJG 622,2013/6/17,2013/7/23
VJN 259,2013/6/17,2013/6/30
GYY 378,2013/6/17,2013/6/24
BCM 242,2013/6/17,2013/7/31
YEL 327,2013/6/17,
EZG 442,2013/6/17,2013/7/16
VKL 157,2013/6/17,2013/7/10
EVM 165,2013/6/17,2013/7/5
MSF 359,2013/6/17,2013/7/19
RXA 758,2013/6/17,2013/6/25
MAJ 178,2013/6/17,
SSA 423,2013/6/17,2013/7/8
PSW 683,2013/6/17,2013/6/19
VYJ 677,2013/6/17,2013/7/2
PNM 624,2013/6/17,2013/7/31
JBM 793,2013/6/17,2013/7/3
LHD 796,2013/6/17,
ZPF 857,2013/6/17,2013/7/8
JPT 678,2013/6/17,2013/7/12
WEE 883,2013/6/17,2013/7/28
PAD 465,2013/6/17,
MGR 621,2013/6/17,2013/6/23
PNJ 467,2013/6/17,2013/7/18
WYY 833,2013/6/17,2013/7/7
VTE 561,2013/6/17,2013/7/7
ESC 429,2013/6/17,2013/6/21
BME 395,2013/6/17,2013/8/1
JLN 766,2013/6/17,2013/7/22
XZV 496,2013/6/17,2013/6/23
CMC 862,2013/6/17,2013/7/11
WET 812,2013/6/17,2013/7/23
WGC 147,2013/6/17,2013/6/30
ZWM 227,2013/6/17,2013/7/28
KNC 441,2013/6/17,
ASW 489,2013/6/17,2013/6/26
FLM 651,2013/6/17,2013/6/26
FNX 763,2013/6/17,
JHJ 513,2013/6/17,2013/8/3
YYB 798,2013/6/17,
RVY 722,2013/6/17,2013/7/31
JSD 826,2013/6/17,2013/7/14
BSA 657,2013/6/17,2013/7/18
MSS 695,2013/6/17,2013/7/11
WVB 849,2013/6/17,
KZC 422,2013/6/17,2013/7/18
JJR 282,2013/6/17,2013/7/12
DZD 553,2013/6/17,2013/7/6
EVY 467,2013/6/17,
TWC 663,2013/6/17,2013/7/27
CHF 683,2013/6/17,2013/7/13
GBR 485,2013/6/17,
PED 423,2013/6/17,2013/7/26
BNK 119,2013/6/17,2013/7/7
DTH 218,2013/6/17,2013/6/21
FFB 519,2013/6/17,2013/6/29
DZY 415,2013/6/17,2013/6/26
NNM 395,2013/6/17,2013/7/21
RTF 125,2013/6/17,2013/6/23
CFB 923,2013/6/17,
HDW 111,2013/6/17,2013/7/27
NMP 538,2013/6/17,2013/6/17
NTW 362,2013/6/17,2013/6/22
WCF 843,2013/6/17,2013/7/18
YJX 766,2013/6/17,2013/7/3
YML 696,2013/6/17,2013/7/16
FGK 554,2013/6/17,
AEE 889,2013/6/17,2013/7/3
YHM 893,2013/6/17,2013/6/23
KFH 275,2013/6/17,
MZN 182,2013/6/17,2013/7/27
WTS 545,2013/6/17,2013/7/24
EDS 627,2013/6/17,2013/7/2
ELB 214,2013/6/17,2013/7/10
KAH 843,2013/6/17,2013/7/12
MZA 367,2013/6/17,2013/7/12
LJX 582,2013/6/17,2013/6/20
RPX 326,2013/6/17,2013/7/15
FDA 418,2013/6/17,2013/7/15
