Vehicle Registration,Date Stolen,Date Recovered
RCF 212,2010/11/21,
DME 536,2010/11/21,2010/11/24
FXN 694,2010/11/21,2011/1/2
ZCH 263,2010/11/21,
FHN 728,2010/11/21,2010/12/16
PRN 958,2010/11/21,2010/12/6
JDV 352,2010/11/21,2010/12/22
FLE 986,2010/11/21,2010/12/15
NDG 994,2010/11/21,2010/11/24
JTA 388,2010/11/21,
VYS 557,2010/11/21,
SGK 775,2010/11/21,
DSJ 454,2010/11/21,
BKW 723,2010/11/21,2010/12/14
DAD 991,2010/11/21,2010/12/11
RFE 794,2010/11/21,2010/12/25
VAD 159,2010/11/21,2010/12/21
LSH 187,2010/11/21,2011/1/6
WAM 641,2010/11/21,
HNS 327,2010/11/21,2010/11/22
TZZ 224,2010/11/21,2011/1/6
KTL 374,2010/11/21,2011/1/7
GVW 981,2010/11/21,2010/12/16
YAT 933,2010/11/21,2010/11/30
RPG 978,2010/11/21,2010/12/1
CGE 658,2010/11/21,2010/12/12
PTZ 491,2010/11/21,2011/1/6
KED 261,2010/11/21,
NSN 111,2010/11/21,2010/12/1
NJW 589,2010/11/21,
PWG 538,2010/11/21,2011/1/1
SPL 561,2010/11/21,
FCB 834,2010/11/21,2011/1/2
MMW 524,2010/11/21,2011/1/1
ZBM 875,2010/11/21,2010/12/30
XZJ 567,2010/11/21,2011/1/2
MVG 784,2010/11/21,2010/12/31
ZTY 893,2010/11/21,2010/12/10
TYM 551,2010/11/21,2010/12/9
GFY 394,2010/11/21,2010/11/21
RGA 411,2010/11/21,2010/12/26
GFW 969,2010/11/21,2011/1/1
NBT 623,2010/11/21,2011/1/8
KNK 655,2010/11/21,2010/12/5
TCD 639,2010/11/21,2010/12/1
EXF 334,2010/11/21,2010/11/28
KHT 964,2010/11/21,2010/12/22
HMA 562,2010/11/21,2010/11/27
ZEF 582,2010/11/21,2010/12/7
WAL 317,2010/11/21,
JCD 274,2010/11/21,2011/1/8
LVG 796,2010/11/21,
TLG 927,2010/11/21,2010/12/18
ADB 694,2010/11/21,2010/12/6
GZD 591,2010/11/21,2010/11/24
FWZ 986,2010/11/21,
YJM 643,2010/11/21,2011/1/4
MXC 634,2010/11/21,
LRK 956,2010/11/21,2010/11/25
JST 376,2010/11/21,2010/12/10
LXS 587,2010/11/21,
CLZ 195,2010/11/21,2010/12/4
HWL 327,2010/11/21,2010/12/25
GTD 756,2010/11/21,2011/1/7
LSC 579,2010/11/21,2010/12/6
JJX 161,2010/11/21,2011/1/2
KXY 912,2010/11/21,2010/12/4
DHE 166,2010/11/21,2010/12/18
MZP 348,2010/11/21,2010/11/30
MTW 787,2010/11/21,2010/12/26
YFF 671,2010/11/21,2011/1/3
KFG 473,2010/11/21,2010/11/28
WJL 646,2010/11/21,2010/12/18
SNJ 435,2010/11/21,2010/11/23
PYD 439,2010/11/21,2010/12/31
CGV 158,2010/11/21,2010/12/21
PAY 421,2010/11/21,2011/1/4
SRY 275,2010/11/21,2011/1/9
EVS 818,2010/11/21,2010/12/17
NAM 184,2010/11/21,2010/11/25
ZCT 356,2010/11/21,2010/12/6
BWR 617,2010/11/21,2010/12/31
GXX 728,2010/11/21,2010/11/29
LBV 268,2010/11/21,2010/12/15
NBD 687,2010/11/21,2010/12/11
LDT 328,2010/11/21,2011/1/1
EYV 953,2010/11/21,
YYV 582,2010/11/21,2011/1/7
HJB 953,2010/11/21,2010/12/30
LHG 919,2010/11/21,2010/12/25
FYZ 715,2010/11/21,2010/12/26
HZR 889,2010/11/21,2010/12/26
ELY 788,2010/11/21,2010/12/7
CDL 317,2010/11/21,
EEE 923,2010/11/21,2010/12/3
SWR 669,2010/11/21,2010/12/27
PYT 599,2010/11/21,2010/12/30
PAM 815,2010/11/21,2010/12/2
WRR 777,2010/11/21,2010/12/1
FCA 927,2010/11/21,2010/12/11
KZP 116,2010/11/21,2010/11/23
JWH 274,2010/11/21,2010/12/28
PAS 931,2010/11/21,2010/12/30
TVG 898,2010/11/21,2010/11/29
PHK 182,2010/11/21,2010/12/20
PKG 941,2010/11/21,2010/12/2
JVJ 215,2010/11/21,2011/1/7
DVH 242,2010/11/21,2010/12/5
RMM 496,2010/11/21,2010/12/8
KLH 878,2010/11/21,2010/12/10
NKL 249,2010/11/21,
JAY 184,2010/11/21,2011/1/3
CRF 968,2010/11/21,2011/1/3
LZS 521,2010/11/21,2010/12/22
JSR 972,2010/11/21,2010/12/2
TKA 973,2010/11/21,
PXS 165,2010/11/21,2010/11/25
NTR 433,2010/11/21,2011/1/6
JRS 279,2010/11/21,2010/12/26
KNE 289,2010/11/21,
HRY 345,2010/11/21,2010/12/22
PYH 958,2010/11/21,2010/12/10
MTN 165,2010/11/21,2010/12/9
ESR 139,2010/11/21,2011/1/6
SLC 636,2010/11/21,2011/1/3
ATM 867,2010/11/21,2010/12/17
ESP 131,2010/11/21,2010/12/21
GFB 786,2010/11/21,2010/12/25
ZSF 977,2010/11/21,2010/12/1
XSZ 816,2010/11/21,2010/11/24
EAW 548,2010/11/21,2010/12/8
XGH 162,2010/11/21,2010/11/22
BXV 955,2010/11/21,2011/1/6
LTD 617,2010/11/21,2010/12/30
ERL 872,2010/11/21,
HMC 442,2010/11/21,2010/12/4
RNT 282,2010/11/21,2011/1/5
CKB 677,2010/11/21,
MRW 972,2010/11/21,2010/12/26
NSN 955,2010/11/21,2010/11/21
LLZ 596,2010/11/21,
TWS 317,2010/11/21,2010/12/9
WZX 743,2010/11/21,2011/1/7
WWN 169,2010/11/21,2010/11/30
JVB 373,2010/11/21,2010/11/26
SVE 954,2010/11/21,2011/1/3
GYC 563,2010/11/21,
MLP 218,2010/11/21,2010/12/13
RDY 362,2010/11/21,2011/1/3
WAB 621,2010/11/21,2011/1/9
ZSV 687,2010/11/21,
WYT 369,2010/11/21,2010/12/30
HJF 356,2010/11/21,2010/12/1
BLP 624,2010/11/21,2010/11/22
MDE 418,2010/11/21,2011/1/9
FTK 746,2010/11/21,2010/11/22
FDF 777,2010/11/21,2011/1/8
MNN 313,2010/11/21,2011/1/9
XFV 474,2010/11/21,2011/1/2
JHB 725,2010/11/21,2011/1/1
KSH 113,2010/11/21,2010/12/26
EWW 526,2010/11/21,2011/1/1
TXW 286,2010/11/21,2010/11/28
GSH 463,2010/11/21,
TCX 499,2010/11/21,2010/12/13
NZF 964,2010/11/21,2010/12/7
MCZ 367,2010/11/21,2010/12/24
NNS 493,2010/11/21,2010/11/30
SVS 184,2010/11/21,2011/1/8
KFN 843,2010/11/21,2010/11/30
JNX 538,2010/11/21,
KAW 431,2010/11/21,2010/12/20
TFE 873,2010/11/21,
DDX 428,2010/11/21,2010/12/14
HTZ 447,2010/11/21,2010/12/25
JRS 766,2010/11/21,2010/12/17
RFC 214,2010/11/21,
PVH 291,2010/11/21,2011/1/4
NLA 512,2010/11/21,
NHK 152,2010/11/21,2010/12/15
PMS 974,2010/11/21,
MWT 646,2010/11/21,2011/1/5
VCE 251,2010/11/21,2010/12/3
HBM 793,2010/11/21,2010/12/21
GTL 449,2010/11/21,
EAZ 344,2010/11/21,2010/12/25
KCF 414,2010/11/21,2010/11/24
GEN 686,2010/11/21,2010/11/25
EHF 615,2010/11/21,2010/11/21
EAY 519,2010/11/21,2010/11/24
JMF 892,2010/11/21,2010/12/11
SXC 252,2010/11/21,2010/12/9
ZSB 111,2010/11/21,2011/1/6
CLE 156,2010/11/21,2010/12/19
DNG 343,2010/11/21,
YHY 248,2010/11/21,
RHM 499,2010/11/21,2011/1/4
PHS 594,2010/11/21,
HVA 891,2010/11/21,2010/12/2
JAC 827,2010/11/21,2010/12/19
DEJ 112,2010/11/21,
RZR 158,2010/11/21,2010/11/23
WVW 585,2010/11/21,2010/11/25
CWZ 881,2010/11/21,2010/11/29
TLJ 714,2010/11/21,
KWE 942,2010/11/21,2010/11/28
