Vehicle Registration,Date Stolen,Date Recovered
YSJ 348,2015/5/10,2015/6/2
FWP 598,2015/5/10,2015/6/19
VHS 936,2015/5/10,2015/6/7
TMW 342,2015/5/10,2015/6/20
YKZ 452,2015/5/10,2015/6/18
DJH 976,2015/5/10,
CLS 173,2015/5/10,2015/6/23
DNL 892,2015/5/10,
AWN 584,2015/5/10,2015/5/20
MJV 836,2015/5/10,
YTD 958,2015/5/10,2015/5/12
MRE 879,2015/5/10,2015/5/27
HFZ 811,2015/5/10,2015/5/22
FBM 351,2015/5/10,2015/5/13
LJY 391,2015/5/10,2015/6/7
VYZ 234,2015/5/10,2015/6/25
AWL 963,2015/5/10,2015/5/10
LLS 437,2015/5/10,2015/5/13
PPJ 392,2015/5/10,2015/6/27
SVB 211,2015/5/10,2015/6/1
DXH 751,2015/5/10,
HBT 542,2015/5/10,
XLN 696,2015/5/10,2015/6/12
WEG 838,2015/5/10,2015/6/16
AVG 444,2015/5/10,2015/6/25
REZ 845,2015/5/10,2015/6/24
XZF 658,2015/5/10,2015/6/25
EKX 472,2015/5/10,2015/6/25
HGL 585,2015/5/10,2015/6/12
NAY 768,2015/5/10,2015/6/4
GTY 362,2015/5/10,
XTF 956,2015/5/10,2015/6/17
GLN 114,2015/5/10,2015/6/15
GTB 492,2015/5/10,2015/6/24
YMA 137,2015/5/10,
JGR 137,2015/5/10,2015/5/10
GLL 225,2015/5/10,2015/5/27
ZNY 815,2015/5/10,2015/5/23
WWB 967,2015/5/10,2015/5/21
PJS 776,2015/5/10,2015/5/15
TCD 477,2015/5/10,2015/5/19
DCB 779,2015/5/10,2015/5/16
AZF 461,2015/5/10,2015/5/29
FXN 876,2015/5/10,2015/5/21
LHC 948,2015/5/10,
RNW 475,2015/5/10,2015/6/22
FWS 747,2015/5/10,2015/6/27
TPE 824,2015/5/10,2015/6/15
XSE 482,2015/5/10,
ZDV 129,2015/5/10,2015/6/23
AYP 995,2015/5/10,2015/6/27
HKE 762,2015/5/10,2015/6/23
WGN 935,2015/5/10,
HMT 399,2015/5/10,2015/6/4
SLW 378,2015/5/10,2015/6/10
TKB 518,2015/5/10,2015/6/7
GLE 949,2015/5/10,2015/5/29
ENN 477,2015/5/10,2015/6/22
XJA 236,2015/5/10,
RDF 843,2015/5/10,2015/5/10
YYY 476,2015/5/10,2015/5/29
BGB 233,2015/5/10,
NRN 674,2015/5/10,2015/6/4
ZDF 375,2015/5/10,2015/5/18
NAK 785,2015/5/10,2015/6/15
ZEB 164,2015/5/10,2015/6/19
KFG 774,2015/5/10,2015/6/18
KGK 542,2015/5/10,2015/5/15
CDR 289,2015/5/10,
YFR 535,2015/5/10,2015/5/13
HWW 524,2015/5/10,
FXH 512,2015/5/10,2015/6/24
CLY 476,2015/5/10,2015/6/8
ADW 573,2015/5/10,2015/5/21
FWE 537,2015/5/10,2015/5/27
ZLY 967,2015/5/10,2015/5/15
HTK 856,2015/5/10,2015/6/25
FHK 167,2015/5/10,
RHF 294,2015/5/10,2015/6/7
DGL 376,2015/5/10,2015/6/22
BBC 984,2015/5/10,2015/6/2
XLF 933,2015/5/10,2015/5/12
ZYG 359,2015/5/10,2015/6/16
EAS 327,2015/5/10,2015/5/12
LCZ 565,2015/5/10,2015/5/21
XPG 516,2015/5/10,2015/5/19
FDF 746,2015/5/10,
HCT 773,2015/5/10,
KRM 245,2015/5/10,2015/6/15
RAK 863,2015/5/10,2015/6/22
WWZ 953,2015/5/10,2015/5/21
GVE 475,2015/5/10,2015/6/5
DCC 511,2015/5/10,2015/6/3
KTC 429,2015/5/10,
FDY 835,2015/5/10,
KRV 543,2015/5/10,2015/6/16
LVR 524,2015/5/10,2015/6/3
HGM 728,2015/5/10,2015/6/13
FCD 657,2015/5/10,2015/5/28
KZA 539,2015/5/10,
ZXX 432,2015/5/10,2015/6/26
REM 999,2015/5/10,2015/6/27
YLG 322,2015/5/10,2015/6/13
KZB 241,2015/5/10,2015/6/3
YJT 393,2015/5/10,
DHX 424,2015/5/10,2015/6/18
ZLM 771,2015/5/10,2015/5/12
EBZ 418,2015/5/10,2015/5/31
SDA 537,2015/5/10,2015/6/7
LEC 734,2015/5/10,
DPD 957,2015/5/10,2015/6/14
HYC 937,2015/5/10,2015/5/12
XFR 143,2015/5/10,2015/5/18
XWG 593,2015/5/10,2015/6/4
JYE 465,2015/5/10,2015/5/15
KEE 366,2015/5/10,2015/5/26
CTX 176,2015/5/10,2015/6/12
KXB 743,2015/5/10,
KFM 456,2015/5/10,2015/6/17
DSN 218,2015/5/10,2015/6/15
MMH 345,2015/5/10,2015/5/16
GGZ 744,2015/5/10,
HDX 319,2015/5/10,2015/5/25
ZKX 115,2015/5/10,2015/6/22
CVD 986,2015/5/10,2015/6/10
DVB 261,2015/5/10,2015/6/28
DJW 994,2015/5/10,2015/5/17
EWF 961,2015/5/10,2015/6/11
KJP 636,2015/5/10,2015/5/26
MZD 381,2015/5/10,2015/6/22
KCW 769,2015/5/10,2015/6/10
