Vehicle Registration,Date Stolen,Date Recovered
DDE 652,2017/10/21,2017/11/14
XZN 765,2017/10/21,2017/11/6
WFM 558,2017/10/21,2017/11/22
WMD 368,2017/10/21,
CHN 655,2017/10/21,2017/11/4
KYC 492,2017/10/21,2017/12/9
HNG 184,2017/10/21,2017/10/23
MWW 192,2017/10/21,
BKP 397,2017/10/21,2017/11/1
YAC 673,2017/10/21,2017/11/12
MSY 159,2017/10/21,2017/11/3
GFC 773,2017/10/21,
AAG 567,2017/10/21,2017/11/16
HZB 835,2017/10/21,2017/11/19
JDM 338,2017/10/21,
DYZ 756,2017/10/21,2017/11/21
KYN 719,2017/10/21,2017/10/26
DFS 584,2017/10/21,2017/11/7
RYG 573,2017/10/21,
JCG 688,2017/10/21,2017/10/27
JJK 488,2017/10/21,2017/10/29
BTC 122,2017/10/21,2017/11/6
NCB 631,2017/10/21,
AJH 965,2017/10/21,2017/12/8
CYC 499,2017/10/21,2017/12/8
TWL 928,2017/10/21,2017/10/21
VNB 675,2017/10/21,2017/11/14
LFJ 553,2017/10/21,2017/11/27
TTY 319,2017/10/21,2017/11/28
DGW 469,2017/10/21,
JCC 143,2017/10/21,2017/11/19
KVZ 765,2017/10/21,2017/11/3
CYF 488,2017/10/21,2017/10/29
VKL 561,2017/10/21,2017/11/24
FEB 426,2017/10/21,2017/10/27
DHV 391,2017/10/21,2017/10/22
AHH 776,2017/10/21,2017/11/5
YFG 981,2017/10/21,2017/12/7
CKM 448,2017/10/21,2017/11/8
VVG 599,2017/10/21,2017/12/5
JWL 371,2017/10/21,2017/11/30
XLK 842,2017/10/21,
JKC 556,2017/10/21,
ZXX 937,2017/10/21,
HMN 966,2017/10/21,
PWM 955,2017/10/21,2017/10/26
DFD 684,2017/10/21,2017/11/3
PHG 829,2017/10/21,
XKM 856,2017/10/21,2017/11/10
VAX 623,2017/10/21,2017/11/23
TFT 161,2017/10/21,2017/10/30
GVJ 347,2017/10/21,2017/12/8
MJB 193,2017/10/21,2017/10/26
WKV 856,2017/10/21,2017/11/23
SWC 923,2017/10/21,2017/11/16
ENM 732,2017/10/21,
ADD 736,2017/10/21,2017/11/14
CFF 234,2017/10/21,2017/11/10
DCN 561,2017/10/21,2017/11/20
XFV 474,2017/10/21,2017/11/4
BTV 459,2017/10/21,
HRV 914,2017/10/21,2017/11/16
EXN 268,2017/10/21,2017/11/8
MYW 981,2017/10/21,2017/11/24
YNC 561,2017/10/21,2017/10/30
BME 137,2017/10/21,2017/10/28
TZE 972,2017/10/21,2017/10/26
JVW 511,2017/10/21,2017/10/31
YAY 539,2017/10/21,
RJA 164,2017/10/21,2017/11/24
VHF 888,2017/10/21,2017/12/9
LWD 726,2017/10/21,
HYB 376,2017/10/21,2017/11/4
SBF 421,2017/10/21,
CAT 784,2017/10/21,
AEA 485,2017/10/21,
FZS 634,2017/10/21,
BMD 866,2017/10/21,2017/11/20
FCR 284,2017/10/21,2017/11/2
NXF 669,2017/10/21,2017/12/5
BED 249,2017/10/21,2017/11/26
ZRS 326,2017/10/21,2017/11/20
NPD 788,2017/10/21,2017/10/28
TSC 425,2017/10/21,
PYS 445,2017/10/21,2017/12/9
JYE 379,2017/10/21,2017/11/29
GVZ 172,2017/10/21,2017/11/8
AGK 784,2017/10/21,2017/11/15
DNR 383,2017/10/21,
PXG 969,2017/10/21,2017/10/28
XCC 455,2017/10/21,2017/11/8
NKH 213,2017/10/21,
KSB 236,2017/10/21,
VWJ 985,2017/10/21,
DRV 732,2017/10/21,2017/12/8
EFR 498,2017/10/21,2017/10/26
LFK 981,2017/10/21,2017/11/12
ZAN 715,2017/10/21,
TEZ 456,2017/10/21,2017/11/30
THY 197,2017/10/21,2017/10/28
SBJ 617,2017/10/21,
EKV 253,2017/10/21,2017/11/23
RMR 787,2017/10/21,2017/11/30
KCD 514,2017/10/21,2017/11/12
XRY 919,2017/10/21,
XWD 186,2017/10/21,2017/11/30
SEJ 415,2017/10/21,2017/10/23
GMD 968,2017/10/21,2017/10/23
ALH 847,2017/10/21,2017/11/22
KRV 167,2017/10/21,2017/10/23
HTV 891,2017/10/21,2017/11/3
PZR 582,2017/10/21,
VHB 439,2017/10/21,2017/10/24
NRY 461,2017/10/21,2017/11/9
LHN 812,2017/10/21,2017/12/2
EXG 411,2017/10/21,2017/12/7
FTF 377,2017/10/21,2017/11/17
SVG 329,2017/10/21,2017/11/29
NCB 466,2017/10/21,2017/10/21
LDC 467,2017/10/21,2017/12/6
SSC 982,2017/10/21,2017/12/4
VDD 395,2017/10/21,2017/11/28
CSV 915,2017/10/21,2017/11/18
TPT 562,2017/10/21,
XVP 488,2017/10/21,2017/11/29
FGR 547,2017/10/21,2017/11/23
JVG 981,2017/10/21,2017/11/10
DKD 244,2017/10/21,2017/10/30
JDJ 293,2017/10/21,2017/11/17
YJR 781,2017/10/21,2017/11/3
ZWD 888,2017/10/21,2017/10/28
JJG 376,2017/10/21,2017/10/24
BAC 345,2017/10/21,
FBZ 546,2017/10/21,
EEE 524,2017/10/21,2017/11/29
ZMT 512,2017/10/21,2017/11/16
GTS 899,2017/10/21,2017/11/20
VCN 886,2017/10/21,2017/11/14
AFD 545,2017/10/21,2017/11/24
ENF 885,2017/10/21,
MSE 695,2017/10/21,
NVT 189,2017/10/21,2017/11/22
BZL 811,2017/10/21,2017/12/4
BAR 478,2017/10/21,2017/11/20
CMG 258,2017/10/21,2017/11/30
CZY 686,2017/10/21,2017/12/1
YYT 892,2017/10/21,2017/12/8
VJM 987,2017/10/21,2017/11/12
DJZ 375,2017/10/21,
DYR 113,2017/10/21,2017/10/21
DJK 818,2017/10/21,2017/11/7
NVJ 148,2017/10/21,2017/11/25
MDL 465,2017/10/21,2017/11/17
BPR 168,2017/10/21,2017/11/9
JBT 436,2017/10/21,2017/11/28
BBV 917,2017/10/21,2017/11/29
FFP 976,2017/10/21,2017/11/30
XZS 423,2017/10/21,2017/11/6
JVS 323,2017/10/21,2017/10/28
JCH 576,2017/10/21,2017/11/7
VHV 334,2017/10/21,2017/11/30
FBN 394,2017/10/21,2017/11/2
TBL 315,2017/10/21,2017/10/29
CTN 733,2017/10/21,2017/12/7
RKP 851,2017/10/21,2017/11/11
AYB 178,2017/10/21,
WPV 621,2017/10/21,2017/11/1
EWE 582,2017/10/21,2017/11/12
CHP 575,2017/10/21,2017/10/31
RMG 242,2017/10/21,2017/11/4
VNW 753,2017/10/21,2017/10/24
EGP 789,2017/10/21,2017/10/26
LBY 334,2017/10/21,2017/11/5
JAZ 671,2017/10/21,
MAT 337,2017/10/21,2017/11/15
GAH 485,2017/10/21,2017/12/8
KKR 329,2017/10/21,2017/12/7
FKH 445,2017/10/21,
KMD 728,2017/10/21,2017/11/18
NDB 219,2017/10/21,2017/11/15
BED 446,2017/10/21,2017/12/5
BHA 841,2017/10/21,2017/11/10
EEZ 432,2017/10/21,2017/11/20
WXT 197,2017/10/21,2017/11/4
YKJ 235,2017/10/21,2017/11/23
PPS 887,2017/10/21,2017/11/9
TFA 892,2017/10/21,2017/11/18
NNL 689,2017/10/21,2017/11/23
BRY 973,2017/10/21,2017/11/16
MDT 758,2017/10/21,
LFF 774,2017/10/21,2017/11/13
WMP 712,2017/10/21,2017/10/23
YKT 184,2017/10/21,2017/12/1
SGH 748,2017/10/21,2017/11/9
THB 561,2017/10/21,2017/11/18
EDC 268,2017/10/21,2017/11/25
BBV 117,2017/10/21,
