Vehicle Registration,Date Stolen,Date Recovered
TKS 125,2014/11/12,2014/12/11
TAF 567,2014/11/12,2014/12/13
CWT 138,2014/11/12,
SGG 697,2014/11/12,2014/12/30
XSS 994,2014/11/12,
ARF 569,2014/11/12,
KWW 941,2014/11/12,2014/11/12
LRG 829,2014/11/12,
BWM 896,2014/11/12,2014/11/23
VNA 664,2014/11/12,2014/12/5
KFE 189,2014/11/12,2014/11/12
RVM 412,2014/11/12,
GEL 741,2014/11/12,2014/11/15
PCD 815,2014/11/12,
EMK 973,2014/11/12,
VSE 219,2014/11/12,2014/12/15
NYF 497,2014/11/12,2014/11/30
DKL 782,2014/11/12,2014/12/21
LLD 571,2014/11/12,
AKZ 788,2014/11/12,2014/12/16
KNG 129,2014/11/12,2014/11/16
DAV 385,2014/11/12,2014/11/25
YZS 672,2014/11/12,2014/12/24
MEH 576,2014/11/12,2014/12/12
TTG 387,2014/11/12,2014/11/14
KRH 732,2014/11/12,2014/11/25
DGV 821,2014/11/12,2014/12/30
SVN 965,2014/11/12,2014/12/20
JLM 121,2014/11/12,2014/12/22
YDD 271,2014/11/12,2014/11/24
YWJ 487,2014/11/12,2014/11/18
TZM 121,2014/11/12,2014/12/30
XWJ 863,2014/11/12,
MNY 198,2014/11/12,2014/12/9
NCB 724,2014/11/12,2014/12/13
HYF 357,2014/11/12,2014/11/14
DGF 975,2014/11/12,2014/12/25
MFX 381,2014/11/12,2014/12/17
KXL 193,2014/11/12,2014/12/16
ETK 691,2014/11/12,2014/12/13
MAW 666,2014/11/12,
FJE 953,2014/11/12,2014/12/19
EHW 631,2014/11/12,2014/12/26
PTS 912,2014/11/12,2014/12/18
PDV 831,2014/11/12,2014/11/27
XKV 617,2014/11/12,2014/11/14
ADK 639,2014/11/12,2014/12/4
DYZ 891,2014/11/12,
RTG 359,2014/11/12,
ABT 833,2014/11/12,2014/12/26
SVX 971,2014/11/12,2014/11/23
SFS 325,2014/11/12,2014/12/23
JTY 357,2014/11/12,
CHN 236,2014/11/12,2014/11/26
ACD 222,2014/11/12,2014/11/25
MRN 327,2014/11/12,2014/12/31
EXL 546,2014/11/12,2014/12/2
KVV 451,2014/11/12,
ZWF 137,2014/11/12,2014/12/17
LJV 721,2014/11/12,2014/12/26
JAZ 428,2014/11/12,2014/12/5
SFT 448,2014/11/12,2014/11/13
GLG 459,2014/11/12,2014/11/27
EEA 986,2014/11/12,2014/12/19
XJB 511,2014/11/12,
HWH 193,2014/11/12,2014/12/28
HGL 785,2014/11/12,2014/12/29
SKD 985,2014/11/12,
MJL 985,2014/11/12,2014/12/1
LCA 663,2014/11/12,2014/12/12
FJR 521,2014/11/12,2014/12/10
KRV 681,2014/11/12,2014/12/1
DGM 689,2014/11/12,2014/12/22
YFE 753,2014/11/12,2014/12/19
VGR 482,2014/11/12,2014/12/26
WCM 277,2014/11/12,2014/11/29
SCL 471,2014/11/12,2014/11/12
NWN 988,2014/11/12,
YJW 649,2014/11/12,2014/11/15
JBT 746,2014/11/12,
XVZ 484,2014/11/12,2014/12/16
GJV 961,2014/11/12,2014/12/14
EJF 488,2014/11/12,2014/11/16
BLZ 733,2014/11/12,2014/12/24
TJZ 195,2014/11/12,2014/11/25
SBF 921,2014/11/12,2014/12/1
JVM 147,2014/11/12,
REG 449,2014/11/12,
MXE 216,2014/11/12,2014/11/13
CSR 852,2014/11/12,2014/12/10
BPG 578,2014/11/12,2014/12/7
CXH 729,2014/11/12,2014/11/19
PEK 392,2014/11/12,2014/11/29
VWX 725,2014/11/12,2014/12/12
RHG 779,2014/11/12,2014/11/28
JEC 234,2014/11/12,2014/12/6
NYD 373,2014/11/12,2014/11/15
FMS 998,2014/11/12,2014/12/25
FVA 964,2014/11/12,2014/12/31
XTX 712,2014/11/12,2014/12/7
HSD 233,2014/11/12,2014/12/25
FJM 234,2014/11/12,2014/12/21
HMX 536,2014/11/12,
ZMK 944,2014/11/12,
AGN 367,2014/11/12,2014/11/27
YRP 388,2014/11/12,2014/12/3
YGH 531,2014/11/12,2014/11/18
CZE 899,2014/11/12,2014/11/12
MKD 985,2014/11/12,2014/12/30
EZM 694,2014/11/12,
CZA 113,2014/11/12,2014/12/20
DWD 655,2014/11/12,
RST 465,2014/11/12,2014/12/10
HTH 355,2014/11/12,2014/12/19
RAS 989,2014/11/12,2014/12/27
REV 143,2014/11/12,2014/11/17
ZLA 368,2014/11/12,2014/12/8
JPT 394,2014/11/12,2014/12/3
BJZ 581,2014/11/12,2014/11/20
VMT 465,2014/11/12,
PPJ 155,2014/11/12,2014/11/18
LBM 326,2014/11/12,2014/11/22
VCZ 136,2014/11/12,2014/12/26
GGK 122,2014/11/12,2014/12/30
RTP 414,2014/11/12,2014/11/23
FEZ 759,2014/11/12,
HMP 559,2014/11/12,
TLT 211,2014/11/12,2014/12/15
CRP 418,2014/11/12,2014/11/19
XKT 262,2014/11/12,2014/11/28
SGT 654,2014/11/12,2014/11/30
BPP 661,2014/11/12,
MPP 932,2014/11/12,2014/11/20
JEP 225,2014/11/12,2014/11/29
DHK 731,2014/11/12,2014/12/26
GXH 426,2014/11/12,2014/12/20
XNP 154,2014/11/12,2014/11/16
CGF 383,2014/11/12,2014/12/8
GBK 367,2014/11/12,2014/12/27
SYP 488,2014/11/12,2014/11/25
KTE 693,2014/11/12,2014/11/13
FXR 186,2014/11/12,
JVC 225,2014/11/12,
RDH 686,2014/11/12,2014/12/18
AKV 119,2014/11/12,2014/12/12
ASA 719,2014/11/12,
BPB 172,2014/11/12,2014/12/14
MBY 794,2014/11/12,2014/12/28
DHZ 488,2014/11/12,2014/12/31
ECC 555,2014/11/12,2014/11/14
NFM 267,2014/11/12,2014/12/12
VWL 998,2014/11/12,2014/12/31
TKN 792,2014/11/12,2014/11/25
PPV 692,2014/11/12,
BDE 787,2014/11/12,2014/12/31
TBP 931,2014/11/12,2014/12/6
DMS 193,2014/11/12,2014/12/24
ZGP 191,2014/11/12,2014/12/27
HKX 873,2014/11/12,
LDZ 863,2014/11/12,2014/12/27
CKK 555,2014/11/12,2014/11/18
HWV 629,2014/11/12,2014/12/6
DZP 827,2014/11/12,2014/12/14
VSN 739,2014/11/12,2014/12/18
JBX 564,2014/11/12,2014/11/19
HDL 852,2014/11/12,2014/12/25
RGS 671,2014/11/12,2014/12/1
VMS 794,2014/11/12,2014/12/4
CCE 119,2014/11/12,2014/11/15
WVN 138,2014/11/12,2014/12/4
WBB 931,2014/11/12,2014/12/30
RLS 274,2014/11/12,2014/12/26
SCT 498,2014/11/12,2014/12/2
FYT 954,2014/11/12,2014/11/21
BBY 835,2014/11/12,
DXK 639,2014/11/12,2014/11/13
XNH 212,2014/11/12,
RKT 441,2014/11/12,2014/12/24
GSB 651,2014/11/12,2014/12/16
CSD 148,2014/11/12,2014/11/30
YGB 911,2014/11/12,2014/12/26
HXE 876,2014/11/12,
ACG 684,2014/11/12,2014/11/13
XBA 497,2014/11/12,2014/12/14
AKK 199,2014/11/12,2014/11/25
WCG 588,2014/11/12,2014/12/9
BBA 358,2014/11/12,2014/12/3
FEZ 915,2014/11/12,2014/12/31
FHW 326,2014/11/12,
WCT 715,2014/11/12,
MNG 864,2014/11/12,2014/12/1
AXT 893,2014/11/12,2014/11/19
CPG 513,2014/11/12,2014/11/23
YYL 417,2014/11/12,2014/12/6
DYL 521,2014/11/12,2014/11/12
YNF 383,2014/11/12,2014/11/18
YLP 425,2014/11/12,2014/11/15
HXY 791,2014/11/12,2014/11/24
JZP 186,2014/11/12,
PJN 419,2014/11/12,2014/12/11
VYK 511,2014/11/12,2014/12/10
WFD 423,2014/11/12,2014/11/12
GYY 872,2014/11/12,2014/12/17
JPW 896,2014/11/12,2014/11/21
GGZ 967,2014/11/12,2014/11/25
JZD 657,2014/11/12,2014/12/24
HRC 197,2014/11/12,2014/12/28
ECD 527,2014/11/12,2014/12/18
BTB 831,2014/11/12,2014/11/28
RNL 792,2014/11/12,2014/12/22
TLL 351,2014/11/12,2014/12/3
JGT 558,2014/11/12,2014/11/18
FYM 779,2014/11/12,2014/11/13
HMK 432,2014/11/12,
GMS 735,2014/11/12,2014/12/18
HML 138,2014/11/12,2014/11/16
KVL 161,2014/11/12,2014/12/30
KDY 971,2014/11/12,
NRC 914,2014/11/12,2014/12/3
ENJ 251,2014/11/12,2014/11/14
KMZ 577,2014/11/12,2014/12/5
NZG 157,2014/11/12,2014/11/24
FGK 672,2014/11/12,
HSW 178,2014/11/12,2014/11/24
CLN 218,2014/11/12,2014/12/5
EYJ 114,2014/11/12,2014/11/26
HBX 265,2014/11/12,2014/12/18
SYC 185,2014/11/12,2014/12/8
TXZ 121,2014/11/12,2014/11/26
WMJ 877,2014/11/12,
KJS 691,2014/11/12,2014/12/22
TGK 165,2014/11/12,2014/11/15
JRJ 343,2014/11/12,2014/11/27
VKH 119,2014/11/12,
ACN 579,2014/11/12,2014/12/23
BGG 862,2014/11/12,2014/12/21
KRK 147,2014/11/12,
BLV 577,2014/11/12,2014/12/13
SKB 586,2014/11/12,2014/11/12
VRD 195,2014/11/12,2014/12/11
RZR 455,2014/11/12,2014/12/15
LKK 324,2014/11/12,2014/11/12
RKD 223,2014/11/12,2014/12/7
RZF 656,2014/11/12,2014/11/22
XEV 713,2014/11/12,
TTB 527,2014/11/12,2014/11/29
RWJ 534,2014/11/12,2014/12/5
LWT 531,2014/11/12,2014/12/20
EWJ 953,2014/11/12,2014/11/25
AZL 421,2014/11/12,2014/12/14
PVZ 727,2014/11/12,2014/11/25
TJF 359,2014/11/12,2014/12/28
ZDF 444,2014/11/12,2014/12/26
NZL 491,2014/11/12,2014/11/23
DWW 511,2014/11/12,2014/12/18
NXE 211,2014/11/12,
ATK 183,2014/11/12,2014/12/8
YPC 229,2014/11/12,2014/12/11
DVB 715,2014/11/12,2014/12/16
KTV 527,2014/11/12,2014/11/27
BJH 262,2014/11/12,2014/12/14
GRM 496,2014/11/12,2014/11/28
GNZ 393,2014/11/12,2014/11/14
AMP 151,2014/11/12,
GPC 864,2014/11/12,2014/12/31
DEH 493,2014/11/12,2014/12/29
KDE 681,2014/11/12,2014/12/10
HVC 266,2014/11/12,2014/11/29
RHC 455,2014/11/12,2014/11/15
NZC 786,2014/11/12,2014/12/11
NTP 483,2014/11/12,2014/12/1
AFL 838,2014/11/12,2014/12/1
WBT 626,2014/11/12,2014/12/2
BHC 898,2014/11/12,2014/12/31
EHN 811,2014/11/12,2014/12/4
ZXG 313,2014/11/12,2014/12/9
PPX 789,2014/11/12,2014/12/13
HSG 536,2014/11/12,
FVN 935,2014/11/12,2014/12/7
RLP 332,2014/11/12,2014/12/25
VJD 392,2014/11/12,2014/12/22
SNL 379,2014/11/12,2014/11/15
MCZ 376,2014/11/12,
CAC 444,2014/11/12,
WLR 841,2014/11/12,
ZJF 712,2014/11/12,2014/11/18
JFT 226,2014/11/12,2014/11/16
YCE 914,2014/11/12,2014/12/24
XHL 332,2014/11/12,2014/12/28
XZF 347,2014/11/12,2014/11/12
XLA 165,2014/11/12,
JLY 383,2014/11/12,2014/12/28
MXV 778,2014/11/12,
HFH 247,2014/11/12,
CGB 647,2014/11/12,2014/12/17
HGX 836,2014/11/12,2014/12/14
BRV 593,2014/11/12,2014/11/21
BWT 427,2014/11/12,2014/12/21
NVE 623,2014/11/12,2014/11/21
DJJ 416,2014/11/12,2014/12/27
NTD 794,2014/11/12,2014/11/22
BBN 593,2014/11/12,2014/11/24
LFF 541,2014/11/12,2014/11/30
LZG 697,2014/11/12,2014/12/30
YBV 461,2014/11/12,
NJL 276,2014/11/12,2014/12/22
CVY 734,2014/11/12,2014/11/27
JKF 926,2014/11/12,2014/12/29
CBN 958,2014/11/12,2014/12/30
RBY 163,2014/11/12,2014/11/12
DKL 182,2014/11/12,2014/11/21
TGA 286,2014/11/12,2014/11/13
KEA 719,2014/11/12,2014/11/28
WMC 353,2014/11/12,
JKV 728,2014/11/12,2014/12/6
WBE 287,2014/11/12,
AYP 423,2014/11/12,2014/12/19
CEF 319,2014/11/12,2014/11/13
JXV 484,2014/11/12,2014/12/23
SCW 172,2014/11/12,
ZCE 565,2014/11/12,
RMP 962,2014/11/12,2014/12/22
ASW 992,2014/11/12,2014/11/21
CBS 157,2014/11/12,2014/12/11
TDH 175,2014/11/12,2014/12/22
YTT 379,2014/11/12,2014/12/28
GYZ 935,2014/11/12,2014/11/17
XMK 688,2014/11/12,2014/12/11
YPE 588,2014/11/12,2014/11/19
YZZ 348,2014/11/12,2014/12/29
CEV 576,2014/11/12,
ALC 212,2014/11/12,
DVH 275,2014/11/12,2014/12/13
VKB 368,2014/11/12,
NEL 611,2014/11/12,2014/11/22
YAK 479,2014/11/12,2014/12/7
ZYB 658,2014/11/12,2014/12/7
NGV 354,2014/11/12,
ABP 874,2014/11/12,
PAE 713,2014/11/12,2014/12/22
YJG 689,2014/11/12,2014/12/6
SWB 839,2014/11/12,2014/12/23
JGH 637,2014/11/12,2014/12/31
XZZ 568,2014/11/12,2014/12/12
LYJ 219,2014/11/12,
PXC 833,2014/11/12,2014/12/25
ESG 792,2014/11/12,2014/12/8
JST 899,2014/11/12,2014/11/20
ETG 357,2014/11/12,2014/12/2
YFA 462,2014/11/12,2014/11/28
CGG 858,2014/11/12,2014/12/3
KDV 425,2014/11/12,2014/11/21
SER 595,2014/11/12,2014/11/19
GXW 621,2014/11/12,2014/12/14
JCS 673,2014/11/12,2014/12/1
HAX 481,2014/11/12,2014/11/22
BJT 458,2014/11/12,2014/12/17
CVP 617,2014/11/12,2014/11/17
MNA 185,2014/11/12,2014/12/29
VGE 968,2014/11/12,2014/12/14
RKP 743,2014/11/12,2014/12/19
JDM 877,2014/11/12,2014/11/27
XNW 312,2014/11/12,2014/12/11
LHM 268,2014/11/12,2014/12/27
CHZ 623,2014/11/12,2014/12/31
VKS 611,2014/11/12,
ZPA 193,2014/11/12,2014/11/24
WBG 175,2014/11/12,2014/12/29
FET 477,2014/11/12,2014/12/1
NPM 649,2014/11/12,2014/12/7
PLE 978,2014/11/12,2014/11/29
BKV 119,2014/11/12,2014/12/4
LCJ 834,2014/11/12,2014/11/26
FKM 487,2014/11/12,2014/11/18
NYK 339,2014/11/12,2014/12/23
WYF 383,2014/11/12,2014/12/9
DGB 367,2014/11/12,2014/11/17
EYT 339,2014/11/12,2014/11/13
HXN 162,2014/11/12,2014/12/27
FYY 419,2014/11/12,2014/12/2
XYE 568,2014/11/12,2014/11/27
VEB 425,2014/11/12,2014/11/21
XXZ 975,2014/11/12,2014/11/13
JNA 677,2014/11/12,2014/11/17
LVK 385,2014/11/12,2014/12/19
NSG 415,2014/11/12,2014/11/27
TBL 294,2014/11/12,2014/11/23
YED 187,2014/11/12,
BWY 418,2014/11/12,2014/11/14
DMJ 126,2014/11/12,2014/12/25
FFY 739,2014/11/12,
NZJ 647,2014/11/12,2014/12/16
PFG 369,2014/11/12,2014/12/16
ABB 512,2014/11/12,2014/11/26
HFW 574,2014/11/12,
PWW 155,2014/11/12,2014/12/31
WLJ 946,2014/11/12,2014/11/26
NAR 288,2014/11/12,2014/11/13
SCF 282,2014/11/12,2014/11/19
LCR 716,2014/11/12,2014/12/3
CPR 584,2014/11/12,2014/12/27
ZLY 776,2014/11/12,2014/11/30
VLJ 328,2014/11/12,2014/12/13
HEK 395,2014/11/12,2014/11/26
PBC 225,2014/11/12,2014/12/10
FMD 424,2014/11/12,2014/12/3
SWY 632,2014/11/12,2014/11/29
ZZE 696,2014/11/12,2014/12/21
EYC 742,2014/11/12,2014/12/15
XBB 773,2014/11/12,2014/12/4
TMM 167,2014/11/12,2014/12/19
SXE 239,2014/11/12,2014/11/29
TSD 337,2014/11/12,2014/12/5
DNS 217,2014/11/12,2014/12/7
MHX 517,2014/11/12,2014/12/21
ERZ 695,2014/11/12,2014/11/15
SLZ 122,2014/11/12,
AZY 196,2014/11/12,
JMP 919,2014/11/12,
