Vehicle Registration,Date Stolen,Date Recovered
JYP 938,2010/7/17,2010/7/20
NWN 532,2010/7/17,2010/8/30
GJE 796,2010/7/17,
HEZ 357,2010/7/17,
PEH 327,2010/7/17,2010/8/4
NTT 335,2010/7/17,2010/8/26
BWC 837,2010/7/17,2010/9/2
EKP 188,2010/7/17,2010/8/3
SKX 186,2010/7/17,2010/8/13
AKD 284,2010/7/17,2010/9/3
JBE 664,2010/7/17,2010/8/26
FNA 813,2010/7/17,2010/9/1
JXP 867,2010/7/17,2010/7/20
GMV 967,2010/7/17,2010/8/31
KVS 767,2010/7/17,2010/7/31
PAX 367,2010/7/17,2010/8/11
MKV 182,2010/7/17,2010/7/27
ZVH 159,2010/7/17,2010/7/30
RFH 362,2010/7/17,2010/7/24
NFE 688,2010/7/17,2010/8/27
ABJ 299,2010/7/17,2010/7/17
NZT 843,2010/7/17,2010/8/26
TJP 442,2010/7/17,2010/7/25
FCK 596,2010/7/17,
ZVZ 551,2010/7/17,2010/8/12
FBS 643,2010/7/17,2010/8/1
LMW 425,2010/7/17,2010/7/24
XBY 855,2010/7/17,2010/8/1
CNW 633,2010/7/17,2010/7/23
XVC 456,2010/7/17,2010/8/30
VCB 585,2010/7/17,2010/9/3
REN 527,2010/7/17,2010/8/1
TTL 857,2010/7/17,
JCN 438,2010/7/17,2010/8/1
EZZ 448,2010/7/17,2010/7/25
PHY 177,2010/7/17,
MJP 721,2010/7/17,
BYB 696,2010/7/17,2010/7/26
XGG 279,2010/7/17,2010/8/2
NVE 289,2010/7/17,2010/8/6
PKX 925,2010/7/17,
MYG 575,2010/7/17,
DAE 543,2010/7/17,2010/8/7
ATE 383,2010/7/17,
MJB 573,2010/7/17,2010/8/20
BDS 868,2010/7/17,
ADA 889,2010/7/17,2010/7/31
ZHX 549,2010/7/17,
SFZ 453,2010/7/17,2010/8/4
HWJ 366,2010/7/17,
PCF 735,2010/7/17,2010/7/31
CTL 443,2010/7/17,
WMC 497,2010/7/17,2010/8/17
VCK 961,2010/7/17,2010/8/19
JSW 366,2010/7/17,2010/8/30
ZJG 781,2010/7/17,
XDJ 256,2010/7/17,2010/7/31
LMX 214,2010/7/17,
CCZ 647,2010/7/17,2010/8/14
PXK 559,2010/7/17,2010/9/1
NHB 465,2010/7/17,2010/8/28
KYT 277,2010/7/17,2010/7/28
JEP 719,2010/7/17,
PDM 627,2010/7/17,2010/8/7
PCP 736,2010/7/17,2010/8/7
FEE 515,2010/7/17,2010/8/10
RWD 342,2010/7/17,2010/8/24
RZV 512,2010/7/17,2010/8/17
MEM 616,2010/7/17,2010/7/30
VAK 872,2010/7/17,
RPA 462,2010/7/17,2010/7/25
HYA 489,2010/7/17,
NNZ 898,2010/7/17,
NJK 379,2010/7/17,2010/9/4
XPV 423,2010/7/17,2010/7/19
ADG 259,2010/7/17,2010/9/1
MJG 233,2010/7/17,2010/7/29
VYV 278,2010/7/17,2010/8/16
YPL 222,2010/7/17,2010/8/28
LPV 856,2010/7/17,2010/8/13
LPV 468,2010/7/17,2010/7/25
JAP 358,2010/7/17,
MYE 947,2010/7/17,2010/8/21
MAP 655,2010/7/17,
JCS 213,2010/7/17,
KWW 256,2010/7/17,2010/8/22
APF 646,2010/7/17,2010/7/29
XKW 625,2010/7/17,2010/7/25
TKX 425,2010/7/17,2010/7/23
DCL 686,2010/7/17,2010/8/30
GAP 826,2010/7/17,2010/8/24
XYF 642,2010/7/17,2010/8/30
RYJ 173,2010/7/17,2010/8/9
LZL 326,2010/7/17,2010/8/30
MXG 293,2010/7/17,
RDM 225,2010/7/17,
FPY 928,2010/7/17,2010/7/30
MAJ 225,2010/7/17,2010/8/17
BZB 587,2010/7/17,2010/9/3
EHK 583,2010/7/17,2010/8/6
DKB 579,2010/7/17,2010/7/22
PHS 995,2010/7/17,
MGD 243,2010/7/17,2010/7/25
PPS 847,2010/7/17,2010/7/27
PKB 741,2010/7/17,
WHY 591,2010/7/17,2010/8/5
LFA 522,2010/7/17,2010/8/13
GMX 133,2010/7/17,2010/8/6
CKG 552,2010/7/17,2010/8/24
VBH 146,2010/7/17,2010/8/14
EBJ 177,2010/7/17,2010/7/23
XEL 924,2010/7/17,2010/8/28
YCJ 678,2010/7/17,2010/7/26
MPR 185,2010/7/17,2010/8/9
YGX 283,2010/7/17,2010/7/22
GWR 368,2010/7/17,2010/7/26
ETD 331,2010/7/17,2010/8/26
XBN 211,2010/7/17,2010/8/15
TWZ 957,2010/7/17,2010/8/23
ZAF 939,2010/7/17,2010/8/19
JGW 143,2010/7/17,2010/8/3
LNH 879,2010/7/17,2010/8/1
GFN 893,2010/7/17,2010/8/29
ZMF 379,2010/7/17,2010/7/22
JYT 835,2010/7/17,2010/7/20
MBK 949,2010/7/17,
SBP 948,2010/7/17,
KGC 891,2010/7/17,2010/7/25
LJJ 835,2010/7/17,2010/9/4
EAG 889,2010/7/17,
SFN 732,2010/7/17,2010/8/15
EPJ 943,2010/7/17,2010/8/13
XVL 951,2010/7/17,
BWV 368,2010/7/17,2010/7/28
CBC 755,2010/7/17,2010/8/2
TXP 621,2010/7/17,2010/8/7
LXZ 142,2010/7/17,2010/8/11
LHP 443,2010/7/17,2010/9/1
JXV 328,2010/7/17,2010/8/30
LDE 642,2010/7/17,
KWW 792,2010/7/17,2010/7/20
NKF 289,2010/7/17,2010/9/3
ZFE 331,2010/7/17,2010/8/25
ZNP 398,2010/7/17,2010/7/29
GPA 552,2010/7/17,2010/8/8
VXT 767,2010/7/17,2010/8/11
ETS 298,2010/7/17,2010/8/21
BDT 368,2010/7/17,2010/8/31
EYX 395,2010/7/17,2010/7/18
WZJ 441,2010/7/17,2010/7/20
BAB 321,2010/7/17,2010/8/3
XSL 352,2010/7/17,2010/8/19
ZBM 783,2010/7/17,2010/8/18
SYH 953,2010/7/17,2010/9/3
CLF 576,2010/7/17,
NLJ 217,2010/7/17,2010/7/31
GKK 364,2010/7/17,2010/8/9
JHN 284,2010/7/17,2010/9/2
SLD 982,2010/7/17,2010/7/29
LKC 384,2010/7/17,2010/8/22
RPS 187,2010/7/17,2010/8/5
AKD 414,2010/7/17,
MVL 563,2010/7/17,
DCV 232,2010/7/17,2010/9/2
PRN 279,2010/7/17,
CLZ 598,2010/7/17,
CYV 192,2010/7/17,2010/8/4
VMX 792,2010/7/17,2010/8/8
LFT 482,2010/7/17,2010/8/11
ALK 234,2010/7/17,2010/7/27
WRB 448,2010/7/17,2010/9/4
GEH 211,2010/7/17,2010/7/23
ACZ 718,2010/7/17,2010/8/4
JDB 583,2010/7/17,2010/7/18
GNW 321,2010/7/17,2010/8/10
FHD 684,2010/7/17,2010/8/15
GMC 245,2010/7/17,
FBZ 285,2010/7/17,
EYW 528,2010/7/17,2010/8/21
RHL 778,2010/7/17,
NCD 328,2010/7/17,2010/7/18
HWZ 123,2010/7/17,2010/8/26
SCJ 852,2010/7/17,2010/8/26
WEN 115,2010/7/17,2010/8/1
XYP 734,2010/7/17,2010/8/31
XAC 486,2010/7/17,2010/8/25
NSA 644,2010/7/17,2010/8/12
GTK 939,2010/7/17,2010/8/27
MMF 262,2010/7/17,2010/8/8
EBY 515,2010/7/17,2010/8/13
JEL 357,2010/7/17,2010/7/19
JEK 699,2010/7/17,2010/7/18
EEV 446,2010/7/17,2010/8/21
FRJ 441,2010/7/17,2010/8/5
DEM 155,2010/7/17,2010/8/5
LSW 478,2010/7/17,2010/8/7
AAG 862,2010/7/17,2010/8/27
LBA 837,2010/7/17,2010/7/23
VNJ 749,2010/7/17,2010/8/7
WAX 773,2010/7/17,2010/8/22
FDH 476,2010/7/17,2010/7/25
