Vehicle Registration,Date Stolen,Date Recovered
XVF 346,2012/12/16,2012/12/24
EJM 467,2012/12/16,2013/1/25
VRE 195,2012/12/16,2013/1/18
WMH 435,2012/12/16,
XZK 336,2012/12/16,2013/1/15
GER 717,2012/12/16,2013/1/23
EVA 289,2012/12/16,2013/1/30
CGJ 828,2012/12/16,2013/1/12
AHL 635,2012/12/16,2013/1/1
BLW 789,2012/12/16,
TMD 552,2012/12/16,2013/1/1
BCD 128,2012/12/16,2013/1/10
RYT 722,2012/12/16,2013/1/10
KVC 413,2012/12/16,2013/1/7
LEA 761,2012/12/16,2012/12/27
ALM 233,2012/12/16,2012/12/16
ZHA 921,2012/12/16,2013/2/1
AKA 719,2012/12/16,2013/1/30
RZM 978,2012/12/16,2013/1/28
SYS 763,2012/12/16,
VWJ 735,2012/12/16,2012/12/16
FKS 215,2012/12/16,
NTN 481,2012/12/16,
LJF 342,2012/12/16,2013/2/2
BYX 252,2012/12/16,
ZDS 427,2012/12/16,
DRD 971,2012/12/16,2012/12/31
JFG 837,2012/12/16,
KZC 165,2012/12/16,2013/1/10
DKJ 632,2012/12/16,2012/12/17
VBC 711,2012/12/16,
PCW 397,2012/12/16,2013/1/27
DRX 265,2012/12/16,2013/1/12
DTT 366,2012/12/16,2013/1/9
FMB 363,2012/12/16,2012/12/16
ABL 572,2012/12/16,2013/1/10
NDL 639,2012/12/16,2012/12/23
MLN 346,2012/12/16,2013/1/4
RPB 466,2012/12/16,2013/1/17
RMC 511,2012/12/16,2013/2/1
FGT 528,2012/12/16,2013/2/3
JVS 167,2012/12/16,2012/12/17
RMW 122,2012/12/16,2013/1/24
LMZ 786,2012/12/16,2012/12/28
MRB 189,2012/12/16,2013/1/22
PSA 895,2012/12/16,2012/12/30
LSX 528,2012/12/16,
MVA 693,2012/12/16,2013/1/12
NFN 169,2012/12/16,2013/1/11
VBL 529,2012/12/16,2012/12/16
FAF 177,2012/12/16,2012/12/28
WYM 191,2012/12/16,2013/1/29
DFG 793,2012/12/16,2012/12/29
DCS 243,2012/12/16,2013/2/3
VBK 814,2012/12/16,2012/12/18
AXD 755,2012/12/16,2013/1/28
DCG 864,2012/12/16,2013/2/1
TTY 611,2012/12/16,2012/12/31
YYF 871,2012/12/16,2013/1/3
ELR 115,2012/12/16,2012/12/18
FAA 311,2012/12/16,2013/2/1
CKC 354,2012/12/16,2013/1/21
NPV 521,2012/12/16,
TNS 278,2012/12/16,
SFH 111,2012/12/16,2013/1/10
ZVS 391,2012/12/16,2012/12/27
TTM 575,2012/12/16,2013/1/10
ZXM 448,2012/12/16,2013/1/24
MYN 317,2012/12/16,2013/1/25
CYN 447,2012/12/16,2012/12/28
HYJ 944,2012/12/16,
TCB 251,2012/12/16,
ALS 959,2012/12/16,
YZH 891,2012/12/16,2013/1/28
PXB 548,2012/12/16,
LJM 966,2012/12/16,
MKJ 813,2012/12/16,2012/12/21
FGZ 416,2012/12/16,2012/12/29
FXN 699,2012/12/16,
NPK 257,2012/12/16,2013/1/9
ZGG 579,2012/12/16,2012/12/23
TSF 295,2012/12/16,2012/12/18
CWS 714,2012/12/16,2012/12/19
SGG 589,2012/12/16,2013/1/31
VPK 747,2012/12/16,2013/2/2
TFX 376,2012/12/16,
NNB 617,2012/12/16,2013/1/1
FSV 467,2012/12/16,2013/1/9
TSH 313,2012/12/16,2013/1/10
XKZ 757,2012/12/16,
BFX 393,2012/12/16,
GWM 696,2012/12/16,
TBM 129,2012/12/16,2012/12/16
BSS 676,2012/12/16,2012/12/22
VRH 483,2012/12/16,2013/1/30
DGZ 278,2012/12/16,2013/1/3
VZZ 439,2012/12/16,
EPE 269,2012/12/16,2012/12/30
SAX 332,2012/12/16,2012/12/28
DBX 998,2012/12/16,2013/1/10
HHT 867,2012/12/16,2012/12/26
SEE 217,2012/12/16,
ZFM 791,2012/12/16,2012/12/21
SLF 211,2012/12/16,2012/12/26
CZV 325,2012/12/16,2012/12/23
WAN 191,2012/12/16,2013/1/9
GSY 737,2012/12/16,2012/12/27
FDC 151,2012/12/16,2013/1/26
ZVA 195,2012/12/16,2013/2/2
CMX 951,2012/12/16,2013/1/16
ZWY 415,2012/12/16,2012/12/22
TLB 141,2012/12/16,2013/1/11
DXA 214,2012/12/16,2013/1/8
TKN 883,2012/12/16,
MLC 625,2012/12/16,2013/1/17
RSH 459,2012/12/16,
ZCV 614,2012/12/16,2013/1/13
HDP 694,2012/12/16,2013/1/9
RYM 998,2012/12/16,2013/1/19
ENM 411,2012/12/16,2012/12/31
HMV 753,2012/12/16,
XNG 981,2012/12/16,2013/1/11
EWV 542,2012/12/16,
JDJ 592,2012/12/16,2013/1/7
WVG 557,2012/12/16,2012/12/17
VLA 467,2012/12/16,2013/1/24
BFD 337,2012/12/16,
JRJ 386,2012/12/16,2012/12/24
CZC 171,2012/12/16,2013/1/22
VJS 927,2012/12/16,2013/1/11
HDK 612,2012/12/16,
JDB 847,2012/12/16,2013/1/10
GHG 667,2012/12/16,2013/1/11
LSK 815,2012/12/16,2012/12/16
DSY 725,2012/12/16,2013/1/17
YBS 598,2012/12/16,
XMP 859,2012/12/16,2012/12/19
PLD 473,2012/12/16,2013/2/3
DLT 688,2012/12/16,2012/12/16
SJR 599,2012/12/16,2013/2/3
NHZ 582,2012/12/16,
PGC 743,2012/12/16,2012/12/23
BWJ 525,2012/12/16,
MXD 136,2012/12/16,2013/1/18
LMT 435,2012/12/16,2012/12/16
HMB 573,2012/12/16,2013/1/5
FZK 265,2012/12/16,
BXA 111,2012/12/16,
PKF 857,2012/12/16,2013/1/6
WJD 648,2012/12/16,2013/1/4
LTW 325,2012/12/16,2012/12/17
BRH 449,2012/12/16,2013/1/31
PAX 316,2012/12/16,2013/1/28
NWH 248,2012/12/16,2013/1/21
LWN 326,2012/12/16,
KGT 841,2012/12/16,2012/12/25
LVZ 492,2012/12/16,2012/12/24
XJT 328,2012/12/16,
XCY 646,2012/12/16,
BTW 789,2012/12/16,2012/12/19
PMT 594,2012/12/16,2012/12/31
RRJ 886,2012/12/16,2013/2/3
PNZ 326,2012/12/16,2013/1/4
PYG 234,2012/12/16,2012/12/17
HFR 611,2012/12/16,2012/12/29
VPZ 734,2012/12/16,2012/12/24
TFC 317,2012/12/16,
CYX 912,2012/12/16,2012/12/16
RLL 694,2012/12/16,2013/1/9
GJM 566,2012/12/16,2013/1/13
TWK 138,2012/12/16,2013/1/29
WPL 223,2012/12/16,2013/1/12
PSC 796,2012/12/16,2013/1/11
TPY 638,2012/12/16,2013/1/6
HRF 279,2012/12/16,2013/1/31
PXT 383,2012/12/16,
WWY 958,2012/12/16,
GAG 783,2012/12/16,2013/1/1
EZW 514,2012/12/16,2013/2/3
VFD 182,2012/12/16,2013/1/10
FYT 495,2012/12/16,2013/2/3
JAX 663,2012/12/16,2012/12/17
NTC 958,2012/12/16,2013/2/3
WFC 373,2012/12/16,
MWK 959,2012/12/16,2012/12/17
ZHC 154,2012/12/16,2012/12/18
FWM 116,2012/12/16,2012/12/16
YFN 747,2012/12/16,
RTC 882,2012/12/16,2013/1/22
SKX 279,2012/12/16,2013/2/3
ENA 873,2012/12/16,2013/2/3
WZZ 344,2012/12/16,2012/12/29
LZH 723,2012/12/16,
CXH 678,2012/12/16,2013/1/23
GBL 871,2012/12/16,2013/1/6
TEY 825,2012/12/16,2012/12/29
DRR 763,2012/12/16,2012/12/30
WYS 894,2012/12/16,2012/12/26
EAA 384,2012/12/16,2013/1/9
MYZ 139,2012/12/16,2013/2/2
PYL 121,2012/12/16,
TNA 836,2012/12/16,2013/1/4
ZZR 259,2012/12/16,2013/1/11
DED 733,2012/12/16,2013/1/15
YBF 182,2012/12/16,
TZN 347,2012/12/16,2012/12/24
NNA 438,2012/12/16,2012/12/24
KSX 196,2012/12/16,2013/1/23
YBX 234,2012/12/16,2013/1/12
EMJ 543,2012/12/16,2013/1/2
AED 733,2012/12/16,
YPP 237,2012/12/16,
EBJ 489,2012/12/16,
AEE 757,2012/12/16,
HJZ 741,2012/12/16,2012/12/28
JTG 774,2012/12/16,2013/1/12
FEG 481,2012/12/16,
NZS 119,2012/12/16,2013/1/16
HJV 985,2012/12/16,
VRZ 179,2012/12/16,2013/1/5
RTL 348,2012/12/16,2013/1/1
SYD 443,2012/12/16,2013/1/16
CBJ 466,2012/12/16,2013/1/16
KEN 217,2012/12/16,2013/1/3
NCJ 354,2012/12/16,2013/1/27
BKE 843,2012/12/16,2013/1/22
BMX 651,2012/12/16,
DTW 232,2012/12/16,
MMX 384,2012/12/16,2013/2/3
EYG 247,2012/12/16,
KZD 587,2012/12/16,2012/12/20
BHD 757,2012/12/16,2012/12/22
CEH 855,2012/12/16,2013/1/20
MCK 678,2012/12/16,2013/1/14
KST 418,2012/12/16,2012/12/27
KHE 523,2012/12/16,2012/12/27
VHA 345,2012/12/16,2013/1/18
FKZ 745,2012/12/16,2013/1/23
TTG 898,2012/12/16,2013/1/31
ZMK 232,2012/12/16,2013/1/11
XXW 484,2012/12/16,2013/2/1
AVB 686,2012/12/16,2013/1/7
NZT 414,2012/12/16,2013/1/15
KRF 915,2012/12/16,
XTV 564,2012/12/16,2013/1/2
WJV 274,2012/12/16,2013/1/13
CKM 341,2012/12/16,2012/12/26
GWZ 211,2012/12/16,2013/1/27
CAR 189,2012/12/16,2013/1/2
PHP 665,2012/12/16,
CWV 614,2012/12/16,2013/1/16
MFD 742,2012/12/16,2013/1/1
MGZ 775,2012/12/16,
CGR 156,2012/12/16,2013/1/30
MXB 332,2012/12/16,2013/1/8
JWL 586,2012/12/16,2013/1/26
AWC 356,2012/12/16,2013/1/5
ESM 775,2012/12/16,2012/12/31
HHF 512,2012/12/16,2013/1/12
WEG 812,2012/12/16,2012/12/30
LEC 746,2012/12/16,2013/1/1
LMZ 577,2012/12/16,2012/12/21
MMD 543,2012/12/16,2013/1/4
GVK 346,2012/12/16,
KAF 546,2012/12/16,2013/1/11
AGA 621,2012/12/16,
CKG 598,2012/12/16,
WEJ 621,2012/12/16,2013/1/13
ZXC 756,2012/12/16,2013/1/7
ZLK 138,2012/12/16,2013/1/23
EHD 931,2012/12/16,2012/12/23
WBP 239,2012/12/16,2013/1/9
TCN 399,2012/12/16,2013/1/13
ZJM 542,2012/12/16,
KDK 896,2012/12/16,2013/1/15
TLW 513,2012/12/16,
ZLG 235,2012/12/16,2012/12/31
VRY 956,2012/12/16,2012/12/26
FPT 156,2012/12/16,
LPL 412,2012/12/16,2013/1/7
SLM 986,2012/12/16,2013/1/23
WDC 377,2012/12/16,
GEE 456,2012/12/16,2013/1/14
LES 618,2012/12/16,2012/12/25
FEE 123,2012/12/16,2013/1/26
WXF 357,2012/12/16,2013/1/3
DKD 891,2012/12/16,
XEK 692,2012/12/16,2013/1/27
ZKA 555,2012/12/16,2013/1/31
JPN 633,2012/12/16,2013/1/25
WYL 673,2012/12/16,2013/1/21
YAD 982,2012/12/16,2013/1/18
AGH 178,2012/12/16,2012/12/29
LEM 347,2012/12/16,2013/1/26
JTV 172,2012/12/16,2012/12/28
SVN 539,2012/12/16,
YYN 197,2012/12/16,2013/1/31
RVC 574,2012/12/16,2013/1/24
EMN 147,2012/12/16,2012/12/16
ARJ 938,2012/12/16,2013/1/4
BHJ 518,2012/12/16,2013/1/19
WWJ 917,2012/12/16,2013/1/30
AGG 741,2012/12/16,2013/1/26
XTA 349,2012/12/16,2013/1/19
JPK 513,2012/12/16,2012/12/24
WYF 531,2012/12/16,2013/1/21
TBZ 956,2012/12/16,
LDP 484,2012/12/16,2012/12/30
DMM 535,2012/12/16,2012/12/29
DXY 474,2012/12/16,2013/2/1
ASM 397,2012/12/16,2013/1/2
LHY 868,2012/12/16,2013/1/15
RJH 863,2012/12/16,2013/2/3
WFW 677,2012/12/16,
EVG 181,2012/12/16,2013/1/30
DTA 954,2012/12/16,2012/12/19
GLV 492,2012/12/16,2012/12/26
SFK 787,2012/12/16,2012/12/20
AVS 855,2012/12/16,2013/1/14
LXP 821,2012/12/16,2013/1/23
DMH 299,2012/12/16,
PLH 662,2012/12/16,2013/1/15
RGY 773,2012/12/16,2013/1/24
XCY 253,2012/12/16,2013/1/15
MZN 448,2012/12/16,
RRF 129,2012/12/16,2012/12/20
FDE 921,2012/12/16,2013/1/23
SPG 811,2012/12/16,2013/1/10
XRC 663,2012/12/16,2012/12/19
KWB 197,2012/12/16,2013/1/12
APW 427,2012/12/16,2013/1/11
FRP 861,2012/12/16,2012/12/17
CZC 595,2012/12/16,
BLL 397,2012/12/16,2013/1/31
AJT 422,2012/12/16,2012/12/24
DRH 963,2012/12/16,2012/12/24
VLY 161,2012/12/16,2012/12/17
YWG 623,2012/12/16,2013/1/8
SRT 236,2012/12/16,
VYH 327,2012/12/16,2013/1/2
GBL 589,2012/12/16,2012/12/31
HEL 385,2012/12/16,2012/12/16
DWF 959,2012/12/16,
BYF 777,2012/12/16,
MLJ 179,2012/12/16,2013/1/21
JTW 121,2012/12/16,2012/12/24
YKC 354,2012/12/16,2012/12/28
ZGK 866,2012/12/16,2012/12/30
WHW 429,2012/12/16,
CKP 821,2012/12/16,2012/12/18
TZV 371,2012/12/16,
FBC 558,2012/12/16,2012/12/24
LFF 838,2012/12/16,
GYE 185,2012/12/16,2012/12/25
FLC 671,2012/12/16,2013/1/31
RSC 187,2012/12/16,2013/1/17
FVH 883,2012/12/16,2013/1/18
WVY 786,2012/12/16,2013/1/1
XEE 175,2012/12/16,2012/12/17
HLD 671,2012/12/16,2012/12/27
FZW 923,2012/12/16,
WDV 922,2012/12/16,
JHF 656,2012/12/16,2013/1/8
VYN 311,2012/12/16,2012/12/29
NHL 874,2012/12/16,2013/1/16
AEE 671,2012/12/16,
NAE 386,2012/12/16,2012/12/19
MCE 278,2012/12/16,2013/1/29
XZJ 771,2012/12/16,
SRN 348,2012/12/16,2012/12/17
RJS 189,2012/12/16,2012/12/16
FWG 625,2012/12/16,
GLS 775,2012/12/16,2013/1/8
PEP 217,2012/12/16,2012/12/29
BLM 428,2012/12/16,2013/1/28
ZKM 878,2012/12/16,2013/1/26
XJA 923,2012/12/16,
YEL 639,2012/12/16,2013/1/28
NRM 795,2012/12/16,2012/12/17
PST 316,2012/12/16,2013/1/23
JHF 774,2012/12/16,2013/1/8
LJJ 942,2012/12/16,
NZG 132,2012/12/16,2013/1/2
HNG 567,2012/12/16,2012/12/22
KPF 962,2012/12/16,
ETE 511,2012/12/16,2012/12/21
BRT 137,2012/12/16,2013/1/12
ZXH 211,2012/12/16,2012/12/25
FBM 796,2012/12/16,2013/1/7
ECX 598,2012/12/16,2013/1/1
KXJ 991,2012/12/16,2012/12/16
BZZ 786,2012/12/16,
NKG 964,2012/12/16,2013/1/8
