Vehicle Registration,Date Stolen,Date Recovered
PFL 242,2010/5/11,2010/6/6
LHC 345,2010/5/11,2010/5/13
GLE 896,2010/5/11,2010/6/13
CJF 368,2010/5/11,2010/5/19
SXV 545,2010/5/11,2010/6/17
TRV 656,2010/5/11,2010/5/23
DDB 428,2010/5/11,
NPB 993,2010/5/11,2010/5/25
DPN 575,2010/5/11,2010/6/21
SXC 289,2010/5/11,2010/5/28
CWD 578,2010/5/11,2010/5/26
ZVY 847,2010/5/11,2010/6/2
JEM 917,2010/5/11,2010/6/15
HFR 377,2010/5/11,2010/5/19
GNW 118,2010/5/11,2010/6/22
GTN 961,2010/5/11,2010/6/2
KPW 654,2010/5/11,2010/6/1
CMD 529,2010/5/11,2010/5/15
PJM 894,2010/5/11,2010/6/2
HDP 327,2010/5/11,2010/5/13
VSX 295,2010/5/11,2010/5/15
DKZ 573,2010/5/11,2010/5/21
RHH 256,2010/5/11,
DFG 481,2010/5/11,2010/5/25
LWT 419,2010/5/11,
GRS 549,2010/5/11,
YGR 848,2010/5/11,
SWA 627,2010/5/11,
CPB 868,2010/5/11,2010/5/22
ZEY 895,2010/5/11,2010/6/12
HGJ 545,2010/5/11,2010/6/25
ANT 397,2010/5/11,2010/6/25
PRJ 881,2010/5/11,
BYW 299,2010/5/11,
EVG 945,2010/5/11,2010/6/9
SKV 919,2010/5/11,2010/6/22
GJF 328,2010/5/11,2010/5/30
VFK 567,2010/5/11,
JMB 149,2010/5/11,
BTC 435,2010/5/11,
BNX 579,2010/5/11,2010/5/14
JAC 111,2010/5/11,
TSP 597,2010/5/11,2010/6/23
EDF 479,2010/5/11,2010/5/11
DHK 182,2010/5/11,2010/5/28
LTS 481,2010/5/11,2010/6/28
TBS 586,2010/5/11,2010/5/21
SNH 577,2010/5/11,2010/6/8
ATY 778,2010/5/11,2010/5/21
HDA 215,2010/5/11,
EGP 735,2010/5/11,2010/6/4
DBK 388,2010/5/11,2010/6/18
DFH 122,2010/5/11,2010/5/25
XCE 751,2010/5/11,
BFH 419,2010/5/11,2010/5/18
GHN 659,2010/5/11,2010/6/18
JFZ 824,2010/5/11,2010/6/24
ZSV 238,2010/5/11,
VFD 554,2010/5/11,2010/6/15
CTV 867,2010/5/11,2010/6/1
HPG 315,2010/5/11,2010/6/28
JHK 419,2010/5/11,2010/5/26
GLV 283,2010/5/11,
NSS 461,2010/5/11,2010/5/29
GYW 657,2010/5/11,2010/5/13
GLD 293,2010/5/11,
KHN 282,2010/5/11,
MFS 485,2010/5/11,2010/5/15
ZCC 227,2010/5/11,2010/6/29
KMY 319,2010/5/11,2010/5/16
LMA 343,2010/5/11,
WTB 317,2010/5/11,2010/6/5
KVD 831,2010/5/11,2010/5/11
HBS 437,2010/5/11,2010/5/12
CLW 358,2010/5/11,2010/6/25
PAH 467,2010/5/11,2010/6/1
ZEX 383,2010/5/11,2010/6/29
MFY 451,2010/5/11,
SMC 683,2010/5/11,2010/5/22
XJE 276,2010/5/11,2010/5/18
RZJ 187,2010/5/11,2010/6/17
LJS 395,2010/5/11,2010/5/22
FFS 168,2010/5/11,2010/6/26
ZGJ 418,2010/5/11,2010/6/17
CGS 577,2010/5/11,2010/5/20
TFC 459,2010/5/11,2010/6/12
DRY 491,2010/5/11,2010/6/29
ARC 644,2010/5/11,2010/6/19
RVE 687,2010/5/11,2010/6/19
BTH 475,2010/5/11,
RAF 483,2010/5/11,
HYM 166,2010/5/11,2010/6/9
LJV 771,2010/5/11,2010/6/6
XJH 276,2010/5/11,2010/5/12
LCX 414,2010/5/11,2010/6/23
TDG 927,2010/5/11,2010/6/29
DXX 474,2010/5/11,2010/5/23
LTM 498,2010/5/11,2010/5/25
XAP 572,2010/5/11,
MKA 676,2010/5/11,
JXA 877,2010/5/11,
XGX 384,2010/5/11,2010/5/28
XPA 215,2010/5/11,2010/6/16
NWW 346,2010/5/11,2010/6/23
KJA 184,2010/5/11,2010/6/29
ENN 531,2010/5/11,
CCT 262,2010/5/11,2010/5/13
DBG 885,2010/5/11,2010/6/12
JAX 543,2010/5/11,2010/5/14
PWY 593,2010/5/11,2010/6/11
PTE 397,2010/5/11,2010/5/25
GEY 712,2010/5/11,2010/5/30
YHA 327,2010/5/11,2010/6/14
AGM 725,2010/5/11,2010/6/24
KVF 134,2010/5/11,2010/5/28
TNE 233,2010/5/11,2010/5/28
LER 634,2010/5/11,2010/5/30
BHG 626,2010/5/11,2010/5/15
GBG 383,2010/5/11,2010/5/31
ZJM 655,2010/5/11,2010/6/6
YBF 983,2010/5/11,
JHZ 917,2010/5/11,
LJX 311,2010/5/11,
VBP 888,2010/5/11,2010/5/31
WNR 232,2010/5/11,
LFY 545,2010/5/11,2010/6/6
YJB 263,2010/5/11,2010/6/13
LCD 867,2010/5/11,2010/5/22
YKC 513,2010/5/11,2010/6/22
LWT 811,2010/5/11,2010/6/19
MJY 573,2010/5/11,2010/6/28
XTR 292,2010/5/11,2010/6/1
ZJP 931,2010/5/11,2010/5/21
MSR 758,2010/5/11,2010/6/22
HWF 387,2010/5/11,2010/6/20
KPN 367,2010/5/11,2010/5/31
KAV 749,2010/5/11,2010/5/11
DJZ 163,2010/5/11,
XFW 182,2010/5/11,2010/6/27
NZL 759,2010/5/11,2010/6/26
GGG 512,2010/5/11,2010/6/29
WVC 488,2010/5/11,2010/5/11
PMJ 483,2010/5/11,2010/6/5
BNC 443,2010/5/11,2010/6/29
KCS 495,2010/5/11,2010/6/26
FJG 115,2010/5/11,2010/6/1
ZFD 955,2010/5/11,2010/5/11
VAL 516,2010/5/11,2010/5/11
VWZ 717,2010/5/11,
PSC 415,2010/5/11,2010/5/20
CGK 221,2010/5/11,2010/6/17
BSN 994,2010/5/11,2010/6/12
JSF 367,2010/5/11,2010/6/15
ZAH 846,2010/5/11,2010/6/27
WZK 728,2010/5/11,2010/6/1
CBP 414,2010/5/11,2010/5/18
AKA 329,2010/5/11,2010/6/26
PCF 269,2010/5/11,2010/6/3
TFA 199,2010/5/11,2010/6/7
GLC 524,2010/5/11,2010/5/21
WDV 156,2010/5/11,2010/5/16
ABD 163,2010/5/11,
PCP 842,2010/5/11,
XLB 785,2010/5/11,2010/5/22
YRF 525,2010/5/11,
DCZ 975,2010/5/11,2010/6/29
HZX 174,2010/5/11,2010/5/22
YRD 164,2010/5/11,2010/5/16
VXC 916,2010/5/11,
DLS 323,2010/5/11,2010/5/31
LBK 862,2010/5/11,2010/6/5
KNN 539,2010/5/11,2010/6/7
AJC 841,2010/5/11,2010/6/25
YSX 369,2010/5/11,2010/6/5
FVN 593,2010/5/11,2010/5/12
JML 515,2010/5/11,2010/6/22
YYE 826,2010/5/11,2010/6/25
DSY 833,2010/5/11,2010/6/28
BYF 531,2010/5/11,2010/6/23
HLK 964,2010/5/11,2010/6/12
WRH 787,2010/5/11,2010/6/1
XCG 232,2010/5/11,
MAK 134,2010/5/11,2010/6/26
BKL 729,2010/5/11,2010/6/23
BMZ 693,2010/5/11,2010/6/13
MPP 276,2010/5/11,
DGJ 595,2010/5/11,2010/5/16
SLP 337,2010/5/11,2010/6/4
FNC 827,2010/5/11,2010/5/21
JCN 677,2010/5/11,2010/5/18
AFM 864,2010/5/11,2010/6/19
KLY 573,2010/5/11,2010/5/15
CSY 256,2010/5/11,2010/5/11
BDD 895,2010/5/11,2010/6/19
GEG 926,2010/5/11,2010/5/28
TPJ 777,2010/5/11,
AVM 189,2010/5/11,2010/6/23
FBT 429,2010/5/11,2010/6/8
SZD 511,2010/5/11,2010/6/9
HAK 933,2010/5/11,2010/6/18
PCX 297,2010/5/11,2010/5/18
HYS 289,2010/5/11,2010/6/15
AKZ 761,2010/5/11,2010/5/12
EBS 859,2010/5/11,2010/5/17
GKV 114,2010/5/11,2010/5/11
VVD 145,2010/5/11,2010/6/9
GNX 849,2010/5/11,2010/6/15
BZZ 914,2010/5/11,2010/6/21
VVW 526,2010/5/11,2010/6/19
KAY 889,2010/5/11,2010/6/5
LHM 913,2010/5/11,2010/6/9
SFA 142,2010/5/11,2010/6/26
YVG 662,2010/5/11,2010/5/22
VGK 318,2010/5/11,
KEK 788,2010/5/11,2010/5/27
ENS 967,2010/5/11,2010/5/20
CLX 169,2010/5/11,2010/5/18
CVD 783,2010/5/11,2010/5/23
NYR 273,2010/5/11,
LTJ 143,2010/5/11,
BCE 616,2010/5/11,2010/6/2
BCP 176,2010/5/11,2010/6/12
HXH 619,2010/5/11,2010/6/10
WVP 951,2010/5/11,2010/6/25
RCR 717,2010/5/11,2010/6/21
LCC 666,2010/5/11,2010/5/29
CMS 595,2010/5/11,
MHS 295,2010/5/11,2010/5/12
EVH 699,2010/5/11,2010/6/20
BJD 981,2010/5/11,2010/5/22
KTT 144,2010/5/11,
CNE 796,2010/5/11,2010/6/29
BDJ 837,2010/5/11,2010/6/29
SBL 641,2010/5/11,2010/5/24
CLT 381,2010/5/11,2010/6/8
ZEL 371,2010/5/11,2010/6/13
KEX 764,2010/5/11,2010/5/11
TMG 483,2010/5/11,
GSP 587,2010/5/11,
NNW 136,2010/5/11,2010/6/7
JBD 226,2010/5/11,2010/6/25
LBL 373,2010/5/11,2010/6/26
JKA 952,2010/5/11,2010/6/6
BVC 159,2010/5/11,
ZSZ 826,2010/5/11,2010/6/24
VXB 839,2010/5/11,2010/5/28
RDR 866,2010/5/11,2010/5/19
MLB 458,2010/5/11,2010/5/21
SJF 132,2010/5/11,2010/6/8
MHE 627,2010/5/11,
KTJ 436,2010/5/11,2010/6/2
MTF 665,2010/5/11,2010/5/22
RNC 864,2010/5/11,2010/5/15
NXG 346,2010/5/11,2010/5/16
BXY 758,2010/5/11,
YWL 589,2010/5/11,
BGX 665,2010/5/11,
PWV 432,2010/5/11,2010/5/13
RLP 765,2010/5/11,2010/5/30
JZY 886,2010/5/11,2010/6/12
SGE 175,2010/5/11,2010/5/18
HWC 617,2010/5/11,2010/6/23
VNX 435,2010/5/11,2010/6/2
XAD 667,2010/5/11,
EDS 999,2010/5/11,
HBH 747,2010/5/11,2010/6/22
CCA 373,2010/5/11,2010/5/27
WPD 645,2010/5/11,2010/6/26
NBK 818,2010/5/11,2010/6/24
HVB 327,2010/5/11,
EMM 579,2010/5/11,2010/5/30
WLD 386,2010/5/11,2010/6/15
CSE 331,2010/5/11,2010/6/11
FDZ 821,2010/5/11,
JAL 895,2010/5/11,2010/6/24
RLA 576,2010/5/11,2010/5/13
BED 559,2010/5/11,
XGF 695,2010/5/11,2010/6/18
JAY 718,2010/5/11,2010/6/25
VPR 891,2010/5/11,2010/6/6
CEV 996,2010/5/11,2010/6/12
CFA 623,2010/5/11,
SFD 763,2010/5/11,2010/6/11
HLR 931,2010/5/11,2010/5/21
TPK 778,2010/5/11,2010/6/23
HLR 883,2010/5/11,2010/6/3
ALC 798,2010/5/11,2010/6/28
NNR 497,2010/5/11,
BEX 698,2010/5/11,2010/6/3
JJH 268,2010/5/11,
AEX 895,2010/5/11,2010/6/22
RNE 225,2010/5/11,2010/6/20
GNV 649,2010/5/11,
ADJ 558,2010/5/11,2010/5/22
ENJ 784,2010/5/11,2010/5/15
JZY 364,2010/5/11,2010/6/17
NVX 117,2010/5/11,
PST 813,2010/5/11,2010/6/2
HJY 611,2010/5/11,2010/6/14
LEF 493,2010/5/11,2010/6/7
KLZ 782,2010/5/11,2010/6/19
XGD 263,2010/5/11,
MBZ 342,2010/5/11,2010/6/21
BAN 853,2010/5/11,2010/5/17
DCJ 647,2010/5/11,
PMS 885,2010/5/11,
REX 933,2010/5/11,2010/5/22
RKP 869,2010/5/11,2010/6/24
DVA 599,2010/5/11,2010/6/14
BWP 951,2010/5/11,2010/6/12
THD 342,2010/5/11,2010/5/16
XDY 922,2010/5/11,2010/6/4
RCP 157,2010/5/11,2010/5/25
MCW 474,2010/5/11,2010/6/16
VBB 376,2010/5/11,2010/5/18
SER 717,2010/5/11,2010/6/13
HYF 446,2010/5/11,
BLV 347,2010/5/11,2010/5/15
JHC 112,2010/5/11,
ZRJ 315,2010/5/11,2010/6/13
KYB 814,2010/5/11,2010/5/19
ABF 378,2010/5/11,2010/6/10
CCJ 776,2010/5/11,
AEK 727,2010/5/11,2010/6/26
WBX 463,2010/5/11,
DXA 196,2010/5/11,
BJE 929,2010/5/11,2010/5/14
BXT 994,2010/5/11,2010/5/13
CRL 792,2010/5/11,2010/5/27
RGM 868,2010/5/11,2010/5/19
XGS 759,2010/5/11,2010/5/31
ZBH 765,2010/5/11,2010/5/16
WTX 326,2010/5/11,2010/5/21
BJG 853,2010/5/11,
TGZ 673,2010/5/11,
FRT 886,2010/5/11,
ESZ 898,2010/5/11,2010/5/25
BXS 266,2010/5/11,2010/5/27
WDA 355,2010/5/11,2010/5/16
ATB 584,2010/5/11,2010/5/11
DEP 734,2010/5/11,2010/5/22
ARN 866,2010/5/11,2010/6/5
GBA 759,2010/5/11,2010/6/8
PKV 388,2010/5/11,2010/6/6
WEZ 596,2010/5/11,2010/5/29
YDE 983,2010/5/11,2010/6/28
FJE 744,2010/5/11,
PXD 961,2010/5/11,2010/5/12
CXZ 461,2010/5/11,2010/6/14
SMT 477,2010/5/11,2010/6/22
KHZ 467,2010/5/11,2010/5/28
FVW 145,2010/5/11,2010/6/26
CZT 146,2010/5/11,
SKB 866,2010/5/11,2010/5/31
AWK 216,2010/5/11,2010/6/12
MKD 826,2010/5/11,2010/5/28
PWF 898,2010/5/11,2010/6/28
LVT 275,2010/5/11,2010/6/26
JXA 517,2010/5/11,2010/6/24
HKL 941,2010/5/11,
CVF 736,2010/5/11,
XNT 385,2010/5/11,
MLK 368,2010/5/11,2010/5/22
YSL 541,2010/5/11,2010/6/2
VRA 932,2010/5/11,2010/5/27
WWP 497,2010/5/11,2010/6/13
VLJ 967,2010/5/11,2010/6/3
NHW 625,2010/5/11,2010/6/20
CGK 257,2010/5/11,2010/6/17
DRK 728,2010/5/11,2010/6/26
ARS 975,2010/5/11,
ETH 937,2010/5/11,2010/6/11
AVG 635,2010/5/11,
SAT 937,2010/5/11,2010/5/15
KNN 589,2010/5/11,2010/5/17
LHZ 748,2010/5/11,2010/5/13
ACT 453,2010/5/11,2010/5/11
HRE 788,2010/5/11,2010/6/19
SML 722,2010/5/11,
RTD 956,2010/5/11,2010/6/12
ZHY 297,2010/5/11,
NAD 275,2010/5/11,2010/6/19
NLA 843,2010/5/11,2010/5/23
RRS 722,2010/5/11,2010/5/11
ZHS 596,2010/5/11,2010/6/7
FHD 293,2010/5/11,2010/5/31
YMH 168,2010/5/11,2010/6/4
BAM 395,2010/5/11,2010/5/11
AKE 473,2010/5/11,2010/6/13
YBP 121,2010/5/11,2010/6/24
FLV 689,2010/5/11,
WBJ 913,2010/5/11,2010/6/29
HSD 511,2010/5/11,2010/6/3
WJD 525,2010/5/11,2010/6/6
DDB 574,2010/5/11,
GAM 797,2010/5/11,2010/6/22
