Vehicle Registration,Date Stolen,Date Recovered
JNS 721,2010/8/10,2010/9/28
XTF 299,2010/8/10,2010/9/18
JJV 673,2010/8/10,2010/8/12
GVB 976,2010/8/10,2010/8/29
NSN 555,2010/8/10,2010/9/22
YPM 599,2010/8/10,2010/8/22
ZAZ 449,2010/8/10,
MYK 411,2010/8/10,2010/9/24
HLN 343,2010/8/10,2010/9/2
MGS 186,2010/8/10,2010/9/21
NEA 761,2010/8/10,2010/9/1
NMZ 625,2010/8/10,2010/9/2
SFB 541,2010/8/10,2010/9/5
NCW 121,2010/8/10,2010/8/23
BBV 813,2010/8/10,2010/9/11
AYR 849,2010/8/10,2010/9/15
VVJ 554,2010/8/10,2010/9/26
RJC 534,2010/8/10,2010/8/31
FBL 176,2010/8/10,2010/9/24
PVK 547,2010/8/10,2010/8/25
JWF 467,2010/8/10,2010/8/30
CFD 621,2010/8/10,2010/8/13
LDP 346,2010/8/10,
XYY 795,2010/8/10,2010/8/19
BLD 411,2010/8/10,2010/9/21
RVZ 553,2010/8/10,2010/8/26
SVZ 211,2010/8/10,2010/8/21
NCM 787,2010/8/10,2010/9/16
BEN 697,2010/8/10,2010/9/6
GBR 678,2010/8/10,2010/9/13
PKA 251,2010/8/10,
FKW 152,2010/8/10,2010/9/16
BHJ 377,2010/8/10,
FMX 146,2010/8/10,2010/8/11
KXD 376,2010/8/10,
GNJ 585,2010/8/10,
HRN 444,2010/8/10,2010/9/25
YZY 928,2010/8/10,2010/9/11
JCP 694,2010/8/10,2010/8/24
EHZ 239,2010/8/10,2010/8/21
PRS 717,2010/8/10,2010/8/26
YFK 772,2010/8/10,2010/9/25
XTD 793,2010/8/10,2010/8/20
JCD 158,2010/8/10,2010/9/9
TFH 529,2010/8/10,2010/9/9
TPS 796,2010/8/10,2010/9/18
JME 585,2010/8/10,2010/9/15
LTG 952,2010/8/10,
PLZ 485,2010/8/10,2010/8/23
CLY 465,2010/8/10,2010/9/25
GDS 961,2010/8/10,2010/8/16
MZA 467,2010/8/10,2010/8/20
BMC 564,2010/8/10,2010/8/16
FFK 354,2010/8/10,2010/9/16
WLP 356,2010/8/10,2010/9/7
HTX 948,2010/8/10,2010/8/26
FJG 144,2010/8/10,2010/8/21
BTS 368,2010/8/10,
EAN 219,2010/8/10,2010/8/11
ZND 852,2010/8/10,2010/9/4
YZB 217,2010/8/10,2010/9/10
FRF 793,2010/8/10,2010/9/24
ATS 432,2010/8/10,2010/8/28
JXB 834,2010/8/10,2010/9/3
FGJ 775,2010/8/10,2010/8/15
JDX 463,2010/8/10,2010/9/5
RPW 751,2010/8/10,2010/8/15
PSV 268,2010/8/10,2010/8/16
EKL 683,2010/8/10,2010/9/18
PEA 139,2010/8/10,
HHD 658,2010/8/10,
ERB 189,2010/8/10,2010/9/21
AZE 289,2010/8/10,2010/9/21
WHB 419,2010/8/10,2010/8/31
ZSW 375,2010/8/10,2010/8/27
CHJ 227,2010/8/10,2010/9/14
HLB 375,2010/8/10,2010/8/25
LTW 279,2010/8/10,2010/8/14
FKA 115,2010/8/10,2010/9/22
RVB 556,2010/8/10,
PJZ 691,2010/8/10,2010/9/24
JJW 962,2010/8/10,
FEZ 776,2010/8/10,2010/9/8
PMR 948,2010/8/10,2010/9/24
LVN 395,2010/8/10,
MNS 779,2010/8/10,2010/9/24
CYE 375,2010/8/10,
VDZ 449,2010/8/10,2010/8/12
LZK 864,2010/8/10,2010/8/20
XWF 298,2010/8/10,2010/8/15
NDV 566,2010/8/10,2010/8/18
LNM 858,2010/8/10,2010/9/13
LDF 751,2010/8/10,2010/9/26
SMK 832,2010/8/10,2010/8/15
BGW 325,2010/8/10,2010/9/24
WLJ 984,2010/8/10,
DSS 764,2010/8/10,2010/8/21
FBV 224,2010/8/10,2010/9/14
KPT 315,2010/8/10,2010/8/28
FHX 179,2010/8/10,2010/9/24
GJR 644,2010/8/10,2010/8/24
BGA 178,2010/8/10,2010/9/15
TAM 279,2010/8/10,2010/9/28
GTL 353,2010/8/10,2010/9/21
DMV 772,2010/8/10,
HBE 743,2010/8/10,2010/8/21
PKF 647,2010/8/10,2010/9/8
JYG 681,2010/8/10,2010/8/16
KTZ 299,2010/8/10,2010/9/17
BLX 673,2010/8/10,
MAP 292,2010/8/10,2010/9/23
YKH 783,2010/8/10,2010/8/19
ZHG 731,2010/8/10,2010/9/3
RPN 989,2010/8/10,
RFD 841,2010/8/10,2010/9/21
WMF 569,2010/8/10,2010/9/17
FPR 496,2010/8/10,2010/9/14
MZL 469,2010/8/10,2010/9/9
WEC 623,2010/8/10,2010/9/23
MAW 889,2010/8/10,2010/8/13
WVR 332,2010/8/10,
MRH 455,2010/8/10,2010/9/11
XGS 482,2010/8/10,2010/9/11
SSX 979,2010/8/10,2010/9/12
XVL 834,2010/8/10,2010/9/10
ABB 595,2010/8/10,
JYX 537,2010/8/10,2010/9/17
DTM 633,2010/8/10,2010/8/25
ATN 718,2010/8/10,2010/9/10
RBH 812,2010/8/10,2010/9/26
GXN 812,2010/8/10,2010/8/26
AVR 581,2010/8/10,2010/8/25
TLL 396,2010/8/10,2010/8/10
GJX 249,2010/8/10,2010/9/10
VGH 565,2010/8/10,2010/9/9
KHS 221,2010/8/10,2010/9/13
TMC 677,2010/8/10,2010/8/27
WAL 632,2010/8/10,
DST 678,2010/8/10,2010/8/17
WPW 698,2010/8/10,2010/8/29
SEK 881,2010/8/10,
YRN 619,2010/8/10,2010/9/7
LPA 432,2010/8/10,2010/9/26
JXT 188,2010/8/10,
PFZ 171,2010/8/10,
LRP 135,2010/8/10,2010/8/21
AMB 389,2010/8/10,2010/9/24
FMK 932,2010/8/10,
ZMA 795,2010/8/10,2010/9/10
HXY 759,2010/8/10,2010/9/11
RWB 474,2010/8/10,2010/8/23
HJV 263,2010/8/10,2010/9/23
KKB 755,2010/8/10,2010/9/24
XNZ 913,2010/8/10,2010/8/13
XNG 419,2010/8/10,2010/9/1
FHJ 675,2010/8/10,
ZNF 199,2010/8/10,
YMK 244,2010/8/10,
HLG 195,2010/8/10,2010/8/25
ALL 213,2010/8/10,2010/9/18
SYY 591,2010/8/10,2010/8/31
DDM 553,2010/8/10,2010/8/20
SGF 328,2010/8/10,2010/8/12
FTA 453,2010/8/10,2010/8/15
TAL 442,2010/8/10,2010/8/17
AHW 898,2010/8/10,2010/8/13
FNK 815,2010/8/10,2010/8/22
XKE 399,2010/8/10,2010/9/2
AYT 587,2010/8/10,2010/9/3
CYF 812,2010/8/10,2010/9/8
RHD 983,2010/8/10,2010/9/4
TRM 199,2010/8/10,
WXW 116,2010/8/10,2010/9/21
BYR 234,2010/8/10,2010/9/15
WSN 686,2010/8/10,2010/8/17
JMR 235,2010/8/10,
NEZ 246,2010/8/10,
LSW 864,2010/8/10,2010/9/26
YWD 347,2010/8/10,2010/8/20
TCP 597,2010/8/10,2010/8/22
JLN 146,2010/8/10,2010/8/26
FMD 273,2010/8/10,
PGF 433,2010/8/10,2010/9/20
ASK 399,2010/8/10,2010/8/15
KFM 278,2010/8/10,2010/9/28
LYA 851,2010/8/10,2010/9/7
BNX 648,2010/8/10,
RSB 721,2010/8/10,2010/8/24
JJS 578,2010/8/10,2010/8/23
HXY 429,2010/8/10,2010/8/26
CYD 415,2010/8/10,2010/8/29
YHM 183,2010/8/10,2010/8/20
PTL 241,2010/8/10,
GDH 589,2010/8/10,2010/9/26
JDN 298,2010/8/10,2010/8/21
ZBM 442,2010/8/10,
SNT 552,2010/8/10,
DAC 929,2010/8/10,
KVR 779,2010/8/10,2010/9/2
MMD 354,2010/8/10,
FGV 325,2010/8/10,
PMA 973,2010/8/10,
HMZ 653,2010/8/10,2010/8/26
BZY 912,2010/8/10,2010/9/5
EAP 814,2010/8/10,2010/9/22
NLB 296,2010/8/10,
TCA 143,2010/8/10,
ZCF 253,2010/8/10,2010/8/19
ZES 779,2010/8/10,2010/9/27
PBZ 122,2010/8/10,2010/9/16
ATD 925,2010/8/10,2010/9/2
LPX 927,2010/8/10,2010/8/30
GRF 783,2010/8/10,2010/9/3
CBJ 335,2010/8/10,2010/9/21
HTD 713,2010/8/10,2010/8/20
TTE 219,2010/8/10,2010/9/17
RST 589,2010/8/10,2010/9/11
GHV 112,2010/8/10,2010/9/15
TAP 456,2010/8/10,
KTA 214,2010/8/10,
HLR 583,2010/8/10,2010/9/27
CKL 752,2010/8/10,2010/8/28
AFJ 144,2010/8/10,
MSC 295,2010/8/10,2010/9/13
PRV 652,2010/8/10,2010/8/20
BFG 224,2010/8/10,2010/9/7
JKC 897,2010/8/10,2010/9/18
BRA 128,2010/8/10,2010/8/29
TND 837,2010/8/10,2010/8/15
BZY 113,2010/8/10,
CVT 648,2010/8/10,2010/9/25
XWN 822,2010/8/10,2010/8/19
XSJ 537,2010/8/10,2010/9/28
GGT 187,2010/8/10,2010/9/23
TZZ 418,2010/8/10,2010/8/19
RGY 523,2010/8/10,2010/9/13
TSE 484,2010/8/10,2010/9/18
VBF 229,2010/8/10,
YSB 227,2010/8/10,
MMX 985,2010/8/10,
NWF 155,2010/8/10,2010/9/27
DPP 161,2010/8/10,2010/9/15
GSN 425,2010/8/10,
PDW 358,2010/8/10,2010/9/3
NFM 369,2010/8/10,2010/9/14
TRA 521,2010/8/10,2010/9/3
VCR 291,2010/8/10,
AFL 376,2010/8/10,2010/9/24
CHK 354,2010/8/10,2010/8/16
AES 553,2010/8/10,2010/9/22
RJM 424,2010/8/10,2010/8/29
KLF 454,2010/8/10,
TRJ 872,2010/8/10,2010/9/25
ZHC 743,2010/8/10,2010/9/6
JZR 425,2010/8/10,2010/8/18
YYX 127,2010/8/10,2010/9/21
MPV 881,2010/8/10,2010/9/20
KDK 836,2010/8/10,2010/8/18
YLZ 573,2010/8/10,2010/9/27
MPX 739,2010/8/10,2010/8/20
LMF 747,2010/8/10,2010/9/24
DDY 914,2010/8/10,2010/9/6
TRC 774,2010/8/10,
RPH 321,2010/8/10,2010/8/19
YEH 744,2010/8/10,2010/9/17
NRH 649,2010/8/10,
BNA 675,2010/8/10,
RAC 846,2010/8/10,
ZJB 918,2010/8/10,2010/9/23
XXC 113,2010/8/10,2010/9/18
LDE 615,2010/8/10,2010/9/17
TEB 439,2010/8/10,2010/9/19
MFR 192,2010/8/10,2010/8/15
RRT 844,2010/8/10,2010/8/15
FKH 255,2010/8/10,2010/8/11
PRD 885,2010/8/10,2010/8/11
BEN 868,2010/8/10,2010/9/17
BZZ 479,2010/8/10,2010/9/27
BRD 866,2010/8/10,
EEJ 313,2010/8/10,
PWV 274,2010/8/10,2010/9/19
RBD 556,2010/8/10,2010/9/13
STV 242,2010/8/10,2010/8/27
TNN 445,2010/8/10,2010/8/21
NVV 927,2010/8/10,2010/9/9
WRE 559,2010/8/10,2010/9/1
MRM 353,2010/8/10,2010/9/17
LGK 274,2010/8/10,
WGX 787,2010/8/10,2010/9/9
CBG 798,2010/8/10,2010/8/11
CAX 719,2010/8/10,2010/8/29
AGL 834,2010/8/10,2010/9/27
PCS 217,2010/8/10,2010/9/14
APD 491,2010/8/10,2010/9/5
FRB 754,2010/8/10,2010/8/15
XPS 538,2010/8/10,2010/9/9
CXC 818,2010/8/10,2010/9/12
GBR 471,2010/8/10,2010/8/25
VVN 642,2010/8/10,2010/9/22
AVF 512,2010/8/10,2010/9/3
ZLG 197,2010/8/10,2010/9/7
ARK 577,2010/8/10,2010/8/18
GTT 539,2010/8/10,2010/8/28
AXW 362,2010/8/10,
PKK 372,2010/8/10,
EDR 774,2010/8/10,2010/9/6
RJD 349,2010/8/10,
CKC 183,2010/8/10,2010/9/18
FGW 338,2010/8/10,
TRG 137,2010/8/10,2010/8/14
GMP 312,2010/8/10,2010/9/17
JJE 329,2010/8/10,2010/8/21
JWJ 563,2010/8/10,2010/8/12
EBL 779,2010/8/10,2010/9/13
HMV 476,2010/8/10,
MFW 878,2010/8/10,2010/9/27
KJR 536,2010/8/10,
KXA 961,2010/8/10,2010/9/24
SVZ 618,2010/8/10,2010/8/22
AGZ 342,2010/8/10,2010/8/12
CPG 332,2010/8/10,2010/8/14
MVY 858,2010/8/10,2010/9/2
HKC 994,2010/8/10,2010/9/17
CWL 167,2010/8/10,2010/9/7
VTW 186,2010/8/10,2010/8/17
SFC 394,2010/8/10,2010/8/24
VMZ 112,2010/8/10,2010/8/29
WSE 471,2010/8/10,2010/8/14
ESZ 894,2010/8/10,2010/9/12
FPE 634,2010/8/10,2010/9/11
NFE 175,2010/8/10,2010/8/18
HCD 147,2010/8/10,2010/9/19
DFC 355,2010/8/10,2010/8/20
XFT 597,2010/8/10,2010/8/31
ALW 581,2010/8/10,2010/8/17
MGK 836,2010/8/10,2010/8/27
VNL 134,2010/8/10,
BWE 477,2010/8/10,2010/9/16
STB 984,2010/8/10,
CLS 213,2010/8/10,2010/8/15
XFS 434,2010/8/10,2010/8/15
FVJ 987,2010/8/10,2010/9/23
NWE 555,2010/8/10,2010/9/11
TGY 871,2010/8/10,2010/9/27
TYM 594,2010/8/10,2010/8/25
RKP 198,2010/8/10,2010/8/28
NXN 226,2010/8/10,2010/9/16
PGP 953,2010/8/10,
WRF 824,2010/8/10,
NXW 186,2010/8/10,2010/9/3
YMF 857,2010/8/10,
DBY 774,2010/8/10,2010/9/18
LLF 365,2010/8/10,2010/8/19
AJR 376,2010/8/10,
VRA 992,2010/8/10,
CDS 242,2010/8/10,2010/8/31
CKP 442,2010/8/10,2010/8/28
GBT 224,2010/8/10,2010/8/26
LYY 138,2010/8/10,2010/8/30
VDD 481,2010/8/10,2010/9/19
YKC 313,2010/8/10,2010/9/12
GNR 945,2010/8/10,2010/9/26
VDR 524,2010/8/10,2010/9/22
AFN 219,2010/8/10,2010/9/9
FXE 631,2010/8/10,
FHV 725,2010/8/10,2010/8/10
FKP 643,2010/8/10,2010/9/13
NVG 875,2010/8/10,2010/9/5
ZKS 543,2010/8/10,2010/9/5
SLF 852,2010/8/10,2010/8/19
EGY 649,2010/8/10,2010/9/19
DNB 476,2010/8/10,2010/9/2
VLV 775,2010/8/10,2010/9/25
XVY 918,2010/8/10,2010/8/13
