Vehicle Registration,Date Stolen,Date Recovered
KPR 753,2013/6/12,
CDN 672,2013/6/12,2013/7/11
MKB 565,2013/6/12,
TRW 129,2013/6/12,2013/7/18
HFF 163,2013/6/12,2013/7/27
FPN 831,2013/6/12,
SZK 798,2013/6/12,2013/7/6
FMZ 859,2013/6/12,2013/6/12
KBF 486,2013/6/12,2013/6/21
MPG 995,2013/6/12,2013/7/23
CTH 259,2013/6/12,2013/7/10
TGT 141,2013/6/12,2013/6/12
NHJ 372,2013/6/12,
VEF 465,2013/6/12,2013/6/14
RFT 768,2013/6/12,2013/7/21
LWS 682,2013/6/12,2013/7/27
NYJ 626,2013/6/12,2013/7/29
NEJ 372,2013/6/12,2013/7/23
FBJ 133,2013/6/12,2013/7/19
MYT 946,2013/6/12,2013/6/27
GVV 625,2013/6/12,
GTC 445,2013/6/12,2013/7/20
ZLH 778,2013/6/12,2013/6/20
EPA 281,2013/6/12,2013/7/9
YTY 942,2013/6/12,2013/6/16
LGV 524,2013/6/12,2013/6/28
DLZ 935,2013/6/12,2013/7/26
PML 544,2013/6/12,2013/6/24
ECL 768,2013/6/12,2013/7/24
JNF 596,2013/6/12,2013/6/14
GBB 416,2013/6/12,2013/7/19
WKH 976,2013/6/12,
AMG 196,2013/6/12,2013/7/1
PDP 634,2013/6/12,2013/7/7
LRF 438,2013/6/12,2013/6/23
HCW 259,2013/6/12,2013/6/17
ECK 449,2013/6/12,2013/7/26
RTT 991,2013/6/12,2013/6/16
YJK 139,2013/6/12,
HRT 882,2013/6/12,2013/7/22
AVK 291,2013/6/12,2013/7/11
VPS 523,2013/6/12,2013/7/14
AJF 151,2013/6/12,2013/7/6
FGC 721,2013/6/12,2013/7/24
YAX 269,2013/6/12,2013/7/7
VXF 734,2013/6/12,2013/6/12
ALV 497,2013/6/12,2013/6/21
GEX 699,2013/6/12,2013/6/29
TFN 155,2013/6/12,
XJG 687,2013/6/12,2013/7/29
FCS 735,2013/6/12,2013/7/6
WYX 518,2013/6/12,2013/7/27
NMZ 189,2013/6/12,2013/7/9
WSM 646,2013/6/12,2013/6/16
FZJ 826,2013/6/12,2013/7/4
THF 562,2013/6/12,
LKB 388,2013/6/12,2013/6/18
NDW 699,2013/6/12,2013/7/24
WHE 151,2013/6/12,2013/7/16
CRH 561,2013/6/12,2013/7/31
RLC 958,2013/6/12,2013/7/19
XBF 178,2013/6/12,2013/6/28
LZR 291,2013/6/12,2013/7/11
SCE 266,2013/6/12,2013/7/16
DDY 588,2013/6/12,
PWE 486,2013/6/12,2013/6/21
HLZ 747,2013/6/12,2013/7/17
XSF 466,2013/6/12,2013/7/21
HSX 698,2013/6/12,2013/6/13
EPP 282,2013/6/12,
YAV 179,2013/6/12,2013/6/21
LGP 164,2013/6/12,2013/7/6
AZB 276,2013/6/12,2013/6/24
KHM 725,2013/6/12,2013/7/22
EEK 687,2013/6/12,2013/7/7
MMC 739,2013/6/12,2013/6/13
CPD 824,2013/6/12,2013/6/29
TGP 454,2013/6/12,2013/6/23
LYX 499,2013/6/12,2013/6/19
LSR 256,2013/6/12,2013/6/25
GSP 649,2013/6/12,2013/7/8
WCV 612,2013/6/12,
GEF 316,2013/6/12,
KWJ 572,2013/6/12,
ADB 787,2013/6/12,2013/7/6
JBN 816,2013/6/12,2013/6/23
VNY 339,2013/6/12,2013/7/1
XKC 661,2013/6/12,2013/6/17
FPN 912,2013/6/12,2013/6/26
TTX 111,2013/6/12,2013/6/16
PAR 226,2013/6/12,
TJX 469,2013/6/12,2013/7/26
YXP 513,2013/6/12,2013/6/23
GGM 614,2013/6/12,2013/7/12
HFZ 649,2013/6/12,2013/7/5
TMD 739,2013/6/12,2013/6/14
WNC 246,2013/6/12,2013/7/22
WZX 923,2013/6/12,2013/7/30
TAA 394,2013/6/12,2013/7/27
JZT 525,2013/6/12,2013/7/3
FRT 534,2013/6/12,2013/7/3
KRT 416,2013/6/12,2013/7/6
MTZ 297,2013/6/12,2013/7/28
RCV 483,2013/6/12,2013/6/22
NMR 555,2013/6/12,2013/6/20
PFX 365,2013/6/12,2013/7/26
LFA 452,2013/6/12,2013/7/4
TFV 261,2013/6/12,
KKW 681,2013/6/12,
NPP 686,2013/6/12,
FYY 638,2013/6/12,2013/7/21
BDS 371,2013/6/12,2013/7/19
JSV 263,2013/6/12,2013/7/29
GZV 968,2013/6/12,
HPX 613,2013/6/12,2013/7/28
PMM 737,2013/6/12,2013/6/29
WAF 287,2013/6/12,2013/7/9
ALH 318,2013/6/12,2013/7/19
NPY 121,2013/6/12,
TEN 273,2013/6/12,2013/6/19
RFB 654,2013/6/12,2013/6/24
BZR 697,2013/6/12,2013/7/9
TGD 773,2013/6/12,2013/6/30
MDK 624,2013/6/12,2013/6/19
GTP 882,2013/6/12,
JHZ 248,2013/6/12,
RVH 515,2013/6/12,2013/7/24
XGB 416,2013/6/12,2013/7/3
VXG 217,2013/6/12,2013/7/31
NBG 442,2013/6/12,2013/6/30
ZHZ 416,2013/6/12,2013/7/16
XGY 524,2013/6/12,2013/6/16
YGJ 569,2013/6/12,2013/6/12
VTY 125,2013/6/12,2013/6/12
YJJ 761,2013/6/12,
ELH 885,2013/6/12,2013/7/6
ZML 188,2013/6/12,
HBN 377,2013/6/12,2013/7/15
GFN 794,2013/6/12,2013/6/21
TFG 263,2013/6/12,2013/6/18
FSA 799,2013/6/12,
HJH 553,2013/6/12,2013/7/4
VXM 597,2013/6/12,2013/6/25
HPG 669,2013/6/12,
YFB 979,2013/6/12,2013/7/5
HMJ 616,2013/6/12,2013/7/1
VVH 776,2013/6/12,2013/6/30
KLH 474,2013/6/12,2013/7/6
ZFP 225,2013/6/12,2013/7/24
JEE 447,2013/6/12,2013/7/5
EVV 766,2013/6/12,2013/6/30
XNM 262,2013/6/12,2013/7/11
AAN 812,2013/6/12,2013/6/27
YMH 549,2013/6/12,2013/6/16
ZRC 967,2013/6/12,2013/7/19
WFG 696,2013/6/12,2013/6/19
PFJ 426,2013/6/12,
LKW 138,2013/6/12,2013/7/29
LVE 916,2013/6/12,2013/7/1
FEA 887,2013/6/12,2013/7/3
JBY 257,2013/6/12,2013/7/12
BBL 296,2013/6/12,
GJC 242,2013/6/12,2013/6/25
WCC 968,2013/6/12,2013/6/20
AMS 298,2013/6/12,2013/7/2
DWX 923,2013/6/12,2013/7/2
CZL 563,2013/6/12,
VZG 567,2013/6/12,2013/7/19
YTC 499,2013/6/12,2013/6/16
YHY 634,2013/6/12,2013/7/20
SMW 637,2013/6/12,2013/6/19
PMJ 959,2013/6/12,2013/6/22
CRZ 521,2013/6/12,
XAN 343,2013/6/12,2013/7/27
EST 182,2013/6/12,2013/7/27
NJV 452,2013/6/12,2013/7/31
CKL 643,2013/6/12,2013/7/5
XRS 329,2013/6/12,2013/6/29
PZV 822,2013/6/12,2013/7/16
TTX 733,2013/6/12,2013/7/16
ANC 983,2013/6/12,2013/6/15
FCD 246,2013/6/12,2013/6/18
BMV 532,2013/6/12,2013/7/21
TLW 657,2013/6/12,2013/7/4
ZYG 674,2013/6/12,2013/7/2
XYM 115,2013/6/12,
PDR 742,2013/6/12,2013/7/4
VDE 455,2013/6/12,2013/7/2
RME 536,2013/6/12,2013/7/28
CMR 467,2013/6/12,2013/7/29
YRZ 317,2013/6/12,2013/6/23
LLV 631,2013/6/12,2013/7/24
MAK 532,2013/6/12,
FBN 951,2013/6/12,
EZL 852,2013/6/12,2013/7/3
GKZ 884,2013/6/12,
REX 625,2013/6/12,2013/7/27
VYB 123,2013/6/12,2013/6/25
GRJ 361,2013/6/12,2013/7/31
PME 921,2013/6/12,2013/6/25
RMF 325,2013/6/12,2013/7/26
BRA 514,2013/6/12,2013/7/19
DMM 292,2013/6/12,2013/7/6
ELA 731,2013/6/12,2013/7/12
RDH 619,2013/6/12,2013/6/25
VPD 915,2013/6/12,
VET 652,2013/6/12,2013/7/28
ARC 752,2013/6/12,
BGW 911,2013/6/12,2013/7/28
FTH 496,2013/6/12,2013/7/9
CXX 139,2013/6/12,2013/6/21
FWR 486,2013/6/12,2013/6/24
CCW 764,2013/6/12,2013/6/16
GMJ 786,2013/6/12,2013/7/8
CJN 645,2013/6/12,
CHR 356,2013/6/12,2013/6/30
MVF 878,2013/6/12,2013/6/19
VDT 764,2013/6/12,2013/7/17
GEF 596,2013/6/12,2013/6/22
GTP 378,2013/6/12,2013/6/25
DSF 136,2013/6/12,2013/7/17
FXW 271,2013/6/12,2013/7/8
PZY 339,2013/6/12,2013/7/15
NPN 928,2013/6/12,2013/7/27
XAN 827,2013/6/12,2013/6/30
LZF 171,2013/6/12,2013/7/29
FYP 791,2013/6/12,2013/7/2
AHK 717,2013/6/12,2013/6/16
AYG 657,2013/6/12,2013/7/6
PGT 476,2013/6/12,2013/6/19
RHS 332,2013/6/12,2013/6/14
PHV 836,2013/6/12,2013/7/10
WXC 873,2013/6/12,2013/7/18
KSD 631,2013/6/12,2013/7/9
EWB 718,2013/6/12,2013/6/15
XKA 286,2013/6/12,2013/7/13
TAL 853,2013/6/12,2013/7/23
PDV 695,2013/6/12,2013/7/12
VHR 468,2013/6/12,
VEY 336,2013/6/12,2013/7/16
BDW 367,2013/6/12,2013/7/30
ASB 815,2013/6/12,2013/7/26
WKJ 592,2013/6/12,2013/6/30
HLZ 345,2013/6/12,
LAM 864,2013/6/12,
JTK 988,2013/6/12,2013/6/12
HML 822,2013/6/12,2013/7/22
VZX 177,2013/6/12,2013/7/8
NZJ 191,2013/6/12,2013/7/21
KHD 375,2013/6/12,2013/6/14
KRY 813,2013/6/12,2013/7/27
ERA 659,2013/6/12,2013/6/26
FYH 849,2013/6/12,2013/6/28
TAJ 816,2013/6/12,2013/6/16
YJR 177,2013/6/12,2013/7/1
BCW 412,2013/6/12,2013/7/29
BLA 823,2013/6/12,2013/6/14
HSB 181,2013/6/12,2013/6/26
MRR 132,2013/6/12,2013/7/29
NAS 329,2013/6/12,2013/6/21
BYT 563,2013/6/12,2013/6/23
HDT 163,2013/6/12,2013/7/4
WEV 458,2013/6/12,2013/6/21
MLF 157,2013/6/12,2013/6/26
MMZ 947,2013/6/12,2013/6/14
KZT 159,2013/6/12,2013/7/27
NSM 928,2013/6/12,2013/6/14
TXA 112,2013/6/12,2013/6/21
XJM 145,2013/6/12,
DMY 521,2013/6/12,2013/7/1
NAM 823,2013/6/12,2013/6/21
LVE 579,2013/6/12,2013/6/23
TCE 148,2013/6/12,
BKW 685,2013/6/12,2013/6/15
LJN 164,2013/6/12,2013/7/3
EVP 632,2013/6/12,
GPV 183,2013/6/12,2013/6/22
CKS 756,2013/6/12,2013/7/25
SNZ 442,2013/6/12,2013/7/17
RRX 623,2013/6/12,2013/7/21
CRH 371,2013/6/12,
DWX 276,2013/6/12,2013/6/15
XSW 729,2013/6/12,
YKJ 246,2013/6/12,2013/7/9
RVR 836,2013/6/12,2013/6/23
VWE 645,2013/6/12,
NGT 551,2013/6/12,
WFG 365,2013/6/12,2013/7/20
GBM 993,2013/6/12,2013/7/1
LDY 482,2013/6/12,2013/7/19
THP 281,2013/6/12,2013/6/29
BMZ 149,2013/6/12,2013/6/14
BNG 317,2013/6/12,2013/6/13
XLA 324,2013/6/12,2013/6/29
LYN 396,2013/6/12,2013/7/19
SXW 534,2013/6/12,2013/7/28
CRG 295,2013/6/12,
HFF 491,2013/6/12,2013/7/4
EHM 447,2013/6/12,2013/6/28
WAN 296,2013/6/12,2013/6/18
MLE 512,2013/6/12,2013/7/16
NMZ 644,2013/6/12,2013/6/24
LDF 985,2013/6/12,2013/6/21
HYJ 992,2013/6/12,2013/6/17
DTW 589,2013/6/12,
RMW 887,2013/6/12,2013/7/30
VXS 733,2013/6/12,
GXD 278,2013/6/12,2013/6/14
KEM 757,2013/6/12,2013/7/25
NEF 374,2013/6/12,2013/7/9
YYD 154,2013/6/12,2013/7/4
CVE 984,2013/6/12,2013/6/26
LLJ 623,2013/6/12,
ZDD 193,2013/6/12,2013/6/30
HLE 869,2013/6/12,
TPN 759,2013/6/12,
YJW 299,2013/6/12,2013/7/7
ACB 424,2013/6/12,2013/7/27
KFN 335,2013/6/12,2013/6/23
RHW 572,2013/6/12,
LAD 652,2013/6/12,2013/7/31
ZMV 595,2013/6/12,2013/7/24
STH 344,2013/6/12,2013/7/27
DHN 629,2013/6/12,2013/7/29
PAX 223,2013/6/12,2013/6/30
GEH 767,2013/6/12,
LKV 983,2013/6/12,
CSL 164,2013/6/12,2013/6/24
PYY 866,2013/6/12,2013/6/21
JBZ 213,2013/6/12,2013/7/22
VJC 729,2013/6/12,2013/6/15
JVC 583,2013/6/12,2013/7/13
YHB 787,2013/6/12,2013/7/8
FHP 735,2013/6/12,2013/7/30
XBG 335,2013/6/12,2013/7/21
WML 857,2013/6/12,
KBF 721,2013/6/12,
XGL 843,2013/6/12,2013/6/20
WFP 794,2013/6/12,2013/7/16
NKX 327,2013/6/12,2013/6/29
SMG 232,2013/6/12,2013/7/17
JFH 919,2013/6/12,2013/6/26
JPZ 319,2013/6/12,
JVE 724,2013/6/12,
YYD 891,2013/6/12,2013/7/14
MVH 717,2013/6/12,2013/6/30
DHX 671,2013/6/12,2013/7/5
KFT 411,2013/6/12,
JEA 285,2013/6/12,2013/7/9
YJS 364,2013/6/12,2013/6/13
KPM 853,2013/6/12,2013/7/2
KJJ 732,2013/6/12,2013/7/11
DHH 872,2013/6/12,2013/7/20
VMR 442,2013/6/12,
FBZ 458,2013/6/12,
VES 518,2013/6/12,2013/6/15
TED 312,2013/6/12,2013/7/30
WWA 961,2013/6/12,2013/7/5
EJM 222,2013/6/12,2013/6/13
WEA 553,2013/6/12,2013/7/13
LYP 218,2013/6/12,
CTN 675,2013/6/12,2013/7/9
SLF 738,2013/6/12,2013/7/8
DWK 825,2013/6/12,2013/7/17
EAM 743,2013/6/12,2013/6/22
HLC 564,2013/6/12,2013/7/9
RFV 119,2013/6/12,2013/7/17
JAZ 252,2013/6/12,2013/7/23
ABJ 798,2013/6/12,2013/6/27
FXH 871,2013/6/12,2013/7/31
FBD 967,2013/6/12,2013/7/1
HYG 431,2013/6/12,
RKK 518,2013/6/12,2013/6/30
ZKV 269,2013/6/12,2013/7/23
AEY 419,2013/6/12,2013/6/12
RCK 168,2013/6/12,2013/6/15
ADC 365,2013/6/12,2013/7/19
SJY 282,2013/6/12,2013/7/16
CYJ 115,2013/6/12,2013/6/17
KAW 943,2013/6/12,
HNE 485,2013/6/12,2013/7/15
LLR 798,2013/6/12,2013/7/7
KAZ 659,2013/6/12,2013/6/21
BHX 668,2013/6/12,2013/6/15
EXX 393,2013/6/12,2013/7/11
FWP 685,2013/6/12,2013/7/21
MHL 445,2013/6/12,2013/7/11
JSJ 461,2013/6/12,2013/7/29
KEL 192,2013/6/12,
KJJ 746,2013/6/12,2013/7/12
NFC 347,2013/6/12,2013/6/15
FLY 392,2013/6/12,2013/7/29
WAD 697,2013/6/12,2013/7/16
WHZ 929,2013/6/12,2013/6/14
CTX 497,2013/6/12,2013/6/24
DVW 532,2013/6/12,2013/6/24
KDV 359,2013/6/12,2013/7/13
NVJ 171,2013/6/12,2013/7/8
KDE 236,2013/6/12,
TJL 283,2013/6/12,2013/6/12
BSN 927,2013/6/12,
CAV 232,2013/6/12,
GLA 291,2013/6/12,2013/7/31
YRN 155,2013/6/12,2013/7/31
VTY 155,2013/6/12,2013/6/23
XBA 381,2013/6/12,2013/7/25
JKX 428,2013/6/12,2013/7/15
SSA 522,2013/6/12,2013/7/16
ALK 639,2013/6/12,2013/7/8
FGF 917,2013/6/12,2013/6/13
VAS 166,2013/6/12,2013/6/17
BZH 857,2013/6/12,2013/7/9
JHF 463,2013/6/12,2013/6/26
XDD 967,2013/6/12,
SDS 256,2013/6/12,2013/6/16
HMM 367,2013/6/12,2013/6/22
TMN 757,2013/6/12,2013/6/24
SGD 442,2013/6/12,2013/6/24
CHC 414,2013/6/12,2013/6/23
GVZ 281,2013/6/12,
YRD 222,2013/6/12,2013/7/9
XEK 256,2013/6/12,
GEE 368,2013/6/12,2013/7/3
GWK 672,2013/6/12,2013/7/16
MAL 712,2013/6/12,2013/6/19
