Vehicle Registration,Date Stolen,Date Recovered
PGK 483,2013/10/6,2013/11/24
MGX 525,2013/10/6,2013/11/19
CED 214,2013/10/6,
DZX 391,2013/10/6,2013/10/28
WWX 854,2013/10/6,2013/10/26
BCM 139,2013/10/6,2013/10/9
KCX 346,2013/10/6,2013/10/7
BJD 847,2013/10/6,2013/11/24
WYR 461,2013/10/6,2013/10/22
VFC 982,2013/10/6,2013/11/11
XBW 722,2013/10/6,2013/11/1
WSV 236,2013/10/6,2013/11/4
CBD 437,2013/10/6,2013/10/18
VEK 251,2013/10/6,2013/10/22
RZY 382,2013/10/6,2013/10/19
KLM 932,2013/10/6,2013/10/27
RVW 814,2013/10/6,
VLZ 984,2013/10/6,2013/11/11
JXL 363,2013/10/6,2013/10/27
VMY 824,2013/10/6,2013/10/11
TEM 735,2013/10/6,2013/11/18
BTL 433,2013/10/6,
TVM 472,2013/10/6,2013/11/3
JYZ 551,2013/10/6,2013/11/23
JHE 681,2013/10/6,2013/10/29
AFF 981,2013/10/6,2013/11/6
RWC 487,2013/10/6,2013/11/21
PEG 354,2013/10/6,
TAA 923,2013/10/6,2013/10/17
GSH 596,2013/10/6,2013/10/30
GMV 695,2013/10/6,2013/11/5
KNZ 672,2013/10/6,2013/10/20
KFD 897,2013/10/6,2013/10/24
PKC 245,2013/10/6,2013/11/11
SYA 162,2013/10/6,2013/10/9
KKL 536,2013/10/6,
JSA 657,2013/10/6,2013/10/24
CJZ 545,2013/10/6,2013/10/15
WAY 813,2013/10/6,2013/10/9
DYJ 638,2013/10/6,
MZT 751,2013/10/6,
NLX 226,2013/10/6,2013/11/16
FMS 361,2013/10/6,
PVL 638,2013/10/6,2013/10/20
EYZ 475,2013/10/6,2013/10/29
NXG 648,2013/10/6,2013/10/7
BJG 719,2013/10/6,2013/10/25
XPC 768,2013/10/6,2013/11/12
EPA 364,2013/10/6,2013/10/20
BYR 785,2013/10/6,2013/11/15
TXM 856,2013/10/6,2013/10/15
MMN 138,2013/10/6,2013/10/15
CNK 787,2013/10/6,2013/10/7
CMR 236,2013/10/6,2013/11/8
VHY 748,2013/10/6,2013/10/17
JVT 182,2013/10/6,2013/10/28
TZP 211,2013/10/6,
WWT 991,2013/10/6,2013/11/23
XDG 985,2013/10/6,2013/10/22
HVH 199,2013/10/6,2013/11/17
BJJ 315,2013/10/6,2013/10/24
KYW 523,2013/10/6,2013/11/8
VWD 785,2013/10/6,2013/10/26
RJW 378,2013/10/6,2013/10/7
ZVX 566,2013/10/6,2013/11/20
VPM 968,2013/10/6,
CZF 282,2013/10/6,2013/10/10
ZDR 662,2013/10/6,2013/11/24
XZM 342,2013/10/6,
YTX 395,2013/10/6,2013/11/5
FTC 769,2013/10/6,2013/10/7
SGN 593,2013/10/6,2013/11/16
PZA 738,2013/10/6,
FBD 138,2013/10/6,2013/11/7
MWH 813,2013/10/6,
YSP 153,2013/10/6,2013/10/15
XFR 959,2013/10/6,2013/11/2
ACL 579,2013/10/6,2013/11/4
RCZ 291,2013/10/6,2013/11/7
AAS 627,2013/10/6,
XME 127,2013/10/6,2013/10/6
GWV 974,2013/10/6,
CSJ 431,2013/10/6,2013/11/11
PGY 529,2013/10/6,2013/10/21
PLP 276,2013/10/6,2013/11/12
CJW 127,2013/10/6,2013/11/4
TSL 531,2013/10/6,2013/11/11
TGK 876,2013/10/6,2013/10/25
NLG 381,2013/10/6,2013/10/19
ZKH 926,2013/10/6,2013/11/10
SHS 558,2013/10/6,2013/10/7
TTK 528,2013/10/6,2013/10/17
ZNM 753,2013/10/6,2013/11/14
KYM 878,2013/10/6,
NND 488,2013/10/6,2013/11/13
KRM 168,2013/10/6,
EVY 629,2013/10/6,2013/10/25
NAB 632,2013/10/6,2013/11/20
CHW 678,2013/10/6,
VVF 887,2013/10/6,2013/10/9
NKR 891,2013/10/6,2013/11/23
DTW 882,2013/10/6,2013/10/27
TPY 397,2013/10/6,2013/10/23
CVW 476,2013/10/6,2013/11/4
ZLB 851,2013/10/6,
HGK 998,2013/10/6,2013/10/21
HZA 288,2013/10/6,2013/11/6
CGT 126,2013/10/6,2013/11/17
DAX 316,2013/10/6,2013/11/13
PWY 744,2013/10/6,2013/10/24
LFA 764,2013/10/6,
WGT 239,2013/10/6,2013/11/23
KXV 991,2013/10/6,2013/11/1
EGN 989,2013/10/6,2013/10/27
YLN 962,2013/10/6,2013/11/22
ASK 885,2013/10/6,2013/10/28
XDG 564,2013/10/6,2013/10/19
SFM 381,2013/10/6,2013/10/19
XBG 841,2013/10/6,2013/10/13
YBZ 367,2013/10/6,2013/11/23
WYB 769,2013/10/6,2013/10/11
FCE 466,2013/10/6,2013/11/19
KMY 736,2013/10/6,2013/10/21
AZL 549,2013/10/6,2013/11/21
FWK 995,2013/10/6,2013/10/19
YTN 387,2013/10/6,2013/11/10
DAW 183,2013/10/6,
PFS 756,2013/10/6,2013/10/11
DEC 729,2013/10/6,2013/11/23
FBV 511,2013/10/6,2013/11/23
FDJ 418,2013/10/6,
KFH 786,2013/10/6,2013/10/25
RGB 669,2013/10/6,
BZV 749,2013/10/6,2013/10/10
GLK 327,2013/10/6,2013/10/13
ABG 963,2013/10/6,2013/10/8
RKW 893,2013/10/6,2013/11/4
BEH 215,2013/10/6,2013/11/5
DVK 421,2013/10/6,2013/10/17
DVR 662,2013/10/6,2013/11/2
YCB 123,2013/10/6,2013/11/3
XCF 941,2013/10/6,2013/10/15
LVT 887,2013/10/6,2013/11/1
EXR 271,2013/10/6,2013/11/6
RME 946,2013/10/6,2013/10/25
EKM 183,2013/10/6,
PCB 847,2013/10/6,2013/11/21
NMW 364,2013/10/6,2013/10/21
LJG 882,2013/10/6,2013/10/12
KWR 425,2013/10/6,2013/11/10
HMN 698,2013/10/6,2013/10/28
PZK 972,2013/10/6,2013/10/21
CRM 597,2013/10/6,2013/10/23
ZDK 615,2013/10/6,
VXX 187,2013/10/6,2013/11/19
YHF 873,2013/10/6,2013/10/12
NVG 593,2013/10/6,2013/11/22
EDN 748,2013/10/6,
YHC 833,2013/10/6,2013/10/8
TVN 645,2013/10/6,2013/11/7
BDA 335,2013/10/6,2013/10/9
YEW 622,2013/10/6,
JDX 423,2013/10/6,2013/11/23
TXT 273,2013/10/6,2013/10/18
MWS 287,2013/10/6,2013/11/18
GNY 244,2013/10/6,2013/10/18
LMF 373,2013/10/6,2013/11/6
ESL 479,2013/10/6,2013/11/18
YDC 342,2013/10/6,2013/10/13
GKD 648,2013/10/6,2013/11/19
RCS 219,2013/10/6,2013/11/24
EYA 225,2013/10/6,2013/11/7
SFE 339,2013/10/6,2013/10/17
HMZ 311,2013/10/6,2013/10/27
VES 627,2013/10/6,2013/11/5
EWC 529,2013/10/6,2013/11/2
VTX 167,2013/10/6,2013/11/24
XHW 517,2013/10/6,
MRJ 981,2013/10/6,
RFA 587,2013/10/6,2013/10/17
ZFK 323,2013/10/6,
EZT 881,2013/10/6,2013/11/20
RZY 566,2013/10/6,2013/11/19
PXL 465,2013/10/6,
CKN 748,2013/10/6,
ZFV 833,2013/10/6,2013/10/13
HPW 887,2013/10/6,2013/11/15
HPT 383,2013/10/6,2013/10/30
BPV 452,2013/10/6,2013/10/9
ZTM 371,2013/10/6,2013/11/2
TXB 172,2013/10/6,2013/10/20
PCK 727,2013/10/6,2013/10/21
TDV 657,2013/10/6,
MAV 135,2013/10/6,2013/11/8
BKM 925,2013/10/6,2013/11/23
HKV 473,2013/10/6,2013/11/8
KWN 639,2013/10/6,2013/11/13
XXL 633,2013/10/6,
LCS 724,2013/10/6,2013/10/28
DXF 196,2013/10/6,2013/10/29
HMP 491,2013/10/6,
SMB 393,2013/10/6,
JRY 661,2013/10/6,
JGK 477,2013/10/6,2013/10/8
JFG 766,2013/10/6,2013/10/17
BNZ 732,2013/10/6,2013/10/20
FDS 368,2013/10/6,2013/11/3
LMA 667,2013/10/6,
LTY 718,2013/10/6,2013/10/30
KMM 114,2013/10/6,2013/11/14
APC 597,2013/10/6,2013/11/9
SYG 166,2013/10/6,2013/11/14
DZD 626,2013/10/6,2013/11/15
SAW 145,2013/10/6,
TTP 169,2013/10/6,2013/10/7
AJA 154,2013/10/6,2013/10/9
TEX 123,2013/10/6,2013/10/9
VSW 996,2013/10/6,2013/10/14
NEH 898,2013/10/6,2013/11/12
YKM 857,2013/10/6,2013/11/17
YAH 263,2013/10/6,2013/11/18
SEE 811,2013/10/6,2013/11/16
EVM 412,2013/10/6,2013/11/17
KRC 773,2013/10/6,
WNA 831,2013/10/6,2013/11/5
HWE 868,2013/10/6,2013/10/13
PBN 725,2013/10/6,2013/10/15
DJS 921,2013/10/6,2013/11/14
GCA 519,2013/10/6,2013/10/15
EFA 391,2013/10/6,2013/10/25
MED 672,2013/10/6,2013/11/21
JGS 837,2013/10/6,2013/10/9
ATL 586,2013/10/6,2013/11/18
XJN 959,2013/10/6,
ACJ 192,2013/10/6,
DRD 734,2013/10/6,2013/11/18
DVE 369,2013/10/6,2013/11/13
HLV 369,2013/10/6,2013/11/17
LNW 331,2013/10/6,2013/10/19
AGH 242,2013/10/6,2013/10/25
LBV 775,2013/10/6,
HLR 544,2013/10/6,
WTF 756,2013/10/6,
MGE 366,2013/10/6,2013/10/29
CFW 522,2013/10/6,2013/11/9
ATX 848,2013/10/6,2013/11/2
SDH 787,2013/10/6,2013/10/9
XSE 433,2013/10/6,2013/10/31
ALH 261,2013/10/6,2013/11/22
BGS 774,2013/10/6,2013/11/9
TPM 438,2013/10/6,2013/10/22
DZP 593,2013/10/6,2013/11/6
FDV 954,2013/10/6,2013/11/24
ERR 694,2013/10/6,2013/10/12
ALS 771,2013/10/6,2013/10/28
DYY 655,2013/10/6,2013/11/13
RZL 668,2013/10/6,2013/10/19
PYF 627,2013/10/6,2013/10/28
WDM 459,2013/10/6,
TNT 554,2013/10/6,2013/10/11
XWY 986,2013/10/6,2013/11/17
EKB 888,2013/10/6,2013/10/10
LCV 393,2013/10/6,2013/10/18
BGW 117,2013/10/6,2013/11/15
WLT 385,2013/10/6,2013/11/22
GGF 281,2013/10/6,2013/10/22
LHB 468,2013/10/6,2013/11/15
PEY 678,2013/10/6,2013/10/15
PVA 418,2013/10/6,
DMA 611,2013/10/6,2013/11/19
ZYP 774,2013/10/6,
RES 654,2013/10/6,2013/11/2
CTM 119,2013/10/6,2013/11/16
TBE 172,2013/10/6,2013/10/29
GYP 825,2013/10/6,
BZS 819,2013/10/6,2013/10/28
ZMN 468,2013/10/6,
CYY 637,2013/10/6,2013/10/19
TEH 687,2013/10/6,2013/10/22
YJZ 139,2013/10/6,2013/11/3
PJB 362,2013/10/6,2013/11/21
APS 362,2013/10/6,2013/11/20
SDD 968,2013/10/6,2013/10/6
EZK 288,2013/10/6,
JCA 861,2013/10/6,2013/11/21
FXP 211,2013/10/6,2013/11/23
LNJ 186,2013/10/6,2013/10/14
JVB 677,2013/10/6,2013/11/3
XNX 521,2013/10/6,2013/11/13
FMR 738,2013/10/6,
ASS 446,2013/10/6,2013/10/23
YFK 894,2013/10/6,2013/11/21
HJH 525,2013/10/6,2013/11/1
TSX 394,2013/10/6,2013/11/2
NZN 113,2013/10/6,2013/11/14
EDM 969,2013/10/6,2013/11/10
PDK 858,2013/10/6,2013/11/19
DGN 771,2013/10/6,2013/11/12
SWG 979,2013/10/6,
PBF 196,2013/10/6,2013/11/13
AZR 817,2013/10/6,2013/10/11
BBW 761,2013/10/6,
JAF 867,2013/10/6,2013/10/12
SHE 458,2013/10/6,2013/10/31
NTR 759,2013/10/6,2013/10/30
TMY 717,2013/10/6,2013/10/27
NCR 939,2013/10/6,2013/10/14
WYB 757,2013/10/6,2013/10/16
NFD 947,2013/10/6,2013/11/8
MGB 284,2013/10/6,2013/11/7
XRW 425,2013/10/6,2013/10/21
NJX 587,2013/10/6,
GSC 865,2013/10/6,2013/10/11
LEL 991,2013/10/6,2013/11/1
GCW 887,2013/10/6,
YNJ 182,2013/10/6,2013/11/5
WZV 138,2013/10/6,2013/10/26
NZZ 113,2013/10/6,2013/11/8
WLE 796,2013/10/6,2013/10/16
RBX 921,2013/10/6,2013/10/6
NSC 934,2013/10/6,2013/10/11
RKG 881,2013/10/6,2013/11/22
YXE 498,2013/10/6,2013/11/14
VFL 394,2013/10/6,2013/10/18
ZRK 427,2013/10/6,2013/10/19
JTB 534,2013/10/6,2013/11/12
CFB 387,2013/10/6,2013/10/23
XWD 998,2013/10/6,2013/10/29
DVX 266,2013/10/6,
PVZ 273,2013/10/6,2013/10/6
MWC 741,2013/10/6,2013/11/7
HSL 463,2013/10/6,2013/10/28
GWH 556,2013/10/6,2013/11/24
WXR 172,2013/10/6,2013/11/24
WSK 177,2013/10/6,
DNV 921,2013/10/6,2013/11/3
HKX 995,2013/10/6,2013/11/24
XNX 546,2013/10/6,
SWM 984,2013/10/6,2013/11/12
YDG 881,2013/10/6,2013/10/27
GHS 331,2013/10/6,2013/11/8
SME 284,2013/10/6,2013/11/15
ZPE 357,2013/10/6,
SHZ 832,2013/10/6,2013/10/10
DBD 184,2013/10/6,2013/11/21
DGE 425,2013/10/6,2013/11/9
HTX 382,2013/10/6,2013/10/20
YSM 919,2013/10/6,2013/10/7
KJB 738,2013/10/6,2013/11/9
RNC 351,2013/10/6,
RLK 538,2013/10/6,2013/11/24
VLB 281,2013/10/6,2013/11/2
FPY 759,2013/10/6,2013/10/16
BEN 311,2013/10/6,2013/10/14
VHG 655,2013/10/6,2013/10/21
KBZ 875,2013/10/6,2013/11/17
AWZ 822,2013/10/6,2013/11/11
GXK 137,2013/10/6,2013/11/24
HEH 479,2013/10/6,2013/11/15
GHG 494,2013/10/6,2013/11/14
HXE 214,2013/10/6,2013/11/11
RNH 623,2013/10/6,2013/10/20
CGL 524,2013/10/6,
AGM 894,2013/10/6,2013/11/14
CXR 458,2013/10/6,2013/11/6
LTV 263,2013/10/6,
APG 693,2013/10/6,2013/10/23
ZDC 889,2013/10/6,2013/11/11
VLL 269,2013/10/6,2013/10/15
RLB 467,2013/10/6,2013/10/29
TMV 312,2013/10/6,2013/11/21
NTJ 478,2013/10/6,2013/10/15
ALJ 284,2013/10/6,
KAA 429,2013/10/6,2013/10/22
RHB 324,2013/10/6,2013/10/18
MPR 858,2013/10/6,2013/11/4
GLK 233,2013/10/6,2013/11/23
BRX 115,2013/10/6,2013/11/7
JDS 388,2013/10/6,2013/10/28
FTP 276,2013/10/6,2013/11/6
KFC 752,2013/10/6,2013/11/20
JRE 553,2013/10/6,
ZAL 423,2013/10/6,2013/11/24
AWX 678,2013/10/6,2013/11/9
ZGP 849,2013/10/6,
FHY 269,2013/10/6,
ENE 613,2013/10/6,
FSR 644,2013/10/6,2013/11/8
ZSL 367,2013/10/6,
XGC 838,2013/10/6,
VWH 261,2013/10/6,2013/10/26
WKP 735,2013/10/6,2013/11/17
RHD 958,2013/10/6,2013/10/26
XET 826,2013/10/6,2013/11/16
YNX 595,2013/10/6,2013/10/8
GVJ 211,2013/10/6,2013/11/11
KFD 978,2013/10/6,2013/11/5
KVE 436,2013/10/6,
PET 764,2013/10/6,
GEP 743,2013/10/6,2013/10/30
LHJ 958,2013/10/6,
ZYA 237,2013/10/6,2013/11/6
FEM 831,2013/10/6,
HBR 529,2013/10/6,2013/11/1
GHX 926,2013/10/6,2013/11/9
MPT 737,2013/10/6,2013/11/13
PXK 277,2013/10/6,2013/11/5
NHP 522,2013/10/6,
JWX 987,2013/10/6,2013/11/3
MVG 631,2013/10/6,2013/11/11
GBX 353,2013/10/6,2013/10/30
TKJ 813,2013/10/6,2013/11/4
STG 588,2013/10/6,2013/11/14
HVS 949,2013/10/6,2013/10/14
PZD 136,2013/10/6,
HFF 437,2013/10/6,2013/11/6
EYZ 583,2013/10/6,2013/11/14
