Vehicle Registration,Date Stolen,Date Recovered
YCF 885,2012/8/29,2012/9/30
PEM 245,2012/8/29,2012/9/16
XLA 753,2012/8/29,2012/9/22
LXV 888,2012/8/29,2012/10/8
BNK 651,2012/8/29,
FLV 819,2012/8/29,2012/9/8
MAZ 394,2012/8/29,2012/10/12
PPH 978,2012/8/29,2012/9/26
JAB 897,2012/8/29,2012/10/9
YYM 956,2012/8/29,2012/9/27
RCH 885,2012/8/29,2012/9/21
RWA 976,2012/8/29,2012/9/16
YZL 984,2012/8/29,2012/10/2
DEJ 199,2012/8/29,
AVH 658,2012/8/29,2012/10/17
NJD 279,2012/8/29,2012/8/30
NAB 526,2012/8/29,2012/10/1
KLP 624,2012/8/29,2012/10/6
RAX 937,2012/8/29,
ZPK 525,2012/8/29,2012/9/5
DAL 886,2012/8/29,2012/10/12
DBD 924,2012/8/29,
PKL 611,2012/8/29,2012/9/3
AYM 522,2012/8/29,2012/9/1
HJK 199,2012/8/29,
DLV 261,2012/8/29,2012/10/16
WGX 815,2012/8/29,
YRW 924,2012/8/29,2012/9/9
ZFP 897,2012/8/29,2012/9/7
NLM 539,2012/8/29,
YYS 833,2012/8/29,2012/10/12
CHD 319,2012/8/29,2012/10/12
FWD 442,2012/8/29,
CEE 597,2012/8/29,2012/10/9
LWA 274,2012/8/29,2012/10/4
JTR 659,2012/8/29,2012/9/28
NTF 578,2012/8/29,2012/9/26
HMV 113,2012/8/29,2012/10/13
LEV 387,2012/8/29,2012/9/3
CLZ 759,2012/8/29,2012/9/30
PNZ 354,2012/8/29,2012/9/8
FFX 267,2012/8/29,
WFD 314,2012/8/29,2012/10/6
PHH 388,2012/8/29,2012/9/9
XNK 546,2012/8/29,
ADZ 679,2012/8/29,2012/9/16
WYX 374,2012/8/29,2012/9/5
TBP 219,2012/8/29,2012/10/7
AMF 131,2012/8/29,
FAG 942,2012/8/29,2012/9/5
ZYK 999,2012/8/29,2012/9/28
KET 318,2012/8/29,
JPN 374,2012/8/29,2012/9/6
FSA 713,2012/8/29,2012/10/11
YZD 158,2012/8/29,
XTN 144,2012/8/29,2012/9/3
YDM 768,2012/8/29,2012/10/15
TSR 398,2012/8/29,
HDJ 171,2012/8/29,2012/9/30
EMH 972,2012/8/29,2012/9/17
PPV 971,2012/8/29,
ZMH 732,2012/8/29,
HJR 291,2012/8/29,2012/10/3
MAN 151,2012/8/29,2012/10/9
GVR 315,2012/8/29,2012/9/20
CHB 279,2012/8/29,
HHP 452,2012/8/29,2012/10/11
YWJ 769,2012/8/29,2012/9/23
SSK 458,2012/8/29,2012/10/14
ZKC 695,2012/8/29,2012/9/10
TLT 245,2012/8/29,
YBJ 327,2012/8/29,
WCK 958,2012/8/29,2012/9/27
KVK 113,2012/8/29,2012/9/29
PTZ 123,2012/8/29,2012/9/27
PHM 457,2012/8/29,2012/10/3
SYV 813,2012/8/29,2012/9/5
XGT 611,2012/8/29,2012/8/29
LZR 476,2012/8/29,2012/10/14
MEJ 232,2012/8/29,2012/10/14
BEH 258,2012/8/29,2012/9/11
PBE 959,2012/8/29,2012/9/6
GVY 514,2012/8/29,
AFH 991,2012/8/29,2012/9/25
JBN 878,2012/8/29,2012/9/10
SHT 641,2012/8/29,2012/10/16
AVW 534,2012/8/29,2012/10/1
TFD 254,2012/8/29,2012/9/16
MMM 543,2012/8/29,2012/10/10
NFV 768,2012/8/29,2012/10/3
FTW 221,2012/8/29,2012/9/19
JWD 571,2012/8/29,2012/9/7
ZCC 955,2012/8/29,2012/9/6
ZKY 969,2012/8/29,2012/9/3
MDY 753,2012/8/29,2012/9/20
BNC 524,2012/8/29,2012/10/3
BKT 568,2012/8/29,2012/9/23
NCD 714,2012/8/29,2012/9/16
SEY 625,2012/8/29,2012/10/9
RRV 946,2012/8/29,2012/9/26
SKY 226,2012/8/29,2012/9/11
RCC 417,2012/8/29,2012/9/17
ESW 942,2012/8/29,2012/9/17
PZV 196,2012/8/29,2012/9/20
NNB 753,2012/8/29,
YFY 944,2012/8/29,2012/9/29
FDT 686,2012/8/29,2012/9/4
AHM 383,2012/8/29,
RDW 567,2012/8/29,2012/9/5
LTA 224,2012/8/29,
HVT 888,2012/8/29,2012/9/7
KLP 279,2012/8/29,2012/9/8
MXH 262,2012/8/29,2012/9/13
ZVD 169,2012/8/29,2012/9/16
CHW 159,2012/8/29,2012/9/8
ZXB 219,2012/8/29,2012/9/11
MHS 319,2012/8/29,2012/9/27
MEW 162,2012/8/29,2012/9/15
CZA 422,2012/8/29,2012/9/7
RKF 712,2012/8/29,
MRM 331,2012/8/29,
TPM 312,2012/8/29,2012/9/10
NNB 199,2012/8/29,2012/9/16
CBP 679,2012/8/29,2012/9/8
TWN 961,2012/8/29,
KYN 569,2012/8/29,2012/9/26
EKD 514,2012/8/29,2012/8/31
GDD 249,2012/8/29,2012/9/16
KDM 363,2012/8/29,2012/9/6
GAR 148,2012/8/29,2012/10/3
MBK 377,2012/8/29,2012/9/15
VZP 592,2012/8/29,2012/9/28
NSB 544,2012/8/29,2012/10/16
FRE 971,2012/8/29,2012/9/9
KYR 451,2012/8/29,2012/9/3
VBK 677,2012/8/29,
KDL 782,2012/8/29,
CNA 254,2012/8/29,2012/10/5
TEB 953,2012/8/29,2012/8/29
NJS 394,2012/8/29,2012/9/8
BBN 555,2012/8/29,2012/9/30
DLF 911,2012/8/29,2012/9/6
HSX 566,2012/8/29,
DAC 455,2012/8/29,2012/9/11
HKB 583,2012/8/29,
MWV 111,2012/8/29,2012/9/19
EFZ 257,2012/8/29,2012/10/16
KJG 553,2012/8/29,2012/10/2
ELN 697,2012/8/29,
LRY 886,2012/8/29,
NME 351,2012/8/29,2012/9/10
LPA 496,2012/8/29,2012/10/5
CCV 658,2012/8/29,2012/9/28
NXS 872,2012/8/29,2012/9/28
FEZ 914,2012/8/29,
EYC 373,2012/8/29,2012/9/6
YRR 786,2012/8/29,2012/9/27
YSS 644,2012/8/29,2012/10/11
AFC 778,2012/8/29,2012/9/7
XSH 673,2012/8/29,2012/10/8
TWX 158,2012/8/29,2012/10/15
PFZ 476,2012/8/29,2012/10/3
BWG 425,2012/8/29,
LYW 221,2012/8/29,2012/8/29
XJW 557,2012/8/29,
HKC 588,2012/8/29,2012/10/17
ZNM 894,2012/8/29,2012/9/7
SVP 618,2012/8/29,2012/9/22
FHM 482,2012/8/29,2012/9/9
CEB 747,2012/8/29,2012/9/10
YPD 652,2012/8/29,2012/10/2
DMW 722,2012/8/29,2012/9/1
YLE 536,2012/8/29,2012/9/18
HFT 735,2012/8/29,
NYR 478,2012/8/29,
RAE 345,2012/8/29,2012/9/5
CPT 857,2012/8/29,2012/9/16
EHG 349,2012/8/29,2012/9/5
PWD 256,2012/8/29,
HDX 342,2012/8/29,2012/9/21
BVR 771,2012/8/29,2012/9/24
NHE 469,2012/8/29,2012/10/1
XMS 539,2012/8/29,2012/9/19
VRM 381,2012/8/29,
WKD 634,2012/8/29,2012/10/13
GHP 245,2012/8/29,2012/9/24
LDJ 949,2012/8/29,
JEY 152,2012/8/29,2012/10/17
KDL 271,2012/8/29,2012/9/21
PDE 943,2012/8/29,2012/8/31
DCW 771,2012/8/29,2012/9/30
YBE 158,2012/8/29,
HDT 394,2012/8/29,2012/9/30
RYG 375,2012/8/29,
CRY 443,2012/8/29,2012/10/5
LPD 784,2012/8/29,2012/10/16
ECP 257,2012/8/29,2012/9/13
LKA 774,2012/8/29,2012/9/4
GBY 896,2012/8/29,
JHV 439,2012/8/29,2012/9/25
ZMB 796,2012/8/29,2012/9/30
HEY 939,2012/8/29,
LTK 852,2012/8/29,2012/10/11
HNV 299,2012/8/29,2012/9/22
XVV 235,2012/8/29,2012/9/23
KNL 768,2012/8/29,2012/10/8
RSY 557,2012/8/29,2012/10/7
RLH 385,2012/8/29,2012/9/16
SHA 525,2012/8/29,
FSH 962,2012/8/29,2012/10/15
TJL 391,2012/8/29,
ZZM 822,2012/8/29,2012/10/14
EBA 384,2012/8/29,
XYF 748,2012/8/29,2012/9/7
MVN 411,2012/8/29,2012/9/19
GXL 399,2012/8/29,
VKS 626,2012/8/29,2012/10/2
EJJ 183,2012/8/29,
VBG 365,2012/8/29,
RHZ 989,2012/8/29,2012/9/5
BDZ 926,2012/8/29,2012/9/13
CEE 774,2012/8/29,
EJL 975,2012/8/29,2012/9/20
NNX 877,2012/8/29,2012/9/23
ELA 637,2012/8/29,
TKE 442,2012/8/29,2012/9/18
KZS 553,2012/8/29,2012/9/9
SSJ 675,2012/8/29,2012/9/7
RZK 243,2012/8/29,2012/10/3
KHD 341,2012/8/29,2012/10/13
DPK 711,2012/8/29,2012/10/4
FMX 633,2012/8/29,2012/9/18
FWT 472,2012/8/29,
FFB 219,2012/8/29,2012/9/5
VAK 215,2012/8/29,2012/9/13
FLY 842,2012/8/29,
YXA 535,2012/8/29,2012/9/28
RGK 895,2012/8/29,2012/10/14
JEV 393,2012/8/29,2012/9/9
MBC 332,2012/8/29,
CYF 296,2012/8/29,2012/9/17
KLL 715,2012/8/29,2012/10/4
MSK 248,2012/8/29,2012/9/8
RFZ 243,2012/8/29,2012/10/2
MGR 937,2012/8/29,2012/9/11
WMX 485,2012/8/29,
HKT 676,2012/8/29,2012/10/7
TPL 772,2012/8/29,
VZF 787,2012/8/29,2012/9/18
KSH 898,2012/8/29,2012/10/10
NYW 162,2012/8/29,2012/10/8
MJF 735,2012/8/29,2012/9/1
SVR 829,2012/8/29,2012/9/6
AZD 939,2012/8/29,2012/9/12
VFD 738,2012/8/29,2012/9/22
DGF 557,2012/8/29,2012/9/23
PRD 221,2012/8/29,2012/8/29
VFA 698,2012/8/29,2012/10/1
CGX 144,2012/8/29,2012/9/14
GAR 967,2012/8/29,2012/9/3
LGJ 682,2012/8/29,2012/10/9
FLY 188,2012/8/29,2012/10/3
PSH 285,2012/8/29,2012/9/23
HGX 241,2012/8/29,
CTD 751,2012/8/29,2012/10/5
KCT 843,2012/8/29,2012/9/1
GHG 949,2012/8/29,2012/9/18
VCF 537,2012/8/29,
MWZ 171,2012/8/29,2012/10/12
ZJT 776,2012/8/29,
EKW 181,2012/8/29,2012/10/4
HEX 483,2012/8/29,2012/10/3
TNJ 631,2012/8/29,2012/10/5
KTA 927,2012/8/29,
FDG 894,2012/8/29,2012/9/17
CTS 525,2012/8/29,2012/10/5
RAZ 233,2012/8/29,
RNP 117,2012/8/29,2012/9/2
YTB 698,2012/8/29,2012/10/8
EYK 533,2012/8/29,2012/9/3
ZGH 172,2012/8/29,2012/10/13
HCD 473,2012/8/29,2012/9/18
RAM 451,2012/8/29,2012/10/8
ENY 383,2012/8/29,2012/10/10
KSB 749,2012/8/29,2012/10/15
VCG 875,2012/8/29,2012/9/30
MAX 377,2012/8/29,2012/9/19
LNX 226,2012/8/29,
FTX 136,2012/8/29,2012/10/16
BSP 481,2012/8/29,2012/8/31
YBW 846,2012/8/29,2012/10/1
GDG 818,2012/8/29,2012/10/1
AEM 966,2012/8/29,2012/9/28
BEF 111,2012/8/29,2012/9/2
LDE 173,2012/8/29,2012/10/4
BDT 141,2012/8/29,2012/9/26
AJH 651,2012/8/29,2012/9/6
LZT 236,2012/8/29,
CWJ 966,2012/8/29,2012/9/20
LWX 495,2012/8/29,2012/9/22
RZZ 775,2012/8/29,2012/8/29
ZYP 866,2012/8/29,2012/9/17
LNZ 576,2012/8/29,2012/9/29
YRD 627,2012/8/29,2012/9/17
LTL 469,2012/8/29,2012/9/19
VZZ 796,2012/8/29,2012/9/4
KKZ 469,2012/8/29,
HMT 244,2012/8/29,2012/9/7
NSG 811,2012/8/29,2012/10/6
CJT 779,2012/8/29,2012/9/23
MFE 771,2012/8/29,2012/9/16
LLA 233,2012/8/29,2012/9/11
TSC 343,2012/8/29,2012/10/6
SME 225,2012/8/29,2012/9/15
AKP 124,2012/8/29,2012/9/23
HTH 616,2012/8/29,2012/9/7
CGZ 983,2012/8/29,
MTB 382,2012/8/29,2012/9/14
CPC 872,2012/8/29,2012/9/10
EPX 692,2012/8/29,
HJB 964,2012/8/29,2012/9/24
LKN 443,2012/8/29,
KKM 454,2012/8/29,2012/9/5
BPT 344,2012/8/29,2012/9/8
JAY 414,2012/8/29,2012/9/14
BJJ 368,2012/8/29,2012/10/16
XTD 569,2012/8/29,2012/9/25
FDX 963,2012/8/29,
FEA 343,2012/8/29,
CTH 199,2012/8/29,2012/9/11
RWH 636,2012/8/29,2012/10/5
LYE 954,2012/8/29,2012/9/4
BGZ 586,2012/8/29,2012/9/26
SCK 865,2012/8/29,2012/8/29
YRG 897,2012/8/29,2012/10/10
KPX 412,2012/8/29,2012/9/22
PMA 698,2012/8/29,
FSY 138,2012/8/29,
YXA 814,2012/8/29,2012/10/8
LJA 282,2012/8/29,2012/9/25
PSF 144,2012/8/29,
FGM 377,2012/8/29,2012/9/15
VWM 226,2012/8/29,2012/10/2
TRE 582,2012/8/29,
DJL 567,2012/8/29,2012/9/25
MXR 785,2012/8/29,2012/9/30
BLJ 963,2012/8/29,
AYJ 828,2012/8/29,
CJC 438,2012/8/29,
GYS 299,2012/8/29,2012/9/21
ZLL 383,2012/8/29,2012/9/22
YKM 737,2012/8/29,2012/9/16
NPR 443,2012/8/29,2012/9/19
NFP 763,2012/8/29,
