Vehicle Registration,Date Stolen,Date Recovered
WMK 142,2017/10/17,2017/11/29
MTA 355,2017/10/17,2017/11/28
TEJ 666,2017/10/17,2017/11/14
PGB 279,2017/10/17,2017/11/30
FHL 168,2017/10/17,2017/10/22
PMR 976,2017/10/17,2017/10/22
TLS 919,2017/10/17,2017/11/27
ZVL 127,2017/10/17,2017/10/23
XTB 217,2017/10/17,2017/10/26
CDZ 196,2017/10/17,2017/11/30
DVJ 339,2017/10/17,2017/10/25
MFC 841,2017/10/17,2017/10/22
JDB 169,2017/10/17,2017/10/29
GWW 998,2017/10/17,2017/10/31
XNX 448,2017/10/17,2017/10/29
NVP 864,2017/10/17,
BCP 859,2017/10/17,2017/11/2
MJZ 423,2017/10/17,2017/10/30
YVX 827,2017/10/17,2017/11/11
XDK 845,2017/10/17,2017/11/4
GVX 825,2017/10/17,
ERW 988,2017/10/17,2017/11/24
MYX 857,2017/10/17,2017/11/30
PBX 455,2017/10/17,
ABC 444,2017/10/17,2017/11/11
ZXP 595,2017/10/17,
JDH 465,2017/10/17,2017/11/6
XNG 264,2017/10/17,2017/11/14
VTZ 874,2017/10/17,
KKW 614,2017/10/17,
KWA 324,2017/10/17,2017/11/10
RML 814,2017/10/17,2017/11/26
GXR 258,2017/10/17,2017/11/5
EEA 278,2017/10/17,2017/11/12
FES 843,2017/10/17,2017/11/11
FMD 292,2017/10/17,
REG 272,2017/10/17,2017/11/12
KBB 944,2017/10/17,2017/11/23
ZZN 871,2017/10/17,
JGY 172,2017/10/17,
DZM 553,2017/10/17,
SDH 325,2017/10/17,2017/12/3
TFE 962,2017/10/17,2017/11/1
ZFW 435,2017/10/17,2017/11/28
AAV 483,2017/10/17,2017/11/4
ELE 679,2017/10/17,2017/11/29
JAG 511,2017/10/17,
SXM 354,2017/10/17,2017/11/27
GCF 275,2017/10/17,2017/10/21
XMT 197,2017/10/17,
JZA 324,2017/10/17,2017/10/26
LVT 972,2017/10/17,2017/10/25
RZF 677,2017/10/17,2017/10/23
YVN 534,2017/10/17,2017/10/21
ZLX 546,2017/10/17,2017/10/18
YGR 972,2017/10/17,2017/11/23
HZK 954,2017/10/17,2017/11/3
WDG 487,2017/10/17,
SVZ 336,2017/10/17,
YHR 412,2017/10/17,2017/10/21
BTD 412,2017/10/17,2017/11/9
DER 236,2017/10/17,2017/10/19
PPF 925,2017/10/17,2017/11/11
LJA 279,2017/10/17,2017/11/18
CMH 153,2017/10/17,2017/10/18
HHC 193,2017/10/17,2017/11/24
GKT 492,2017/10/17,2017/11/17
FKW 624,2017/10/17,
MAB 739,2017/10/17,2017/11/19
NSR 844,2017/10/17,2017/11/21
PSW 323,2017/10/17,2017/11/19
XVW 154,2017/10/17,2017/11/6
JYN 929,2017/10/17,2017/10/17
TKW 358,2017/10/17,2017/10/25
TRB 457,2017/10/17,2017/12/3
HCX 526,2017/10/17,
GRK 587,2017/10/17,2017/12/5
SML 844,2017/10/17,
PAH 849,2017/10/17,2017/11/8
ZGP 215,2017/10/17,
NPZ 847,2017/10/17,
RKT 132,2017/10/17,2017/11/27
NVX 231,2017/10/17,2017/11/29
EVL 628,2017/10/17,
HFE 847,2017/10/17,2017/11/21
BHD 934,2017/10/17,2017/11/6
KPN 369,2017/10/17,2017/12/4
TSP 633,2017/10/17,2017/11/29
YNR 991,2017/10/17,2017/11/14
CZB 989,2017/10/17,2017/10/19
JRD 532,2017/10/17,2017/11/15
GRB 712,2017/10/17,2017/11/19
LJZ 774,2017/10/17,2017/11/27
BRE 691,2017/10/17,2017/11/22
RWE 624,2017/10/17,2017/11/9
ZGR 398,2017/10/17,2017/11/25
HHK 494,2017/10/17,2017/12/5
WTK 619,2017/10/17,2017/11/10
XFA 391,2017/10/17,
YFS 575,2017/10/17,2017/11/8
XEG 663,2017/10/17,2017/11/25
WFS 498,2017/10/17,
VKK 785,2017/10/17,2017/10/20
TGM 765,2017/10/17,2017/10/27
GET 879,2017/10/17,2017/11/16
LTJ 742,2017/10/17,
MSR 317,2017/10/17,2017/11/5
DBW 371,2017/10/17,2017/11/17
AJD 719,2017/10/17,2017/11/2
VVF 124,2017/10/17,2017/11/28
CKE 989,2017/10/17,2017/10/28
WKP 613,2017/10/17,2017/11/28
DAR 915,2017/10/17,2017/10/19
JVM 353,2017/10/17,2017/10/25
EFE 486,2017/10/17,
DNX 637,2017/10/17,2017/11/25
YWY 278,2017/10/17,2017/11/14
JNN 149,2017/10/17,2017/10/21
GXJ 815,2017/10/17,2017/11/13
MMV 564,2017/10/17,2017/11/2
AZH 641,2017/10/17,2017/10/17
RNZ 315,2017/10/17,2017/11/22
LJH 439,2017/10/17,2017/11/10
GKP 212,2017/10/17,2017/10/17
FYA 465,2017/10/17,2017/10/21
XBE 563,2017/10/17,
VNZ 319,2017/10/17,
LXG 948,2017/10/17,2017/10/30
NZA 253,2017/10/17,2017/11/17
GBM 371,2017/10/17,
APK 527,2017/10/17,2017/11/30
NZY 722,2017/10/17,
VPX 633,2017/10/17,2017/11/14
YZZ 942,2017/10/17,2017/11/2
AFY 847,2017/10/17,2017/11/6
CRN 549,2017/10/17,
FLL 123,2017/10/17,2017/11/24
AYN 289,2017/10/17,2017/12/4
RLR 921,2017/10/17,
EBL 671,2017/10/17,2017/10/23
EVT 962,2017/10/17,2017/11/1
LDT 423,2017/10/17,2017/12/5
SDW 838,2017/10/17,
VKX 182,2017/10/17,2017/10/21
VPY 121,2017/10/17,2017/11/25
DYL 133,2017/10/17,2017/11/27
BFY 533,2017/10/17,2017/11/20
WPC 233,2017/10/17,2017/11/29
BVP 639,2017/10/17,2017/10/21
HKR 449,2017/10/17,2017/11/28
PYZ 636,2017/10/17,2017/11/21
YNE 596,2017/10/17,2017/10/21
BEY 563,2017/10/17,
DGD 863,2017/10/17,2017/10/17
TPP 433,2017/10/17,2017/10/18
BBR 785,2017/10/17,2017/11/19
HTG 294,2017/10/17,2017/11/28
FXL 949,2017/10/17,2017/12/2
NGV 397,2017/10/17,2017/11/17
DKK 669,2017/10/17,2017/11/1
PJL 818,2017/10/17,2017/11/30
TFD 481,2017/10/17,
DBC 574,2017/10/17,2017/11/26
CLZ 693,2017/10/17,2017/11/25
NWH 141,2017/10/17,2017/11/13
JJN 752,2017/10/17,
HFJ 588,2017/10/17,2017/11/28
NVS 683,2017/10/17,2017/11/11
KXW 971,2017/10/17,
MJC 481,2017/10/17,2017/10/24
KXF 693,2017/10/17,2017/11/9
ABK 649,2017/10/17,
XBG 641,2017/10/17,2017/11/7
MGZ 475,2017/10/17,2017/11/11
RVD 918,2017/10/17,
JCY 671,2017/10/17,2017/11/22
MAM 775,2017/10/17,2017/11/15
LAC 631,2017/10/17,2017/10/19
NXZ 689,2017/10/17,
MDF 328,2017/10/17,2017/11/12
NKX 798,2017/10/17,
EVM 179,2017/10/17,2017/11/29
BJB 822,2017/10/17,2017/11/23
BLE 624,2017/10/17,2017/10/27
MRA 824,2017/10/17,2017/11/15
CVJ 149,2017/10/17,2017/10/29
FYD 877,2017/10/17,2017/11/1
RHP 562,2017/10/17,2017/12/4
PWN 191,2017/10/17,2017/10/25
VHR 377,2017/10/17,
FRH 324,2017/10/17,2017/12/4
HNE 872,2017/10/17,2017/10/25
WNK 642,2017/10/17,2017/11/13
TLZ 419,2017/10/17,2017/11/20
DLF 987,2017/10/17,
XVT 484,2017/10/17,2017/12/4
DSL 236,2017/10/17,
CBM 746,2017/10/17,2017/11/22
XFS 383,2017/10/17,
XFS 642,2017/10/17,2017/11/9
LHE 355,2017/10/17,2017/11/17
SEV 729,2017/10/17,2017/11/23
AJM 567,2017/10/17,2017/11/25
NHG 182,2017/10/17,2017/11/16
PCF 144,2017/10/17,2017/11/29
PCM 744,2017/10/17,
MKN 169,2017/10/17,2017/11/23
MGT 226,2017/10/17,2017/11/19
NWC 166,2017/10/17,2017/12/1
LCY 521,2017/10/17,
HGM 565,2017/10/17,2017/11/4
HLN 177,2017/10/17,
LAC 639,2017/10/17,2017/11/3
MYN 512,2017/10/17,2017/11/13
VNV 812,2017/10/17,
LKS 218,2017/10/17,2017/12/3
YXB 299,2017/10/17,2017/11/29
YRY 798,2017/10/17,
YDF 193,2017/10/17,2017/12/4
DCC 822,2017/10/17,2017/11/28
ZVN 224,2017/10/17,2017/11/7
SHY 432,2017/10/17,2017/10/19
VNE 868,2017/10/17,2017/11/25
XVA 871,2017/10/17,2017/10/27
VFT 235,2017/10/17,2017/12/4
THJ 646,2017/10/17,
BNB 699,2017/10/17,
AZF 436,2017/10/17,2017/10/25
CEP 149,2017/10/17,2017/10/29
PPC 352,2017/10/17,2017/10/26
WAV 296,2017/10/17,2017/11/24
DPC 436,2017/10/17,
DRL 299,2017/10/17,
GTA 488,2017/10/17,2017/11/17
TYM 379,2017/10/17,2017/11/22
KVY 879,2017/10/17,
GZC 879,2017/10/17,2017/11/6
KPY 254,2017/10/17,2017/12/4
ZGN 411,2017/10/17,2017/11/5
YYV 297,2017/10/17,2017/11/6
TAC 878,2017/10/17,2017/10/23
MPW 215,2017/10/17,
WNW 537,2017/10/17,2017/12/4
NXW 723,2017/10/17,2017/12/2
EMK 531,2017/10/17,
DVW 523,2017/10/17,2017/10/27
XSG 499,2017/10/17,
BVG 894,2017/10/17,2017/11/14
RDY 515,2017/10/17,2017/11/25
XSG 585,2017/10/17,2017/10/20
SKX 595,2017/10/17,2017/11/24
KJL 588,2017/10/17,2017/10/25
FNT 137,2017/10/17,2017/11/3
YNM 276,2017/10/17,2017/10/26
TZB 551,2017/10/17,
JSA 713,2017/10/17,
NLF 371,2017/10/17,2017/10/18
CLN 496,2017/10/17,2017/11/15
EYS 886,2017/10/17,
GPR 677,2017/10/17,2017/11/3
PMR 249,2017/10/17,2017/11/25
YCK 958,2017/10/17,2017/10/26
CDL 162,2017/10/17,2017/10/28
DCZ 244,2017/10/17,2017/10/31
CYV 594,2017/10/17,2017/11/12
DAW 723,2017/10/17,2017/11/16
KXM 523,2017/10/17,2017/10/17
GSZ 396,2017/10/17,2017/11/5
WAW 617,2017/10/17,2017/11/30
REZ 635,2017/10/17,2017/11/22
LNT 587,2017/10/17,2017/10/27
YHD 243,2017/10/17,2017/11/2
PGW 251,2017/10/17,2017/11/2
ZWX 134,2017/10/17,2017/10/24
ZDT 499,2017/10/17,
VZS 757,2017/10/17,2017/10/31
XLZ 175,2017/10/17,2017/11/5
FBL 182,2017/10/17,2017/11/14
EKE 359,2017/10/17,2017/11/14
PTJ 536,2017/10/17,2017/10/23
NMD 852,2017/10/17,2017/10/18
TGD 846,2017/10/17,2017/10/27
JEM 151,2017/10/17,2017/11/27
XFJ 929,2017/10/17,2017/10/25
YDL 317,2017/10/17,
KTL 377,2017/10/17,2017/10/30
NVB 111,2017/10/17,2017/11/28
SEZ 271,2017/10/17,2017/10/30
CMY 329,2017/10/17,2017/11/13
EKR 756,2017/10/17,
ZKJ 481,2017/10/17,2017/11/13
HZP 888,2017/10/17,2017/11/1
LPC 271,2017/10/17,2017/11/27
FKY 642,2017/10/17,
ZVE 478,2017/10/17,
ZBY 237,2017/10/17,2017/11/29
CHE 959,2017/10/17,2017/11/6
NTD 429,2017/10/17,
ZMW 169,2017/10/17,2017/11/17
MAF 716,2017/10/17,2017/11/4
NNM 191,2017/10/17,
JET 977,2017/10/17,
MTE 788,2017/10/17,
SPJ 577,2017/10/17,2017/11/30
HPW 645,2017/10/17,2017/10/27
XWR 427,2017/10/17,2017/11/30
CDE 356,2017/10/17,2017/11/21
XJG 462,2017/10/17,2017/10/29
GVP 183,2017/10/17,2017/11/19
NFX 933,2017/10/17,
SNG 656,2017/10/17,2017/11/10
YDS 138,2017/10/17,2017/10/31
PZC 418,2017/10/17,2017/12/3
LET 277,2017/10/17,2017/11/8
KGP 186,2017/10/17,2017/10/24
HWD 766,2017/10/17,2017/11/23
YEJ 325,2017/10/17,2017/12/3
PMC 383,2017/10/17,2017/10/19
SBN 933,2017/10/17,2017/11/27
WJB 362,2017/10/17,2017/10/26
LBG 532,2017/10/17,2017/11/11
HSL 458,2017/10/17,
VYB 518,2017/10/17,2017/11/8
JKK 757,2017/10/17,2017/10/30
GFV 796,2017/10/17,2017/11/30
NRP 575,2017/10/17,2017/11/5
LZK 726,2017/10/17,2017/11/23
RNC 877,2017/10/17,2017/11/6
KAB 312,2017/10/17,2017/10/21
BNZ 429,2017/10/17,2017/12/3
BLG 536,2017/10/17,2017/10/29
MDB 451,2017/10/17,2017/11/23
FAB 741,2017/10/17,2017/12/1
XFP 674,2017/10/17,2017/11/10
PEV 359,2017/10/17,2017/11/3
VJT 927,2017/10/17,
VDD 283,2017/10/17,2017/11/11
NAP 196,2017/10/17,
RHV 325,2017/10/17,2017/10/31
REY 139,2017/10/17,2017/10/21
LNV 523,2017/10/17,2017/11/28
RWS 533,2017/10/17,
LPG 885,2017/10/17,2017/11/27
XVL 735,2017/10/17,2017/11/17
YJM 484,2017/10/17,2017/12/4
MKP 478,2017/10/17,2017/10/19
GVM 773,2017/10/17,
TLR 482,2017/10/17,
EDM 975,2017/10/17,
PZF 485,2017/10/17,
TCJ 599,2017/10/17,2017/11/29
AMP 475,2017/10/17,2017/11/9
HLD 632,2017/10/17,2017/11/15
MLC 719,2017/10/17,2017/10/24
WRS 786,2017/10/17,2017/10/25
FXX 399,2017/10/17,
MYC 431,2017/10/17,2017/11/23
MRA 582,2017/10/17,
JHM 187,2017/10/17,2017/11/14
GWH 434,2017/10/17,2017/11/27
CAF 287,2017/10/17,2017/12/4
XBE 266,2017/10/17,
HTW 643,2017/10/17,2017/10/27
HHC 574,2017/10/17,
WJK 795,2017/10/17,2017/11/1
HSE 754,2017/10/17,2017/10/27
HEB 553,2017/10/17,2017/10/28
WLV 575,2017/10/17,2017/10/23
SAG 227,2017/10/17,2017/10/28
LFE 614,2017/10/17,2017/10/27
CKC 539,2017/10/17,2017/11/19
EPY 478,2017/10/17,2017/12/3
NRB 511,2017/10/17,2017/11/8
YDA 316,2017/10/17,2017/11/21
FWH 346,2017/10/17,2017/10/28
HTZ 688,2017/10/17,2017/10/27
GJC 547,2017/10/17,
ZLN 284,2017/10/17,2017/11/14
YLE 857,2017/10/17,2017/11/6
KED 418,2017/10/17,
ZJY 653,2017/10/17,2017/10/19
AGF 912,2017/10/17,2017/12/3
DHR 464,2017/10/17,2017/10/25
ZDA 254,2017/10/17,
SJD 559,2017/10/17,2017/10/25
KRT 255,2017/10/17,2017/11/28
GEE 724,2017/10/17,2017/11/14
EHR 329,2017/10/17,2017/10/17
FCE 794,2017/10/17,2017/11/9
EZX 969,2017/10/17,2017/10/22
GTX 333,2017/10/17,2017/12/2
WNG 138,2017/10/17,2017/11/9
PDY 432,2017/10/17,2017/11/2
TAM 256,2017/10/17,2017/12/2
FCZ 517,2017/10/17,2017/11/4
EYW 424,2017/10/17,2017/11/30
MHG 517,2017/10/17,
KAN 377,2017/10/17,2017/11/22
RBX 291,2017/10/17,2017/11/12
VYD 339,2017/10/17,2017/11/20
