Vehicle Registration,Date Stolen,Date Recovered
MXL 443,2015/4/7,2015/4/20
VKN 853,2015/4/7,2015/5/25
TCT 263,2015/4/7,2015/5/26
DJN 134,2015/4/7,2015/5/22
VMG 526,2015/4/7,
LRA 885,2015/4/7,2015/4/8
RMB 714,2015/4/7,2015/4/17
XED 973,2015/4/7,2015/5/10
MAA 915,2015/4/7,
ZSS 932,2015/4/7,2015/4/27
HTH 733,2015/4/7,2015/4/30
GBP 943,2015/4/7,2015/4/24
ZPF 851,2015/4/7,
GXS 473,2015/4/7,2015/5/25
VNN 999,2015/4/7,2015/4/10
NPP 983,2015/4/7,2015/5/16
HLX 696,2015/4/7,2015/4/10
YEK 451,2015/4/7,2015/5/9
CXE 864,2015/4/7,
NYG 958,2015/4/7,
CZB 344,2015/4/7,2015/5/14
MHB 766,2015/4/7,2015/5/16
ZPW 919,2015/4/7,2015/4/11
DXB 932,2015/4/7,
XJH 514,2015/4/7,2015/5/5
DZH 346,2015/4/7,2015/4/30
DWY 813,2015/4/7,
XCB 637,2015/4/7,2015/5/24
NAV 233,2015/4/7,2015/4/29
ABW 268,2015/4/7,2015/5/7
JDW 428,2015/4/7,2015/5/25
LDR 941,2015/4/7,2015/5/2
AZT 383,2015/4/7,2015/5/6
JJW 158,2015/4/7,
LMD 195,2015/4/7,2015/4/15
AES 265,2015/4/7,
MKC 613,2015/4/7,
NYB 819,2015/4/7,2015/4/14
RML 884,2015/4/7,2015/4/30
VBG 664,2015/4/7,2015/4/20
EVL 178,2015/4/7,
VBM 954,2015/4/7,
BBM 114,2015/4/7,
ZPW 912,2015/4/7,
REP 352,2015/4/7,2015/5/24
LGA 885,2015/4/7,2015/4/8
KEM 692,2015/4/7,2015/5/17
PHA 111,2015/4/7,2015/4/16
NJG 374,2015/4/7,2015/5/6
BSN 844,2015/4/7,2015/4/19
PJN 869,2015/4/7,2015/4/16
JWP 229,2015/4/7,2015/5/15
CKE 528,2015/4/7,
PRL 261,2015/4/7,2015/4/28
CNL 654,2015/4/7,2015/5/26
EWW 975,2015/4/7,
YDS 927,2015/4/7,2015/4/19
SLE 949,2015/4/7,2015/5/19
JHB 642,2015/4/7,2015/5/22
KMF 498,2015/4/7,
XGF 545,2015/4/7,2015/4/10
GRY 121,2015/4/7,2015/4/19
ZLM 442,2015/4/7,2015/5/14
FZM 658,2015/4/7,2015/5/21
EAB 274,2015/4/7,2015/4/8
GSG 838,2015/4/7,2015/5/3
GAJ 438,2015/4/7,2015/5/15
NLE 494,2015/4/7,2015/5/18
TAV 292,2015/4/7,2015/5/3
KRC 799,2015/4/7,2015/5/3
LCH 554,2015/4/7,2015/5/9
FJN 327,2015/4/7,2015/5/21
XWA 314,2015/4/7,
LVZ 671,2015/4/7,2015/5/15
YWX 814,2015/4/7,2015/5/23
HKX 553,2015/4/7,2015/4/28
TGV 193,2015/4/7,
REZ 751,2015/4/7,
RZG 381,2015/4/7,2015/5/15
YSX 659,2015/4/7,
HEX 437,2015/4/7,2015/5/12
NVF 943,2015/4/7,2015/5/20
VTX 612,2015/4/7,2015/5/26
MGD 246,2015/4/7,2015/5/9
NVH 222,2015/4/7,2015/5/21
FPV 978,2015/4/7,2015/4/14
WNW 711,2015/4/7,2015/4/14
FDY 155,2015/4/7,2015/4/19
DMH 686,2015/4/7,2015/4/14
WYG 449,2015/4/7,2015/5/25
CLH 889,2015/4/7,2015/5/12
RCZ 138,2015/4/7,2015/4/27
JXW 355,2015/4/7,
KFX 177,2015/4/7,2015/5/21
EGX 125,2015/4/7,2015/4/12
VWY 772,2015/4/7,2015/4/23
MNA 527,2015/4/7,2015/4/11
SDJ 516,2015/4/7,2015/5/12
ETW 994,2015/4/7,2015/5/4
TPL 761,2015/4/7,2015/5/3
YXM 274,2015/4/7,2015/4/10
EGJ 116,2015/4/7,
DAN 934,2015/4/7,
ACS 534,2015/4/7,2015/5/25
PBN 225,2015/4/7,2015/4/15
RHT 795,2015/4/7,
KHM 656,2015/4/7,2015/5/25
XHE 675,2015/4/7,2015/4/19
HSK 191,2015/4/7,2015/4/7
XTG 963,2015/4/7,2015/4/17
FMC 984,2015/4/7,
CAF 835,2015/4/7,
BYH 318,2015/4/7,2015/4/17
HWS 739,2015/4/7,2015/5/25
CRJ 244,2015/4/7,2015/5/23
LKX 972,2015/4/7,2015/4/25
SDX 799,2015/4/7,2015/4/30
GRN 175,2015/4/7,
BRR 628,2015/4/7,2015/5/12
ZKV 693,2015/4/7,
LJA 213,2015/4/7,2015/5/10
EAX 779,2015/4/7,2015/4/18
SVY 257,2015/4/7,2015/4/15
KDS 528,2015/4/7,
ZLM 355,2015/4/7,2015/4/7
ZKJ 299,2015/4/7,
EVY 236,2015/4/7,2015/5/5
EDS 962,2015/4/7,2015/4/11
PVV 349,2015/4/7,
VDD 141,2015/4/7,2015/5/20
EPG 383,2015/4/7,2015/5/16
XVC 381,2015/4/7,2015/4/18
HZM 227,2015/4/7,2015/5/12
HVJ 245,2015/4/7,
GES 988,2015/4/7,2015/5/3
AJJ 582,2015/4/7,2015/4/23
YHT 457,2015/4/7,2015/4/24
YAZ 196,2015/4/7,2015/5/24
KZA 643,2015/4/7,2015/5/24
LED 732,2015/4/7,
LSF 171,2015/4/7,2015/5/9
XDA 885,2015/4/7,2015/4/28
KZC 827,2015/4/7,2015/4/20
JEX 366,2015/4/7,2015/4/19
LVP 248,2015/4/7,2015/5/9
GKS 331,2015/4/7,2015/5/12
VTG 317,2015/4/7,2015/4/8
KRS 614,2015/4/7,2015/5/26
YFJ 182,2015/4/7,2015/4/7
HRM 711,2015/4/7,2015/4/22
LXM 839,2015/4/7,2015/5/12
TXV 721,2015/4/7,2015/4/24
KLG 177,2015/4/7,2015/4/15
TSZ 423,2015/4/7,2015/5/12
HJC 282,2015/4/7,2015/5/23
MPF 943,2015/4/7,2015/4/27
GNF 573,2015/4/7,2015/5/6
TYC 693,2015/4/7,2015/5/6
EJJ 812,2015/4/7,2015/4/11
MHM 243,2015/4/7,2015/4/13
GTB 612,2015/4/7,
VGK 913,2015/4/7,2015/5/25
AWS 186,2015/4/7,
LZZ 475,2015/4/7,2015/4/25
VRH 339,2015/4/7,
SHA 772,2015/4/7,2015/4/17
JGC 651,2015/4/7,2015/5/5
MYD 123,2015/4/7,2015/4/23
YYD 497,2015/4/7,
KRH 665,2015/4/7,2015/4/29
TTZ 548,2015/4/7,2015/4/7
CRT 383,2015/4/7,2015/5/21
ZRT 718,2015/4/7,2015/4/19
GBD 879,2015/4/7,2015/4/9
LWG 448,2015/4/7,
YKH 397,2015/4/7,
VZN 977,2015/4/7,2015/4/21
MFD 362,2015/4/7,
PVW 995,2015/4/7,
SPW 659,2015/4/7,2015/5/14
VZA 741,2015/4/7,2015/4/17
NHX 277,2015/4/7,2015/5/2
LES 283,2015/4/7,2015/4/16
YKF 287,2015/4/7,2015/5/1
LNL 722,2015/4/7,2015/5/10
NBH 669,2015/4/7,2015/4/29
CCC 326,2015/4/7,2015/5/14
VTW 981,2015/4/7,2015/5/24
WGP 128,2015/4/7,2015/5/7
NFN 896,2015/4/7,
ZFB 763,2015/4/7,2015/4/25
WAX 447,2015/4/7,2015/5/8
CLV 334,2015/4/7,2015/5/17
LWS 919,2015/4/7,2015/5/1
ATZ 692,2015/4/7,2015/4/22
YSF 292,2015/4/7,2015/5/22
PAS 574,2015/4/7,2015/5/15
KTF 754,2015/4/7,2015/5/20
MRH 671,2015/4/7,2015/5/4
DDH 516,2015/4/7,2015/4/23
YWJ 931,2015/4/7,2015/4/29
ZHD 396,2015/4/7,2015/4/12
WJP 383,2015/4/7,2015/4/14
LVG 612,2015/4/7,2015/5/5
KZV 618,2015/4/7,2015/5/8
ETP 483,2015/4/7,2015/5/23
BVS 711,2015/4/7,2015/4/27
SVM 478,2015/4/7,2015/5/4
THV 975,2015/4/7,2015/5/4
TBB 278,2015/4/7,
XSN 358,2015/4/7,2015/5/16
NEZ 242,2015/4/7,2015/5/18
DWN 559,2015/4/7,2015/5/19
FSZ 993,2015/4/7,2015/5/20
CHN 933,2015/4/7,2015/4/19
MJJ 554,2015/4/7,2015/5/8
FSY 922,2015/4/7,2015/5/7
WZB 898,2015/4/7,2015/4/28
HBB 968,2015/4/7,2015/4/12
NSA 253,2015/4/7,2015/4/12
BJS 349,2015/4/7,2015/5/11
TPD 324,2015/4/7,2015/5/26
ZCE 436,2015/4/7,2015/5/23
PBH 525,2015/4/7,2015/4/26
WET 522,2015/4/7,2015/5/23
JBF 178,2015/4/7,
SHD 427,2015/4/7,2015/5/4
LGR 362,2015/4/7,2015/5/19
FPK 175,2015/4/7,2015/5/2
DVB 349,2015/4/7,2015/5/13
JEW 839,2015/4/7,
RGA 956,2015/4/7,2015/5/14
FZV 146,2015/4/7,2015/4/29
WHF 363,2015/4/7,2015/4/10
NWY 441,2015/4/7,2015/5/25
FFJ 446,2015/4/7,2015/4/21
BWZ 427,2015/4/7,2015/4/29
TNZ 971,2015/4/7,2015/5/4
FLH 773,2015/4/7,2015/5/21
ALV 131,2015/4/7,2015/5/17
BSF 836,2015/4/7,2015/4/29
JES 711,2015/4/7,
SAD 936,2015/4/7,2015/5/17
YVJ 684,2015/4/7,2015/4/27
VVX 987,2015/4/7,2015/4/8
ALG 562,2015/4/7,
XPK 398,2015/4/7,2015/5/24
YMX 538,2015/4/7,
VZZ 326,2015/4/7,2015/4/26
ANY 833,2015/4/7,2015/4/13
PHT 392,2015/4/7,2015/5/17
WJA 385,2015/4/7,2015/4/20
LFS 629,2015/4/7,2015/5/21
FKF 392,2015/4/7,2015/4/17
JBY 917,2015/4/7,2015/4/13
EBJ 762,2015/4/7,2015/4/11
GSG 165,2015/4/7,2015/5/9
LMA 585,2015/4/7,2015/5/25
EJX 854,2015/4/7,2015/4/16
CBK 152,2015/4/7,
HTZ 382,2015/4/7,2015/4/10
KGL 576,2015/4/7,2015/5/15
BTN 233,2015/4/7,2015/5/25
MPX 515,2015/4/7,2015/4/13
XYC 257,2015/4/7,
HZH 387,2015/4/7,2015/5/23
GTA 864,2015/4/7,
VAT 336,2015/4/7,2015/5/19
DCP 856,2015/4/7,2015/4/15
YMX 397,2015/4/7,2015/4/12
SKE 354,2015/4/7,2015/5/13
CBH 596,2015/4/7,2015/5/14
CKC 711,2015/4/7,2015/5/24
NRW 165,2015/4/7,
XYN 846,2015/4/7,2015/4/24
JDT 537,2015/4/7,2015/4/24
VCE 554,2015/4/7,2015/5/15
LMS 857,2015/4/7,2015/5/22
ZFP 118,2015/4/7,2015/4/24
CHH 935,2015/4/7,2015/4/25
GKF 536,2015/4/7,2015/5/4
DYK 885,2015/4/7,2015/4/22
FEK 113,2015/4/7,2015/4/25
TRK 218,2015/4/7,2015/4/23
DVN 145,2015/4/7,2015/4/18
RBY 155,2015/4/7,2015/5/11
APR 213,2015/4/7,
BHS 724,2015/4/7,2015/5/2
PLS 183,2015/4/7,2015/4/23
ZAJ 143,2015/4/7,2015/4/29
YVE 422,2015/4/7,2015/5/21
ZNZ 175,2015/4/7,2015/4/21
MRL 176,2015/4/7,2015/5/14
FXD 198,2015/4/7,2015/5/10
XKT 421,2015/4/7,2015/4/11
NXB 333,2015/4/7,2015/4/7
SBL 785,2015/4/7,2015/5/3
BKD 318,2015/4/7,2015/5/25
XED 489,2015/4/7,2015/4/17
NCK 864,2015/4/7,2015/4/30
XTH 831,2015/4/7,2015/5/26
XLG 798,2015/4/7,2015/4/23
XWK 127,2015/4/7,2015/5/8
WAC 716,2015/4/7,2015/5/11
ZEJ 352,2015/4/7,2015/5/22
ESK 365,2015/4/7,2015/5/4
TSZ 714,2015/4/7,2015/5/17
CNZ 393,2015/4/7,2015/4/29
VST 741,2015/4/7,2015/4/16
YMY 533,2015/4/7,2015/4/14
LGY 369,2015/4/7,2015/5/7
JEE 927,2015/4/7,2015/5/26
FEN 978,2015/4/7,2015/4/25
MEV 554,2015/4/7,2015/5/26
JRT 642,2015/4/7,2015/5/6
BDG 282,2015/4/7,2015/5/9
MAE 172,2015/4/7,2015/5/5
YET 522,2015/4/7,
EHN 594,2015/4/7,
PTW 652,2015/4/7,2015/5/21
NMY 429,2015/4/7,2015/4/11
BCR 242,2015/4/7,2015/5/11
AFA 562,2015/4/7,
MCK 149,2015/4/7,2015/4/12
GLX 627,2015/4/7,2015/5/23
FJK 873,2015/4/7,2015/5/13
BXP 324,2015/4/7,2015/5/10
DVY 951,2015/4/7,
AXX 921,2015/4/7,2015/5/15
