Vehicle Registration,Date Stolen,Date Recovered
XML 986,2015/1/26,2015/2/16
GYJ 424,2015/1/26,2015/1/31
FSR 999,2015/1/26,2015/2/19
GXT 358,2015/1/26,2015/1/28
DGB 743,2015/1/26,2015/2/23
JNL 975,2015/1/26,2015/1/31
XZH 146,2015/1/26,2015/3/14
BYS 982,2015/1/26,2015/3/4
XTD 934,2015/1/26,2015/2/21
CHN 456,2015/1/26,2015/3/5
TFJ 559,2015/1/26,2015/2/5
HDS 466,2015/1/26,2015/2/17
VBA 132,2015/1/26,2015/2/3
KHZ 115,2015/1/26,2015/2/14
DXE 682,2015/1/26,2015/3/9
MNN 262,2015/1/26,2015/2/16
XHP 467,2015/1/26,2015/2/21
BWC 392,2015/1/26,2015/2/25
TFF 748,2015/1/26,2015/2/16
FBL 761,2015/1/26,2015/3/11
XLD 699,2015/1/26,2015/3/12
HRM 926,2015/1/26,2015/3/14
YVK 487,2015/1/26,
XAD 538,2015/1/26,
YVH 599,2015/1/26,2015/3/10
HWH 735,2015/1/26,2015/2/18
CBV 865,2015/1/26,
HCT 984,2015/1/26,2015/1/30
TLZ 434,2015/1/26,
YRB 144,2015/1/26,2015/3/5
NNJ 311,2015/1/26,2015/2/18
GDD 829,2015/1/26,2015/3/15
TWZ 852,2015/1/26,2015/2/10
RVY 945,2015/1/26,2015/3/6
HHH 318,2015/1/26,2015/2/21
ZMA 235,2015/1/26,2015/3/8
RDF 549,2015/1/26,2015/3/13
FRN 225,2015/1/26,2015/1/27
HFM 867,2015/1/26,2015/3/11
GGW 912,2015/1/26,
ZAF 323,2015/1/26,2015/2/19
KYZ 433,2015/1/26,2015/2/23
MDV 199,2015/1/26,2015/2/10
FJF 229,2015/1/26,
FKF 237,2015/1/26,
TDJ 775,2015/1/26,2015/2/23
SHK 944,2015/1/26,2015/2/1
SHA 814,2015/1/26,2015/2/8
NXC 915,2015/1/26,2015/2/5
MRF 866,2015/1/26,2015/2/4
VFK 754,2015/1/26,2015/3/2
GGK 978,2015/1/26,2015/1/30
XYC 847,2015/1/26,2015/3/13
DSK 723,2015/1/26,
CGA 795,2015/1/26,
EGP 813,2015/1/26,2015/1/27
NWZ 654,2015/1/26,
HCP 899,2015/1/26,
XHV 484,2015/1/26,2015/2/18
AYR 212,2015/1/26,2015/2/7
RTC 437,2015/1/26,2015/2/26
ZXK 881,2015/1/26,
RNX 756,2015/1/26,2015/3/11
JPR 572,2015/1/26,2015/1/29
XTE 383,2015/1/26,
SAK 996,2015/1/26,2015/2/20
TLL 536,2015/1/26,
WXZ 712,2015/1/26,2015/1/31
VEY 289,2015/1/26,2015/2/11
WSZ 529,2015/1/26,2015/2/10
CST 275,2015/1/26,2015/3/14
HDJ 931,2015/1/26,2015/1/31
XRC 774,2015/1/26,2015/1/28
DCR 569,2015/1/26,2015/3/12
NFN 449,2015/1/26,2015/1/29
FPV 754,2015/1/26,2015/1/27
NJN 586,2015/1/26,2015/1/26
RZB 684,2015/1/26,2015/3/3
EMJ 157,2015/1/26,2015/2/6
NWK 163,2015/1/26,2015/2/6
BXZ 244,2015/1/26,2015/1/28
EWT 485,2015/1/26,2015/2/14
XKM 199,2015/1/26,2015/2/10
DNX 929,2015/1/26,2015/2/2
TGM 945,2015/1/26,2015/3/14
LKX 698,2015/1/26,
LNE 282,2015/1/26,
NCA 851,2015/1/26,2015/3/5
SJR 594,2015/1/26,2015/2/16
LSN 517,2015/1/26,2015/3/9
KVM 671,2015/1/26,2015/2/23
LHJ 352,2015/1/26,2015/2/8
RNY 626,2015/1/26,
DWR 163,2015/1/26,2015/1/31
FRJ 752,2015/1/26,2015/2/26
WCB 611,2015/1/26,2015/3/8
LDX 573,2015/1/26,2015/2/1
PLK 845,2015/1/26,2015/3/12
FLB 875,2015/1/26,2015/3/10
YFV 156,2015/1/26,
AGP 546,2015/1/26,
MMD 177,2015/1/26,2015/2/11
EWH 519,2015/1/26,2015/2/26
GJN 551,2015/1/26,
KJW 195,2015/1/26,2015/3/6
GAH 248,2015/1/26,
YLY 735,2015/1/26,
SRD 117,2015/1/26,2015/2/22
ECP 393,2015/1/26,2015/2/15
BSE 164,2015/1/26,2015/2/24
PKM 126,2015/1/26,2015/3/7
JVH 337,2015/1/26,2015/2/25
LWZ 325,2015/1/26,2015/2/6
BEP 539,2015/1/26,2015/2/15
BSK 625,2015/1/26,2015/2/14
GTY 292,2015/1/26,2015/2/16
BPM 854,2015/1/26,
DYZ 913,2015/1/26,2015/2/23
JBE 631,2015/1/26,2015/2/14
KJY 551,2015/1/26,2015/2/27
THK 756,2015/1/26,2015/3/5
KGK 365,2015/1/26,
DLT 998,2015/1/26,
FNJ 148,2015/1/26,
GBD 688,2015/1/26,2015/3/15
GMD 962,2015/1/26,2015/2/14
VXG 137,2015/1/26,2015/3/16
HHL 826,2015/1/26,2015/2/9
SHZ 539,2015/1/26,2015/2/3
MZN 461,2015/1/26,
DJH 555,2015/1/26,2015/3/4
BEG 541,2015/1/26,2015/2/22
EMF 228,2015/1/26,2015/3/1
SAM 426,2015/1/26,2015/2/8
WJS 847,2015/1/26,
NLL 166,2015/1/26,2015/3/10
KYE 273,2015/1/26,2015/3/14
SLV 514,2015/1/26,2015/2/12
YZS 147,2015/1/26,2015/2/10
HCP 746,2015/1/26,
DCY 342,2015/1/26,2015/2/25
KKC 897,2015/1/26,
CAC 698,2015/1/26,2015/1/29
PTV 663,2015/1/26,
ETH 952,2015/1/26,2015/1/30
HDR 964,2015/1/26,2015/2/20
YLN 456,2015/1/26,2015/1/29
BFP 639,2015/1/26,
NAS 243,2015/1/26,2015/2/28
YHG 822,2015/1/26,
FDS 275,2015/1/26,2015/2/26
SAW 355,2015/1/26,2015/2/19
GMH 673,2015/1/26,2015/2/7
VNL 243,2015/1/26,2015/2/1
DKH 236,2015/1/26,
JCL 444,2015/1/26,2015/2/18
WXM 784,2015/1/26,2015/2/17
YAK 295,2015/1/26,2015/2/5
XYC 124,2015/1/26,2015/1/30
CFF 689,2015/1/26,2015/2/9
CBH 575,2015/1/26,2015/2/1
ZKE 333,2015/1/26,2015/2/2
YAL 534,2015/1/26,2015/2/10
VXN 528,2015/1/26,
SAB 927,2015/1/26,2015/3/4
VJD 728,2015/1/26,2015/2/14
CJS 848,2015/1/26,2015/1/30
TWR 886,2015/1/26,
HEM 223,2015/1/26,
GBR 926,2015/1/26,2015/2/12
MSK 823,2015/1/26,2015/2/26
ZHD 329,2015/1/26,2015/2/22
WAH 932,2015/1/26,2015/2/27
RNN 322,2015/1/26,
MRG 227,2015/1/26,
NRF 814,2015/1/26,2015/1/27
MKB 234,2015/1/26,2015/3/1
BPC 673,2015/1/26,2015/3/1
WAV 564,2015/1/26,
AFH 698,2015/1/26,2015/3/4
MEV 713,2015/1/26,
ZAC 564,2015/1/26,2015/2/15
ZLA 165,2015/1/26,
JZD 111,2015/1/26,2015/2/13
WWA 559,2015/1/26,2015/2/28
ESL 635,2015/1/26,2015/2/18
WBR 577,2015/1/26,2015/3/2
LRJ 228,2015/1/26,2015/1/27
RWS 849,2015/1/26,
VMW 812,2015/1/26,2015/3/9
LND 948,2015/1/26,
CBA 855,2015/1/26,2015/2/14
RNZ 587,2015/1/26,2015/2/5
GPS 388,2015/1/26,2015/3/12
WMR 561,2015/1/26,2015/2/22
HMR 399,2015/1/26,2015/2/21
CLE 524,2015/1/26,2015/1/29
JFS 722,2015/1/26,2015/2/12
DRZ 188,2015/1/26,2015/3/1
ZEC 319,2015/1/26,2015/1/26
BLD 464,2015/1/26,2015/2/4
KWE 448,2015/1/26,
DJD 395,2015/1/26,2015/2/13
VNM 937,2015/1/26,2015/3/6
FJS 711,2015/1/26,2015/2/26
LNN 173,2015/1/26,2015/2/6
NZC 677,2015/1/26,2015/2/11
CXM 183,2015/1/26,2015/1/30
BSE 119,2015/1/26,
TKT 494,2015/1/26,2015/2/24
HGJ 462,2015/1/26,2015/3/5
BDP 256,2015/1/26,2015/3/10
LXZ 913,2015/1/26,2015/2/2
XZX 399,2015/1/26,2015/2/22
GAT 687,2015/1/26,2015/1/27
YSY 939,2015/1/26,
NMY 246,2015/1/26,
DSK 735,2015/1/26,
PWX 483,2015/1/26,2015/2/14
WBA 433,2015/1/26,
FRT 594,2015/1/26,2015/2/12
NPJ 234,2015/1/26,2015/2/23
EVF 513,2015/1/26,2015/2/13
CEG 361,2015/1/26,2015/3/8
JKK 671,2015/1/26,
MEW 293,2015/1/26,2015/2/16
MND 598,2015/1/26,2015/3/15
GLH 821,2015/1/26,2015/1/28
VLT 899,2015/1/26,
RBZ 842,2015/1/26,2015/2/12
TVV 194,2015/1/26,2015/3/13
LKH 374,2015/1/26,2015/1/28
DHK 456,2015/1/26,2015/2/23
WYV 982,2015/1/26,
DLA 439,2015/1/26,2015/2/22
NFJ 565,2015/1/26,2015/2/20
AMS 179,2015/1/26,
FFE 151,2015/1/26,2015/2/26
XEC 337,2015/1/26,
VZW 221,2015/1/26,2015/3/16
KMX 445,2015/1/26,2015/2/14
AWC 185,2015/1/26,2015/3/11
PAN 443,2015/1/26,2015/3/15
GNF 712,2015/1/26,
FWN 123,2015/1/26,2015/3/12
VXE 552,2015/1/26,2015/2/12
BGP 256,2015/1/26,
NNB 836,2015/1/26,2015/2/2
WAT 998,2015/1/26,2015/2/16
CFN 515,2015/1/26,
EZS 768,2015/1/26,2015/2/24
VKL 521,2015/1/26,
THP 554,2015/1/26,2015/2/10
XFB 316,2015/1/26,
VZS 394,2015/1/26,
KCD 548,2015/1/26,
DJT 783,2015/1/26,2015/2/26
RLW 473,2015/1/26,2015/2/25
KJV 247,2015/1/26,2015/2/7
CNC 338,2015/1/26,
CYC 683,2015/1/26,2015/2/6
HXS 559,2015/1/26,
MYB 119,2015/1/26,2015/3/4
DJP 323,2015/1/26,2015/2/22
SWE 829,2015/1/26,
DFW 518,2015/1/26,2015/3/6
GAW 377,2015/1/26,
ESL 469,2015/1/26,
HWT 775,2015/1/26,2015/3/14
MZX 813,2015/1/26,2015/2/14
PKZ 253,2015/1/26,2015/1/31
YBP 559,2015/1/26,2015/2/17
VVC 211,2015/1/26,2015/2/21
BGV 781,2015/1/26,2015/1/30
GCV 393,2015/1/26,
TVV 685,2015/1/26,2015/1/26
MRA 322,2015/1/26,2015/2/10
XDB 244,2015/1/26,2015/2/1
ZSE 422,2015/1/26,2015/2/8
FAL 339,2015/1/26,2015/3/16
GGF 218,2015/1/26,
WGH 834,2015/1/26,2015/3/1
RZR 236,2015/1/26,2015/2/12
KMA 271,2015/1/26,2015/2/6
ELX 229,2015/1/26,
ZCM 985,2015/1/26,2015/2/7
HBP 438,2015/1/26,2015/2/11
YYT 576,2015/1/26,2015/2/12
BJP 755,2015/1/26,2015/2/8
DLD 215,2015/1/26,2015/2/17
GCW 648,2015/1/26,2015/3/3
DFE 223,2015/1/26,2015/2/15
TTW 585,2015/1/26,2015/2/17
WXE 872,2015/1/26,2015/2/22
LVE 677,2015/1/26,
RGP 241,2015/1/26,2015/2/19
BTJ 469,2015/1/26,2015/1/29
RAW 579,2015/1/26,2015/2/26
SSS 417,2015/1/26,
KRV 683,2015/1/26,2015/2/16
KHS 982,2015/1/26,2015/3/10
TKZ 788,2015/1/26,2015/2/18
RRL 641,2015/1/26,2015/3/5
BHY 925,2015/1/26,2015/3/13
PCC 436,2015/1/26,2015/2/3
WER 789,2015/1/26,2015/2/4
ECY 278,2015/1/26,2015/2/12
NJX 539,2015/1/26,2015/2/10
LMC 771,2015/1/26,2015/2/18
LAV 251,2015/1/26,
DGT 157,2015/1/26,2015/3/1
TVV 887,2015/1/26,2015/2/4
XJD 384,2015/1/26,
PZT 792,2015/1/26,2015/3/9
XTH 123,2015/1/26,2015/3/3
WFA 836,2015/1/26,2015/2/4
VXG 193,2015/1/26,2015/2/9
JPL 699,2015/1/26,2015/3/8
ZHZ 142,2015/1/26,2015/3/1
RJK 641,2015/1/26,2015/3/8
VZY 187,2015/1/26,2015/2/22
KPR 672,2015/1/26,2015/3/6
KKX 972,2015/1/26,2015/2/13
ERK 587,2015/1/26,2015/2/11
VMV 117,2015/1/26,2015/3/4
THP 852,2015/1/26,2015/3/11
PMD 928,2015/1/26,2015/2/9
NGX 241,2015/1/26,2015/3/6
GHV 347,2015/1/26,2015/3/9
RSE 456,2015/1/26,
VYY 364,2015/1/26,2015/2/3
EDK 786,2015/1/26,2015/3/10
MXM 336,2015/1/26,2015/1/30
