Vehicle Registration,Date Stolen,Date Recovered
JRG 113,2012/3/22,2012/4/10
CTD 139,2012/3/22,2012/4/12
LLE 768,2012/3/22,2012/4/23
EHT 816,2012/3/22,2012/3/29
WJE 815,2012/3/22,2012/4/19
WHY 518,2012/3/22,2012/3/30
CPA 591,2012/3/22,2012/4/14
AZW 756,2012/3/22,2012/4/28
PSF 976,2012/3/22,
YNY 382,2012/3/22,2012/4/5
DTS 566,2012/3/22,2012/4/17
YPW 168,2012/3/22,2012/3/30
PKW 353,2012/3/22,2012/4/4
KAN 413,2012/3/22,2012/4/26
SKN 793,2012/3/22,2012/5/4
DKZ 171,2012/3/22,
JRR 449,2012/3/22,2012/5/2
LEA 612,2012/3/22,2012/4/28
YAJ 234,2012/3/22,2012/4/7
NXD 232,2012/3/22,2012/4/28
PMZ 463,2012/3/22,2012/4/15
PSF 733,2012/3/22,2012/5/6
RGD 762,2012/3/22,2012/5/1
HHW 487,2012/3/22,2012/4/21
KPZ 524,2012/3/22,2012/3/26
MRN 626,2012/3/22,2012/3/23
ZEL 991,2012/3/22,2012/4/28
SAB 351,2012/3/22,2012/5/8
BYG 634,2012/3/22,2012/4/30
ENE 963,2012/3/22,2012/4/30
GLK 636,2012/3/22,2012/4/7
XMW 238,2012/3/22,2012/3/27
SSM 344,2012/3/22,2012/3/23
KDT 487,2012/3/22,2012/5/3
FHZ 964,2012/3/22,2012/4/24
PWV 856,2012/3/22,2012/3/24
LSF 975,2012/3/22,2012/4/9
LVE 199,2012/3/22,
RJY 982,2012/3/22,2012/5/5
ACR 563,2012/3/22,2012/3/29
CHY 159,2012/3/22,2012/4/28
ZBM 826,2012/3/22,2012/4/16
FRC 162,2012/3/22,2012/4/19
WXX 689,2012/3/22,2012/4/5
RJZ 595,2012/3/22,2012/4/21
RFZ 761,2012/3/22,2012/4/1
NYF 911,2012/3/22,2012/3/29
VPF 612,2012/3/22,
TGD 769,2012/3/22,2012/4/28
BKK 428,2012/3/22,2012/4/28
SLA 964,2012/3/22,2012/3/29
EAT 431,2012/3/22,2012/4/24
KXZ 395,2012/3/22,2012/4/30
ENX 767,2012/3/22,2012/5/1
XLX 619,2012/3/22,2012/4/12
CNM 624,2012/3/22,
TYZ 384,2012/3/22,2012/5/2
SKS 155,2012/3/22,2012/5/9
EVL 822,2012/3/22,2012/4/11
LNE 492,2012/3/22,2012/4/12
DWY 785,2012/3/22,2012/3/31
RRW 723,2012/3/22,2012/5/8
NBK 495,2012/3/22,2012/5/7
MLW 235,2012/3/22,2012/4/7
ZYY 653,2012/3/22,2012/4/25
NAE 537,2012/3/22,
PMV 871,2012/3/22,2012/5/4
YHD 379,2012/3/22,
HHS 344,2012/3/22,2012/3/30
JSW 945,2012/3/22,2012/4/9
DSP 765,2012/3/22,2012/4/29
BGR 224,2012/3/22,2012/3/22
WAC 991,2012/3/22,2012/4/28
HMK 129,2012/3/22,2012/4/5
ZGD 945,2012/3/22,2012/4/17
NSE 171,2012/3/22,
SFB 445,2012/3/22,
ZHJ 217,2012/3/22,
AEE 821,2012/3/22,2012/4/3
LGH 386,2012/3/22,2012/4/20
HJH 989,2012/3/22,2012/3/27
LBA 124,2012/3/22,2012/4/29
XCB 583,2012/3/22,2012/5/3
ZTX 126,2012/3/22,2012/4/5
TAV 649,2012/3/22,
CSH 112,2012/3/22,
MLJ 762,2012/3/22,
NRY 211,2012/3/22,2012/4/10
VSG 162,2012/3/22,
YAH 197,2012/3/22,2012/4/24
NVN 626,2012/3/22,2012/4/28
LTB 791,2012/3/22,
HKG 392,2012/3/22,2012/4/15
ZHT 585,2012/3/22,2012/3/26
ADN 357,2012/3/22,
ZRN 818,2012/3/22,2012/3/25
AFT 544,2012/3/22,2012/5/2
GER 882,2012/3/22,
RGS 757,2012/3/22,2012/4/21
TCG 356,2012/3/22,
GXN 576,2012/3/22,2012/4/10
HCZ 318,2012/3/22,2012/4/8
WNE 723,2012/3/22,2012/4/7
RDV 315,2012/3/22,2012/5/6
XLM 963,2012/3/22,
XBK 474,2012/3/22,2012/4/16
VMK 956,2012/3/22,2012/3/25
NGX 581,2012/3/22,2012/4/18
EGJ 644,2012/3/22,2012/3/29
FCX 189,2012/3/22,2012/4/16
RYM 629,2012/3/22,2012/4/1
KNH 447,2012/3/22,2012/4/4
LPE 599,2012/3/22,2012/4/16
JXS 371,2012/3/22,2012/3/27
TPY 851,2012/3/22,2012/4/24
BBD 818,2012/3/22,2012/3/30
WBN 371,2012/3/22,2012/4/7
KDE 338,2012/3/22,2012/4/22
KSP 884,2012/3/22,2012/4/4
ZYJ 877,2012/3/22,2012/4/7
SDL 648,2012/3/22,2012/5/7
FEK 484,2012/3/22,
KVH 424,2012/3/22,2012/4/25
VBG 865,2012/3/22,2012/5/8
VPN 141,2012/3/22,2012/5/8
VXM 698,2012/3/22,2012/4/24
YDK 949,2012/3/22,2012/4/11
LAW 461,2012/3/22,2012/3/25
FTP 289,2012/3/22,2012/4/30
VTN 381,2012/3/22,2012/4/15
JTX 519,2012/3/22,2012/4/6
EFP 426,2012/3/22,2012/3/22
VSJ 235,2012/3/22,
JZD 641,2012/3/22,2012/4/15
NYY 826,2012/3/22,2012/5/1
KVA 634,2012/3/22,2012/4/5
TXM 263,2012/3/22,2012/4/23
AXC 187,2012/3/22,
TEV 262,2012/3/22,2012/4/15
XCT 541,2012/3/22,2012/4/27
SYW 564,2012/3/22,2012/4/28
GAV 358,2012/3/22,2012/4/13
KYW 161,2012/3/22,2012/4/19
JGE 562,2012/3/22,2012/4/17
DCH 888,2012/3/22,2012/4/16
LMY 642,2012/3/22,
RZB 537,2012/3/22,2012/4/7
JFD 323,2012/3/22,
LXD 456,2012/3/22,2012/5/4
KLP 129,2012/3/22,2012/4/1
PCW 611,2012/3/22,2012/4/25
VSL 673,2012/3/22,2012/4/4
WVD 514,2012/3/22,
CLB 713,2012/3/22,2012/4/13
BYR 142,2012/3/22,2012/3/23
ERN 713,2012/3/22,
EHF 477,2012/3/22,2012/3/31
KTK 699,2012/3/22,2012/4/11
FAN 763,2012/3/22,2012/5/4
TSF 489,2012/3/22,2012/5/10
NYN 791,2012/3/22,2012/4/25
TJN 674,2012/3/22,2012/4/16
FZM 172,2012/3/22,2012/4/19
LNP 158,2012/3/22,2012/4/15
VNB 137,2012/3/22,
HFA 263,2012/3/22,2012/5/10
EZD 849,2012/3/22,2012/3/29
HPF 456,2012/3/22,2012/5/3
YBV 245,2012/3/22,2012/5/9
KHS 514,2012/3/22,2012/4/6
NGW 567,2012/3/22,2012/3/28
KPR 752,2012/3/22,2012/4/27
JBG 658,2012/3/22,2012/5/10
ZNH 137,2012/3/22,2012/4/7
GAW 284,2012/3/22,2012/4/5
YZS 783,2012/3/22,2012/3/28
PAB 117,2012/3/22,2012/4/28
GCM 141,2012/3/22,2012/4/21
GSJ 436,2012/3/22,
VBS 523,2012/3/22,2012/5/5
KBL 263,2012/3/22,2012/5/5
FDW 782,2012/3/22,2012/5/4
HZK 187,2012/3/22,
DAE 193,2012/3/22,
FVP 364,2012/3/22,2012/3/25
WTD 272,2012/3/22,2012/4/2
EWC 288,2012/3/22,2012/5/2
BLA 618,2012/3/22,2012/4/22
PTL 166,2012/3/22,2012/4/5
XLG 158,2012/3/22,
TPV 224,2012/3/22,2012/4/3
ZXE 244,2012/3/22,2012/5/3
DEM 973,2012/3/22,2012/3/22
NDG 357,2012/3/22,2012/4/2
DZX 515,2012/3/22,2012/5/1
MAA 742,2012/3/22,2012/4/17
PHZ 343,2012/3/22,2012/4/6
PDP 919,2012/3/22,2012/5/8
PAY 464,2012/3/22,2012/5/3
JFL 723,2012/3/22,2012/4/3
RVS 279,2012/3/22,2012/5/3
RHW 988,2012/3/22,2012/3/31
BVB 431,2012/3/22,2012/5/6
MFZ 186,2012/3/22,2012/4/8
YFH 338,2012/3/22,2012/4/14
DBT 259,2012/3/22,2012/5/3
BXP 428,2012/3/22,2012/3/29
XKP 597,2012/3/22,
AMA 659,2012/3/22,2012/4/8
HHE 247,2012/3/22,2012/4/27
JKA 999,2012/3/22,
CVJ 729,2012/3/22,2012/4/30
BSE 993,2012/3/22,
MJB 861,2012/3/22,
SAC 571,2012/3/22,
JZL 756,2012/3/22,2012/3/25
NWB 757,2012/3/22,
JXL 683,2012/3/22,
PDB 283,2012/3/22,
PDP 973,2012/3/22,2012/4/20
GSG 895,2012/3/22,2012/4/26
HZC 955,2012/3/22,
NKC 459,2012/3/22,2012/4/16
EZB 327,2012/3/22,
FMG 216,2012/3/22,
LBV 927,2012/3/22,
AMJ 433,2012/3/22,2012/4/11
DZP 944,2012/3/22,2012/5/3
PBP 129,2012/3/22,
GZX 426,2012/3/22,2012/3/30
KXH 641,2012/3/22,
CYA 192,2012/3/22,
FEG 115,2012/3/22,
KHB 339,2012/3/22,2012/4/4
VCM 613,2012/3/22,2012/4/2
ENX 391,2012/3/22,
FVE 931,2012/3/22,2012/4/9
WGE 196,2012/3/22,
RKE 862,2012/3/22,
ZSX 568,2012/3/22,2012/3/26
GYA 574,2012/3/22,2012/4/2
TNT 712,2012/3/22,2012/4/22
XTN 583,2012/3/22,
TEY 628,2012/3/22,
EWT 162,2012/3/22,2012/4/9
ELA 143,2012/3/22,2012/5/9
BFP 836,2012/3/22,
KXV 656,2012/3/22,2012/4/18
GTM 256,2012/3/22,2012/3/24
JGG 435,2012/3/22,2012/4/27
EDM 934,2012/3/22,2012/4/29
HTP 748,2012/3/22,2012/5/1
YDT 678,2012/3/22,2012/4/5
EYL 932,2012/3/22,2012/4/29
DHH 316,2012/3/22,2012/4/24
ZXW 794,2012/3/22,2012/4/6
LSK 171,2012/3/22,2012/4/25
WAT 398,2012/3/22,
ZRN 145,2012/3/22,2012/4/16
LYS 895,2012/3/22,2012/4/16
PXK 677,2012/3/22,
RYL 194,2012/3/22,
NPV 383,2012/3/22,2012/3/31
DCN 748,2012/3/22,2012/4/13
MXS 147,2012/3/22,2012/4/13
JLK 515,2012/3/22,
ANG 472,2012/3/22,2012/3/22
RLK 615,2012/3/22,2012/4/25
LDM 968,2012/3/22,2012/4/29
DMY 487,2012/3/22,2012/5/8
SLT 861,2012/3/22,2012/4/18
XHJ 938,2012/3/22,2012/3/29
VRZ 894,2012/3/22,2012/4/14
VKD 336,2012/3/22,2012/4/18
MSY 678,2012/3/22,2012/4/1
PEC 448,2012/3/22,2012/4/17
JAN 271,2012/3/22,2012/4/29
ZMA 293,2012/3/22,2012/3/25
VKK 685,2012/3/22,2012/3/27
KNF 732,2012/3/22,2012/5/2
YVW 214,2012/3/22,2012/4/4
YSR 381,2012/3/22,2012/4/15
CXN 949,2012/3/22,2012/4/14
YRT 281,2012/3/22,2012/5/7
RBE 158,2012/3/22,2012/3/28
DZP 288,2012/3/22,2012/3/26
CZP 568,2012/3/22,2012/4/17
HZG 462,2012/3/22,2012/4/22
TVN 784,2012/3/22,2012/5/1
TCV 433,2012/3/22,
NKA 845,2012/3/22,2012/4/5
NFT 557,2012/3/22,
HSK 134,2012/3/22,2012/4/13
EHS 411,2012/3/22,
ZFW 228,2012/3/22,2012/4/18
MTE 663,2012/3/22,
GVB 689,2012/3/22,2012/4/29
ZGP 178,2012/3/22,2012/4/29
RSM 387,2012/3/22,2012/5/4
DDM 528,2012/3/22,2012/3/26
PSD 319,2012/3/22,2012/4/2
LPD 825,2012/3/22,2012/4/18
ASZ 984,2012/3/22,2012/4/1
YNL 753,2012/3/22,
ETJ 175,2012/3/22,2012/4/14
LNX 251,2012/3/22,2012/4/8
PWM 482,2012/3/22,2012/3/26
LMG 555,2012/3/22,
MAP 425,2012/3/22,2012/5/9
FGL 359,2012/3/22,2012/3/27
EXB 676,2012/3/22,
RDN 231,2012/3/22,2012/3/31
ARS 549,2012/3/22,
XAD 678,2012/3/22,2012/4/25
KJF 659,2012/3/22,2012/4/14
VNT 998,2012/3/22,2012/4/3
CNE 836,2012/3/22,2012/4/15
JZS 757,2012/3/22,2012/4/8
LBT 876,2012/3/22,
EVR 825,2012/3/22,
VYL 268,2012/3/22,2012/3/31
XZF 527,2012/3/22,
FYL 814,2012/3/22,2012/4/14
CDR 597,2012/3/22,2012/3/27
VPY 623,2012/3/22,2012/3/31
XAY 839,2012/3/22,2012/5/4
KNP 313,2012/3/22,2012/3/25
LYZ 527,2012/3/22,2012/4/30
XKS 688,2012/3/22,2012/5/7
TXZ 157,2012/3/22,
GEB 418,2012/3/22,2012/4/29
MNC 337,2012/3/22,
ERY 933,2012/3/22,2012/4/20
PPL 241,2012/3/22,2012/5/3
TVE 964,2012/3/22,
REB 377,2012/3/22,
KVV 873,2012/3/22,
PKV 546,2012/3/22,2012/3/27
SGL 555,2012/3/22,2012/4/16
MYF 123,2012/3/22,2012/5/4
XKT 631,2012/3/22,2012/3/24
XEH 267,2012/3/22,
