Vehicle Registration,Date Stolen,Date Recovered
ZDY 822,2016/1/27,2016/2/26
NBM 991,2016/1/27,2016/2/16
LZP 676,2016/1/27,2016/2/12
WKR 955,2016/1/27,2016/3/8
EEJ 622,2016/1/27,2016/2/17
TNE 287,2016/1/27,2016/3/12
RXL 956,2016/1/27,2016/3/8
VJA 767,2016/1/27,
ECV 768,2016/1/27,2016/1/31
NJX 242,2016/1/27,
MKE 619,2016/1/27,2016/3/13
HAV 827,2016/1/27,
PEZ 792,2016/1/27,2016/2/26
VEH 187,2016/1/27,2016/3/15
PXE 254,2016/1/27,2016/3/14
EFJ 613,2016/1/27,2016/1/29
VWM 221,2016/1/27,2016/2/4
VHV 868,2016/1/27,2016/3/5
BCE 355,2016/1/27,2016/2/20
FSM 771,2016/1/27,2016/3/8
DLG 927,2016/1/27,2016/2/23
SWH 261,2016/1/27,2016/3/2
LTN 917,2016/1/27,2016/2/17
HFZ 455,2016/1/27,2016/2/27
MES 268,2016/1/27,2016/2/17
MRP 623,2016/1/27,
ZEE 159,2016/1/27,2016/2/23
AZN 972,2016/1/27,2016/1/31
EMR 436,2016/1/27,2016/3/5
GFJ 427,2016/1/27,
NVK 336,2016/1/27,2016/2/13
RGC 635,2016/1/27,2016/2/22
NJK 673,2016/1/27,2016/3/9
KNS 252,2016/1/27,2016/2/10
WMK 978,2016/1/27,2016/3/13
DAS 152,2016/1/27,2016/2/14
SZW 736,2016/1/27,2016/2/13
YAW 792,2016/1/27,2016/2/2
ZWT 716,2016/1/27,2016/3/4
KXK 668,2016/1/27,2016/3/13
EWM 545,2016/1/27,2016/3/13
EEA 692,2016/1/27,
XEB 646,2016/1/27,
EBH 427,2016/1/27,
BNM 166,2016/1/27,2016/2/3
XLM 851,2016/1/27,2016/3/5
FJT 573,2016/1/27,2016/3/9
BHG 325,2016/1/27,2016/2/2
PXN 475,2016/1/27,2016/2/15
APT 919,2016/1/27,
HCE 791,2016/1/27,2016/2/14
SZA 339,2016/1/27,2016/2/8
JAF 654,2016/1/27,2016/2/22
ALK 259,2016/1/27,
TEY 134,2016/1/27,2016/2/25
MTS 751,2016/1/27,
HJN 179,2016/1/27,2016/2/24
PLS 562,2016/1/27,2016/2/9
LXM 192,2016/1/27,2016/1/30
KSB 878,2016/1/27,2016/2/4
KGW 244,2016/1/27,2016/2/19
PZL 872,2016/1/27,2016/3/10
LXE 669,2016/1/27,
GPP 998,2016/1/27,2016/2/10
GVA 442,2016/1/27,
JVK 973,2016/1/27,2016/2/9
WTG 865,2016/1/27,2016/2/13
DRW 785,2016/1/27,2016/3/9
SSM 915,2016/1/27,2016/3/16
KDF 852,2016/1/27,
HHC 255,2016/1/27,2016/2/7
KNE 737,2016/1/27,2016/2/10
YPG 174,2016/1/27,2016/2/5
TZJ 435,2016/1/27,2016/3/14
EVJ 546,2016/1/27,
LSK 533,2016/1/27,2016/1/30
WJX 995,2016/1/27,2016/2/11
DVK 528,2016/1/27,2016/2/23
PFM 538,2016/1/27,2016/2/22
ECM 196,2016/1/27,2016/1/28
XRP 871,2016/1/27,2016/1/30
LKH 638,2016/1/27,2016/1/29
DNY 186,2016/1/27,
WPS 793,2016/1/27,2016/1/30
VZP 527,2016/1/27,2016/2/7
DVZ 859,2016/1/27,2016/1/28
BWW 479,2016/1/27,2016/3/1
GPA 133,2016/1/27,
HWV 336,2016/1/27,2016/2/20
GHX 965,2016/1/27,2016/2/20
NHS 157,2016/1/27,2016/3/5
GGD 662,2016/1/27,2016/2/9
AWM 727,2016/1/27,2016/1/30
HHA 417,2016/1/27,2016/3/1
CDM 967,2016/1/27,2016/2/29
BYZ 949,2016/1/27,
BAZ 898,2016/1/27,2016/2/29
GFS 274,2016/1/27,2016/3/6
PJL 563,2016/1/27,2016/2/9
DXR 382,2016/1/27,2016/1/29
MXH 179,2016/1/27,2016/3/7
LTS 495,2016/1/27,2016/3/15
DJH 144,2016/1/27,2016/2/23
TRR 125,2016/1/27,
DFR 818,2016/1/27,2016/3/10
NEA 869,2016/1/27,2016/2/11
YZB 481,2016/1/27,
HNF 137,2016/1/27,
TME 782,2016/1/27,2016/2/27
MPL 246,2016/1/27,2016/2/4
HAD 246,2016/1/27,
ELL 558,2016/1/27,2016/2/18
BZC 176,2016/1/27,2016/3/4
HSX 258,2016/1/27,2016/3/8
JJR 359,2016/1/27,
DAN 472,2016/1/27,2016/3/9
DNC 451,2016/1/27,2016/2/3
GKW 772,2016/1/27,2016/2/28
RVC 222,2016/1/27,
GZY 714,2016/1/27,2016/1/31
WEA 975,2016/1/27,2016/2/2
FXZ 219,2016/1/27,2016/2/17
JFS 897,2016/1/27,2016/2/21
FZB 524,2016/1/27,2016/3/4
HPW 527,2016/1/27,2016/2/24
RWY 332,2016/1/27,2016/1/30
NYH 862,2016/1/27,
SAS 746,2016/1/27,2016/2/2
DAV 429,2016/1/27,2016/3/7
RLE 283,2016/1/27,
YSZ 219,2016/1/27,
JSW 298,2016/1/27,
SCC 246,2016/1/27,2016/2/6
DRC 211,2016/1/27,2016/2/14
GRW 769,2016/1/27,2016/3/3
VSB 416,2016/1/27,2016/3/1
RCL 715,2016/1/27,2016/2/26
MHB 482,2016/1/27,2016/1/31
HJW 392,2016/1/27,2016/2/20
JYK 768,2016/1/27,2016/2/27
ZGL 967,2016/1/27,2016/2/14
BND 383,2016/1/27,2016/2/15
PTB 684,2016/1/27,2016/3/12
PSG 228,2016/1/27,2016/3/2
SPL 562,2016/1/27,2016/3/2
ABF 492,2016/1/27,
NTC 879,2016/1/27,2016/2/28
JZG 842,2016/1/27,
WKN 388,2016/1/27,2016/1/28
AKP 725,2016/1/27,2016/2/23
VEP 478,2016/1/27,2016/1/27
YXD 788,2016/1/27,2016/2/8
KBM 566,2016/1/27,2016/2/8
SSV 349,2016/1/27,2016/2/18
KXC 263,2016/1/27,2016/2/17
KWH 974,2016/1/27,2016/2/25
EVH 199,2016/1/27,
ZXR 117,2016/1/27,
KGF 971,2016/1/27,
RNC 843,2016/1/27,2016/1/28
BPB 664,2016/1/27,2016/3/11
DZE 764,2016/1/27,2016/3/11
LGN 426,2016/1/27,
PEJ 489,2016/1/27,2016/3/6
WGZ 578,2016/1/27,
KWV 785,2016/1/27,2016/2/20
RLJ 177,2016/1/27,2016/2/7
CYZ 415,2016/1/27,2016/2/23
DLW 444,2016/1/27,2016/3/15
VNY 387,2016/1/27,
SCT 457,2016/1/27,
BNJ 782,2016/1/27,2016/3/16
GMP 462,2016/1/27,2016/3/12
LSF 279,2016/1/27,2016/2/23
SXP 972,2016/1/27,2016/3/1
LSG 813,2016/1/27,2016/3/8
NAZ 428,2016/1/27,2016/2/19
DLY 858,2016/1/27,
AZA 951,2016/1/27,
WDX 981,2016/1/27,2016/2/7
XNN 792,2016/1/27,2016/2/10
JBT 328,2016/1/27,2016/3/15
FEW 128,2016/1/27,2016/2/5
WVL 995,2016/1/27,
FRY 937,2016/1/27,2016/2/1
REN 439,2016/1/27,2016/3/15
DFS 632,2016/1/27,
JBX 274,2016/1/27,2016/3/10
HRA 591,2016/1/27,2016/2/15
CAK 137,2016/1/27,2016/2/5
WLV 781,2016/1/27,
NYM 289,2016/1/27,2016/1/30
HSC 684,2016/1/27,
WDN 271,2016/1/27,2016/3/4
XZH 252,2016/1/27,2016/1/28
WYZ 952,2016/1/27,
ZCS 665,2016/1/27,2016/1/29
KRX 656,2016/1/27,2016/2/15
DXG 868,2016/1/27,2016/3/5
RWV 941,2016/1/27,2016/2/24
LJF 642,2016/1/27,2016/3/15
YXV 824,2016/1/27,2016/3/4
NKW 699,2016/1/27,
HLX 871,2016/1/27,2016/3/16
CFE 247,2016/1/27,2016/2/3
YYX 718,2016/1/27,2016/3/16
BNJ 939,2016/1/27,2016/3/2
VDG 832,2016/1/27,2016/2/26
XLV 926,2016/1/27,2016/3/11
GWT 118,2016/1/27,2016/1/29
MNT 279,2016/1/27,2016/1/29
NPH 253,2016/1/27,2016/2/29
GAV 611,2016/1/27,2016/2/1
SPS 427,2016/1/27,2016/2/23
CWJ 744,2016/1/27,2016/2/1
KNJ 637,2016/1/27,
DZS 915,2016/1/27,2016/2/13
LFL 236,2016/1/27,2016/1/30
BKC 799,2016/1/27,2016/2/14
YXD 576,2016/1/27,
HRF 296,2016/1/27,2016/3/8
LYF 291,2016/1/27,2016/2/26
MLL 866,2016/1/27,2016/2/2
PVB 238,2016/1/27,2016/3/6
BLV 649,2016/1/27,2016/3/10
NLE 972,2016/1/27,2016/3/13
GJA 213,2016/1/27,2016/2/17
NAN 256,2016/1/27,2016/2/11
CHB 529,2016/1/27,2016/2/14
PZG 242,2016/1/27,2016/2/20
XCX 986,2016/1/27,2016/3/8
BBB 447,2016/1/27,2016/3/15
DNW 425,2016/1/27,2016/3/2
AJN 113,2016/1/27,2016/2/12
MDG 474,2016/1/27,2016/3/8
MHJ 299,2016/1/27,2016/2/9
AHZ 832,2016/1/27,2016/2/9
KPY 417,2016/1/27,2016/3/1
TRW 245,2016/1/27,2016/2/7
THW 716,2016/1/27,
CPB 735,2016/1/27,2016/1/30
XXZ 244,2016/1/27,2016/2/18
RPK 321,2016/1/27,2016/2/23
CEB 935,2016/1/27,2016/2/12
FXG 579,2016/1/27,
PKH 562,2016/1/27,2016/2/12
XCC 521,2016/1/27,
BNP 151,2016/1/27,2016/2/3
NDW 521,2016/1/27,2016/1/30
DER 771,2016/1/27,2016/3/12
XSC 248,2016/1/27,
ZEJ 244,2016/1/27,2016/3/2
GZX 438,2016/1/27,2016/2/5
AJG 953,2016/1/27,
RPE 799,2016/1/27,2016/3/15
LSN 969,2016/1/27,2016/2/14
MCH 725,2016/1/27,
MFC 167,2016/1/27,2016/2/29
YJL 729,2016/1/27,2016/2/24
AEY 533,2016/1/27,
ALK 485,2016/1/27,
XCF 789,2016/1/27,2016/1/31
AWZ 356,2016/1/27,2016/2/26
NAT 962,2016/1/27,2016/3/10
ZAZ 234,2016/1/27,2016/3/10
MGW 178,2016/1/27,
CDL 439,2016/1/27,2016/2/27
XXV 878,2016/1/27,2016/2/24
FAS 899,2016/1/27,2016/2/19
ZPT 285,2016/1/27,2016/3/11
NSW 475,2016/1/27,
JNF 451,2016/1/27,2016/2/27
TEW 726,2016/1/27,
SVK 735,2016/1/27,2016/2/26
ZBF 112,2016/1/27,2016/3/14
ASL 471,2016/1/27,2016/2/3
ZBK 672,2016/1/27,2016/2/24
RRS 913,2016/1/27,2016/3/4
ZYJ 576,2016/1/27,2016/2/25
FBP 426,2016/1/27,2016/2/17
RMS 211,2016/1/27,2016/2/25
MHJ 451,2016/1/27,2016/3/5
YMK 877,2016/1/27,2016/2/5
LWH 762,2016/1/27,
FBG 566,2016/1/27,2016/3/11
HPY 432,2016/1/27,2016/1/31
FXL 626,2016/1/27,2016/3/15
HHR 279,2016/1/27,2016/2/5
MHD 473,2016/1/27,2016/2/3
PMK 177,2016/1/27,2016/2/2
VCK 772,2016/1/27,2016/3/8
BHD 397,2016/1/27,2016/2/7
KNX 816,2016/1/27,2016/2/21
TCZ 729,2016/1/27,2016/2/5
EJJ 655,2016/1/27,2016/3/1
MNH 429,2016/1/27,2016/2/19
GAP 283,2016/1/27,
PKZ 622,2016/1/27,
DPA 546,2016/1/27,2016/3/13
XNH 532,2016/1/27,2016/3/9
PBJ 231,2016/1/27,2016/3/2
CGZ 151,2016/1/27,2016/2/5
DEF 599,2016/1/27,2016/2/24
BRF 387,2016/1/27,2016/3/7
NDZ 172,2016/1/27,
XBJ 168,2016/1/27,2016/2/17
JZG 183,2016/1/27,2016/3/13
MTC 774,2016/1/27,2016/1/31
LMM 421,2016/1/27,2016/2/27
JCR 855,2016/1/27,2016/3/16
ELY 957,2016/1/27,2016/2/26
FGN 912,2016/1/27,2016/2/14
ZAP 241,2016/1/27,2016/3/1
HHS 771,2016/1/27,
TWL 352,2016/1/27,2016/3/12
XFC 856,2016/1/27,2016/3/9
TDX 598,2016/1/27,
VRN 218,2016/1/27,
DMF 361,2016/1/27,2016/1/28
CXF 198,2016/1/27,2016/3/3
LKA 526,2016/1/27,2016/2/2
ZHM 768,2016/1/27,
RZR 146,2016/1/27,2016/2/26
CCJ 167,2016/1/27,2016/2/5
YWP 581,2016/1/27,2016/3/13
JGF 353,2016/1/27,2016/2/2
DEK 927,2016/1/27,2016/2/10
WGJ 121,2016/1/27,2016/2/11
DPW 822,2016/1/27,2016/2/5
BCP 143,2016/1/27,2016/2/4
ZBX 433,2016/1/27,2016/3/5
MTS 578,2016/1/27,2016/2/13
ABD 943,2016/1/27,2016/2/4
AWX 122,2016/1/27,2016/2/22
DMC 239,2016/1/27,2016/3/10
WPF 456,2016/1/27,2016/3/13
TGC 323,2016/1/27,2016/2/17
XXJ 547,2016/1/27,2016/1/31
EDJ 272,2016/1/27,
EFC 817,2016/1/27,2016/2/21
XPG 813,2016/1/27,2016/2/14
CLF 364,2016/1/27,
MYD 338,2016/1/27,2016/2/24
FAB 926,2016/1/27,
JZN 743,2016/1/27,2016/2/7
VLA 397,2016/1/27,2016/2/22
SZF 262,2016/1/27,
BSN 124,2016/1/27,2016/3/6
WCY 687,2016/1/27,2016/2/29
REL 884,2016/1/27,2016/2/26
LGF 245,2016/1/27,
XLS 772,2016/1/27,2016/3/6
RNJ 889,2016/1/27,2016/1/28
GZL 473,2016/1/27,2016/2/11
CBP 926,2016/1/27,2016/2/1
NTR 319,2016/1/27,2016/2/25
KCC 397,2016/1/27,2016/3/2
FGW 492,2016/1/27,2016/2/19
DZP 659,2016/1/27,
KZG 137,2016/1/27,2016/3/10
JYY 621,2016/1/27,2016/3/4
HBR 887,2016/1/27,2016/2/15
FAC 149,2016/1/27,2016/3/16
XCV 956,2016/1/27,2016/2/7
KLZ 138,2016/1/27,
FGF 533,2016/1/27,2016/2/6
NYV 368,2016/1/27,2016/1/28
ZJT 137,2016/1/27,2016/3/8
WCL 473,2016/1/27,2016/2/1
NBV 175,2016/1/27,2016/2/10
XBJ 689,2016/1/27,2016/3/14
KNC 814,2016/1/27,2016/3/5
LMP 288,2016/1/27,2016/3/16
VHS 519,2016/1/27,2016/3/3
CEC 343,2016/1/27,2016/3/12
DWY 223,2016/1/27,
GGN 282,2016/1/27,
BCV 534,2016/1/27,2016/2/26
WRT 835,2016/1/27,2016/2/2
PSZ 198,2016/1/27,2016/1/29
ZNF 745,2016/1/27,2016/2/24
LBD 355,2016/1/27,2016/2/29
ELH 655,2016/1/27,2016/3/8
EJN 227,2016/1/27,2016/2/4
CFL 629,2016/1/27,2016/1/29
CWJ 349,2016/1/27,
BEV 455,2016/1/27,2016/1/30
TML 194,2016/1/27,2016/3/3
XXC 291,2016/1/27,2016/2/27
KAL 616,2016/1/27,2016/2/15
PKC 187,2016/1/27,2016/3/6
DZX 641,2016/1/27,2016/2/11
CNH 575,2016/1/27,
NMZ 414,2016/1/27,
CEK 637,2016/1/27,
CMB 929,2016/1/27,2016/3/10
STN 539,2016/1/27,
FBK 474,2016/1/27,2016/2/25
PTM 267,2016/1/27,2016/2/15
RDJ 352,2016/1/27,2016/3/13
PNS 388,2016/1/27,2016/3/10
SJG 336,2016/1/27,2016/2/16
YGJ 456,2016/1/27,2016/3/7
JEX 263,2016/1/27,
CWT 264,2016/1/27,2016/3/13
WGL 342,2016/1/27,
TPH 275,2016/1/27,2016/1/31
VTX 697,2016/1/27,2016/2/28
VEC 483,2016/1/27,2016/2/1
HRM 226,2016/1/27,2016/2/23
CVJ 994,2016/1/27,2016/2/12
VTJ 953,2016/1/27,
