Vehicle Registration,Date Stolen,Date Recovered
YGY 939,2016/9/14,2016/10/19
FGA 697,2016/9/14,
GHT 999,2016/9/14,2016/10/31
KTZ 328,2016/9/14,2016/10/21
ZHA 765,2016/9/14,2016/10/8
RFN 651,2016/9/14,2016/10/25
ZYV 532,2016/9/14,2016/9/29
HHL 594,2016/9/14,2016/10/3
MGR 671,2016/9/14,2016/10/4
WXH 744,2016/9/14,2016/9/19
XEH 312,2016/9/14,2016/10/6
AAH 399,2016/9/14,2016/10/30
WEB 242,2016/9/14,2016/11/2
MZS 486,2016/9/14,
FCR 712,2016/9/14,2016/9/29
WWP 772,2016/9/14,2016/10/26
YBX 239,2016/9/14,2016/10/31
EJV 151,2016/9/14,2016/10/31
LHA 832,2016/9/14,2016/9/23
XTG 663,2016/9/14,2016/9/26
CVK 764,2016/9/14,2016/10/20
DYN 742,2016/9/14,2016/10/26
XDF 419,2016/9/14,2016/10/13
XDH 564,2016/9/14,2016/9/19
CJZ 762,2016/9/14,
PTS 465,2016/9/14,2016/10/3
XMR 499,2016/9/14,
ERW 512,2016/9/14,2016/10/16
WPN 932,2016/9/14,2016/9/20
JDT 432,2016/9/14,2016/9/20
VPR 276,2016/9/14,2016/10/31
CWK 943,2016/9/14,2016/9/18
BXM 995,2016/9/14,2016/10/6
JZB 829,2016/9/14,
MKS 455,2016/9/14,
SGW 472,2016/9/14,
BHG 472,2016/9/14,2016/10/7
DZT 761,2016/9/14,
ZKK 967,2016/9/14,2016/10/29
VJG 661,2016/9/14,2016/11/1
PZT 865,2016/9/14,2016/9/30
YJE 574,2016/9/14,2016/10/12
EPK 374,2016/9/14,2016/10/9
KSP 388,2016/9/14,
AMB 643,2016/9/14,2016/10/12
CAZ 254,2016/9/14,2016/10/24
VSK 166,2016/9/14,2016/10/9
LJJ 991,2016/9/14,
SCM 339,2016/9/14,2016/9/26
BZE 744,2016/9/14,
XEM 246,2016/9/14,2016/10/9
AWD 996,2016/9/14,
LXK 486,2016/9/14,2016/9/16
LMZ 658,2016/9/14,
KHA 755,2016/9/14,
NDE 583,2016/9/14,2016/11/1
KBF 686,2016/9/14,2016/9/24
DSR 978,2016/9/14,2016/10/27
BAM 668,2016/9/14,
EJV 746,2016/9/14,
NNE 463,2016/9/14,2016/9/26
CSM 888,2016/9/14,2016/10/2
GAJ 884,2016/9/14,2016/10/23
LFJ 585,2016/9/14,2016/11/1
SLH 275,2016/9/14,2016/10/15
TPL 948,2016/9/14,2016/9/24
ABH 422,2016/9/14,
TRY 387,2016/9/14,2016/9/19
SYB 353,2016/9/14,2016/9/15
JNB 298,2016/9/14,2016/9/22
AZL 726,2016/9/14,2016/10/4
BDJ 153,2016/9/14,
MXF 578,2016/9/14,2016/10/30
BMZ 612,2016/9/14,2016/9/25
MHG 834,2016/9/14,
LMF 381,2016/9/14,
PBR 167,2016/9/14,
ASR 668,2016/9/14,2016/10/6
YKM 211,2016/9/14,
LDZ 366,2016/9/14,
EXZ 162,2016/9/14,2016/9/30
LDW 677,2016/9/14,2016/10/5
BJH 452,2016/9/14,2016/9/16
GMN 576,2016/9/14,2016/10/9
TPL 784,2016/9/14,2016/9/29
CST 832,2016/9/14,2016/10/3
SGC 336,2016/9/14,
WLS 168,2016/9/14,2016/9/17
PLW 137,2016/9/14,2016/10/26
BNF 842,2016/9/14,
DXT 453,2016/9/14,
BKX 473,2016/9/14,2016/9/23
RYF 733,2016/9/14,
KKE 737,2016/9/14,2016/10/17
DNW 716,2016/9/14,2016/9/30
KRA 885,2016/9/14,2016/11/2
JAC 595,2016/9/14,2016/10/25
KTZ 113,2016/9/14,2016/10/28
TEE 245,2016/9/14,
PWH 636,2016/9/14,2016/9/24
LLJ 362,2016/9/14,2016/10/21
TZG 463,2016/9/14,
VSC 638,2016/9/14,2016/9/30
WCX 122,2016/9/14,2016/10/14
NAP 696,2016/9/14,2016/10/18
KNJ 428,2016/9/14,2016/10/3
LEX 556,2016/9/14,2016/10/17
DLK 537,2016/9/14,2016/10/4
JLV 678,2016/9/14,
AND 758,2016/9/14,
SNN 131,2016/9/14,2016/10/1
JAK 422,2016/9/14,2016/9/26
DVB 698,2016/9/14,2016/10/15
YRM 949,2016/9/14,2016/9/17
RJV 714,2016/9/14,2016/9/27
DWE 648,2016/9/14,2016/9/14
HJM 782,2016/9/14,2016/9/17
YYB 654,2016/9/14,2016/10/9
YDT 845,2016/9/14,2016/10/16
MSL 269,2016/9/14,
RRN 144,2016/9/14,2016/10/4
GXV 236,2016/9/14,2016/10/22
HTS 312,2016/9/14,2016/10/8
TTD 269,2016/9/14,2016/9/29
PYZ 985,2016/9/14,2016/9/15
TEM 575,2016/9/14,2016/10/7
YVV 831,2016/9/14,2016/9/18
DTG 623,2016/9/14,2016/10/28
NWN 478,2016/9/14,2016/10/26
TCL 879,2016/9/14,2016/9/19
GFD 825,2016/9/14,2016/10/19
WLT 124,2016/9/14,2016/10/3
GDY 891,2016/9/14,
YXC 263,2016/9/14,
RAJ 921,2016/9/14,
DZM 227,2016/9/14,2016/10/19
TAM 513,2016/9/14,
ACY 346,2016/9/14,2016/9/14
SNL 294,2016/9/14,2016/9/30
ZXS 961,2016/9/14,2016/10/31
ESJ 573,2016/9/14,2016/9/20
REY 129,2016/9/14,2016/10/18
ZXL 536,2016/9/14,2016/10/3
SFN 255,2016/9/14,2016/10/12
DSB 625,2016/9/14,2016/10/29
LBL 753,2016/9/14,
DDY 764,2016/9/14,2016/10/30
HBW 569,2016/9/14,
PYX 481,2016/9/14,2016/10/3
ZZB 216,2016/9/14,2016/10/23
CMA 458,2016/9/14,2016/10/3
VLH 164,2016/9/14,2016/10/24
EGC 647,2016/9/14,
VKS 647,2016/9/14,2016/10/11
GLJ 295,2016/9/14,2016/10/17
NDP 473,2016/9/14,2016/10/29
DNY 753,2016/9/14,2016/10/31
HXP 128,2016/9/14,
YPV 217,2016/9/14,2016/10/11
RJA 328,2016/9/14,2016/10/5
MDK 888,2016/9/14,
MAV 196,2016/9/14,2016/10/12
VPL 157,2016/9/14,2016/10/8
AEC 127,2016/9/14,2016/9/24
KCP 146,2016/9/14,
JSR 195,2016/9/14,
WFM 544,2016/9/14,2016/11/2
RZT 672,2016/9/14,2016/10/26
VFR 895,2016/9/14,
JHS 724,2016/9/14,2016/10/12
JAG 927,2016/9/14,
CWJ 486,2016/9/14,2016/10/6
XVF 681,2016/9/14,2016/9/20
XGD 162,2016/9/14,2016/10/15
JEE 788,2016/9/14,
BNR 129,2016/9/14,2016/10/2
XJX 329,2016/9/14,2016/10/19
XZB 852,2016/9/14,2016/10/5
EEA 647,2016/9/14,2016/10/7
CBP 341,2016/9/14,2016/9/23
YKD 333,2016/9/14,2016/9/14
MXV 888,2016/9/14,2016/10/16
CTX 997,2016/9/14,
YXE 234,2016/9/14,2016/10/30
VEY 112,2016/9/14,2016/10/12
EMB 596,2016/9/14,2016/9/24
KTD 623,2016/9/14,
CBH 418,2016/9/14,
ZZB 686,2016/9/14,2016/10/26
EZT 478,2016/9/14,2016/9/20
SXS 633,2016/9/14,2016/10/18
FTY 982,2016/9/14,2016/10/25
HAN 956,2016/9/14,2016/10/5
XEK 255,2016/9/14,2016/10/8
YAT 226,2016/9/14,2016/10/25
GMJ 268,2016/9/14,
CKB 732,2016/9/14,
KWR 185,2016/9/14,2016/9/14
FPB 846,2016/9/14,2016/9/19
EYS 923,2016/9/14,
BJB 158,2016/9/14,2016/9/19
FRT 497,2016/9/14,2016/10/22
MRX 183,2016/9/14,2016/10/16
HGL 348,2016/9/14,
PRZ 559,2016/9/14,2016/9/25
MGN 787,2016/9/14,2016/10/24
DZL 542,2016/9/14,2016/9/23
SMT 238,2016/9/14,2016/10/1
TPS 383,2016/9/14,2016/9/29
LKM 579,2016/9/14,2016/10/17
LBD 534,2016/9/14,2016/10/19
LEV 921,2016/9/14,2016/9/19
YCA 315,2016/9/14,2016/10/15
RWB 166,2016/9/14,2016/9/14
WDS 368,2016/9/14,2016/9/19
XFT 654,2016/9/14,2016/10/3
GWP 685,2016/9/14,2016/10/11
KFV 537,2016/9/14,2016/10/25
EZB 148,2016/9/14,
ARH 781,2016/9/14,2016/10/5
LRS 814,2016/9/14,2016/10/31
PTV 416,2016/9/14,
KYH 534,2016/9/14,2016/9/17
TNP 328,2016/9/14,2016/9/21
WNZ 611,2016/9/14,2016/10/26
ARK 617,2016/9/14,2016/11/1
NCH 879,2016/9/14,
NFB 487,2016/9/14,2016/9/28
PKM 564,2016/9/14,2016/9/23
BML 795,2016/9/14,
PFR 153,2016/9/14,2016/10/18
PXB 794,2016/9/14,2016/9/16
HPY 625,2016/9/14,
YXV 243,2016/9/14,
WBV 513,2016/9/14,2016/10/2
TPX 734,2016/9/14,2016/10/8
LEH 358,2016/9/14,
MLB 655,2016/9/14,2016/10/8
SAY 865,2016/9/14,
FPX 659,2016/9/14,2016/10/25
JES 399,2016/9/14,
EPA 638,2016/9/14,2016/10/28
CMB 356,2016/9/14,2016/11/2
YFB 983,2016/9/14,2016/10/14
RMD 373,2016/9/14,2016/10/6
LXR 157,2016/9/14,2016/10/26
SRL 185,2016/9/14,2016/9/15
ETG 786,2016/9/14,2016/9/21
AKX 766,2016/9/14,2016/10/6
BFW 699,2016/9/14,2016/10/8
JNF 376,2016/9/14,
LJB 197,2016/9/14,2016/10/31
SRZ 182,2016/9/14,
EPY 664,2016/9/14,2016/10/25
FBG 349,2016/9/14,2016/9/24
STE 364,2016/9/14,2016/10/28
GZX 394,2016/9/14,2016/10/5
TDA 262,2016/9/14,
MVT 957,2016/9/14,2016/10/11
LNH 196,2016/9/14,2016/10/8
SPG 755,2016/9/14,2016/9/26
PBL 291,2016/9/14,2016/10/21
FCS 771,2016/9/14,2016/10/27
KBW 414,2016/9/14,
SFK 188,2016/9/14,2016/10/9
NYF 424,2016/9/14,2016/10/28
WTV 887,2016/9/14,2016/9/18
SRG 578,2016/9/14,2016/10/21
WGL 667,2016/9/14,2016/10/20
PTE 775,2016/9/14,
EKN 364,2016/9/14,2016/9/30
DTH 251,2016/9/14,2016/9/27
EAN 983,2016/9/14,
AGF 254,2016/9/14,2016/11/1
FFF 334,2016/9/14,2016/10/15
ZML 846,2016/9/14,2016/10/31
LMM 795,2016/9/14,2016/9/21
PJG 322,2016/9/14,2016/10/6
TCY 389,2016/9/14,2016/10/2
JCY 479,2016/9/14,2016/10/24
HSR 983,2016/9/14,2016/9/27
BGR 924,2016/9/14,2016/9/28
BSC 367,2016/9/14,2016/10/21
DTG 868,2016/9/14,2016/9/25
NVY 555,2016/9/14,2016/11/1
WED 534,2016/9/14,
WDG 186,2016/9/14,2016/10/26
YDW 194,2016/9/14,2016/9/20
BYH 348,2016/9/14,2016/9/24
SRJ 453,2016/9/14,2016/9/23
DFA 452,2016/9/14,
ZFL 469,2016/9/14,2016/10/10
BXL 413,2016/9/14,
YRH 224,2016/9/14,2016/9/22
ZCX 747,2016/9/14,2016/10/22
AHJ 238,2016/9/14,2016/11/1
CAH 678,2016/9/14,2016/10/14
PAL 888,2016/9/14,2016/10/25
BTJ 518,2016/9/14,2016/11/1
CNH 795,2016/9/14,
SNA 215,2016/9/14,
LBB 429,2016/9/14,2016/9/15
LWB 655,2016/9/14,2016/10/22
AZM 258,2016/9/14,
HJD 387,2016/9/14,2016/10/7
VFA 976,2016/9/14,
NCG 141,2016/9/14,2016/10/16
VSD 118,2016/9/14,2016/10/15
CYB 887,2016/9/14,2016/10/4
JMT 248,2016/9/14,2016/10/11
WHP 458,2016/9/14,2016/10/21
TXM 154,2016/9/14,
PHW 853,2016/9/14,2016/10/3
SLS 844,2016/9/14,2016/10/24
DRE 723,2016/9/14,2016/9/19
DWB 933,2016/9/14,2016/9/28
ATN 197,2016/9/14,2016/11/2
YWS 129,2016/9/14,2016/10/27
BMY 828,2016/9/14,2016/10/25
FMR 625,2016/9/14,2016/10/11
DSW 687,2016/9/14,2016/11/2
RRT 451,2016/9/14,2016/9/21
ZVV 744,2016/9/14,
XDV 514,2016/9/14,2016/9/30
FGX 413,2016/9/14,2016/10/6
MLE 515,2016/9/14,2016/10/27
JJR 478,2016/9/14,2016/9/14
XSS 795,2016/9/14,2016/10/3
HGB 317,2016/9/14,2016/9/25
HLD 824,2016/9/14,2016/9/17
GNB 678,2016/9/14,2016/10/23
GDM 468,2016/9/14,
CXC 846,2016/9/14,2016/9/20
DZC 272,2016/9/14,2016/10/11
PGJ 457,2016/9/14,2016/10/14
MRY 928,2016/9/14,2016/9/20
BDV 323,2016/9/14,2016/9/15
KKL 776,2016/9/14,
PZT 341,2016/9/14,2016/10/11
GRG 772,2016/9/14,2016/10/7
WNC 543,2016/9/14,2016/10/1
FSY 139,2016/9/14,2016/10/20
YTH 228,2016/9/14,
PKA 593,2016/9/14,2016/10/30
ZDX 253,2016/9/14,2016/10/24
RJA 715,2016/9/14,2016/9/17
YJV 983,2016/9/14,
KBX 928,2016/9/14,2016/10/4
VRB 215,2016/9/14,2016/10/6
ZZN 785,2016/9/14,
HRP 559,2016/9/14,2016/10/6
ZXT 448,2016/9/14,2016/9/23
ZBX 449,2016/9/14,2016/9/30
YCZ 875,2016/9/14,2016/9/23
CTP 528,2016/9/14,2016/10/7
