Vehicle Registration,Date Stolen,Date Recovered
CMM 385,2012/12/31,
VFH 247,2012/12/31,2013/2/14
TAA 854,2012/12/31,
ECY 943,2012/12/31,2013/1/23
TSB 232,2012/12/31,2013/2/12
HRE 697,2012/12/31,
VHZ 194,2012/12/31,2013/1/20
AHA 769,2012/12/31,2013/2/3
VHJ 667,2012/12/31,2013/1/7
CTN 828,2012/12/31,2013/1/11
BXD 134,2012/12/31,2013/1/4
GJC 922,2012/12/31,2013/2/1
YRV 634,2012/12/31,
EKX 286,2012/12/31,
CMR 787,2012/12/31,2013/1/12
FBH 362,2012/12/31,2013/1/19
CFX 516,2012/12/31,2013/1/9
LCV 859,2012/12/31,2013/1/22
XYV 659,2012/12/31,2013/1/23
KKH 312,2012/12/31,2013/1/20
AYA 679,2012/12/31,2013/1/5
HAF 784,2012/12/31,2013/2/12
PPH 747,2012/12/31,
TPC 639,2012/12/31,2013/1/29
SVW 698,2012/12/31,2013/1/1
WGG 577,2012/12/31,
NBP 487,2012/12/31,2013/1/29
MWX 185,2012/12/31,2013/1/10
KZB 153,2012/12/31,2013/1/16
PJX 159,2012/12/31,
EBB 242,2012/12/31,
EPB 299,2012/12/31,2013/1/6
CYC 763,2012/12/31,2013/1/27
STW 585,2012/12/31,2013/2/9
HWW 759,2012/12/31,2013/1/1
MBX 932,2012/12/31,2013/2/14
FMA 588,2012/12/31,2013/1/19
MTL 639,2012/12/31,2013/1/8
VLV 124,2012/12/31,
YWD 646,2012/12/31,2013/1/2
WEF 353,2012/12/31,2013/2/7
KYF 755,2012/12/31,2013/2/16
XCC 748,2012/12/31,2013/1/25
RYP 978,2012/12/31,2013/1/23
SZS 178,2012/12/31,2013/1/13
SGR 222,2012/12/31,2013/1/29
XNT 353,2012/12/31,
SJP 578,2012/12/31,2013/2/9
LJZ 578,2012/12/31,2013/2/10
WRA 124,2012/12/31,2013/2/4
HDB 112,2012/12/31,2013/1/18
XRJ 437,2012/12/31,2013/2/8
LAS 731,2012/12/31,
TTK 839,2012/12/31,2013/2/15
RDE 577,2012/12/31,2013/1/30
ANR 145,2012/12/31,
XBP 269,2012/12/31,2013/1/10
KAH 375,2012/12/31,2013/1/4
TAR 153,2012/12/31,2013/1/10
KHT 646,2012/12/31,2013/1/31
AHZ 248,2012/12/31,2013/2/4
YYC 743,2012/12/31,2013/1/30
LTH 486,2012/12/31,2013/1/29
WWS 325,2012/12/31,2013/2/11
JCF 458,2012/12/31,2013/1/25
HZD 625,2012/12/31,
TFE 733,2012/12/31,2013/1/21
THH 514,2012/12/31,2013/1/26
CHH 312,2012/12/31,2013/2/16
FKB 859,2012/12/31,2013/1/26
KPM 942,2012/12/31,
RXR 259,2012/12/31,2013/2/10
KTL 822,2012/12/31,2013/1/2
GNK 826,2012/12/31,2013/2/15
VAC 586,2012/12/31,2013/1/1
WEP 267,2012/12/31,2013/1/4
PEK 757,2012/12/31,2013/1/9
MAP 876,2012/12/31,
YXK 583,2012/12/31,2012/12/31
TNY 958,2012/12/31,2013/2/16
LDG 922,2012/12/31,
VVZ 893,2012/12/31,2013/1/8
EMF 736,2012/12/31,2013/1/19
DNZ 983,2012/12/31,2013/2/8
ABG 631,2012/12/31,2013/2/15
RJS 142,2012/12/31,2013/2/13
JST 963,2012/12/31,2013/1/11
TAT 623,2012/12/31,2013/1/11
ZGW 896,2012/12/31,
PMA 983,2012/12/31,
RLN 158,2012/12/31,2012/12/31
WJW 334,2012/12/31,2013/1/25
DCC 131,2012/12/31,2013/1/27
WPJ 233,2012/12/31,2013/1/1
BSY 772,2012/12/31,
GBA 676,2012/12/31,2013/2/12
ARV 729,2012/12/31,2013/2/7
YTF 848,2012/12/31,2013/1/24
HHF 648,2012/12/31,
AYS 219,2012/12/31,2013/1/1
TCD 653,2012/12/31,
YFV 983,2012/12/31,2013/2/7
NKE 433,2012/12/31,2013/2/11
AVS 325,2012/12/31,2013/2/1
SAC 378,2012/12/31,
BCP 216,2012/12/31,2013/1/7
DFP 586,2012/12/31,2013/2/16
FYP 661,2012/12/31,2013/2/15
PWF 825,2012/12/31,2013/2/4
HCH 277,2012/12/31,2013/1/10
RYB 991,2012/12/31,
BRB 834,2012/12/31,
EEM 243,2012/12/31,2013/2/3
MYE 638,2012/12/31,2013/2/7
SEA 699,2012/12/31,2013/1/23
SEV 549,2012/12/31,2013/1/21
PGZ 521,2012/12/31,2012/12/31
FJJ 185,2012/12/31,2013/2/6
XLC 148,2012/12/31,2013/1/3
TZL 252,2012/12/31,2013/1/15
LGB 183,2012/12/31,2013/1/19
ESJ 665,2012/12/31,2013/2/1
KMP 984,2012/12/31,2013/1/23
ETT 268,2012/12/31,
BTM 647,2012/12/31,2013/1/23
CKX 755,2012/12/31,2013/1/31
HFT 164,2012/12/31,
WHV 162,2012/12/31,2013/1/4
XJM 891,2012/12/31,2013/2/7
AAW 457,2012/12/31,2013/1/12
CKW 328,2012/12/31,2013/1/21
YKT 194,2012/12/31,2013/2/18
JMX 298,2012/12/31,2013/1/17
LAZ 655,2012/12/31,
BAY 248,2012/12/31,
YXW 547,2012/12/31,2013/2/7
AYA 982,2012/12/31,2013/2/10
CNV 188,2012/12/31,2013/1/5
VPA 958,2012/12/31,2013/1/25
GVD 198,2012/12/31,2013/2/13
FHM 656,2012/12/31,2013/1/12
EPA 892,2012/12/31,
THS 778,2012/12/31,
KKR 197,2012/12/31,2013/1/16
SZW 535,2012/12/31,
JBR 887,2012/12/31,
PBH 612,2012/12/31,2013/1/7
EHD 192,2012/12/31,2013/2/18
GVB 937,2012/12/31,2013/2/9
GNH 623,2012/12/31,2013/1/18
VMK 947,2012/12/31,2013/1/7
WKG 941,2012/12/31,
BEN 166,2012/12/31,2013/2/10
FBG 585,2012/12/31,2013/1/10
ZLE 471,2012/12/31,2013/1/1
PNC 948,2012/12/31,2013/2/14
JDN 973,2012/12/31,
SNR 446,2012/12/31,2013/2/4
EGY 887,2012/12/31,2013/1/22
EZK 159,2012/12/31,2013/1/21
EBD 793,2012/12/31,2013/1/13
JBT 257,2012/12/31,2013/1/10
WVS 291,2012/12/31,2013/1/23
SPV 799,2012/12/31,2013/2/1
CFD 451,2012/12/31,2013/1/19
AGL 713,2012/12/31,2013/1/25
TKE 733,2012/12/31,
NNZ 355,2012/12/31,2013/2/6
JZB 258,2012/12/31,2013/1/27
JTB 667,2012/12/31,2013/1/27
CFZ 579,2012/12/31,2013/1/26
TAT 811,2012/12/31,2013/1/24
NAH 123,2012/12/31,2013/2/18
XJH 538,2012/12/31,2013/1/28
AME 263,2012/12/31,2013/2/1
KEK 526,2012/12/31,2013/2/6
FPB 545,2012/12/31,2013/1/11
GBP 461,2012/12/31,2013/1/29
KXX 683,2012/12/31,2013/2/14
JWR 985,2012/12/31,2013/2/8
RAF 681,2012/12/31,2013/1/25
GJY 563,2012/12/31,2013/2/14
PNB 372,2012/12/31,2013/1/20
STD 583,2012/12/31,2013/2/17
GJS 589,2012/12/31,2013/1/2
JHG 544,2012/12/31,
ZGH 345,2012/12/31,2013/1/22
PGY 181,2012/12/31,
JCF 264,2012/12/31,2013/1/29
MRX 489,2012/12/31,2013/1/28
BBN 587,2012/12/31,2013/1/18
YFY 519,2012/12/31,2013/1/26
PFC 325,2012/12/31,2013/1/25
SST 771,2012/12/31,2013/1/29
TPA 852,2012/12/31,2013/1/7
TLF 441,2012/12/31,2013/1/30
DMW 683,2012/12/31,2013/1/7
NZV 296,2012/12/31,2013/1/3
RET 497,2012/12/31,2013/2/14
CKM 722,2012/12/31,2013/1/7
CEP 229,2012/12/31,2013/2/15
LKF 549,2012/12/31,
KHR 332,2012/12/31,2013/1/30
PLM 485,2012/12/31,2013/1/18
VEB 719,2012/12/31,2013/2/7
GHY 554,2012/12/31,
SJF 959,2012/12/31,2013/1/14
PEN 746,2012/12/31,
BWS 399,2012/12/31,2013/1/5
MZY 931,2012/12/31,
LKR 425,2012/12/31,2013/2/13
XED 841,2012/12/31,2013/1/14
SYK 677,2012/12/31,2013/1/10
GTH 593,2012/12/31,2013/2/1
FJE 982,2012/12/31,2013/2/8
ZVG 783,2012/12/31,2013/1/7
SEF 373,2012/12/31,2013/1/22
EZC 424,2012/12/31,2013/2/14
MRM 983,2012/12/31,2013/2/11
DVR 945,2012/12/31,2013/2/13
PXW 714,2012/12/31,2013/2/8
YLV 914,2012/12/31,2013/1/24
XSE 272,2012/12/31,2013/1/31
JTD 965,2012/12/31,2013/1/16
BCW 352,2012/12/31,
XNA 459,2012/12/31,2013/1/19
GCB 737,2012/12/31,2013/1/10
FKJ 329,2012/12/31,2013/1/15
DBW 953,2012/12/31,2013/1/1
CAF 223,2012/12/31,2013/2/12
HHP 646,2012/12/31,2013/1/20
YJZ 173,2012/12/31,2013/2/17
GPF 414,2012/12/31,
BHP 351,2012/12/31,
NZY 837,2012/12/31,2013/2/18
RMB 239,2012/12/31,2013/2/17
BGX 514,2012/12/31,2013/1/17
BNL 112,2012/12/31,2013/2/10
CZM 841,2012/12/31,2013/2/3
PSV 542,2012/12/31,
JVF 227,2012/12/31,
PZV 739,2012/12/31,2013/1/25
SEB 342,2012/12/31,2013/1/20
PHY 368,2012/12/31,2013/1/30
VHS 396,2012/12/31,2013/2/5
ZKD 439,2012/12/31,2013/1/14
EFW 215,2012/12/31,2013/2/7
HGP 887,2012/12/31,2013/1/23
HWX 923,2012/12/31,
LSH 999,2012/12/31,2013/2/1
BEB 494,2012/12/31,2013/2/13
NLX 619,2012/12/31,2013/1/24
ZJB 514,2012/12/31,2013/1/25
PVS 428,2012/12/31,2013/1/11
PZT 661,2012/12/31,2013/2/11
YMH 741,2012/12/31,2013/1/1
FCA 692,2012/12/31,2013/1/25
SDV 275,2012/12/31,2013/1/11
FLZ 128,2012/12/31,2013/1/30
MDM 518,2012/12/31,2013/1/25
TDC 186,2012/12/31,2013/1/23
LCY 537,2012/12/31,2013/1/8
GNK 919,2012/12/31,2013/1/19
LCC 769,2012/12/31,2013/1/30
REK 642,2012/12/31,2013/2/17
AMN 192,2012/12/31,2013/1/31
ZDF 546,2012/12/31,2013/1/28
TTM 757,2012/12/31,2013/2/9
LBV 136,2012/12/31,
NVX 544,2012/12/31,2013/1/23
LGT 572,2012/12/31,
PSW 763,2012/12/31,2013/1/8
SAN 846,2012/12/31,2013/1/29
ECX 671,2012/12/31,2013/1/15
GEE 293,2012/12/31,2013/2/9
NSK 673,2012/12/31,2013/1/23
PNV 476,2012/12/31,2013/2/18
SHG 629,2012/12/31,2013/1/19
JKK 519,2012/12/31,2013/1/18
EEF 611,2012/12/31,2013/2/2
RPY 239,2012/12/31,2013/1/31
EGM 612,2012/12/31,2013/1/6
HXE 389,2012/12/31,2013/1/11
EKE 644,2012/12/31,2013/2/8
RJY 613,2012/12/31,2013/1/14
VTF 747,2012/12/31,
BRH 284,2012/12/31,2013/1/5
JFY 871,2012/12/31,2013/1/14
MWY 635,2012/12/31,
PSM 175,2012/12/31,2013/1/11
BEL 796,2012/12/31,2013/2/9
FGF 735,2012/12/31,2013/2/6
LJF 687,2012/12/31,2013/2/5
AFP 281,2012/12/31,2013/2/15
ALV 566,2012/12/31,2013/2/12
APJ 938,2012/12/31,
ZWN 326,2012/12/31,2013/1/29
LYR 797,2012/12/31,2013/1/25
HGS 863,2012/12/31,2013/1/6
MHM 347,2012/12/31,
MLD 956,2012/12/31,2013/2/4
YLB 692,2012/12/31,2013/2/17
BDR 929,2012/12/31,2013/1/24
SRV 923,2012/12/31,2013/2/17
RME 555,2012/12/31,2013/2/7
PHY 225,2012/12/31,2013/1/1
HED 213,2012/12/31,2012/12/31
ZKG 888,2012/12/31,2013/1/12
LHZ 495,2012/12/31,2013/2/9
JYH 813,2012/12/31,2013/1/26
PJN 927,2012/12/31,2013/2/1
LPL 129,2012/12/31,2013/2/14
BHS 856,2012/12/31,2013/1/23
JPW 292,2012/12/31,2013/1/29
XCE 434,2012/12/31,2013/1/20
RNX 317,2012/12/31,2013/1/17
ANT 767,2012/12/31,2013/2/2
XSM 695,2012/12/31,2013/1/22
AVE 275,2012/12/31,2013/1/27
YZE 972,2012/12/31,2013/2/9
FKD 459,2012/12/31,2013/1/2
KEM 588,2012/12/31,
CNG 353,2012/12/31,2013/2/1
AZT 757,2012/12/31,2013/1/11
XVH 541,2012/12/31,
TZS 691,2012/12/31,
