Vehicle Registration,Date Stolen,Date Recovered
YLN 565,2012/7/25,2012/8/20
SMX 583,2012/7/25,2012/8/20
BFA 876,2012/7/25,
GGA 342,2012/7/25,
RVH 612,2012/7/25,
SZF 898,2012/7/25,2012/8/15
KWT 437,2012/7/25,2012/8/24
PLD 453,2012/7/25,2012/8/9
FVV 199,2012/7/25,2012/8/29
YXC 741,2012/7/25,2012/7/31
WPW 649,2012/7/25,2012/9/3
ECZ 619,2012/7/25,2012/8/27
SSM 214,2012/7/25,2012/8/17
DYJ 469,2012/7/25,2012/9/3
HTL 847,2012/7/25,2012/7/30
AWX 891,2012/7/25,2012/9/2
FRA 751,2012/7/25,2012/8/13
CGK 554,2012/7/25,2012/8/10
GJF 358,2012/7/25,2012/7/25
PEC 256,2012/7/25,
CKD 981,2012/7/25,2012/7/28
HAT 136,2012/7/25,2012/9/4
MNP 585,2012/7/25,2012/8/17
RBC 382,2012/7/25,2012/9/10
SJH 134,2012/7/25,
HYZ 519,2012/7/25,2012/8/25
JNR 991,2012/7/25,2012/8/4
ZSF 897,2012/7/25,
BEJ 937,2012/7/25,
DKE 951,2012/7/25,2012/8/13
KDY 451,2012/7/25,2012/8/21
ESC 626,2012/7/25,2012/8/4
LXJ 857,2012/7/25,2012/8/27
GMV 583,2012/7/25,2012/8/3
GLH 882,2012/7/25,
RTT 667,2012/7/25,2012/9/12
EPK 666,2012/7/25,2012/8/6
MGB 921,2012/7/25,2012/9/1
MDF 634,2012/7/25,2012/8/30
FGD 791,2012/7/25,2012/9/12
NFH 386,2012/7/25,2012/8/9
FPG 516,2012/7/25,2012/9/6
ZWB 544,2012/7/25,2012/8/7
XBH 445,2012/7/25,2012/8/31
HLK 965,2012/7/25,2012/7/26
WMJ 612,2012/7/25,2012/8/9
KMV 295,2012/7/25,
ZMH 839,2012/7/25,2012/8/11
XXE 629,2012/7/25,2012/9/12
WDR 996,2012/7/25,2012/8/29
TRY 966,2012/7/25,2012/8/16
GFZ 223,2012/7/25,2012/8/28
DPT 317,2012/7/25,2012/8/19
MJG 883,2012/7/25,2012/8/4
VRA 615,2012/7/25,2012/7/29
KJG 998,2012/7/25,2012/8/5
LVS 495,2012/7/25,
DJJ 336,2012/7/25,
BPH 522,2012/7/25,2012/9/5
MLV 646,2012/7/25,2012/8/22
DSJ 168,2012/7/25,2012/8/17
YZK 618,2012/7/25,2012/9/12
HGW 457,2012/7/25,2012/8/14
YZV 471,2012/7/25,2012/8/27
WSD 639,2012/7/25,
CZP 373,2012/7/25,2012/8/27
LAG 183,2012/7/25,2012/8/1
GAC 611,2012/7/25,2012/8/27
GXV 474,2012/7/25,2012/8/22
XRE 512,2012/7/25,2012/8/25
GBZ 676,2012/7/25,2012/8/30
NSG 288,2012/7/25,
HSY 843,2012/7/25,
KYE 216,2012/7/25,
KKG 119,2012/7/25,2012/7/31
DEV 914,2012/7/25,
NCE 438,2012/7/25,2012/8/6
AXF 846,2012/7/25,2012/8/22
GDV 551,2012/7/25,2012/7/27
NDR 351,2012/7/25,
KDM 959,2012/7/25,2012/9/5
DHA 273,2012/7/25,2012/8/13
PWR 961,2012/7/25,2012/8/20
BWV 121,2012/7/25,2012/8/16
YDJ 216,2012/7/25,2012/8/18
HDG 218,2012/7/25,2012/8/22
VCP 741,2012/7/25,2012/8/17
RAW 627,2012/7/25,
XBF 692,2012/7/25,2012/8/16
JHP 473,2012/7/25,
GMG 147,2012/7/25,2012/8/21
SZM 188,2012/7/25,2012/8/1
SCH 969,2012/7/25,2012/8/11
RRG 151,2012/7/25,2012/8/25
MSH 644,2012/7/25,
MHY 974,2012/7/25,2012/8/1
EAT 695,2012/7/25,2012/8/19
ETJ 755,2012/7/25,2012/8/16
JEM 255,2012/7/25,2012/8/1
HEK 314,2012/7/25,2012/9/6
MVW 439,2012/7/25,
EAK 711,2012/7/25,
XFM 581,2012/7/25,2012/9/10
WKH 712,2012/7/25,2012/8/7
XCD 661,2012/7/25,2012/8/11
WLY 515,2012/7/25,2012/8/5
NKK 794,2012/7/25,2012/8/13
XEN 866,2012/7/25,
TRV 991,2012/7/25,2012/8/11
YCP 414,2012/7/25,2012/8/22
ECE 675,2012/7/25,2012/9/6
TRT 545,2012/7/25,2012/9/1
MYV 463,2012/7/25,2012/8/10
CMW 779,2012/7/25,2012/8/13
PER 544,2012/7/25,2012/8/6
VHE 338,2012/7/25,2012/8/17
JHX 262,2012/7/25,2012/8/30
TSM 271,2012/7/25,2012/8/28
GGW 382,2012/7/25,
RNP 411,2012/7/25,2012/8/5
BJJ 412,2012/7/25,2012/9/3
LTV 681,2012/7/25,2012/8/22
PLZ 913,2012/7/25,
LTL 154,2012/7/25,2012/9/3
LGD 373,2012/7/25,
LHV 153,2012/7/25,2012/8/8
ZXS 613,2012/7/25,2012/8/3
TFZ 477,2012/7/25,
YBE 693,2012/7/25,2012/7/25
WYL 745,2012/7/25,2012/8/29
KWC 672,2012/7/25,
BGM 533,2012/7/25,2012/8/10
JSD 417,2012/7/25,2012/8/31
XHV 285,2012/7/25,2012/8/14
MTY 863,2012/7/25,2012/8/13
LZL 675,2012/7/25,2012/7/26
PSG 744,2012/7/25,2012/8/2
CJT 344,2012/7/25,2012/8/12
XGY 645,2012/7/25,
HKX 132,2012/7/25,2012/9/10
HFN 237,2012/7/25,2012/9/4
NET 351,2012/7/25,
PYT 565,2012/7/25,
NDJ 951,2012/7/25,2012/8/18
KJZ 283,2012/7/25,2012/8/11
LSA 278,2012/7/25,2012/8/21
BWK 345,2012/7/25,2012/8/31
AKM 138,2012/7/25,2012/9/1
TVW 212,2012/7/25,2012/8/5
NMA 941,2012/7/25,2012/8/16
PCX 662,2012/7/25,2012/8/22
RCC 473,2012/7/25,2012/9/8
ZMJ 914,2012/7/25,2012/8/4
PCS 858,2012/7/25,2012/8/16
AVK 292,2012/7/25,2012/9/3
EXM 918,2012/7/25,2012/8/25
PJY 975,2012/7/25,2012/8/28
XAA 657,2012/7/25,2012/8/16
REJ 987,2012/7/25,2012/8/26
TWS 293,2012/7/25,2012/9/3
LJF 195,2012/7/25,2012/8/5
CFG 923,2012/7/25,2012/7/28
KSG 857,2012/7/25,2012/8/16
TCD 885,2012/7/25,2012/8/9
EFC 144,2012/7/25,
ZYV 657,2012/7/25,2012/8/27
VDS 299,2012/7/25,2012/8/10
YHH 844,2012/7/25,2012/8/25
YPS 929,2012/7/25,
WDY 598,2012/7/25,
LSB 682,2012/7/25,2012/8/28
YHC 111,2012/7/25,2012/8/30
GES 817,2012/7/25,2012/8/9
CPH 898,2012/7/25,
YGH 739,2012/7/25,2012/8/30
YJA 889,2012/7/25,2012/7/29
KHF 726,2012/7/25,2012/7/26
JGN 389,2012/7/25,
MAD 771,2012/7/25,2012/8/9
LYX 675,2012/7/25,
MNH 651,2012/7/25,2012/9/11
FPH 145,2012/7/25,
BXG 884,2012/7/25,2012/7/27
AYG 274,2012/7/25,2012/9/10
HKT 366,2012/7/25,2012/8/23
AWK 173,2012/7/25,2012/9/8
ZWM 821,2012/7/25,
MYP 687,2012/7/25,2012/8/23
SKR 977,2012/7/25,2012/8/17
GWV 999,2012/7/25,2012/8/28
AGF 891,2012/7/25,2012/8/28
DPT 619,2012/7/25,2012/8/26
FPK 369,2012/7/25,2012/8/6
JBP 333,2012/7/25,2012/8/4
EXP 557,2012/7/25,2012/9/9
TJV 298,2012/7/25,2012/8/13
EMT 354,2012/7/25,
BAL 854,2012/7/25,2012/7/25
JDK 242,2012/7/25,2012/8/31
RVM 222,2012/7/25,2012/8/6
SGC 759,2012/7/25,2012/7/27
TMK 531,2012/7/25,2012/7/31
JXT 842,2012/7/25,
VER 799,2012/7/25,2012/9/10
TYC 233,2012/7/25,2012/8/12
CPK 873,2012/7/25,2012/8/8
RDV 344,2012/7/25,2012/8/2
HBY 334,2012/7/25,2012/9/8
NLT 399,2012/7/25,
MFT 771,2012/7/25,2012/8/8
YBA 717,2012/7/25,2012/8/21
TRW 241,2012/7/25,2012/8/5
SPG 359,2012/7/25,2012/8/24
ZSS 264,2012/7/25,2012/8/30
VJJ 232,2012/7/25,2012/8/29
YJN 319,2012/7/25,2012/8/31
AZB 271,2012/7/25,2012/7/27
KGT 414,2012/7/25,2012/8/30
YMJ 971,2012/7/25,2012/8/16
YKH 243,2012/7/25,2012/8/26
YEC 636,2012/7/25,2012/8/21
HKT 143,2012/7/25,2012/9/5
PFJ 668,2012/7/25,2012/9/3
NME 379,2012/7/25,
PVL 831,2012/7/25,2012/7/25
ZPP 334,2012/7/25,2012/8/1
PWL 291,2012/7/25,
JCB 843,2012/7/25,2012/7/26
VPJ 681,2012/7/25,2012/8/2
FBN 126,2012/7/25,
JNS 845,2012/7/25,2012/8/7
KGK 292,2012/7/25,2012/9/11
PEK 715,2012/7/25,2012/9/2
RYX 854,2012/7/25,2012/7/25
KYK 852,2012/7/25,2012/7/25
HWE 569,2012/7/25,
CWJ 919,2012/7/25,2012/7/30
VDF 564,2012/7/25,
GNT 172,2012/7/25,2012/8/4
ECJ 233,2012/7/25,2012/9/9
JWT 691,2012/7/25,2012/8/30
WPA 495,2012/7/25,2012/8/31
WDF 135,2012/7/25,2012/8/8
RZT 969,2012/7/25,2012/8/20
FMB 774,2012/7/25,2012/7/29
WGE 228,2012/7/25,2012/8/20
JLH 298,2012/7/25,2012/8/16
NVA 947,2012/7/25,2012/9/5
BLD 451,2012/7/25,2012/8/3
BBE 932,2012/7/25,2012/9/1
KBP 264,2012/7/25,2012/8/23
BED 941,2012/7/25,
KHB 772,2012/7/25,2012/8/4
GXB 975,2012/7/25,2012/8/23
AEN 327,2012/7/25,2012/8/7
XVG 383,2012/7/25,2012/7/30
ECL 911,2012/7/25,2012/7/29
XFX 737,2012/7/25,2012/8/27
PTX 256,2012/7/25,2012/9/12
BJW 989,2012/7/25,2012/8/19
TCS 616,2012/7/25,2012/8/11
CGJ 885,2012/7/25,
CSR 149,2012/7/25,2012/8/16
CTX 732,2012/7/25,2012/8/13
TXZ 291,2012/7/25,2012/8/21
JYZ 322,2012/7/25,2012/9/9
ZRV 234,2012/7/25,2012/8/24
RCL 376,2012/7/25,2012/8/29
YKC 952,2012/7/25,
DTS 512,2012/7/25,2012/8/12
WHT 643,2012/7/25,2012/8/28
FFN 863,2012/7/25,2012/8/4
FAG 719,2012/7/25,2012/9/12
KTZ 572,2012/7/25,2012/8/31
TMK 491,2012/7/25,2012/8/23
TTS 364,2012/7/25,2012/8/15
MYE 996,2012/7/25,2012/9/9
JYD 632,2012/7/25,
LCC 188,2012/7/25,
KRA 336,2012/7/25,
HBZ 797,2012/7/25,
NNA 999,2012/7/25,2012/8/14
BNW 524,2012/7/25,2012/7/27
CBM 366,2012/7/25,2012/8/23
VBG 229,2012/7/25,2012/8/2
NZM 389,2012/7/25,2012/8/4
FLE 786,2012/7/25,2012/9/7
AGP 833,2012/7/25,2012/8/22
ZGD 873,2012/7/25,
JCY 387,2012/7/25,2012/9/8
XBA 148,2012/7/25,
DGC 933,2012/7/25,2012/8/17
JMG 574,2012/7/25,2012/9/2
BBG 776,2012/7/25,2012/8/1
JKZ 235,2012/7/25,
KZS 425,2012/7/25,
RPW 354,2012/7/25,2012/8/17
FAA 462,2012/7/25,2012/8/17
DWM 843,2012/7/25,2012/7/28
ZDB 764,2012/7/25,2012/9/6
DFA 188,2012/7/25,2012/9/2
YLY 252,2012/7/25,2012/8/21
MDF 391,2012/7/25,2012/8/30
MXG 347,2012/7/25,2012/9/6
DJE 424,2012/7/25,2012/8/28
BPY 948,2012/7/25,2012/8/18
PWF 526,2012/7/25,
MRN 955,2012/7/25,2012/8/23
PBA 192,2012/7/25,
LYE 428,2012/7/25,2012/7/26
KMS 544,2012/7/25,2012/8/29
TBW 587,2012/7/25,2012/9/1
ZSG 384,2012/7/25,2012/9/2
TDB 243,2012/7/25,2012/7/25
PXM 971,2012/7/25,2012/9/2
JLG 946,2012/7/25,2012/8/8
DPH 457,2012/7/25,2012/9/4
TGT 335,2012/7/25,2012/8/1
BCX 938,2012/7/25,2012/9/4
XBX 428,2012/7/25,
WHA 896,2012/7/25,2012/8/1
BMF 545,2012/7/25,2012/9/9
HXX 374,2012/7/25,2012/8/15
VKM 595,2012/7/25,2012/9/5
FNK 953,2012/7/25,2012/8/15
ZAW 754,2012/7/25,2012/8/21
DAA 397,2012/7/25,2012/8/17
YRA 517,2012/7/25,2012/9/10
SJF 819,2012/7/25,
LJG 757,2012/7/25,2012/9/6
XDH 856,2012/7/25,2012/9/7
BZA 838,2012/7/25,2012/8/14
BFA 227,2012/7/25,
NZT 658,2012/7/25,2012/9/10
VPR 841,2012/7/25,
LTS 196,2012/7/25,2012/8/29
ZZP 377,2012/7/25,
WDG 583,2012/7/25,2012/7/25
AWA 735,2012/7/25,
BYS 412,2012/7/25,2012/8/5
GDN 526,2012/7/25,
GLA 277,2012/7/25,
TKB 261,2012/7/25,2012/8/11
APE 719,2012/7/25,2012/8/1
YHD 775,2012/7/25,2012/7/31
GYJ 757,2012/7/25,2012/8/6
TMP 622,2012/7/25,2012/8/10
VCL 657,2012/7/25,2012/7/29
HJF 455,2012/7/25,2012/8/14
GTV 766,2012/7/25,2012/9/10
HVA 535,2012/7/25,2012/8/20
AYX 616,2012/7/25,2012/9/8
WBK 158,2012/7/25,2012/9/7
CJG 436,2012/7/25,2012/8/25
DEE 676,2012/7/25,2012/7/26
XKJ 668,2012/7/25,2012/8/6
VFX 628,2012/7/25,2012/9/1
YVH 932,2012/7/25,2012/8/19
